time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-30 05:56:17.449516,121.35,0,12.436,0.43,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.439,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.6,1167.6,6433.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.244,8.359,4.545,11.145,12.402,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,108.005,388819.0,2019-09-30 19:30:24.942000,1.0,0.0,0.0,0.0,12895.0,2.0,2.0,2.0,1.717,333.85,283.69,160.51,7296.0,0.0,0.0
2019-09-30 05:57:17.449510,121.37,0,12.433,0.43,12.418,0.0,1.232,28.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.6,1167.6,6433.0,1.0,1101.0,6.0,0.0,15.299,-18.099,9.23,8.359,4.545,11.145,12.402,12.604,0.0,6.7,0.0,0.0,1,9.439,19.47,108.022,388879.0,2019-09-30 19:31:24.951000,1.0,0.0,0.0,0.0,12899.0,5.0,5.0,2.6,1.783,333.97,283.78,160.41,7291.0,0.0,0.0
2019-09-30 05:58:17.449500,121.38,0,12.439,0.43,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.7,1167.7,6433.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.23,8.359,4.545,11.145,12.399,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,108.039,388939.0,2019-09-30 19:32:24.961000,1.0,0.0,0.0,0.0,12906.0,6.0,6.0,3.6,1.817,334.11,283.93,160.27,7285.0,0.0,0.0
2019-09-30 05:59:17.449511,121.4,0,12.439,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.7,1167.7,6433.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.518,8.359,4.545,11.145,12.399,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,108.055,388999.0,2019-09-30 19:33:24.970000,1.0,0.0,0.0,0.0,12907.0,1.0,1.0,3.0,1.817,334.14,283.96,160.25,7284.0,0.0,0.0
2019-09-30 06:00:17.449511,121.42,0,12.439,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.7,1167.7,6433.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.23,8.359,4.545,11.145,12.399,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,108.072,389059.0,2019-09-30 19:34:24.979000,1.0,0.0,0.0,0.0,12912.0,5.0,5.0,3.8,1.867,334.26,284.07,160.14,7279.0,0.0,0.0
2019-09-30 06:01:17.449494,121.43,0,12.436,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.7,1167.7,6433.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.235,8.359,4.545,11.145,12.396,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,108.089,389119.0,2019-09-30 19:35:24.989000,1.0,0.0,0.0,0.0,12914.0,2.0,2.0,3.8,1.867,334.31,284.11,160.09,7277.0,0.0,0.0
2019-09-30 06:02:17.449540,121.45,0,12.424,0.43,12.421,0.0,1.172,28.0,30.0,30.0,25.0,3.0,0.0,12.433,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.7,1167.7,6433.0,1.0,1101.0,6.0,0.0,14.557,-17.357,9.233,8.359,4.545,11.145,12.396,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,108.105,389179.0,2019-09-30 19:36:24.998000,1.0,0.0,0.0,0.0,12917.0,3.0,3.0,3.4,1.883,334.38,284.18,160.03,7274.0,0.0,0.0
2019-09-30 06:03:17.449526,121.47,0,12.436,0.43,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.433,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.8,1167.8,6433.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.233,8.359,4.545,11.145,12.393,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,108.122,389239.0,2019-09-30 19:37:25.008000,1.0,0.0,0.0,0.0,12920.0,3.0,3.0,2.8,1.883,334.45,284.24,159.96,7271.0,0.0,0.0
2019-09-30 06:04:17.449497,121.48,0,12.436,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.8,1167.8,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.233,8.359,4.545,11.145,12.393,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,108.139,389299.0,2019-09-30 19:38:25.017000,1.0,0.0,0.0,0.0,12921.0,1.0,1.0,2.8,1.833,334.48,284.26,159.94,7270.0,0.0,0.0
2019-09-30 06:05:17.449496,121.5,0,12.424,0.433,12.415,0.0,1.215,28.0,30.0,30.0,25.0,3.0,0.0,12.433,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.8,1167.8,6434.0,1.0,1101.0,6.0,0.0,15.084,-17.884,9.236,8.359,4.545,11.145,12.393,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,108.155,389359.0,2019-09-30 19:39:25.026000,1.0,0.0,0.0,0.0,12924.0,3.0,3.0,2.4,1.867,334.56,284.33,159.87,7267.0,0.0,0.0
2019-09-30 06:06:17.449492,121.52,0,12.436,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.439,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.8,1167.8,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.236,8.359,4.545,11.145,12.393,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,108.172,389419.0,2019-09-30 19:40:25.036000,1.0,0.0,0.0,0.0,12924.0,0.0,0.0,2.0,1.833,334.57,284.33,159.87,7267.0,0.0,0.0
2019-09-30 06:07:17.449493,121.53,0,12.436,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.436,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.8,1167.8,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.236,8.359,4.545,11.145,12.393,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,108.189,389479.0,2019-09-30 19:41:25.045000,1.0,0.0,0.0,0.0,12925.0,1.0,1.0,1.6,1.817,334.6,284.35,159.85,7266.0,0.0,0.0
2019-09-30 06:08:17.449497,121.55,0,12.436,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.433,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.9,1167.9,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.236,8.359,4.545,11.145,12.393,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,108.205,389539.0,2019-09-30 19:42:25.054000,1.0,0.0,0.0,0.0,12927.0,2.0,2.0,1.4,1.783,334.65,284.4,159.81,7264.0,0.0,0.0
2019-09-30 06:09:17.449498,121.57,0,12.424,0.433,12.411,0.0,1.215,28.0,30.0,30.0,25.0,3.0,0.0,12.433,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.9,1167.9,6434.0,1.0,1101.0,6.0,0.0,15.079,-17.879,9.226,8.359,4.545,11.145,12.393,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,108.222,389599.0,2019-09-30 19:43:25.064000,1.0,0.0,0.0,0.0,12929.0,2.0,2.0,1.6,1.8,334.7,284.44,159.76,7262.0,0.0,0.0
2019-09-30 06:10:17.449509,121.58,0,12.433,0.433,12.418,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.433,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.9,1167.9,6434.0,1.0,1101.0,6.0,0.0,14.455,-17.255,9.225,8.359,4.545,11.145,12.393,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,108.239,389659.0,2019-09-30 19:44:25.073000,1.0,0.0,0.0,0.0,12932.0,3.0,3.0,1.6,1.817,334.77,284.51,159.7,7259.0,0.0,0.0
2019-09-30 06:11:17.449526,121.6,0,12.43,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.427,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.9,1167.9,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.527,8.359,4.545,11.145,12.393,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,108.255,389719.0,2019-09-30 19:45:25.082000,1.0,0.0,0.0,0.0,12934.0,2.0,2.0,2.0,1.8,334.82,284.55,159.65,7257.0,0.0,0.0
2019-09-30 06:12:17.449528,121.62,0,12.424,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1167.9,1167.9,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.526,8.359,4.545,11.145,12.39,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,108.272,389779.0,2019-09-30 19:46:25.091000,1.0,0.0,0.0,0.0,12937.0,3.0,3.0,2.4,1.85,334.9,284.62,159.59,7254.0,0.0,0.0
2019-09-30 06:13:17.449526,121.63,0,12.427,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.427,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.0,1168.0,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.239,8.359,4.545,11.145,12.39,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,108.289,389839.0,2019-09-30 19:47:25.100000,1.0,0.0,0.0,0.0,12937.0,0.0,0.0,2.0,1.85,334.91,284.62,159.59,7254.0,0.0,0.0
2019-09-30 06:14:17.449496,121.65,0,12.421,0.433,12.384,0.0,1.208,28.0,30.0,30.0,25.0,3.0,0.0,12.427,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.0,1168.0,6434.0,1.0,1101.0,6.0,0.0,14.96,-17.76,9.23,8.359,4.545,11.145,12.39,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,108.305,389899.0,2019-09-30 19:48:25.110000,1.0,0.0,0.0,0.0,12939.0,2.0,2.0,2.0,1.883,334.96,284.66,159.54,7252.0,0.0,0.0
2019-09-30 06:15:17.449509,121.67,0,12.424,0.436,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.0,1168.0,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.23,8.359,4.545,11.145,12.39,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,108.322,389959.0,2019-09-30 19:49:25.119000,1.0,0.0,0.0,0.0,12942.0,3.0,3.0,2.0,1.917,335.03,284.73,159.48,7249.0,0.0,0.0
2019-09-30 06:16:17.449499,121.68,0,12.424,0.433,12.421,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.0,1168.0,6434.0,1.0,1101.0,6.0,0.0,14.433,-17.233,9.229,8.359,4.545,11.145,12.39,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,108.339,390019.0,2019-09-30 19:50:25.129000,1.0,0.0,0.0,0.0,12944.0,2.0,2.0,2.0,1.95,335.08,284.77,159.43,7247.0,0.0,0.0
2019-09-30 06:17:17.449499,121.7,0,12.424,0.433,12.418,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.0,1168.0,6434.0,1.0,1101.0,6.0,0.0,14.455,-17.255,9.243,8.359,4.545,11.145,12.39,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,108.355,390079.0,2019-09-30 19:51:25.138000,1.0,0.0,0.0,0.0,12945.0,1.0,1.0,1.6,1.933,335.11,284.79,159.41,7246.0,0.0,0.0
2019-09-30 06:18:17.449536,121.72,0,12.421,0.436,12.384,0.0,1.169,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.1,1168.1,6434.0,1.0,1101.0,6.0,0.0,14.477,-17.277,9.536,8.359,4.545,11.145,12.39,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,108.372,390139.0,2019-09-30 19:52:25.147000,1.0,0.0,0.0,0.0,12946.0,1.0,1.0,1.8,1.933,335.14,284.81,159.39,7245.0,0.0,0.0
2019-09-30 06:19:17.449505,121.73,0,12.421,0.436,12.418,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.1,1168.1,6434.0,1.0,1101.0,6.0,0.0,14.43,-17.23,9.536,8.359,4.545,11.145,12.39,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,108.389,390199.0,2019-09-30 19:53:25.155000,1.0,0.0,0.0,0.0,12948.0,2.0,2.0,1.8,1.917,335.19,284.86,159.35,7243.0,0.0,0.0
2019-09-30 06:20:17.449511,121.75,0,12.421,0.436,12.402,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.1,1168.1,6434.0,1.0,1101.0,6.0,0.0,14.411,-17.211,9.249,8.359,4.545,11.145,12.39,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,108.405,390259.0,2019-09-30 19:54:25.163000,1.0,0.0,0.0,0.0,12948.0,0.0,0.0,1.2,1.917,335.2,284.86,159.35,7243.0,0.0,0.0
2019-09-30 06:21:17.449497,121.77,0,12.421,0.436,12.399,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.1,1168.1,6434.0,1.0,1101.0,6.0,0.0,14.408,-17.208,9.248,8.359,4.545,11.145,12.39,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,108.422,390319.0,2019-09-30 19:55:25.171000,1.0,0.0,0.0,0.0,12948.0,0.0,0.0,0.8,1.917,335.21,284.86,159.35,7243.0,0.0,0.0
2019-09-30 06:22:17.449506,121.78,0,12.424,0.436,12.402,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.424,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.1,1168.1,6434.0,1.0,1101.0,6.0,0.0,14.411,-17.211,9.26,8.359,4.545,11.145,12.39,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,108.439,390379.0,2019-09-30 19:56:25.179000,1.0,0.0,0.0,0.0,12948.0,0.0,0.0,0.6,1.917,335.22,284.86,159.35,7243.0,0.0,0.0
2019-09-30 06:23:17.449510,121.8,0,12.421,0.436,12.387,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.421,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.2,1168.2,6434.0,1.0,1101.0,6.0,0.0,14.418,-17.218,9.261,8.359,4.545,11.145,12.39,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,108.455,390439.0,2019-09-30 19:57:25.187000,1.0,0.0,0.0,0.0,12949.0,1.0,1.0,0.6,1.933,335.25,284.88,159.32,7242.0,0.0,0.0
2019-09-30 06:24:17.449518,121.82,0,12.421,0.439,12.387,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.421,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.2,1168.2,6434.0,1.0,1101.0,6.0,0.0,14.394,-17.194,9.554,8.359,4.545,11.145,12.39,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,108.472,390499.0,2019-09-30 19:58:25.195000,1.0,0.0,0.0,0.0,12949.0,0.0,0.0,0.2,1.9,335.26,284.88,159.32,7242.0,0.0,0.0
2019-09-30 06:25:17.449512,121.83,0,12.415,0.436,12.384,0.0,1.234,28.0,30.0,30.0,25.0,3.0,0.0,12.421,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.2,1168.2,6434.0,1.0,1101.0,6.0,0.0,15.282,-18.082,9.253,8.359,4.545,11.145,12.39,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,108.489,390559.0,2019-09-30 19:59:25.203000,1.0,0.0,0.0,0.0,12950.0,1.0,1.0,0.4,1.867,335.29,284.9,159.3,7241.0,0.0,0.0
2019-09-30 06:26:17.449494,121.85,0,12.415,0.436,12.384,0.0,1.234,28.0,30.0,30.0,25.0,3.0,0.0,12.421,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.2,1168.2,6434.0,1.0,1101.0,6.0,0.0,15.282,-18.082,9.238,8.359,4.545,11.145,12.39,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,108.505,390619.0,2019-09-30 20:00:25.211000,1.0,0.0,0.0,0.0,12952.0,2.0,2.0,0.8,1.85,335.34,284.95,159.26,7239.0,0.0,0.0
2019-09-30 06:27:17.449495,121.87,0,12.415,0.436,12.384,0.0,1.208,28.0,30.0,30.0,25.0,3.0,0.0,12.418,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.2,1168.2,6434.0,1.0,1101.0,6.0,0.0,14.96,-17.76,9.229,8.359,4.545,11.145,12.387,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,108.522,390679.0,2019-09-30 20:01:25.220000,1.0,0.0,0.0,0.0,12955.0,3.0,3.0,1.4,1.867,335.41,285.01,159.19,7236.0,0.0,0.0
2019-09-30 06:28:17.449511,121.88,0,12.415,0.439,12.384,0.0,1.285,28.0,30.0,30.0,25.0,3.0,0.0,12.421,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.3,1168.3,6434.0,1.0,1101.0,6.0,0.0,15.913,-18.713,9.491,8.359,4.545,11.145,12.387,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,108.539,390739.0,2019-09-30 20:02:25.228000,1.0,0.0,0.0,0.0,12956.0,1.0,1.0,1.4,1.867,335.46,285.03,159.17,7235.0,0.0,0.0
2019-09-30 06:29:17.449508,121.9,0,12.421,0.439,12.384,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.421,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.3,1168.3,6434.0,1.0,1101.0,6.0,0.0,14.39,-17.19,9.204,8.359,4.545,11.145,12.387,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,108.555,390799.0,2019-09-30 20:03:25.238000,1.0,0.0,0.0,0.0,12958.0,2.0,2.0,1.8,1.9,335.49,285.08,159.13,7233.0,0.0,0.0
2019-09-30 06:30:17.449506,121.92,0,12.421,0.436,12.384,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.418,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.3,1168.3,6434.0,1.0,1101.0,6.0,0.0,14.39,-17.19,9.204,8.359,4.545,11.145,12.387,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,108.572,390859.0,2019-09-30 20:04:25.246000,1.0,0.0,0.0,0.0,12960.0,2.0,2.0,2.0,1.9,335.55,285.12,159.08,7231.0,0.0,0.0
2019-09-30 06:31:17.449501,121.93,0,12.418,0.436,12.384,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.418,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.3,1168.3,6434.0,1.0,1101.0,6.0,0.0,14.39,-17.19,9.204,8.359,4.545,11.145,12.387,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,108.589,390919.0,2019-09-30 20:05:25.255000,1.0,0.0,0.0,0.0,12960.0,0.0,0.0,1.6,1.85,335.55,285.12,159.08,7231.0,0.0,0.0
2019-09-30 06:32:17.449487,121.95,0,12.418,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.418,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.3,1168.3,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.246,8.359,4.545,11.145,12.387,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,108.605,390979.0,2019-09-30 20:06:25.263000,1.0,0.0,0.0,0.0,12960.0,0.0,0.0,1.0,1.8,335.56,285.12,159.08,7231.0,0.0,0.0
2019-09-30 06:33:17.449492,121.97,0,12.411,0.436,12.381,0.0,1.343,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.3,1168.3,6434.0,1.0,1101.0,6.0,0.0,16.628,-19.428,9.208,8.359,4.545,11.145,12.387,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,108.622,391039.0,2019-09-30 20:07:25.272000,1.0,0.0,0.0,0.0,12961.0,1.0,1.0,1.0,1.767,335.61,285.14,159.06,7230.0,0.0,0.0
2019-09-30 06:34:17.449484,121.98,0,12.415,0.436,12.384,0.0,1.162,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.4,1168.4,6434.0,1.0,1101.0,6.0,0.0,14.39,-17.19,9.208,8.359,4.545,11.145,12.387,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,108.639,391099.0,2019-09-30 20:08:25.281000,1.0,0.0,0.0,0.0,12962.0,1.0,1.0,0.8,1.733,335.62,285.17,159.04,7229.0,0.0,0.0
2019-09-30 06:35:17.449483,122.0,0,12.415,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.4,1168.4,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.213,8.359,4.545,11.145,12.387,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,108.655,391159.0,2019-09-30 20:09:25.290000,1.0,0.0,0.0,0.0,12963.0,1.0,1.0,0.6,1.717,335.65,285.19,159.02,7228.0,0.0,0.0
2019-09-30 06:36:17.449524,122.02,0,12.415,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.4,1168.4,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.5,8.359,4.545,11.145,12.387,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,108.672,391219.0,2019-09-30 20:10:25.299000,1.0,0.0,0.0,0.0,12966.0,3.0,3.0,1.2,1.717,335.72,285.25,158.95,7225.0,0.0,0.0
2019-09-30 06:37:17.449521,122.03,0,12.415,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.4,1168.4,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.5,8.359,4.545,11.145,12.387,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,108.689,391279.0,2019-09-30 20:11:25.307000,1.0,0.0,0.0,0.0,12967.0,1.0,1.0,1.4,1.717,335.75,285.28,158.93,7224.0,0.0,0.0
2019-09-30 06:38:17.449497,122.05,0,12.415,0.439,12.384,0.0,1.167,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.4,1168.4,6434.0,1.0,1101.0,6.0,0.0,14.452,-17.252,9.212,8.359,4.545,11.145,12.387,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,108.705,391339.0,2019-09-30 20:12:25.316000,1.0,0.0,0.0,0.0,12968.0,1.0,1.0,1.4,1.717,335.78,285.3,158.91,7223.0,0.0,0.0
2019-09-30 06:39:17.449523,122.07,0,12.415,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.5,1168.5,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.498,8.359,4.545,11.145,12.387,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,108.722,391399.0,2019-09-30 20:13:25.325000,1.0,0.0,0.0,0.0,12968.0,0.0,0.0,1.2,1.683,335.79,285.3,158.91,7223.0,0.0,0.0
2019-09-30 06:40:17.449555,122.08,0,12.415,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.5,1168.5,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.498,8.359,4.545,11.145,12.387,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,108.739,391459.0,2019-09-30 20:14:25.333000,1.0,0.0,0.0,0.0,12969.0,1.0,1.0,1.2,1.683,335.82,285.32,158.88,7222.0,0.0,0.0
2019-09-30 06:41:17.449492,122.1,0,12.415,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.5,1168.5,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.211,8.359,4.545,11.145,12.387,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,108.755,391519.0,2019-09-30 20:15:25.340000,1.0,0.0,0.0,0.0,12971.0,2.0,2.0,1.0,1.667,335.87,285.36,158.84,7220.0,0.0,0.0
2019-09-30 06:42:17.449506,122.12,0,12.415,0.439,12.384,0.0,1.227,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.5,1168.5,6434.0,1.0,1101.0,6.0,0.0,15.195,-17.995,9.197,8.359,4.545,11.145,12.387,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,108.772,391579.0,2019-09-30 20:16:25.347000,1.0,0.0,0.0,0.0,12973.0,2.0,2.0,1.2,1.65,335.93,285.41,158.8,7218.0,0.0,0.0
2019-09-30 06:43:17.449517,122.13,0,12.415,0.436,12.384,0.0,1.164,28.0,30.0,30.0,25.0,3.0,0.0,12.415,0.0,1516.1,1516.1,20.4,1.0,0.0,11.484,1168.5,1168.5,6434.0,1.0,1101.0,6.0,0.0,14.415,-17.215,9.555,8.359,4.545,11.145,12.387,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,108.789,391639.0,2019-09-30 20:17:25.355000,1.0,0.0,0.0,0.0,12974.0,1.0,1.0,1.2,1.633,335.96,285.43,158.77,7217.0,0.0,0.0
