time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-21 00:02:30.407006,7.46,12.003,13.141,11.975,0.121,1.925,30.0,30.0,30.0,25.0,5.0,0.0,12.003,13.676,250.2,250.2,3.2,1.0,0.0,11.475,260.4,260.4,3473.0,1.0,13.0,8.0,1.449,23.052,-24.403,13.113,3.85,17.48,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.467,0.0,26880.0,2018-01-07 14:23:36.884000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.63,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:02:40.406976,7.46,11.993,13.138,11.975,0.118,2.065,30.0,30.0,30.0,25.0,5.0,0.0,12.003,13.676,250.2,250.2,3.2,1.0,0.0,11.475,260.4,260.4,3473.0,1.0,13.0,8.0,1.374,24.728,-26.154,13.113,3.85,17.48,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.469,0.0,26890.0,2018-01-07 14:23:46.885000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.63,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:02:50.407005,7.46,11.993,13.138,11.975,0.116,2.051,30.0,30.0,30.0,25.0,5.0,0.0,12.0,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.359,24.561,-26.002,13.113,3.85,17.48,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.472,0.0,26900.0,2018-01-07 14:23:56.887000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.63,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:03:00.407145,7.47,11.996,13.138,11.975,0.116,2.029,30.0,30.0,30.0,25.0,5.0,0.0,12.0,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.374,24.297,-25.723,13.113,3.85,17.48,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.475,0.0,26910.0,2018-01-07 14:24:06.888000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.63,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:03:10.406921,7.47,11.99,13.138,11.975,0.114,2.029,30.0,30.0,30.0,25.0,5.0,0.0,11.996,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.329,24.297,-25.768,13.113,3.85,17.48,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.478,0.0,26920.0,2018-01-07 14:24:16.889000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.63,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:03:20.406952,7.47,11.99,12.976,11.975,0.111,2.01,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.329,24.07,-25.541,12.961,3.85,17.279,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.481,0.0,26930.0,2018-01-07 14:24:26.891000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:03:30.406947,7.48,11.993,12.976,11.975,0.109,2.027,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.298,24.273,-25.775,12.961,3.85,17.279,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.483,0.0,26940.0,2018-01-07 14:24:36.892000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:03:40.406872,7.48,11.993,12.976,11.975,0.106,1.94,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.268,23.231,-24.763,12.961,3.85,17.279,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.486,0.0,26950.0,2018-01-07 14:24:46.894000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:03:50.407069,7.48,11.996,12.976,11.975,0.104,1.937,30.0,30.0,30.0,25.0,5.0,0.0,11.996,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.238,23.196,-24.758,12.961,3.85,17.279,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.489,0.0,26960.0,2018-01-07 14:24:56.895000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:04:00.406973,7.48,11.993,12.976,11.975,0.101,2.029,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.238,24.297,-25.859,12.961,3.85,17.279,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.492,0.0,26970.0,2018-01-07 14:25:06.896000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:04:10.407019,7.49,11.996,12.976,11.975,0.101,1.976,30.0,30.0,30.0,25.0,5.0,0.0,11.996,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.178,23.663,-25.285,12.961,3.85,17.279,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.494,0.0,26980.0,2018-01-07 14:25:16.897000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:04:20.406993,7.49,11.993,12.976,11.975,0.099,1.974,30.0,30.0,30.0,25.0,5.0,0.0,11.996,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.147,23.639,-25.292,12.866,3.85,17.151,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.497,0.0,26990.0,2018-01-07 14:25:26.899000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:04:30.406999,7.49,11.996,12.976,11.975,0.097,1.954,30.0,30.0,30.0,25.0,5.0,0.0,11.996,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.147,23.399,-25.052,12.866,3.85,17.151,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.5,0.0,27000.0,2018-01-07 14:25:36.900000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.64,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:04:40.407036,7.49,11.996,12.976,11.975,0.094,1.971,30.0,30.0,30.0,25.0,5.0,0.0,11.996,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.4,260.4,3473.0,1.0,13.0,8.0,1.117,23.603,-25.286,12.866,3.85,17.151,11.569,14.377,43.3,25.2,18.1,0.0,0.0,1.0,10.779,20.898,7.503,0.0,27010.0,2018-01-07 14:25:46.901000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.65,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:04:50.407038,7.5,11.993,12.976,11.975,0.094,1.979,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,1.087,23.699,-25.412,12.866,3.85,17.151,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.506,0.0,27020.0,2018-01-07 14:25:56.902000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.65,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:05:00.407092,7.5,11.993,12.976,11.975,0.092,1.971,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,1.087,23.603,-25.316,12.866,3.85,17.151,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.508,0.0,27030.0,2018-01-07 14:26:06.904000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.65,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:05:10.407043,7.5,11.993,12.976,11.975,0.089,1.974,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,1.072,23.639,-25.367,12.866,3.85,17.151,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.511,0.0,27040.0,2018-01-07 14:26:16.905000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.65,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:05:20.407141,7.51,11.99,12.976,11.975,0.089,2.008,30.0,30.0,30.0,25.0,5.0,0.0,11.993,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,1.042,24.046,-25.804,12.778,3.85,17.035,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.514,0.0,27050.0,2018-01-07 14:26:26.906000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.65,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:05:30.407124,7.51,11.987,12.976,11.975,0.087,2.015,30.0,30.0,30.0,25.0,5.0,0.0,11.99,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,1.042,24.13,-25.888,12.778,3.85,17.035,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.517,0.0,27060.0,2018-01-07 14:26:36.908000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.65,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:05:40.407169,7.51,11.987,12.976,11.975,0.087,2.044,30.0,30.0,30.0,25.0,5.0,0.0,11.99,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,1.012,24.477,-26.265,12.778,3.85,17.035,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.519,0.0,27070.0,2018-01-07 14:26:46.909000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.65,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:05:50.407095,7.51,11.987,12.976,11.975,0.085,1.981,30.0,30.0,30.0,25.0,5.0,0.0,11.99,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.981,23.722,-25.541,12.778,3.85,17.035,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.522,0.0,27080.0,2018-01-07 14:26:56.910000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:06:00.407104,7.52,11.987,12.973,11.975,0.085,2.024,30.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.981,24.237,-26.056,12.778,3.85,17.035,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.525,0.0,27090.0,2018-01-07 14:27:06.912000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:06:10.407142,7.52,11.987,12.973,11.975,0.082,2.008,30.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.981,24.046,-25.865,12.778,3.85,17.035,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.528,0.0,27100.0,2018-01-07 14:27:16.913000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:06:20.407100,7.52,11.987,12.973,11.975,0.08,1.993,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.951,23.866,-25.715,12.628,3.85,16.833,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.531,0.0,27110.0,2018-01-07 14:27:26.914000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:06:30.407110,7.53,11.987,12.955,11.975,0.077,2.044,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.921,24.477,-26.356,12.628,3.85,16.833,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.533,0.0,27120.0,2018-01-07 14:27:36.916000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:06:40.406920,7.53,11.987,12.936,11.975,0.075,2.109,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.861,25.255,-27.194,12.628,3.85,16.833,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.536,0.0,27130.0,2018-01-07 14:27:46.917000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:06:50.407171,7.53,11.987,12.946,11.975,0.075,2.005,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.861,24.01,-25.949,12.628,3.85,16.833,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.539,0.0,27140.0,2018-01-07 14:27:56.918000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:07:00.407112,7.53,11.987,12.93,11.975,0.072,2.015,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.83,24.13,-26.1,12.628,3.85,16.833,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.542,0.0,27150.0,2018-01-07 14:28:06.920000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.66,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:07:10.407151,7.54,11.987,12.921,11.975,0.072,1.998,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.861,23.926,-25.865,12.628,3.85,16.833,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.544,0.0,27160.0,2018-01-07 14:28:16.921000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.67,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:07:20.407148,7.54,11.987,12.909,11.975,0.072,1.993,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.83,23.866,-25.836,12.546,3.85,16.724,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.547,0.0,27170.0,2018-01-07 14:28:26.922000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.67,0.04,487.53,22161.0,0.0,0.0
2020-05-21 00:07:30.407532,7.54,11.987,12.897,11.975,0.07,1.988,29.0,30.0,30.0,25.0,5.0,0.0,11.987,13.676,250.2,250.2,3.2,1.0,0.0,11.472,260.5,260.5,3473.0,1.0,13.0,8.0,0.83,23.806,-25.776,12.546,3.85,16.724,11.569,14.377,43.3,25.3,18.0,0.0,0.0,1.0,10.779,20.898,7.55,0.0,27180.0,2018-01-07 14:28:36.924000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.0,3.67,0.04,487.53,22161.0,0.0,0.0
