time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-28 05:21:17.449493,72.77,0,12.451,0.427,12.421,0.0,1.162,29.0,31.0,31.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.6,1114.6,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.307,7.718,5.405,10.291,12.427,12.613,0.0,6.1,0.0,0.0,1,9.439,19.47,59.433,213958.0,2019-09-28 18:55:25.627000,1.0,0.0,0.0,0.0,8511.0,2.0,2.0,2.6,3.917,214.67,187.24,256.96,11680.0,0.0,0.0
2019-09-28 05:22:17.449502,72.78,0,12.451,0.43,12.421,0.0,1.162,29.0,31.0,31.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.6,1114.6,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.307,7.718,5.405,10.291,12.427,12.613,0.0,6.1,0.0,0.0,1,9.439,19.47,59.449,214018.0,2019-09-28 18:56:25.635000,1.0,0.0,0.0,0.0,8513.0,2.0,2.0,2.2,3.867,214.72,187.29,256.92,11678.0,0.0,0.0
2019-09-28 05:23:17.449491,72.8,0,12.451,0.43,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.6,1114.6,6385.0,1.0,1101.0,6.0,0.0,14.458,-17.258,8.307,7.718,5.405,10.291,12.424,12.613,0.0,6.1,0.0,0.0,1,9.439,19.47,59.466,214078.0,2019-09-28 18:57:25.644000,1.0,0.0,0.0,0.0,8515.0,2.0,2.0,2.2,3.783,214.77,187.33,256.87,11676.0,0.0,0.0
2019-09-28 05:24:17.449502,72.82,0,12.451,0.433,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.6,1114.6,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.307,7.718,5.405,10.291,12.424,12.613,0.0,6.1,0.0,0.0,1,9.439,19.47,59.483,214138.0,2019-09-28 18:58:25.654000,1.0,0.0,0.0,0.0,8519.0,4.0,4.0,2.4,3.767,214.87,187.42,256.79,11672.0,0.0,0.0
2019-09-28 05:25:17.449495,72.83,0,12.451,0.436,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.7,1114.7,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.306,7.718,5.405,10.291,12.424,12.613,0.0,6.2,0.0,0.0,1,9.439,19.47,59.499,214198.0,2019-09-28 18:59:25.662000,1.0,0.0,0.0,0.0,8521.0,2.0,2.0,2.4,3.65,214.92,187.46,256.74,11670.0,0.0,0.0
2019-09-28 05:26:17.449491,72.85,0,12.451,0.436,12.421,0.0,1.189,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.7,1114.7,6385.0,1.0,1101.0,6.0,0.0,14.769,-17.569,8.3,7.718,5.405,10.291,12.424,12.613,0.0,6.2,0.0,0.0,1,9.439,19.47,59.516,214258.0,2019-09-28 19:00:25.671000,1.0,0.0,0.0,0.0,8524.0,3.0,3.0,2.6,3.65,214.99,187.53,256.68,11667.0,0.0,0.0
2019-09-28 05:27:17.449492,72.87,0,12.451,0.439,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.7,1114.7,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.3,7.718,5.405,10.291,12.424,12.613,0.0,6.2,0.0,0.0,1,9.439,19.47,59.533,214318.0,2019-09-28 19:01:25.684000,1.0,0.0,0.0,0.0,8524.0,0.0,0.0,2.2,3.567,215.02,187.53,256.68,11667.0,0.0,0.0
2019-09-28 05:28:17.449532,72.88,0,12.451,0.446,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.7,1114.7,6385.0,1.0,1101.0,6.0,0.0,14.458,-17.258,8.586,7.718,5.405,10.291,12.424,12.613,0.0,6.2,0.0,0.0,1,9.439,19.47,59.549,214378.0,2019-09-28 19:02:25.702000,1.0,0.0,0.0,0.0,8532.0,8.0,8.0,3.4,3.633,215.18,187.71,256.5,11659.0,0.0,0.0
2019-09-28 05:29:17.449494,72.9,0,12.451,0.455,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.7,1114.7,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.298,7.718,5.405,10.291,12.424,12.613,0.0,6.2,0.0,0.0,1,9.439,19.47,59.566,214438.0,2019-09-28 19:03:25.721000,1.0,0.0,0.0,0.0,8535.0,3.0,3.0,3.2,3.583,215.26,187.77,256.43,11656.0,0.0,0.0
2019-09-28 05:30:17.449359,72.92,0,12.451,0.476,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.8,1114.8,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.297,7.718,5.405,10.291,12.424,12.613,0.0,6.3,0.0,0.0,1,9.439,19.47,59.583,214498.0,2019-09-28 19:04:25.740000,1.0,0.0,0.0,0.0,8538.0,3.0,3.0,3.4,3.5,215.33,187.84,256.37,11653.0,0.0,0.0
2019-09-28 05:31:17.449525,72.93,0,12.439,0.488,12.408,0.0,1.423,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.8,1114.8,6385.0,1.0,1101.0,6.0,0.0,17.657,-20.457,8.53,7.718,5.405,10.291,12.424,12.613,0.0,6.3,0.0,0.0,1,9.439,19.47,59.599,214558.0,2019-09-28 19:05:25.749000,1.0,0.0,0.0,0.0,8543.0,5.0,5.0,3.8,3.483,215.45,187.95,256.26,11648.0,0.0,0.0
2019-09-28 05:32:17.449524,72.95,0,12.451,0.5,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.8,1114.8,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.531,7.718,5.405,10.291,12.424,12.613,0.0,6.3,0.0,0.0,1,9.439,19.47,59.616,214618.0,2019-09-28 19:06:25.759000,1.0,0.0,0.0,0.0,8550.0,7.0,7.0,5.2,3.533,215.61,188.1,256.1,11641.0,0.0,0.0
2019-09-28 05:33:17.449485,72.97,0,12.451,0.51,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.8,1114.8,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.244,7.718,5.405,10.291,12.424,12.613,0.0,6.3,0.0,0.0,1,9.439,19.47,59.633,214678.0,2019-09-28 19:07:25.768000,1.0,0.0,0.0,0.0,8554.0,4.0,4.0,4.4,3.55,215.7,188.19,256.02,11637.0,0.0,0.0
2019-09-28 05:34:17.449500,72.98,0,12.451,0.51,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.8,1114.8,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.244,7.718,5.405,10.291,12.424,12.613,0.0,6.3,0.0,0.0,1,9.439,19.47,59.649,214738.0,2019-09-28 19:08:25.777000,1.0,0.0,0.0,0.0,8556.0,2.0,2.0,4.2,3.467,215.76,188.23,255.97,11635.0,0.0,0.0
2019-09-28 05:35:17.449491,73.0,0,12.451,0.5,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.9,1114.9,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.243,7.718,5.405,10.291,12.424,12.613,0.0,6.4,0.0,0.0,1,9.439,19.47,59.666,214798.0,2019-09-28 19:09:25.785000,1.0,0.0,0.0,0.0,8558.0,2.0,2.0,4.0,3.45,215.81,188.28,255.93,11633.0,0.0,0.0
2019-09-28 05:36:17.449514,73.02,0,12.451,0.504,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.9,1114.9,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.53,7.718,5.405,10.291,12.424,12.613,0.0,6.4,0.0,0.0,1,9.439,19.47,59.683,214858.0,2019-09-28 19:10:25.794000,1.0,0.0,0.0,0.0,8559.0,1.0,1.0,3.2,3.35,215.84,188.3,255.91,11632.0,0.0,0.0
2019-09-28 05:37:17.449489,73.03,0,12.451,0.485,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.9,1114.9,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.243,7.718,5.405,10.291,12.424,12.613,0.0,6.4,0.0,0.0,1,9.439,19.47,59.699,214918.0,2019-09-28 19:11:25.803000,1.0,0.0,0.0,0.0,8561.0,2.0,2.0,2.2,3.333,215.89,188.34,255.86,11630.0,0.0,0.0
2019-09-28 05:38:17.449490,73.05,0,12.448,0.479,12.418,0.0,1.268,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.9,1114.9,6385.0,1.0,1101.0,6.0,0.0,15.746,-18.546,8.221,7.718,5.405,10.291,12.424,12.613,0.0,6.4,0.0,0.0,1,9.439,19.47,59.716,214978.0,2019-09-28 19:12:25.812000,1.0,0.0,0.0,0.0,8561.0,0.0,0.0,1.4,3.217,215.92,188.34,255.85,11630.0,0.0,0.0
2019-09-28 05:39:17.449491,73.07,0,12.451,0.47,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1114.9,1114.9,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.221,7.718,5.405,10.291,12.424,12.613,0.0,6.4,0.0,0.0,1,9.439,19.47,59.733,215038.0,2019-09-28 19:13:25.821000,1.0,0.0,0.0,0.0,8563.0,2.0,2.0,1.4,3.183,215.95,188.39,255.82,11628.0,0.0,0.0
2019-09-28 05:40:17.449527,73.08,0,12.451,0.47,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.0,1115.0,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.509,7.718,5.405,10.291,12.424,12.613,0.0,6.5,0.0,0.0,1,9.439,19.47,59.749,215098.0,2019-09-28 19:14:25.830000,1.0,0.0,0.0,0.0,8566.0,3.0,3.0,1.6,3.167,216.02,188.45,255.75,11625.0,0.0,0.0
2019-09-28 05:41:17.449487,73.1,0,12.451,0.467,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.0,1115.0,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.221,7.718,5.405,10.291,12.424,12.613,0.0,6.5,0.0,0.0,1,9.439,19.47,59.766,215158.0,2019-09-28 19:15:25.839000,1.0,0.0,0.0,0.0,8567.0,1.0,1.0,1.6,3.167,216.05,188.48,255.73,11624.0,0.0,0.0
2019-09-28 05:42:17.449489,73.12,0,12.451,0.467,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.0,1115.0,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.221,7.718,5.405,10.291,12.424,12.613,0.0,6.5,0.0,0.0,1,9.439,19.47,59.783,215218.0,2019-09-28 19:16:25.848000,1.0,0.0,0.0,0.0,8569.0,2.0,2.0,1.6,3.117,216.1,188.52,255.69,11622.0,0.0,0.0
2019-09-28 05:43:17.449515,73.13,0,12.451,0.47,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.0,1115.0,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.221,7.718,5.405,10.291,12.421,12.613,0.0,6.5,0.0,0.0,1,9.439,19.47,59.799,215278.0,2019-09-28 19:17:25.856000,1.0,0.0,0.0,0.0,8572.0,3.0,3.0,2.2,3.05,216.18,188.59,255.62,11619.0,0.0,0.0
2019-09-28 05:44:17.449487,73.15,0,12.451,0.47,12.421,0.0,1.205,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.0,1115.0,6385.0,1.0,1101.0,6.0,0.0,14.967,-17.767,8.212,7.718,5.405,10.291,12.421,12.613,0.0,6.5,0.0,0.0,1,9.439,19.47,59.816,215338.0,2019-09-28 19:18:25.865000,1.0,0.0,0.0,0.0,8574.0,2.0,2.0,2.2,2.983,216.23,188.63,255.58,11617.0,0.0,0.0
2019-09-28 05:45:17.449483,73.17,0,12.451,0.47,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.1,1115.1,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.212,7.718,5.405,10.291,12.421,12.613,0.0,6.6,0.0,0.0,1,9.439,19.47,59.833,215398.0,2019-09-28 19:19:25.874000,1.0,0.0,0.0,0.0,8576.0,2.0,2.0,2.0,2.933,216.28,188.67,255.53,11615.0,0.0,0.0
2019-09-28 05:46:17.449479,73.18,0,12.451,0.47,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.1,1115.1,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.212,7.718,5.405,10.291,12.421,12.613,0.0,6.6,0.0,0.0,1,9.439,19.47,59.849,215458.0,2019-09-28 19:20:25.883000,1.0,0.0,0.0,0.0,8580.0,4.0,4.0,2.6,2.95,216.38,188.76,255.44,11611.0,0.0,0.0
2019-09-28 05:47:17.449489,73.2,0,12.451,0.473,12.421,0.0,1.196,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.1,1115.1,6385.0,1.0,1101.0,6.0,0.0,14.856,-17.656,8.205,7.718,5.405,10.291,12.421,12.613,0.0,6.6,0.0,0.0,1,9.439,19.47,59.866,215518.0,2019-09-28 19:21:25.893000,1.0,0.0,0.0,0.0,8582.0,2.0,2.0,2.6,2.9,216.43,188.81,255.4,11609.0,0.0,0.0
2019-09-28 05:48:17.449482,73.22,0,12.451,0.473,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.1,1115.1,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.205,7.718,5.405,10.291,12.421,12.613,0.0,6.6,0.0,0.0,1,9.439,19.47,59.883,215578.0,2019-09-28 19:22:25.902000,1.0,0.0,0.0,0.0,8586.0,4.0,4.0,2.8,2.9,216.52,188.89,255.31,11605.0,0.0,0.0
2019-09-28 05:49:17.449480,73.23,0,12.451,0.47,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.1,1115.1,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.205,7.718,5.405,10.291,12.421,12.613,0.0,6.6,0.0,0.0,1,9.439,19.47,59.899,215638.0,2019-09-28 19:23:25.911000,1.0,0.0,0.0,0.0,8589.0,3.0,3.0,3.0,2.867,216.6,188.96,255.25,11602.0,0.0,0.0
2019-09-28 05:50:17.449512,73.25,0,12.451,0.461,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.2,1115.2,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.205,7.718,5.405,10.291,12.421,12.613,0.0,6.7,0.0,0.0,1,9.439,19.47,59.916,215698.0,2019-09-28 19:24:25.920000,1.0,0.0,0.0,0.0,8590.0,1.0,1.0,2.8,2.833,216.63,188.98,255.22,11601.0,0.0,0.0
2019-09-28 05:51:17.449506,73.27,0,12.451,0.452,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.2,1115.2,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.491,7.718,5.405,10.291,12.421,12.613,0.0,6.7,0.0,0.0,1,9.439,19.47,59.933,215758.0,2019-09-28 19:25:25.929000,1.0,0.0,0.0,0.0,8593.0,3.0,3.0,2.6,2.8,216.7,189.05,255.16,11598.0,0.0,0.0
2019-09-28 05:52:17.449492,73.28,0,12.451,0.446,12.421,0.0,1.181,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.2,1115.2,6385.0,1.0,1101.0,6.0,0.0,14.669,-17.469,8.2,7.718,5.405,10.291,12.421,12.613,0.0,6.7,0.0,0.0,1,9.439,19.47,59.949,215818.0,2019-09-28 19:26:25.938000,1.0,0.0,0.0,0.0,8594.0,1.0,1.0,2.4,2.733,216.73,189.07,255.14,11597.0,0.0,0.0
2019-09-28 05:53:17.449526,73.3,0,12.451,0.446,12.421,0.0,1.213,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.2,1115.2,6385.0,1.0,1101.0,6.0,0.0,15.067,-17.867,8.477,7.718,5.405,10.291,12.421,12.613,0.0,6.7,0.0,0.0,1,9.439,19.47,59.966,215878.0,2019-09-28 19:27:25.948000,1.0,0.0,0.0,0.0,8595.0,1.0,1.0,1.8,2.65,216.78,189.09,255.11,11596.0,0.0,0.0
2019-09-28 05:54:17.449505,73.32,0,12.451,0.446,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.2,1115.2,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.189,7.718,5.405,10.291,12.421,12.613,0.0,6.7,0.0,0.0,1,9.439,19.47,59.983,215938.0,2019-09-28 19:28:25.957000,1.0,0.0,0.0,0.0,8599.0,4.0,4.0,2.0,2.617,216.86,189.18,255.03,11592.0,0.0,0.0
2019-09-28 05:55:17.449504,73.33,0,12.451,0.449,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.3,1115.3,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.189,7.718,5.405,10.291,12.421,12.613,0.0,6.8,0.0,0.0,1,9.439,19.47,59.999,215998.0,2019-09-28 19:29:25.966000,1.0,0.0,0.0,0.0,8603.0,4.0,4.0,2.6,2.617,216.95,189.27,254.94,11588.0,0.0,0.0
2019-09-28 05:56:17.449278,73.35,0,12.451,0.449,12.421,0.0,1.176,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.3,1115.3,6385.0,1.0,1101.0,6.0,0.0,14.607,-17.407,8.189,7.718,5.405,10.291,12.421,12.613,0.0,6.8,0.0,0.0,1,9.439,19.47,60.016,216058.0,2019-09-28 19:30:25.975000,1.0,0.0,0.0,0.0,8605.0,2.0,2.0,2.4,2.6,217.03,189.31,254.89,11586.0,0.0,0.0
2019-09-28 05:57:17.449538,73.37,0,12.451,0.446,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.3,1115.3,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.476,7.718,5.405,10.291,12.421,12.613,0.0,6.8,0.0,0.0,1,9.439,19.47,60.033,216118.0,2019-09-28 19:31:25.984000,1.0,0.0,0.0,0.0,8608.0,3.0,3.0,2.8,2.6,217.08,189.38,254.83,11583.0,0.0,0.0
2019-09-28 05:58:17.449543,73.38,0,12.451,0.449,12.421,0.0,1.193,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.3,1115.3,6385.0,1.0,1101.0,6.0,0.0,14.818,-17.618,8.47,7.718,5.405,10.291,12.415,12.613,0.0,6.8,0.0,0.0,1,9.439,19.47,60.049,216178.0,2019-09-28 19:32:25.993000,1.0,0.0,0.0,0.0,8612.0,4.0,4.0,3.4,2.6,217.17,189.47,254.74,11579.0,0.0,0.0
2019-09-28 05:59:17.449522,73.4,0,12.451,0.446,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.3,1115.3,6385.0,1.0,1101.0,6.0,0.0,14.458,-17.258,8.469,7.718,5.405,10.291,12.415,12.613,0.0,6.8,0.0,0.0,1,9.439,19.47,60.066,216238.0,2019-09-28 19:33:26.002000,1.0,0.0,0.0,0.0,8616.0,4.0,4.0,3.4,2.617,217.27,189.55,254.65,11575.0,0.0,0.0
2019-09-28 06:00:17.449538,73.42,0,12.451,0.443,12.421,0.0,1.23,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.4,1115.4,6385.0,1.0,1101.0,6.0,0.0,15.278,-18.078,8.455,7.718,5.405,10.291,12.415,12.613,0.0,6.9,0.0,0.0,1,9.439,19.47,60.083,216298.0,2019-09-28 19:34:26.011000,1.0,0.0,0.0,0.0,8618.0,2.0,2.0,3.0,2.6,217.32,189.6,254.61,11573.0,0.0,0.0
2019-09-28 06:01:17.449514,73.43,0,12.451,0.443,12.421,0.0,1.164,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.4,1115.4,6385.0,1.0,1101.0,6.0,0.0,14.458,-17.258,8.168,7.718,5.405,10.291,12.415,12.613,0.0,6.9,0.0,0.0,1,9.439,19.47,60.099,216358.0,2019-09-28 19:35:26.020000,1.0,0.0,0.0,0.0,8620.0,2.0,2.0,3.0,2.6,217.37,189.64,254.56,11571.0,0.0,0.0
2019-09-28 06:02:17.449520,73.45,0,12.451,0.439,12.421,0.0,1.196,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.4,1115.4,6385.0,1.0,1101.0,6.0,0.0,14.856,-17.656,8.448,7.718,5.405,10.291,12.415,12.613,0.0,6.9,0.0,0.0,1,9.439,19.47,60.116,216418.0,2019-09-28 19:36:26.029000,1.0,0.0,0.0,0.0,8621.0,1.0,1.0,2.6,2.567,217.4,189.66,254.54,11570.0,0.0,0.0
2019-09-28 06:03:17.449508,73.47,0,12.451,0.446,12.421,0.0,1.232,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.4,1115.4,6385.0,1.0,1101.0,6.0,0.0,15.303,-18.103,8.433,7.718,5.405,10.291,12.415,12.613,0.0,6.9,0.0,0.0,1,9.439,19.47,60.133,216478.0,2019-09-28 19:37:26.039000,1.0,0.0,0.0,0.0,8622.0,1.0,1.0,2.0,2.55,217.43,189.69,254.52,11569.0,0.0,0.0
2019-09-28 06:04:17.449496,73.48,0,12.451,0.446,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.4,1115.4,6385.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.146,7.718,5.405,10.291,12.415,12.613,0.0,6.9,0.0,0.0,1,9.439,19.47,60.149,216538.0,2019-09-28 19:38:26.048000,1.0,0.0,0.0,0.0,8623.0,1.0,1.0,1.4,2.5,217.46,189.71,254.5,11568.0,0.0,0.0
2019-09-28 06:05:17.449509,73.5,0,12.451,0.449,12.421,0.0,1.22,29.0,30.0,30.0,25.0,3.0,0.0,12.448,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.5,1115.5,6386.0,1.0,1101.0,6.0,0.0,15.154,-17.954,8.421,7.718,5.405,10.291,12.415,12.613,0.0,7.0,0.0,0.0,1,9.439,19.47,60.166,216598.0,2019-09-28 19:39:26.057000,1.0,0.0,0.0,0.0,8626.0,3.0,3.0,1.6,2.517,217.53,189.77,254.43,11565.0,0.0,0.0
2019-09-28 06:06:17.449511,73.52,0,12.451,0.449,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.5,1115.5,6386.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.422,7.718,5.405,10.291,12.415,12.613,0.0,7.0,0.0,0.0,1,9.439,19.47,60.183,216658.0,2019-09-28 19:40:26.066000,1.0,0.0,0.0,0.0,8630.0,4.0,4.0,2.0,2.533,217.63,189.86,254.34,11561.0,0.0,0.0
2019-09-28 06:07:17.449513,73.53,0,12.451,0.452,12.421,0.0,1.162,29.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.5,1115.5,6386.0,1.0,1101.0,6.0,0.0,14.433,-17.233,8.422,7.718,5.405,10.291,12.415,12.613,0.0,7.0,0.0,0.0,1,9.439,19.47,60.199,216718.0,2019-09-28 19:41:26.075000,1.0,0.0,0.0,0.0,8630.0,0.0,0.0,1.8,2.5,217.64,189.86,254.34,11561.0,0.0,0.0
2019-09-28 06:08:17.449506,73.55,0,12.451,0.452,12.421,0.0,1.234,28.0,30.0,30.0,25.0,3.0,0.0,12.451,0.0,1455.1,1455.1,19.6,1.0,0.0,11.484,1115.5,1115.5,6386.0,1.0,1101.0,6.0,0.0,15.328,-18.128,8.407,7.718,5.405,10.291,12.415,12.613,0.0,7.0,0.0,0.0,1,9.439,19.47,60.216,216778.0,2019-09-28 19:42:26.084000,1.0,0.0,0.0,0.0,8633.0,3.0,3.0,2.2,2.5,217.71,189.93,254.28,11558.0,0.0,0.0
