time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-29 00:10:17.449536,91.58,0,12.604,1.16,12.573,0.0,1.181,35.0,37.0,37.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.7,1134.7,6404.0,1.0,1101.0,6.0,0.0,14.849,8.45,4.152,11.267,12.228,13.889,30.4,26.2,0.0,0.0,1,9.439,19.47,78.245,281682.0,2019-09-29 13:44:25.131000,1.0,0.0,0.0,0.0,10774.0,3.0,3.0,1.4,2.15,273.18,237.03,207.17,9417.0,0.0,0.0
2019-09-29 00:11:17.449510,91.6,0,12.604,1.016,12.576,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.7,1134.7,6404.0,1.0,1101.0,6.0,0.0,14.613,8.45,4.152,11.267,12.228,13.889,30.4,26.2,0.0,0.0,1,9.439,19.47,78.262,281742.0,2019-09-29 13:45:25.140000,1.0,0.0,0.0,0.0,10774.0,0.0,0.0,1.2,2.15,273.19,237.03,207.17,9417.0,0.0,0.0
2019-09-29 00:12:17.449504,91.62,0,12.604,0.9,12.573,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.8,1134.8,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.228,13.889,30.4,26.3,0.0,0.0,1,9.439,19.47,78.278,281802.0,2019-09-29 13:46:25.148000,1.0,0.0,0.0,0.0,10775.0,1.0,1.0,1.2,2.117,273.22,237.05,207.15,9416.0,0.0,0.0
2019-09-29 00:13:17.449534,91.63,0,12.604,0.803,12.573,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.8,1134.8,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.228,13.889,30.4,26.3,0.0,0.0,1,9.439,19.47,78.295,281862.0,2019-09-29 13:47:25.156000,1.0,0.0,0.0,0.0,10776.0,1.0,1.0,1.0,2.1,273.25,237.07,207.13,9415.0,0.0,0.0
2019-09-29 00:14:17.449503,91.65,0,12.604,0.72,12.573,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.8,1134.8,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.228,13.889,30.4,26.3,0.0,0.0,1,9.439,19.47,78.312,281922.0,2019-09-29 13:48:25.165000,1.0,0.0,0.0,0.0,10776.0,0.0,0.0,1.0,2.083,273.26,237.07,207.13,9415.0,0.0,0.0
2019-09-29 00:15:17.449539,91.67,0,12.604,0.65,12.573,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.8,1134.8,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.228,13.889,30.4,26.3,0.0,0.0,1,9.439,19.47,78.328,281982.0,2019-09-29 13:49:25.173000,1.0,0.0,0.0,0.0,10778.0,2.0,2.0,0.8,2.067,273.31,237.12,207.09,9413.0,0.0,0.0
2019-09-29 00:16:17.449501,91.68,0,12.604,0.595,12.573,0.0,1.169,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.8,1134.8,6404.0,1.0,1101.0,6.0,0.0,14.698,8.45,4.152,11.267,12.601,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,78.345,282042.0,2019-09-29 13:50:25.182000,1.0,0.0,0.0,0.0,10779.0,1.0,1.0,1.0,2.033,273.34,237.14,207.06,9412.0,0.0,0.0
2019-09-29 00:17:17.449517,91.7,0,12.604,0.543,12.573,0.0,1.201,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.9,1134.9,6404.0,1.0,1101.0,6.0,0.0,15.1,8.45,4.152,11.267,12.579,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,78.362,282102.0,2019-09-29 13:51:25.190000,1.0,0.0,0.0,0.0,10780.0,1.0,1.0,1.0,2.033,273.37,237.16,207.04,9411.0,0.0,0.0
2019-09-29 00:18:17.449509,91.72,0,12.604,0.51,12.573,0.0,1.172,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.9,1134.9,6404.0,1.0,1101.0,6.0,0.0,14.736,8.45,4.152,11.267,12.576,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,78.378,282162.0,2019-09-29 13:52:25.198000,1.0,0.0,0.0,0.0,10782.0,2.0,2.0,1.2,2.05,273.42,237.21,207.0,9409.0,0.0,0.0
2019-09-29 00:19:17.449505,91.73,0,12.604,0.488,12.573,0.0,1.225,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.9,1134.9,6404.0,1.0,1101.0,6.0,0.0,15.402,8.45,4.152,11.267,12.576,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,78.395,282222.0,2019-09-29 13:53:25.206000,1.0,0.0,0.0,0.0,10783.0,1.0,1.0,1.4,2.067,273.45,237.23,206.98,9408.0,0.0,0.0
2019-09-29 00:20:17.449515,91.75,0,12.604,0.455,12.573,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.9,1134.9,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,78.412,282282.0,2019-09-29 13:54:25.214000,1.0,0.0,0.0,0.0,10784.0,1.0,1.0,1.2,2.067,273.48,237.25,206.95,9407.0,0.0,0.0
2019-09-29 00:21:17.449513,91.77,0,12.604,0.443,12.573,0.0,1.162,35.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1134.9,1134.9,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.1,0.0,0.0,1,9.439,19.47,78.428,282342.0,2019-09-29 13:55:25.223000,1.0,0.0,0.0,0.0,10786.0,2.0,2.0,1.4,2.067,273.53,237.29,206.91,9405.0,0.0,0.0
2019-09-29 00:22:17.449535,91.78,0,12.604,0.439,12.573,0.0,1.162,34.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.0,1135.0,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,78.445,282402.0,2019-09-29 13:56:25.231000,1.0,0.0,0.0,0.0,10786.0,0.0,0.0,1.2,2.05,273.54,237.29,206.91,9405.0,0.0,0.0
2019-09-29 00:23:17.449539,91.8,0,12.604,0.433,12.573,0.0,1.162,34.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.0,1135.0,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,78.462,282462.0,2019-09-29 13:57:25.239000,1.0,0.0,0.0,0.0,10789.0,3.0,3.0,1.4,2.017,273.62,237.36,206.84,9402.0,0.0,0.0
2019-09-29 00:24:17.449520,91.82,0,12.604,0.427,12.573,0.0,1.162,34.0,36.0,36.0,25.0,3.0,0.0,12.601,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.0,1135.0,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,78.478,282522.0,2019-09-29 13:58:25.248000,1.0,0.0,0.0,0.0,10790.0,1.0,1.0,1.4,1.983,273.65,237.38,206.82,9401.0,0.0,0.0
2019-09-29 00:25:17.449550,91.83,0,12.604,0.421,12.573,0.0,1.162,34.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.0,1135.0,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,78.495,282582.0,2019-09-29 13:59:25.257000,1.0,0.0,0.0,0.0,10792.0,2.0,2.0,1.6,2.0,273.7,237.43,206.78,9399.0,0.0,0.0
2019-09-29 00:26:17.449546,91.85,0,12.604,0.421,12.573,0.0,1.162,34.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.0,1135.0,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.2,0.0,0.0,1,9.439,19.47,78.512,282642.0,2019-09-29 14:00:25.265000,1.0,0.0,0.0,0.0,10794.0,2.0,2.0,1.6,2.0,273.75,237.47,206.73,9397.0,0.0,0.0
2019-09-29 00:27:17.449528,91.87,0,12.604,0.415,12.573,0.0,1.164,34.0,36.0,36.0,25.0,3.0,0.0,12.601,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.1,1135.1,6404.0,1.0,1101.0,6.0,0.0,14.635,8.45,4.152,11.267,12.576,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,78.528,282702.0,2019-09-29 14:01:25.274000,1.0,0.0,0.0,0.0,10796.0,2.0,2.0,2.0,1.983,273.8,237.51,206.69,9395.0,0.0,0.0
2019-09-29 00:28:17.449566,91.88,0,12.604,0.412,12.573,0.0,1.157,34.0,36.0,36.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.1,1135.1,6404.0,1.0,1101.0,6.0,0.0,14.547,8.45,4.152,11.267,12.576,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,78.545,282762.0,2019-09-29 14:02:25.282000,1.0,0.0,0.0,0.0,10797.0,1.0,1.0,1.6,1.967,273.83,237.54,206.67,9394.0,0.0,0.0
2019-09-29 00:29:17.449526,91.9,0,12.604,0.409,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.1,1135.1,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,78.562,282822.0,2019-09-29 14:03:25.290000,1.0,0.0,0.0,0.0,10797.0,0.0,0.0,1.4,1.917,273.84,237.54,206.67,9394.0,0.0,0.0
2019-09-29 00:30:17.449527,91.92,0,12.604,0.412,12.573,0.0,1.181,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.1,1135.1,6404.0,1.0,1101.0,6.0,0.0,14.849,8.45,4.152,11.267,12.576,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,78.578,282882.0,2019-09-29 14:04:25.299000,1.0,0.0,0.0,0.0,10798.0,1.0,1.0,1.2,1.883,273.87,237.56,206.65,9393.0,0.0,0.0
2019-09-29 00:31:17.449526,91.93,0,12.604,0.409,12.573,0.0,1.227,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.1,1135.1,6404.0,1.0,1101.0,6.0,0.0,15.427,8.45,4.152,11.267,12.576,12.604,0.0,0.3,0.0,0.0,1,9.439,19.47,78.595,282942.0,2019-09-29 14:05:25.307000,1.0,0.0,0.0,0.0,10799.0,1.0,1.0,1.0,1.883,273.9,237.58,206.62,9392.0,0.0,0.0
2019-09-29 00:32:17.449519,91.95,0,12.604,0.409,12.573,0.0,1.164,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.2,1135.2,6404.0,1.0,1101.0,6.0,0.0,14.635,8.45,4.152,11.267,12.576,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,78.612,283002.0,2019-09-29 14:06:25.316000,1.0,0.0,0.0,0.0,10800.0,1.0,1.0,0.8,1.85,273.93,237.6,206.6,9391.0,0.0,0.0
2019-09-29 00:33:17.449524,91.97,0,12.604,0.406,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.2,1135.2,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,78.628,283062.0,2019-09-29 14:07:25.325000,1.0,0.0,0.0,0.0,10800.0,0.0,0.0,0.6,1.8,273.94,237.6,206.6,9391.0,0.0,0.0
2019-09-29 00:34:17.449512,91.98,0,12.604,0.409,12.573,0.0,1.16,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.2,1135.2,6404.0,1.0,1101.0,6.0,0.0,14.585,8.45,4.152,11.267,12.576,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,78.645,283122.0,2019-09-29 14:08:25.334000,1.0,0.0,0.0,0.0,10801.0,1.0,1.0,0.8,1.733,273.97,237.62,206.58,9390.0,0.0,0.0
2019-09-29 00:35:17.449529,92.0,0,12.598,0.406,12.567,0.0,1.29,34.0,35.0,35.0,25.0,3.0,0.0,12.601,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.2,1135.2,6404.0,1.0,1101.0,6.0,0.0,16.211,8.45,4.152,11.267,12.576,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,78.662,283182.0,2019-09-29 14:09:25.343000,1.0,0.0,0.0,0.0,10804.0,3.0,3.0,1.2,1.75,274.06,237.69,206.51,9387.0,0.0,0.0
2019-09-29 00:36:17.449515,92.02,0,12.604,0.406,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.601,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.2,1135.2,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.576,12.604,0.0,0.4,0.0,0.0,1,9.439,19.47,78.678,283242.0,2019-09-29 14:10:25.351000,1.0,0.0,0.0,0.0,10807.0,3.0,3.0,1.6,1.75,274.11,237.76,206.45,9384.0,0.0,0.0
2019-09-29 00:37:17.449510,92.03,0,12.604,0.406,12.573,0.0,1.164,34.0,35.0,35.0,25.0,3.0,0.0,12.601,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.3,1135.3,6404.0,1.0,1101.0,6.0,0.0,14.635,8.45,4.152,11.267,12.576,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,78.695,283302.0,2019-09-29 14:11:25.360000,1.0,0.0,0.0,0.0,10810.0,3.0,3.0,2.0,1.75,274.19,237.82,206.38,9381.0,0.0,0.0
2019-09-29 00:38:17.449501,92.05,0,12.604,0.406,12.573,0.0,1.155,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.3,1135.3,6404.0,1.0,1101.0,6.0,0.0,14.522,8.45,4.152,11.267,12.576,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,78.712,283362.0,2019-09-29 14:12:25.369000,1.0,0.0,0.0,0.0,10811.0,1.0,1.0,2.2,1.7,274.22,237.84,206.36,9380.0,0.0,0.0
2019-09-29 00:39:17.449505,92.07,0,12.604,0.406,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.3,1135.3,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.573,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,78.728,283422.0,2019-09-29 14:13:25.378000,1.0,0.0,0.0,0.0,10814.0,3.0,3.0,2.6,1.733,274.29,237.91,206.29,9377.0,0.0,0.0
2019-09-29 00:40:17.449511,92.08,0,12.604,0.406,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.3,1135.3,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.573,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,78.745,283482.0,2019-09-29 14:14:25.386000,1.0,0.0,0.0,0.0,10816.0,2.0,2.0,2.4,1.717,274.34,237.95,206.25,9375.0,0.0,0.0
2019-09-29 00:41:17.449502,92.1,0,12.576,0.409,12.546,0.0,1.662,34.0,35.0,35.0,25.0,3.0,0.0,12.601,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.3,1135.3,6404.0,1.0,1101.0,6.0,0.0,20.851,8.45,4.152,11.267,12.567,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,78.762,283542.0,2019-09-29 14:15:25.395000,1.0,0.0,0.0,0.0,10821.0,5.0,5.0,2.8,1.75,274.46,238.06,206.14,9370.0,0.0,0.0
2019-09-29 00:42:17.449531,92.12,0,12.604,0.406,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.4,1135.4,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.564,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,78.778,283602.0,2019-09-29 14:16:25.404000,1.0,0.0,0.0,0.0,10824.0,3.0,3.0,2.8,1.75,274.53,238.13,206.07,9367.0,0.0,0.0
2019-09-29 00:43:17.449519,92.13,0,12.604,0.406,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.4,1135.4,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.564,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,78.795,283662.0,2019-09-29 14:17:25.413000,1.0,0.0,0.0,0.0,10824.0,0.0,0.0,2.6,1.7,274.54,238.13,206.07,9367.0,0.0,0.0
2019-09-29 00:44:17.449506,92.15,0,12.604,0.409,12.573,0.0,1.162,34.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.4,1135.4,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.564,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,78.812,283722.0,2019-09-29 14:18:25.420000,1.0,0.0,0.0,0.0,10825.0,1.0,1.0,2.2,1.683,274.57,238.15,206.05,9366.0,0.0,0.0
2019-09-29 00:45:17.449522,92.17,0,12.604,0.409,12.573,0.0,1.162,33.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.4,1135.4,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.564,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,78.828,283782.0,2019-09-29 14:19:25.429000,1.0,0.0,0.0,0.0,10827.0,2.0,2.0,2.2,1.683,274.62,238.2,206.01,9364.0,0.0,0.0
2019-09-29 00:46:17.449493,92.18,0,12.604,0.406,12.573,0.0,1.162,33.0,35.0,35.0,25.0,3.0,0.0,12.601,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.4,1135.4,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.564,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,78.845,283842.0,2019-09-29 14:20:25.438000,1.0,0.0,0.0,0.0,10828.0,1.0,1.0,1.4,1.667,274.65,238.22,205.99,9363.0,0.0,0.0
2019-09-29 00:47:17.449509,92.2,0,12.604,0.409,12.573,0.0,1.162,33.0,35.0,35.0,25.0,3.0,0.0,12.604,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.5,1135.5,6404.0,1.0,1101.0,6.0,0.0,14.61,8.45,4.152,11.267,12.564,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,78.862,283902.0,2019-09-29 14:21:25.446000,1.0,0.0,0.0,0.0,10828.0,0.0,0.0,0.8,1.617,274.66,238.22,205.99,9363.0,0.0,0.0
2019-09-29 00:48:17.449506,92.22,0,12.589,0.409,12.573,0.0,1.186,33.0,35.0,35.0,25.0,3.0,0.0,12.598,0.0,1485.5,1485.5,20.0,1.0,0.0,11.484,1135.5,1135.5,6404.0,1.0,1101.0,6.0,0.0,14.912,8.45,4.152,11.267,12.558,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,78.878,283962.0,2019-09-29 14:22:25.454000,1.0,0.0,0.0,0.0,10832.0,4.0,4.0,1.6,1.633,274.76,238.31,205.9,9359.0,0.0,0.0
