time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-23 00:10:15.835104,23.3,0,12.274,3.891,12.256,0.0,1.237,34.0,34.0,34.0,25.0,3.0,0.0,12.292,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,977.8,977.8,6260.0,1.0,1101.0,6.0,0.0,15.161,-17.961,-37.069,8.157,4.469,10.876,11.423,14.215,26.1,25.6,0.0,0.0,1,9.439,19.47,24.053,86590.0,2019-09-23 13:44:06.420000,0.0,0.0,0.0,0.0,702.0,1.0,1.0,0.8,1.117,26.92,15.44,267.23,12147.0,0.0,0.0
2019-09-23 00:11:15.835084,23.32,0,12.299,3.296,12.268,0.0,1.164,34.0,34.0,34.0,25.0,3.0,0.0,12.292,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,977.8,977.8,6260.0,1.0,1101.0,6.0,0.0,14.28,-17.08,-37.066,8.157,4.469,10.876,11.423,14.215,26.1,25.6,0.0,0.0,1,9.439,19.47,24.069,86650.0,2019-09-23 13:45:06.428000,0.0,0.0,0.0,0.0,703.0,1.0,1.0,1.0,1.133,26.93,15.47,267.2,12146.0,0.0,0.0
2019-09-23 00:12:15.835101,23.33,0,12.299,2.798,12.268,0.0,1.162,33.0,34.0,34.0,25.0,3.0,0.0,12.299,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,977.9,977.9,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.058,8.157,4.469,10.876,11.423,14.215,26.1,25.7,0.0,0.0,1,9.439,19.47,24.086,86710.0,2019-09-23 13:46:06.436000,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.8,1.133,26.94,15.47,267.2,12146.0,0.0,0.0
2019-09-23 00:13:15.835121,23.35,0,12.299,2.377,12.268,0.0,1.162,33.0,34.0,34.0,25.0,3.0,0.0,12.299,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,977.9,977.9,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.051,8.157,4.469,10.876,11.423,14.215,26.1,25.7,0.0,0.0,1,9.439,19.47,24.103,86770.0,2019-09-23 13:47:06.444000,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.4,1.1,26.94,15.47,267.2,12146.0,0.0,0.0
2019-09-23 00:14:15.835107,23.37,0,12.299,2.014,12.268,0.0,1.162,33.0,34.0,34.0,25.0,3.0,0.0,12.299,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,977.9,977.9,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.044,8.157,4.469,10.876,11.423,14.215,26.1,25.7,0.0,0.0,1,9.439,19.47,24.119,86830.0,2019-09-23 13:48:06.452000,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.4,1.1,26.95,15.47,267.2,12146.0,0.0,0.0
2019-09-23 00:15:15.835120,23.38,0,12.299,1.709,12.268,0.0,1.162,33.0,34.0,34.0,25.0,3.0,0.0,12.292,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,977.9,977.9,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.05,8.157,4.469,10.876,11.423,14.215,26.1,25.7,0.0,0.0,1,9.439,19.47,24.136,86890.0,2019-09-23 13:49:06.460000,0.0,0.0,0.0,0.0,705.0,2.0,2.0,0.6,1.133,27.0,15.51,267.16,12144.0,0.0,0.0
2019-09-23 00:16:15.835101,23.4,0,12.299,1.465,12.268,0.0,1.164,33.0,34.0,34.0,25.0,3.0,0.0,12.292,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,977.9,977.9,6260.0,1.0,1101.0,6.0,0.0,14.28,-17.08,-37.043,8.157,4.469,10.876,11.423,14.215,26.1,25.7,0.0,0.0,1,9.439,19.47,24.153,86950.0,2019-09-23 13:50:06.468000,0.0,0.0,0.0,0.0,706.0,1.0,1.0,0.6,1.133,27.03,15.53,267.14,12143.0,0.0,0.0
2019-09-23 00:17:15.835074,23.42,0,12.28,1.263,12.265,0.0,1.234,33.0,34.0,34.0,25.0,3.0,0.0,12.286,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.0,978.0,6260.0,1.0,1101.0,6.0,0.0,15.135,-17.935,-37.054,8.157,4.469,10.876,11.423,14.215,26.1,25.8,0.0,0.0,1,9.439,19.47,24.169,87010.0,2019-09-23 13:51:06.477000,0.0,0.0,0.0,0.0,708.0,2.0,2.0,1.0,1.167,27.09,15.58,267.09,12141.0,0.0,0.0
2019-09-23 00:18:15.835087,23.43,0,12.299,1.099,12.268,0.0,1.162,33.0,34.0,34.0,25.0,3.0,0.0,12.289,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.0,978.0,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.052,8.157,4.469,10.876,11.423,14.215,26.1,25.8,0.0,0.0,1,9.439,19.47,24.186,87070.0,2019-09-23 13:52:06.485000,0.0,0.0,0.0,0.0,709.0,1.0,1.0,1.2,1.183,27.12,15.6,267.07,12140.0,0.0,0.0
2019-09-23 00:19:15.835086,23.45,0,12.299,0.974,12.268,0.0,1.162,33.0,34.0,34.0,25.0,3.0,0.0,12.296,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.0,978.0,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.336,8.157,4.469,10.876,11.423,14.215,26.1,25.8,0.0,0.0,1,9.439,19.47,24.203,87130.0,2019-09-23 13:53:06.494000,0.0,0.0,0.0,0.0,709.0,0.0,0.0,1.2,1.167,27.12,15.6,267.07,12140.0,0.0,0.0
2019-09-23 00:20:15.835134,23.47,0,12.299,0.873,12.268,0.0,1.162,33.0,34.0,34.0,25.0,3.0,0.0,12.299,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.0,978.0,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.343,8.157,4.469,10.876,11.423,14.215,26.1,25.8,0.0,0.0,1,9.439,19.47,24.219,87190.0,2019-09-23 13:54:06.501000,0.0,0.0,0.0,0.0,709.0,0.0,0.0,0.8,1.167,27.13,15.6,267.07,12140.0,0.0,0.0
2019-09-23 00:21:15.835122,23.48,0,12.299,0.778,12.268,0.0,1.162,33.0,33.0,33.0,25.0,3.0,0.0,12.299,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.0,978.0,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.336,8.157,4.469,10.876,11.423,14.215,26.1,25.8,0.0,0.0,1,9.439,19.47,24.236,87250.0,2019-09-23 13:55:06.509000,0.0,0.0,0.0,0.0,709.0,0.0,0.0,0.6,1.167,27.14,15.6,267.07,12140.0,0.0,0.0
2019-09-23 00:22:15.835078,23.5,0,12.271,0.72,12.265,0.0,1.232,33.0,33.0,33.0,25.0,3.0,0.0,12.286,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.1,978.1,6260.0,1.0,1101.0,6.0,0.0,15.11,-17.91,-37.344,8.157,4.469,10.876,11.423,14.215,26.1,25.9,0.0,0.0,1,9.439,19.47,24.253,87310.0,2019-09-23 13:56:06.517000,0.0,0.0,0.0,0.0,710.0,1.0,1.0,0.4,1.15,27.17,15.62,267.05,12139.0,0.0,0.0
2019-09-23 00:23:15.835077,23.52,0,12.296,0.659,12.268,0.0,1.162,33.0,33.0,33.0,25.0,3.0,0.0,12.296,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.1,978.1,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.352,8.157,4.469,10.876,11.423,14.215,26.1,25.9,0.0,0.0,1,9.439,19.47,24.269,87370.0,2019-09-23 13:57:06.526000,0.0,0.0,0.0,0.0,710.0,0.0,0.0,0.2,1.15,27.18,15.62,267.05,12139.0,0.0,0.0
2019-09-23 00:24:15.835121,23.53,0,12.299,0.623,12.268,0.0,1.162,33.0,33.0,33.0,25.0,3.0,0.0,12.299,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.1,978.1,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.352,8.157,4.469,10.876,12.286,12.299,0.0,0.0,0.0,0.0,1,9.439,19.47,24.286,87430.0,2019-09-23 13:58:06.533000,0.0,0.0,0.0,0.0,710.0,0.0,0.0,0.2,1.15,27.18,15.62,267.05,12139.0,0.0,0.0
2019-09-23 00:25:15.835115,23.55,0,12.265,0.586,12.238,0.0,1.22,33.0,33.0,33.0,25.0,3.0,0.0,12.28,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.1,978.1,6260.0,1.0,1101.0,6.0,0.0,14.93,-17.73,-37.366,8.157,4.469,10.876,12.082,12.299,0.0,0.0,0.0,0.0,1,9.439,19.47,24.303,87490.0,2019-09-23 13:59:06.542000,0.0,0.0,0.0,0.0,713.0,3.0,3.0,0.8,1.183,27.26,15.69,266.98,12136.0,0.0,0.0
2019-09-23 00:26:15.835124,23.57,0,12.296,0.549,12.268,0.0,1.162,33.0,33.0,33.0,25.0,3.0,0.0,12.296,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.1,978.1,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.368,8.157,4.469,10.876,12.082,12.299,0.0,0.0,0.0,0.0,1,9.439,19.47,24.319,87550.0,2019-09-23 14:00:06.549000,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.8,1.183,27.27,15.69,266.98,12136.0,0.0,0.0
2019-09-23 00:27:15.835105,23.58,0,12.299,0.534,12.268,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.296,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.2,978.2,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.367,8.157,4.469,10.876,12.082,12.299,0.0,0.1,0.0,0.0,1,9.439,19.47,24.336,87610.0,2019-09-23 14:01:06.558000,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.6,1.15,27.27,15.69,266.98,12136.0,0.0,0.0
2019-09-23 00:28:15.835078,23.6,0,12.299,0.516,12.268,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.292,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.2,978.2,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.366,8.157,4.469,10.876,12.082,12.299,0.0,0.1,0.0,0.0,1,9.439,19.47,24.353,87670.0,2019-09-23 14:02:06.566000,0.0,0.0,0.0,0.0,714.0,1.0,1.0,0.8,1.15,27.3,15.71,266.96,12135.0,0.0,0.0
2019-09-23 00:29:15.835125,23.62,0,12.286,0.497,12.268,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.286,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.2,978.2,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.364,8.157,4.469,10.876,12.082,12.299,0.0,0.1,0.0,0.0,1,9.439,19.47,24.369,87730.0,2019-09-23 14:03:06.574000,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.8,1.133,27.31,15.71,266.96,12135.0,0.0,0.0
2019-09-23 00:30:15.835083,23.63,0,12.286,0.488,12.268,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.289,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.2,978.2,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.363,8.157,4.469,10.876,12.082,12.299,0.0,0.1,0.0,0.0,1,9.439,19.47,24.386,87790.0,2019-09-23 14:04:06.582000,0.0,0.0,0.0,0.0,715.0,1.0,1.0,0.4,1.117,27.34,15.73,266.94,12134.0,0.0,0.0
2019-09-23 00:31:15.835121,23.65,0,12.283,0.476,12.268,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.28,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.2,978.2,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.363,8.157,4.469,10.876,12.082,12.299,0.0,0.1,0.0,0.0,1,9.439,19.47,24.403,87850.0,2019-09-23 14:05:06.590000,0.0,0.0,0.0,0.0,716.0,1.0,1.0,0.6,1.117,27.37,15.75,266.92,12133.0,0.0,0.0
2019-09-23 00:32:15.835095,23.67,0,12.286,0.458,12.268,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.286,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.3,978.3,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.351,8.157,4.469,10.876,12.082,12.299,0.0,0.2,0.0,0.0,1,9.439,19.47,24.419,87910.0,2019-09-23 14:06:06.598000,0.0,0.0,0.0,0.0,716.0,0.0,0.0,0.6,1.1,27.38,15.75,266.92,12133.0,0.0,0.0
2019-09-23 00:33:15.835094,23.68,0,12.283,0.449,12.268,0.0,1.162,32.0,33.0,33.0,25.0,3.0,0.0,12.286,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.3,978.3,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.35,8.157,4.469,10.876,12.082,12.299,0.0,0.2,0.0,0.0,1,9.439,19.47,24.436,87970.0,2019-09-23 14:07:06.606000,0.0,0.0,0.0,0.0,716.0,0.0,0.0,0.4,1.083,27.39,15.75,266.92,12133.0,0.0,0.0
2019-09-23 00:34:15.835086,23.7,0,12.259,0.446,12.231,0.0,1.234,32.0,32.0,32.0,25.0,3.0,0.0,12.274,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.3,978.3,6260.0,1.0,1101.0,6.0,0.0,15.093,-17.893,-37.363,8.157,4.469,10.876,12.082,12.299,0.0,0.2,0.0,0.0,1,9.439,19.47,24.453,88030.0,2019-09-23 14:08:06.614000,0.0,0.0,0.0,0.0,717.0,1.0,1.0,0.6,1.067,27.42,15.77,266.9,12132.0,0.0,0.0
2019-09-23 00:35:15.835086,23.72,0,12.274,0.439,12.268,0.0,1.162,32.0,32.0,32.0,25.0,3.0,0.0,12.28,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.3,978.3,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.363,8.157,4.469,10.876,12.082,12.299,0.0,0.2,0.0,0.0,1,9.439,19.47,24.469,88090.0,2019-09-23 14:09:06.623000,0.0,0.0,0.0,0.0,717.0,0.0,0.0,0.4,1.05,27.43,15.77,266.9,12132.0,0.0,0.0
2019-09-23 00:36:15.835120,23.73,0,12.274,0.439,12.265,0.0,1.162,32.0,32.0,32.0,25.0,3.0,0.0,12.28,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.3,978.3,6260.0,1.0,1101.0,6.0,0.0,14.252,-17.052,-37.362,8.157,4.469,10.876,12.082,12.299,0.0,0.2,0.0,0.0,1,9.439,19.47,24.486,88150.0,2019-09-23 14:10:06.632000,0.0,0.0,0.0,0.0,717.0,0.0,0.0,0.2,1.0,27.43,15.77,266.9,12132.0,0.0,0.0
2019-09-23 00:37:15.835081,23.75,0,12.28,0.436,12.268,0.0,1.162,32.0,32.0,32.0,25.0,3.0,0.0,12.277,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.4,978.4,6260.0,1.0,1101.0,6.0,0.0,14.255,-17.055,-37.36,8.157,4.469,10.876,12.082,12.299,0.0,0.3,0.0,0.0,1,9.439,19.47,24.503,88210.0,2019-09-23 14:11:06.640000,0.0,0.0,0.0,0.0,717.0,0.0,0.0,0.2,0.983,27.44,15.77,266.9,12132.0,0.0,0.0
2019-09-23 00:38:15.835098,23.77,0,12.268,0.433,12.265,0.0,1.162,32.0,32.0,32.0,25.0,3.0,0.0,12.274,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.4,978.4,6260.0,1.0,1101.0,6.0,0.0,14.252,-17.052,-37.359,8.157,4.469,10.876,12.082,12.299,0.0,0.3,0.0,0.0,1,9.439,19.47,24.519,88270.0,2019-09-23 14:12:06.649000,0.0,0.0,0.0,0.0,717.0,0.0,0.0,0.2,0.95,27.45,15.77,266.9,12132.0,0.0,0.0
2019-09-23 00:39:15.835093,23.78,0,12.274,0.433,12.265,0.0,1.162,32.0,32.0,32.0,25.0,3.0,0.0,12.274,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.4,978.4,6260.0,1.0,1101.0,6.0,0.0,14.252,-17.052,-37.358,8.157,4.469,10.876,12.082,12.299,0.0,0.3,0.0,0.0,1,9.439,19.47,24.536,88330.0,2019-09-23 14:13:06.657000,0.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,0.933,27.48,15.77,266.9,12132.0,0.0,0.0
2019-09-23 00:40:15.835095,23.8,0,12.274,0.433,12.265,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.265,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.4,978.4,6260.0,1.0,1101.0,6.0,0.0,14.252,-17.052,-37.357,8.157,4.469,10.876,12.064,12.299,0.0,0.3,0.0,0.0,1,9.439,19.47,24.553,88390.0,2019-09-23 14:14:06.665000,0.0,0.0,0.0,0.0,719.0,2.0,2.0,0.4,0.933,27.51,15.82,266.85,12130.0,0.0,0.0
2019-09-23 00:41:15.835145,23.82,0,12.265,0.43,12.259,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.268,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.4,978.4,6260.0,1.0,1101.0,6.0,0.0,14.245,-17.045,-37.356,8.157,4.469,10.876,12.064,12.299,0.0,0.3,0.0,0.0,1,9.439,19.47,24.569,88450.0,2019-09-23 14:15:06.673000,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.4,0.883,27.52,15.82,266.85,12130.0,0.0,0.0
2019-09-23 00:42:15.835091,23.83,0,12.268,0.43,12.262,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.268,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.4,978.4,6260.0,1.0,1101.0,6.0,0.0,14.248,-17.048,-37.354,8.157,4.469,10.876,12.064,12.299,0.0,0.3,0.0,0.0,1,9.439,19.47,24.586,88510.0,2019-09-23 14:16:06.682000,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.4,0.867,27.53,15.82,266.85,12130.0,0.0,0.0
2019-09-23 00:43:15.835106,23.85,0,12.265,0.427,12.238,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.268,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.5,978.5,6260.0,1.0,1101.0,6.0,0.0,14.221,-17.021,-37.352,8.157,4.469,10.876,12.064,12.299,0.0,0.4,0.0,0.0,1,9.439,19.47,24.603,88570.0,2019-09-23 14:17:06.690000,0.0,0.0,0.0,0.0,719.0,0.0,0.0,0.4,0.85,27.53,15.82,266.85,12130.0,0.0,0.0
2019-09-23 00:44:15.835088,23.87,0,12.265,0.427,12.234,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.265,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.5,978.5,6260.0,1.0,1101.0,6.0,0.0,14.216,-17.016,-37.35,8.157,4.469,10.876,12.061,12.299,0.0,0.4,0.0,0.0,1,9.439,19.47,24.619,88630.0,2019-09-23 14:18:06.699000,0.0,0.0,0.0,0.0,720.0,1.0,1.0,0.6,0.817,27.56,15.84,266.83,12129.0,0.0,0.0
2019-09-23 00:45:15.835088,23.88,0,12.268,0.43,12.241,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.265,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.5,978.5,6260.0,1.0,1101.0,6.0,0.0,14.224,-17.024,-37.348,8.157,4.469,10.876,12.061,12.299,0.0,0.4,0.0,0.0,1,9.439,19.47,24.636,88690.0,2019-09-23 14:19:06.707000,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.2,0.783,27.57,15.84,266.83,12129.0,0.0,0.0
2019-09-23 00:46:15.835107,23.9,0,12.268,0.427,12.241,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.265,0.0,1296.2,1296.2,17.4,1.0,0.0,11.484,978.5,978.5,6260.0,1.0,1101.0,6.0,0.0,14.224,-17.024,-37.341,8.157,4.469,10.876,12.061,12.299,0.0,0.4,0.0,0.0,1,9.439,19.47,24.653,88750.0,2019-09-23 14:20:06.716000,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.2,0.75,27.58,15.84,266.83,12129.0,0.0,0.0
