time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-09 05:45:29.797275,46.08,0,12.399,0.79,12.384,0.0,1.092,3.0,5.0,5.0,25.0,3.0,0.0,12.399,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.1,49.1,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.388,7.703,4.454,10.272,12.375,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,46.793,168456.0,2019-11-09 20:21:17.892000,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,0.067,35.5,13.11,21.34,970.0,0.0,0.0
2019-11-09 05:46:29.797256,46.1,0,12.399,0.787,12.384,0.0,1.092,3.0,5.0,5.0,25.0,3.0,0.0,12.399,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.1,49.1,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.395,7.703,4.454,10.272,12.375,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,46.81,168516.0,2019-11-09 20:22:17.901000,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,0.067,35.51,13.11,21.34,970.0,0.0,0.0
2019-11-09 05:47:29.797271,46.12,0,12.387,0.79,12.384,0.0,1.162,3.0,5.0,5.0,25.0,3.0,0.0,12.396,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.1,49.1,7323.0,1.0,1101.0,6.0,0.0,14.39,-17.19,157.661,7.703,4.454,10.272,12.363,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,46.827,168576.0,2019-11-09 20:23:17.909000,0.0,0.0,0.0,0.0,597.0,1.0,1.0,0.2,0.083,35.53,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:48:29.797245,46.13,0,12.399,0.79,12.384,0.0,1.092,3.0,5.0,5.0,25.0,3.0,0.0,12.399,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.1,49.1,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.389,7.703,4.454,10.272,12.363,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,46.843,168636.0,2019-11-09 20:24:17.917000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.2,0.083,35.54,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:49:29.797256,46.15,0,12.399,0.787,12.384,0.0,1.092,3.0,5.0,5.0,25.0,3.0,0.0,12.399,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.1,49.1,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.677,7.703,4.454,10.272,12.363,12.604,0.0,6.8,0.0,0.0,1,9.439,19.47,46.86,168696.0,2019-11-09 20:25:17.924000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.2,0.083,35.55,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:50:29.797252,46.17,0,12.399,0.784,12.384,0.0,1.094,3.0,5.0,5.0,25.0,3.0,0.0,12.399,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.2,49.2,7323.0,1.0,1101.0,6.0,0.0,13.548,-16.348,157.404,7.703,4.454,10.272,12.363,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,46.877,168756.0,2019-11-09 20:26:17.932000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.2,0.083,35.56,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:51:29.797272,46.18,0,12.396,0.784,12.384,0.0,1.092,3.0,5.0,5.0,25.0,3.0,0.0,12.396,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.2,49.2,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.697,7.703,4.454,10.272,12.363,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,46.893,168816.0,2019-11-09 20:27:17.940000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.2,0.083,35.57,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:52:29.797249,46.2,0,12.396,0.784,12.384,0.0,1.092,3.0,5.0,5.0,25.0,3.0,0.0,12.396,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.2,49.2,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.425,7.703,4.454,10.272,12.363,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,46.91,168876.0,2019-11-09 20:28:17.948000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.58,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:53:29.797251,46.22,0,12.396,0.781,12.384,0.0,1.09,3.0,5.0,5.0,25.0,3.0,0.0,12.39,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.2,49.2,7323.0,1.0,1101.0,6.0,0.0,13.499,-16.299,157.436,7.703,4.454,10.272,12.363,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,46.927,168936.0,2019-11-09 20:29:17.956000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.58,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:54:29.797311,46.23,0,12.384,0.781,12.384,0.0,1.092,3.0,5.0,5.0,25.0,3.0,0.0,12.387,0.0,54.0,54.0,0.7,1.0,0.0,11.487,49.2,49.2,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.44,7.703,4.454,10.272,12.363,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,46.943,168996.0,2019-11-09 20:30:17.963000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.59,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:55:29.797269,46.25,0,12.384,0.778,12.384,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.384,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.2,49.2,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.459,7.703,4.454,10.272,12.363,12.604,0.0,6.9,0.0,0.0,1,9.439,19.47,46.96,169056.0,2019-11-09 20:31:17.971000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.6,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:56:29.797254,46.27,0,12.384,0.778,12.384,0.0,1.09,3.0,4.0,4.0,25.0,3.0,0.0,12.384,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.3,49.3,7323.0,1.0,1101.0,6.0,0.0,13.499,-16.299,157.462,7.703,4.454,10.272,12.363,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,46.977,169116.0,2019-11-09 20:32:17.979000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.61,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:57:29.797294,46.28,0,12.384,0.778,12.384,0.0,1.097,3.0,4.0,4.0,25.0,3.0,0.0,12.384,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.3,49.3,7323.0,1.0,1101.0,6.0,0.0,13.585,-16.385,157.734,7.703,4.454,10.272,12.363,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,46.993,169176.0,2019-11-09 20:33:17.987000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.61,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:58:29.797269,46.3,0,12.381,0.778,12.384,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.381,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.3,49.3,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.743,7.703,4.454,10.272,12.363,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,47.01,169236.0,2019-11-09 20:34:17.996000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.62,13.13,21.32,969.0,0.0,0.0
2019-11-09 05:59:29.797257,46.32,0,12.378,0.778,12.384,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.381,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.3,49.3,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.742,7.703,4.454,10.272,12.363,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,47.027,169296.0,2019-11-09 20:35:18.005000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.63,13.13,21.32,969.0,0.0,0.0
2019-11-09 06:00:29.797257,46.33,0,12.378,0.778,12.384,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.378,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.3,49.3,7323.0,1.0,1101.0,6.0,0.0,13.523,-16.323,157.47,7.703,4.454,10.272,12.363,12.604,0.0,7.0,0.0,0.0,1,9.439,19.47,47.043,169356.0,2019-11-09 20:36:18.014000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.64,13.13,21.32,969.0,0.0,0.0
2019-11-09 06:01:29.797255,46.35,0,12.378,0.778,12.381,0.0,1.094,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.4,49.4,7323.0,1.0,1101.0,6.0,0.0,13.545,-16.345,157.469,7.703,4.454,10.272,12.363,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,47.06,169416.0,2019-11-09 20:37:18.023000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.65,13.13,21.32,969.0,0.0,0.0
2019-11-09 06:02:29.797266,46.37,0,12.375,0.778,12.381,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.4,49.4,7323.0,1.0,1101.0,6.0,0.0,13.52,-16.32,157.479,7.703,4.454,10.272,12.363,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,47.077,169476.0,2019-11-09 20:38:18.032000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.083,35.65,13.13,21.32,969.0,0.0,0.0
2019-11-09 06:03:29.797263,46.38,0,12.375,0.775,12.381,0.0,1.09,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.4,49.4,7323.0,1.0,1101.0,6.0,0.0,13.495,-16.295,157.49,7.703,4.454,10.272,12.363,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,47.093,169536.0,2019-11-09 20:39:18.040000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.05,35.66,13.13,21.32,969.0,0.0,0.0
2019-11-09 06:04:29.797340,46.4,0,12.375,0.775,12.372,0.019,1.08,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.487,49.4,49.4,7323.0,1.0,1101.0,6.0,0.0,13.362,-16.162,157.799,7.703,4.454,10.272,12.363,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,47.11,169596.0,2019-11-09 20:40:18.049000,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,0.05,35.67,13.13,21.32,969.0,0.0,0.0
2019-11-09 06:05:29.797267,46.42,0,12.375,0.775,12.347,0.0,1.094,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.4,49.4,7323.0,1.0,1101.0,6.0,0.0,13.508,-16.308,157.81,7.703,4.454,10.272,12.354,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,47.127,169656.0,2019-11-09 20:41:18.058000,0.0,0.0,0.0,0.0,598.0,1.0,1.0,0.2,0.067,35.7,13.16,21.3,968.0,0.0,0.0
2019-11-09 06:06:29.797264,46.43,0,12.375,0.772,12.347,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.4,49.4,7323.0,1.0,1101.0,6.0,0.0,13.483,-16.283,157.817,7.703,4.454,10.272,12.354,12.604,0.0,7.1,0.0,0.0,1,9.439,19.47,47.143,169716.0,2019-11-09 20:42:18.065000,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.2,0.067,35.71,13.16,21.3,968.0,0.0,0.0
2019-11-09 06:07:29.797264,46.45,0,12.375,0.772,12.347,0.0,1.097,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.5,49.5,7323.0,1.0,1101.0,6.0,0.0,13.545,-16.345,157.816,7.703,4.454,10.272,12.354,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,47.16,169776.0,2019-11-09 20:43:18.073000,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.2,0.067,35.72,13.16,21.3,968.0,0.0,0.0
2019-11-09 06:08:29.797262,46.47,0,12.375,0.772,12.347,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.5,49.5,7323.0,1.0,1101.0,6.0,0.0,13.483,-16.283,157.827,7.703,4.454,10.272,12.354,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,47.177,169836.0,2019-11-09 20:44:18.081000,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.2,0.067,35.72,13.16,21.3,968.0,0.0,0.0
2019-11-09 06:09:29.797262,46.48,0,12.375,0.772,12.344,0.0,1.094,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.5,49.5,7323.0,1.0,1101.0,6.0,0.0,13.504,-16.304,157.555,7.703,4.454,10.272,12.354,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,47.193,169896.0,2019-11-09 20:45:18.089000,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.2,0.067,35.73,13.16,21.3,968.0,0.0,0.0
2019-11-09 06:10:29.797257,46.5,0,12.375,0.769,12.344,0.0,1.094,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.5,49.5,7323.0,1.0,1101.0,6.0,0.0,13.504,-16.304,157.847,7.703,4.454,10.272,12.354,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,47.21,169956.0,2019-11-09 20:46:18.097000,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,0.067,35.74,13.16,21.3,968.0,0.0,0.0
2019-11-09 06:11:29.797261,46.52,0,12.375,0.769,12.344,0.0,1.102,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.5,49.5,7323.0,1.0,1101.0,6.0,0.0,13.603,-16.403,157.573,7.703,4.454,10.272,12.354,12.604,0.0,7.2,0.0,0.0,1,9.439,19.47,47.227,170016.0,2019-11-09 20:47:18.104000,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,0.067,35.75,13.16,21.3,968.0,0.0,0.0
2019-11-09 06:12:29.797262,46.53,0,12.375,0.769,12.344,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.6,49.6,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.857,7.703,4.454,10.272,12.35,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,47.243,170076.0,2019-11-09 20:48:18.112000,0.0,0.0,0.0,0.0,599.0,1.0,1.0,0.2,0.083,35.78,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:13:29.797285,46.55,0,12.375,0.766,12.344,0.0,1.09,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.6,49.6,7323.0,1.0,1101.0,6.0,0.0,13.455,-16.255,157.864,7.703,4.454,10.272,12.35,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,47.26,170136.0,2019-11-09 20:49:18.120000,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.2,0.083,35.79,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:14:29.797260,46.57,0,12.375,0.766,12.344,0.0,1.106,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.6,49.6,7323.0,1.0,1101.0,6.0,0.0,13.652,-16.452,157.59,7.703,4.454,10.272,12.35,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,47.277,170196.0,2019-11-09 20:50:18.128000,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.2,0.083,35.79,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:15:29.797269,46.58,0,12.375,0.766,12.344,0.0,1.092,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.6,49.6,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.878,7.703,4.454,10.272,12.35,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,47.293,170256.0,2019-11-09 20:51:18.136000,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.2,0.083,35.8,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:16:29.797531,46.6,0,12.375,0.766,12.344,0.041,1.077,3.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.6,49.6,7323.0,1.0,1101.0,6.0,0.468,13.294,-15.626,157.892,7.703,4.454,10.272,12.35,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,47.31,170316.0,2019-11-09 20:52:18.145000,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.2,0.083,35.81,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:17:29.797259,46.62,0,12.375,0.763,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.6,49.6,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.621,7.703,4.454,10.272,12.35,12.604,0.0,7.3,0.0,0.0,1,9.439,19.47,47.327,170376.0,2019-11-09 20:53:18.153000,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.083,35.82,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:18:29.797278,46.63,0,12.375,0.763,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.7,49.7,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.908,7.703,4.454,10.272,12.35,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,47.343,170436.0,2019-11-09 20:54:18.161000,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.083,35.83,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:19:29.797280,46.65,0,12.375,0.763,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.7,49.7,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.917,7.703,4.454,10.272,12.35,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,47.36,170496.0,2019-11-09 20:55:18.169000,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.083,35.83,13.18,21.28,967.0,0.0,0.0
2019-11-09 06:20:29.797258,46.67,0,12.375,0.763,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.7,49.7,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.925,7.703,4.454,10.272,12.347,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,47.377,170556.0,2019-11-09 20:56:18.177000,0.0,0.0,0.0,0.0,600.0,1.0,1.0,0.2,0.1,35.86,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:21:29.797262,46.68,0,12.375,0.763,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.7,49.7,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.654,7.703,4.454,10.272,12.347,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,47.393,170616.0,2019-11-09 20:57:18.185000,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.2,0.1,35.87,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:22:29.797265,46.7,0,12.375,0.76,12.344,0.0,1.094,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.7,49.7,7323.0,1.0,1101.0,6.0,0.0,13.504,-16.304,157.936,7.703,4.454,10.272,12.347,12.604,0.0,7.4,0.0,0.0,1,9.439,19.47,47.41,170676.0,2019-11-09 20:58:18.192000,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.2,0.1,35.88,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:23:29.797261,46.72,0,12.375,0.76,12.344,0.0,1.094,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.8,49.8,7323.0,1.0,1101.0,6.0,0.0,13.504,-16.304,157.664,7.703,4.454,10.272,12.347,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,47.427,170736.0,2019-11-09 20:59:18.201000,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.2,0.1,35.89,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:24:29.797376,46.73,0,12.375,0.76,12.344,0.039,1.08,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.8,49.8,7323.0,1.0,1101.0,6.0,0.075,13.332,-16.057,157.958,7.703,4.454,10.272,12.347,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,47.443,170796.0,2019-11-09 21:00:18.209000,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.2,0.1,35.9,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:25:29.797343,46.75,0,12.375,0.76,12.344,0.043,1.077,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.8,49.8,7323.0,1.0,1101.0,6.0,0.287,13.294,-15.807,157.978,7.703,4.454,10.272,12.347,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,47.46,170856.0,2019-11-09 21:01:18.218000,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.083,35.9,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:26:29.797287,46.77,0,12.375,0.76,12.344,0.002,1.097,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.8,49.8,7323.0,1.0,1101.0,6.0,0.0,13.541,-16.341,157.988,7.703,4.454,10.272,12.347,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,47.477,170916.0,2019-11-09 21:02:18.225000,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.083,35.91,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:27:29.797262,46.78,0,12.375,0.76,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.8,49.8,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.989,7.703,4.454,10.272,12.347,12.604,0.0,7.5,0.0,0.0,1,9.439,19.47,47.493,170976.0,2019-11-09 21:03:18.233000,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.083,35.92,13.2,21.26,966.0,0.0,0.0
2019-11-09 06:28:29.797257,46.8,0,12.375,0.76,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.9,49.9,7323.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.717,7.703,4.454,10.272,12.347,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,47.51,171036.0,2019-11-09 21:04:18.241000,0.0,0.0,0.0,0.0,601.0,1.0,1.0,0.2,0.1,35.95,13.22,21.23,965.0,0.0,0.0
2019-11-09 06:29:29.797280,46.82,0,12.375,0.757,12.344,0.0,1.092,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.9,49.9,7324.0,1.0,1101.0,6.0,0.0,13.48,-16.28,158.009,7.703,4.454,10.272,12.347,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,47.527,171096.0,2019-11-09 21:05:18.249000,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.2,0.1,35.96,13.22,21.23,965.0,0.0,0.0
2019-11-09 06:30:29.797258,46.83,0,12.375,0.757,12.344,0.0,1.097,2.0,4.0,4.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.9,49.9,7324.0,1.0,1101.0,6.0,0.0,13.541,-16.341,158.02,7.703,4.454,10.272,12.347,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,47.543,171156.0,2019-11-09 21:06:18.257000,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.2,0.1,35.97,13.22,21.23,965.0,0.0,0.0
2019-11-09 06:31:29.797259,46.85,0,12.375,0.754,12.344,0.0,1.092,2.0,3.0,3.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.9,49.9,7324.0,1.0,1101.0,6.0,0.0,13.48,-16.28,157.748,7.703,4.454,10.272,12.347,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,47.56,171216.0,2019-11-09 21:07:18.265000,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.2,0.1,35.97,13.22,21.23,965.0,0.0,0.0
2019-11-09 06:32:29.797256,46.87,0,12.375,0.754,12.344,0.0,1.092,2.0,3.0,3.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.9,49.9,7324.0,1.0,1101.0,6.0,0.0,13.48,-16.28,158.03,7.703,4.454,10.272,12.347,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,47.577,171276.0,2019-11-09 21:08:18.272000,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.2,0.083,35.98,13.22,21.23,965.0,0.0,0.0
2019-11-09 06:33:29.797260,46.88,0,12.375,0.754,12.344,0.0,1.094,2.0,3.0,3.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,49.9,49.9,7324.0,1.0,1101.0,6.0,0.0,13.504,-16.304,157.759,7.703,4.454,10.272,12.347,12.604,0.0,7.6,0.0,0.0,1,9.439,19.47,47.593,171336.0,2019-11-09 21:09:18.280000,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.083,35.99,13.22,21.23,965.0,0.0,0.0
2019-11-09 06:34:29.797356,46.9,0,12.375,0.754,12.344,0.085,1.065,2.0,3.0,3.0,25.0,3.0,0.0,12.375,0.0,54.0,54.0,0.7,1.0,0.0,11.484,50.0,50.0,7324.0,1.0,1101.0,6.0,0.408,13.146,-15.538,158.054,7.703,4.454,10.272,12.347,12.604,0.0,7.7,0.0,0.0,1,9.439,19.47,47.61,171396.0,2019-11-09 21:10:18.288000,0.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.083,36.0,13.22,21.23,965.0,0.0,0.0
