time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-21 05:04:49.123524,4.13,0,12.512,0.473,12.497,0.0,1.162,25.0,26.0,26.0,25.0,3.0,0.0,12.503,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.3,929.3,6216.0,1.0,1101.0,6.0,0.0,14.522,8.286,4.952,11.047,12.067,12.656,0.0,6.9,0.0,0.0,1,9.439,19.47,0.016,59.0,2019-09-21 18:38:04.863000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,54.78,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:05:49.123521,4.15,0,12.497,0.473,12.466,0.0,1.162,25.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.3,929.3,6216.0,1.0,1101.0,6.0,0.0,14.485,8.286,4.952,11.047,12.067,12.656,0.0,6.9,0.0,0.0,1,9.439,19.47,0.005,18.0,2019-09-21 18:39:04.803000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,53.58,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:06:49.123567,4.17,1,12.485,0.476,12.454,0.0,1.643,25.0,26.0,26.0,25.0,3.0,0.0,12.497,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.4,929.4,6216.0,1.0,1101.0,6.0,0.0,20.462,8.286,4.952,11.047,12.067,12.656,0.0,7.0,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,0.0,53.449,,,,,,
2019-09-21 05:07:49.123538,4.18,0,12.497,0.473,12.46,0.0,1.234,25.0,26.0,26.0,25.0,3.0,0.0,12.494,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.4,929.4,6216.0,1.0,1101.0,6.0,0.0,15.376,8.286,4.952,11.047,12.067,12.656,0.0,7.0,0.0,0.0,1,9.439,19.47,0.01,35.0,2019-09-21 18:41:04.845000,0.0,,0.0,,0.0,,,0.0,53.312,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:08:49.123678,4.2,1,12.491,0.473,12.46,0.0,1.184,25.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.4,929.4,6217.0,1.0,1101.0,6.0,0.0,14.753,8.286,4.952,11.047,12.067,12.656,0.0,7.0,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,0.0,53.17,,,,,,
2019-09-21 05:09:49.123528,4.22,0,12.503,0.476,12.497,0.0,1.162,25.0,26.0,26.0,25.0,3.0,0.0,12.497,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.4,929.4,6217.0,1.0,1101.0,6.0,0.0,14.522,8.286,4.952,11.047,12.067,12.656,0.0,7.0,0.0,0.0,1,9.439,19.47,0.016,56.0,2019-09-21 18:43:05.754000,0.0,,0.0,,0.0,,,,53.022,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:10:49.123545,4.23,0,12.494,0.476,12.46,0.0,1.157,25.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.4,929.4,6217.0,1.0,1101.0,6.0,0.0,14.416,8.286,4.952,11.047,12.067,12.656,0.0,7.0,0.0,0.0,1,9.439,19.47,0.004,16.0,2019-09-21 18:44:04.857000,0.0,0.0,0.0,,0.0,0.0,0.0,,51.717,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:11:49.123547,4.25,1,12.479,0.473,12.46,0.0,1.59,25.0,26.0,26.0,25.0,3.0,0.0,12.494,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.5,929.5,6217.0,1.0,1101.0,6.0,0.0,19.811,8.286,4.952,11.047,12.067,12.656,0.0,7.1,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,51.533,,,,,,
2019-09-21 05:12:49.123524,4.27,0,12.497,0.473,12.473,0.0,1.157,25.0,26.0,26.0,25.0,3.0,0.0,12.494,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.5,929.5,6217.0,1.0,1101.0,6.0,0.0,14.431,8.286,4.952,11.047,12.067,12.656,0.0,7.1,0.0,0.0,1,9.439,19.47,0.011,38.0,2019-09-21 18:46:05.857000,0.0,,0.0,,0.0,,,,51.341,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:13:49.123714,4.28,0,12.469,0.476,12.439,0.0,1.713,25.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.5,929.5,6217.0,1.0,1101.0,6.0,0.0,21.308,8.286,4.952,11.047,12.067,12.656,0.0,7.1,0.0,0.0,1,9.439,19.47,0.0,0.0,2019-09-21 18:47:06.809000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,49.977,0.02,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:14:49.123547,4.3,0,12.5,0.476,12.469,0.0,1.16,24.0,25.0,25.0,25.0,3.0,0.0,12.497,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.5,929.5,6217.0,1.0,1101.0,6.0,0.0,14.464,8.286,4.952,11.047,12.067,12.656,0.0,7.1,0.0,0.0,1,9.439,19.47,0.016,59.0,2019-09-21 18:48:05.823000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,48.614,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:15:49.123540,4.32,0,12.494,0.473,12.46,0.0,1.157,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.5,929.5,6217.0,1.0,1101.0,6.0,0.0,14.416,8.286,4.952,11.047,12.067,12.656,0.0,7.1,0.0,0.0,1,9.439,19.47,0.006,20.0,2019-09-21 18:49:05.840000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,47.25,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:16:49.123702,4.33,1,12.476,0.476,12.46,0.0,1.599,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.6,929.6,6217.0,1.0,1101.0,6.0,0.0,19.924,8.286,4.952,11.047,12.067,12.656,0.0,7.2,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,0.0,46.953,,,,,,
2019-09-21 05:17:49.123558,4.35,0,12.491,0.476,12.46,0.0,1.164,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.6,929.6,6217.0,1.0,1101.0,6.0,0.0,14.503,8.286,4.952,11.047,12.067,12.656,0.0,7.2,0.0,0.0,1,9.439,19.47,0.011,41.0,2019-09-21 18:51:05.706000,0.0,,0.0,,0.0,,,0.0,46.643,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:18:49.123560,4.37,0,12.491,0.476,12.46,0.0,1.256,24.0,25.0,25.0,25.0,3.0,0.0,12.482,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.6,929.6,6217.0,1.0,1101.0,6.0,0.0,15.65,8.286,4.952,11.047,12.067,12.656,0.0,7.2,0.0,0.0,1,9.439,19.47,0.001,2.0,2019-09-21 18:52:05.834000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,45.214,0.07,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:19:49.123588,4.38,0,12.497,0.473,12.463,0.0,1.145,24.0,25.0,25.0,25.0,3.0,0.0,12.494,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.6,929.6,6217.0,1.0,1101.0,6.0,0.0,14.27,8.286,4.952,11.047,12.067,12.656,0.0,7.2,0.0,0.0,1,9.439,19.47,0.017,62.0,2019-09-21 18:53:05.847000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,43.786,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:20:49.123566,4.4,0,12.491,0.476,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.7,929.7,6217.0,1.0,1101.0,6.0,0.0,14.479,8.286,4.952,11.047,12.067,12.656,0.0,7.3,0.0,0.0,1,9.439,19.47,0.006,21.0,2019-09-21 18:54:05.860000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,42.357,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:21:49.123566,4.42,1,12.473,0.473,12.445,0.0,1.599,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.7,929.7,6217.0,1.0,1101.0,6.0,0.0,19.9,8.286,4.952,11.047,12.067,12.656,0.0,7.3,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,0.0,41.927,,,,,,
2019-09-21 05:22:49.123574,4.43,0,12.491,0.476,12.46,0.0,1.167,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.7,929.7,6217.0,1.0,1101.0,6.0,0.0,14.541,8.286,4.952,11.047,12.067,12.656,0.0,7.3,0.0,0.0,1,9.439,19.47,0.011,41.0,2019-09-21 18:56:05.861000,0.0,,0.0,,0.0,,,0.0,41.475,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:23:49.123543,4.45,0,12.488,0.479,12.46,0.0,1.346,24.0,25.0,25.0,25.0,3.0,0.0,12.482,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.7,929.7,6217.0,1.0,1101.0,6.0,0.0,16.771,8.286,4.952,11.047,12.067,12.656,0.0,7.3,0.0,0.0,1,9.439,19.47,0.001,2.0,2019-09-21 18:57:05.734000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,39.975,0.07,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:24:49.123522,4.47,0,12.497,0.476,12.46,0.0,1.16,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.7,929.7,6217.0,1.0,1101.0,6.0,0.0,14.454,8.286,4.952,11.047,12.067,12.656,0.0,7.3,0.0,0.0,1,9.439,19.47,0.017,62.0,2019-09-21 18:58:05.746000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,38.475,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:25:49.123539,4.48,0,12.491,0.473,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.8,929.8,6217.0,1.0,1101.0,6.0,0.0,14.479,8.286,4.952,11.047,12.067,12.656,0.0,7.4,0.0,0.0,1,9.439,19.47,0.006,23.0,2019-09-21 18:59:05.746000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,36.975,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:26:49.123532,4.5,1,12.476,0.47,12.46,0.0,1.527,24.0,25.0,25.0,25.0,3.0,0.0,12.482,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.8,929.8,6217.0,1.0,1101.0,6.0,0.0,19.026,8.286,4.952,11.047,12.067,12.656,0.0,7.4,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,0.0,36.385,,,,,,
2019-09-21 05:27:49.123590,4.52,0,12.491,0.464,12.46,0.0,1.198,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.8,929.8,6217.0,1.0,1101.0,6.0,0.0,14.927,8.286,4.952,11.047,12.067,12.656,0.0,7.4,0.0,0.0,1,9.439,19.47,0.012,44.0,2019-09-21 19:01:05.845000,0.0,,0.0,,0.0,,,0.0,35.763,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:28:49.123540,4.53,0,12.491,0.467,12.46,0.0,1.239,24.0,25.0,25.0,25.0,3.0,0.0,12.482,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.8,929.8,6217.0,1.0,1101.0,6.0,0.0,15.438,8.286,4.952,11.047,12.067,12.656,0.0,7.4,0.0,0.0,1,9.439,19.47,0.001,5.0,2019-09-21 19:02:05.750000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,34.184,0.13,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:29:49.123533,4.55,0,12.491,0.47,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.8,929.8,6217.0,1.0,1101.0,6.0,0.0,14.479,8.286,4.952,11.047,12.067,12.656,0.0,7.4,0.0,0.0,1,9.439,19.47,0.018,65.0,2019-09-21 19:03:05.760000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,32.605,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:30:49.123559,4.57,0,12.491,0.473,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.9,929.9,6217.0,1.0,1101.0,6.0,0.0,14.479,8.286,4.952,11.047,12.067,12.656,0.0,7.5,0.0,0.0,1,9.439,19.47,0.007,26.0,2019-09-21 19:04:05.849000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,31.026,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:31:49.123532,4.58,1,12.466,0.473,12.427,0.0,1.527,24.0,25.0,25.0,25.0,3.0,0.0,12.479,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.9,929.9,6217.0,1.0,1101.0,6.0,0.0,18.976,8.286,4.952,11.047,12.067,12.656,0.0,7.5,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,0.0,30.243,,,,,,
2019-09-21 05:32:49.123566,4.6,0,12.491,0.476,12.46,0.0,1.167,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.9,929.9,6217.0,1.0,1101.0,6.0,0.0,14.541,8.286,4.952,11.047,12.067,12.656,0.0,7.5,0.0,0.0,1,9.439,19.47,0.013,47.0,2019-09-21 19:06:05.891000,0.0,,0.0,,0.0,,,0.0,29.417,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:33:49.123524,4.62,0,12.491,0.473,12.46,0.0,1.167,24.0,25.0,25.0,25.0,3.0,0.0,12.482,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,929.9,929.9,6217.0,1.0,1101.0,6.0,0.0,14.541,8.286,4.952,11.047,12.067,12.656,0.0,7.5,0.0,0.0,1,9.439,19.47,0.002,8.0,2019-09-21 19:07:05.721000,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,27.75,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:34:49.123587,4.63,1,12.491,0.476,12.46,0.0,1.23,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,929.9,929.9,6217.0,1.0,1101.0,6.0,0.0,15.326,8.286,4.952,11.047,12.067,12.656,0.0,7.5,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,0.0,26.829,,,,,,
2019-09-21 05:35:49.123586,4.65,0,12.491,0.5,12.46,0.0,1.16,24.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.0,930.0,6217.0,1.0,1101.0,6.0,0.0,14.454,8.286,4.952,11.047,12.067,12.656,0.0,7.6,0.0,0.0,1,9.439,19.47,0.008,29.0,2019-09-21 19:09:05.834000,0.0,,0.0,,0.0,,,,25.853,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:36:49.123518,4.67,1,12.466,0.473,12.436,0.0,1.599,24.0,25.0,25.0,25.0,3.0,0.0,12.476,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.0,930.0,6217.0,1.0,1101.0,6.0,0.0,19.885,8.286,4.952,11.047,12.067,12.656,0.0,7.6,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,24.818,,,,,,
2019-09-21 05:37:49.123536,4.68,0,12.491,0.473,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.0,930.0,6217.0,1.0,1101.0,6.0,0.0,14.479,8.286,4.952,11.047,12.067,12.656,0.0,7.6,0.0,0.0,1,9.439,19.47,0.014,50.0,2019-09-21 19:11:05.681000,0.0,,0.0,,0.0,,,,23.719,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:38:49.123541,4.7,0,12.491,0.476,12.46,0.0,1.186,24.0,25.0,25.0,25.0,3.0,0.0,12.482,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.0,930.0,6217.0,1.0,1101.0,6.0,0.0,14.778,8.286,4.952,11.047,12.067,12.656,0.0,7.6,0.0,0.0,1,9.439,19.47,0.003,12.0,2019-09-21 19:12:06.670000,0.0,0.0,0.0,,0.0,0.0,0.0,,21.844,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:39:49.123578,4.72,1,12.491,0.476,12.46,0.0,1.205,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.1,930.1,6217.0,1.0,1101.0,6.0,0.0,15.014,8.286,4.952,11.047,12.067,12.656,0.0,7.7,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,20.613,,,,,,
2019-09-21 05:40:49.123575,4.73,0,12.491,0.476,12.46,0.0,1.222,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.1,930.1,6217.0,1.0,1101.0,6.0,0.0,15.226,8.286,4.952,11.047,12.067,12.656,0.0,7.7,0.0,0.0,1,9.439,19.47,0.009,32.0,2019-09-21 19:14:05.831000,0.0,,0.0,,0.0,,,,19.3,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:41:49.123535,4.75,1,12.491,0.476,12.46,0.0,1.181,24.0,25.0,25.0,25.0,3.0,0.0,12.476,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.1,930.1,6217.0,1.0,1101.0,6.0,0.0,14.715,8.286,4.952,11.047,12.067,12.656,0.0,7.7,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,17.897,,,,,,
2019-09-21 05:42:49.123561,4.77,0,12.491,0.479,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.1,930.1,6217.0,1.0,1101.0,6.0,0.0,14.479,8.286,4.952,11.047,12.067,12.656,0.0,7.7,0.0,0.0,1,9.439,19.47,0.014,51.0,2019-09-21 19:16:05.874000,0.0,,0.0,,0.0,,,,16.393,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:43:49.123565,4.78,0,12.491,0.476,12.46,0.0,1.205,24.0,25.0,25.0,25.0,3.0,0.0,12.479,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.1,930.1,6217.0,1.0,1101.0,6.0,0.0,15.014,8.286,4.952,11.047,12.067,12.656,0.0,7.7,0.0,0.0,1,9.439,19.47,0.003,11.0,2019-09-21 19:17:06.766000,0.0,0.0,0.0,,0.0,0.0,0.0,,14.25,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:44:49.123692,4.8,1,12.485,0.479,12.454,0.0,1.317,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.2,930.2,6217.0,1.0,1101.0,6.0,0.0,16.402,8.286,4.952,11.047,12.067,12.656,0.0,7.8,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,12.556,,,,,,
2019-09-21 05:45:49.123545,4.82,0,12.491,0.479,12.46,0.0,1.232,24.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.2,930.2,6217.0,1.0,1101.0,6.0,0.0,15.351,8.286,4.952,11.047,12.067,12.656,0.0,7.8,0.0,0.0,1,9.439,19.47,0.009,32.0,2019-09-21 19:19:06.841000,0.0,,0.0,,0.0,,,,10.731,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:46:49.123601,4.83,1,12.491,0.479,12.46,0.0,1.169,24.0,25.0,25.0,25.0,3.0,0.0,12.476,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.2,930.2,6217.0,1.0,1101.0,6.0,0.0,14.566,8.286,4.952,11.047,12.067,12.656,0.0,7.8,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,8.76,,,,,,
2019-09-21 05:47:49.123573,4.85,0,12.491,0.479,12.46,0.0,1.164,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.2,930.2,6217.0,1.0,1101.0,6.0,0.0,14.503,8.286,4.952,11.047,12.067,12.656,0.0,7.8,0.0,0.0,1,9.439,19.47,0.015,53.0,2019-09-21 19:21:06.862000,0.0,,0.0,,0.0,,,,6.625,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:48:49.123576,4.87,0,12.491,0.479,12.46,0.0,1.189,24.0,25.0,25.0,25.0,3.0,0.0,12.479,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.2,930.2,6217.0,1.0,1101.0,6.0,0.0,14.815,8.286,4.952,11.047,12.067,12.656,0.0,7.8,0.0,0.0,1,9.439,19.47,0.004,14.0,2019-09-21 19:22:06.843000,0.0,0.0,0.0,,0.0,0.0,0.0,,4.125,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:49:49.123607,4.88,1,12.451,0.482,12.421,0.0,1.906,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.3,930.3,6217.0,1.0,1101.0,6.0,0.0,23.674,8.286,4.952,11.047,12.067,12.656,0.0,7.9,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,1.739,,,,,,
2019-09-21 05:50:49.123561,4.9,0,12.491,0.476,12.46,0.0,1.215,24.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.3,930.3,6217.0,1.0,1101.0,6.0,0.0,15.139,8.286,4.952,11.047,12.067,12.656,0.0,7.9,0.0,0.0,1,9.439,19.47,0.01,35.0,2019-09-21 19:24:06.840000,0.0,,0.0,,0.0,,,,0.0,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:51:49.123492,4.92,1,12.491,0.476,12.46,0.0,1.167,24.0,25.0,25.0,25.0,3.0,0.0,12.476,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.3,930.3,6217.0,1.0,1101.0,6.0,0.0,14.541,8.286,4.952,11.047,12.067,12.656,0.0,7.9,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,0.0,,,,,,
2019-09-21 05:52:49.123554,4.93,0,12.491,0.479,12.46,0.0,1.157,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.3,930.3,6217.0,1.0,1101.0,6.0,0.0,14.416,8.286,4.952,11.047,12.067,12.656,0.0,7.9,0.0,0.0,1,9.439,19.47,0.015,54.0,2019-09-21 19:26:06.753000,0.0,,0.0,,0.0,,,,0.0,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:53:49.123556,4.95,0,12.491,0.479,12.46,0.0,1.164,24.0,25.0,25.0,25.0,3.0,0.0,12.479,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.4,930.4,6217.0,1.0,1101.0,6.0,0.0,14.503,8.286,4.952,11.047,12.067,12.656,0.0,8.0,0.0,0.0,1,9.439,19.47,0.004,13.0,2019-09-21 19:27:06.834000,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:54:49.123549,4.97,1,12.46,0.479,12.424,0.0,1.527,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.4,930.4,6217.0,1.0,1101.0,6.0,0.0,18.971,8.286,4.952,11.047,12.067,12.656,0.0,8.0,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,0.0,,,,,,
2019-09-21 05:55:49.123596,4.98,0,12.491,0.479,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.4,930.4,6217.0,1.0,1101.0,6.0,0.0,14.479,8.286,4.952,11.047,12.067,12.656,0.0,8.0,0.0,0.0,1,9.439,19.47,0.009,32.0,2019-09-21 19:29:06.754000,0.0,,0.0,,0.0,,,,0.0,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:56:49.123499,5.0,1,12.488,0.479,12.46,0.0,1.169,24.0,25.0,25.0,25.0,3.0,0.0,12.469,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.4,930.4,6217.0,1.0,1101.0,6.0,0.0,14.566,8.286,4.952,11.047,12.067,12.656,0.0,8.0,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,0.0,,,,,,
2019-09-21 05:57:49.123553,5.02,0,12.491,0.482,12.46,0.0,1.164,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.4,930.4,6217.0,1.0,1101.0,6.0,0.0,14.503,8.286,4.952,11.047,12.067,12.656,0.0,8.0,0.0,0.0,1,9.439,19.47,0.014,51.0,2019-09-21 19:31:06.841000,0.0,,0.0,,0.0,,,,0.0,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:58:49.123540,5.03,0,12.491,0.482,12.46,0.0,1.164,24.0,25.0,25.0,25.0,3.0,0.0,12.476,0.0,1240.1,1240.1,16.7,1.0,0.0,11.481,930.5,930.5,6217.0,1.0,1101.0,6.0,0.0,14.503,8.286,4.952,11.047,12.067,12.656,0.0,8.1,0.0,0.0,1,9.439,19.47,0.003,10.0,2019-09-21 19:32:06.849000,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.16,0.0,0.0,0.0,0.0,0.0
2019-09-21 05:59:49.123708,5.05,1,12.491,0.479,12.46,0.0,1.176,24.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1240.1,1240.1,16.7,1.0,0.0,11.484,930.5,930.5,6217.0,1.0,1101.0,6.0,0.0,14.653,8.286,4.952,11.047,12.067,12.656,0.0,8.1,0.0,0.0,1,9.439,19.47,,,,,,0.0,,,,,,0.0,,,,,,
