time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-20 00:22:05.178967,265.97,12.399,15.091,12.354,0.517,1.855,40.0,41.0,41.0,25.0,5.0,0.0,12.405,13.352,797.6,797.6,10.4,1.0,0.0,11.481,647.6,647.6,4874.0,1.0,13.0,6.0,6.372,22.917,-19.345,15.109,7.081,18.225,12.177,13.434,32.3,43.7,-11.4,0.0,0.0,1.0,10.779,20.898,172.632,0.0,621476.0,2018-03-08 14:42:03.617000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.44,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:23:05.179015,265.98,12.405,14.938,12.357,0.502,1.952,40.0,41.0,41.0,25.0,5.0,0.0,12.405,13.352,797.6,797.6,10.4,1.0,0.0,11.481,647.7,647.7,4874.0,1.0,13.0,6.0,6.221,24.121,-20.7,14.957,6.523,18.225,12.177,13.434,32.3,43.8,-11.5,0.0,0.0,1.0,10.779,20.898,172.649,0.0,621536.0,2018-03-08 14:43:03.625000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.45,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:24:05.178954,266.0,12.405,14.938,12.357,0.488,1.959,40.0,41.0,41.0,25.0,5.0,0.0,12.405,13.352,797.7,797.7,10.4,1.0,0.0,11.478,647.7,647.7,4874.0,1.0,13.0,6.0,6.039,24.207,-20.968,14.957,6.523,18.225,12.177,13.434,32.4,43.8,-11.4,0.0,0.0,1.0,10.779,20.898,172.666,0.0,621596.0,2018-03-08 14:44:03.633000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.46,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:25:05.179001,266.02,12.393,14.938,12.357,0.471,1.995,40.0,41.0,41.0,25.0,5.0,0.0,12.399,13.352,797.7,797.7,10.4,1.0,0.0,11.478,647.7,647.7,4874.0,1.0,13.0,6.0,5.828,24.652,-21.624,14.957,6.523,18.225,12.177,13.434,32.4,43.8,-11.4,0.0,0.0,1.0,10.779,20.898,172.682,0.0,621656.0,2018-03-08 14:45:03.640000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.47,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:26:05.178987,266.03,12.39,14.938,12.357,0.452,1.959,40.0,41.0,41.0,25.0,5.0,0.0,12.393,13.352,797.7,797.7,10.4,1.0,0.0,11.478,647.8,647.8,4874.0,1.0,13.0,6.0,5.556,24.207,-21.451,14.954,5.919,18.185,12.177,13.434,32.4,43.9,-11.5,0.0,0.0,1.0,10.779,20.898,172.699,0.0,621716.0,2018-03-08 14:46:03.648000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.48,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:27:05.178993,266.05,12.387,14.938,12.357,0.437,1.942,40.0,41.0,41.0,25.0,5.0,0.0,12.384,13.352,797.7,797.7,10.4,1.0,0.0,11.478,647.8,647.8,4874.0,1.0,13.0,6.0,5.345,23.997,-21.452,14.954,5.919,18.185,12.177,13.434,32.4,43.9,-11.5,0.0,0.0,1.0,10.779,20.898,172.716,0.0,621776.0,2018-03-08 14:47:03.656000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.48,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:28:05.178987,266.07,12.378,14.938,12.354,0.42,1.991,40.0,41.0,41.0,25.0,5.0,0.0,12.378,13.352,797.7,797.7,10.4,1.0,0.0,11.478,647.8,647.8,4874.0,1.0,13.0,6.0,5.194,24.597,-22.203,14.954,5.919,18.185,12.177,13.434,32.4,43.9,-11.5,0.0,0.0,1.0,10.779,20.898,172.732,0.0,621836.0,2018-03-08 14:48:03.663000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.49,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:29:05.178968,266.08,12.375,14.893,12.347,0.403,1.971,40.0,41.0,41.0,25.0,5.0,0.0,12.378,13.352,797.7,797.7,10.4,1.0,0.0,11.478,647.9,647.9,4874.0,1.0,13.0,6.0,4.952,24.336,-22.184,14.929,5.3,18.054,12.177,13.434,32.4,44.0,-11.6,0.0,0.0,1.0,10.779,20.898,172.749,0.0,621896.0,2018-03-08 14:49:03.671000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.033,94.5,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:30:05.178981,266.1,12.375,14.896,12.344,0.389,1.995,40.0,40.0,40.0,25.0,5.0,0.0,12.378,13.381,797.7,797.7,10.4,1.0,0.0,11.478,647.9,647.9,4874.0,1.0,13.0,6.0,4.771,24.626,-22.655,14.929,5.3,18.054,12.177,13.434,32.4,44.0,-11.6,0.0,0.0,1.0,10.779,20.898,172.766,0.0,621956.0,2018-03-08 14:50:03.679000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.51,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:31:05.178978,266.12,12.375,14.893,12.347,0.377,1.957,40.0,40.0,40.0,25.0,5.0,0.0,12.375,13.381,797.7,797.7,10.4,1.0,0.0,11.478,647.9,647.9,4874.0,1.0,13.0,6.0,4.62,24.163,-22.343,14.929,5.3,18.054,12.177,13.434,32.4,44.0,-11.6,0.0,0.0,1.0,10.779,20.898,172.782,0.0,622016.0,2018-03-08 14:51:03.687000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.52,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:32:05.178962,266.13,12.375,14.694,12.341,0.372,1.908,40.0,40.0,40.0,25.0,5.0,0.0,12.375,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.0,648.0,4874.0,1.0,13.0,6.0,4.59,23.547,-21.757,14.737,4.711,17.981,12.177,13.434,32.4,44.1,-11.7,0.0,0.0,1.0,10.779,20.898,172.799,0.0,622076.0,2018-03-08 14:52:03.696000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.52,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:33:05.178980,266.15,12.375,14.697,12.341,0.367,1.937,40.0,40.0,40.0,25.0,5.0,0.0,12.375,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.0,648.0,4874.0,1.0,13.0,6.0,4.711,23.905,-21.994,14.737,4.711,17.981,12.177,13.434,32.4,44.1,-11.7,0.0,0.0,1.0,10.779,20.898,172.816,0.0,622136.0,2018-03-08 14:53:03.704000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.53,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:34:05.178956,266.17,12.372,14.713,12.338,0.362,1.957,39.0,40.0,40.0,25.0,5.0,0.0,12.375,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.0,648.0,4874.0,1.0,13.0,6.0,4.424,24.145,-22.521,14.737,4.711,17.981,12.177,13.434,32.4,44.1,-11.7,0.0,0.0,1.0,10.779,20.898,172.832,0.0,622196.0,2018-03-08 14:54:03.712000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.54,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:35:05.181255,266.18,12.372,14.615,12.32,0.35,1.959,39.0,40.0,40.0,25.0,5.0,0.0,12.372,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.1,648.1,4874.0,1.0,13.0,6.0,4.273,24.135,-22.662,14.633,4.816,17.908,12.177,13.434,32.4,44.2,-11.8,0.0,0.0,1.0,10.779,20.898,172.849,0.0,622256.0,2018-03-08 14:55:03.720000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.55,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:36:05.178926,266.2,12.375,14.587,12.32,0.338,1.913,39.0,40.0,40.0,25.0,5.0,0.0,12.372,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.1,648.1,4874.0,1.0,13.0,6.0,4.167,23.568,-22.201,14.633,4.816,17.908,12.177,13.434,32.4,44.2,-11.8,0.0,0.0,1.0,10.779,20.898,172.866,0.0,622316.0,2018-03-08 14:56:03.728000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.56,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:37:05.178940,266.22,12.372,14.594,12.323,0.333,1.901,39.0,40.0,40.0,25.0,5.0,0.0,12.372,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.1,648.1,4874.0,1.0,13.0,6.0,4.167,23.426,-22.059,14.633,4.816,17.908,12.177,13.434,32.4,44.2,-11.8,0.0,0.0,1.0,10.779,20.898,172.882,0.0,622376.0,2018-03-08 14:57:03.737000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.56,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:38:05.178909,266.23,12.375,15.283,12.317,0.319,1.853,39.0,40.0,40.0,25.0,5.0,0.0,12.378,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.2,648.2,4874.0,1.0,13.0,6.0,3.986,22.823,-21.637,15.302,4.514,17.874,12.177,13.434,32.4,44.3,-11.9,0.0,0.0,1.0,10.779,20.898,172.899,0.0,622436.0,2018-03-08 14:58:03.745000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.57,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:39:05.178926,266.25,12.375,15.277,12.317,0.309,1.875,39.0,40.0,40.0,25.0,5.0,0.0,12.375,13.381,797.7,797.7,10.4,1.0,0.0,11.478,648.2,648.2,4874.0,1.0,13.0,6.0,3.88,23.094,-22.014,15.302,4.514,17.874,12.177,13.434,32.4,44.3,-11.9,0.0,0.0,1.0,10.779,20.898,172.916,0.0,622496.0,2018-03-08 14:59:03.753000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.58,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:40:05.178935,266.27,12.369,15.274,12.317,0.297,1.884,39.0,40.0,40.0,25.0,5.0,0.0,12.375,13.381,797.8,797.8,10.4,1.0,0.0,11.478,648.2,648.2,4874.0,1.0,13.0,6.0,3.593,23.205,-22.412,15.302,4.514,17.874,12.177,13.434,32.5,44.3,-11.8,0.0,0.0,1.0,10.779,20.898,172.932,0.0,622556.0,2018-03-08 15:00:03.761000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.59,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:41:05.178893,266.28,12.369,14.771,12.32,0.297,1.896,39.0,40.0,40.0,25.0,5.0,0.0,12.369,13.381,797.8,797.8,10.4,1.0,0.0,11.478,648.2,648.2,4874.0,1.0,13.0,6.0,3.624,23.359,-22.535,14.786,4.318,17.798,12.177,13.434,32.5,44.3,-11.8,0.0,0.0,1.0,10.779,20.898,172.949,0.0,622616.0,2018-03-08 15:01:03.770000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.6,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:42:05.178991,266.3,12.369,14.752,12.332,0.278,1.976,39.0,39.0,39.0,25.0,5.0,0.0,12.369,13.411,797.8,797.8,10.4,1.0,0.0,11.475,648.3,648.3,4874.0,1.0,13.0,6.0,3.397,24.368,-23.771,14.786,4.318,17.798,12.177,13.434,32.5,44.4,-11.9,0.0,0.0,1.0,10.779,20.898,172.966,0.0,622676.0,2018-03-08 15:02:03.778000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.017,94.6,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:43:05.178958,266.32,12.369,14.749,12.317,0.271,2.017,39.0,39.0,39.0,25.0,5.0,0.0,12.369,13.411,797.8,797.8,10.4,1.0,0.0,11.475,648.3,648.3,4874.0,1.0,13.0,6.0,3.337,24.843,-24.306,14.786,4.318,17.798,12.177,13.434,32.5,44.4,-11.9,0.0,0.0,1.0,10.779,20.898,172.982,0.0,622736.0,2018-03-08 15:03:03.786000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.0,94.61,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:44:05.178903,266.33,12.369,14.703,12.317,0.263,2.032,39.0,39.0,39.0,25.0,5.0,0.0,12.369,13.411,797.8,797.8,10.4,1.0,0.0,11.475,648.3,648.3,4874.0,1.0,13.0,6.0,3.246,25.028,-24.582,14.713,3.367,17.688,12.177,13.434,32.5,44.4,-11.9,0.0,0.0,1.0,10.779,20.898,172.999,0.0,622796.0,2018-03-08 15:04:03.795000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.0,94.62,11.64,127.95,5816.0,0.0,0.0
2020-07-20 00:45:05.178886,266.35,12.369,14.703,12.317,0.254,1.966,39.0,39.0,39.0,25.0,5.0,0.0,12.369,13.411,797.8,797.8,10.4,1.0,0.0,11.475,648.4,648.4,4874.0,1.0,13.0,6.0,3.095,24.215,-23.92,14.713,3.367,17.688,12.177,13.434,32.5,44.5,-12.0,0.0,0.0,1.0,10.779,20.898,173.016,0.0,622856.0,2018-03-08 15:05:03.803000+00:00,0.0,0.0,0.0,0.0,529.0,-0.0,-0.0,0.0,0.0,94.63,11.64,127.95,5816.0,0.0,0.0
