time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-11 00:04:01.267013,38.49,12.674,13.797,12.662,0.203,0.507,32.0,32.0,32.0,25.0,5.0,0.0,12.674,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.567,6.42,-6.653,13.672,3.518,18.225,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:04:11.266974,38.49,12.674,13.791,12.662,0.201,0.51,32.0,32.0,32.0,25.0,5.0,0.0,12.674,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.537,6.458,-6.721,13.672,3.518,18.225,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:04:21.266974,38.49,12.674,13.791,12.662,0.201,0.507,32.0,32.0,32.0,25.0,5.0,0.0,12.674,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.506,6.42,-6.714,13.672,3.518,18.225,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:04:31.266985,38.5,12.674,13.779,12.662,0.201,0.507,32.0,32.0,32.0,25.0,5.0,0.0,12.674,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.491,6.42,-6.729,13.672,3.518,18.225,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:04:41.267041,38.5,12.674,13.785,12.662,0.201,0.507,32.0,32.0,32.0,25.0,5.0,0.0,12.674,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.506,6.42,-6.714,13.672,3.518,18.225,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:04:51.266824,38.5,12.674,13.748,12.662,0.198,0.585,32.0,32.0,32.0,25.0,5.0,0.0,12.671,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.506,7.407,-7.701,13.657,3.518,18.207,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:05:01.266874,38.51,12.668,13.748,12.662,0.198,0.616,32.0,32.0,32.0,25.0,5.0,0.0,12.671,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.476,7.8,-8.124,13.657,3.518,18.207,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:05:11.266868,38.51,12.665,13.748,12.662,0.198,0.587,32.0,32.0,32.0,25.0,5.0,0.0,12.671,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.476,7.433,-7.757,13.657,3.518,18.207,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:05:21.266873,38.51,12.665,13.748,12.662,0.196,0.587,32.0,32.0,32.0,25.0,5.0,0.0,12.671,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.476,7.433,-7.757,13.657,3.518,18.207,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:05:31.266880,38.51,12.662,13.748,12.662,0.196,0.587,32.0,32.0,32.0,25.0,5.0,0.0,12.668,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.476,7.433,-7.757,13.657,3.518,18.207,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:05:41.266931,38.52,12.665,13.748,12.662,0.205,0.553,32.0,32.0,32.0,25.0,5.0,0.0,12.665,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.567,7.002,-7.235,13.657,3.518,18.207,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:05:51.266942,38.52,12.665,13.751,12.662,0.203,0.522,32.0,32.0,32.0,25.0,5.0,0.0,12.665,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.506,6.61,-6.904,13.596,3.518,18.124,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:06:01.267000,38.52,12.671,13.748,12.662,0.201,0.51,32.0,32.0,32.0,25.0,5.0,0.0,12.668,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.537,6.458,-6.721,13.596,3.518,18.124,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:06:11.266832,38.53,12.665,13.748,12.662,0.201,0.556,31.0,32.0,32.0,25.0,5.0,0.0,12.668,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.416,7.04,-7.424,13.596,3.518,18.124,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:06:21.266912,38.53,12.665,13.745,12.662,0.201,0.544,31.0,32.0,32.0,25.0,5.0,0.0,12.665,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.506,6.888,-7.182,13.596,3.518,18.124,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:06:31.266810,38.53,12.668,13.745,12.662,0.201,0.534,31.0,32.0,32.0,25.0,5.0,0.0,12.668,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.386,6.762,-7.176,13.596,3.518,18.124,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:06:41.266875,38.53,12.64,13.727,12.622,0.188,0.727,31.0,32.0,32.0,25.0,5.0,0.0,12.662,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.34,9.176,-9.636,13.596,3.518,18.124,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:06:51.266875,38.54,12.634,13.727,12.622,0.188,0.734,31.0,32.0,32.0,25.0,5.0,0.0,12.656,13.617,367.9,367.9,4.7,1.0,0.0,11.493,340.0,340.0,3319.0,1.0,13.0,6.0,2.34,9.265,-9.725,13.596,3.518,18.124,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:07:01.266947,38.54,12.634,13.727,12.622,0.186,0.725,31.0,32.0,32.0,25.0,5.0,0.0,12.646,13.617,367.9,367.9,4.7,1.0,0.0,11.493,340.0,340.0,3319.0,1.0,13.0,6.0,2.34,9.151,-9.611,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:07:11.267138,38.54,12.643,13.727,12.622,0.186,0.582,31.0,32.0,32.0,25.0,5.0,0.0,12.643,13.617,367.9,367.9,4.7,1.0,0.0,11.493,340.0,340.0,3319.0,1.0,13.0,6.0,2.34,7.346,-7.806,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:07:21.266832,38.54,12.634,13.727,12.622,0.184,0.688,31.0,32.0,32.0,25.0,5.0,0.0,12.64,13.617,367.9,367.9,4.7,1.0,0.0,11.493,340.0,340.0,3319.0,1.0,13.0,6.0,2.31,8.684,-9.174,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:07:31.267010,38.55,12.643,13.727,12.622,0.184,0.512,31.0,32.0,32.0,25.0,5.0,0.0,12.64,13.617,367.9,367.9,4.7,1.0,0.0,11.493,340.0,340.0,3319.0,1.0,13.0,6.0,2.31,6.462,-6.952,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:07:41.266981,38.55,12.643,13.73,12.643,0.184,0.507,31.0,32.0,32.0,25.0,5.0,0.0,12.643,13.617,367.9,367.9,4.7,1.0,0.0,11.493,340.0,340.0,3319.0,1.0,13.0,6.0,2.28,6.41,-6.93,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:07:51.266978,38.55,12.646,13.727,12.656,0.181,0.507,31.0,32.0,32.0,25.0,5.0,0.0,12.643,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.25,6.417,-6.967,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:08:01.266989,38.56,12.643,13.73,12.656,0.181,0.512,31.0,32.0,32.0,25.0,5.0,0.0,12.643,13.617,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.28,6.48,-7.0,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:08:11.267028,38.56,12.65,13.73,12.662,0.179,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.643,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.25,6.42,-6.97,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:08:21.266979,38.56,12.659,13.73,12.662,0.179,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.646,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.219,6.42,-7.001,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:08:31.266980,38.56,12.662,13.73,12.662,0.176,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.65,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.25,6.42,-6.97,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:08:41.267006,38.57,12.659,13.727,12.662,0.176,0.512,31.0,31.0,31.0,25.0,5.0,0.0,12.653,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.219,6.483,-7.064,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:08:51.267003,38.57,12.665,13.727,12.662,0.176,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.656,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.189,6.42,-7.031,13.589,3.518,18.115,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:09:01.266990,38.57,12.665,13.73,12.662,0.176,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.659,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.189,6.42,-7.031,13.528,3.518,18.036,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:09:11.266997,38.58,12.662,13.727,12.662,0.174,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.659,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.189,6.42,-7.031,13.528,3.518,18.036,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:09:21.266978,38.58,12.656,13.727,12.662,0.174,0.536,31.0,31.0,31.0,25.0,5.0,0.0,12.662,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.189,6.787,-7.398,13.528,3.518,18.036,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:09:31.266986,38.58,12.665,13.727,12.662,0.174,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.662,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.159,6.42,-7.061,13.528,3.518,18.036,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:09:41.266980,38.58,12.668,13.727,12.662,0.174,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.665,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.159,6.42,-7.061,13.528,3.518,18.036,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:09:51.266975,38.59,12.659,13.727,12.662,0.172,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.665,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.129,6.42,-7.091,13.528,3.518,18.036,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:10:01.267040,38.59,12.665,13.727,12.662,0.169,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.662,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.129,6.42,-7.091,13.516,3.518,18.018,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:10:11.266986,38.59,12.665,13.727,12.662,0.169,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.665,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.099,6.42,-7.121,13.516,3.518,18.018,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-05-11 00:10:21.266992,38.59,12.665,13.727,12.662,0.167,0.507,31.0,31.0,31.0,25.0,5.0,0.0,12.665,13.647,367.9,367.9,4.7,1.0,0.0,11.496,340.0,340.0,3319.0,1.0,13.0,6.0,2.069,6.42,-7.151,13.516,3.518,18.018,12.177,14.514,29.8,10.6,19.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
