time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-13 00:10:24.111971,21.3,0,11.838,0.961,11.81,0.0,1.162,14.0,15.0,15.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.4,783.4,8133.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.218,7.526,3.261,10.034,11.588,11.877,0.0,1.1,0.0,0.0,1,9.439,19.47,11.079,39883.0,2019-12-13 14:47:05.421000,0.0,0.0,0.0,0.0,183.0,3.0,3.0,2.0,0.917,9.32,4.03,450.8,20491.0,0.0,0.0
2019-12-13 00:11:24.111967,21.32,0,11.838,0.955,11.81,0.0,1.162,14.0,15.0,15.0,25.0,3.0,0.0,11.829,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.4,783.4,8133.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.219,7.526,3.261,10.034,11.588,11.877,0.0,1.1,0.0,0.0,1,9.439,19.47,11.095,39943.0,2019-12-13 14:48:05.430000,0.0,0.0,0.0,0.0,184.0,1.0,1.0,1.4,0.9,9.35,4.05,450.78,20490.0,0.0,0.0
2019-12-13 00:12:24.112003,21.33,0,11.807,0.955,11.78,0.0,1.256,14.0,15.0,15.0,25.0,3.0,0.0,11.826,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.5,783.5,8133.0,1.0,1101.0,8.0,0.0,14.796,-17.596,59.199,7.526,3.261,10.034,11.588,11.877,0.0,1.2,0.0,0.0,1,9.439,19.47,11.112,40003.0,2019-12-13 14:49:05.438000,0.0,0.0,0.0,0.0,186.0,2.0,2.0,1.6,0.9,9.4,4.09,450.73,20488.0,0.0,0.0
2019-12-13 00:13:24.112000,21.35,0,11.838,0.952,11.81,0.039,1.157,14.0,15.0,15.0,25.0,3.0,0.0,11.829,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.5,783.5,8133.0,1.0,1101.0,8.0,0.483,13.664,-15.981,59.209,7.526,3.261,10.034,11.581,11.877,0.0,1.2,0.0,0.0,1,9.439,19.47,11.129,40063.0,2019-12-13 14:50:05.447000,0.0,0.0,0.0,0.0,187.0,1.0,1.0,1.8,0.917,9.43,4.11,450.71,20487.0,0.0,0.0
2019-12-13 00:14:24.112010,21.37,0,11.838,0.952,11.81,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,11.819,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.5,783.5,8133.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.209,7.526,3.261,10.034,11.581,11.877,0.0,1.2,0.0,0.0,1,9.439,19.47,11.145,40123.0,2019-12-13 14:51:05.456000,0.0,0.0,0.0,0.0,190.0,3.0,3.0,2.0,0.967,9.51,4.18,450.65,20484.0,0.0,0.0
2019-12-13 00:15:24.111983,21.38,0,11.838,0.94,11.81,0.0,1.162,14.0,15.0,15.0,25.0,3.0,0.0,11.835,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.5,783.5,8133.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.209,7.526,3.261,10.034,11.581,11.877,0.0,1.2,0.0,0.0,1,9.439,19.47,11.162,40183.0,2019-12-13 14:52:05.464000,0.0,0.0,0.0,0.0,191.0,1.0,1.0,1.6,0.983,9.54,4.2,450.62,20483.0,0.0,0.0
2019-12-13 00:16:24.111963,21.4,0,11.835,0.934,11.81,0.0,1.162,14.0,15.0,15.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.5,783.5,8133.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.21,7.526,3.261,10.034,11.581,11.877,0.0,1.2,0.0,0.0,1,9.439,19.47,11.179,40243.0,2019-12-13 14:53:05.473000,0.0,0.0,0.0,0.0,194.0,3.0,3.0,2.0,1.017,9.61,4.27,450.56,20480.0,0.0,0.0
2019-12-13 00:17:24.111963,21.42,0,11.826,0.919,11.81,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,11.826,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.6,783.6,8133.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.21,7.526,3.261,10.034,11.581,11.877,0.0,1.3,0.0,0.0,1,9.439,19.47,11.195,40303.0,2019-12-13 14:54:05.481000,0.0,0.0,0.0,0.0,194.0,0.0,0.0,1.6,1.017,9.62,4.27,450.56,20480.0,0.0,0.0
2019-12-13 00:18:24.111971,21.43,0,11.801,0.928,11.771,0.0,1.234,14.0,15.0,15.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.6,783.6,8133.0,1.0,1101.0,8.0,0.0,14.525,-17.325,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.3,0.0,0.0,1,9.439,19.47,11.212,40363.0,2019-12-13 14:55:05.490000,0.0,0.0,0.0,0.0,196.0,2.0,2.0,1.8,1.05,9.67,4.31,450.51,20478.0,0.0,0.0
2019-12-13 00:19:24.111977,21.45,0,11.823,0.937,11.81,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.6,783.6,8133.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.3,0.0,0.0,1,9.439,19.47,11.228,40422.0,2019-12-13 14:56:04.498000,0.0,0.0,0.0,0.0,197.0,1.0,1.0,1.4,1.067,9.7,4.33,450.49,20477.0,0.0,0.0
2019-12-13 00:20:24.111959,21.47,0,11.823,0.94,11.81,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,11.826,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.6,783.6,8133.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.3,0.0,0.0,1,9.439,19.47,11.245,40482.0,2019-12-13 14:57:04.506000,0.0,0.0,0.0,0.0,197.0,0.0,0.0,1.2,1.067,9.71,4.33,450.49,20477.0,0.0,0.0
2019-12-13 00:21:24.111970,21.48,0,11.832,0.949,11.81,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,11.826,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.6,783.6,8133.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.198,7.526,3.261,10.034,11.581,11.877,0.0,1.3,0.0,0.0,1,9.439,19.47,11.262,40542.0,2019-12-13 14:58:04.514000,0.0,0.0,0.0,0.0,198.0,1.0,1.0,0.8,1.067,9.74,4.36,450.47,20476.0,0.0,0.0
2019-12-13 00:22:24.111959,21.5,0,11.835,0.967,11.81,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,11.816,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.7,783.7,8133.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.198,7.526,3.261,10.034,11.581,11.877,0.0,1.4,0.0,0.0,1,9.439,19.47,11.278,40602.0,2019-12-13 14:59:04.523000,0.0,0.0,0.0,0.0,199.0,1.0,1.0,1.0,1.067,9.77,4.38,450.45,20475.0,0.0,0.0
2019-12-13 00:23:24.112062,21.52,0,11.823,0.97,11.81,0.019,1.162,13.0,15.0,15.0,25.0,3.0,0.0,11.826,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.7,783.7,8134.0,1.0,1101.0,8.0,0.226,13.723,-16.297,59.201,7.526,3.261,10.034,11.581,11.877,0.0,1.4,0.0,0.0,1,9.439,19.47,11.295,40662.0,2019-12-13 15:00:04.531000,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.6,1.05,9.77,4.38,450.45,20475.0,0.0,0.0
2019-12-13 00:24:24.112014,21.53,0,11.801,0.977,11.771,0.039,1.222,13.0,14.0,14.0,25.0,3.0,0.0,11.819,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.7,783.7,8134.0,1.0,1101.0,8.0,0.362,14.384,-16.822,59.196,7.526,3.261,10.034,11.581,11.877,0.0,1.4,0.0,0.0,1,9.439,19.47,11.312,40722.0,2019-12-13 15:01:04.539000,0.0,0.0,0.0,0.0,200.0,1.0,1.0,0.6,1.067,9.8,4.4,450.43,20474.0,0.0,0.0
2019-12-13 00:25:24.111981,21.55,0,11.823,0.98,11.807,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.819,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.7,783.7,8134.0,1.0,1101.0,8.0,0.0,13.72,-16.52,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.4,0.0,0.0,1,9.439,19.47,11.328,40782.0,2019-12-13 15:02:04.548000,0.0,0.0,0.0,0.0,201.0,1.0,1.0,0.8,1.067,9.83,4.42,450.4,20473.0,0.0,0.0
2019-12-13 00:26:24.111956,21.57,0,11.823,0.986,11.804,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.7,783.7,8134.0,1.0,1101.0,8.0,0.0,13.716,-16.516,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.4,0.0,0.0,1,9.439,19.47,11.345,40842.0,2019-12-13 15:03:04.556000,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.6,1.067,9.84,4.42,450.4,20473.0,0.0,0.0
2019-12-13 00:27:24.111963,21.58,0,11.823,0.98,11.807,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.819,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.8,783.8,8134.0,1.0,1101.0,8.0,0.0,13.743,-16.543,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.5,0.0,0.0,1,9.439,19.47,11.362,40902.0,2019-12-13 15:04:04.564000,0.0,0.0,0.0,0.0,202.0,1.0,1.0,0.6,1.067,9.87,4.44,450.38,20472.0,0.0,0.0
2019-12-13 00:28:24.111975,21.6,0,11.823,0.983,11.798,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.8,783.8,8134.0,1.0,1101.0,8.0,0.0,13.733,-16.533,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.5,0.0,0.0,1,9.439,19.47,11.378,40962.0,2019-12-13 15:05:04.572000,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.6,1.033,9.88,4.44,450.38,20472.0,0.0,0.0
2019-12-13 00:29:24.111959,21.62,0,11.813,0.977,11.777,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.8,783.8,8134.0,1.0,1101.0,8.0,0.0,13.708,-16.508,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.5,0.0,0.0,1,9.439,19.47,11.395,41022.0,2019-12-13 15:06:04.580000,0.0,0.0,0.0,0.0,204.0,2.0,2.0,0.8,1.067,9.93,4.49,450.34,20470.0,0.0,0.0
2019-12-13 00:30:24.111961,21.63,0,11.823,0.961,11.807,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,11.816,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.8,783.8,8134.0,1.0,1101.0,8.0,0.0,13.743,-16.543,59.197,7.526,3.261,10.034,11.581,11.877,0.0,1.5,0.0,0.0,1,9.439,19.47,11.412,41082.0,2019-12-13 15:07:04.588000,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.6,1.05,9.94,4.49,450.34,20470.0,0.0,0.0
2019-12-13 00:31:24.111967,21.65,0,11.816,0.955,11.777,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,11.807,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.8,783.8,8134.0,1.0,1101.0,8.0,0.0,13.685,-16.485,59.186,7.526,3.261,10.034,11.581,11.877,0.0,1.5,0.0,0.0,1,9.439,19.47,11.428,41142.0,2019-12-13 15:08:04.597000,0.0,0.0,0.0,0.0,206.0,2.0,2.0,1.0,1.067,9.99,4.53,450.29,20468.0,0.0,0.0
2019-12-13 00:32:24.111980,21.67,0,11.823,0.943,11.801,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,11.813,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.9,783.9,8134.0,1.0,1101.0,8.0,0.0,13.713,-16.513,59.187,7.526,3.261,10.034,11.581,11.877,0.0,1.6,0.0,0.0,1,9.439,19.47,11.445,41202.0,2019-12-13 15:09:04.606000,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.8,1.067,10.0,4.53,450.29,20468.0,0.0,0.0
2019-12-13 00:33:24.112080,21.68,0,11.81,0.937,11.774,0.014,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.9,783.9,8134.0,1.0,1101.0,8.0,0.0,13.681,-16.481,59.188,7.526,3.261,10.034,11.581,11.877,0.0,1.6,0.0,0.0,1,9.439,19.47,11.462,41262.0,2019-12-13 15:10:04.615000,0.0,0.0,0.0,0.0,207.0,1.0,1.0,1.0,1.05,10.03,4.55,450.27,20467.0,0.0,0.0
2019-12-13 00:34:24.112002,21.7,0,11.801,0.943,11.771,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.9,783.9,8134.0,1.0,1101.0,8.0,0.0,14.525,-17.325,59.174,7.526,3.261,10.034,11.581,11.877,0.0,1.6,0.0,0.0,1,9.439,19.47,11.478,41322.0,2019-12-13 15:11:04.623000,0.0,0.0,0.0,0.0,209.0,2.0,2.0,1.0,1.083,10.08,4.6,450.23,20465.0,0.0,0.0
2019-12-13 00:35:24.111973,21.72,0,11.832,0.986,11.81,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.9,783.9,8134.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.174,7.526,3.261,10.034,11.581,11.877,0.0,1.6,0.0,0.0,1,9.439,19.47,11.495,41382.0,2019-12-13 15:12:04.632000,0.0,0.0,0.0,0.0,211.0,2.0,2.0,1.4,1.083,10.13,4.64,450.18,20463.0,0.0,0.0
2019-12-13 00:36:24.111970,21.73,0,11.835,1.013,11.81,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,783.9,783.9,8134.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.174,7.526,3.261,10.034,11.581,11.877,0.0,1.6,0.0,0.0,1,9.439,19.47,11.512,41442.0,2019-12-13 15:13:04.641000,0.0,0.0,0.0,0.0,212.0,1.0,1.0,1.2,1.1,10.16,4.66,450.16,20462.0,0.0,0.0
2019-12-13 00:37:24.111962,21.75,0,11.835,1.016,11.81,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.0,784.0,8134.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.173,7.526,3.261,10.034,11.581,11.877,0.0,1.7,0.0,0.0,1,9.439,19.47,11.528,41502.0,2019-12-13 15:14:04.649000,0.0,0.0,0.0,0.0,213.0,1.0,1.0,1.4,1.117,10.19,4.69,450.14,20461.0,0.0,0.0
2019-12-13 00:38:24.111978,21.77,0,11.801,1.025,11.771,0.0,1.237,13.0,14.0,14.0,25.0,3.0,0.0,11.829,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.0,784.0,8134.0,1.0,1101.0,8.0,0.0,14.561,-17.361,59.159,7.526,3.261,10.034,11.581,11.877,0.0,1.7,0.0,0.0,1,9.439,19.47,11.545,41562.0,2019-12-13 15:15:04.657000,0.0,0.0,0.0,0.0,214.0,1.0,1.0,1.4,1.117,10.22,4.71,450.12,20460.0,0.0,0.0
2019-12-13 00:39:24.111957,21.78,0,11.835,1.047,11.81,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.829,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.0,784.0,8134.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.159,7.526,3.261,10.034,11.581,11.877,0.0,1.7,0.0,0.0,1,9.439,19.47,11.562,41622.0,2019-12-13 15:16:04.665000,0.0,0.0,0.0,0.0,215.0,1.0,1.0,1.2,1.117,10.25,4.73,450.1,20459.0,0.0,0.0
2019-12-13 00:40:24.111965,21.8,0,11.826,1.062,11.81,0.0,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.829,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.0,784.0,8134.0,1.0,1101.0,8.0,0.0,13.747,-16.547,59.159,7.526,3.261,10.034,11.581,11.877,0.0,1.7,0.0,0.0,1,9.439,19.47,11.578,41682.0,2019-12-13 15:17:04.673000,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.8,1.1,10.26,4.73,450.1,20459.0,0.0,0.0
2019-12-13 00:41:24.111958,21.82,0,11.829,1.074,11.81,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.0,784.0,8134.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.141,7.526,3.261,10.034,11.581,11.877,0.0,1.7,0.0,0.0,1,9.439,19.47,11.595,41742.0,2019-12-13 15:18:04.682000,0.0,0.0,0.0,0.0,216.0,1.0,1.0,0.8,1.083,10.29,4.75,450.07,20458.0,0.0,0.0
2019-12-13 00:42:24.111965,21.83,0,11.823,1.071,11.81,0.0,1.162,13.0,14.0,14.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.1,784.1,8134.0,1.0,1101.0,8.0,0.0,13.723,-16.523,59.128,7.526,3.261,10.034,11.581,11.877,0.0,1.8,0.0,0.0,1,9.439,19.47,11.612,41802.0,2019-12-13 15:19:04.690000,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.6,1.05,10.3,4.75,450.07,20458.0,0.0,0.0
2019-12-13 00:43:24.112014,21.85,0,11.826,1.056,11.81,0.029,1.164,13.0,14.0,14.0,25.0,3.0,0.0,11.823,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.1,784.1,8134.0,1.0,1101.0,8.0,0.483,13.747,-16.064,59.135,7.526,3.261,10.034,11.581,11.877,0.0,1.8,0.0,0.0,1,9.439,19.47,11.628,41862.0,2019-12-13 15:20:04.698000,0.0,0.0,0.0,0.0,217.0,1.0,1.0,0.6,1.067,10.33,4.77,450.05,20457.0,0.0,0.0
2019-12-13 00:44:24.111993,21.87,0,11.801,1.041,11.771,0.039,1.225,13.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.1,784.1,8134.0,1.0,1101.0,8.0,0.0,14.419,-17.219,59.124,7.526,3.261,10.034,11.581,11.877,0.0,1.8,0.0,0.0,1,9.439,19.47,11.645,41922.0,2019-12-13 15:21:04.707000,0.0,0.0,0.0,0.0,218.0,1.0,1.0,0.6,1.067,10.36,4.8,450.03,20456.0,0.0,0.0
2019-12-13 00:45:24.111973,21.88,0,11.801,1.035,11.771,0.0,1.237,13.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.1,784.1,8134.0,1.0,1101.0,8.0,0.0,14.561,-17.361,59.11,7.526,3.261,10.034,11.581,11.877,0.0,1.8,0.0,0.0,1,9.439,19.47,11.662,41982.0,2019-12-13 15:22:04.716000,0.0,0.0,0.0,0.0,219.0,1.0,1.0,0.8,1.067,10.39,4.82,450.01,20455.0,0.0,0.0
2019-12-13 00:46:24.111972,21.9,0,11.819,1.028,11.801,0.0,1.167,13.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.1,784.1,8134.0,1.0,1101.0,8.0,0.0,13.772,-16.572,59.11,7.526,3.261,10.034,11.581,11.877,0.0,1.8,0.0,0.0,1,9.439,19.47,11.678,42042.0,2019-12-13 15:23:04.725000,0.0,0.0,0.0,0.0,225.0,6.0,6.0,1.8,1.167,10.53,4.95,449.88,20449.0,0.0,0.0
2019-12-13 00:47:24.111971,21.92,0,11.801,1.038,11.771,0.0,1.234,13.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,928.4,928.4,12.8,1.0,0.0,11.484,784.2,784.2,8134.0,1.0,1101.0,8.0,0.0,14.525,-17.325,59.097,7.526,3.261,10.034,11.563,11.877,0.0,1.9,0.0,0.0,1,9.439,19.47,11.695,42102.0,2019-12-13 15:24:04.734000,0.0,0.0,0.0,0.0,228.0,3.0,3.0,2.4,1.217,10.6,5.02,449.81,20446.0,0.0,0.0
