time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-12 00:11:29.797261,112.52,0,12.527,0.827,12.497,0.0,1.215,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.2,119.2,7389.0,1.0,1101.0,6.0,0.0,15.184,-17.984,-4.817,7.87,5.617,10.495,12.506,12.567,0.0,1.0,0.0,0.0,1,9.439,19.47,40.579,146085.0,2019-11-12 14:47:22.685000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.333,29.96,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:12:29.797261,112.53,0,12.527,0.824,12.497,0.0,1.184,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.3,119.3,7389.0,1.0,1101.0,6.0,0.0,14.796,-17.596,-4.818,7.87,5.617,10.495,12.506,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,40.596,146145.0,2019-11-12 14:48:22.693000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.317,29.96,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:13:29.797288,112.55,0,12.527,0.824,12.497,0.0,1.227,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.3,119.3,7389.0,1.0,1101.0,6.0,0.0,15.334,-18.134,-5.12,7.87,5.617,10.495,12.506,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,40.612,146205.0,2019-11-12 14:49:22.701000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.283,29.97,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:14:29.797297,112.57,0,12.527,0.824,12.497,0.022,1.196,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.3,119.3,7389.0,1.0,1101.0,6.0,0.453,14.946,-17.293,-5.118,7.87,5.617,10.495,12.506,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,40.629,146265.0,2019-11-12 14:50:22.710000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.283,29.98,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:15:29.797259,112.58,0,12.527,0.83,12.497,0.0,1.181,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.3,119.3,7389.0,1.0,1101.0,6.0,0.0,14.759,-17.559,-5.152,7.87,5.617,10.495,12.506,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,40.646,146325.0,2019-11-12 14:51:22.718000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.25,29.99,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:16:29.797279,112.6,0,12.527,0.833,12.497,0.0,1.176,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.3,119.3,7389.0,1.0,1101.0,6.0,0.0,14.696,-17.496,-4.863,7.87,5.617,10.495,12.506,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,40.662,146385.0,2019-11-12 14:52:22.726000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.25,30.0,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:17:29.797251,112.62,0,12.527,0.836,12.497,0.0,1.21,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.4,119.4,7389.0,1.0,1101.0,6.0,0.0,15.121,-17.921,-5.162,7.87,5.617,10.495,12.506,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,40.679,146445.0,2019-11-12 14:53:22.734000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.233,30.0,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:18:29.797252,112.63,0,12.527,0.833,12.497,0.0,1.215,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.4,119.4,7389.0,1.0,1101.0,6.0,0.0,15.184,-17.984,-5.169,7.87,5.617,10.495,12.506,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,40.696,146505.0,2019-11-12 14:54:22.742000,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.183,30.01,10.54,245.45,11157.0,0.0,0.0
2019-11-12 00:19:29.797262,112.65,0,12.527,0.83,12.497,0.0,1.23,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.4,119.4,7389.0,1.0,1101.0,6.0,0.0,15.371,-18.171,-5.181,7.87,5.617,10.495,12.506,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,40.712,146565.0,2019-11-12 14:55:22.750000,0.0,0.0,0.0,0.0,480.0,1.0,1.0,0.2,0.2,30.04,10.56,245.43,11156.0,0.0,0.0
2019-11-12 00:20:29.797258,112.67,0,12.527,0.827,12.497,0.0,1.169,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.4,119.4,7389.0,1.0,1101.0,6.0,0.0,14.609,-17.409,-5.181,7.87,5.617,10.495,12.506,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,40.729,146625.0,2019-11-12 14:56:22.758000,0.0,0.0,0.0,0.0,481.0,1.0,1.0,0.4,0.2,30.07,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:21:29.797260,112.68,0,12.527,0.827,12.497,0.0,1.23,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.4,119.4,7389.0,1.0,1101.0,6.0,0.0,15.371,-18.171,-5.192,7.87,5.617,10.495,12.506,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,40.746,146685.0,2019-11-12 14:57:22.766000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.4,0.2,30.08,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:22:29.797254,112.7,0,12.527,0.824,12.497,0.0,1.198,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.5,119.5,7389.0,1.0,1101.0,6.0,0.0,14.971,-17.771,-5.196,7.87,5.617,10.495,12.506,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,40.762,146745.0,2019-11-12 14:58:22.774000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.4,0.2,30.09,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:23:29.797251,112.72,0,12.527,0.824,12.497,0.0,1.232,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.5,119.5,7389.0,1.0,1101.0,6.0,0.0,15.396,-18.196,-5.205,7.87,5.617,10.495,12.506,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,40.779,146805.0,2019-11-12 14:59:22.782000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.4,0.183,30.09,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:24:29.797350,112.73,0,12.527,0.818,12.497,0.087,1.116,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.5,119.5,7389.0,1.0,1101.0,6.0,0.906,13.947,-15.841,-4.888,7.87,5.617,10.495,12.506,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,40.796,146865.0,2019-11-12 15:00:22.790000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.2,0.183,30.1,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:25:29.797265,112.75,0,12.527,0.821,12.497,0.0,1.176,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.5,119.5,7389.0,1.0,1101.0,6.0,0.0,14.696,-17.496,-5.18,7.87,5.617,10.495,12.506,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,40.812,146925.0,2019-11-12 15:01:22.797000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.167,30.11,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:26:29.797263,112.77,0,12.527,0.818,12.497,0.0,1.244,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.5,119.5,7389.0,1.0,1101.0,6.0,0.0,15.546,-18.346,-5.196,7.87,5.617,10.495,12.506,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,40.829,146985.0,2019-11-12 15:02:22.805000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.15,30.12,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:27:29.797280,112.78,0,12.527,0.821,12.497,0.0,1.237,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.6,119.6,7389.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-4.918,7.87,5.617,10.495,12.506,12.567,0.0,1.4,0.0,0.0,1,9.439,19.47,40.846,147045.0,2019-11-12 15:03:22.813000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.15,30.13,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:28:29.797266,112.8,0,12.527,0.827,12.497,0.0,1.232,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.6,119.6,7389.0,1.0,1101.0,6.0,0.0,15.396,-18.196,-4.924,7.87,5.617,10.495,12.506,12.567,0.0,1.4,0.0,0.0,1,9.439,19.47,40.862,147105.0,2019-11-12 15:04:22.821000,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.15,30.13,10.58,245.41,11155.0,0.0,0.0
2019-11-12 00:29:29.797241,112.82,0,12.527,0.824,12.497,0.0,1.21,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.6,119.6,7390.0,1.0,1101.0,6.0,0.0,15.121,-17.921,-5.223,7.87,5.617,10.495,12.5,12.567,0.0,1.4,0.0,0.0,1,9.439,19.47,40.879,147165.0,2019-11-12 15:05:22.829000,0.0,0.0,0.0,0.0,482.0,1.0,1.0,0.2,0.167,30.16,10.6,245.38,11154.0,0.0,0.0
2019-11-12 00:30:29.797246,112.83,0,12.527,0.824,12.497,0.0,1.21,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.6,119.6,7390.0,1.0,1101.0,6.0,0.0,15.121,-17.921,-5.229,7.87,5.617,10.495,12.5,12.567,0.0,1.4,0.0,0.0,1,9.439,19.47,40.896,147225.0,2019-11-12 15:06:22.837000,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.2,0.167,30.17,10.6,245.38,11154.0,0.0,0.0
2019-11-12 00:31:29.797270,112.85,0,12.527,0.833,12.497,0.0,1.232,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.6,119.6,7390.0,1.0,1101.0,6.0,0.0,15.396,-18.196,-4.95,7.87,5.617,10.495,12.5,12.567,0.0,1.4,0.0,0.0,1,9.439,19.47,40.912,147285.0,2019-11-12 15:07:22.844000,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.2,0.167,30.18,10.6,245.38,11154.0,0.0,0.0
2019-11-12 00:32:29.797259,112.87,0,12.527,0.842,12.497,0.0,1.232,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.7,119.7,7390.0,1.0,1101.0,6.0,0.0,15.396,-18.196,-5.253,7.87,5.617,10.495,12.5,12.567,0.0,1.5,0.0,0.0,1,9.439,19.47,40.929,147345.0,2019-11-12 15:08:22.852000,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.2,0.167,30.19,10.6,245.38,11154.0,0.0,0.0
2019-11-12 00:33:29.797261,112.88,0,12.527,0.845,12.497,0.0,1.215,18.0,20.0,20.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.7,119.7,7390.0,1.0,1101.0,6.0,0.0,15.184,-17.984,-5.263,7.87,5.617,10.495,12.5,12.567,0.0,1.5,0.0,0.0,1,9.439,19.47,40.946,147405.0,2019-11-12 15:09:22.860000,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.2,0.167,30.2,10.6,245.38,11154.0,0.0,0.0
2019-11-12 00:34:29.797278,112.9,0,12.527,0.833,12.497,0.024,1.152,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.7,119.7,7390.0,1.0,1101.0,6.0,0.332,14.397,-16.865,-4.952,7.87,5.617,10.495,12.5,12.567,0.0,1.5,0.0,0.0,1,9.439,19.47,40.962,147465.0,2019-11-12 15:10:22.868000,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,0.167,30.2,10.6,245.38,11154.0,0.0,0.0
2019-11-12 00:35:29.797264,112.92,0,12.527,0.827,12.497,0.0,1.191,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.7,119.7,7390.0,1.0,1101.0,6.0,0.0,14.884,-17.684,-4.952,7.87,5.617,10.495,12.497,12.567,0.0,1.5,0.0,0.0,1,9.439,19.47,40.979,147525.0,2019-11-12 15:11:22.876000,0.0,0.0,0.0,0.0,483.0,1.0,1.0,0.2,0.183,30.23,10.63,245.36,11153.0,0.0,0.0
2019-11-12 00:36:29.797251,112.93,0,12.527,0.83,12.497,0.0,1.189,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.7,119.7,7390.0,1.0,1101.0,6.0,0.0,14.859,-17.659,-5.246,7.87,5.617,10.495,12.497,12.567,0.0,1.5,0.0,0.0,1,9.439,19.47,40.996,147585.0,2019-11-12 15:12:22.885000,0.0,0.0,0.0,0.0,483.0,0.0,0.0,0.2,0.167,30.24,10.63,245.36,11153.0,0.0,0.0
2019-11-12 00:37:29.797275,112.95,0,12.527,0.83,12.497,0.0,1.213,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.8,119.8,7390.0,1.0,1101.0,6.0,0.0,15.159,-17.959,-4.95,7.87,5.617,10.495,12.497,12.567,0.0,1.6,0.0,0.0,1,9.439,19.47,41.012,147645.0,2019-11-12 15:13:22.893000,0.0,0.0,0.0,0.0,483.0,0.0,0.0,0.2,0.167,30.25,10.63,245.36,11153.0,0.0,0.0
2019-11-12 00:38:29.797275,112.97,0,12.527,0.836,12.497,0.0,1.198,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.8,119.8,7390.0,1.0,1101.0,6.0,0.0,14.971,-17.771,-4.955,7.87,5.617,10.495,12.494,12.567,0.0,1.6,0.0,0.0,1,9.439,19.47,41.029,147705.0,2019-11-12 15:14:22.902000,0.0,0.0,0.0,0.0,484.0,1.0,1.0,0.4,0.183,30.28,10.65,245.34,11152.0,0.0,0.0
2019-11-12 00:39:29.797256,112.98,0,12.527,0.842,12.497,0.0,1.181,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.8,119.8,7390.0,1.0,1101.0,6.0,0.0,14.759,-17.559,-5.248,7.87,5.617,10.495,12.494,12.567,0.0,1.6,0.0,0.0,1,9.439,19.47,41.046,147765.0,2019-11-12 15:15:22.910000,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.4,0.183,30.29,10.65,245.34,11152.0,0.0,0.0
2019-11-12 00:40:29.797260,113.0,0,12.527,0.842,12.497,0.0,1.225,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.8,119.8,7390.0,1.0,1101.0,6.0,0.0,15.309,-18.109,-5.257,7.87,5.617,10.495,12.494,12.567,0.0,1.6,0.0,0.0,1,9.439,19.47,41.062,147825.0,2019-11-12 15:16:22.919000,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.2,0.183,30.3,10.65,245.34,11152.0,0.0,0.0
2019-11-12 00:41:29.797256,113.02,0,12.527,0.845,12.497,0.0,1.232,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.8,119.8,7390.0,1.0,1101.0,6.0,0.0,15.396,-18.196,-4.974,7.87,5.617,10.495,12.494,12.567,0.0,1.6,0.0,0.0,1,9.439,19.47,41.079,147885.0,2019-11-12 15:17:22.928000,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.2,0.183,30.3,10.65,245.34,11152.0,0.0,0.0
2019-11-12 00:42:29.797283,113.03,0,12.527,0.851,12.497,0.0,1.234,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.9,119.9,7390.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-4.986,7.87,5.617,10.495,12.494,12.567,0.0,1.7,0.0,0.0,1,9.439,19.47,41.096,147945.0,2019-11-12 15:18:22.936000,0.0,0.0,0.0,0.0,485.0,1.0,1.0,0.4,0.2,30.33,10.67,245.32,11151.0,0.0,0.0
2019-11-12 00:43:29.797258,113.05,0,12.527,0.867,12.497,0.0,1.234,18.0,19.0,19.0,25.0,3.0,0.0,12.527,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.9,119.9,7390.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-4.994,7.87,5.617,10.495,12.494,12.567,0.0,1.7,0.0,0.0,1,9.439,19.47,41.112,148005.0,2019-11-12 15:19:22.945000,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.2,0.2,30.34,10.67,245.32,11151.0,0.0,0.0
2019-11-12 00:44:29.797292,113.07,0,12.524,0.876,12.497,0.085,1.119,18.0,19.0,19.0,25.0,3.0,0.0,12.524,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.9,119.9,7390.0,1.0,1101.0,6.0,1.027,13.984,-15.757,-5.257,7.87,5.617,10.495,12.494,12.567,0.0,1.7,0.0,0.0,1,9.439,19.47,41.129,148065.0,2019-11-12 15:20:22.954000,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.2,0.2,30.35,10.67,245.32,11151.0,0.0,0.0
2019-11-12 00:45:29.797262,113.08,0,12.527,0.876,12.497,0.0,1.184,18.0,19.0,19.0,25.0,3.0,0.0,12.524,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.9,119.9,7390.0,1.0,1101.0,6.0,0.0,14.796,-17.596,-4.974,7.87,5.617,10.495,12.488,12.567,0.0,1.7,0.0,0.0,1,9.439,19.47,41.146,148125.0,2019-11-12 15:21:22.962000,0.0,0.0,0.0,0.0,486.0,1.0,1.0,0.4,0.217,30.38,10.69,245.3,11150.0,0.0,0.0
2019-11-12 00:46:29.797261,113.1,0,12.521,0.882,12.497,0.0,1.232,18.0,19.0,19.0,25.0,3.0,0.0,12.521,0.0,147.4,147.4,2.0,1.0,0.0,11.484,119.9,119.9,7390.0,1.0,1101.0,6.0,0.0,15.396,-18.196,-5.277,7.87,5.617,10.495,12.488,12.567,0.0,1.7,0.0,0.0,1,9.439,19.47,41.162,148185.0,2019-11-12 15:22:22.970000,0.0,0.0,0.0,0.0,486.0,0.0,0.0,0.4,0.217,30.39,10.69,245.3,11150.0,0.0,0.0
2019-11-12 00:47:29.797258,113.12,0,12.515,0.885,12.497,0.0,1.227,18.0,19.0,19.0,25.0,3.0,0.0,12.518,0.0,147.4,147.4,2.0,1.0,0.0,11.484,120.0,120.0,7390.0,1.0,1101.0,6.0,0.0,15.334,-18.134,-5.289,7.87,5.617,10.495,12.482,12.567,0.0,1.8,0.0,0.0,1,9.439,19.47,41.179,148245.0,2019-11-12 15:23:22.977000,0.0,0.0,0.0,0.0,487.0,1.0,1.0,0.4,0.217,30.42,10.71,245.27,11149.0,0.0,0.0
