time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-11 00:13:05.178970,49.82,12.598,13.19,12.585,0.309,1.937,46.0,46.0,46.0,25.0,5.0,0.0,12.598,13.204,396.0,396.0,5.1,1.0,0.0,11.478,241.1,241.1,4658.0,1.0,13.0,6.0,3.76,24.377,-23.417,13.217,4.348,17.59,12.292,13.586,45.2,42.6,2.6,0.0,0.0,1.0,10.779,20.898,33.301,0.0,119885.0,2018-02-27 14:33:10.564000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.67,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:14:05.178860,49.83,12.598,13.431,12.576,0.304,1.945,46.0,46.0,46.0,25.0,5.0,0.0,12.598,13.204,396.0,396.0,5.1,1.0,0.0,11.478,241.1,241.1,4658.0,1.0,13.0,6.0,4.046,24.46,-23.214,13.217,4.348,17.59,12.292,13.586,45.2,42.6,2.6,0.0,0.0,1.0,10.779,20.898,33.318,0.0,119945.0,2018-02-27 14:34:10.571000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.67,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:15:05.179033,49.85,12.585,13.77,12.546,0.242,2.012,46.0,46.0,46.0,25.0,5.0,0.0,12.592,13.204,396.0,396.0,5.1,1.0,0.0,11.475,241.2,241.2,4658.0,1.0,13.0,6.0,3.035,25.243,-25.008,13.776,3.156,17.371,12.292,13.586,45.2,42.7,2.5,0.0,0.0,1.0,10.779,20.898,33.335,0.0,120005.0,2018-02-27 14:35:10.579000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.68,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:16:05.178967,49.87,12.595,13.773,12.546,0.249,1.993,45.0,45.0,45.0,25.0,5.0,0.0,12.592,13.234,396.0,396.0,5.1,1.0,0.0,11.475,241.2,241.2,4658.0,1.0,13.0,6.0,3.141,25.004,-24.663,13.776,3.156,17.371,12.292,13.586,45.2,42.7,2.5,0.0,0.0,1.0,10.779,20.898,33.351,0.0,120065.0,2018-02-27 14:36:10.587000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.69,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:17:05.179026,49.88,12.595,13.773,12.546,0.246,1.988,45.0,45.0,45.0,25.0,5.0,0.0,12.592,13.234,396.0,396.0,5.1,1.0,0.0,11.475,241.2,241.2,4658.0,1.0,13.0,6.0,3.065,24.941,-24.676,13.776,3.156,17.371,12.292,13.586,45.2,42.7,2.5,0.0,0.0,1.0,10.779,20.898,33.368,0.0,120125.0,2018-02-27 14:37:10.595000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.7,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:18:05.178959,49.9,12.576,13.641,12.546,0.213,1.991,45.0,45.0,45.0,25.0,5.0,0.0,12.579,13.234,396.0,396.0,5.1,1.0,0.0,11.475,241.3,241.3,4658.0,1.0,13.0,6.0,2.672,24.979,-25.107,12.936,3.156,17.245,12.292,13.586,45.2,42.8,2.4,0.0,0.0,1.0,10.779,20.898,33.385,0.0,120185.0,2018-02-27 14:38:10.603000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.71,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:19:05.179051,49.92,12.567,13.635,12.546,0.205,2.003,45.0,45.0,45.0,25.0,5.0,0.0,12.57,13.234,396.0,396.0,5.1,1.0,0.0,11.475,241.3,241.3,4658.0,1.0,13.0,6.0,2.567,25.13,-25.363,12.903,3.156,17.2,12.292,13.586,45.2,42.8,2.4,0.0,0.0,1.0,10.779,20.898,33.401,0.0,120245.0,2018-02-27 14:39:10.610000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.71,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:20:05.178967,49.93,12.564,13.62,12.546,0.196,2.01,45.0,45.0,45.0,25.0,5.0,0.0,12.57,13.234,396.0,396.0,5.1,1.0,0.0,11.475,241.3,241.3,4658.0,1.0,13.0,6.0,2.446,25.217,-25.571,12.933,3.156,17.242,12.292,13.586,45.2,42.8,2.4,0.0,0.0,1.0,10.779,20.898,33.418,0.0,120305.0,2018-02-27 14:40:10.618000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.72,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:21:05.178897,49.95,12.576,13.62,12.546,0.181,1.937,45.0,45.0,45.0,25.0,5.0,0.0,12.576,13.234,396.0,396.0,5.1,1.0,0.0,11.475,241.4,241.4,4658.0,1.0,13.0,6.0,2.28,24.302,-24.822,12.793,3.156,17.053,12.292,13.586,45.2,42.9,2.3,0.0,0.0,1.0,10.779,20.898,33.435,0.0,120365.0,2018-02-27 14:41:10.626000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.73,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:22:05.178635,49.97,12.585,13.62,12.546,0.172,1.906,44.0,44.0,44.0,25.0,5.0,0.0,12.582,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.4,241.4,4658.0,1.0,13.0,6.0,2.159,23.913,-24.554,12.723,3.156,16.962,12.292,13.586,45.2,42.9,2.3,0.0,0.0,1.0,10.779,20.898,33.451,0.0,120425.0,2018-02-27 14:42:10.634000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.74,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:23:05.178851,49.98,12.579,13.699,12.546,0.174,1.916,44.0,44.0,44.0,25.0,5.0,0.0,12.582,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.4,241.4,4658.0,1.0,13.0,6.0,2.174,24.038,-24.664,12.793,3.156,17.053,12.292,13.586,45.2,42.9,2.3,0.0,0.0,1.0,10.779,20.898,33.468,0.0,120485.0,2018-02-27 14:43:10.642000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.75,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:24:05.178853,50.0,12.576,13.629,12.546,0.193,1.937,44.0,44.0,44.0,25.0,5.0,0.0,12.589,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.5,241.5,4658.0,1.0,13.0,6.0,2.416,24.302,-24.686,12.793,3.156,17.053,12.292,13.586,45.2,43.0,2.2,0.0,0.0,1.0,10.779,20.898,33.485,0.0,120545.0,2018-02-27 14:44:10.649000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.75,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:25:05.178930,50.02,12.582,13.638,12.546,0.203,1.959,44.0,44.0,44.0,25.0,5.0,0.0,12.589,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.5,241.5,4658.0,1.0,13.0,6.0,2.506,24.578,-24.872,12.878,3.156,17.169,12.292,13.586,45.2,43.0,2.2,0.0,0.0,1.0,10.779,20.898,33.501,0.0,120605.0,2018-02-27 14:45:10.657000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.76,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:26:05.178880,50.03,12.592,13.641,12.546,0.208,1.925,44.0,44.0,44.0,25.0,5.0,0.0,12.589,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.5,241.5,4658.0,1.0,13.0,6.0,2.567,24.151,-24.384,12.949,3.156,17.261,12.292,13.586,45.2,43.0,2.2,0.0,0.0,1.0,10.779,20.898,33.518,0.0,120665.0,2018-02-27 14:46:10.665000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.77,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:27:05.178914,50.05,12.585,13.638,12.546,0.198,1.93,43.0,44.0,44.0,25.0,5.0,0.0,12.585,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.6,241.6,4658.0,1.0,13.0,6.0,2.461,24.214,-24.553,12.961,3.156,17.279,12.292,13.586,45.2,43.1,2.1,0.0,0.0,1.0,10.779,20.898,33.535,0.0,120725.0,2018-02-27 14:47:10.673000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.78,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:28:05.178891,50.07,12.567,13.62,12.546,0.179,1.945,43.0,44.0,44.0,25.0,5.0,0.0,12.573,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.6,241.6,4658.0,1.0,13.0,6.0,2.204,24.402,-24.998,12.949,3.156,17.261,12.292,13.586,45.2,43.1,2.1,0.0,0.0,1.0,10.779,20.898,33.551,0.0,120785.0,2018-02-27 14:48:10.681000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.79,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:29:05.178854,50.08,12.567,13.62,12.546,0.164,1.959,43.0,44.0,44.0,25.0,5.0,0.0,12.57,13.263,396.0,396.0,5.1,1.0,0.0,11.475,241.6,241.6,4658.0,1.0,13.0,6.0,2.023,24.578,-25.355,12.805,3.156,17.072,12.292,13.586,45.2,43.1,2.1,0.0,0.0,1.0,10.779,20.898,33.568,0.0,120845.0,2018-02-27 14:49:10.690000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.79,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:30:05.178870,50.1,12.567,13.62,12.546,0.155,1.947,43.0,43.0,43.0,25.0,5.0,0.0,12.567,13.293,396.0,396.0,5.1,1.0,0.0,11.475,241.7,241.7,4658.0,1.0,13.0,6.0,1.933,24.427,-25.294,12.723,3.156,16.962,12.292,13.586,45.2,43.2,2.0,0.0,0.0,1.0,10.779,20.898,33.585,0.0,120905.0,2018-02-27 14:50:10.697000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.8,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:31:05.178926,50.12,12.567,13.62,12.546,0.176,1.942,43.0,43.0,43.0,25.0,5.0,0.0,12.57,13.293,396.0,396.0,5.1,1.0,0.0,11.475,241.7,241.7,4658.0,1.0,13.0,6.0,2.355,24.364,-24.809,12.711,3.156,16.943,12.292,13.586,45.2,43.2,2.0,0.0,0.0,1.0,10.779,20.898,33.601,0.0,120965.0,2018-02-27 14:51:10.705000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.81,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:32:05.178802,50.13,12.567,13.62,12.546,0.162,1.906,43.0,43.0,43.0,25.0,5.0,0.0,12.567,13.293,396.0,396.0,5.1,1.0,0.0,11.475,241.7,241.7,4658.0,1.0,13.0,6.0,2.023,23.913,-24.69,12.793,3.156,17.053,12.292,13.586,45.2,43.2,2.0,0.0,0.0,1.0,10.779,20.898,33.618,0.0,121025.0,2018-02-27 14:52:10.713000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.82,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:33:05.178931,50.15,12.567,13.62,12.546,0.162,1.969,43.0,43.0,43.0,25.0,5.0,0.0,12.567,13.293,396.0,396.0,5.1,1.0,0.0,11.475,241.8,241.8,4658.0,1.0,13.0,6.0,1.933,24.703,-25.57,12.723,3.156,16.962,12.292,13.586,45.2,43.3,1.9,0.0,0.0,1.0,10.779,20.898,33.635,0.0,121085.0,2018-02-27 14:53:10.721000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.83,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:34:05.178939,50.17,12.564,13.62,12.546,0.143,2.0,43.0,43.0,43.0,25.0,5.0,0.0,12.567,13.293,396.0,396.0,5.1,1.0,0.0,11.475,241.8,241.8,4658.0,1.0,13.0,6.0,1.751,25.092,-26.141,12.643,3.156,16.855,12.292,13.586,45.2,43.3,1.9,0.0,0.0,1.0,10.779,20.898,33.651,0.0,121145.0,2018-02-27 14:54:10.728000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.83,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:35:05.178872,50.18,12.561,13.617,12.546,0.133,2.005,43.0,43.0,43.0,25.0,5.0,0.0,12.564,13.293,396.0,396.0,5.1,1.0,0.0,11.475,241.8,241.8,4658.0,1.0,13.0,6.0,1.631,25.155,-26.324,12.628,3.156,16.833,12.292,13.586,45.2,43.3,1.9,0.0,0.0,1.0,10.779,20.898,33.668,0.0,121205.0,2018-02-27 14:55:10.736000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.84,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:36:05.178858,50.2,12.564,13.596,12.546,0.126,1.966,42.0,43.0,43.0,25.0,5.0,0.0,12.561,13.293,396.0,396.0,5.1,1.0,0.0,11.475,241.9,241.9,4658.0,1.0,13.0,6.0,1.57,24.665,-25.895,12.546,3.156,16.724,12.292,13.586,45.2,43.4,1.8,0.0,0.0,1.0,10.779,20.898,33.685,0.0,121265.0,2018-02-27 14:56:10.744000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.85,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:37:05.178835,50.22,12.561,13.565,12.546,0.118,1.969,42.0,42.0,42.0,25.0,5.0,0.0,12.558,13.322,396.0,396.0,5.1,1.0,0.0,11.472,241.9,241.9,4658.0,1.0,13.0,6.0,1.465,24.703,-26.038,12.534,3.156,16.708,12.292,13.586,45.2,43.4,1.8,0.0,0.0,1.0,10.779,20.898,33.701,0.0,121325.0,2018-02-27 14:57:10.752000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.86,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:38:05.178858,50.23,12.558,13.535,12.546,0.116,1.993,42.0,42.0,42.0,25.0,5.0,0.0,12.558,13.322,396.0,396.0,5.1,1.0,0.0,11.472,241.9,241.9,4658.0,1.0,13.0,6.0,1.419,25.004,-26.385,12.463,3.156,16.614,12.292,13.586,45.2,43.4,1.8,0.0,0.0,1.0,10.779,20.898,33.718,0.0,121385.0,2018-02-27 14:58:10.760000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.87,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:39:05.178823,50.25,12.558,13.535,12.546,0.114,1.998,42.0,42.0,42.0,25.0,5.0,0.0,12.558,13.322,396.0,396.0,5.1,1.0,0.0,11.472,242.0,242.0,4658.0,1.0,13.0,6.0,1.419,25.067,-26.448,12.463,3.156,16.614,12.292,13.586,45.2,43.5,1.7,0.0,0.0,1.0,10.779,20.898,33.735,0.0,121445.0,2018-02-27 14:59:10.768000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.87,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:40:05.178793,50.27,12.558,13.531,12.546,0.106,1.981,42.0,42.0,42.0,25.0,5.0,0.0,12.558,13.322,396.0,396.0,5.1,1.0,0.0,11.472,242.0,242.0,4658.0,1.0,13.0,6.0,1.329,24.854,-26.325,12.402,3.156,16.534,12.292,13.586,45.2,43.5,1.7,0.0,0.0,1.0,10.779,20.898,33.751,0.0,121505.0,2018-02-27 15:00:10.777000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.88,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:41:05.178758,50.28,12.561,13.531,12.546,0.104,1.94,42.0,42.0,42.0,25.0,5.0,0.0,12.561,13.322,396.0,396.0,5.1,1.0,0.0,11.475,242.0,242.0,4658.0,1.0,13.0,6.0,1.268,24.339,-25.871,12.39,3.156,16.516,12.292,13.586,45.2,43.5,1.7,0.0,0.0,1.0,10.779,20.898,33.768,0.0,121565.0,2018-02-27 15:01:10.784000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.89,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:42:05.178685,50.3,12.564,13.522,12.546,0.099,1.904,41.0,42.0,42.0,25.0,5.0,0.0,12.564,13.322,396.0,396.0,5.1,1.0,0.0,11.475,242.1,242.1,4658.0,1.0,13.0,6.0,1.208,23.888,-25.48,12.32,3.156,16.425,12.292,13.586,45.2,43.6,1.6,0.0,0.0,1.0,10.779,20.898,33.785,0.0,121625.0,2018-02-27 15:02:10.792000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.9,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:43:05.178681,50.32,12.561,13.513,12.546,0.094,1.901,41.0,42.0,42.0,25.0,5.0,0.0,12.564,13.322,396.0,396.0,5.1,1.0,0.0,11.475,242.1,242.1,4658.0,1.0,13.0,6.0,1.178,23.85,-25.472,12.308,3.156,16.406,12.292,13.586,45.2,43.6,1.6,0.0,0.0,1.0,10.779,20.898,33.801,0.0,121685.0,2018-02-27 15:03:10.800000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.91,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:44:05.178666,50.33,12.561,13.513,12.546,0.085,1.879,41.0,41.0,41.0,25.0,5.0,0.0,12.561,13.352,396.0,396.0,5.1,1.0,0.0,11.475,242.1,242.1,4658.0,1.0,13.0,6.0,1.027,23.574,-25.347,12.225,3.156,16.296,12.292,13.586,45.2,43.6,1.6,0.0,0.0,1.0,10.779,20.898,33.818,0.0,121745.0,2018-02-27 15:04:10.808000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.91,0.68,155.1,7050.0,0.0,0.0
2020-07-11 00:45:05.178789,50.35,12.558,13.513,12.546,0.072,1.899,41.0,41.0,41.0,25.0,5.0,0.0,12.558,13.352,396.0,396.0,5.1,1.0,0.0,11.475,242.2,242.2,4658.0,1.0,13.0,6.0,0.876,23.825,-25.749,12.061,3.156,16.077,12.292,13.586,45.2,43.7,1.5,0.0,0.0,1.0,10.779,20.898,33.835,0.0,121805.0,2018-02-27 15:05:10.816000+00:00,0.0,0.0,0.0,0.0,31.0,-0.0,-0.0,0.0,0.0,16.92,0.68,155.1,7050.0,0.0,0.0
