time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-30 01:20:23.584971,9.2,11.682,5.148,11.67,0.005,1.981,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.118,-25.903,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.214,0.0,33171.0,2018-02-16 15:40:37.921000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.37,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:20:33.584978,9.2,11.682,5.093,11.67,0.002,2.005,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.398,-26.183,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.217,0.0,33181.0,2018-02-16 15:40:47.923000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.37,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:20:43.584973,9.21,11.682,5.038,11.67,0.005,2.058,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,24.017,-26.802,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.22,0.0,33191.0,2018-02-16 15:40:57.924000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.37,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:20:53.584979,9.21,11.682,4.932,11.67,0.002,2.053,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.959,-26.744,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.222,0.0,33201.0,2018-02-16 15:41:07.926000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.37,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:21:03.584970,9.21,11.682,4.846,11.67,0.005,2.01,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.457,-26.242,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.225,0.0,33211.0,2018-02-16 15:41:17.927000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:21:13.584970,9.21,11.682,4.822,11.67,0.005,2.012,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.48,-26.265,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.228,0.0,33221.0,2018-02-16 15:41:27.929000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:21:23.584975,9.22,11.682,4.718,11.67,0.005,2.003,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.375,-26.16,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.231,0.0,33231.0,2018-02-16 15:41:37.930000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:21:33.584975,9.22,11.682,4.611,11.67,0.002,1.971,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.002,-25.787,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.234,0.0,33241.0,2018-02-16 15:41:47.932000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:21:43.584969,9.22,11.682,4.529,11.67,0.002,1.976,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.06,-25.845,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.236,0.0,33251.0,2018-02-16 15:41:57.933000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:21:53.584974,9.23,11.682,4.504,11.67,0.002,2.003,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.375,-26.16,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.239,0.0,33261.0,2018-02-16 15:42:07.935000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:22:03.584972,9.23,11.682,4.398,11.67,0.002,2.0,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.34,-26.125,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.242,0.0,33271.0,2018-02-16 15:42:17.937000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:22:13.584969,9.23,11.682,4.291,11.652,0.002,2.08,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,24.236,-27.021,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.245,0.0,33281.0,2018-02-16 15:42:27.938000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.38,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:22:23.584974,9.23,11.682,4.242,11.67,0.002,2.012,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.48,-26.265,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.248,0.0,33291.0,2018-02-16 15:42:37.940000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.39,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:22:33.584966,9.24,11.682,4.181,11.667,0.002,2.044,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.847,-26.632,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.25,0.0,33301.0,2018-02-16 15:42:47.941000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.39,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:22:43.585338,9.24,11.682,4.074,11.67,0.002,2.005,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.398,-26.183,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.253,0.0,33311.0,2018-02-16 15:42:57.943000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.39,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:22:53.585452,9.24,11.682,3.989,11.67,0.002,1.995,29.0,30.0,30.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.282,-26.067,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.256,0.0,33321.0,2018-02-16 15:43:07.944000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.39,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:23:03.585430,9.24,11.682,3.967,11.67,0.002,2.008,29.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.3,18.3,4395.0,1.0,13.0,8.0,0.015,23.433,-26.218,7.99,3.171,10.654,11.664,12.75,18.6,18.3,0.3,0.0,0.0,262145.0,10.779,20.898,9.259,0.0,33331.0,2018-02-16 15:43:17.946000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.39,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:23:13.585428,9.25,11.682,3.86,11.67,0.005,1.988,29.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.2,-25.985,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.261,0.0,33341.0,2018-02-16 15:43:27.947000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.39,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:23:23.585431,9.25,11.682,3.775,11.67,0.005,1.976,29.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.06,-25.845,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.264,0.0,33351.0,2018-02-16 15:43:37.949000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.39,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:23:33.585434,9.25,11.682,3.754,11.67,0.002,2.02,29.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.573,-26.358,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.267,0.0,33361.0,2018-02-16 15:43:47.950000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:23:43.585425,9.26,11.682,3.644,11.67,0.005,2.02,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.573,-26.358,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.27,0.0,33371.0,2018-02-16 15:43:57.952000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:23:53.585426,9.26,11.682,3.558,11.67,0.005,2.017,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.538,-26.323,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.272,0.0,33381.0,2018-02-16 15:44:07.954000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:24:03.585308,9.26,11.682,3.537,11.655,0.002,2.065,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,24.068,-26.853,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.275,0.0,33391.0,2018-02-16 15:44:17.955000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:24:13.585529,9.26,11.682,3.43,11.67,0.002,2.02,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.573,-26.358,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.278,0.0,33401.0,2018-02-16 15:44:27.957000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:24:23.585491,9.27,11.682,3.357,11.655,0.002,2.068,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,24.103,-26.888,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.281,0.0,33411.0,2018-02-16 15:44:37.959000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:24:33.585465,9.27,11.682,3.323,11.67,0.005,2.029,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.678,-26.463,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.284,0.0,33421.0,2018-02-16 15:44:47.960000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:24:43.585417,9.27,11.682,3.217,11.67,0.005,2.0,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.34,-26.125,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.286,0.0,33431.0,2018-02-16 15:44:57.962000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.4,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:24:53.585419,9.28,11.682,3.189,11.655,0.002,2.044,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.823,-26.608,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.289,0.0,33441.0,2018-02-16 15:45:07.963000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.41,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:25:03.585450,9.28,11.682,3.11,11.67,0.002,2.015,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.515,-26.3,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.292,0.0,33451.0,2018-02-16 15:45:17.965000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.41,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:25:13.585461,9.28,11.682,3.015,11.667,0.002,2.0,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.334,-26.119,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.295,0.0,33461.0,2018-02-16 15:45:27.967000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.41,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:25:23.585422,9.28,11.682,3.003,11.67,0.002,1.993,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.258,-26.043,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.298,0.0,33471.0,2018-02-16 15:45:37.968000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.41,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:25:33.585419,9.29,11.682,2.893,11.67,0.002,1.983,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.142,-25.927,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.3,0.0,33481.0,2018-02-16 15:45:47.970000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.41,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:25:43.585402,9.29,11.682,2.808,11.67,0.002,2.0,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.34,-26.125,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.303,0.0,33491.0,2018-02-16 15:45:57.971000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.41,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:25:53.585405,9.29,11.682,2.786,11.67,0.005,2.0,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.34,-26.125,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.306,0.0,33501.0,2018-02-16 15:46:07.973000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.41,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:26:03.585404,9.29,11.682,2.679,11.667,0.002,2.012,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.4,18.4,4395.0,1.0,13.0,8.0,0.015,23.474,-26.259,7.99,3.171,10.654,11.664,12.75,18.6,18.4,0.2,0.0,0.0,262145.0,10.779,20.898,9.309,0.0,33511.0,2018-02-16 15:46:17.974000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:26:13.585408,9.3,11.682,2.621,11.667,0.002,2.024,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.614,-26.399,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.311,0.0,33521.0,2018-02-16 15:46:27.976000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:26:23.585393,9.3,11.682,2.573,11.661,0.005,2.029,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.66,-26.445,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.314,0.0,33531.0,2018-02-16 15:46:37.978000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:26:33.585399,9.3,11.682,2.484,11.661,0.005,2.027,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.637,-26.422,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.317,0.0,33541.0,2018-02-16 15:46:47.979000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:26:43.585393,9.31,11.682,2.466,11.664,0.002,2.015,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.503,-26.288,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.32,0.0,33551.0,2018-02-16 15:46:57.981000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:26:53.585399,9.31,11.682,2.359,11.67,0.002,1.993,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.258,-26.043,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.322,0.0,33561.0,2018-02-16 15:47:07.982000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:27:03.585392,9.31,11.682,2.359,11.67,0.002,1.976,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.06,-25.845,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.325,0.0,33571.0,2018-02-16 15:47:17.984000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:27:13.585397,9.31,11.682,2.252,11.67,0.005,1.991,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.235,-26.02,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.328,0.0,33581.0,2018-02-16 15:47:27.985000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.42,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:27:23.585393,9.32,11.682,2.252,11.67,0.002,1.991,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.235,-26.02,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.331,0.0,33591.0,2018-02-16 15:47:37.987000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.43,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:27:33.585393,9.32,11.682,2.142,11.652,0.002,2.041,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.782,-26.567,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.334,0.0,33601.0,2018-02-16 15:47:47.989000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.43,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:27:43.585388,9.32,11.682,2.142,11.658,0.005,2.017,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.514,-26.299,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.336,0.0,33611.0,2018-02-16 15:47:57.990000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.43,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:27:53.585388,9.33,11.682,2.057,11.658,0.005,2.022,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.572,-26.357,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.339,0.0,33621.0,2018-02-16 15:48:07.992000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.43,43.16,201.19,9145.0,0.0,0.0
2020-06-30 01:28:03.585384,9.33,11.682,2.036,11.658,0.002,2.024,28.0,29.0,29.0,25.0,3.0,0.0,11.682,0.0,18.6,18.6,0.2,1.0,0.0,11.472,18.5,18.5,4395.0,1.0,13.0,8.0,0.015,23.596,-26.381,7.99,3.171,10.654,11.664,12.75,18.6,18.5,0.1,0.0,0.0,262145.0,10.779,20.898,9.342,0.0,33631.0,2018-02-16 15:48:17.993000+00:00,1.0,0.0,0.0,0.0,1962.0,-0.0,-0.0,0.0,0.0,47.43,43.16,201.19,9145.0,0.0,0.0
