time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-24 05:06:07.175352,130.87,0,11.569,0.565,11.542,0.0,1.174,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.1,137.1,8383.0,1.0,1101.0,10.0,0.0,13.55,-16.35,-105.089,7.874,3.654,10.498,11.542,11.801,0.0,6.9,0.0,0.0,1,9.439,19.47,11.317,40742.0,2019-12-24 19:43:03.926000,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.2,0.433,8.14,2.73,479.74,21806.0,0.0,0.0
2019-12-24 05:07:07.175344,130.88,0,11.569,0.568,11.542,0.0,1.174,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.1,137.1,8383.0,1.0,1101.0,10.0,0.0,13.55,-16.35,-104.799,7.874,3.654,10.498,11.542,11.801,0.0,6.9,0.0,0.0,1,9.439,19.47,11.334,40802.0,2019-12-24 19:44:03.934000,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.2,0.433,8.15,2.73,479.74,21806.0,0.0,0.0
2019-12-24 05:08:07.175347,130.9,0,11.569,0.568,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.1,137.1,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-104.806,7.874,3.654,10.498,11.542,11.801,0.0,6.9,0.0,0.0,1,9.439,19.47,11.351,40862.0,2019-12-24 19:45:03.943000,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.417,8.16,2.73,479.74,21806.0,0.0,0.0
2019-12-24 05:09:07.175356,130.92,0,11.569,0.568,11.542,0.0,1.225,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.1,137.1,8383.0,1.0,1101.0,10.0,0.0,14.139,-16.939,-104.807,7.874,3.654,10.498,11.542,11.801,0.0,6.9,0.0,0.0,1,9.439,19.47,11.367,40922.0,2019-12-24 19:46:03.952000,0.0,0.0,0.0,0.0,125.0,1.0,1.0,0.2,0.433,8.19,2.75,479.72,21805.0,0.0,0.0
2019-12-24 05:10:07.175346,130.93,0,11.569,0.568,11.542,0.0,1.222,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.1,137.1,8383.0,1.0,1101.0,10.0,0.0,14.104,-16.904,-105.089,7.874,3.654,10.498,11.542,11.801,0.0,6.9,0.0,0.0,1,9.439,19.47,11.384,40982.0,2019-12-24 19:47:03.961000,0.0,0.0,0.0,0.0,126.0,1.0,1.0,0.4,0.433,8.22,2.77,479.7,21804.0,0.0,0.0
2019-12-24 05:11:07.175346,130.95,0,11.569,0.571,11.542,0.0,1.193,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.2,137.2,8383.0,1.0,1101.0,10.0,0.0,13.77,-16.57,-105.083,7.874,3.654,10.498,11.542,11.801,0.0,7.0,0.0,0.0,1,9.439,19.47,11.401,41042.0,2019-12-24 19:48:03.969000,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.4,0.433,8.23,2.77,479.7,21804.0,0.0,0.0
2019-12-24 05:12:07.175342,130.97,0,11.569,0.586,11.542,0.0,1.181,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.2,137.2,8383.0,1.0,1101.0,10.0,0.0,13.631,-16.431,-105.072,7.874,3.654,10.498,11.542,11.801,0.0,7.0,0.0,0.0,1,9.439,19.47,11.417,41102.0,2019-12-24 19:49:03.977000,0.0,0.0,0.0,0.0,127.0,1.0,1.0,0.6,0.433,8.26,2.79,479.67,21803.0,0.0,0.0
2019-12-24 05:13:07.175344,130.98,0,11.569,0.571,11.542,0.0,1.222,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.2,137.2,8383.0,1.0,1101.0,10.0,0.0,14.104,-16.904,-105.08,7.874,3.654,10.498,11.542,11.801,0.0,7.0,0.0,0.0,1,9.439,19.47,11.434,41162.0,2019-12-24 19:50:03.985000,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.6,0.433,8.27,2.79,479.67,21803.0,0.0,0.0
2019-12-24 05:14:07.175348,131.0,0,11.569,0.571,11.542,0.0,1.237,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.2,137.2,8383.0,1.0,1101.0,10.0,0.0,14.277,-17.077,-105.08,7.874,3.654,10.498,11.533,11.801,0.0,7.0,0.0,0.0,1,9.439,19.47,11.451,41222.0,2019-12-24 19:51:03.993000,0.0,0.0,0.0,0.0,128.0,1.0,1.0,0.6,0.433,8.3,2.82,479.65,21802.0,0.0,0.0
2019-12-24 05:15:07.175389,131.02,0,11.569,0.568,11.542,0.0,1.254,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.2,137.2,8383.0,1.0,1101.0,10.0,0.0,14.474,-17.274,-104.803,7.874,3.654,10.498,11.53,11.801,0.0,7.0,0.0,0.0,1,9.439,19.47,11.467,41282.0,2019-12-24 19:52:04.002000,0.0,0.0,0.0,0.0,129.0,1.0,1.0,0.6,0.433,8.34,2.84,479.63,21801.0,0.0,0.0
2019-12-24 05:16:07.175348,131.03,0,11.569,0.568,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.551,0.0,95.5,95.5,1.2,1.0,0.0,11.481,137.3,137.3,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-104.802,7.874,3.654,10.498,11.49,11.801,0.0,7.1,0.0,0.0,1,9.439,19.47,0.003,10.0,2019-12-24 19:53:03.877000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,479.63,21801.0,0.0,0.0
2019-12-24 05:17:07.175417,131.05,1,11.53,0.568,11.49,0.0,1.739,15.0,16.0,16.0,25.0,3.0,0.0,11.554,0.0,95.5,95.5,1.2,1.0,0.0,11.481,137.3,137.3,8383.0,1.0,1101.0,10.0,0.0,19.981,-22.781,-104.908,7.874,3.654,10.498,11.49,11.801,0.0,7.1,0.0,0.0,1,9.439,19.47,,,,,,0.0,0.0,,,,0.5,0.407,,,,,,
2019-12-24 05:18:07.175348,131.07,0,11.569,0.583,11.542,0.0,1.237,15.0,16.0,16.0,25.0,3.0,0.0,11.56,0.0,95.5,95.5,1.2,1.0,0.0,11.481,137.3,137.3,8383.0,1.0,1101.0,10.0,0.0,14.277,-17.077,-104.913,7.874,3.654,10.498,11.49,11.801,0.0,7.1,0.0,0.0,1,9.439,19.47,0.011,38.0,2019-12-24 19:55:03.882000,0.0,,0.0,0.0,0.0,,,0.667,0.397,0.01,0.0,479.63,21801.0,0.0,0.0
2019-12-24 05:19:07.175345,131.08,0,11.569,0.568,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.3,137.3,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-105.197,7.874,3.654,10.498,11.49,11.801,0.0,7.1,0.0,0.0,1,9.439,19.47,0.027,98.0,2019-12-24 19:56:03.898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.397,0.01,0.0,479.63,21801.0,0.0,0.0
2019-12-24 05:20:07.175344,131.1,0,11.569,0.565,11.542,0.0,1.201,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.3,137.3,8383.0,1.0,1101.0,10.0,0.0,13.862,-16.662,-105.194,7.874,3.654,10.498,11.49,11.801,0.0,7.1,0.0,0.0,1,9.439,19.47,0.044,158.0,2019-12-24 19:57:03.915000,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.333,0.414,0.04,0.02,479.61,21800.0,0.0,0.0
2019-12-24 05:21:07.175363,131.12,0,11.569,0.568,11.542,0.0,1.232,15.0,16.0,16.0,25.0,3.0,0.0,11.566,0.0,95.5,95.5,1.2,1.0,0.0,11.481,137.4,137.4,8383.0,1.0,1101.0,10.0,0.0,14.22,-17.02,-104.915,7.874,3.654,10.498,11.49,11.801,0.0,7.2,0.0,0.0,1,9.439,19.47,0.061,218.0,2019-12-24 19:58:03.926000,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.667,0.431,0.07,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:22:07.175345,131.13,0,11.569,0.568,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.4,137.4,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-105.199,7.874,3.654,10.498,11.49,11.801,0.0,7.2,0.0,0.0,1,9.439,19.47,0.077,278.0,2019-12-24 19:59:03.937000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.431,0.08,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:23:07.175345,131.15,0,11.569,0.568,11.542,0.0,1.227,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.4,137.4,8383.0,1.0,1101.0,10.0,0.0,14.162,-16.962,-105.198,7.874,3.654,10.498,11.49,11.801,0.0,7.2,0.0,0.0,1,9.439,19.47,0.094,338.0,2019-12-24 20:00:03.947000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,0.414,0.09,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:24:07.175343,131.17,0,11.569,0.574,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.4,137.4,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-105.205,7.874,3.654,10.498,11.49,11.801,0.0,7.2,0.0,0.0,1,9.439,19.47,0.111,398.0,2019-12-24 20:01:03.957000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,0.414,0.1,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:25:07.175375,131.18,0,11.569,0.568,11.542,0.0,1.21,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.4,137.4,8383.0,1.0,1101.0,10.0,0.0,13.966,-16.766,-105.199,7.874,3.654,10.498,11.49,11.801,0.0,7.2,0.0,0.0,1,9.439,19.47,0.127,458.0,2019-12-24 20:02:03.965000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2,0.397,0.1,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:26:07.175356,131.2,0,11.569,0.571,11.542,0.0,1.198,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.5,137.5,8383.0,1.0,1101.0,10.0,0.0,13.827,-16.627,-104.91,7.874,3.654,10.498,11.49,11.801,0.0,7.3,0.0,0.0,1,9.439,19.47,0.144,518.0,2019-12-24 20:03:03.974000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.397,0.11,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:27:07.175333,131.22,0,11.569,0.571,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.5,137.5,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-105.194,7.874,3.654,10.498,11.49,11.801,0.0,7.3,0.0,0.0,1,9.439,19.47,0.161,578.0,2019-12-24 20:04:03.983000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.397,0.12,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:28:07.175347,131.23,0,11.569,0.568,11.542,0.0,1.208,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.5,137.5,8383.0,1.0,1101.0,10.0,0.0,13.943,-16.743,-104.903,7.874,3.654,10.498,11.49,11.801,0.0,7.3,0.0,0.0,1,9.439,19.47,0.177,638.0,2019-12-24 20:05:03.991000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.379,0.13,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:29:07.175343,131.25,0,11.569,0.568,11.542,0.0,1.22,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.5,137.5,8383.0,1.0,1101.0,10.0,0.0,14.081,-16.881,-105.185,7.874,3.654,10.498,11.49,11.801,0.0,7.3,0.0,0.0,1,9.439,19.47,0.194,698.0,2019-12-24 20:06:04,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.379,0.14,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:30:07.175336,131.27,0,11.569,0.571,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.5,137.5,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-105.193,7.874,3.654,10.498,11.49,11.801,0.0,7.3,0.0,0.0,1,9.439,19.47,0.211,758.0,2019-12-24 20:07:04.009000,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.379,0.14,0.04,479.59,21799.0,0.0,0.0
2019-12-24 05:31:07.175352,131.28,0,11.569,0.568,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.569,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.6,137.6,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-104.925,7.874,3.654,10.498,11.49,11.801,0.0,7.4,0.0,0.0,1,9.439,19.47,0.227,818.0,2019-12-24 20:08:04.018000,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.2,0.397,0.17,0.07,479.56,21798.0,0.0,0.0
2019-12-24 05:32:07.175326,131.3,0,11.566,0.568,11.542,0.0,1.23,15.0,16.0,16.0,25.0,3.0,0.0,11.566,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.6,137.6,8383.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-105.209,7.874,3.654,10.498,11.49,11.801,0.0,7.4,0.0,0.0,1,9.439,19.47,0.244,878.0,2019-12-24 20:09:04.028000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2,0.397,0.18,0.07,479.56,21798.0,0.0,0.0
2019-12-24 05:33:07.175341,131.32,0,11.569,0.568,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.566,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.6,137.6,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-105.207,7.874,3.654,10.498,11.49,11.801,0.0,7.4,0.0,0.0,1,9.439,19.47,0.261,938.0,2019-12-24 20:10:04.037000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2,0.379,0.19,0.07,479.56,21798.0,0.0,0.0
2019-12-24 05:34:07.175346,131.33,0,11.557,0.568,11.542,0.0,1.232,15.0,16.0,16.0,25.0,3.0,0.0,11.563,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.6,137.6,8383.0,1.0,1101.0,10.0,0.0,14.22,-17.02,-104.932,7.874,3.654,10.498,11.49,11.801,0.0,7.4,0.0,0.0,1,9.439,19.47,0.277,998.0,2019-12-24 20:11:04.046000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2,0.379,0.2,0.07,479.56,21798.0,0.0,0.0
2019-12-24 05:35:07.175386,131.35,0,11.557,0.571,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.56,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.7,137.7,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-105.216,7.874,3.654,10.498,11.49,11.801,0.0,7.5,0.0,0.0,1,9.439,19.47,0.294,1058.0,2019-12-24 20:12:04.056000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2,0.362,0.21,0.07,479.56,21798.0,0.0,0.0
2019-12-24 05:36:07.175345,131.37,0,11.557,0.571,11.542,0.0,1.189,15.0,16.0,16.0,25.0,3.0,0.0,11.557,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.7,137.7,8383.0,1.0,1101.0,10.0,0.0,13.723,-16.523,-105.215,7.874,3.654,10.498,11.49,11.801,0.0,7.5,0.0,0.0,1,9.439,19.47,0.311,1118.0,2019-12-24 20:13:04.065000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.345,0.21,0.07,479.56,21798.0,0.0,0.0
2019-12-24 05:37:07.175341,131.38,0,11.554,0.586,11.508,0.0,1.239,15.0,16.0,16.0,25.0,3.0,0.0,11.554,0.0,95.5,95.5,1.2,1.0,0.0,11.481,137.7,137.7,8383.0,1.0,1101.0,10.0,0.0,14.258,-17.058,-105.22,7.874,3.654,10.498,11.49,11.801,0.0,7.5,0.0,0.0,1,9.439,19.47,0.327,1178.0,2019-12-24 20:14:04.075000,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.4,0.379,0.27,0.11,479.52,21796.0,0.0,0.0
2019-12-24 05:38:07.175339,131.4,0,11.554,0.571,11.542,0.0,1.23,15.0,16.0,16.0,25.0,3.0,0.0,11.557,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.7,137.7,8383.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-104.94,7.874,3.654,10.498,11.49,11.801,0.0,7.5,0.0,0.0,1,9.439,19.47,0.344,1238.0,2019-12-24 20:15:04.084000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,0.379,0.27,0.11,479.52,21796.0,0.0,0.0
2019-12-24 05:39:07.175348,131.42,0,11.554,0.568,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.557,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.7,137.7,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-104.942,7.874,3.654,10.498,11.49,11.801,0.0,7.5,0.0,0.0,1,9.439,19.47,0.361,1298.0,2019-12-24 20:16:04.093000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,0.362,0.28,0.11,479.52,21796.0,0.0,0.0
2019-12-24 05:40:07.175347,131.43,0,11.554,0.571,11.542,0.0,1.225,15.0,16.0,16.0,25.0,3.0,0.0,11.557,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.8,137.8,8383.0,1.0,1101.0,10.0,0.0,14.139,-16.939,-104.941,7.874,3.654,10.498,11.49,11.801,0.0,7.6,0.0,0.0,1,9.439,19.47,0.377,1358.0,2019-12-24 20:17:04.103000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,0.362,0.29,0.11,479.52,21796.0,0.0,0.0
2019-12-24 05:41:07.175341,131.45,0,11.554,0.568,11.542,0.0,1.227,15.0,16.0,16.0,25.0,3.0,0.0,11.554,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.8,137.8,8383.0,1.0,1101.0,10.0,0.0,14.162,-16.962,-105.223,7.874,3.654,10.498,11.49,11.801,0.0,7.6,0.0,0.0,1,9.439,19.47,0.394,1418.0,2019-12-24 20:18:04.112000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,0.345,0.3,0.11,479.52,21796.0,0.0,0.0
2019-12-24 05:42:07.175346,131.47,0,11.554,0.58,11.542,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.554,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.8,137.8,8383.0,1.0,1101.0,10.0,0.0,14.243,-17.043,-104.953,7.874,3.654,10.498,11.49,11.801,0.0,7.6,0.0,0.0,1,9.439,19.47,0.411,1478.0,2019-12-24 20:19:04.121000,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.345,0.31,0.11,479.52,21796.0,0.0,0.0
2019-12-24 05:43:07.175346,131.48,0,11.554,0.586,11.53,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.557,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.8,137.8,8383.0,1.0,1101.0,10.0,0.0,14.228,-17.028,-104.952,7.874,3.654,10.498,11.49,11.801,0.0,7.6,0.0,0.0,1,9.439,19.47,0.427,1538.0,2019-12-24 20:20:04.131000,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.2,0.362,0.34,0.13,479.5,21795.0,0.0,0.0
2019-12-24 05:44:07.175344,131.5,0,11.554,0.574,11.53,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.554,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.8,137.8,8383.0,1.0,1101.0,10.0,0.0,14.228,-17.028,-105.235,7.874,3.654,10.498,11.49,11.801,0.0,7.6,0.0,0.0,1,9.439,19.47,0.444,1598.0,2019-12-24 20:21:04.140000,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.2,0.31,0.34,0.13,479.5,21795.0,0.0,0.0
2019-12-24 05:45:07.175367,131.52,0,11.554,0.574,11.517,0.0,1.232,15.0,16.0,16.0,25.0,3.0,0.0,11.557,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.9,137.9,8383.0,1.0,1101.0,10.0,0.0,14.189,-16.989,-105.235,7.874,3.654,10.498,11.49,11.801,0.0,7.7,0.0,0.0,1,9.439,19.47,0.461,1658.0,2019-12-24 20:22:04.149000,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.2,0.31,0.35,0.13,479.5,21795.0,0.0,0.0
2019-12-24 05:46:07.175352,131.53,0,11.554,0.574,11.508,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.554,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.9,137.9,8383.0,1.0,1101.0,10.0,0.0,14.201,-17.001,-104.95,7.874,3.654,10.498,11.49,11.801,0.0,7.7,0.0,0.0,1,9.439,19.47,0.477,1718.0,2019-12-24 20:23:04.157000,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.2,0.259,0.36,0.13,479.5,21795.0,0.0,0.0
2019-12-24 05:47:07.175344,131.55,0,11.545,0.571,11.505,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.551,0.0,95.5,95.5,1.2,1.0,0.0,11.481,137.9,137.9,8383.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-104.961,7.874,3.654,10.498,11.49,11.801,0.0,7.7,0.0,0.0,1,9.439,19.47,0.494,1778.0,2019-12-24 20:24:04.166000,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.4,0.276,0.39,0.15,479.48,21794.0,0.0,0.0
2019-12-24 05:48:07.175346,131.57,0,11.554,0.571,11.508,0.0,1.234,15.0,16.0,16.0,25.0,3.0,0.0,11.551,0.0,95.5,95.5,1.2,1.0,0.0,11.484,137.9,137.9,8383.0,1.0,1101.0,10.0,0.0,14.201,-17.001,-104.964,7.874,3.654,10.498,11.49,11.801,0.0,7.7,0.0,0.0,1,9.439,19.47,0.511,1838.0,2019-12-24 20:25:04.175000,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.2,0.259,0.4,0.15,479.48,21794.0,0.0,0.0
2019-12-24 05:49:07.175348,131.58,0,11.536,0.577,11.505,0.0,1.239,15.0,16.0,16.0,25.0,3.0,0.0,11.545,0.0,95.5,95.5,1.2,1.0,0.0,11.481,137.9,137.9,8383.0,1.0,1101.0,10.0,0.0,14.255,-17.055,-104.971,7.874,3.654,10.498,11.49,11.801,0.0,7.7,0.0,0.0,1,9.439,19.47,0.527,1898.0,2019-12-24 20:26:04.184000,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.4,0.259,0.43,0.18,479.45,21793.0,0.0,0.0
2019-12-24 05:50:07.175346,131.6,0,11.548,0.571,11.505,0.0,1.203,14.0,15.0,15.0,25.0,3.0,0.0,11.545,0.0,95.5,95.5,1.2,1.0,0.0,11.484,138.0,138.0,8383.0,1.0,1101.0,10.0,0.0,13.841,-16.641,-105.249,7.874,3.654,10.498,11.49,11.801,0.0,7.8,0.0,0.0,1,9.439,19.47,0.544,1958.0,2019-12-24 20:27:04.192000,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.4,0.259,0.44,0.18,479.45,21793.0,0.0,0.0
2019-12-24 05:51:07.175348,131.62,0,11.533,0.574,11.505,0.0,1.295,14.0,15.0,15.0,25.0,3.0,0.0,11.542,0.0,95.5,95.5,1.2,1.0,0.0,11.481,138.0,138.0,8383.0,1.0,1101.0,10.0,0.0,14.899,-17.699,-105.266,7.874,3.654,10.498,11.49,11.801,0.0,7.8,0.0,0.0,1,9.439,19.47,0.561,2018.0,2019-12-24 20:28:04.200000,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.6,0.259,0.47,0.2,479.43,21792.0,0.0,0.0
2019-12-24 05:52:07.175345,131.63,0,11.536,0.574,11.505,0.0,1.239,14.0,15.0,15.0,25.0,3.0,0.0,11.539,0.0,95.5,95.5,1.2,1.0,0.0,11.481,138.0,138.0,8383.0,1.0,1101.0,10.0,0.0,14.255,-17.055,-104.982,7.874,3.654,10.498,11.49,11.801,0.0,7.8,0.0,0.0,1,9.439,19.47,0.577,2078.0,2019-12-24 20:29:04.209000,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.6,0.276,0.5,0.22,479.41,21791.0,0.0,0.0
2019-12-24 05:53:07.175369,131.65,0,11.539,0.58,11.505,0.0,1.232,14.0,15.0,15.0,25.0,3.0,0.0,11.542,0.0,95.5,95.5,1.2,1.0,0.0,11.484,138.0,138.0,8383.0,1.0,1101.0,10.0,0.0,14.174,-16.974,-104.982,7.874,3.654,10.498,11.49,11.801,0.0,7.8,0.0,0.0,1,9.439,19.47,0.594,2138.0,2019-12-24 20:30:04.218000,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.6,0.276,0.5,0.22,479.41,21791.0,0.0,0.0
2019-12-24 05:54:07.175345,131.67,0,11.539,0.571,11.505,0.0,1.234,14.0,15.0,15.0,25.0,3.0,0.0,11.542,0.0,95.5,95.5,1.2,1.0,0.0,11.484,138.0,138.0,8383.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-104.984,7.874,3.654,10.498,11.49,11.801,0.0,7.8,0.0,0.0,1,9.439,19.47,0.611,2198.0,2019-12-24 20:31:04.226000,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.4,0.276,0.51,0.22,479.41,21791.0,0.0,0.0
