time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-02 03:44:43.218740,26.58,0,11.914,0.62,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.6,580.6,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.327,7.709,7.428,10.278,11.71,12.106,0.0,5.2,0.0,0.0,1,9.439,19.47,14.882,53574.0,2019-12-02 18:21:10.667000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.6,0.317,15.74,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:45:43.218738,26.6,0,11.914,0.62,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.7,580.7,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.341,7.709,7.428,10.278,11.71,12.106,0.0,5.3,0.0,0.0,1,9.439,19.47,14.898,53634.0,2019-12-02 18:22:10.675000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.2,0.317,15.75,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:46:43.218737,26.62,0,11.914,0.626,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.7,580.7,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.356,7.709,7.428,10.278,11.71,12.106,0.0,5.3,0.0,0.0,1,9.439,19.47,14.915,53694.0,2019-12-02 18:23:10.683000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.2,0.317,15.75,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:47:43.218724,26.63,0,11.914,0.638,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.7,580.7,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.079,7.709,7.428,10.278,11.71,12.106,0.0,5.3,0.0,0.0,1,9.439,19.47,14.932,53754.0,2019-12-02 18:24:10.691000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.2,0.283,15.76,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:48:43.218740,26.65,0,11.914,0.65,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.7,580.7,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.375,7.709,7.428,10.278,11.71,12.106,0.0,5.3,0.0,0.0,1,9.439,19.47,14.948,53814.0,2019-12-02 18:25:10.700000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.267,15.77,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:49:43.218741,26.67,0,11.914,0.668,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.7,580.7,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.382,7.709,7.428,10.278,11.71,12.106,0.0,5.3,0.0,0.0,1,9.439,19.47,14.965,53874.0,2019-12-02 18:26:10.708000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.25,15.78,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:50:43.218884,26.68,0,11.914,0.699,11.887,0.017,1.133,9.0,11.0,11.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.8,580.8,7873.0,1.0,1101.0,8.0,0.106,13.468,-16.162,226.438,7.709,7.428,10.278,11.71,12.106,0.0,5.4,0.0,0.0,1,9.439,19.47,14.982,53934.0,2019-12-02 18:27:10.717000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.25,15.79,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:51:43.218730,26.7,0,11.914,0.699,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.8,580.8,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.448,7.709,7.428,10.278,11.71,12.106,0.0,5.4,0.0,0.0,1,9.439,19.47,14.998,53994.0,2019-12-02 18:28:10.726000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.25,15.79,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:52:43.218720,26.72,0,11.914,0.732,11.887,0.0,1.167,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.8,580.8,7873.0,1.0,1101.0,8.0,0.0,13.872,-16.672,226.17,7.709,7.428,10.278,11.71,12.106,0.0,5.4,0.0,0.0,1,9.439,19.47,15.015,54054.0,2019-12-02 18:29:10.735000,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.25,15.8,8.65,154.73,7033.0,0.0,0.0
2019-12-02 03:53:43.218742,26.73,0,11.914,0.702,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.8,580.8,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.474,7.709,7.428,10.278,11.71,12.106,0.0,5.4,0.0,0.0,1,9.439,19.47,15.032,54114.0,2019-12-02 18:30:10.744000,0.0,0.0,0.0,0.0,395.0,2.0,2.0,0.4,0.283,15.85,8.69,154.68,7031.0,0.0,0.0
2019-12-02 03:54:43.218740,26.75,0,11.914,0.696,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.8,580.8,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.586,7.709,7.428,10.278,11.71,12.106,0.0,5.4,0.0,0.0,1,9.439,19.47,15.048,54174.0,2019-12-02 18:31:10.752000,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.4,0.267,15.86,8.69,154.68,7031.0,0.0,0.0
2019-12-02 03:55:43.218723,26.77,0,11.914,0.681,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.9,580.9,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.593,7.709,7.428,10.278,11.71,12.106,0.0,5.5,0.0,0.0,1,9.439,19.47,15.065,54234.0,2019-12-02 18:32:10.760000,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.4,0.267,15.87,8.69,154.68,7031.0,0.0,0.0
2019-12-02 03:56:43.218745,26.78,0,11.914,0.681,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.9,580.9,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.613,7.709,7.428,10.278,11.71,12.106,0.0,5.5,0.0,0.0,1,9.439,19.47,15.082,54294.0,2019-12-02 18:33:10.768000,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.4,0.267,15.88,8.69,154.68,7031.0,0.0,0.0
2019-12-02 03:57:43.218723,26.8,0,11.914,0.665,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.9,580.9,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.336,7.709,7.428,10.278,11.71,12.106,0.0,5.5,0.0,0.0,1,9.439,19.47,15.098,54354.0,2019-12-02 18:34:10.777000,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.4,0.267,15.89,8.69,154.68,7031.0,0.0,0.0
2019-12-02 03:58:43.218727,26.82,0,11.914,0.659,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.9,580.9,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.343,7.709,7.428,10.278,11.71,12.106,0.0,5.5,0.0,0.0,1,9.439,19.47,15.115,54414.0,2019-12-02 18:35:10.786000,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.267,15.89,8.69,154.68,7031.0,0.0,0.0
2019-12-02 03:59:43.218729,26.83,0,11.914,0.653,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,580.9,580.9,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.635,7.709,7.428,10.278,11.71,12.106,0.0,5.5,0.0,0.0,1,9.439,19.47,15.132,54474.0,2019-12-02 18:36:10.795000,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.267,15.9,8.69,154.68,7031.0,0.0,0.0
2019-12-02 04:00:43.218732,26.85,0,11.914,0.641,11.887,0.017,1.143,9.0,11.0,11.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.0,581.0,7873.0,1.0,1101.0,8.0,0.136,13.587,-16.251,226.364,7.709,7.428,10.278,11.71,12.106,0.0,5.6,0.0,0.0,1,9.439,19.47,15.148,54534.0,2019-12-02 18:37:10.803000,0.0,0.0,0.0,0.0,396.0,1.0,1.0,0.2,0.283,15.93,8.71,154.66,7030.0,0.0,0.0
2019-12-02 04:01:43.218731,26.87,0,11.914,0.641,11.887,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.0,581.0,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.371,7.709,7.428,10.278,11.71,12.106,0.0,5.6,0.0,0.0,1,9.439,19.47,15.165,54594.0,2019-12-02 18:38:10.812000,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.2,0.267,15.94,8.71,154.66,7030.0,0.0,0.0
2019-12-02 04:02:43.218741,26.88,0,11.899,0.638,11.884,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,11.902,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.0,581.0,7873.0,1.0,1101.0,8.0,0.0,13.809,-16.609,226.683,7.709,7.428,10.278,11.71,12.106,0.0,5.6,0.0,0.0,1,9.439,19.47,15.182,54654.0,2019-12-02 18:39:10.821000,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.2,0.25,15.95,8.71,154.66,7030.0,0.0,0.0
2019-12-02 04:03:43.218724,26.9,0,11.905,0.629,11.884,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,11.902,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.0,581.0,7873.0,1.0,1101.0,8.0,0.0,13.833,-16.633,226.406,7.709,7.428,10.278,11.71,12.106,0.0,5.6,0.0,0.0,1,9.439,19.47,15.198,54714.0,2019-12-02 18:40:10.830000,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.2,0.25,15.96,8.71,154.66,7030.0,0.0,0.0
2019-12-02 04:04:43.218727,26.92,0,11.899,0.629,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.905,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.0,581.0,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.498,7.709,7.428,10.278,11.71,12.106,0.0,5.6,0.0,0.0,1,9.439,19.47,15.215,54774.0,2019-12-02 18:41:10.839000,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.2,0.25,15.96,8.71,154.66,7030.0,0.0,0.0
2019-12-02 04:05:43.218744,26.93,0,11.905,0.629,11.884,0.0,1.167,9.0,10.0,10.0,25.0,3.0,0.0,11.905,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.1,581.1,7873.0,1.0,1101.0,8.0,0.0,13.869,-16.669,226.82,7.709,7.428,10.278,11.71,12.106,0.0,5.7,0.0,0.0,1,9.439,19.47,15.232,54834.0,2019-12-02 18:42:10.847000,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.217,15.97,8.71,154.66,7030.0,0.0,0.0
2019-12-02 04:06:43.218742,26.95,0,11.914,0.629,11.887,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.1,581.1,7873.0,1.0,1101.0,8.0,0.0,13.836,-16.636,226.543,7.709,7.428,10.278,11.703,12.106,0.0,5.7,0.0,0.0,1,9.439,19.47,15.248,54894.0,2019-12-02 18:43:10.857000,0.0,0.0,0.0,0.0,397.0,1.0,1.0,0.2,0.233,16.0,8.73,154.64,7029.0,0.0,0.0
2019-12-02 04:07:43.218721,26.97,0,11.914,0.632,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.905,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.1,581.1,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.832,7.709,7.428,10.278,11.703,12.106,0.0,5.7,0.0,0.0,1,9.439,19.47,15.265,54954.0,2019-12-02 18:44:10.866000,0.0,0.0,0.0,0.0,398.0,1.0,1.0,0.4,0.25,16.03,8.76,154.62,7028.0,0.0,0.0
2019-12-02 04:08:43.218742,26.98,0,11.914,0.632,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.1,581.1,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.853,7.709,7.428,10.278,11.703,12.106,0.0,5.7,0.0,0.0,1,9.439,19.47,15.282,55014.0,2019-12-02 18:45:10.875000,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.4,0.233,16.04,8.76,154.62,7028.0,0.0,0.0
2019-12-02 04:09:43.218744,27.0,0,11.914,0.638,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.1,581.1,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.861,7.709,7.428,10.278,11.703,12.106,0.0,5.7,0.0,0.0,1,9.439,19.47,15.298,55074.0,2019-12-02 18:46:10.884000,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.4,0.233,16.05,8.76,154.62,7028.0,0.0,0.0
2019-12-02 04:10:43.218998,27.02,0,11.899,0.647,11.874,0.014,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.905,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.2,581.2,7873.0,1.0,1101.0,8.0,0.226,13.798,-16.372,226.862,7.709,7.428,10.278,11.703,12.106,0.0,5.8,0.0,0.0,1,9.439,19.47,15.315,55134.0,2019-12-02 18:47:10.893000,0.0,0.0,0.0,0.0,399.0,1.0,1.0,0.6,0.233,16.08,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:11:43.218730,27.03,0,11.905,0.665,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.2,581.2,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.585,7.709,7.428,10.278,11.703,12.106,0.0,5.8,0.0,0.0,1,9.439,19.47,15.332,55194.0,2019-12-02 18:48:10.902000,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.4,0.233,16.09,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:12:43.218721,27.05,0,11.914,0.693,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.2,581.2,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.605,7.709,7.428,10.278,11.703,12.106,0.0,5.8,0.0,0.0,1,9.439,19.47,15.348,55254.0,2019-12-02 18:49:10.911000,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.2,0.217,16.09,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:13:43.218742,27.07,0,11.914,0.726,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.914,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.2,581.2,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.932,7.709,7.428,10.278,11.703,12.106,0.0,5.8,0.0,0.0,1,9.439,19.47,15.365,55314.0,2019-12-02 18:50:10.920000,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.2,0.217,16.1,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:14:43.218723,27.08,0,11.914,0.757,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.2,581.2,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.655,7.709,7.428,10.278,11.703,12.106,0.0,5.8,0.0,0.0,1,9.439,19.47,15.382,55374.0,2019-12-02 18:51:10.929000,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.2,0.2,16.11,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:15:43.218721,27.1,0,11.914,0.806,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.2,581.2,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.663,7.709,7.428,10.278,11.703,12.106,0.0,5.8,0.0,0.0,1,9.439,19.47,15.398,55434.0,2019-12-02 18:52:10.938000,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.2,16.12,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:16:43.218723,27.12,0,11.905,0.806,11.887,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.3,581.3,7873.0,1.0,1101.0,8.0,0.0,13.836,-16.636,226.982,7.709,7.428,10.278,11.703,12.106,0.0,5.9,0.0,0.0,1,9.439,19.47,15.415,55494.0,2019-12-02 18:53:10.947000,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.2,16.13,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:17:43.218723,27.13,0,11.911,0.812,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.911,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.3,581.3,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.705,7.709,7.428,10.278,11.703,12.106,0.0,5.9,0.0,0.0,1,9.439,19.47,15.432,55554.0,2019-12-02 18:54:10.956000,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.2,16.13,8.78,154.59,7027.0,0.0,0.0
2019-12-02 04:18:43.218731,27.15,0,11.908,0.821,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.3,581.3,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.746,7.709,7.428,10.278,11.7,12.106,0.0,5.9,0.0,0.0,1,9.439,19.47,15.448,55614.0,2019-12-02 18:55:10.965000,0.0,0.0,0.0,0.0,400.0,1.0,1.0,0.2,0.217,16.16,8.8,154.57,7026.0,0.0,0.0
2019-12-02 04:19:43.218725,27.17,0,11.899,0.839,11.887,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.902,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.3,581.3,7873.0,1.0,1101.0,8.0,0.0,13.836,-16.636,226.752,7.709,7.428,10.278,11.7,12.106,0.0,5.9,0.0,0.0,1,9.439,19.47,15.465,55674.0,2019-12-02 18:56:10.974000,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.2,0.217,16.17,8.8,154.57,7026.0,0.0,0.0
2019-12-02 04:20:43.218750,27.18,0,11.899,0.854,11.884,0.019,1.147,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.3,581.3,7873.0,1.0,1101.0,8.0,0.302,13.631,-16.129,226.767,7.709,7.428,10.278,11.7,12.106,0.0,5.9,0.0,0.0,1,9.439,19.47,15.482,55734.0,2019-12-02 18:57:10.983000,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.2,0.217,16.2,8.8,154.57,7026.0,0.0,0.0
2019-12-02 04:21:43.218726,27.2,0,11.899,0.876,11.887,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.896,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.4,581.4,7873.0,1.0,1101.0,8.0,0.0,13.836,-16.636,226.763,7.709,7.428,10.278,11.7,12.106,0.0,6.0,0.0,0.0,1,9.439,19.47,15.498,55794.0,2019-12-02 18:58:10.992000,0.0,0.0,0.0,0.0,401.0,1.0,1.0,0.4,0.233,16.21,8.82,154.55,7025.0,0.0,0.0
2019-12-02 04:22:43.218751,27.22,0,11.908,0.87,11.884,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.4,581.4,7873.0,1.0,1101.0,8.0,0.0,13.833,-16.633,227.054,7.709,7.428,10.278,11.7,12.106,0.0,6.0,0.0,0.0,1,9.439,19.47,15.515,55854.0,2019-12-02 18:59:11,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.4,0.217,16.22,8.82,154.55,7025.0,0.0,0.0
2019-12-02 04:23:43.218722,27.23,0,11.877,0.87,11.847,0.0,1.234,9.0,10.0,10.0,25.0,3.0,0.0,11.896,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.4,581.4,7873.0,1.0,1101.0,8.0,0.0,14.619,-17.419,226.764,7.709,7.428,10.278,11.7,12.106,0.0,6.0,0.0,0.0,1,9.439,19.47,15.532,55914.0,2019-12-02 19:00:11.008000,0.0,0.0,0.0,0.0,404.0,3.0,3.0,0.8,0.267,16.29,8.89,154.48,7022.0,0.0,0.0
2019-12-02 04:24:43.218731,27.25,0,11.905,0.879,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.896,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.4,581.4,7873.0,1.0,1101.0,8.0,0.0,13.813,-16.613,226.795,7.709,7.428,10.278,11.7,12.106,0.0,6.0,0.0,0.0,1,9.439,19.47,15.548,55974.0,2019-12-02 19:01:11.017000,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.8,0.267,16.3,8.89,154.48,7022.0,0.0,0.0
2019-12-02 04:25:43.218746,27.27,0,11.899,0.885,11.884,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.905,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.4,581.4,7874.0,1.0,1101.0,8.0,0.0,13.833,-16.633,227.129,7.709,7.428,10.278,11.7,12.106,0.0,6.0,0.0,0.0,1,9.439,19.47,15.565,56034.0,2019-12-02 19:02:11.025000,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.8,0.267,16.31,8.89,154.48,7022.0,0.0,0.0
2019-12-02 04:26:43.218747,27.28,0,11.911,0.885,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.905,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.5,581.5,7874.0,1.0,1101.0,8.0,0.0,13.813,-16.613,227.136,7.709,7.428,10.278,11.7,12.106,0.0,6.1,0.0,0.0,1,9.439,19.47,15.582,56094.0,2019-12-02 19:03:11.033000,0.0,0.0,0.0,0.0,405.0,1.0,1.0,0.8,0.283,16.34,8.91,154.46,7021.0,0.0,0.0
2019-12-02 04:27:43.218744,27.3,0,11.902,0.888,11.884,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.905,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.5,581.5,7874.0,1.0,1101.0,8.0,0.0,13.833,-16.633,227.142,7.709,7.428,10.278,11.7,12.106,0.0,6.1,0.0,0.0,1,9.439,19.47,15.598,56154.0,2019-12-02 19:04:11.041000,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.8,0.283,16.34,8.91,154.46,7021.0,0.0,0.0
2019-12-02 04:28:43.218743,27.32,0,11.905,0.885,11.884,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.5,581.5,7874.0,1.0,1101.0,8.0,0.0,13.833,-16.633,227.168,7.709,7.428,10.278,11.7,12.106,0.0,6.1,0.0,0.0,1,9.439,19.47,15.615,56214.0,2019-12-02 19:05:11.049000,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.2,0.283,16.35,8.91,154.46,7021.0,0.0,0.0
2019-12-02 04:29:43.218746,27.33,0,11.911,0.894,11.884,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.5,581.5,7874.0,1.0,1101.0,8.0,0.0,13.833,-16.633,227.187,7.709,7.428,10.278,11.7,12.106,0.0,6.1,0.0,0.0,1,9.439,19.47,15.632,56274.0,2019-12-02 19:06:11.057000,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.2,0.283,16.36,8.91,154.46,7021.0,0.0,0.0
2019-12-02 04:30:43.218826,27.35,0,11.899,0.888,11.887,0.014,1.147,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.5,581.5,7874.0,1.0,1101.0,8.0,0.0,13.634,-16.434,227.19,7.709,7.428,10.278,11.7,12.106,0.0,6.1,0.0,0.0,1,9.439,19.47,15.648,56334.0,2019-12-02 19:07:11.065000,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.2,0.283,16.37,8.91,154.46,7021.0,0.0,0.0
2019-12-02 04:31:43.218730,27.37,0,11.911,0.888,11.887,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.6,581.6,7874.0,1.0,1101.0,8.0,0.0,13.836,-16.636,227.201,7.709,7.428,10.278,11.7,12.106,0.0,6.2,0.0,0.0,1,9.439,19.47,15.665,56394.0,2019-12-02 19:08:11.073000,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.283,16.38,8.91,154.46,7021.0,0.0,0.0
2019-12-02 04:32:43.218740,27.38,0,11.911,0.888,11.887,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.908,0.0,685.0,685.0,9.5,1.0,0.0,11.484,581.6,581.6,7874.0,1.0,1101.0,8.0,0.0,13.813,-16.613,227.211,7.709,7.428,10.278,11.7,12.106,0.0,6.2,0.0,0.0,1,9.439,19.47,15.682,56454.0,2019-12-02 19:09:11.082000,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.283,16.38,8.91,154.46,7021.0,0.0,0.0
