time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-29 00:14:02.908493,228.67,0,11.823,0.711,11.81,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.3,518.3,7797.0,1.0,1101.0,8.0,0.0,13.723,7.394,4.952,9.86,11.6,11.908,0.0,1.1,0.0,0.0,1,9.439,19.47,11.411,41079.0,2019-11-29 14:50:27.300000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.033,7.97,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:15:02.908562,228.68,0,11.819,0.714,11.801,0.002,1.157,12.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.3,518.3,7797.0,1.0,1101.0,8.0,0.045,13.654,7.394,4.952,9.86,11.6,11.908,0.0,1.1,0.0,0.0,1,9.439,19.47,11.428,41139.0,2019-11-29 14:51:27.309000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.033,7.98,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:16:02.908448,228.7,0,11.823,0.711,11.807,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.3,518.3,7797.0,1.0,1101.0,8.0,0.0,13.72,7.394,4.952,9.86,11.6,11.908,0.0,1.1,0.0,0.0,1,9.439,19.47,11.444,41199.0,2019-11-29 14:52:27.318000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.033,7.99,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:17:02.908552,228.72,0,11.807,0.711,11.777,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.3,518.3,7797.0,1.0,1101.0,8.0,0.0,13.708,7.394,4.952,9.86,11.6,11.908,0.0,1.1,0.0,0.0,1,9.439,19.47,11.461,41259.0,2019-11-29 14:53:27.327000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.033,7.99,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:18:02.908494,228.73,0,11.819,0.705,11.801,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.4,518.4,7797.0,1.0,1101.0,8.0,0.0,13.713,7.394,4.952,9.86,11.6,11.908,0.0,1.2,0.0,0.0,1,9.439,19.47,11.478,41319.0,2019-11-29 14:54:27.336000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.0,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:19:02.908490,228.75,0,11.804,0.702,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.4,518.4,7797.0,1.0,1101.0,8.0,0.0,13.701,7.394,4.952,9.86,11.6,11.908,0.0,1.2,0.0,0.0,1,9.439,19.47,11.494,41379.0,2019-11-29 14:55:27.345000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.01,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:20:02.908495,228.77,0,11.823,0.696,11.804,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.4,518.4,7797.0,1.0,1101.0,8.0,0.0,13.716,7.394,4.952,9.86,11.6,11.908,0.0,1.2,0.0,0.0,1,9.439,19.47,11.511,41439.0,2019-11-29 14:56:27.354000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.02,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:21:02.908494,228.78,0,11.807,0.699,11.78,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.4,518.4,7797.0,1.0,1101.0,8.0,0.0,13.712,7.394,4.952,9.86,11.6,11.908,0.0,1.2,0.0,0.0,1,9.439,19.47,11.528,41499.0,2019-11-29 14:57:27.363000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.03,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:22:02.908496,228.8,0,11.819,0.702,11.801,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.4,518.4,7797.0,1.0,1101.0,8.0,0.0,13.772,7.394,4.952,9.86,11.6,11.908,0.0,1.2,0.0,0.0,1,9.439,19.47,11.544,41559.0,2019-11-29 14:58:27.372000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.03,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:23:02.908494,228.82,0,11.819,0.696,11.792,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.5,518.5,7797.0,1.0,1101.0,8.0,0.0,13.702,7.394,4.952,9.86,11.6,11.908,0.0,1.3,0.0,0.0,1,9.439,19.47,11.561,41619.0,2019-11-29 14:59:27.381000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.04,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:24:02.908487,228.83,0,11.801,0.702,11.771,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.5,518.5,7797.0,1.0,1101.0,8.0,0.0,13.737,7.394,4.952,9.86,11.6,11.908,0.0,1.3,0.0,0.0,1,9.439,19.47,11.578,41679.0,2019-11-29 15:00:27.390000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.05,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:25:02.908517,228.85,0,11.862,0.708,11.844,0.01,1.155,12.0,14.0,14.0,25.0,3.0,0.0,11.844,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.5,518.5,7797.0,1.0,1101.0,8.0,0.106,13.68,7.394,4.952,9.86,11.6,11.908,0.0,1.3,0.0,0.0,1,9.439,19.47,11.594,41739.0,2019-11-29 15:01:27.399000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.017,8.06,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:26:02.908527,228.87,0,11.856,0.708,11.841,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.853,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.5,518.5,7798.0,1.0,1101.0,8.0,0.0,13.783,7.394,4.952,9.86,11.6,11.908,0.0,1.3,0.0,0.0,1,9.439,19.47,11.611,41799.0,2019-11-29 15:02:27.408000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,8.07,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:27:02.908493,228.88,0,11.862,0.714,11.844,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.856,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.5,518.5,7798.0,1.0,1101.0,8.0,0.0,13.763,7.394,4.952,9.86,11.6,11.908,0.0,1.3,0.0,0.0,1,9.439,19.47,11.628,41859.0,2019-11-29 15:03:27.417000,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,8.08,2.51,412.72,18760.0,0.0,0.0
2019-11-29 00:28:02.908494,228.9,0,11.856,0.717,11.838,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.856,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.6,518.6,7798.0,1.0,1101.0,8.0,0.0,13.779,7.394,4.952,9.86,11.569,11.908,0.0,1.4,0.0,0.0,1,9.439,19.47,11.644,41919.0,2019-11-29 15:04:27.426000,0.0,0.0,0.0,0.0,115.0,1.0,1.0,0.2,0.017,8.1,2.53,412.7,18759.0,0.0,0.0
2019-11-29 00:29:02.908497,228.92,0,11.844,0.723,11.813,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.844,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.6,518.6,7798.0,1.0,1101.0,8.0,0.0,13.75,7.394,4.952,9.86,11.569,11.908,0.0,1.4,0.0,0.0,1,9.439,19.47,11.661,41979.0,2019-11-29 15:05:27.435000,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.2,0.017,8.11,2.53,412.7,18759.0,0.0,0.0
2019-11-29 00:30:02.908494,228.93,0,11.838,0.726,11.81,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.841,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.6,518.6,7798.0,1.0,1101.0,8.0,0.0,13.747,7.394,4.952,9.86,11.569,11.908,0.0,1.4,0.0,0.0,1,9.439,19.47,11.678,42039.0,2019-11-29 15:06:27.444000,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.2,0.017,8.12,2.53,412.7,18759.0,0.0,0.0
2019-11-29 00:31:02.908490,228.95,0,11.838,0.726,11.81,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.838,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.6,518.6,7798.0,1.0,1101.0,8.0,0.0,13.747,7.394,4.952,9.86,11.569,11.908,0.0,1.4,0.0,0.0,1,9.439,19.47,11.694,42099.0,2019-11-29 15:07:27.453000,0.0,0.0,0.0,0.0,116.0,1.0,1.0,0.4,0.033,8.15,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:32:02.908506,228.97,0,11.835,0.723,11.807,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.835,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.6,518.6,7798.0,1.0,1101.0,8.0,0.0,13.743,7.394,4.952,9.86,11.569,11.908,0.0,1.4,0.0,0.0,1,9.439,19.47,11.711,42159.0,2019-11-29 15:08:27.462000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.4,0.033,8.16,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:33:02.908497,228.98,0,11.816,0.729,11.795,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.6,518.6,7798.0,1.0,1101.0,8.0,0.0,13.729,7.394,4.952,9.86,11.569,11.908,0.0,1.4,0.0,0.0,1,9.439,19.47,11.728,42219.0,2019-11-29 15:09:27.470000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.2,0.033,8.17,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:34:02.908514,229.0,0,11.819,0.726,11.801,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.7,518.7,7798.0,1.0,1101.0,8.0,0.0,13.736,7.394,4.952,9.86,11.569,11.908,0.0,1.5,0.0,0.0,1,9.439,19.47,11.744,42279.0,2019-11-29 15:10:27.479000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.2,0.033,8.17,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:35:02.908567,229.02,0,11.807,0.723,11.777,0.027,1.138,12.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.7,518.7,7798.0,1.0,1101.0,8.0,0.302,13.402,7.394,4.952,9.86,11.569,11.908,0.0,1.5,0.0,0.0,1,9.439,19.47,11.761,42339.0,2019-11-29 15:11:27.488000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.2,0.033,8.18,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:36:02.908508,229.03,0,11.816,0.72,11.798,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.816,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.7,518.7,7798.0,1.0,1101.0,8.0,0.0,13.733,7.394,4.952,9.86,11.569,11.908,0.0,1.5,0.0,0.0,1,9.439,19.47,11.778,42399.0,2019-11-29 15:12:27.496000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.19,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:37:02.908512,229.05,0,11.801,0.717,11.774,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.7,518.7,7798.0,1.0,1101.0,8.0,0.0,13.705,7.394,4.952,9.86,11.569,11.908,0.0,1.5,0.0,0.0,1,9.439,19.47,11.794,42459.0,2019-11-29 15:13:27.505000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.2,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:38:02.908518,229.07,0,11.798,0.72,11.768,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.7,518.7,7798.0,1.0,1101.0,8.0,0.0,13.733,7.394,4.952,9.86,11.569,11.908,0.0,1.5,0.0,0.0,1,9.439,19.47,11.811,42519.0,2019-11-29 15:14:27.514000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.21,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:39:02.908505,229.08,0,11.798,0.72,11.768,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.8,518.8,7798.0,1.0,1101.0,8.0,0.0,13.698,7.394,4.952,9.86,11.569,11.908,0.0,1.6,0.0,0.0,1,9.439,19.47,11.828,42579.0,2019-11-29 15:15:27.523000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.21,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:40:02.908515,229.1,0,11.801,0.723,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.8,518.8,7798.0,1.0,1101.0,8.0,0.0,13.678,7.394,4.952,9.86,11.569,11.908,0.0,1.6,0.0,0.0,1,9.439,19.47,11.844,42639.0,2019-11-29 15:16:27.532000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.22,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:41:02.908494,229.12,0,11.801,0.732,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.8,518.8,7798.0,1.0,1101.0,8.0,0.0,13.678,7.394,4.952,9.86,11.569,11.908,0.0,1.6,0.0,0.0,1,9.439,19.47,11.861,42699.0,2019-11-29 15:17:27.541000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.23,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:42:02.908508,229.13,0,11.801,0.732,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.798,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.8,518.8,7798.0,1.0,1101.0,8.0,0.0,13.701,7.394,4.952,9.86,11.569,11.908,0.0,1.6,0.0,0.0,1,9.439,19.47,11.878,42759.0,2019-11-29 15:18:27.550000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.24,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:43:02.908515,229.15,0,11.798,0.735,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.798,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.8,518.8,7798.0,1.0,1101.0,8.0,0.0,13.701,7.394,4.952,9.86,11.569,11.908,0.0,1.6,0.0,0.0,1,9.439,19.47,11.894,42819.0,2019-11-29 15:19:27.559000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.25,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:44:02.908513,229.17,0,11.801,0.742,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.9,518.9,7798.0,1.0,1101.0,8.0,0.0,13.678,7.394,4.952,9.86,11.569,11.908,0.0,1.7,0.0,0.0,1,9.439,19.47,11.911,42879.0,2019-11-29 15:20:27.568000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.25,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:45:02.908557,229.18,0,11.798,0.732,11.771,0.014,1.147,12.0,14.0,14.0,25.0,3.0,0.0,11.798,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.9,518.9,7798.0,1.0,1101.0,8.0,0.226,13.501,7.394,4.952,9.86,11.569,11.908,0.0,1.7,0.0,0.0,1,9.439,19.47,11.928,42939.0,2019-11-29 15:21:27.577000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.26,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:46:02.908494,229.2,0,11.798,0.732,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.798,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.9,518.9,7798.0,1.0,1101.0,8.0,0.0,13.701,7.394,4.952,9.86,11.569,11.908,0.0,1.7,0.0,0.0,1,9.439,19.47,11.944,42999.0,2019-11-29 15:22:27.586000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.27,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:47:02.908473,229.22,0,11.801,0.732,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.9,518.9,7798.0,1.0,1101.0,8.0,0.0,13.678,7.394,4.952,9.86,11.569,11.908,0.0,1.7,0.0,0.0,1,9.439,19.47,11.961,43059.0,2019-11-29 15:23:27.595000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.28,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:48:02.908502,229.23,0,11.801,0.726,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.798,0.0,612.8,612.8,8.5,1.0,0.0,11.484,518.9,518.9,7798.0,1.0,1101.0,8.0,0.0,13.701,7.394,4.952,9.86,11.569,11.908,0.0,1.7,0.0,0.0,1,9.439,19.47,11.978,43119.0,2019-11-29 15:24:27.604000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.29,2.55,412.68,18758.0,0.0,0.0
2019-11-29 00:49:02.908488,229.25,0,11.798,0.723,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.798,0.0,612.8,612.8,8.5,1.0,0.0,11.484,519.0,519.0,7798.0,1.0,1101.0,8.0,0.0,13.701,7.394,4.952,9.86,11.569,11.908,0.0,1.8,0.0,0.0,1,9.439,19.47,11.994,43179.0,2019-11-29 15:25:27.614000,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.033,8.29,2.55,412.68,18758.0,0.0,0.0
