time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-12 00:01:46.080284,198.75,12.253,16.501,12.207,0.35,1.85,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.273,22.583,-21.11,16.544,4.56,18.555,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.896,0.0,730424.0,2018-01-29 14:22:34.422000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.23,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:01:56.080299,198.76,12.253,16.501,12.207,0.35,1.834,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.318,22.388,-20.87,16.544,4.56,18.555,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.898,0.0,730434.0,2018-01-29 14:22:44.423000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.23,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:02:06.080281,198.76,12.253,16.501,12.204,0.35,1.889,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.288,23.053,-21.565,16.544,4.56,18.555,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.901,0.0,730444.0,2018-01-29 14:22:54.424000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.23,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:02:16.080231,198.76,12.253,16.504,12.204,0.348,1.858,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.258,22.675,-21.217,16.544,4.56,18.555,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.904,0.0,730454.0,2018-01-29 14:23:04.426000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.23,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:02:26.080287,198.76,12.253,16.501,12.204,0.348,1.853,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.258,22.614,-21.156,16.544,4.56,18.555,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.907,0.0,730464.0,2018-01-29 14:23:14.427000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:02:36.080306,198.77,12.253,16.504,12.204,0.348,1.858,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.228,22.675,-21.247,16.544,4.56,18.555,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.909,0.0,730474.0,2018-01-29 14:23:24.428000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:02:46.080206,198.77,12.253,16.504,12.207,0.345,1.838,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.197,22.436,-21.039,16.544,4.56,18.555,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.912,0.0,730484.0,2018-01-29 14:23:34.429000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:02:56.080221,198.77,12.253,16.406,12.204,0.345,1.821,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.197,22.223,-20.826,16.431,4.333,18.454,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.915,0.0,730494.0,2018-01-29 14:23:44.431000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:03:06.080222,198.78,12.253,16.409,12.204,0.343,1.86,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.167,22.699,-21.332,16.431,4.333,18.454,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.918,0.0,730504.0,2018-01-29 14:23:54.432000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:03:16.080215,198.78,12.253,16.406,12.204,0.343,1.843,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.6,1131.6,4001.0,1.0,13.0,8.0,4.167,22.492,-21.125,16.431,4.333,18.454,11.798,13.016,64.5,42.6,21.9,0.0,0.0,1.0,10.779,20.898,202.921,0.0,730514.0,2018-01-29 14:24:04.433000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:03:26.080229,198.78,12.253,16.403,12.204,0.343,1.846,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.167,22.529,-21.162,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.923,0.0,730524.0,2018-01-29 14:24:14.435000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:03:36.080288,198.78,12.253,16.409,12.204,0.341,1.848,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.167,22.553,-21.186,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.926,0.0,730534.0,2018-01-29 14:24:24.436000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.24,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:03:46.080214,198.79,12.253,16.409,12.204,0.338,1.86,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.137,22.699,-21.362,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.929,0.0,730544.0,2018-01-29 14:24:34.437000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.25,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:03:56.080258,198.79,12.253,16.409,12.204,0.338,1.826,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.107,22.285,-20.978,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.932,0.0,730554.0,2018-01-29 14:24:44.439000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.25,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:04:06.080276,198.79,12.253,16.403,12.204,0.336,1.838,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.107,22.431,-21.124,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.934,0.0,730564.0,2018-01-29 14:24:54.440000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.25,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:04:16.080242,198.79,12.253,16.409,12.204,0.336,1.863,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.107,22.736,-21.429,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.937,0.0,730574.0,2018-01-29 14:25:04.441000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.25,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:04:26.080271,198.8,12.253,16.406,12.204,0.333,1.853,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.077,22.614,-21.337,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.94,0.0,730584.0,2018-01-29 14:25:14.443000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.25,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:04:36.080188,198.8,12.253,16.409,12.204,0.331,1.884,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.046,22.992,-21.746,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.943,0.0,730594.0,2018-01-29 14:25:24.444000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.25,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:04:46.080245,198.8,12.253,16.409,12.204,0.329,1.848,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.016,22.553,-21.337,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.946,0.0,730604.0,2018-01-29 14:25:34.445000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.25,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:04:56.080208,198.81,12.253,16.406,12.204,0.329,1.834,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.016,22.382,-21.166,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.948,0.0,730614.0,2018-01-29 14:25:44.447000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:05:06.080198,198.81,12.253,16.409,12.204,0.326,1.853,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,4.016,22.614,-21.398,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.951,0.0,730624.0,2018-01-29 14:25:54.448000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:05:16.080204,198.81,12.253,16.409,12.201,0.324,1.855,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.956,22.633,-21.477,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.954,0.0,730634.0,2018-01-29 14:26:04.449000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:05:26.080219,198.81,12.253,16.409,12.204,0.321,1.846,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.926,22.529,-21.403,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.957,0.0,730644.0,2018-01-29 14:26:14.450000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:05:36.080194,198.82,12.253,16.409,12.204,0.319,1.848,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.895,22.553,-21.458,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.959,0.0,730654.0,2018-01-29 14:26:24.452000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:05:46.080193,198.82,12.253,16.409,12.204,0.316,1.87,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.865,22.821,-21.756,16.431,4.333,18.454,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.962,0.0,730664.0,2018-01-29 14:26:34.453000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:05:56.080198,198.82,12.253,15.808,12.204,0.319,1.877,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.895,22.907,-21.812,15.823,4.046,18.335,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.965,0.0,730674.0,2018-01-29 14:26:44.454000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:06:06.080203,198.83,12.253,15.82,12.204,0.319,1.841,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.911,22.468,-21.357,15.823,4.046,18.335,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.968,0.0,730684.0,2018-01-29 14:26:54.455000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.26,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:06:16.080192,198.83,12.253,15.823,12.204,0.319,1.867,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.865,22.785,-21.72,15.823,4.046,18.335,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.971,0.0,730694.0,2018-01-29 14:27:04.457000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.27,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:06:26.080190,198.83,12.253,15.823,12.204,0.316,1.858,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.7,1131.7,4001.0,1.0,13.0,8.0,3.865,22.675,-21.61,15.823,4.046,18.335,11.798,13.016,64.5,42.7,21.8,0.0,0.0,1.0,10.779,20.898,202.973,0.0,730704.0,2018-01-29 14:27:14.458000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.27,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:06:36.080191,198.83,12.256,15.823,12.204,0.314,1.821,45.0,45.0,45.0,25.0,5.0,0.0,12.256,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.8,1131.8,4001.0,1.0,13.0,8.0,3.805,22.223,-21.218,15.823,4.046,18.335,11.798,13.016,64.5,42.8,21.7,0.0,0.0,1.0,10.779,20.898,202.976,0.0,730714.0,2018-01-29 14:27:24.459000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.27,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:06:46.080186,198.84,12.256,15.82,12.204,0.312,1.817,45.0,45.0,45.0,25.0,5.0,0.0,12.256,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.8,1131.8,4001.0,1.0,13.0,8.0,3.805,22.175,-21.17,15.823,4.046,18.335,11.798,13.016,64.5,42.8,21.7,0.0,0.0,1.0,10.779,20.898,202.979,0.0,730724.0,2018-01-29 14:27:34.461000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.27,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:06:56.080185,198.84,12.256,15.823,12.204,0.312,1.846,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.8,1131.8,4001.0,1.0,13.0,8.0,3.775,22.529,-21.554,15.823,4.046,18.335,11.798,13.016,64.5,42.8,21.7,0.0,0.0,1.0,10.779,20.898,202.982,0.0,730734.0,2018-01-29 14:27:44.462000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.27,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:07:06.080173,198.84,12.253,15.823,12.204,0.309,1.85,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.8,1131.8,4001.0,1.0,13.0,8.0,3.775,22.577,-21.602,15.823,4.046,18.335,11.798,13.016,64.5,42.8,21.7,0.0,0.0,1.0,10.779,20.898,202.984,0.0,730744.0,2018-01-29 14:27:54.463000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.27,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:07:16.080179,198.84,12.253,15.82,12.204,0.307,1.889,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.8,1131.8,4001.0,1.0,13.0,8.0,3.775,23.053,-22.078,15.823,4.046,18.335,11.798,13.016,64.5,42.8,21.7,0.0,0.0,1.0,10.779,20.898,202.987,0.0,730754.0,2018-01-29 14:28:04.465000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.27,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:07:26.080178,198.85,12.253,15.823,12.204,0.307,1.838,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.8,1131.8,4001.0,1.0,13.0,8.0,3.744,22.431,-21.487,15.823,4.046,18.335,11.798,13.016,64.5,42.8,21.7,0.0,0.0,1.0,10.779,20.898,202.99,0.0,730764.0,2018-01-29 14:28:14.466000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.28,41.01,279.11,12687.0,0.0,0.0
2020-06-12 00:07:36.080172,198.85,12.253,15.82,12.204,0.304,1.863,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,1167.1,1167.1,15.0,1.0,0.0,11.478,1131.8,1131.8,4001.0,1.0,13.0,8.0,3.729,22.736,-21.807,15.823,4.046,18.335,11.798,13.016,64.5,42.8,21.7,0.0,0.0,1.0,10.779,20.898,202.993,0.0,730774.0,2018-01-29 14:28:24.467000+00:00,2.0,0.0,0.0,0.0,1864.0,-0.0,-0.0,0.0,0.0,138.28,41.01,279.11,12687.0,0.0,0.0
