time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-08 00:10:29.797258,16.5,0,12.341,1.053,12.308,0.0,1.131,14.0,16.0,16.0,25.0,3.0,0.0,12.344,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.7,18.7,7293.0,1.0,1101.0,6.0,0.0,13.92,7.629,4.665,10.175,12.32,12.411,0.0,1.1,0.0,0.0,1,9.439,19.47,17.215,61973.0,2019-11-08 14:46:18.379000,0.0,0.0,0.0,1.0,269.0,0.0,0.0,0.0,0.3,14.15,5.92,28.54,1297.0,0.0,0.0
2019-11-08 00:11:29.797220,16.52,0,12.341,1.114,12.308,0.053,1.056,14.0,16.0,16.0,25.0,3.0,0.0,12.341,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.7,18.7,7293.0,1.0,1101.0,6.0,0.649,12.997,7.629,4.665,10.175,12.311,12.411,0.0,1.1,0.0,0.0,1,9.439,19.47,17.231,62033.0,2019-11-08 14:47:18.388000,0.0,0.0,0.0,1.0,271.0,2.0,2.0,0.4,0.333,14.2,5.96,28.49,1295.0,0.0,0.0
2019-11-08 00:12:29.797567,16.53,0,12.341,1.19,12.308,0.039,1.065,14.0,16.0,16.0,25.0,3.0,0.0,12.341,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.8,18.8,7293.0,1.0,1101.0,6.0,0.257,13.108,7.629,4.665,10.175,12.311,12.411,0.0,1.2,0.0,0.0,1,9.439,19.47,17.248,62093.0,2019-11-08 14:48:18.396000,0.0,0.0,0.0,1.0,271.0,0.0,0.0,0.4,0.317,14.21,5.96,28.49,1295.0,0.0,0.0
2019-11-08 00:13:29.797284,16.55,0,12.335,1.233,12.308,0.0,1.152,14.0,16.0,16.0,25.0,3.0,0.0,12.338,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.8,18.8,7293.0,1.0,1101.0,6.0,0.0,14.179,7.629,4.665,10.175,12.311,12.411,0.0,1.2,0.0,0.0,1,9.439,19.47,17.265,62153.0,2019-11-08 14:49:18.404000,0.0,0.0,0.0,1.0,271.0,0.0,0.0,0.4,0.317,14.21,5.96,28.49,1295.0,0.0,0.0
2019-11-08 00:14:29.797265,16.57,0,12.335,1.23,12.308,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.8,18.8,7293.0,1.0,1101.0,6.0,0.0,14.327,7.629,4.665,10.175,12.311,12.411,0.0,1.2,0.0,0.0,1,9.439,19.47,17.281,62213.0,2019-11-08 14:50:18.423000,0.0,0.0,0.0,1.0,272.0,1.0,1.0,0.6,0.333,14.24,5.98,28.47,1294.0,0.0,0.0
2019-11-08 00:15:29.797236,16.58,0,12.335,1.147,12.308,0.0,1.097,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.8,18.8,7293.0,1.0,1101.0,6.0,0.0,13.502,7.629,4.665,10.175,12.311,12.411,0.0,1.2,0.0,0.0,1,9.439,19.47,17.298,62273.0,2019-11-08 14:51:18.443000,0.0,0.0,0.0,1.0,272.0,0.0,0.0,0.6,0.333,14.25,5.98,28.47,1294.0,0.0,0.0
2019-11-08 00:16:29.797249,16.6,0,12.335,1.151,12.305,0.0,1.179,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.8,18.8,7293.0,1.0,1101.0,6.0,0.0,14.508,7.629,4.665,10.175,12.311,12.411,0.0,1.2,0.0,0.0,1,9.439,19.47,17.315,62333.0,2019-11-08 14:52:18.462000,0.0,0.0,0.0,1.0,273.0,1.0,1.0,0.4,0.35,14.28,6.01,28.45,1293.0,0.0,0.0
2019-11-08 00:17:29.797261,16.62,0,12.335,1.163,12.308,0.0,1.128,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.9,18.9,7293.0,1.0,1101.0,6.0,0.0,13.883,7.629,4.665,10.175,12.311,12.411,0.0,1.3,0.0,0.0,1,9.439,19.47,17.331,62393.0,2019-11-08 14:53:18.482000,0.0,0.0,0.0,1.0,273.0,0.0,0.0,0.4,0.35,14.29,6.01,28.45,1293.0,0.0,0.0
2019-11-08 00:18:29.797241,16.63,0,12.335,1.215,12.308,0.0,1.147,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.9,18.9,7293.0,1.0,1101.0,6.0,0.0,14.117,7.629,4.665,10.175,12.311,12.411,0.0,1.3,0.0,0.0,1,9.439,19.47,17.348,62453.0,2019-11-08 14:54:18.503000,0.0,0.0,0.0,1.0,273.0,0.0,0.0,0.4,0.35,14.3,6.01,28.45,1293.0,0.0,0.0
2019-11-08 00:19:29.797248,16.65,0,12.335,1.285,12.308,0.0,1.097,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.9,18.9,7293.0,1.0,1101.0,6.0,0.0,13.502,7.629,4.665,10.175,12.311,12.411,0.0,1.3,0.0,0.0,1,9.439,19.47,17.365,62513.0,2019-11-08 14:55:18.522000,0.0,0.0,0.0,1.0,273.0,0.0,0.0,0.2,0.35,14.31,6.01,28.45,1293.0,0.0,0.0
2019-11-08 00:20:29.797259,16.67,0,12.335,1.324,12.308,0.0,1.111,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.9,18.9,7293.0,1.0,1101.0,6.0,0.0,13.674,7.629,4.665,10.175,12.311,12.411,0.0,1.3,0.0,0.0,1,9.439,19.47,17.381,62573.0,2019-11-08 14:56:18.543000,0.0,0.0,0.0,1.0,273.0,0.0,0.0,0.2,0.333,14.31,6.01,28.45,1293.0,0.0,0.0
2019-11-08 00:21:29.797877,16.68,0,12.335,1.346,12.308,0.06,1.053,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,18.9,18.9,7293.0,1.0,1101.0,6.0,0.71,12.96,7.629,4.665,10.175,12.311,12.411,0.0,1.3,0.0,0.0,1,9.439,19.47,17.398,62632.0,2019-11-08 14:57:17.564000,0.0,0.0,0.0,1.0,273.0,0.0,0.0,0.0,0.3,14.32,6.01,28.45,1293.0,0.0,0.0
2019-11-08 00:22:29.797262,16.7,0,12.335,1.34,12.308,0.0,1.123,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.0,19.0,7293.0,1.0,1101.0,6.0,0.0,13.822,7.629,4.665,10.175,12.311,12.411,0.0,1.4,0.0,0.0,1,9.439,19.47,17.415,62693.0,2019-11-08 14:58:18.585000,0.0,0.0,0.0,1.0,274.0,1.0,1.0,0.2,0.3,14.35,6.03,28.43,1292.0,0.0,0.0
2019-11-08 00:23:29.797259,16.72,0,12.335,1.352,12.308,0.0,1.111,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.0,19.0,7293.0,1.0,1101.0,6.0,0.0,13.674,7.629,4.665,10.175,12.311,12.411,0.0,1.4,0.0,0.0,1,9.439,19.47,17.431,62752.0,2019-11-08 14:59:17.606000,0.0,0.0,0.0,1.0,274.0,0.0,0.0,0.2,0.3,14.36,6.03,28.43,1292.0,0.0,0.0
2019-11-08 00:24:29.797252,16.73,0,12.335,1.346,12.308,0.0,1.123,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.0,19.0,7293.0,1.0,1101.0,6.0,0.0,13.822,7.629,4.665,10.175,12.311,12.411,0.0,1.4,0.0,0.0,1,9.439,19.47,17.448,62812.0,2019-11-08 15:00:17.627000,0.0,0.0,0.0,1.0,274.0,0.0,0.0,0.2,0.267,14.37,6.03,28.43,1292.0,0.0,0.0
2019-11-08 00:25:29.797232,16.75,0,12.335,1.324,12.308,0.0,1.143,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.0,19.0,7293.0,1.0,1101.0,6.0,0.0,14.068,7.629,4.665,10.175,12.311,12.411,0.0,1.4,0.0,0.0,1,9.439,19.47,17.464,62872.0,2019-11-08 15:01:17.648000,0.0,0.0,0.0,1.0,274.0,0.0,0.0,0.2,0.25,14.4,6.03,28.43,1292.0,0.0,0.0
2019-11-08 00:26:29.797259,16.77,0,12.335,1.294,12.308,0.0,1.147,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.0,19.0,7293.0,1.0,1101.0,6.0,0.0,14.117,7.629,4.665,10.175,12.311,12.411,0.0,1.4,0.0,0.0,1,9.439,19.47,17.481,62932.0,2019-11-08 15:02:17.669000,0.0,0.0,0.0,1.0,275.0,1.0,1.0,0.4,0.267,14.41,6.05,28.41,1291.0,0.0,0.0
2019-11-08 00:27:29.797235,16.78,0,12.335,1.3,12.308,0.0,1.097,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.0,19.0,7293.0,1.0,1101.0,6.0,0.0,13.502,7.629,4.665,10.175,12.311,12.411,0.0,1.4,0.0,0.0,1,9.439,19.47,17.498,62992.0,2019-11-08 15:03:17.689000,0.0,0.0,0.0,1.0,275.0,0.0,0.0,0.2,0.267,14.41,6.05,28.41,1291.0,0.0,0.0
2019-11-08 00:28:29.797259,16.8,0,12.335,1.27,12.308,0.0,1.145,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.1,19.1,7293.0,1.0,1101.0,6.0,0.0,14.093,7.629,4.665,10.175,12.311,12.411,0.0,1.5,0.0,0.0,1,9.439,19.47,17.514,63052.0,2019-11-08 15:04:17.709000,0.0,0.0,0.0,1.0,275.0,0.0,0.0,0.2,0.25,14.42,6.05,28.41,1291.0,0.0,0.0
2019-11-08 00:29:29.797263,16.82,0,12.335,1.263,12.308,0.0,1.126,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.1,19.1,7293.0,1.0,1101.0,6.0,0.0,13.859,7.629,4.665,10.175,12.311,12.411,0.0,1.5,0.0,0.0,1,9.439,19.47,17.531,63112.0,2019-11-08 15:05:17.729000,0.0,0.0,0.0,1.0,275.0,0.0,0.0,0.2,0.25,14.43,6.05,28.41,1291.0,0.0,0.0
2019-11-08 00:30:29.797258,16.83,0,12.335,1.257,12.308,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.1,19.1,7294.0,1.0,1101.0,6.0,0.0,14.302,7.629,4.665,10.175,12.308,12.411,0.0,1.5,0.0,0.0,1,9.439,19.47,17.548,63171.0,2019-11-08 15:06:18.441000,0.0,0.0,0.0,1.0,277.0,2.0,2.0,0.6,0.283,14.48,6.09,28.36,1289.0,0.0,0.0
2019-11-08 00:31:29.797396,16.85,0,12.335,1.236,12.308,0.043,1.075,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.1,19.1,7294.0,1.0,1101.0,6.0,0.589,13.231,7.629,4.665,10.175,12.299,12.411,0.0,1.5,0.0,0.0,1,9.439,19.47,17.564,63231.0,2019-11-08 15:07:18.461000,0.0,0.0,0.0,1.0,278.0,1.0,1.0,0.6,0.3,14.51,6.12,28.34,1288.0,0.0,0.0
2019-11-08 00:32:29.797274,16.87,0,12.335,1.263,12.308,0.0,1.145,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.1,19.1,7294.0,1.0,1101.0,6.0,0.0,14.093,7.629,4.665,10.175,12.299,12.411,0.0,1.5,0.0,0.0,1,9.439,19.47,17.581,63291.0,2019-11-08 15:08:18.480000,0.0,0.0,0.0,1.0,279.0,1.0,1.0,0.8,0.317,14.54,6.14,28.32,1287.0,0.0,0.0
2019-11-08 00:33:29.797244,16.88,0,12.335,1.263,12.308,0.0,1.119,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.2,19.2,7294.0,1.0,1101.0,6.0,0.0,13.773,7.629,4.665,10.175,12.299,12.411,0.0,1.6,0.0,0.0,1,9.439,19.47,17.598,63351.0,2019-11-08 15:09:18.500000,0.0,0.0,0.0,1.0,279.0,0.0,0.0,0.8,0.317,14.55,6.14,28.32,1287.0,0.0,0.0
2019-11-08 00:34:29.797257,16.9,0,12.335,1.266,12.308,0.0,1.155,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.2,19.2,7294.0,1.0,1101.0,6.0,0.0,14.216,7.629,4.665,10.175,12.299,12.411,0.0,1.6,0.0,0.0,1,9.439,19.47,17.614,63411.0,2019-11-08 15:10:18.521000,0.0,0.0,0.0,1.0,279.0,0.0,0.0,0.8,0.3,14.56,6.14,28.32,1287.0,0.0,0.0
2019-11-08 00:35:29.797253,16.92,0,12.335,1.279,12.308,0.0,1.14,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.2,19.2,7294.0,1.0,1101.0,6.0,0.0,14.031,7.629,4.665,10.175,12.299,12.411,0.0,1.6,0.0,0.0,1,9.439,19.47,17.631,63471.0,2019-11-08 15:11:18.541000,0.0,0.0,0.0,1.0,279.0,0.0,0.0,0.4,0.283,14.57,6.14,28.32,1287.0,0.0,0.0
2019-11-08 00:36:29.797252,16.93,0,12.335,1.251,12.308,0.0,1.155,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.2,19.2,7294.0,1.0,1101.0,6.0,0.0,14.216,7.629,4.665,10.175,12.299,12.411,0.0,1.6,0.0,0.0,1,9.439,19.47,17.648,63531.0,2019-11-08 15:12:18.560000,0.0,0.0,0.0,1.0,279.0,0.0,0.0,0.2,0.283,14.57,6.14,28.32,1287.0,0.0,0.0
2019-11-08 00:37:29.797252,16.95,0,12.335,1.239,12.308,0.0,1.152,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.2,19.2,7294.0,1.0,1101.0,6.0,0.0,14.179,7.629,4.665,10.175,12.299,12.411,0.0,1.6,0.0,0.0,1,9.439,19.47,17.664,63591.0,2019-11-08 15:13:18.569000,0.0,0.0,0.0,1.0,279.0,0.0,0.0,0.0,0.283,14.58,6.14,28.32,1287.0,0.0,0.0
2019-11-08 00:38:29.797250,16.97,0,12.335,1.224,12.308,0.0,1.143,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.3,19.3,7294.0,1.0,1101.0,6.0,0.0,14.068,7.629,4.665,10.175,12.299,12.411,0.0,1.7,0.0,0.0,1,9.439,19.47,17.681,63651.0,2019-11-08 15:14:18.577000,0.0,0.0,0.0,1.0,279.0,0.0,0.0,0.0,0.283,14.59,6.14,28.32,1287.0,0.0,0.0
2019-11-08 00:39:29.797270,16.98,0,12.335,1.23,12.308,0.0,1.126,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.3,19.3,7294.0,1.0,1101.0,6.0,0.0,13.859,7.629,4.665,10.175,12.299,12.411,0.0,1.7,0.0,0.0,1,9.439,19.47,17.697,63710.0,2019-11-08 15:15:17.586000,0.0,0.0,0.0,1.0,281.0,2.0,2.0,0.4,0.317,14.64,6.18,28.27,1285.0,0.0,0.0
2019-11-08 00:40:29.797255,17.0,0,12.335,1.215,12.308,0.0,1.116,14.0,16.0,16.0,25.0,3.0,0.0,12.332,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.3,19.3,7294.0,1.0,1101.0,6.0,0.0,13.736,7.629,4.665,10.175,12.299,12.411,0.0,1.7,0.0,0.0,1,9.439,19.47,17.714,63770.0,2019-11-08 15:16:17.595000,0.0,0.0,0.0,1.0,283.0,2.0,2.0,0.8,0.35,14.69,6.23,28.23,1283.0,0.0,0.0
2019-11-08 00:41:29.797317,17.02,0,12.335,1.233,12.308,0.034,1.09,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.3,19.3,7294.0,1.0,1101.0,6.0,0.438,13.416,7.629,4.665,10.175,12.299,12.411,0.0,1.7,0.0,0.0,1,9.439,19.47,17.731,63830.0,2019-11-08 15:17:17.603000,0.0,0.0,0.0,1.0,283.0,0.0,0.0,0.8,0.35,14.7,6.23,28.23,1283.0,0.0,0.0
2019-11-08 00:42:29.797318,17.03,0,12.335,1.236,12.308,0.029,1.099,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.3,19.3,7294.0,1.0,1101.0,6.0,0.8,13.526,7.629,4.665,10.175,12.299,12.411,0.0,1.7,0.0,0.0,1,9.439,19.47,17.747,63890.0,2019-11-08 15:18:17.611000,0.0,0.0,0.0,1.0,283.0,0.0,0.0,0.8,0.333,14.71,6.23,28.23,1283.0,0.0,0.0
2019-11-08 00:43:29.797258,17.05,0,12.335,1.242,12.308,0.0,1.104,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.3,19.3,7294.0,1.0,1101.0,6.0,0.0,13.588,7.629,4.665,10.175,12.299,12.411,0.0,1.7,0.0,0.0,1,9.439,19.47,17.764,63950.0,2019-11-08 15:19:17.618000,0.0,0.0,0.0,1.0,283.0,0.0,0.0,0.8,0.333,14.72,6.23,28.23,1283.0,0.0,0.0
2019-11-08 00:44:29.797270,17.07,0,12.335,1.224,12.308,0.0,1.145,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.4,19.4,7294.0,1.0,1101.0,6.0,0.0,14.093,7.629,4.665,10.175,12.299,12.411,0.0,1.8,0.0,0.0,1,9.439,19.47,17.781,64010.0,2019-11-08 15:20:17.627000,0.0,0.0,0.0,1.0,283.0,0.0,0.0,0.4,0.333,14.72,6.23,28.23,1283.0,0.0,0.0
2019-11-08 00:45:29.797188,17.08,0,12.335,1.215,12.308,0.0,1.14,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.4,19.4,7294.0,1.0,1101.0,6.0,0.0,14.031,7.629,4.665,10.175,12.299,12.411,0.0,1.8,0.0,0.0,1,9.439,19.47,17.797,64070.0,2019-11-08 15:21:17.635000,0.0,0.0,0.0,1.0,283.0,0.0,0.0,0.0,0.3,14.73,6.23,28.23,1283.0,0.0,0.0
2019-11-08 00:46:29.797255,17.1,0,12.335,1.242,12.308,0.0,1.155,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.4,19.4,7294.0,1.0,1101.0,6.0,0.0,14.216,7.629,4.665,10.175,12.299,12.411,0.0,1.8,0.0,0.0,1,9.439,19.47,17.814,64130.0,2019-11-08 15:22:17.644000,0.0,0.0,0.0,1.0,284.0,1.0,1.0,0.2,0.3,14.76,6.25,28.21,1282.0,0.0,0.0
2019-11-08 00:47:29.797258,17.12,0,12.335,1.227,12.308,0.0,1.14,14.0,16.0,16.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.4,19.4,7294.0,1.0,1101.0,6.0,0.0,14.031,7.629,4.665,10.175,12.299,12.411,0.0,1.8,0.0,0.0,1,9.439,19.47,17.831,64190.0,2019-11-08 15:23:17.652000,0.0,0.0,0.0,1.0,284.0,0.0,0.0,0.2,0.3,14.77,6.25,28.21,1282.0,0.0,0.0
2019-11-08 00:48:29.797243,17.13,0,12.335,1.166,12.308,0.0,1.15,14.0,15.0,15.0,25.0,3.0,0.0,12.335,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.4,19.4,7294.0,1.0,1101.0,6.0,0.0,14.154,7.629,4.665,10.175,12.299,12.411,0.0,1.8,0.0,0.0,1,9.439,19.47,17.847,64250.0,2019-11-08 15:24:17.660000,0.0,0.0,0.0,1.0,284.0,0.0,0.0,0.2,0.283,14.78,6.25,28.21,1282.0,0.0,0.0
2019-11-08 00:49:29.797246,17.15,0,12.32,1.135,12.308,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,12.329,0.0,16.3,16.3,0.2,1.0,0.0,11.484,19.5,19.5,7294.0,1.0,1101.0,6.0,0.0,14.327,7.629,4.665,10.175,12.299,12.411,0.0,1.9,0.0,0.0,1,9.439,19.47,17.864,64310.0,2019-11-08 15:25:17.668000,0.0,0.0,0.0,1.0,285.0,1.0,1.0,0.4,0.3,14.81,6.27,28.19,1281.0,0.0,0.0
