time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-25 00:01:56.095150,76.18,12.262,14.603,12.241,0.251,1.918,46.0,46.0,46.0,25.0,5.0,0.0,12.262,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.065,23.478,-23.213,14.624,3.352,17.688,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.782,0.0,215217.0,2018-01-11 14:23:00.068000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.12,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:02:06.095270,76.18,12.262,14.606,12.241,0.249,1.933,46.0,46.0,46.0,25.0,5.0,0.0,12.262,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.05,23.662,-23.412,14.624,3.352,17.688,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.785,0.0,215227.0,2018-01-11 14:23:10.069000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.12,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:02:16.095228,76.18,12.259,14.45,12.241,0.249,1.979,46.0,46.0,46.0,25.0,5.0,0.0,12.262,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.065,24.225,-23.96,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.788,0.0,215237.0,2018-01-11 14:23:20.071000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.12,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:02:26.095192,76.18,12.259,14.453,12.241,0.249,1.957,46.0,46.0,46.0,25.0,5.0,0.0,12.262,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.02,23.956,-23.736,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.791,0.0,215247.0,2018-01-11 14:23:30.072000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.12,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:02:36.095285,76.19,12.259,14.453,12.241,0.249,1.974,46.0,46.0,46.0,25.0,5.0,0.0,12.259,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.02,24.164,-23.944,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.794,0.0,215257.0,2018-01-11 14:23:40.073000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.12,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:02:46.095243,76.19,12.259,14.453,12.241,0.249,1.971,46.0,46.0,46.0,25.0,5.0,0.0,12.259,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.02,24.127,-23.907,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.796,0.0,215267.0,2018-01-11 14:23:50.074000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.12,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:02:56.095235,76.19,12.259,14.45,12.241,0.249,1.959,46.0,46.0,46.0,25.0,5.0,0.0,12.259,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.02,23.98,-23.76,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.799,0.0,215277.0,2018-01-11 14:24:00.076000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:03:06.095257,76.19,12.259,14.453,12.241,0.246,1.971,46.0,46.0,46.0,25.0,5.0,0.0,12.259,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.02,24.127,-23.907,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.802,0.0,215287.0,2018-01-11 14:24:10.077000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:03:16.095228,76.2,12.256,14.45,12.238,0.246,2.005,46.0,46.0,46.0,25.0,5.0,0.0,12.259,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,2.99,24.537,-24.347,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.805,0.0,215297.0,2018-01-11 14:24:20.078000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:03:26.095247,76.2,12.256,14.456,12.241,0.246,1.976,46.0,46.0,46.0,25.0,5.0,0.0,12.259,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,2.99,24.188,-23.998,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.808,0.0,215307.0,2018-01-11 14:24:30.080000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:03:36.095242,76.2,12.253,14.45,12.241,0.246,1.969,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.02,24.103,-23.883,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.81,0.0,215317.0,2018-01-11 14:24:40.081000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:03:46.095218,76.21,12.253,14.45,12.241,0.246,1.962,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,3.005,24.017,-23.812,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.813,0.0,215327.0,2018-01-11 14:24:50.082000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:03:56.095255,76.21,12.253,14.456,12.241,0.246,1.964,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,2.974,24.041,-23.867,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.816,0.0,215337.0,2018-01-11 14:25:00.083000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:04:06.095243,76.21,12.253,14.45,12.241,0.244,1.986,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,441.1,441.1,5.6,1.0,0.0,11.475,424.9,424.9,3569.0,1.0,13.0,8.0,2.99,24.311,-24.121,14.465,3.186,17.609,11.499,13.123,60.9,44.2,16.7,0.0,0.0,1.0,10.779,20.898,59.819,0.0,215347.0,2018-01-11 14:25:10.085000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.13,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:04:16.095241,76.21,12.256,14.45,12.241,0.244,1.974,46.0,46.0,46.0,25.0,5.0,0.0,12.253,13.204,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.99,24.164,-23.974,14.465,3.186,17.609,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.821,0.0,215357.0,2018-01-11 14:25:20.086000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:04:26.095247,76.22,12.256,14.453,12.241,0.242,1.986,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.944,24.311,-24.167,14.465,3.186,17.609,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.824,0.0,215367.0,2018-01-11 14:25:30.087000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:04:36.095217,76.22,12.256,14.45,12.241,0.242,1.993,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.959,24.396,-24.237,14.465,3.186,17.609,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.827,0.0,215377.0,2018-01-11 14:25:40.089000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:04:46.095200,76.22,12.256,14.456,12.241,0.242,1.998,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.929,24.458,-24.329,14.465,3.186,17.609,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.83,0.0,215387.0,2018-01-11 14:25:50.090000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:04:56.095291,76.23,12.259,14.45,12.241,0.239,1.937,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.929,23.711,-23.582,14.465,3.186,17.609,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.832,0.0,215397.0,2018-01-11 14:26:00.091000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:05:06.095298,76.23,12.259,14.453,12.241,0.239,1.971,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.884,24.127,-24.043,14.465,3.186,17.609,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.835,0.0,215407.0,2018-01-11 14:26:10.093000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:05:16.095188,76.23,12.253,13.321,12.241,0.229,1.952,46.0,46.0,46.0,25.0,5.0,0.0,12.256,13.204,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.808,23.894,-23.886,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.838,0.0,215417.0,2018-01-11 14:26:20.094000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:05:26.095177,76.23,12.253,13.321,12.241,0.229,1.962,46.0,45.0,45.0,25.0,5.0,0.0,12.256,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.808,24.017,-24.009,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.841,0.0,215427.0,2018-01-11 14:26:30.095000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.14,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:05:36.095078,76.24,12.253,13.321,12.241,0.229,1.954,46.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.808,23.919,-23.911,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.844,0.0,215437.0,2018-01-11 14:26:40.097000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.15,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:05:46.095127,76.24,12.253,13.321,12.241,0.229,1.971,46.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.808,24.127,-24.119,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.846,0.0,215447.0,2018-01-11 14:26:50.098000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.15,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:05:56.095129,76.24,12.253,13.321,12.241,0.227,1.964,46.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.748,24.041,-24.093,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.849,0.0,215457.0,2018-01-11 14:27:00.099000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.15,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:06:06.095135,76.24,12.253,13.321,12.241,0.225,1.966,46.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.748,24.066,-24.118,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.852,0.0,215467.0,2018-01-11 14:27:10.100000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.15,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:06:16.095127,76.25,12.253,13.321,12.241,0.225,1.964,46.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.748,24.041,-24.093,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.855,0.0,215477.0,2018-01-11 14:27:20.102000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.15,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:06:26.095175,76.25,12.253,13.321,12.241,0.225,1.952,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.718,23.894,-23.976,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.858,0.0,215487.0,2018-01-11 14:27:30.103000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.15,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:06:36.095135,76.25,12.253,13.321,12.241,0.225,1.937,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.718,23.711,-23.793,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.86,0.0,215497.0,2018-01-11 14:27:40.104000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.15,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:06:46.095129,76.26,12.253,13.321,12.241,0.222,1.94,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.718,23.748,-23.83,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.863,0.0,215507.0,2018-01-11 14:27:50.106000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.16,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:06:56.095060,76.26,12.253,13.321,12.241,0.222,1.937,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.718,23.711,-23.793,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.866,0.0,215517.0,2018-01-11 14:28:00.107000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.16,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:07:06.095060,76.26,12.253,13.321,12.241,0.22,1.974,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.0,425.0,3569.0,1.0,13.0,8.0,2.688,24.164,-24.276,13.196,3.186,17.59,11.499,13.123,60.9,44.3,16.6,0.0,0.0,1.0,10.779,20.898,59.869,0.0,215527.0,2018-01-11 14:28:10.108000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.16,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:07:16.095065,76.26,12.253,13.318,12.241,0.22,1.986,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.1,425.1,3569.0,1.0,13.0,8.0,2.688,24.311,-24.423,13.126,3.186,17.499,11.499,13.123,60.9,44.4,16.5,0.0,0.0,1.0,10.779,20.898,59.871,0.0,215537.0,2018-01-11 14:28:20.110000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.16,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:07:26.095055,76.27,12.253,13.321,12.241,0.22,1.969,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.1,425.1,3569.0,1.0,13.0,8.0,2.657,24.103,-24.246,13.126,3.186,17.499,11.499,13.123,60.9,44.4,16.5,0.0,0.0,1.0,10.779,20.898,59.874,0.0,215547.0,2018-01-11 14:28:30.111000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.16,30.58,456.6,20755.0,0.0,0.0
2020-05-25 00:07:36.095064,76.27,12.253,13.321,12.241,0.22,1.959,45.0,45.0,45.0,25.0,5.0,0.0,12.253,13.234,441.1,441.1,5.6,1.0,0.0,11.475,425.1,425.1,3569.0,1.0,13.0,8.0,2.657,23.98,-24.123,13.126,3.186,17.499,11.499,13.123,60.9,44.4,16.5,0.0,0.0,1.0,10.779,20.898,59.877,0.0,215557.0,2018-01-11 14:28:40.112000+00:00,1.0,0.0,0.0,0.0,1390.0,-0.0,-0.0,0.0,0.0,59.16,30.58,456.6,20755.0,0.0,0.0
