time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-26 05:22:07.175344,179.13,0,12.415,0.58,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.6,178.6,8431.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.481,8.105,4.937,10.809,12.415,12.616,0.0,6.6,0.0,0.0,1,9.439,19.47,38.891,140007.0,2019-12-26 19:59:04.408000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.75,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:23:07.175347,179.15,0,12.415,0.586,12.384,0.002,1.116,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.6,178.6,8431.0,1.0,1101.0,6.0,0.0,13.821,-16.621,119.485,8.105,4.937,10.809,12.415,12.616,0.0,6.6,0.0,0.0,1,9.439,19.47,38.908,140067.0,2019-12-26 20:00:04.417000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.76,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:24:07.175345,179.17,0,12.415,0.586,12.384,0.0,1.092,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.6,178.6,8431.0,1.0,1101.0,6.0,0.0,13.523,-16.323,119.496,8.105,4.937,10.809,12.415,12.616,0.0,6.6,0.0,0.0,1,9.439,19.47,38.924,140127.0,2019-12-26 20:01:04.426000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.76,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:25:07.175363,179.18,0,12.415,0.583,12.384,0.0,1.135,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.7,178.7,8431.0,1.0,1101.0,6.0,0.0,14.056,-16.856,119.215,8.105,4.937,10.809,12.415,12.616,0.0,6.7,0.0,0.0,1,9.439,19.47,38.941,140187.0,2019-12-26 20:02:04.435000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.77,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:26:07.175350,179.2,0,12.415,0.589,12.384,0.0,1.092,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.7,178.7,8431.0,1.0,1101.0,6.0,0.0,13.523,-16.323,119.502,8.105,4.937,10.809,12.415,12.616,0.0,6.7,0.0,0.0,1,9.439,19.47,38.958,140247.0,2019-12-26 20:03:04.444000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.78,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:27:07.175347,179.22,0,12.415,0.583,12.384,0.0,1.143,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.7,178.7,8431.0,1.0,1101.0,6.0,0.0,14.155,-16.955,119.493,8.105,4.937,10.809,12.411,12.616,0.0,6.7,0.0,0.0,1,9.439,19.47,38.974,140307.0,2019-12-26 20:04:04.452000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.79,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:28:07.175347,179.23,0,12.415,0.592,12.384,0.0,1.109,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.7,178.7,8431.0,1.0,1101.0,6.0,0.0,13.734,-16.534,119.501,8.105,4.937,10.809,12.411,12.616,0.0,6.7,0.0,0.0,1,9.439,19.47,38.991,140367.0,2019-12-26 20:05:04.461000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.8,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:29:07.175372,179.25,0,12.415,0.586,12.384,0.002,1.092,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.7,178.7,8431.0,1.0,1101.0,6.0,0.0,13.523,-16.323,119.501,8.105,4.937,10.809,12.411,12.616,0.0,6.7,0.0,0.0,1,9.439,19.47,39.008,140427.0,2019-12-26 20:06:04.469000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.8,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:30:07.175345,179.27,0,12.415,0.583,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.8,178.8,8431.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.228,8.105,4.937,10.809,12.411,12.616,0.0,6.8,0.0,0.0,1,9.439,19.47,39.024,140487.0,2019-12-26 20:07:04.477000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.81,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:31:07.175344,179.28,0,12.415,0.586,12.384,0.0,1.092,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.8,178.8,8431.0,1.0,1101.0,6.0,0.0,13.523,-16.323,119.512,8.105,4.937,10.809,12.411,12.616,0.0,6.8,0.0,0.0,1,9.439,19.47,39.041,140547.0,2019-12-26 20:08:04.486000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.82,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:32:07.175345,179.3,0,12.415,0.583,12.384,0.0,1.14,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.8,178.8,8431.0,1.0,1101.0,6.0,0.0,14.118,-16.918,119.23,8.105,4.937,10.809,12.411,12.616,0.0,6.8,0.0,0.0,1,9.439,19.47,39.058,140607.0,2019-12-26 20:09:04.494000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.83,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:33:07.175348,179.32,0,12.415,0.583,12.384,0.0,1.119,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.8,178.8,8431.0,1.0,1101.0,6.0,0.0,13.858,-16.658,119.23,8.105,4.937,10.809,12.411,12.616,0.0,6.8,0.0,0.0,1,9.439,19.47,39.074,140667.0,2019-12-26 20:10:04.503000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.84,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:34:07.175347,179.33,0,12.415,0.589,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.8,178.8,8431.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.516,8.105,4.937,10.809,12.411,12.616,0.0,6.8,0.0,0.0,1,9.439,19.47,39.091,140727.0,2019-12-26 20:11:04.511000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.84,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:35:07.175511,179.35,0,12.415,0.586,12.384,0.0,1.09,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.8,178.8,8431.0,1.0,1101.0,6.0,0.0,13.499,-16.299,119.516,8.105,4.937,10.809,12.411,12.616,0.0,6.8,0.0,0.0,1,9.439,19.47,39.108,140787.0,2019-12-26 20:12:04.520000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.85,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:36:07.175348,179.37,0,12.415,0.58,12.384,0.0,1.102,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.9,178.9,8431.0,1.0,1101.0,6.0,0.0,13.647,-16.447,119.242,8.105,4.937,10.809,12.411,12.616,0.0,6.9,0.0,0.0,1,9.439,19.47,39.124,140847.0,2019-12-26 20:13:04.528000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.86,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:37:07.175350,179.38,0,12.415,0.58,12.384,0.002,1.119,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.9,178.9,8431.0,1.0,1101.0,6.0,0.0,13.858,-16.658,119.528,8.105,4.937,10.809,12.411,12.616,0.0,6.9,0.0,0.0,1,9.439,19.47,39.141,140907.0,2019-12-26 20:14:04.537000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.87,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:38:07.175345,179.4,0,12.415,0.58,12.384,0.0,1.138,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.9,178.9,8431.0,1.0,1101.0,6.0,0.0,14.093,-16.893,119.246,8.105,4.937,10.809,12.411,12.616,0.0,6.9,0.0,0.0,1,9.439,19.47,39.158,140967.0,2019-12-26 20:15:04.545000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.88,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:39:07.175364,179.42,0,12.415,0.58,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.9,178.9,8431.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.541,8.105,4.937,10.809,12.411,12.616,0.0,6.9,0.0,0.0,1,9.439,19.47,39.174,141027.0,2019-12-26 20:16:04.554000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.88,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:40:07.175370,179.43,0,12.415,0.583,12.384,0.0,1.119,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,178.9,178.9,8431.0,1.0,1101.0,6.0,0.0,13.858,-16.658,119.538,8.105,4.937,10.809,12.411,12.616,0.0,6.9,0.0,0.0,1,9.439,19.47,39.191,141087.0,2019-12-26 20:17:04.562000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.89,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:41:07.175368,179.45,0,12.415,0.58,12.384,0.0,1.138,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.0,179.0,8431.0,1.0,1101.0,6.0,0.0,14.093,-16.893,119.529,8.105,4.937,10.809,12.411,12.616,0.0,7.0,0.0,0.0,1,9.439,19.47,39.208,141147.0,2019-12-26 20:18:04.571000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.9,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:42:07.175347,179.47,0,12.415,0.577,12.384,0.0,1.116,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.0,179.0,8431.0,1.0,1101.0,6.0,0.0,13.821,-16.621,119.537,8.105,4.937,10.809,12.411,12.616,0.0,7.0,0.0,0.0,1,9.439,19.47,39.224,141207.0,2019-12-26 20:19:04.580000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.91,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:43:07.175347,179.48,0,12.415,0.58,12.384,0.0,1.145,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.0,179.0,8431.0,1.0,1101.0,6.0,0.0,14.18,-16.98,119.254,8.105,4.937,10.809,12.411,12.616,0.0,7.0,0.0,0.0,1,9.439,19.47,39.241,141267.0,2019-12-26 20:20:04.588000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.92,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:44:07.175344,179.5,0,12.415,0.58,12.384,0.0,1.145,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.0,179.0,8431.0,1.0,1101.0,6.0,0.0,14.18,-16.98,119.533,8.105,4.937,10.809,12.411,12.616,0.0,7.0,0.0,0.0,1,9.439,19.47,39.258,141327.0,2019-12-26 20:21:04.597000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.92,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:45:07.175379,179.52,0,12.415,0.583,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.0,179.0,8431.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.534,8.105,4.937,10.809,12.411,12.616,0.0,7.0,0.0,0.0,1,9.439,19.47,39.274,141387.0,2019-12-26 20:22:04.605000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.93,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:46:07.175342,179.53,0,12.415,0.58,12.384,0.0,1.143,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.0,179.0,8431.0,1.0,1101.0,6.0,0.0,14.155,-16.955,119.251,8.105,4.937,10.809,12.411,12.616,0.0,7.0,0.0,0.0,1,9.439,19.47,39.291,141447.0,2019-12-26 20:23:04.614000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.94,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:47:07.175346,179.55,0,12.415,0.58,12.384,0.0,1.121,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.1,179.1,8431.0,1.0,1101.0,6.0,0.0,13.882,-16.682,119.247,8.105,4.937,10.809,12.411,12.616,0.0,7.1,0.0,0.0,1,9.439,19.47,39.308,141507.0,2019-12-26 20:24:04.623000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.95,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:48:07.175347,179.57,0,12.415,0.577,12.384,0.0,1.138,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.1,179.1,8431.0,1.0,1101.0,6.0,0.0,14.093,-16.893,119.522,8.105,4.937,10.809,12.411,12.616,0.0,7.1,0.0,0.0,1,9.439,19.47,39.324,141567.0,2019-12-26 20:25:04.631000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.96,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:49:07.175349,179.58,0,12.415,0.58,12.384,0.0,1.102,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.1,179.1,8431.0,1.0,1101.0,6.0,0.0,13.647,-16.447,119.521,8.105,4.937,10.809,12.411,12.616,0.0,7.1,0.0,0.0,1,9.439,19.47,39.341,141627.0,2019-12-26 20:26:04.640000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.96,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:50:07.175349,179.6,0,12.415,0.577,12.384,0.0,1.14,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.1,179.1,8431.0,1.0,1101.0,6.0,0.0,14.118,-16.918,119.239,8.105,4.937,10.809,12.411,12.616,0.0,7.1,0.0,0.0,1,9.439,19.47,39.358,141687.0,2019-12-26 20:27:04.648000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.97,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:51:07.175350,179.62,0,12.415,0.583,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.1,179.1,8431.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.249,8.105,4.937,10.809,12.411,12.616,0.0,7.1,0.0,0.0,1,9.439,19.47,39.374,141747.0,2019-12-26 20:28:04.656000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.98,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:52:07.175351,179.63,0,12.415,0.58,12.384,0.0,1.128,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.2,179.2,8431.0,1.0,1101.0,6.0,0.0,13.969,-16.769,119.253,8.105,4.937,10.809,12.411,12.616,0.0,7.2,0.0,0.0,1,9.439,19.47,39.391,141807.0,2019-12-26 20:29:04.665000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,20.99,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:53:07.175350,179.65,0,12.415,0.589,12.384,0.0,1.126,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.2,179.2,8431.0,1.0,1101.0,6.0,0.0,13.944,-16.744,119.527,8.105,4.937,10.809,12.411,12.616,0.0,7.2,0.0,0.0,1,9.439,19.47,39.408,141867.0,2019-12-26 20:30:04.673000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.0,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:54:07.175351,179.67,0,12.415,0.583,12.384,0.0,1.143,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.2,179.2,8431.0,1.0,1101.0,6.0,0.0,14.155,-16.955,119.527,8.105,4.937,10.809,12.411,12.616,0.0,7.2,0.0,0.0,1,9.439,19.47,39.424,141927.0,2019-12-26 20:31:04.681000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.0,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:55:07.175316,179.68,0,12.415,0.58,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.2,179.2,8431.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.254,8.105,4.937,10.809,12.411,12.616,0.0,7.2,0.0,0.0,1,9.439,19.47,39.441,141987.0,2019-12-26 20:32:04.690000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.01,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:56:07.175353,179.7,0,12.415,0.577,12.384,0.0,1.16,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.2,179.2,8431.0,1.0,1101.0,6.0,0.0,14.365,-17.165,119.246,8.105,4.937,10.809,12.411,12.616,0.0,7.2,0.0,0.0,1,9.439,19.47,39.458,142047.0,2019-12-26 20:33:04.698000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.02,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:57:07.175329,179.72,0,12.415,0.58,12.384,0.0,1.126,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.2,179.2,8431.0,1.0,1101.0,6.0,0.0,13.944,-16.744,119.249,8.105,4.937,10.809,12.411,12.616,0.0,7.2,0.0,0.0,1,9.439,19.47,39.474,142107.0,2019-12-26 20:34:04.706000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.03,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:58:07.175347,179.73,0,12.415,0.577,12.384,0.0,1.116,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.3,179.3,8431.0,1.0,1101.0,6.0,0.0,13.821,-16.621,119.255,8.105,4.937,10.809,12.411,12.616,0.0,7.3,0.0,0.0,1,9.439,19.47,39.491,142167.0,2019-12-26 20:35:04.714000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.04,2.09,476.33,21651.0,0.0,0.0
2019-12-26 05:59:07.175370,179.75,0,12.415,0.592,12.384,0.0,1.147,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.3,179.3,8431.0,1.0,1101.0,6.0,0.0,14.204,-17.004,119.532,8.105,4.937,10.809,12.408,12.616,0.0,7.3,0.0,0.0,1,9.439,19.47,39.508,142227.0,2019-12-26 20:36:04.723000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.04,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:00:07.175333,179.77,0,12.411,0.583,12.384,0.0,1.133,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.3,179.3,8431.0,1.0,1101.0,6.0,0.0,14.031,-16.831,119.252,8.105,4.937,10.809,12.408,12.616,0.0,7.3,0.0,0.0,1,9.439,19.47,39.524,142287.0,2019-12-26 20:37:04.731000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.05,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:01:07.175347,179.78,0,12.411,0.586,12.384,0.0,1.097,15.0,16.0,16.0,25.0,3.0,0.0,12.415,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.3,179.3,8431.0,1.0,1101.0,6.0,0.0,13.585,-16.385,119.537,8.105,4.937,10.809,12.408,12.616,0.0,7.3,0.0,0.0,1,9.439,19.47,39.541,142347.0,2019-12-26 20:38:04.740000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.06,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:02:07.175347,179.8,0,12.408,0.58,12.384,0.0,1.138,15.0,16.0,16.0,25.0,3.0,0.0,12.411,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.3,179.3,8431.0,1.0,1101.0,6.0,0.0,14.093,-16.893,119.528,8.105,4.937,10.809,12.405,12.616,0.0,7.3,0.0,0.0,1,9.439,19.47,39.558,142407.0,2019-12-26 20:39:04.748000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.07,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:03:07.175342,179.82,0,12.405,0.577,12.384,0.0,1.102,15.0,16.0,16.0,25.0,3.0,0.0,12.408,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.4,179.4,8431.0,1.0,1101.0,6.0,0.0,13.647,-16.447,119.254,8.105,4.937,10.809,12.405,12.616,0.0,7.4,0.0,0.0,1,9.439,19.47,39.574,142467.0,2019-12-26 20:40:04.757000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.08,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:04:07.175348,179.83,0,12.408,0.577,12.384,0.0,1.099,15.0,16.0,16.0,25.0,3.0,0.0,12.408,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.4,179.4,8431.0,1.0,1101.0,6.0,0.0,13.61,-16.41,119.26,8.105,4.937,10.809,12.402,12.616,0.0,7.4,0.0,0.0,1,9.439,19.47,39.591,142527.0,2019-12-26 20:41:04.765000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.08,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:05:07.175373,179.85,0,12.399,0.583,12.384,0.0,1.152,15.0,16.0,16.0,25.0,3.0,0.0,12.405,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.4,179.4,8432.0,1.0,1101.0,6.0,0.0,14.266,-17.066,119.533,8.105,4.937,10.809,12.399,12.616,0.0,7.4,0.0,0.0,1,9.439,19.47,39.608,142587.0,2019-12-26 20:42:04.773000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.09,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:06:07.175337,179.87,0,12.399,0.58,12.384,0.0,1.106,15.0,16.0,16.0,25.0,3.0,0.0,12.402,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.4,179.4,8432.0,1.0,1101.0,6.0,0.0,13.697,-16.497,119.258,8.105,4.937,10.809,12.399,12.616,0.0,7.4,0.0,0.0,1,9.439,19.47,39.624,142647.0,2019-12-26 20:43:04.782000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.1,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:07:07.175339,179.88,0,12.399,0.577,12.384,0.0,1.14,15.0,16.0,16.0,25.0,3.0,0.0,12.399,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.4,179.4,8432.0,1.0,1101.0,6.0,0.0,14.118,-16.918,119.259,8.105,4.937,10.809,12.399,12.616,0.0,7.4,0.0,0.0,1,9.439,19.47,39.641,142707.0,2019-12-26 20:44:04.791000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.11,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:08:07.175342,179.9,0,12.399,0.58,12.384,0.0,1.094,15.0,16.0,16.0,25.0,3.0,0.0,12.399,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.4,179.4,8432.0,1.0,1101.0,6.0,0.0,13.548,-16.348,119.266,8.105,4.937,10.809,12.396,12.616,0.0,7.4,0.0,0.0,1,9.439,19.47,39.658,142767.0,2019-12-26 20:45:04.799000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.12,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:09:07.175344,179.92,0,12.396,0.577,12.384,0.0,1.155,15.0,16.0,16.0,25.0,3.0,0.0,12.399,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.5,179.5,8432.0,1.0,1101.0,6.0,0.0,14.304,-17.104,119.265,8.105,4.937,10.809,12.396,12.616,0.0,7.5,0.0,0.0,1,9.439,19.47,39.674,142827.0,2019-12-26 20:46:04.808000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.12,2.09,476.33,21651.0,0.0,0.0
2019-12-26 06:10:07.175332,179.93,0,12.399,0.58,12.384,0.0,1.138,15.0,16.0,16.0,25.0,3.0,0.0,12.399,0.0,203.1,203.1,2.7,1.0,0.0,11.484,179.5,179.5,8432.0,1.0,1101.0,6.0,0.0,14.093,-16.893,119.268,8.105,4.937,10.809,12.396,12.616,0.0,7.5,0.0,0.0,1,9.439,19.47,39.691,142887.0,2019-12-26 20:47:04.816000,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,21.13,2.09,476.33,21651.0,0.0,0.0
