time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-06 06:28:21.711339,75.57,0,12.375,0.629,12.381,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.381,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.1,185.1,7259.0,1.0,1101.0,6.0,0.0,14.387,-17.187,-9.28,7.8,4.786,10.4,12.36,12.643,0.0,8.0,0.0,0.0,1,9.439,19.47,23.995,86382.0,2019-11-06 21:04:07.554000,0.0,0.0,0.0,0.0,2091.0,1.0,1.0,0.2,0.583,57.24,46.0,84.73,3851.0,0.0,0.0
2019-11-06 06:29:21.711339,75.58,0,12.375,0.632,12.381,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.1,185.1,7259.0,1.0,1101.0,6.0,0.0,14.387,-17.187,-8.973,7.8,4.786,10.4,12.36,12.643,0.0,8.0,0.0,0.0,1,9.439,19.47,24.012,86442.0,2019-11-06 21:05:07.562000,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.2,0.55,57.25,46.0,84.73,3851.0,0.0,0.0
2019-11-06 06:30:21.711338,75.6,0,12.378,0.632,12.384,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.1,185.1,7259.0,1.0,1101.0,6.0,0.0,14.39,-17.19,-9.259,7.8,4.786,10.4,12.36,12.643,0.0,8.0,0.0,0.0,1,9.439,19.47,24.028,86502.0,2019-11-06 21:06:07.571000,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.2,0.533,57.26,46.0,84.73,3851.0,0.0,0.0
2019-11-06 06:31:21.711356,75.62,0,12.375,0.632,12.381,0.0,1.152,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.1,185.1,7259.0,1.0,1101.0,6.0,0.0,14.263,-17.063,-8.969,7.8,4.786,10.4,12.357,12.643,0.0,8.0,0.0,0.0,1,9.439,19.47,24.045,86562.0,2019-11-06 21:07:07.580000,0.0,0.0,0.0,0.0,2092.0,1.0,1.0,0.4,0.55,57.29,46.02,84.7,3850.0,0.0,0.0
2019-11-06 06:32:21.711421,75.63,0,12.375,0.629,12.378,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.2,185.2,7259.0,1.0,1101.0,6.0,0.0,14.383,-17.183,-8.973,7.8,4.786,10.4,12.357,12.643,0.0,8.1,0.0,0.0,1,9.439,19.47,24.062,86622.0,2019-11-06 21:08:07.588000,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.4,0.533,57.3,46.02,84.7,3850.0,0.0,0.0
2019-11-06 06:33:21.711320,75.65,0,12.375,0.632,12.366,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.2,185.2,7259.0,1.0,1101.0,6.0,0.0,14.369,-17.169,-9.259,7.8,4.786,10.4,12.357,12.643,0.0,8.1,0.0,0.0,1,9.439,19.47,24.078,86682.0,2019-11-06 21:09:07.597000,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.2,0.45,57.31,46.02,84.7,3850.0,0.0,0.0
2019-11-06 06:34:21.711359,75.67,0,12.375,0.632,12.35,0.0,1.155,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.2,185.2,7259.0,1.0,1101.0,6.0,0.0,14.264,-17.064,-8.964,7.8,4.786,10.4,12.357,12.643,0.0,8.1,0.0,0.0,1,9.439,19.47,24.095,86742.0,2019-11-06 21:10:07.606000,0.0,0.0,0.0,0.0,2093.0,1.0,1.0,0.4,0.45,57.34,46.05,84.68,3849.0,0.0,0.0
2019-11-06 06:35:21.711403,75.68,0,12.375,0.629,12.347,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.2,185.2,7259.0,1.0,1101.0,6.0,0.0,14.347,-17.147,-8.941,7.8,4.786,10.4,12.357,12.643,0.0,8.1,0.0,0.0,1,9.439,19.47,24.112,86802.0,2019-11-06 21:11:07.615000,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.4,0.45,57.34,46.05,84.68,3849.0,0.0,0.0
2019-11-06 06:36:21.711351,75.7,0,12.375,0.629,12.35,0.0,1.16,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.2,185.2,7260.0,1.0,1101.0,6.0,0.0,14.326,-17.126,-8.943,7.8,4.786,10.4,12.357,12.643,0.0,8.1,0.0,0.0,1,9.439,19.47,24.128,86862.0,2019-11-06 21:12:07.624000,0.0,0.0,0.0,0.0,2093.0,0.0,0.0,0.2,0.433,57.35,46.05,84.68,3849.0,0.0,0.0
2019-11-06 06:37:21.711336,75.72,0,12.375,0.629,12.344,0.0,1.234,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.2,185.2,7260.0,1.0,1101.0,6.0,0.0,15.232,-18.032,-9.243,7.8,4.786,10.4,12.354,12.643,0.0,8.1,0.0,0.0,1,9.439,19.47,24.145,86922.0,2019-11-06 21:13:07.633000,0.0,0.0,0.0,0.0,2094.0,1.0,1.0,0.4,0.45,57.38,46.07,84.66,3848.0,0.0,0.0
2019-11-06 06:38:21.711417,75.73,0,12.375,0.632,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.3,185.3,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.955,7.8,4.786,10.4,12.35,12.643,0.0,8.2,0.0,0.0,1,9.439,19.47,24.162,86982.0,2019-11-06 21:14:07.641000,0.0,0.0,0.0,0.0,2095.0,1.0,1.0,0.6,0.45,57.41,46.09,84.64,3847.0,0.0,0.0
2019-11-06 06:39:21.711339,75.75,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.3,185.3,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.241,7.8,4.786,10.4,12.35,12.643,0.0,8.2,0.0,0.0,1,9.439,19.47,24.178,87042.0,2019-11-06 21:15:07.650000,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.4,0.433,57.42,46.09,84.64,3847.0,0.0,0.0
2019-11-06 06:40:21.711359,75.77,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.3,185.3,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.952,7.8,4.786,10.4,12.35,12.643,0.0,8.2,0.0,0.0,1,9.439,19.47,24.195,87102.0,2019-11-06 21:16:07.658000,0.0,0.0,0.0,0.0,2097.0,2.0,2.0,0.8,0.467,57.47,46.13,84.59,3845.0,0.0,0.0
2019-11-06 06:41:21.711340,75.78,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.3,185.3,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.95,7.8,4.786,10.4,12.35,12.643,0.0,8.2,0.0,0.0,1,9.439,19.47,24.212,87162.0,2019-11-06 21:17:07.667000,0.0,0.0,0.0,0.0,2098.0,1.0,1.0,1.0,0.483,57.5,46.16,84.57,3844.0,0.0,0.0
2019-11-06 06:42:21.711428,75.8,0,12.375,0.626,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.3,185.3,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.236,7.8,4.786,10.4,12.35,12.643,0.0,8.2,0.0,0.0,1,9.439,19.47,24.228,87222.0,2019-11-06 21:18:07.675000,0.0,0.0,0.0,0.0,2100.0,2.0,2.0,1.2,0.5,57.55,46.2,84.53,3842.0,0.0,0.0
2019-11-06 06:43:21.711338,75.82,0,12.375,0.629,12.344,0.0,1.15,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.4,185.4,7260.0,1.0,1101.0,6.0,0.0,14.196,-16.996,-9.232,7.8,4.786,10.4,12.35,12.643,0.0,8.3,0.0,0.0,1,9.439,19.47,24.245,87282.0,2019-11-06 21:19:07.684000,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,1.0,0.467,57.56,46.2,84.53,3842.0,0.0,0.0
2019-11-06 06:44:21.711346,75.83,0,12.375,0.629,12.344,0.0,1.234,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.4,185.4,7260.0,1.0,1101.0,6.0,0.0,15.232,-18.032,-8.962,7.8,4.786,10.4,12.35,12.643,0.0,8.3,0.0,0.0,1,9.439,19.47,24.262,87342.0,2019-11-06 21:20:07.693000,0.0,0.0,0.0,0.0,2102.0,2.0,2.0,1.4,0.483,57.61,46.24,84.48,3840.0,0.0,0.0
2019-11-06 06:45:21.711341,75.85,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.4,185.4,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.968,7.8,4.786,10.4,12.35,12.643,0.0,8.3,0.0,0.0,1,9.439,19.47,24.278,87402.0,2019-11-06 21:21:07.702000,0.0,0.0,0.0,0.0,2102.0,0.0,0.0,1.0,0.483,57.62,46.24,84.48,3840.0,0.0,0.0
2019-11-06 06:46:21.711335,75.87,0,12.375,0.629,12.344,0.002,1.164,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.4,185.4,7260.0,1.0,1101.0,6.0,0.0,14.368,-17.168,-9.254,7.8,4.786,10.4,12.35,12.643,0.0,8.3,0.0,0.0,1,9.439,19.47,24.295,87461.0,2019-11-06 21:22:06.711000,0.0,0.0,0.0,0.0,2104.0,2.0,2.0,1.2,0.517,57.67,46.29,84.44,3838.0,0.0,0.0
2019-11-06 06:47:21.711315,75.88,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.4,185.4,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.252,7.8,4.786,10.4,12.35,12.643,0.0,8.3,0.0,0.0,1,9.439,19.47,24.311,87521.0,2019-11-06 21:23:06.720000,0.0,0.0,0.0,0.0,2105.0,1.0,1.0,1.0,0.533,57.7,46.31,84.42,3837.0,0.0,0.0
2019-11-06 06:48:21.711316,75.9,0,12.375,0.629,12.344,0.0,1.167,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.5,185.5,7260.0,1.0,1101.0,6.0,0.0,14.405,-17.205,-9.253,7.8,4.786,10.4,12.35,12.643,0.0,8.4,0.0,0.0,1,9.439,19.47,24.328,87581.0,2019-11-06 21:24:06.728000,0.0,0.0,0.0,0.0,2106.0,1.0,1.0,1.2,0.55,57.73,46.33,84.4,3836.0,0.0,0.0
2019-11-06 06:49:21.711335,75.92,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.5,185.5,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.247,7.8,4.786,10.4,12.35,12.643,0.0,8.4,0.0,0.0,1,9.439,19.47,24.345,87641.0,2019-11-06 21:25:06.737000,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,0.8,0.55,57.74,46.33,84.4,3836.0,0.0,0.0
2019-11-06 06:50:21.711324,75.93,0,12.375,0.632,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.5,185.5,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.244,7.8,4.786,10.4,12.35,12.643,0.0,8.4,0.0,0.0,1,9.439,19.47,24.361,87701.0,2019-11-06 21:26:06.745000,0.0,0.0,0.0,0.0,2107.0,1.0,1.0,1.0,0.567,57.77,46.35,84.37,3835.0,0.0,0.0
2019-11-06 06:51:21.711325,75.95,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.5,185.5,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.246,7.8,4.786,10.4,12.35,12.643,0.0,8.4,0.0,0.0,1,9.439,19.47,24.378,87761.0,2019-11-06 21:27:06.754000,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.6,0.567,57.78,46.35,84.37,3835.0,0.0,0.0
2019-11-06 06:52:21.711320,75.97,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.5,185.5,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.253,7.8,4.786,10.4,12.35,12.643,0.0,8.4,0.0,0.0,1,9.439,19.47,24.395,87821.0,2019-11-06 21:28:06.763000,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.4,0.567,57.79,46.35,84.37,3835.0,0.0,0.0
2019-11-06 06:53:21.711357,75.98,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.6,185.6,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.261,7.8,4.786,10.4,12.35,12.643,0.0,8.5,0.0,0.0,1,9.439,19.47,24.411,87881.0,2019-11-06 21:29:06.772000,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.2,0.567,57.79,46.35,84.37,3835.0,0.0,0.0
2019-11-06 06:54:21.711346,76.0,0,12.375,0.632,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.6,185.6,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.981,7.8,4.786,10.4,12.35,12.643,0.0,8.5,0.0,0.0,1,9.439,19.47,24.428,87941.0,2019-11-06 21:30:06.780000,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.2,0.567,57.8,46.35,84.37,3835.0,0.0,0.0
2019-11-06 06:55:21.711339,76.02,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.6,185.6,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.979,7.8,4.786,10.4,12.35,12.643,0.0,8.5,0.0,0.0,1,9.439,19.47,24.445,88001.0,2019-11-06 21:31:06.789000,0.0,0.0,0.0,0.0,2108.0,1.0,1.0,0.2,0.55,57.83,46.38,84.35,3834.0,0.0,0.0
2019-11-06 06:56:21.711358,76.03,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.6,185.6,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.976,7.8,4.786,10.4,12.35,12.643,0.0,8.5,0.0,0.0,1,9.439,19.47,24.461,88061.0,2019-11-06 21:32:06.798000,0.0,0.0,0.0,0.0,2109.0,1.0,1.0,0.4,0.567,57.86,46.4,84.33,3833.0,0.0,0.0
2019-11-06 06:57:21.711333,76.05,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.6,185.6,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.262,7.8,4.786,10.4,12.35,12.643,0.0,8.5,0.0,0.0,1,9.439,19.47,24.478,88121.0,2019-11-06 21:33:06.807000,0.0,0.0,0.0,0.0,2109.0,0.0,0.0,0.4,0.567,57.87,46.4,84.33,3833.0,0.0,0.0
2019-11-06 06:58:21.711340,76.07,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.7,185.7,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.983,7.8,4.786,10.4,12.35,12.643,0.0,8.6,0.0,0.0,1,9.439,19.47,24.495,88181.0,2019-11-06 21:34:06.816000,0.0,0.0,0.0,0.0,2109.0,0.0,0.0,0.4,0.55,57.88,46.4,84.33,3833.0,0.0,0.0
2019-11-06 06:59:21.711335,76.08,0,12.375,0.632,12.344,0.0,1.16,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.7,185.7,7260.0,1.0,1101.0,6.0,0.0,14.319,-17.119,-8.981,7.8,4.786,10.4,12.35,12.643,0.0,8.6,0.0,0.0,1,9.439,19.47,24.511,88241.0,2019-11-06 21:35:06.824000,0.0,0.0,0.0,0.0,2110.0,1.0,1.0,0.6,0.567,57.91,46.42,84.31,3832.0,0.0,0.0
2019-11-06 07:00:21.711336,76.1,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.7,185.7,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.267,7.8,4.786,10.4,12.347,12.643,0.0,8.6,0.0,0.0,1,9.439,19.47,24.528,88301.0,2019-11-06 21:36:06.833000,0.0,0.0,0.0,0.0,2112.0,2.0,2.0,0.8,0.583,57.96,46.46,84.26,3830.0,0.0,0.0
2019-11-06 07:01:21.711337,76.12,0,12.375,0.632,12.344,0.0,1.16,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.7,185.7,7260.0,1.0,1101.0,6.0,0.0,14.319,-17.119,-9.267,7.8,4.786,10.4,12.347,12.643,0.0,8.6,0.0,0.0,1,9.439,19.47,24.545,88361.0,2019-11-06 21:37:06.842000,0.0,0.0,0.0,0.0,2113.0,1.0,1.0,0.8,0.55,57.99,46.49,84.24,3829.0,0.0,0.0
2019-11-06 07:02:21.711338,76.13,0,12.375,0.629,12.344,0.0,1.157,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.7,185.7,7260.0,1.0,1101.0,6.0,0.0,14.282,-17.082,-9.266,7.8,4.786,10.4,12.344,12.643,0.0,8.6,0.0,0.0,1,9.439,19.47,24.561,88421.0,2019-11-06 21:38:06.851000,0.0,0.0,0.0,0.0,2114.0,1.0,1.0,1.0,0.567,58.02,46.51,84.22,3828.0,0.0,0.0
2019-11-06 07:03:21.711319,76.15,0,12.375,0.629,12.344,0.0,1.164,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.8,185.8,7260.0,1.0,1101.0,6.0,0.0,14.368,-17.168,-9.25,7.8,4.786,10.4,12.344,12.643,0.0,8.7,0.0,0.0,1,9.439,19.47,24.578,88481.0,2019-11-06 21:39:06.860000,0.0,0.0,0.0,0.0,2115.0,1.0,1.0,1.2,0.583,58.05,46.53,84.2,3827.0,0.0,0.0
2019-11-06 07:04:21.711332,76.17,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.8,185.8,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.256,7.8,4.786,10.4,12.344,12.643,0.0,8.7,0.0,0.0,1,9.439,19.47,24.595,88541.0,2019-11-06 21:40:06.868000,0.0,0.0,0.0,0.0,2116.0,1.0,1.0,1.2,0.6,58.08,46.55,84.18,3826.0,0.0,0.0
2019-11-06 07:05:21.711320,76.18,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.8,185.8,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.253,7.8,4.786,10.4,12.344,12.643,0.0,8.7,0.0,0.0,1,9.439,19.47,24.611,88601.0,2019-11-06 21:41:06.877000,0.0,0.0,0.0,0.0,2117.0,1.0,1.0,1.0,0.583,58.11,46.57,84.15,3825.0,0.0,0.0
2019-11-06 07:06:21.711320,76.2,0,12.375,0.626,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.8,185.8,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.257,7.8,4.786,10.4,12.344,12.643,0.0,8.7,0.0,0.0,1,9.439,19.47,24.628,88661.0,2019-11-06 21:42:06.886000,0.0,0.0,0.0,0.0,2119.0,2.0,2.0,1.2,0.6,58.16,46.62,84.11,3823.0,0.0,0.0
2019-11-06 07:07:21.711322,76.22,0,12.375,0.626,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.8,185.8,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.245,7.8,4.786,10.4,12.344,12.643,0.0,8.7,0.0,0.0,1,9.439,19.47,24.645,88721.0,2019-11-06 21:43:06.895000,0.0,0.0,0.0,0.0,2120.0,1.0,1.0,1.2,0.617,58.19,46.64,84.09,3822.0,0.0,0.0
2019-11-06 07:08:21.711317,76.23,0,12.375,0.626,12.344,0.0,1.172,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.9,185.9,7260.0,1.0,1101.0,6.0,0.0,14.467,-17.267,-9.245,7.8,4.786,10.4,12.344,12.643,0.0,8.8,0.0,0.0,1,9.439,19.47,24.661,88781.0,2019-11-06 21:44:06.904000,0.0,0.0,0.0,0.0,2123.0,3.0,3.0,1.6,0.667,58.26,46.71,84.02,3819.0,0.0,0.0
2019-11-06 07:09:21.711319,76.25,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.9,185.9,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.243,7.8,4.786,10.4,12.344,12.643,0.0,8.8,0.0,0.0,1,9.439,19.47,24.678,88841.0,2019-11-06 21:45:06.913000,0.0,0.0,0.0,0.0,2126.0,3.0,3.0,2.0,0.683,58.34,46.77,83.96,3816.0,0.0,0.0
2019-11-06 07:10:21.711324,76.27,0,12.375,0.626,12.341,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.9,185.9,7260.0,1.0,1101.0,6.0,0.0,14.34,-17.14,-9.241,7.8,4.786,10.4,12.344,12.643,0.0,8.8,0.0,0.0,1,9.439,19.47,24.695,88901.0,2019-11-06 21:46:06.922000,0.0,0.0,0.0,0.0,2127.0,1.0,1.0,2.0,0.7,58.37,46.79,83.93,3815.0,0.0,0.0
2019-11-06 07:11:21.711319,76.28,0,12.375,0.626,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.9,185.9,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-9.239,7.8,4.786,10.4,12.344,12.643,0.0,8.8,0.0,0.0,1,9.439,19.47,24.711,88961.0,2019-11-06 21:47:06.931000,0.0,0.0,0.0,0.0,2127.0,0.0,0.0,1.6,0.7,58.38,46.79,83.93,3815.0,0.0,0.0
2019-11-06 07:12:21.711327,76.3,0,12.375,0.629,12.344,0.0,1.16,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,185.9,185.9,7260.0,1.0,1101.0,6.0,0.0,14.319,-17.119,-9.236,7.8,4.786,10.4,12.344,12.643,0.0,8.8,0.0,0.0,1,9.439,19.47,24.728,89021.0,2019-11-06 21:48:06.939000,0.0,0.0,0.0,0.0,2128.0,1.0,1.0,1.6,0.7,58.41,46.82,83.91,3814.0,0.0,0.0
2019-11-06 07:13:21.711360,76.32,0,12.375,0.629,12.344,0.0,1.16,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,186.0,186.0,7260.0,1.0,1101.0,6.0,0.0,14.319,-17.119,-9.241,7.8,4.786,10.4,12.344,12.643,0.0,8.9,0.0,0.0,1,9.439,19.47,24.745,89081.0,2019-11-06 21:49:06.948000,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,1.0,0.7,58.41,46.82,83.91,3814.0,0.0,0.0
2019-11-06 07:14:21.711351,76.33,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,186.0,186.0,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.953,7.8,4.786,10.4,12.344,12.643,0.0,8.9,0.0,0.0,1,9.439,19.47,24.761,89141.0,2019-11-06 21:50:06.957000,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.4,0.683,58.42,46.82,83.91,3814.0,0.0,0.0
2019-11-06 07:15:21.711338,76.35,0,12.375,0.629,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,186.0,186.0,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.952,7.8,4.786,10.4,12.344,12.643,0.0,8.9,0.0,0.0,1,9.439,19.47,24.778,89201.0,2019-11-06 21:51:06.966000,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.2,0.683,58.43,46.82,83.91,3814.0,0.0,0.0
2019-11-06 07:16:21.711336,76.37,0,12.375,0.626,12.344,0.0,1.162,12.0,13.0,13.0,25.0,3.0,0.0,12.375,0.0,247.3,247.3,3.3,1.0,0.0,11.484,186.0,186.0,7260.0,1.0,1101.0,6.0,0.0,14.344,-17.144,-8.955,7.8,4.786,10.4,12.344,12.643,0.0,8.9,0.0,0.0,1,9.439,19.47,24.795,89261.0,2019-11-06 21:52:06.975000,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.2,0.65,58.44,46.82,83.91,3814.0,0.0,0.0
