time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-16 00:22:23.292403,207.63,0,12.527,0.784,12.5,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.1,1579.1,6812.0,1.0,1101.0,6.0,0.0,15.425,-18.225,-46.712,8.167,4.394,10.892,12.503,12.567,0.0,0.8,0.0,0.0,1,9.439,19.47,30.494,109780.0,2019-10-16 13:57:38.522000,0.0,0.0,0.0,0.0,1352.0,2.0,2.0,2.4,2.133,44.2,29.74,226.2,10282.0,0.0,0.0
2019-10-16 00:23:23.292417,207.65,0,12.527,0.763,12.497,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.2,1579.2,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-46.71,8.167,4.394,10.892,12.503,12.567,0.0,0.9,0.0,0.0,1,9.439,19.47,30.511,109840.0,2019-10-16 13:58:38.531000,0.0,0.0,0.0,0.0,1354.0,2.0,2.0,2.2,2.133,44.26,29.79,226.16,10280.0,0.0,0.0
2019-10-16 00:24:23.292393,207.67,0,12.527,0.751,12.497,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.2,1579.2,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-46.706,8.167,4.394,10.892,12.503,12.567,0.0,0.9,0.0,0.0,1,9.439,19.47,30.528,109900.0,2019-10-16 13:59:38.541000,0.0,0.0,0.0,0.0,1357.0,3.0,3.0,2.2,2.183,44.33,29.85,226.09,10277.0,0.0,0.0
2019-10-16 00:25:23.292368,207.68,0,12.527,0.748,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.484,1579.2,1579.2,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-47.01,8.167,4.394,10.892,12.503,12.567,0.0,0.9,0.0,0.0,1,9.439,19.47,30.544,109960.0,2019-10-16 14:00:38.550000,0.0,0.0,0.0,0.0,1357.0,0.0,0.0,1.6,2.15,44.34,29.85,226.09,10277.0,0.0,0.0
2019-10-16 00:26:23.292413,207.7,0,12.527,0.745,12.497,0.0,1.239,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.2,1579.2,6812.0,1.0,1101.0,6.0,0.0,15.484,-18.284,-47.008,8.167,4.394,10.892,12.503,12.567,0.0,0.9,0.0,0.0,1,9.439,19.47,30.561,110020.0,2019-10-16 14:01:38.558000,0.0,0.0,0.0,0.0,1357.0,0.0,0.0,1.4,2.133,44.35,29.85,226.09,10277.0,0.0,0.0
2019-10-16 00:27:23.292380,207.72,0,12.527,0.735,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.2,1579.2,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-46.699,8.167,4.394,10.892,12.503,12.567,0.0,0.9,0.0,0.0,1,9.439,19.47,30.578,110080.0,2019-10-16 14:02:38.568000,0.0,0.0,0.0,0.0,1359.0,2.0,2.0,1.4,2.133,44.4,29.9,226.05,10275.0,0.0,0.0
2019-10-16 00:28:23.292384,207.73,0,12.527,0.735,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.3,1579.3,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-47.003,8.167,4.394,10.892,12.5,12.567,0.0,1.0,0.0,0.0,1,9.439,19.47,30.594,110140.0,2019-10-16 14:03:38.577000,0.0,0.0,0.0,0.0,1364.0,5.0,5.0,2.0,2.2,44.51,30.01,225.94,10270.0,0.0,0.0
2019-10-16 00:29:23.292407,207.75,0,12.527,0.723,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.3,1579.3,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-47.001,8.167,4.394,10.892,12.5,12.567,0.0,1.0,0.0,0.0,1,9.439,19.47,30.611,110200.0,2019-10-16 14:04:38.586000,0.0,0.0,0.0,0.0,1364.0,0.0,0.0,1.4,2.2,44.52,30.01,225.94,10270.0,0.0,0.0
2019-10-16 00:30:23.292405,207.77,0,12.527,0.705,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.3,1579.3,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.694,8.167,4.394,10.892,12.5,12.567,0.0,1.0,0.0,0.0,1,9.439,19.47,30.628,110260.0,2019-10-16 14:05:38.595000,0.0,0.0,0.0,0.0,1369.0,5.0,5.0,2.4,2.267,44.64,30.12,225.83,10265.0,0.0,0.0
2019-10-16 00:31:23.292383,207.78,0,12.527,0.696,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.3,1579.3,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.692,8.167,4.394,10.892,12.5,12.567,0.0,1.0,0.0,0.0,1,9.439,19.47,30.644,110320.0,2019-10-16 14:06:38.604000,0.0,0.0,0.0,0.0,1370.0,1.0,1.0,2.6,2.267,44.67,30.14,225.8,10264.0,0.0,0.0
2019-10-16 00:32:23.292399,207.8,0,12.527,0.659,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.3,1579.3,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.996,8.167,4.394,10.892,12.5,12.567,0.0,1.0,0.0,0.0,1,9.439,19.47,30.661,110380.0,2019-10-16 14:07:38.613000,0.0,0.0,0.0,0.0,1371.0,1.0,1.0,2.4,2.233,44.7,30.16,225.78,10263.0,0.0,0.0
2019-10-16 00:33:23.292374,207.82,0,12.527,0.644,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.4,1579.4,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.995,8.167,4.394,10.892,12.5,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,30.678,110440.0,2019-10-16 14:08:38.622000,0.0,0.0,0.0,0.0,1372.0,1.0,1.0,1.6,2.25,44.73,30.18,225.76,10262.0,0.0,0.0
2019-10-16 00:34:23.292592,207.83,0,12.527,0.632,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.4,1579.4,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.689,8.167,4.394,10.892,12.5,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,30.694,110500.0,2019-10-16 14:09:38.632000,0.0,0.0,0.0,0.0,1377.0,5.0,5.0,2.6,2.3,44.85,30.29,225.65,10257.0,0.0,0.0
2019-10-16 00:35:23.292365,207.85,0,12.527,0.613,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.4,1579.4,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.993,8.167,4.394,10.892,12.5,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,30.711,110560.0,2019-10-16 14:10:38.641000,0.0,0.0,0.0,0.0,1379.0,2.0,2.0,2.0,2.3,44.9,30.34,225.61,10255.0,0.0,0.0
2019-10-16 00:36:23.292408,207.87,0,12.527,0.613,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.4,1579.4,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.687,8.167,4.394,10.892,12.5,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,30.728,110620.0,2019-10-16 14:11:38.650000,0.0,0.0,0.0,0.0,1382.0,3.0,3.0,2.4,2.35,44.97,30.4,225.54,10252.0,0.0,0.0
2019-10-16 00:37:23.292393,207.88,0,12.527,0.623,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.4,1579.4,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-46.686,8.167,4.394,10.892,12.5,12.567,0.0,1.1,0.0,0.0,1,9.439,19.47,30.744,110680.0,2019-10-16 14:12:38.658000,0.0,0.0,0.0,0.0,1386.0,4.0,4.0,3.0,2.417,45.07,30.49,225.45,10248.0,0.0,0.0
2019-10-16 00:38:23.292516,207.9,0,12.527,0.632,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.5,1579.5,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-46.684,8.167,4.394,10.892,12.5,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,30.761,110740.0,2019-10-16 14:13:38.667000,0.0,0.0,0.0,0.0,1388.0,2.0,2.0,3.2,2.433,45.12,30.54,225.41,10246.0,0.0,0.0
2019-10-16 00:39:23.292434,207.92,0,12.527,0.626,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.5,1579.5,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.683,8.167,4.394,10.892,12.5,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,30.778,110800.0,2019-10-16 14:14:38.675000,0.0,0.0,0.0,0.0,1389.0,1.0,1.0,2.4,2.417,45.15,30.56,225.39,10245.0,0.0,0.0
2019-10-16 00:40:23.292355,207.93,0,12.527,0.61,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.5,1579.5,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.987,8.167,4.394,10.892,12.5,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,30.794,110860.0,2019-10-16 14:15:38.684000,0.0,0.0,0.0,0.0,1391.0,2.0,2.0,2.4,2.4,45.2,30.6,225.34,10243.0,0.0,0.0
2019-10-16 00:41:23.292397,207.95,0,12.527,0.586,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.5,1579.5,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.986,8.167,4.394,10.892,12.5,12.567,0.0,1.2,0.0,0.0,1,9.439,19.47,30.811,110920.0,2019-10-16 14:16:38.692000,0.0,0.0,0.0,0.0,1391.0,0.0,0.0,1.8,2.383,45.21,30.6,225.34,10243.0,0.0,0.0
2019-10-16 00:42:23.292356,207.97,0,12.527,0.568,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.6,1579.6,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-46.985,8.167,4.394,10.892,12.5,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,30.828,110980.0,2019-10-16 14:17:38.701000,0.0,0.0,0.0,0.0,1394.0,3.0,3.0,1.6,2.417,45.28,30.67,225.28,10240.0,0.0,0.0
2019-10-16 00:43:23.292377,207.98,0,12.527,0.558,12.497,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.6,1579.6,6812.0,1.0,1101.0,6.0,0.0,15.421,-18.221,-46.678,8.167,4.394,10.892,12.5,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,30.844,111040.0,2019-10-16 14:18:38.710000,0.0,0.0,0.0,0.0,1395.0,1.0,1.0,1.4,2.417,45.31,30.69,225.25,10239.0,0.0,0.0
2019-10-16 00:44:23.292401,208.0,0,12.527,0.562,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.6,1579.6,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.982,8.167,4.394,10.892,12.5,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,30.861,111100.0,2019-10-16 14:19:38.719000,0.0,0.0,0.0,0.0,1398.0,3.0,3.0,1.8,2.4,45.39,30.76,225.19,10236.0,0.0,0.0
2019-10-16 00:45:23.292360,208.02,0,12.527,0.562,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.6,1579.6,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.981,8.167,4.394,10.892,12.497,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,30.878,111160.0,2019-10-16 14:20:38.728000,0.0,0.0,0.0,0.0,1401.0,3.0,3.0,2.0,2.383,45.46,30.82,225.12,10233.0,0.0,0.0
2019-10-16 00:46:23.292362,208.03,0,12.527,0.555,12.497,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.527,0.0,2013.5,2013.5,27.1,1.0,0.0,11.481,1579.6,1579.6,6812.0,1.0,1101.0,6.0,0.0,15.459,-18.259,-46.98,8.167,4.394,10.892,12.497,12.567,0.0,1.3,0.0,0.0,1,9.439,19.47,30.894,111220.0,2019-10-16 14:21:38.737000,0.0,0.0,0.0,0.0,1402.0,1.0,1.0,2.2,2.4,45.49,30.84,225.1,10232.0,0.0,0.0
