time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-11 00:36:07.175324,558.37,1,12.784,0.659,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,34.96,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:37:07.175348,558.38,1,12.784,0.656,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,35.479,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:38:07.175371,558.4,1,12.784,0.668,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,35.716,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:39:07.175349,558.42,1,12.784,0.696,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,35.958,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:40:07.175345,558.43,1,12.784,0.699,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,35.911,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:41:07.175344,558.45,1,12.781,0.717,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,36.142,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:42:07.175344,558.47,1,12.784,0.732,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,36.664,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:43:07.175347,558.48,1,12.781,0.739,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,36.618,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:44:07.175346,558.5,1,12.781,0.745,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.781,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,37.15,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:45:07.175373,558.52,1,12.781,0.76,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,37.103,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:46:07.175351,558.53,1,12.781,0.763,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,37.616,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:47:07.175342,558.55,1,12.781,0.763,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,37.569,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:48:07.175334,558.57,1,12.781,0.769,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,37.808,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:49:07.175366,558.58,1,12.784,0.76,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,38.319,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:50:07.175349,558.6,1,12.781,0.76,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,38.553,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:51:07.175347,558.62,1,12.781,0.763,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,38.795,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:52:07.175339,558.63,1,12.781,0.754,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,38.748,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:53:07.175321,558.65,1,12.784,0.745,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,38.987,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:54:07.175319,558.67,1,12.781,0.735,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,39.213,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:55:07.175374,558.68,1,12.781,0.726,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,39.449,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:56:07.175337,558.7,1,12.781,0.708,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,39.69,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:57:07.175324,558.72,1,12.781,0.714,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,39.918,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:58:07.175328,558.73,1,12.781,0.711,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,40.159,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 00:59:07.175338,558.75,1,12.781,0.705,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,40.401,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 01:00:07.175356,558.77,1,12.781,0.702,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,40.945,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 01:01:07.175325,558.78,1,12.781,0.702,0.0,0.002,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8810.0,1.0,1101.0,11.0,0.0,0.0,-2.8,40.898,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
2020-01-11 01:02:07.175341,558.8,1,12.784,0.702,0.0,0.0,0.0,20.0,20.0,20.0,25.0,3.0,0.0,12.784,0.0,615.8,615.8,8.4,5.0,0.0,11.499,518.7,518.7,8811.0,1.0,1101.0,11.0,0.0,0.0,-2.8,41.158,8.578,4.333,11.438,12.781,12.796,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,1.0,,,,,,,,,,,
