time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-16 00:01:46.080182,294.75,12.598,16.699,12.546,0.428,1.836,44.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.0,1309.0,4097.0,1.0,13.0,6.0,5.375,23.034,-20.459,16.727,5.466,18.671,12.167,13.937,58.8,40.9,17.9,0.0,0.0,1.0,10.779,20.898,298.881,0.0,1075973.0,2018-02-02 14:22:31.685000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.51,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:01:56.080171,294.76,12.598,16.705,12.546,0.428,1.834,44.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.0,1309.0,4097.0,1.0,13.0,6.0,5.375,23.009,-20.434,16.727,5.466,18.671,12.167,13.937,58.8,40.9,17.9,0.0,0.0,1.0,10.779,20.898,298.884,0.0,1075983.0,2018-02-02 14:22:41.687000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.51,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:02:06.080229,294.76,12.598,16.702,12.546,0.428,1.848,44.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.0,1309.0,4097.0,1.0,13.0,6.0,5.375,23.185,-20.61,16.727,5.466,18.671,12.167,13.937,58.8,40.9,17.9,0.0,0.0,1.0,10.779,20.898,298.887,0.0,1075993.0,2018-02-02 14:22:51.688000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:02:16.080217,294.76,12.598,16.705,12.546,0.428,1.843,44.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.345,23.122,-20.577,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.89,0.0,1076003.0,2018-02-02 14:23:01.689000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:02:26.080206,294.76,12.598,16.705,12.546,0.428,1.865,44.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.345,23.398,-20.853,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.892,0.0,1076013.0,2018-02-02 14:23:11.691000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:02:36.080183,294.77,12.598,16.705,12.546,0.425,1.865,44.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.345,23.398,-20.853,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.895,0.0,1076023.0,2018-02-02 14:23:21.692000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:02:46.080176,294.77,12.598,16.702,12.546,0.425,1.86,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.345,23.336,-20.791,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.898,0.0,1076033.0,2018-02-02 14:23:31.693000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:02:56.080193,294.77,12.598,16.705,12.546,0.425,1.906,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.315,23.913,-21.398,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.901,0.0,1076043.0,2018-02-02 14:23:41.695000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:03:06.080182,294.78,12.598,16.702,12.546,0.425,1.838,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.315,23.06,-20.545,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.904,0.0,1076053.0,2018-02-02 14:23:51.696000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:03:16.080261,294.78,12.598,16.702,12.546,0.425,1.882,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.315,23.612,-21.097,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.906,0.0,1076063.0,2018-02-02 14:24:01.697000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.52,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:03:26.080193,294.78,12.598,16.705,12.546,0.425,1.853,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.315,23.248,-20.733,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.909,0.0,1076073.0,2018-02-02 14:24:11.698000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.53,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:03:36.080252,294.78,12.598,16.699,12.546,0.423,1.882,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.315,23.612,-21.097,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.912,0.0,1076083.0,2018-02-02 14:24:21.700000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.53,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:03:46.080198,294.79,12.598,16.705,12.546,0.423,1.865,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.3,23.398,-20.898,16.727,5.466,18.671,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.915,0.0,1076093.0,2018-02-02 14:24:31.701000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.53,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:03:56.080189,294.79,12.598,16.605,12.546,0.418,1.935,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.254,24.277,-21.823,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.918,0.0,1076103.0,2018-02-02 14:24:41.702000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.53,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:04:06.080296,294.79,12.598,16.605,12.546,0.418,1.867,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.224,23.423,-20.999,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.92,0.0,1076113.0,2018-02-02 14:24:51.704000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.53,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:04:16.080205,294.79,12.598,16.608,12.546,0.416,1.826,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.194,22.909,-20.515,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.923,0.0,1076123.0,2018-02-02 14:25:01.705000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.53,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:04:26.080197,294.8,12.598,16.608,12.546,0.413,1.831,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.224,22.972,-20.548,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.926,0.0,1076133.0,2018-02-02 14:25:11.707000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.53,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:04:36.080178,294.8,12.598,16.611,12.546,0.416,1.853,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.194,23.248,-20.854,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.929,0.0,1076143.0,2018-02-02 14:25:21.708000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:04:46.080203,294.8,12.598,16.608,12.546,0.413,1.86,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.194,23.336,-20.942,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.931,0.0,1076153.0,2018-02-02 14:25:31.709000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:04:56.080162,294.81,12.598,16.608,12.546,0.413,1.836,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.194,23.034,-20.64,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.934,0.0,1076163.0,2018-02-02 14:25:41.711000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:05:06.080223,294.81,12.598,16.605,12.546,0.413,1.848,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.164,23.185,-20.821,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.937,0.0,1076173.0,2018-02-02 14:25:51.712000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:05:16.080205,294.81,12.598,16.608,12.546,0.411,1.817,43.0,44.0,44.0,25.0,5.0,0.0,12.598,13.263,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.164,22.796,-20.432,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.94,0.0,1076183.0,2018-02-02 14:26:01.714000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:05:26.080575,294.81,12.598,16.608,12.546,0.408,1.817,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.1,1309.1,4097.0,1.0,13.0,6.0,5.134,22.796,-20.462,16.62,5.269,18.652,12.167,13.937,58.8,41.0,17.8,0.0,0.0,1.0,10.779,20.898,298.942,0.0,1076193.0,2018-02-02 14:26:11.715000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:05:36.080237,294.82,12.598,16.608,12.546,0.408,1.809,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,5.103,22.696,-20.393,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.945,0.0,1076203.0,2018-02-02 14:26:21.716000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:05:46.080130,294.82,12.598,16.605,12.546,0.408,1.819,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,5.103,22.821,-20.518,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.948,0.0,1076213.0,2018-02-02 14:26:31.718000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.54,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:05:56.080097,294.82,12.598,16.608,12.546,0.403,1.834,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,5.073,23.009,-20.736,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.951,0.0,1076223.0,2018-02-02 14:26:41.719000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.55,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:06:06.080091,294.83,12.598,16.605,12.546,0.403,1.802,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,5.043,22.608,-20.365,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.954,0.0,1076233.0,2018-02-02 14:26:51.721000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.55,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:06:16.080090,294.83,12.598,16.605,12.546,0.403,1.812,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,5.043,22.733,-20.49,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.956,0.0,1076243.0,2018-02-02 14:27:01.722000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.55,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:06:26.080126,294.83,12.598,16.608,12.546,0.401,1.795,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,5.043,22.52,-20.277,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.959,0.0,1076253.0,2018-02-02 14:27:11.724000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.55,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:06:36.080087,294.83,12.598,16.608,12.546,0.399,1.785,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,5.013,22.395,-20.182,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.962,0.0,1076263.0,2018-02-02 14:27:21.725000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.55,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:06:46.080140,294.84,12.598,16.608,12.546,0.399,1.863,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,4.998,23.373,-21.175,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.965,0.0,1076273.0,2018-02-02 14:27:31.726000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.55,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:06:56.080089,294.84,12.558,16.605,12.546,0.396,1.957,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,4.952,24.553,-22.401,16.62,5.269,18.652,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.968,0.0,1076283.0,2018-02-02 14:27:41.728000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.55,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:07:06.080091,294.84,12.598,16.553,12.546,0.394,1.802,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,4.922,22.608,-20.486,16.559,5.073,18.555,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.97,0.0,1076293.0,2018-02-02 14:27:51.729000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.56,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:07:16.080080,294.84,12.598,16.556,12.546,0.391,1.788,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,4.877,22.432,-20.355,16.559,5.073,18.555,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.973,0.0,1076303.0,2018-02-02 14:28:01.731000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.56,42.22,277.9,12632.0,0.0,0.0
2020-06-16 00:07:26.080080,294.85,12.598,16.553,12.546,0.387,1.797,43.0,43.0,43.0,25.0,5.0,0.0,12.598,13.293,1399.7,1399.7,18.1,1.0,0.0,11.481,1309.2,1309.2,4097.0,1.0,13.0,6.0,4.847,22.545,-20.498,16.559,5.073,18.555,12.167,13.937,58.8,41.1,17.7,0.0,0.0,1.0,10.779,20.898,298.976,0.0,1076313.0,2018-02-02 14:28:11.732000+00:00,2.0,0.0,0.0,0.0,1919.0,-0.0,-0.0,0.0,0.0,185.56,42.22,277.9,12632.0,0.0,0.0
