time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-13 04:57:29.797265,141.28,0,12.299,1.129,12.268,0.0,1.198,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.299,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.7,151.7,7418.0,1.0,1101.0,6.0,0.0,14.697,8.435,7.172,11.249,12.256,12.527,0.0,6.5,0.0,0.0,1,9.439,19.47,69.342,249631.0,2019-11-13 19:33:22.810000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.1,54.57,21.41,234.58,10663.0,0.0,0.0
2019-11-13 04:58:29.797266,141.3,0,12.299,1.129,12.268,0.0,1.21,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.299,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.7,151.7,7418.0,1.0,1101.0,6.0,0.0,14.844,8.435,7.172,11.249,12.256,12.527,0.0,6.5,0.0,0.0,1,9.439,19.47,69.359,249691.0,2019-11-13 19:34:22.819000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.57,21.41,234.58,10663.0,0.0,0.0
2019-11-13 04:59:29.797259,141.32,0,12.299,1.129,12.268,0.0,1.193,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.299,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.7,151.7,7418.0,1.0,1101.0,6.0,0.0,14.636,8.435,7.172,11.249,12.256,12.527,0.0,6.5,0.0,0.0,1,9.439,19.47,69.375,249751.0,2019-11-13 19:35:22.827000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.58,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:00:29.797271,141.33,0,12.299,1.132,12.268,0.0,1.232,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.296,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.8,151.8,7418.0,1.0,1101.0,6.0,0.0,15.114,8.435,7.172,11.249,12.256,12.527,0.0,6.6,0.0,0.0,1,9.439,19.47,69.392,249811.0,2019-11-13 19:36:22.835000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.59,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:01:29.797256,141.35,0,12.299,1.132,12.268,0.0,1.208,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.299,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.8,151.8,7418.0,1.0,1101.0,6.0,0.0,14.82,8.435,7.172,11.249,12.256,12.527,0.0,6.6,0.0,0.0,1,9.439,19.47,69.409,249871.0,2019-11-13 19:37:22.844000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.6,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:02:29.797265,141.37,0,12.299,1.132,12.268,0.0,1.205,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.299,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.8,151.8,7418.0,1.0,1101.0,6.0,0.0,14.783,8.435,7.172,11.249,12.256,12.527,0.0,6.6,0.0,0.0,1,9.439,19.47,69.425,249931.0,2019-11-13 19:38:22.853000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.61,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:03:29.797255,141.38,0,12.299,1.129,12.268,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.299,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.8,151.8,7418.0,1.0,1101.0,6.0,0.0,15.139,8.435,7.172,11.249,12.256,12.527,0.0,6.6,0.0,0.0,1,9.439,19.47,69.442,249991.0,2019-11-13 19:39:22.861000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.61,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:04:29.797358,141.4,0,12.299,1.132,12.268,0.087,1.119,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.299,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.8,151.8,7418.0,1.0,1101.0,6.0,0.71,13.728,8.435,7.172,11.249,12.256,12.527,0.0,6.6,0.0,0.0,1,9.439,19.47,69.459,250051.0,2019-11-13 19:40:22.870000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.62,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:05:29.797279,141.42,0,12.299,1.135,12.268,0.0,1.232,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.296,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.9,151.9,7418.0,1.0,1101.0,6.0,0.0,15.114,8.435,7.172,11.249,12.256,12.527,0.0,6.7,0.0,0.0,1,9.439,19.47,69.475,250111.0,2019-11-13 19:41:22.878000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.63,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:06:29.797252,141.43,0,12.289,1.135,12.268,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.296,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.9,151.9,7418.0,1.0,1101.0,6.0,0.0,15.139,8.435,7.172,11.249,12.256,12.527,0.0,6.7,0.0,0.0,1,9.439,19.47,69.492,250171.0,2019-11-13 19:42:22.887000,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.083,54.64,21.41,234.58,10663.0,0.0,0.0
2019-11-13 05:07:29.797253,141.45,0,12.286,1.138,12.268,0.0,1.232,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.292,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.9,151.9,7418.0,1.0,1101.0,6.0,0.0,15.114,8.435,7.172,11.249,12.247,12.527,0.0,6.7,0.0,0.0,1,9.439,19.47,69.509,250231.0,2019-11-13 19:43:22.895000,0.0,0.0,0.0,0.0,974.0,1.0,1.0,0.2,0.1,54.67,21.43,234.56,10662.0,0.0,0.0
2019-11-13 05:08:29.797259,141.47,0,12.286,1.132,12.268,0.0,1.232,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.289,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.9,151.9,7418.0,1.0,1101.0,6.0,0.0,15.114,8.435,7.172,11.249,12.247,12.527,0.0,6.7,0.0,0.0,1,9.439,19.47,69.525,250291.0,2019-11-13 19:44:22.904000,0.0,0.0,0.0,0.0,974.0,0.0,0.0,0.2,0.1,54.68,21.43,234.56,10662.0,0.0,0.0
2019-11-13 05:09:29.797253,141.48,0,12.283,1.138,12.268,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,151.9,151.9,7418.0,1.0,1101.0,6.0,0.0,15.139,8.435,7.172,11.249,12.244,12.527,0.0,6.7,0.0,0.0,1,9.439,19.47,69.542,250351.0,2019-11-13 19:45:22.912000,0.0,0.0,0.0,0.0,975.0,1.0,1.0,0.4,0.117,54.7,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:10:29.797278,141.5,0,12.283,1.138,12.268,0.0,1.23,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.0,152.0,7418.0,1.0,1101.0,6.0,0.0,15.09,8.435,7.172,11.249,12.244,12.527,0.0,6.8,0.0,0.0,1,9.439,19.47,69.559,250411.0,2019-11-13 19:46:22.920000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.4,0.117,54.71,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:11:29.797257,141.52,0,12.283,1.147,12.268,0.0,1.215,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.0,152.0,7418.0,1.0,1101.0,6.0,0.0,14.906,8.435,7.172,11.249,12.244,12.527,0.0,6.8,0.0,0.0,1,9.439,19.47,69.575,250471.0,2019-11-13 19:47:22.928000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.4,0.117,54.72,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:12:29.797264,141.53,0,12.283,1.138,12.268,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.0,152.0,7418.0,1.0,1101.0,6.0,0.0,15.139,8.435,7.172,11.249,12.244,12.527,0.0,6.8,0.0,0.0,1,9.439,19.47,69.592,250531.0,2019-11-13 19:48:22.936000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.2,0.117,54.73,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:13:29.797305,141.55,0,12.283,1.135,12.268,0.0,1.21,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.0,152.0,7418.0,1.0,1101.0,6.0,0.0,14.844,8.435,7.172,11.249,12.244,12.527,0.0,6.8,0.0,0.0,1,9.439,19.47,69.609,250591.0,2019-11-13 19:49:22.944000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.2,0.117,54.74,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:14:29.797278,141.57,0,12.283,1.138,12.268,0.094,1.119,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.0,152.0,7418.0,1.0,1101.0,6.0,0.559,13.728,8.435,7.172,11.249,12.244,12.527,0.0,6.8,0.0,0.0,1,9.439,19.47,69.625,250651.0,2019-11-13 19:50:22.953000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.75,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:15:29.797274,141.58,0,12.283,1.138,12.268,0.0,1.232,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.1,152.1,7418.0,1.0,1101.0,6.0,0.0,15.114,8.435,7.172,11.249,12.244,12.527,0.0,6.9,0.0,0.0,1,9.439,19.47,69.642,250711.0,2019-11-13 19:51:22.961000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.75,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:16:29.797278,141.6,0,12.28,1.141,12.268,0.0,1.232,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.1,152.1,7418.0,1.0,1101.0,6.0,0.0,15.114,8.435,7.172,11.249,12.244,12.527,0.0,6.9,0.0,0.0,1,9.439,19.47,69.659,250771.0,2019-11-13 19:52:22.968000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.76,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:17:29.797258,141.62,0,12.283,1.147,12.268,0.0,1.23,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.1,152.1,7418.0,1.0,1101.0,6.0,0.0,15.09,8.435,7.172,11.249,12.244,12.527,0.0,6.9,0.0,0.0,1,9.439,19.47,69.675,250831.0,2019-11-13 19:53:22.976000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.77,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:18:29.797288,141.63,0,12.28,1.144,12.268,0.0,1.203,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.1,152.1,7418.0,1.0,1101.0,6.0,0.0,14.758,8.435,7.172,11.249,12.244,12.527,0.0,6.9,0.0,0.0,1,9.439,19.47,69.692,250891.0,2019-11-13 19:54:22.984000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.78,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:19:29.797257,141.65,0,12.283,1.138,12.268,0.0,1.213,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.2,152.2,7418.0,1.0,1101.0,6.0,0.0,14.881,8.435,7.172,11.249,12.244,12.527,0.0,7.0,0.0,0.0,1,9.439,19.47,69.709,250951.0,2019-11-13 19:55:22.992000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.79,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:20:29.797254,141.67,0,12.283,1.141,12.265,0.0,1.23,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.2,152.2,7418.0,1.0,1101.0,6.0,0.0,15.086,8.435,7.172,11.249,12.244,12.527,0.0,7.0,0.0,0.0,1,9.439,19.47,69.725,251011.0,2019-11-13 19:56:23,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.79,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:21:29.797263,141.68,0,12.283,1.141,12.253,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.2,152.2,7418.0,1.0,1101.0,6.0,0.0,15.12,8.435,7.172,11.249,12.244,12.527,0.0,7.0,0.0,0.0,1,9.439,19.47,69.742,251071.0,2019-11-13 19:57:23.007000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.8,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:22:29.797258,141.7,0,12.283,1.141,12.265,0.0,1.181,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.2,152.2,7418.0,1.0,1101.0,6.0,0.0,14.485,8.435,7.172,11.249,12.244,12.527,0.0,7.0,0.0,0.0,1,9.439,19.47,69.759,251131.0,2019-11-13 19:58:23.015000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.117,54.81,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:23:29.797257,141.72,0,12.28,1.151,12.244,0.0,1.22,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.283,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.2,152.2,7418.0,1.0,1101.0,6.0,0.0,14.938,8.435,7.172,11.249,12.244,12.527,0.0,7.0,0.0,0.0,1,9.439,19.47,69.775,251191.0,2019-11-13 19:59:23.023000,0.0,0.0,0.0,0.0,975.0,0.0,0.0,0.0,0.1,54.82,21.45,234.54,10661.0,0.0,0.0
2019-11-13 05:24:29.797283,141.73,0,12.28,1.144,12.231,0.036,1.16,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.28,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.3,152.3,7418.0,1.0,1101.0,6.0,0.619,14.188,8.435,7.172,11.249,12.241,12.527,0.0,7.1,0.0,0.0,1,9.439,19.47,69.792,251251.0,2019-11-13 20:00:23.031000,0.0,0.0,0.0,0.0,976.0,1.0,1.0,0.2,0.117,54.85,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:25:29.797283,141.75,0,12.28,1.144,12.234,0.0,1.196,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.28,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.3,152.3,7418.0,1.0,1101.0,6.0,0.0,14.632,8.435,7.172,11.249,12.241,12.527,0.0,7.1,0.0,0.0,1,9.439,19.47,69.809,251311.0,2019-11-13 20:01:23.039000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.2,0.117,54.85,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:26:29.797258,141.77,0,12.28,1.147,12.231,0.0,1.196,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.28,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.3,152.3,7418.0,1.0,1101.0,6.0,0.0,14.628,8.435,7.172,11.249,12.241,12.527,0.0,7.1,0.0,0.0,1,9.439,19.47,69.825,251371.0,2019-11-13 20:02:23.047000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.2,0.117,54.86,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:27:29.797264,141.78,0,12.271,1.144,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.274,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.3,152.3,7418.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.1,0.0,0.0,1,9.439,19.47,69.842,251431.0,2019-11-13 20:03:23.054000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.2,0.117,54.87,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:28:29.797269,141.8,0,12.262,1.144,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.268,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.3,152.3,7418.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.1,0.0,0.0,1,9.439,19.47,69.859,251491.0,2019-11-13 20:04:23.062000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.2,0.117,54.88,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:29:29.797287,141.82,0,12.262,1.151,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.265,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.4,152.4,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.2,0.0,0.0,1,9.439,19.47,69.875,251551.0,2019-11-13 20:05:23.070000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.117,54.89,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:30:29.797267,141.83,0,12.262,1.147,12.231,0.0,1.205,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.262,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.4,152.4,7419.0,1.0,1101.0,6.0,0.0,14.738,8.435,7.172,11.249,12.241,12.527,0.0,7.2,0.0,0.0,1,9.439,19.47,69.892,251611.0,2019-11-13 20:06:23.078000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.117,54.9,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:31:29.797282,141.85,0,12.259,1.147,12.231,0.0,1.198,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.4,152.4,7419.0,1.0,1101.0,6.0,0.0,14.653,8.435,7.172,11.249,12.241,12.527,0.0,7.2,0.0,0.0,1,9.439,19.47,69.909,251671.0,2019-11-13 20:07:23.086000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.1,54.9,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:32:29.797277,141.87,0,12.259,1.147,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.4,152.4,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.2,0.0,0.0,1,9.439,19.47,69.925,251731.0,2019-11-13 20:08:23.093000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.1,54.91,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:33:29.797257,141.88,0,12.259,1.147,12.231,0.0,1.227,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.4,152.4,7419.0,1.0,1101.0,6.0,0.0,15.007,8.435,7.172,11.249,12.241,12.527,0.0,7.2,0.0,0.0,1,9.439,19.47,69.942,251791.0,2019-11-13 20:09:23.101000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.1,54.92,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:34:29.797283,141.9,0,12.259,1.16,12.231,0.085,1.106,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.5,152.5,7419.0,1.0,1101.0,6.0,1.057,13.527,8.435,7.172,11.249,12.241,12.527,0.0,7.3,0.0,0.0,1,9.439,19.47,69.959,251851.0,2019-11-13 20:10:23.109000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.083,54.93,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:35:29.797264,141.92,0,12.259,1.151,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.5,152.5,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.3,0.0,0.0,1,9.439,19.47,69.975,251911.0,2019-11-13 20:11:23.117000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.083,54.93,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:36:29.797258,141.93,0,12.259,1.147,12.231,0.0,1.227,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.5,152.5,7419.0,1.0,1101.0,6.0,0.0,15.007,8.435,7.172,11.249,12.241,12.527,0.0,7.3,0.0,0.0,1,9.439,19.47,69.992,251971.0,2019-11-13 20:12:23.125000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,54.94,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:37:29.797258,141.95,0,12.259,1.147,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.5,152.5,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.3,0.0,0.0,1,9.439,19.47,70.009,252031.0,2019-11-13 20:13:23.132000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,54.95,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:38:29.797354,141.97,0,12.259,1.144,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.5,152.5,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.3,0.0,0.0,1,9.439,19.47,70.025,252091.0,2019-11-13 20:14:23.141000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,54.96,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:39:29.797259,141.98,0,12.259,1.147,12.231,0.0,1.213,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.6,152.6,7419.0,1.0,1101.0,6.0,0.0,14.836,8.435,7.172,11.249,12.241,12.527,0.0,7.4,0.0,0.0,1,9.439,19.47,70.042,252151.0,2019-11-13 20:15:23.149000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,54.97,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:40:29.797260,142.0,0,12.259,1.147,12.231,0.0,1.237,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.6,152.6,7419.0,1.0,1101.0,6.0,0.0,15.13,8.435,7.172,11.249,12.241,12.527,0.0,7.4,0.0,0.0,1,9.439,19.47,70.059,252211.0,2019-11-13 20:16:23.157000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,54.98,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:41:29.797262,142.02,0,12.259,1.172,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.6,152.6,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.4,0.0,0.0,1,9.439,19.47,70.075,252271.0,2019-11-13 20:17:23.166000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,54.98,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:42:29.797260,142.03,0,12.259,1.144,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.6,152.6,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.4,0.0,0.0,1,9.439,19.47,70.092,252331.0,2019-11-13 20:18:23.174000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,54.99,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:43:29.797259,142.05,0,12.259,1.151,12.231,0.0,1.196,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.6,152.6,7419.0,1.0,1101.0,6.0,0.0,14.628,8.435,7.172,11.249,12.241,12.527,0.0,7.4,0.0,0.0,1,9.439,19.47,70.109,252391.0,2019-11-13 20:19:23.182000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,55.0,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:44:29.797332,142.07,0,12.259,1.151,12.231,0.058,1.155,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.7,152.7,7419.0,1.0,1101.0,6.0,0.71,14.127,8.435,7.172,11.249,12.241,12.527,0.0,7.5,0.0,0.0,1,9.439,19.47,70.125,252451.0,2019-11-13 20:20:23.189000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,55.01,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:45:29.797275,142.08,0,12.259,1.144,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.7,152.7,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.5,0.0,0.0,1,9.439,19.47,70.142,252511.0,2019-11-13 20:21:23.197000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,55.02,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:46:29.797257,142.1,0,12.259,1.144,12.231,0.0,1.232,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.7,152.7,7419.0,1.0,1101.0,6.0,0.0,15.069,8.435,7.172,11.249,12.241,12.527,0.0,7.5,0.0,0.0,1,9.439,19.47,70.159,252571.0,2019-11-13 20:22:23.205000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,55.02,21.47,234.52,10660.0,0.0,0.0
2019-11-13 05:47:29.797260,142.12,0,12.259,1.147,12.231,0.0,1.234,-4.0,-2.0,-2.0,25.0,3.0,0.0,12.259,0.0,175.7,175.7,2.4,1.0,0.0,11.484,152.7,152.7,7419.0,1.0,1101.0,6.0,0.0,15.093,8.435,7.172,11.249,12.241,12.527,0.0,7.5,0.0,0.0,1,9.439,19.47,70.175,252631.0,2019-11-13 20:23:23.213000,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.067,55.03,21.47,234.52,10660.0,0.0,0.0
