time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-05 00:01:48.035350,47.61,12.717,16.016,12.698,0.667,0.577,45.0,45.0,45.0,25.0,5.0,0.0,12.72,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.47,7.327,-1.657,16.019,8.591,18.652,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:01:58.035300,47.61,12.717,16.016,12.698,0.669,0.573,45.0,45.0,45.0,25.0,5.0,0.0,12.72,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.44,7.276,-1.636,16.019,8.591,18.652,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:02:08.035300,47.62,12.717,16.016,12.698,0.669,0.556,45.0,45.0,45.0,25.0,5.0,0.0,12.717,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.5,7.06,-1.36,16.019,8.591,18.652,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:02:18.035283,47.62,12.717,16.357,12.698,0.672,0.512,45.0,45.0,45.0,25.0,5.0,0.0,12.717,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.5,6.501,-0.801,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:02:28.035318,47.62,12.717,16.36,12.698,0.672,0.524,45.0,45.0,45.0,25.0,5.0,0.0,12.717,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.5,6.654,-0.954,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:02:38.035296,47.63,12.72,16.36,12.698,0.672,0.512,45.0,45.0,45.0,25.0,5.0,0.0,12.72,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.531,6.501,-0.77,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:02:48.035322,47.63,12.72,16.357,12.698,0.672,0.507,44.0,45.0,45.0,25.0,5.0,0.0,12.72,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.485,6.438,-0.753,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:02:58.035291,47.63,12.714,16.357,12.698,0.672,0.541,44.0,45.0,45.0,25.0,5.0,0.0,12.717,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.531,6.87,-1.139,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:03:08.035281,47.63,12.717,16.36,12.698,0.669,0.527,44.0,45.0,45.0,25.0,5.0,0.0,12.717,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.5,6.692,-0.992,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:03:18.035297,47.64,12.714,16.36,12.698,0.667,0.539,44.0,45.0,45.0,25.0,5.0,0.0,12.717,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.516,6.844,-1.128,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:03:28.035281,47.64,12.711,16.357,12.698,0.664,0.546,44.0,45.0,45.0,25.0,5.0,0.0,12.717,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.47,6.933,-1.263,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:03:38.035292,47.64,12.714,16.36,12.698,0.667,0.529,44.0,45.0,45.0,25.0,5.0,0.0,12.714,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.41,6.717,-1.107,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:03:48.035280,47.64,12.714,16.36,12.698,0.664,0.517,44.0,45.0,45.0,25.0,5.0,0.0,12.714,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.41,6.565,-0.955,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:03:58.035285,47.65,12.714,16.357,12.698,0.662,0.531,44.0,45.0,45.0,25.0,5.0,0.0,12.714,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.41,6.743,-1.133,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:04:08.035291,47.65,12.714,16.36,12.698,0.66,0.522,44.0,45.0,45.0,25.0,5.0,0.0,12.714,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.334,6.628,-1.094,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:04:18.035287,47.65,12.711,16.36,12.698,0.65,0.546,44.0,45.0,45.0,25.0,5.0,0.0,12.714,13.234,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.274,6.933,-1.459,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:04:28.035286,47.66,12.711,16.357,12.698,0.643,0.527,44.0,44.0,44.0,25.0,5.0,0.0,12.714,13.263,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.153,6.692,-1.339,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:04:38.035289,47.66,12.711,16.357,12.698,0.631,0.517,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,8.002,6.565,-1.363,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:04:48.035292,47.66,12.711,16.354,12.698,0.618,0.517,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,7.821,6.565,-1.544,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:04:58.035277,47.66,12.711,16.36,12.698,0.602,0.517,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,7.64,6.565,-1.725,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:05:08.035269,47.67,12.711,16.36,12.698,0.587,0.527,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,7.474,6.692,-2.018,16.385,8.606,18.671,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:05:18.035274,47.67,12.717,15.384,12.698,0.606,0.614,44.0,44.0,44.0,25.0,5.0,0.0,12.714,13.263,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,7.67,7.797,-2.927,15.387,7.897,18.445,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:05:28.035313,47.67,12.711,15.381,12.698,0.602,0.652,44.0,44.0,44.0,25.0,5.0,0.0,12.714,13.263,234.8,234.8,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,7.595,8.279,-3.484,15.387,7.897,18.445,12.292,13.815,37.9,12.8,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:05:38.035271,47.68,12.711,15.381,12.698,0.592,0.631,44.0,44.0,44.0,25.0,5.0,0.0,12.714,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4513.0,1.0,13.0,6.0,7.519,8.012,-3.293,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:05:48.035337,47.68,12.711,15.381,12.692,0.582,0.633,44.0,44.0,44.0,25.0,5.0,0.0,12.714,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,7.398,8.034,-3.436,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:05:58.035291,47.68,12.711,15.381,12.692,0.575,0.626,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,7.308,7.945,-3.437,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:06:08.035291,47.68,12.711,15.378,12.692,0.563,0.599,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,7.111,7.603,-3.292,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:06:18.035294,47.69,12.711,15.381,12.686,0.556,0.594,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,7.006,7.535,-3.329,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:06:28.035282,47.69,12.711,15.381,12.68,0.544,0.592,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.93,7.507,-3.377,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:06:38.035384,47.69,12.704,15.381,12.662,0.534,0.626,44.0,44.0,44.0,25.0,5.0,0.0,12.711,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.779,7.926,-3.947,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:06:48.035338,47.69,12.683,15.381,12.662,0.527,0.686,44.0,44.0,44.0,25.0,5.0,0.0,12.704,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.674,8.686,-4.812,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:06:58.035534,47.7,12.68,15.381,12.662,0.517,0.676,44.0,44.0,44.0,25.0,5.0,0.0,12.698,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.538,8.56,-4.822,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:07:08.035288,47.7,12.68,15.381,12.662,0.51,0.662,44.0,44.0,44.0,25.0,5.0,0.0,12.692,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.462,8.382,-4.72,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:07:18.035289,47.7,12.68,15.378,12.662,0.5,0.655,44.0,44.0,44.0,25.0,5.0,0.0,12.689,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.311,8.294,-4.783,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:07:28.035292,47.71,12.68,15.381,12.662,0.495,0.611,44.0,44.0,44.0,25.0,5.0,0.0,12.686,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.236,7.736,-4.3,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:07:38.035309,47.71,12.68,15.381,12.662,0.483,0.621,44.0,44.0,44.0,25.0,5.0,0.0,12.686,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,6.115,7.863,-4.548,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:07:48.035299,47.71,12.677,15.381,12.662,0.476,0.621,44.0,44.0,44.0,25.0,5.0,0.0,12.683,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,5.964,7.863,-4.699,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:07:58.035271,47.71,12.674,15.381,12.662,0.464,0.616,44.0,44.0,44.0,25.0,5.0,0.0,12.68,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,5.904,7.8,-4.696,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:08:08.035283,47.72,12.674,15.381,12.662,0.457,0.621,44.0,44.0,44.0,25.0,5.0,0.0,12.677,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,5.753,7.863,-4.91,15.387,7.897,18.445,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:08:18.035286,47.72,12.674,14.752,12.662,0.449,0.616,44.0,44.0,44.0,25.0,5.0,0.0,12.677,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,5.662,7.8,-4.938,14.758,5.828,18.115,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:08:28.035309,47.72,12.674,14.749,12.662,0.442,0.638,44.0,44.0,44.0,25.0,5.0,0.0,12.677,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,5.602,8.078,-5.276,14.758,5.828,18.115,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:08:38.035275,47.73,12.674,14.749,12.662,0.435,0.594,44.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.7,114.7,4514.0,1.0,13.0,6.0,5.511,7.521,-4.81,14.758,5.828,18.115,12.292,13.815,38.0,12.8,25.2,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:08:48.035289,47.73,12.674,14.749,12.659,0.428,0.606,44.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.8,114.8,4514.0,1.0,13.0,6.0,5.375,7.671,-5.096,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:08:58.035276,47.73,12.674,14.749,12.656,0.425,0.616,44.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.8,114.8,4514.0,1.0,13.0,6.0,5.345,7.796,-5.251,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:09:08.035292,47.73,12.674,14.752,12.653,0.418,0.614,44.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.8,114.8,4514.0,1.0,13.0,6.0,5.254,7.769,-5.315,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:09:18.035291,47.74,12.674,14.749,12.646,0.413,0.638,44.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.8,114.8,4514.0,1.0,13.0,6.0,5.194,8.068,-5.674,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:09:28.035273,47.74,12.674,14.749,12.646,0.406,0.633,44.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.8,114.8,4514.0,1.0,13.0,6.0,5.149,8.005,-5.656,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:09:38.035273,47.74,12.674,14.749,12.646,0.403,0.631,44.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.8,114.8,4514.0,1.0,13.0,6.0,5.028,7.98,-5.752,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:09:48.035286,47.74,12.674,14.752,12.637,0.399,0.626,43.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.499,114.8,114.8,4514.0,1.0,13.0,6.0,5.013,7.911,-5.698,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:09:58.035273,47.75,12.674,14.752,12.64,0.391,0.597,43.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.496,114.8,114.8,4514.0,1.0,13.0,6.0,4.952,7.546,-5.394,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:10:08.035278,47.75,12.674,14.749,12.634,0.389,0.587,43.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.496,114.8,114.8,4514.0,1.0,13.0,6.0,4.892,7.416,-5.324,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:10:18.035264,47.75,12.674,14.749,12.631,0.384,0.587,43.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.496,114.8,114.8,4514.0,1.0,13.0,6.0,4.862,7.414,-5.352,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
2020-07-05 00:10:28.035269,47.76,12.674,14.752,12.622,0.379,0.589,43.0,44.0,44.0,25.0,5.0,0.0,12.674,13.263,234.9,234.9,3.0,1.0,0.0,11.496,114.8,114.8,4514.0,1.0,13.0,6.0,4.801,7.434,-5.433,14.758,5.828,18.115,12.292,13.815,38.0,12.9,25.1,0.0,0.0,1.0,10.779,20.898,,1.0,,,,,,,,,,,,,,,,,
