time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-06 03:02:07.175329,440.8,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,454.8,454.8,8692.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.193,7.587,7.489,10.117,11.945,12.137,0.0,3.9,0.0,0.0,1,9.439,19.47,36.564,131630.0,2020-01-06 17:39:04.984000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.01,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:03:07.175345,440.82,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,454.9,454.9,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.19,7.587,7.489,10.117,11.945,12.137,0.0,4.0,0.0,0.0,1,9.439,19.47,36.581,131690.0,2020-01-06 17:40:04.993000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.02,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:04:07.175338,440.83,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,454.9,454.9,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.188,7.587,7.489,10.117,11.945,12.137,0.0,4.0,0.0,0.0,1,9.439,19.47,36.597,131750.0,2020-01-06 17:41:05.002000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.03,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:05:07.175363,440.85,0,11.99,0.766,11.963,0.0,1.164,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,454.9,454.9,8693.0,1.0,1101.0,8.0,0.0,13.925,-16.725,194.185,7.587,7.489,10.117,11.945,12.137,0.0,4.0,0.0,0.0,1,9.439,19.47,36.614,131810.0,2020-01-06 17:42:05.011000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.04,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:06:07.175345,440.87,0,11.99,0.766,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,454.9,454.9,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.182,7.587,7.489,10.117,11.945,12.137,0.0,4.0,0.0,0.0,1,9.439,19.47,36.631,131870.0,2020-01-06 17:43:05.020000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.04,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:07:07.175344,440.88,0,11.99,0.766,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,454.9,454.9,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.18,7.587,7.489,10.117,11.945,12.137,0.0,4.0,0.0,0.0,1,9.439,19.47,36.647,131930.0,2020-01-06 17:44:05.029000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.05,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:08:07.175349,440.9,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.0,455.0,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.455,7.587,7.489,10.117,11.945,12.137,0.0,4.1,0.0,0.0,1,9.439,19.47,36.664,131990.0,2020-01-06 17:45:05.037000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.06,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:09:07.175345,440.92,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.0,455.0,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.452,7.587,7.489,10.117,11.945,12.137,0.0,4.1,0.0,0.0,1,9.439,19.47,36.681,132050.0,2020-01-06 17:46:05.046000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.07,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:10:07.175349,440.93,0,11.987,0.763,11.963,0.0,1.167,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.0,455.0,8693.0,1.0,1101.0,8.0,0.0,13.961,-16.761,194.448,7.587,7.489,10.117,11.945,12.137,0.0,4.1,0.0,0.0,1,9.439,19.47,36.697,132110.0,2020-01-06 17:47:05.055000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.08,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:11:07.175347,440.95,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.0,455.0,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.446,7.587,7.489,10.117,11.945,12.137,0.0,4.1,0.0,0.0,1,9.439,19.47,36.714,132170.0,2020-01-06 17:48:05.064000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.08,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:12:07.175326,440.97,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.0,455.0,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.168,7.587,7.489,10.117,11.945,12.137,0.0,4.1,0.0,0.0,1,9.439,19.47,36.731,132230.0,2020-01-06 17:49:05.073000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.09,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:13:07.175344,440.98,0,11.99,0.763,11.963,0.0,1.164,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.1,455.1,8693.0,1.0,1101.0,8.0,0.0,13.925,-16.725,194.165,7.587,7.489,10.117,11.945,12.137,0.0,4.2,0.0,0.0,1,9.439,19.47,36.747,132290.0,2020-01-06 17:50:05.081000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.1,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:14:07.175352,441.0,0,11.99,0.76,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.1,455.1,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.437,7.587,7.489,10.117,11.945,12.137,0.0,4.2,0.0,0.0,1,9.439,19.47,36.764,132350.0,2020-01-06 17:51:05.090000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.11,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:15:07.175447,441.02,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.1,455.1,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.438,7.587,7.489,10.117,11.945,12.137,0.0,4.2,0.0,0.0,1,9.439,19.47,36.781,132410.0,2020-01-06 17:52:05.099000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.12,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:16:07.175346,441.03,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.1,455.1,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.436,7.587,7.489,10.117,11.945,12.137,0.0,4.2,0.0,0.0,1,9.439,19.47,36.797,132470.0,2020-01-06 17:53:05.108000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.12,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:17:07.175363,441.05,0,11.99,0.76,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.1,455.1,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.433,7.587,7.489,10.117,11.945,12.137,0.0,4.2,0.0,0.0,1,9.439,19.47,36.814,132530.0,2020-01-06 17:54:05.116000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.13,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:18:07.175345,441.07,0,11.99,0.763,11.963,0.0,1.162,10.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.1,455.1,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.431,7.587,7.489,10.117,11.945,12.137,0.0,4.2,0.0,0.0,1,9.439,19.47,36.831,132590.0,2020-01-06 17:55:05.125000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.14,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:19:07.175346,441.08,0,11.99,0.76,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.2,455.2,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.428,7.587,7.489,10.117,11.945,12.137,0.0,4.3,0.0,0.0,1,9.439,19.47,36.847,132650.0,2020-01-06 17:56:05.134000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.15,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:20:07.175346,441.1,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.2,455.2,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.426,7.587,7.489,10.117,11.945,12.137,0.0,4.3,0.0,0.0,1,9.439,19.47,36.864,132710.0,2020-01-06 17:57:05.143000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.16,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:21:07.175345,441.12,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.2,455.2,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.424,7.587,7.489,10.117,11.945,12.137,0.0,4.3,0.0,0.0,1,9.439,19.47,36.881,132770.0,2020-01-06 17:58:05.151000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.16,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:22:07.175332,441.13,0,11.99,0.76,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.2,455.2,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.422,7.587,7.489,10.117,11.945,12.137,0.0,4.3,0.0,0.0,1,9.439,19.47,36.897,132830.0,2020-01-06 17:59:05.159000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.17,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:23:07.175335,441.15,0,11.99,0.76,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.2,455.2,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.144,7.587,7.489,10.117,11.945,12.137,0.0,4.3,0.0,0.0,1,9.439,19.47,36.914,132890.0,2020-01-06 18:00:05.167000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.18,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:24:07.175331,441.17,0,11.99,0.76,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.3,455.3,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.417,7.587,7.489,10.117,11.945,12.137,0.0,4.4,0.0,0.0,1,9.439,19.47,36.931,132950.0,2020-01-06 18:01:05.174000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.19,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:25:07.175383,441.18,0,11.99,0.76,11.963,0.0,1.172,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.3,455.3,8693.0,1.0,1101.0,8.0,0.0,14.021,-16.821,194.416,7.587,7.489,10.117,11.945,12.137,0.0,4.4,0.0,0.0,1,9.439,19.47,36.947,133010.0,2020-01-06 18:02:05.182000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.2,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:26:07.175337,441.2,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.3,455.3,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.413,7.587,7.489,10.117,11.945,12.137,0.0,4.4,0.0,0.0,1,9.439,19.47,36.964,133070.0,2020-01-06 18:03:05.190000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.2,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:27:07.175365,441.22,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.3,455.3,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.41,7.587,7.489,10.117,11.945,12.137,0.0,4.4,0.0,0.0,1,9.439,19.47,36.981,133130.0,2020-01-06 18:04:05.198000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.017,18.21,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:28:07.175343,441.23,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.3,455.3,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.407,7.587,7.489,10.117,11.945,12.137,0.0,4.4,0.0,0.0,1,9.439,19.47,36.997,133190.0,2020-01-06 18:05:05.206000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.22,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:29:07.175343,441.25,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.4,455.4,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.405,7.587,7.489,10.117,11.945,12.137,0.0,4.5,0.0,0.0,1,9.439,19.47,37.014,133250.0,2020-01-06 18:06:05.215000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.23,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:30:07.175349,441.27,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.4,455.4,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.402,7.587,7.489,10.117,11.945,12.137,0.0,4.5,0.0,0.0,1,9.439,19.47,37.031,133310.0,2020-01-06 18:07:05.223000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.24,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:31:07.175346,441.28,0,11.99,0.763,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.4,455.4,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.399,7.587,7.489,10.117,11.945,12.137,0.0,4.5,0.0,0.0,1,9.439,19.47,37.047,133370.0,2020-01-06 18:08:05.231000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.24,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:32:07.175345,441.3,0,11.99,0.76,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.4,455.4,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.396,7.587,7.489,10.117,11.945,12.137,0.0,4.5,0.0,0.0,1,9.439,19.47,37.064,133430.0,2020-01-06 18:09:05.240000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.25,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:33:07.175350,441.32,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.4,455.4,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.395,7.587,7.489,10.117,11.945,12.137,0.0,4.5,0.0,0.0,1,9.439,19.47,37.081,133490.0,2020-01-06 18:10:05.249000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.26,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:34:07.175347,441.33,0,11.99,0.754,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.5,455.5,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.392,7.587,7.489,10.117,11.945,12.137,0.0,4.6,0.0,0.0,1,9.439,19.47,37.097,133550.0,2020-01-06 18:11:05.257000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.27,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:35:07.175367,441.35,0,11.987,0.757,11.963,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.987,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.5,455.5,8693.0,1.0,1101.0,8.0,0.0,13.925,-16.725,194.114,7.587,7.489,10.117,11.945,12.137,0.0,4.6,0.0,0.0,1,9.439,19.47,37.114,133610.0,2020-01-06 18:12:05.266000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.28,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:36:07.175360,441.37,0,11.99,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.5,455.5,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.386,7.587,7.489,10.117,11.945,12.137,0.0,4.6,0.0,0.0,1,9.439,19.47,37.131,133670.0,2020-01-06 18:13:05.274000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.28,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:37:07.175345,441.38,0,11.99,0.763,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.99,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.5,455.5,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.108,7.587,7.489,10.117,11.945,12.137,0.0,4.6,0.0,0.0,1,9.439,19.47,37.147,133730.0,2020-01-06 18:14:05.283000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.29,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:38:07.175344,441.4,0,11.99,0.754,11.963,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.987,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.5,455.5,8693.0,1.0,1101.0,8.0,0.0,13.925,-16.725,194.38,7.587,7.489,10.117,11.945,12.137,0.0,4.6,0.0,0.0,1,9.439,19.47,37.164,133790.0,2020-01-06 18:15:05.291000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.3,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:39:07.175345,441.42,0,11.984,0.757,11.96,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.987,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.6,455.6,8693.0,1.0,1101.0,8.0,0.0,13.921,-16.721,194.377,7.587,7.489,10.117,11.945,12.137,0.0,4.7,0.0,0.0,1,9.439,19.47,37.181,133850.0,2020-01-06 18:16:05.300000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.31,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:40:07.175348,441.43,0,11.987,0.754,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.987,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.6,455.6,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.375,7.587,7.489,10.117,11.945,12.137,0.0,4.7,0.0,0.0,1,9.439,19.47,37.197,133910.0,2020-01-06 18:17:05.308000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.32,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:41:07.175341,441.45,0,11.984,0.754,11.963,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.984,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.6,455.6,8693.0,1.0,1101.0,8.0,0.0,13.925,-16.725,194.371,7.587,7.489,10.117,11.945,12.137,0.0,4.7,0.0,0.0,1,9.439,19.47,37.214,133970.0,2020-01-06 18:18:05.317000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.32,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:42:07.175341,441.47,0,11.978,0.754,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.984,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.6,455.6,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.369,7.587,7.489,10.117,11.945,12.137,0.0,4.7,0.0,0.0,1,9.439,19.47,37.231,134030.0,2020-01-06 18:19:05.326000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.33,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:43:07.175349,441.48,0,11.984,0.763,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.981,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.6,455.6,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.365,7.587,7.489,10.117,11.945,12.137,0.0,4.7,0.0,0.0,1,9.439,19.47,37.247,134090.0,2020-01-06 18:20:05.334000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.34,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:44:07.175346,441.5,0,11.978,0.754,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.981,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.7,455.7,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.362,7.587,7.489,10.117,11.945,12.137,0.0,4.8,0.0,0.0,1,9.439,19.47,37.264,134150.0,2020-01-06 18:21:05.343000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.35,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:45:07.175393,441.52,0,11.978,0.754,11.963,0.0,1.164,9.0,10.0,10.0,25.0,3.0,0.0,11.981,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.7,455.7,8693.0,1.0,1101.0,8.0,0.0,13.925,-16.725,194.364,7.587,7.489,10.117,11.945,12.137,0.0,4.8,0.0,0.0,1,9.439,19.47,37.281,134210.0,2020-01-06 18:22:05.351000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.36,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:46:07.175339,441.53,0,11.975,0.754,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.978,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.7,455.7,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.086,7.587,7.489,10.117,11.945,12.137,0.0,4.8,0.0,0.0,1,9.439,19.47,37.297,134270.0,2020-01-06 18:23:05.360000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.36,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:47:07.175336,441.55,0,11.975,0.754,11.963,0.002,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.978,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.7,455.7,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.082,7.587,7.489,10.117,11.945,12.137,0.0,4.8,0.0,0.0,1,9.439,19.47,37.314,134330.0,2020-01-06 18:24:05.369000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.37,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:48:07.175335,441.57,0,11.975,0.751,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.975,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.7,455.7,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.079,7.587,7.489,10.117,11.945,12.137,0.0,4.8,0.0,0.0,1,9.439,19.47,37.331,134390.0,2020-01-06 18:25:05.377000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.38,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:49:07.175347,441.58,0,11.975,0.757,11.963,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.975,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.7,455.7,8693.0,1.0,1101.0,8.0,0.0,13.901,-16.701,194.35,7.587,7.489,10.117,11.945,12.137,0.0,4.8,0.0,0.0,1,9.439,19.47,37.347,134450.0,2020-01-06 18:26:05.386000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.39,0.46,405.18,18417.0,0.0,0.0
2020-01-06 03:50:07.175348,441.6,0,11.975,0.751,11.96,0.0,1.162,9.0,10.0,10.0,25.0,3.0,0.0,11.975,0.0,502.0,502.0,6.8,1.0,0.0,11.484,455.8,455.8,8693.0,1.0,1101.0,8.0,0.0,13.898,-16.698,194.348,7.587,7.489,10.117,11.945,12.137,0.0,4.9,0.0,0.0,1,9.439,19.47,37.364,134510.0,2020-01-06 18:27:05.394000,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.4,0.46,405.18,18417.0,0.0,0.0
