time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-12 04:09:23.292387,115.42,0,12.491,1.041,12.46,0.0,1.16,24.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.1,1479.1,6720.0,1.0,1101.0,6.0,0.0,14.454,-17.254,42.025,8.45,4.394,11.267,12.46,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,126.389,455001.0,2019-10-12 17:44:26.568000,3.0,0.0,0.0,0.0,18890.0,1.0,1.0,0.2,1.4,473.83,415.58,41.27,1876.0,0.0,0.0
2019-10-12 04:10:23.292389,115.43,0,12.485,1.028,12.457,0.0,1.29,24.0,26.0,26.0,25.0,3.0,0.0,12.488,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.1,1479.1,6720.0,1.0,1101.0,6.0,0.0,16.07,-18.87,42.0,8.45,4.394,11.267,12.46,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,126.406,455061.0,2019-10-12 17:45:26.577000,3.0,0.0,0.0,0.0,18894.0,4.0,4.0,1.0,1.45,473.93,415.67,41.18,1872.0,0.0,0.0
2019-10-12 04:11:23.292445,115.45,0,12.491,0.992,12.46,0.0,1.162,24.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.1,1479.1,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.314,8.45,4.394,11.267,12.46,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,126.422,455121.0,2019-10-12 17:46:26.585000,3.0,0.0,0.0,0.0,18895.0,1.0,1.0,1.2,1.433,473.96,415.69,41.16,1871.0,0.0,0.0
2019-10-12 04:12:23.292400,115.47,0,12.491,0.958,12.46,0.0,1.152,24.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.1,1479.1,6720.0,1.0,1101.0,6.0,0.0,14.354,-17.154,42.028,8.45,4.394,11.267,12.46,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,126.439,455181.0,2019-10-12 17:47:26.593000,3.0,0.0,0.0,0.0,18895.0,0.0,0.0,1.2,1.4,473.97,415.69,41.16,1871.0,0.0,0.0
2019-10-12 04:13:23.292429,115.48,0,12.491,0.961,12.46,0.0,1.172,24.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.1,1479.1,6720.0,1.0,1101.0,6.0,0.0,14.603,-17.403,42.314,8.45,4.394,11.267,12.46,12.604,0.0,5.2,0.0,0.0,1,9.439,19.47,126.456,455241.0,2019-10-12 17:48:26.601000,3.0,0.0,0.0,0.0,18895.0,0.0,0.0,1.2,1.367,473.98,415.69,41.16,1871.0,0.0,0.0
2019-10-12 04:14:23.292452,115.5,0,12.491,0.964,12.46,0.0,1.162,24.0,26.0,26.0,25.0,3.0,0.0,12.488,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.2,1479.2,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.314,8.45,4.394,11.267,12.46,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,126.472,455301.0,2019-10-12 17:49:26.610000,3.0,0.0,0.0,0.0,18897.0,2.0,2.0,1.4,1.35,474.03,415.74,41.12,1869.0,0.0,0.0
2019-10-12 04:15:23.292382,115.52,0,12.491,0.97,12.46,0.0,1.162,24.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.2,1479.2,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.026,8.45,4.394,11.267,12.454,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,126.489,455361.0,2019-10-12 17:50:26.619000,3.0,0.0,0.0,0.0,18899.0,2.0,2.0,1.0,1.35,474.08,415.78,41.07,1867.0,0.0,0.0
2019-10-12 04:16:23.292383,115.53,0,12.491,0.983,12.46,0.0,1.162,24.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.2,1479.2,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.028,8.45,4.394,11.267,12.454,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,126.506,455421.0,2019-10-12 17:51:26.627000,3.0,0.0,0.0,0.0,18899.0,0.0,0.0,0.8,1.333,474.09,415.78,41.07,1867.0,0.0,0.0
2019-10-12 04:17:23.292399,115.55,0,12.491,1.019,12.46,0.0,1.164,24.0,26.0,26.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.2,1479.2,6720.0,1.0,1101.0,6.0,0.0,14.503,-17.303,42.027,8.45,4.394,11.267,12.454,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,126.522,455481.0,2019-10-12 17:52:26.636000,3.0,0.0,0.0,0.0,18900.0,1.0,1.0,1.0,1.283,474.12,415.8,41.05,1866.0,0.0,0.0
2019-10-12 04:18:23.292392,115.57,0,12.491,1.059,12.46,0.0,1.172,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.2,1479.2,6720.0,1.0,1101.0,6.0,0.0,14.603,-17.403,42.025,8.45,4.394,11.267,12.454,12.604,0.0,5.3,0.0,0.0,1,9.439,19.47,126.539,455540.0,2019-10-12 17:53:25.644000,3.0,0.0,0.0,0.0,18903.0,3.0,3.0,1.6,1.317,474.19,415.87,40.99,1863.0,0.0,0.0
2019-10-12 04:19:23.292387,115.58,0,12.491,1.074,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.3,1479.3,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.026,8.45,4.394,11.267,12.454,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,126.556,455600.0,2019-10-12 17:54:25.652000,3.0,0.0,0.0,0.0,18903.0,0.0,0.0,1.2,1.317,474.2,415.87,40.99,1863.0,0.0,0.0
2019-10-12 04:20:23.292417,115.6,0,12.491,1.074,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.3,1479.3,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.035,8.45,4.394,11.267,12.454,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,126.572,455660.0,2019-10-12 17:55:25.660000,3.0,0.0,0.0,0.0,18903.0,0.0,0.0,0.8,1.267,474.21,415.87,40.99,1863.0,0.0,0.0
2019-10-12 04:21:23.292587,115.62,0,12.491,1.053,12.46,0.0,1.179,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.3,1479.3,6720.0,1.0,1101.0,6.0,0.0,14.69,-17.49,42.332,8.45,4.394,11.267,12.454,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,126.589,455721.0,2019-10-12 17:56:26.669000,3.0,0.0,0.0,0.0,18907.0,4.0,4.0,1.6,1.317,474.3,415.96,40.9,1859.0,0.0,0.0
2019-10-12 04:22:23.293576,115.63,0,12.491,1.05,12.46,0.0,1.157,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.3,1479.3,6720.0,1.0,1101.0,6.0,0.0,14.416,-17.216,42.333,8.45,4.394,11.267,12.454,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,126.606,455781.0,2019-10-12 17:57:26.678000,3.0,0.0,0.0,0.0,18908.0,1.0,1.0,1.6,1.333,474.33,415.98,40.88,1858.0,0.0,0.0
2019-10-12 04:23:23.292458,115.65,0,12.491,1.047,12.46,0.0,1.167,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.3,1479.3,6720.0,1.0,1101.0,6.0,0.0,14.541,-17.341,42.331,8.45,4.394,11.267,12.454,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,126.622,455840.0,2019-10-12 17:58:25.686000,3.0,0.0,0.0,0.0,18908.0,0.0,0.0,1.0,1.317,474.34,415.98,40.88,1858.0,0.0,0.0
2019-10-12 04:24:23.292435,115.67,0,12.491,1.056,12.46,0.0,1.162,24.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.3,1479.3,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.331,8.45,4.394,11.267,12.454,12.604,0.0,5.4,0.0,0.0,1,9.439,19.47,126.639,455900.0,2019-10-12 17:59:25.694000,3.0,0.0,0.0,0.0,18909.0,1.0,1.0,1.2,1.317,474.37,416.0,40.85,1857.0,0.0,0.0
2019-10-12 04:25:23.292398,115.68,0,12.491,1.044,12.46,0.0,1.162,23.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.4,1479.4,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.043,8.45,4.394,11.267,12.454,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,126.656,455960.0,2019-10-12 18:00:25.702000,3.0,0.0,0.0,0.0,18910.0,1.0,1.0,1.4,1.283,474.4,416.02,40.83,1856.0,0.0,0.0
2019-10-12 04:26:23.292401,115.7,0,12.491,1.013,12.46,0.0,1.162,23.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.4,1479.4,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.05,8.45,4.394,11.267,12.454,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,126.672,456020.0,2019-10-12 18:01:25.711000,3.0,0.0,0.0,0.0,18910.0,0.0,0.0,0.6,1.25,474.41,416.02,40.83,1856.0,0.0,0.0
2019-10-12 04:27:23.292443,115.72,0,12.491,0.989,12.46,0.0,1.162,23.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.4,1479.4,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.367,8.45,4.394,11.267,12.454,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,126.689,456080.0,2019-10-12 18:02:25.719000,3.0,0.0,0.0,0.0,18910.0,0.0,0.0,0.4,1.233,474.42,416.02,40.83,1856.0,0.0,0.0
2019-10-12 04:28:23.292424,115.73,0,12.485,0.964,12.46,0.0,1.169,23.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.4,1479.4,6720.0,1.0,1101.0,6.0,0.0,14.566,-17.366,42.077,8.45,4.394,11.267,12.454,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,126.706,456140.0,2019-10-12 18:03:25.728000,3.0,0.0,0.0,0.0,18911.0,1.0,1.0,0.6,1.167,474.44,416.04,40.81,1855.0,0.0,0.0
2019-10-12 04:29:23.292424,115.75,0,12.491,0.949,12.46,0.0,1.179,23.0,25.0,25.0,25.0,3.0,0.0,12.491,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.4,1479.4,6720.0,1.0,1101.0,6.0,0.0,14.69,-17.49,42.374,8.45,4.394,11.267,12.454,12.604,0.0,5.5,0.0,0.0,1,9.439,19.47,126.722,456200.0,2019-10-12 18:04:25.736000,3.0,0.0,0.0,0.0,18912.0,1.0,1.0,0.6,1.083,474.47,416.07,40.79,1854.0,0.0,0.0
2019-10-12 04:30:23.292430,115.77,0,12.491,0.946,12.46,0.0,1.143,23.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.5,1479.5,6720.0,1.0,1101.0,6.0,0.0,14.242,-17.042,42.377,8.45,4.394,11.267,12.454,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,126.739,456260.0,2019-10-12 18:05:25.745000,3.0,0.0,0.0,0.0,18913.0,1.0,1.0,0.6,1.05,474.5,416.09,40.77,1853.0,0.0,0.0
2019-10-12 04:31:23.292398,115.78,0,12.491,0.94,12.46,0.0,1.162,23.0,25.0,25.0,25.0,3.0,0.0,12.488,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.5,1479.5,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.376,8.45,4.394,11.267,12.454,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,126.756,456320.0,2019-10-12 18:06:25.754000,3.0,0.0,0.0,0.0,18914.0,1.0,1.0,0.8,1.05,474.53,416.11,40.74,1852.0,0.0,0.0
2019-10-12 04:32:23.292419,115.8,0,12.482,0.952,12.46,0.0,1.162,23.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.5,1479.5,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.375,8.45,4.394,11.267,12.454,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,126.772,456380.0,2019-10-12 18:07:25.763000,3.0,0.0,0.0,0.0,18915.0,1.0,1.0,1.0,1.05,474.56,416.13,40.72,1851.0,0.0,0.0
2019-10-12 04:33:23.292393,115.82,0,12.491,0.961,12.46,0.0,1.162,23.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.5,1479.5,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.087,8.45,4.394,11.267,12.451,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,126.789,456440.0,2019-10-12 18:08:25.772000,3.0,0.0,0.0,0.0,18916.0,1.0,1.0,1.0,1.017,474.59,416.15,40.7,1850.0,0.0,0.0
2019-10-12 04:34:23.292433,115.83,0,12.485,0.964,12.46,0.0,1.176,23.0,25.0,25.0,25.0,3.0,0.0,12.485,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.5,1479.5,6720.0,1.0,1101.0,6.0,0.0,14.653,-17.453,42.371,8.45,4.394,11.267,12.451,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,126.806,456500.0,2019-10-12 18:09:25.781000,3.0,0.0,0.0,0.0,18916.0,0.0,0.0,0.8,1.0,474.6,416.15,40.7,1850.0,0.0,0.0
2019-10-12 04:35:23.292424,115.85,0,12.488,0.967,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.6,1479.6,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.37,8.45,4.394,11.267,12.451,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,126.822,456560.0,2019-10-12 18:10:25.789000,3.0,0.0,0.0,0.0,18916.0,0.0,0.0,0.6,1.0,474.61,416.15,40.7,1850.0,0.0,0.0
2019-10-12 04:36:23.292613,115.87,0,12.473,0.97,12.457,0.0,1.196,23.0,24.0,24.0,25.0,3.0,0.0,12.485,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.6,1479.6,6720.0,1.0,1101.0,6.0,0.0,14.899,-17.699,42.365,8.45,4.394,11.267,12.451,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,126.839,456620.0,2019-10-12 18:11:25.798000,3.0,0.0,0.0,0.0,18917.0,1.0,1.0,0.6,1.0,474.66,416.18,40.68,1849.0,0.0,0.0
2019-10-12 04:37:23.292454,115.88,0,12.479,0.983,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.482,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.6,1479.6,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.366,8.45,4.394,11.267,12.442,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,126.856,456680.0,2019-10-12 18:12:25.806000,3.0,0.0,0.0,0.0,18918.0,1.0,1.0,0.6,0.983,474.67,416.2,40.66,1848.0,0.0,0.0
2019-10-12 04:38:23.292428,115.9,0,12.482,0.986,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.482,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.6,1479.6,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.079,8.45,4.394,11.267,12.442,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,126.872,456740.0,2019-10-12 18:13:25.815000,3.0,0.0,0.0,0.0,18919.0,1.0,1.0,0.6,0.95,474.7,416.22,40.63,1847.0,0.0,0.0
2019-10-12 04:39:23.292407,115.92,0,12.476,0.97,12.46,0.0,1.164,23.0,24.0,24.0,25.0,3.0,0.0,12.479,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.6,1479.6,6720.0,1.0,1101.0,6.0,0.0,14.503,-17.303,42.37,8.45,4.394,11.267,12.442,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,126.889,456800.0,2019-10-12 18:14:25.824000,3.0,0.0,0.0,0.0,18920.0,1.0,1.0,0.8,0.95,474.73,416.24,40.61,1846.0,0.0,0.0
2019-10-12 04:40:23.292384,115.93,0,12.473,0.937,12.46,0.0,1.164,23.0,24.0,24.0,25.0,3.0,0.0,12.476,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.7,1479.7,6720.0,1.0,1101.0,6.0,0.0,14.503,-17.303,42.081,8.45,4.394,11.267,12.442,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,126.906,456860.0,2019-10-12 18:15:25.832000,3.0,0.0,0.0,0.0,18920.0,0.0,0.0,0.8,0.95,474.74,416.24,40.61,1846.0,0.0,0.0
2019-10-12 04:41:23.292403,115.95,0,12.473,0.906,12.46,0.0,1.196,23.0,24.0,24.0,25.0,3.0,0.0,12.476,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.7,1479.7,6720.0,1.0,1101.0,6.0,0.0,14.902,-17.702,42.361,8.45,4.394,11.267,12.442,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,126.922,456920.0,2019-10-12 18:16:25.841000,3.0,0.0,0.0,0.0,18921.0,1.0,1.0,0.8,0.95,474.79,416.26,40.59,1845.0,0.0,0.0
2019-10-12 04:42:23.292369,115.97,0,12.46,0.925,12.433,0.0,1.295,23.0,24.0,24.0,25.0,3.0,0.0,12.473,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.7,1479.7,6720.0,1.0,1101.0,6.0,0.0,16.101,-18.901,42.046,8.45,4.394,11.267,12.436,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,126.939,456980.0,2019-10-12 18:17:25.850000,3.0,0.0,0.0,0.0,18924.0,3.0,3.0,1.2,0.983,474.86,416.33,40.52,1842.0,0.0,0.0
2019-10-12 04:43:23.292388,115.98,0,12.476,0.986,12.46,0.0,1.157,23.0,24.0,24.0,25.0,3.0,0.0,12.476,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.7,1479.7,6720.0,1.0,1101.0,6.0,0.0,14.416,-17.216,42.058,8.45,4.394,11.267,12.436,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,126.956,457040.0,2019-10-12 18:18:25.858000,3.0,0.0,0.0,0.0,18925.0,1.0,1.0,1.2,1.0,474.87,416.35,40.5,1841.0,0.0,0.0
2019-10-12 04:44:23.292398,116.0,0,12.473,1.05,12.457,0.0,1.186,23.0,24.0,24.0,25.0,3.0,0.0,12.473,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.7,1479.7,6720.0,1.0,1101.0,6.0,0.0,14.774,-17.574,42.34,8.45,4.394,11.267,12.436,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,126.972,457100.0,2019-10-12 18:19:25.866000,3.0,0.0,0.0,0.0,18927.0,2.0,2.0,1.4,1.0,474.92,416.4,40.46,1839.0,0.0,0.0
2019-10-12 04:45:23.292393,116.02,0,12.473,1.102,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.473,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.8,1479.8,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.052,8.45,4.394,11.267,12.436,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,126.989,457160.0,2019-10-12 18:20:25.874000,3.0,0.0,0.0,0.0,18927.0,0.0,0.0,1.4,0.95,474.93,416.4,40.46,1839.0,0.0,0.0
2019-10-12 04:46:23.292419,116.03,0,12.476,1.129,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.476,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.8,1479.8,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.424,8.45,4.394,11.267,12.436,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,127.006,457220.0,2019-10-12 18:21:25.882000,3.0,0.0,0.0,0.0,18928.0,1.0,1.0,1.4,0.967,474.96,416.42,40.44,1838.0,0.0,0.0
2019-10-12 04:47:23.292401,116.05,0,12.476,1.147,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.473,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.8,1479.8,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.423,8.45,4.394,11.267,12.436,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,127.022,457280.0,2019-10-12 18:22:25.892000,3.0,0.0,0.0,0.0,18928.0,0.0,0.0,0.8,0.917,474.97,416.42,40.44,1838.0,0.0,0.0
2019-10-12 04:48:23.292457,116.07,0,12.46,1.147,12.448,0.0,1.164,22.0,24.0,24.0,25.0,3.0,0.0,12.469,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.8,1479.8,6720.0,1.0,1101.0,6.0,0.0,14.489,-17.289,42.135,8.45,4.394,11.267,12.436,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,127.039,457340.0,2019-10-12 18:23:25.901000,3.0,0.0,0.0,0.0,18929.0,1.0,1.0,0.8,0.933,475.0,416.44,40.41,1837.0,0.0,0.0
2019-10-12 04:49:23.292403,116.08,0,12.454,1.132,12.424,0.0,1.292,22.0,24.0,24.0,25.0,3.0,0.0,12.473,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.8,1479.8,6720.0,1.0,1101.0,6.0,0.0,16.052,-18.852,42.423,8.45,4.394,11.267,12.436,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,127.056,457400.0,2019-10-12 18:24:25.910000,3.0,0.0,0.0,0.0,18931.0,2.0,2.0,0.8,0.933,475.07,416.48,40.37,1835.0,0.0,0.0
2019-10-12 04:50:23.292396,116.1,0,12.469,1.114,12.454,0.0,1.164,22.0,24.0,24.0,25.0,3.0,0.0,12.469,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.9,1479.9,6720.0,1.0,1101.0,6.0,0.0,14.496,-17.296,42.432,8.45,4.394,11.267,12.433,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,127.072,457460.0,2019-10-12 18:25:25.919000,3.0,0.0,0.0,0.0,18933.0,2.0,2.0,1.2,0.967,475.1,416.53,40.33,1833.0,0.0,0.0
2019-10-12 04:51:23.297504,116.12,0,12.473,1.089,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.466,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.9,1479.9,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.432,8.45,4.394,11.267,12.433,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,127.089,457521.0,2019-10-12 18:26:26.927000,3.0,0.0,0.0,0.0,18936.0,3.0,3.0,1.6,1.0,475.18,416.59,40.26,1830.0,0.0,0.0
2019-10-12 04:52:23.292420,116.13,0,12.457,1.086,12.424,0.0,1.196,22.0,24.0,24.0,25.0,3.0,0.0,12.463,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.9,1479.9,6720.0,1.0,1101.0,6.0,0.0,14.859,-17.659,42.424,8.45,4.394,11.267,12.43,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,127.106,457580.0,2019-10-12 18:27:25.936000,3.0,0.0,0.0,0.0,18939.0,3.0,3.0,2.2,0.983,475.25,416.66,40.19,1827.0,0.0,0.0
2019-10-12 04:53:23.292409,116.15,0,12.469,1.096,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.466,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.9,1479.9,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.424,8.45,4.394,11.267,12.43,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,127.122,457640.0,2019-10-12 18:28:25.945000,3.0,0.0,0.0,0.0,18940.0,1.0,1.0,2.2,0.983,475.28,416.68,40.17,1826.0,0.0,0.0
2019-10-12 04:54:23.292441,116.17,0,12.46,1.111,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.46,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1479.9,1479.9,6720.0,1.0,1101.0,6.0,0.0,14.479,-17.279,42.438,8.45,4.394,11.267,12.43,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,127.139,457700.0,2019-10-12 18:29:25.953000,3.0,0.0,0.0,0.0,18942.0,2.0,2.0,2.2,1.0,475.33,416.73,40.13,1824.0,0.0,0.0
2019-10-12 04:55:23.292397,116.18,0,12.46,1.108,12.445,0.0,1.181,22.0,23.0,23.0,25.0,3.0,0.0,12.463,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1480.0,1480.0,6720.0,1.0,1101.0,6.0,0.0,14.698,-17.498,42.146,8.45,4.394,11.267,12.43,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,127.156,457760.0,2019-10-12 18:30:25.961000,3.0,0.0,0.0,0.0,18943.0,1.0,1.0,2.0,0.983,475.36,416.75,40.11,1823.0,0.0,0.0
2019-10-12 04:56:23.292402,116.2,0,12.46,1.08,12.457,0.0,1.162,22.0,23.0,23.0,25.0,3.0,0.0,12.46,0.0,1891.9,1891.9,25.5,1.0,0.0,11.484,1480.0,1480.0,6720.0,1.0,1101.0,6.0,0.0,14.475,-17.275,42.45,8.45,4.394,11.267,12.43,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,127.172,457820.0,2019-10-12 18:31:25.970000,3.0,0.0,0.0,0.0,18944.0,1.0,1.0,1.6,1.0,475.39,416.77,40.08,1822.0,0.0,0.0
