time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-23 00:19:02.908521,84.75,0,11.533,0.8,11.505,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.533,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.3,404.3,7653.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-273.248,7.382,3.895,9.845,11.27,11.569,0.0,1.4,0.0,0.0,1,9.439,19.47,174.668,628803.0,2019-11-23 14:55:05.940000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.183,139.22,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:20:02.908528,84.77,0,11.533,0.806,11.505,0.0,1.205,15.0,17.0,17.0,25.0,3.0,0.0,11.533,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.3,404.3,7653.0,1.0,1101.0,10.0,0.0,13.864,-16.664,-272.97,7.382,3.895,9.845,11.27,11.569,0.0,1.4,0.0,0.0,1,9.439,19.47,174.684,628863.0,2019-11-23 14:56:05.960000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.167,139.23,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:21:02.908530,84.78,0,11.53,0.8,11.505,0.0,1.203,15.0,17.0,17.0,25.0,3.0,0.0,11.53,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.3,404.3,7653.0,1.0,1101.0,10.0,0.0,13.841,-16.641,-272.97,7.382,3.895,9.845,11.27,11.569,0.0,1.4,0.0,0.0,1,9.439,19.47,174.701,628923.0,2019-11-23 14:57:05.979000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.167,139.24,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:22:02.908517,84.8,0,11.533,0.8,11.505,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.533,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.3,404.3,7653.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-272.975,7.382,3.895,9.845,11.27,11.569,0.0,1.4,0.0,0.0,1,9.439,19.47,174.718,628983.0,2019-11-23 14:58:05.999000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.167,139.24,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:23:02.908525,84.82,0,11.533,0.809,11.505,0.0,1.232,15.0,17.0,17.0,25.0,3.0,0.0,11.53,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.4,404.4,7653.0,1.0,1101.0,10.0,0.0,14.174,-16.974,-272.98,7.382,3.895,9.845,11.27,11.569,0.0,1.5,0.0,0.0,1,9.439,19.47,174.734,629043.0,2019-11-23 14:59:06.019000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.167,139.25,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:24:02.908499,84.83,0,11.53,0.821,11.505,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.53,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.4,404.4,7653.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-272.986,7.382,3.895,9.845,11.27,11.569,0.0,1.5,0.0,0.0,1,9.439,19.47,174.751,629103.0,2019-11-23 15:00:06.038000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.167,139.26,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:25:02.908545,84.85,0,11.539,0.842,11.505,0.075,1.128,15.0,17.0,17.0,25.0,3.0,0.0,11.533,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.4,404.4,7653.0,1.0,1101.0,10.0,0.74,12.978,-15.038,-273.236,7.382,3.895,9.845,11.27,11.569,0.0,1.5,0.0,0.0,1,9.439,19.47,174.768,629163.0,2019-11-23 15:01:06.058000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.167,139.27,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:26:02.908439,84.87,0,11.539,0.876,11.505,0.0,1.198,15.0,17.0,17.0,25.0,3.0,0.0,11.536,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.4,404.4,7653.0,1.0,1101.0,10.0,0.0,13.783,-16.583,-273.251,7.382,3.895,9.845,11.27,11.569,0.0,1.5,0.0,0.0,1,9.439,19.47,174.784,629223.0,2019-11-23 15:02:06.078000,0.0,0.0,0.0,0.0,2532.0,0.0,0.0,0.0,0.15,139.28,55.7,439.21,19964.0,0.0,0.0
2019-11-23 00:27:02.908494,84.88,0,11.536,0.888,11.505,0.0,1.189,15.0,17.0,17.0,25.0,3.0,0.0,11.533,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.4,404.4,7654.0,1.0,1101.0,10.0,0.0,13.679,-16.479,-273.248,7.382,3.895,9.845,11.27,11.569,0.0,1.5,0.0,0.0,1,9.439,19.47,174.801,629283.0,2019-11-23 15:03:06.097000,0.0,0.0,0.0,0.0,2533.0,1.0,1.0,0.2,0.167,139.31,55.73,439.19,19963.0,0.0,0.0
2019-11-23 00:28:02.908495,84.9,0,11.533,0.894,11.505,0.0,1.193,15.0,17.0,17.0,25.0,3.0,0.0,11.53,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.5,404.5,7654.0,1.0,1101.0,10.0,0.0,13.725,-16.525,-273.246,7.382,3.895,9.845,11.27,11.569,0.0,1.6,0.0,0.0,1,9.439,19.47,174.818,629343.0,2019-11-23 15:04:06.117000,0.0,0.0,0.0,0.0,2533.0,0.0,0.0,0.2,0.167,139.31,55.73,439.19,19963.0,0.0,0.0
2019-11-23 00:29:02.908508,84.92,0,11.53,0.9,11.505,0.0,1.201,15.0,17.0,17.0,25.0,3.0,0.0,11.526,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.5,404.5,7654.0,1.0,1101.0,10.0,0.0,13.818,-16.618,-273.245,7.382,3.895,9.845,11.27,11.569,0.0,1.6,0.0,0.0,1,9.439,19.47,174.834,629403.0,2019-11-23 15:05:06.137000,0.0,0.0,0.0,0.0,2533.0,0.0,0.0,0.2,0.15,139.32,55.73,439.19,19963.0,0.0,0.0
2019-11-23 00:30:02.908513,84.93,0,11.511,0.888,11.478,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.52,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.5,404.5,7654.0,1.0,1101.0,10.0,0.0,14.164,-16.964,-272.972,7.382,3.895,9.845,11.27,11.569,0.0,1.6,0.0,0.0,1,9.439,19.47,174.851,629463.0,2019-11-23 15:06:06.155000,0.0,0.0,0.0,0.0,2533.0,0.0,0.0,0.2,0.133,139.33,55.73,439.19,19963.0,0.0,0.0
2019-11-23 00:31:02.908507,84.95,0,11.502,0.894,11.472,0.0,1.227,15.0,17.0,17.0,25.0,3.0,0.0,11.514,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.5,404.5,7654.0,1.0,1101.0,10.0,0.0,14.076,-16.876,-273.253,7.382,3.895,9.845,11.27,11.569,0.0,1.6,0.0,0.0,1,9.439,19.47,174.868,629523.0,2019-11-23 15:07:06.174000,0.0,0.0,0.0,0.0,2533.0,0.0,0.0,0.2,0.133,139.34,55.73,439.19,19963.0,0.0,0.0
2019-11-23 00:32:02.908506,84.97,0,11.533,0.916,11.505,0.0,1.205,15.0,17.0,17.0,25.0,3.0,0.0,11.523,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.5,404.5,7654.0,1.0,1101.0,10.0,0.0,13.864,-16.664,-273.254,7.382,3.895,9.845,11.27,11.569,0.0,1.6,0.0,0.0,1,9.439,19.47,174.884,629583.0,2019-11-23 15:08:06.193000,0.0,0.0,0.0,0.0,2534.0,1.0,1.0,0.2,0.15,139.37,55.75,439.17,19962.0,0.0,0.0
2019-11-23 00:33:02.908523,84.98,0,11.533,0.919,11.505,0.0,1.232,15.0,17.0,17.0,25.0,3.0,0.0,11.526,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.6,404.6,7654.0,1.0,1101.0,10.0,0.0,14.174,-16.974,-272.981,7.382,3.895,9.845,11.27,11.569,0.0,1.7,0.0,0.0,1,9.439,19.47,174.901,629643.0,2019-11-23 15:09:06.212000,0.0,0.0,0.0,0.0,2534.0,0.0,0.0,0.2,0.15,139.38,55.75,439.17,19962.0,0.0,0.0
2019-11-23 00:34:02.908530,85.0,0,11.533,0.912,11.505,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.53,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.6,404.6,7654.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-272.987,7.382,3.895,9.845,11.27,11.569,0.0,1.7,0.0,0.0,1,9.439,19.47,174.918,629703.0,2019-11-23 15:10:06.231000,0.0,0.0,0.0,0.0,2534.0,0.0,0.0,0.2,0.15,139.38,55.75,439.17,19962.0,0.0,0.0
2019-11-23 00:35:02.908514,85.02,0,11.523,0.888,11.502,0.014,1.198,15.0,17.0,17.0,25.0,3.0,0.0,11.526,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.6,404.6,7654.0,1.0,1101.0,10.0,0.075,13.779,-16.504,-273.262,7.382,3.895,9.845,11.27,11.569,0.0,1.7,0.0,0.0,1,9.439,19.47,174.934,629763.0,2019-11-23 15:11:06.250000,0.0,0.0,0.0,0.0,2534.0,0.0,0.0,0.2,0.15,139.39,55.75,439.17,19962.0,0.0,0.0
2019-11-23 00:36:02.908452,85.03,0,11.493,0.858,11.465,0.0,1.237,15.0,17.0,17.0,25.0,3.0,0.0,11.508,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.6,404.6,7654.0,1.0,1101.0,10.0,0.0,14.182,-16.982,-273.28,7.382,3.895,9.845,11.27,11.569,0.0,1.7,0.0,0.0,1,9.439,19.47,174.951,629823.0,2019-11-23 15:12:06.270000,0.0,0.0,0.0,0.0,2535.0,1.0,1.0,0.4,0.167,139.42,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:37:02.908521,85.05,0,11.496,0.873,11.465,0.0,1.232,15.0,17.0,17.0,25.0,3.0,0.0,11.505,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.7,404.7,7654.0,1.0,1101.0,10.0,0.0,14.125,-16.925,-273.007,7.382,3.895,9.845,11.27,11.569,0.0,1.8,0.0,0.0,1,9.439,19.47,174.968,629883.0,2019-11-23 15:13:06.289000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.2,0.167,139.43,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:38:02.908515,85.07,0,11.514,0.925,11.49,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.508,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.7,404.7,7654.0,1.0,1101.0,10.0,0.0,14.179,-16.979,-273.012,7.382,3.895,9.845,11.27,11.569,0.0,1.8,0.0,0.0,1,9.439,19.47,174.984,629943.0,2019-11-23 15:14:06.309000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.2,0.167,139.44,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:39:02.908516,85.08,0,11.493,0.919,11.465,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.496,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.7,404.7,7654.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-273.295,7.382,3.895,9.845,11.27,11.569,0.0,1.8,0.0,0.0,1,9.439,19.47,175.001,630003.0,2019-11-23 15:15:06.329000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.2,0.167,139.45,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:40:02.908514,85.1,0,11.496,0.931,11.465,0.0,1.208,15.0,17.0,17.0,25.0,3.0,0.0,11.502,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.7,404.7,7654.0,1.0,1101.0,10.0,0.0,13.85,-16.65,-273.017,7.382,3.895,9.845,11.27,11.569,0.0,1.8,0.0,0.0,1,9.439,19.47,175.018,630063.0,2019-11-23 15:16:06.348000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.2,0.167,139.45,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:41:02.908493,85.12,0,11.493,1.028,11.465,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.493,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.7,404.7,7654.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-273.021,7.382,3.895,9.845,11.27,11.569,0.0,1.8,0.0,0.0,1,9.439,19.47,175.034,630123.0,2019-11-23 15:17:06.368000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.167,139.46,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:42:02.908497,85.13,0,11.49,1.025,11.462,0.0,1.232,15.0,17.0,17.0,25.0,3.0,0.0,11.493,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.8,404.8,7654.0,1.0,1101.0,10.0,0.0,14.121,-16.921,-273.012,7.382,3.895,9.845,11.27,11.569,0.0,1.9,0.0,0.0,1,9.439,19.47,175.051,630183.0,2019-11-23 15:18:06.388000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.167,139.47,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:43:02.908494,85.15,0,11.493,1.086,11.465,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.496,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.8,404.8,7654.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-273.295,7.382,3.895,9.845,11.27,11.569,0.0,1.9,0.0,0.0,1,9.439,19.47,175.068,630243.0,2019-11-23 15:19:06.408000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.167,139.48,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:44:02.908497,85.17,0,11.493,1.144,11.465,0.0,1.213,15.0,17.0,17.0,25.0,3.0,0.0,11.493,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.8,404.8,7654.0,1.0,1101.0,10.0,0.0,13.907,-16.707,-273.295,7.382,3.895,9.845,11.27,11.569,0.0,1.9,0.0,0.0,1,9.439,19.47,175.084,630303.0,2019-11-23 15:20:06.427000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.167,139.49,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:45:02.908512,85.18,0,11.49,1.138,11.462,0.051,1.184,15.0,17.0,17.0,25.0,3.0,0.0,11.493,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.8,404.8,7654.0,1.0,1101.0,10.0,0.966,13.571,-15.405,-273.275,7.382,3.895,9.845,11.27,11.569,0.0,1.9,0.0,0.0,1,9.439,19.47,175.101,630363.0,2019-11-23 15:21:06.447000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.167,139.49,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:46:02.908530,85.2,0,11.493,1.147,11.465,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.49,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.8,404.8,7654.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-273.013,7.382,3.895,9.845,11.27,11.569,0.0,1.9,0.0,0.0,1,9.439,19.47,175.118,630423.0,2019-11-23 15:22:06.466000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.167,139.5,55.77,439.14,19961.0,0.0,0.0
2019-11-23 00:47:02.908499,85.22,0,11.49,1.163,11.462,0.0,1.234,15.0,17.0,17.0,25.0,3.0,0.0,11.49,0.0,454.0,454.0,6.3,1.0,0.0,11.484,404.9,404.9,7654.0,1.0,1101.0,10.0,0.0,14.144,-16.944,-273.018,7.382,3.895,9.845,11.27,11.569,0.0,2.0,0.0,0.0,1,9.439,19.47,175.134,630483.0,2019-11-23 15:23:06.485000,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.167,139.51,55.77,439.14,19961.0,0.0,0.0
