time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-14 00:10:05.178785,121.77,12.518,14.804,12.469,0.275,1.971,47.0,47.0,47.0,25.0,5.0,0.0,12.521,13.175,525.7,525.7,6.8,1.0,0.0,11.475,376.4,376.4,4730.0,1.0,13.0,6.0,3.442,24.576,-23.934,14.813,4.062,17.798,12.134,13.495,57.4,42.3,15.1,0.0,0.0,1.0,10.779,20.898,28.454,0.0,102434.0,2018-03-02 14:30:08.079000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.1,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:11:05.178761,121.78,12.521,14.798,12.469,0.268,1.974,47.0,47.0,47.0,25.0,5.0,0.0,12.521,13.175,525.7,525.7,6.8,1.0,0.0,11.475,376.4,376.4,4730.0,1.0,13.0,6.0,3.352,24.614,-24.062,14.813,4.062,17.798,12.134,13.495,57.4,42.3,15.1,0.0,0.0,1.0,10.779,20.898,28.471,0.0,102494.0,2018-03-02 14:31:08.086000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.11,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:12:05.178748,121.8,12.521,14.801,12.469,0.256,1.945,47.0,47.0,47.0,25.0,5.0,0.0,12.521,13.175,525.7,525.7,6.8,1.0,0.0,11.475,376.5,376.5,4730.0,1.0,13.0,6.0,3.171,24.252,-23.881,14.822,3.397,17.609,12.134,13.495,57.4,42.4,15.0,0.0,0.0,1.0,10.779,20.898,28.487,0.0,102554.0,2018-03-02 14:32:08.094000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.11,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:13:05.178659,121.82,12.521,14.801,12.469,0.242,1.908,47.0,47.0,47.0,25.0,5.0,0.0,12.521,13.175,525.7,525.7,6.8,1.0,0.0,11.475,376.5,376.5,4730.0,1.0,13.0,6.0,2.99,23.791,-23.601,14.822,3.397,17.609,12.134,13.495,57.4,42.4,15.0,0.0,0.0,1.0,10.779,20.898,28.504,0.0,102614.0,2018-03-02 14:33:08.102000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.12,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:14:05.178648,121.83,12.521,14.798,12.469,0.225,1.894,46.0,47.0,47.0,25.0,5.0,0.0,12.521,13.175,525.7,525.7,6.8,1.0,0.0,11.475,376.5,376.5,4730.0,1.0,13.0,6.0,2.748,23.616,-23.668,14.822,3.397,17.609,12.134,13.495,57.4,42.4,15.0,0.0,0.0,1.0,10.779,20.898,28.521,0.0,102674.0,2018-03-02 14:34:08.110000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.13,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:15:05.178756,121.85,12.491,13.617,12.469,0.208,1.966,46.0,46.0,46.0,25.0,5.0,0.0,12.5,13.204,525.7,525.7,6.8,1.0,0.0,11.475,376.6,376.6,4730.0,1.0,13.0,6.0,2.582,24.514,-24.732,13.101,3.397,17.465,12.134,13.495,57.4,42.5,14.9,0.0,0.0,1.0,10.779,20.898,28.537,0.0,102734.0,2018-03-02 14:35:08.118000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.14,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:16:05.178695,121.87,12.488,13.586,12.469,0.196,1.954,46.0,46.0,46.0,25.0,5.0,0.0,12.491,13.204,525.7,525.7,6.8,1.0,0.0,11.475,376.6,376.6,4730.0,1.0,13.0,6.0,2.431,24.364,-24.733,13.031,3.397,17.371,12.134,13.495,57.4,42.5,14.9,0.0,0.0,1.0,10.779,20.898,28.554,0.0,102794.0,2018-03-02 14:36:08.125000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.15,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:17:05.178720,121.88,12.491,13.538,12.469,0.186,1.954,46.0,46.0,46.0,25.0,5.0,0.0,12.491,13.204,525.7,525.7,6.8,1.0,0.0,11.475,376.6,376.6,4730.0,1.0,13.0,6.0,2.28,24.364,-24.884,12.949,3.397,17.261,12.134,13.495,57.4,42.5,14.9,0.0,0.0,1.0,10.779,20.898,28.571,0.0,102854.0,2018-03-02 14:37:08.133000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.15,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:18:05.178672,121.9,12.491,13.535,12.469,0.174,1.933,46.0,45.0,45.0,25.0,5.0,0.0,12.491,13.234,525.7,525.7,6.8,1.0,0.0,11.475,376.7,376.7,4730.0,1.0,13.0,6.0,2.159,24.103,-24.744,12.933,3.397,17.242,12.134,13.495,57.4,42.6,14.8,0.0,0.0,1.0,10.779,20.898,28.587,0.0,102914.0,2018-03-02 14:38:08.141000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.16,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:19:05.178686,121.92,12.488,13.525,12.469,0.164,1.962,45.0,45.0,45.0,25.0,5.0,0.0,12.491,13.234,525.7,525.7,6.8,1.0,0.0,11.475,376.7,376.7,4730.0,1.0,13.0,6.0,2.038,24.464,-25.226,12.866,3.397,17.151,12.134,13.495,57.4,42.6,14.8,0.0,0.0,1.0,10.779,20.898,28.604,0.0,102974.0,2018-03-02 14:39:08.149000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.17,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:20:05.178721,121.93,12.488,13.535,12.469,0.172,1.962,45.0,45.0,45.0,25.0,5.0,0.0,12.491,13.234,525.7,525.7,6.8,1.0,0.0,11.475,376.7,376.7,4730.0,1.0,13.0,6.0,2.129,24.464,-25.135,12.866,3.397,17.151,12.134,13.495,57.4,42.6,14.8,0.0,0.0,1.0,10.779,20.898,28.621,0.0,103034.0,2018-03-02 14:40:08.157000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.18,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:21:05.178714,121.95,12.491,13.535,12.469,0.174,1.959,45.0,45.0,45.0,25.0,5.0,0.0,12.491,13.234,525.7,525.7,6.8,1.0,0.0,11.475,376.7,376.7,4730.0,1.0,13.0,6.0,2.129,24.427,-25.098,12.949,3.397,17.261,12.134,13.495,57.4,42.6,14.8,0.0,0.0,1.0,10.779,20.898,28.637,0.0,103094.0,2018-03-02 14:41:08.165000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.19,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:22:05.178678,121.97,12.491,13.535,12.469,0.188,1.908,45.0,45.0,45.0,25.0,5.0,0.0,12.491,13.234,525.7,525.7,6.8,1.0,0.0,11.475,376.8,376.8,4730.0,1.0,13.0,6.0,2.28,23.791,-24.311,12.961,3.397,17.279,12.134,13.495,57.4,42.7,14.7,0.0,0.0,1.0,10.779,20.898,28.654,0.0,103154.0,2018-03-02 14:42:08.173000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.19,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:23:05.178894,121.98,12.491,13.535,12.469,0.181,1.904,44.0,44.0,44.0,25.0,5.0,0.0,12.491,13.263,525.7,525.7,6.8,1.0,0.0,11.475,376.8,376.8,4730.0,1.0,13.0,6.0,2.34,23.741,-24.201,12.961,3.397,17.279,12.134,13.495,57.4,42.7,14.7,0.0,0.0,1.0,10.779,20.898,28.671,0.0,103214.0,2018-03-02 14:43:08.181000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.2,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:24:05.179118,122.0,12.491,13.535,12.469,0.184,1.913,44.0,44.0,44.0,25.0,5.0,0.0,12.491,13.263,525.7,525.7,6.8,1.0,0.0,11.475,376.8,376.8,4730.0,1.0,13.0,6.0,2.461,23.853,-24.192,13.031,3.397,17.371,12.134,13.495,57.4,42.7,14.7,0.0,0.0,1.0,10.779,20.898,28.687,0.0,103274.0,2018-03-02 14:44:08.190000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.21,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:25:05.179004,122.02,12.488,13.528,12.469,0.186,1.918,44.0,44.0,44.0,25.0,5.0,0.0,12.491,13.263,525.7,525.7,6.8,1.0,0.0,11.475,376.9,376.9,4730.0,1.0,13.0,6.0,2.28,23.916,-24.436,13.016,3.397,17.352,12.134,13.495,57.4,42.8,14.6,0.0,0.0,1.0,10.779,20.898,28.704,0.0,103334.0,2018-03-02 14:45:08.198000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.22,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:26:05.179060,122.03,12.491,13.513,12.469,0.169,1.906,44.0,44.0,44.0,25.0,5.0,0.0,12.488,13.263,525.7,525.7,6.8,1.0,0.0,11.475,376.9,376.9,4730.0,1.0,13.0,6.0,2.008,23.766,-24.558,12.866,3.397,17.151,12.134,13.495,57.4,42.8,14.6,0.0,0.0,1.0,10.779,20.898,28.721,0.0,103394.0,2018-03-02 14:46:08.207000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.23,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:27:05.179069,122.05,12.482,13.513,12.469,0.143,1.964,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.263,525.7,525.7,6.8,1.0,0.0,11.475,376.9,376.9,4730.0,1.0,13.0,6.0,1.767,24.489,-25.522,12.793,3.397,17.053,12.134,13.495,57.4,42.8,14.6,0.0,0.0,1.0,10.779,20.898,28.737,0.0,103454.0,2018-03-02 14:47:08.215000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.23,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:28:05.179058,122.07,12.482,13.513,12.469,0.133,1.969,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.293,525.7,525.7,6.8,1.0,0.0,11.475,377.0,377.0,4730.0,1.0,13.0,6.0,1.646,24.551,-25.705,12.711,3.397,16.943,12.134,13.495,57.4,42.9,14.5,0.0,0.0,1.0,10.779,20.898,28.754,0.0,103514.0,2018-03-02 14:48:08.223000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.24,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:29:05.179090,122.08,12.482,13.513,12.469,0.126,1.966,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.293,525.7,525.7,6.8,1.0,0.0,11.475,377.0,377.0,4730.0,1.0,13.0,6.0,1.525,24.514,-25.789,12.628,3.397,16.833,12.134,13.495,57.4,42.9,14.5,0.0,0.0,1.0,10.779,20.898,28.771,0.0,103574.0,2018-03-02 14:49:08.232000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.25,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:30:05.179020,122.1,12.482,13.513,12.469,0.116,1.995,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.293,525.7,525.7,6.8,1.0,0.0,11.472,377.0,377.0,4730.0,1.0,13.0,6.0,1.404,24.876,-26.272,12.558,3.397,16.742,12.134,13.495,57.4,42.9,14.5,0.0,0.0,1.0,10.779,20.898,28.787,0.0,103634.0,2018-03-02 14:50:08.239000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.26,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:31:05.178985,122.12,12.482,13.474,12.469,0.109,1.964,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.293,525.7,525.7,6.8,1.0,0.0,11.472,377.1,377.1,4730.0,1.0,13.0,6.0,1.298,24.489,-25.991,12.476,3.397,16.632,12.134,13.495,57.4,43.0,14.4,0.0,0.0,1.0,10.779,20.898,28.804,0.0,103694.0,2018-03-02 14:51:08.247000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.27,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:32:05.179021,122.13,12.482,13.428,12.469,0.099,1.959,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.293,525.7,525.7,6.8,1.0,0.0,11.472,377.1,377.1,4730.0,1.0,13.0,6.0,1.223,24.427,-26.004,12.454,3.397,16.602,12.134,13.495,57.4,43.0,14.4,0.0,0.0,1.0,10.779,20.898,28.821,0.0,103754.0,2018-03-02 14:52:08.255000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.27,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:33:05.179052,122.15,12.482,13.425,12.469,0.094,1.933,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.293,525.7,525.7,6.8,1.0,0.0,11.472,377.1,377.1,4730.0,1.0,13.0,6.0,1.163,24.103,-25.74,12.39,3.397,16.516,12.134,13.495,57.4,43.0,14.4,0.0,0.0,1.0,10.779,20.898,28.837,0.0,103814.0,2018-03-02 14:53:08.264000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.28,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:34:05.178952,122.17,12.482,13.409,12.469,0.087,1.952,42.0,42.0,42.0,25.0,5.0,0.0,12.482,13.322,525.7,525.7,6.8,1.0,0.0,11.475,377.2,377.2,4730.0,1.0,13.0,6.0,1.072,24.339,-26.067,12.308,3.397,16.406,12.134,13.495,57.4,43.1,14.3,0.0,0.0,1.0,10.779,20.898,28.854,0.0,103874.0,2018-03-02 14:54:08.273000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.29,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:35:05.179024,122.18,12.482,13.406,12.469,0.085,1.979,42.0,42.0,42.0,25.0,5.0,0.0,12.482,13.322,525.7,525.7,6.8,1.0,0.0,11.475,377.2,377.2,4730.0,1.0,13.0,6.0,1.042,24.676,-26.434,12.308,3.397,16.406,12.134,13.495,57.4,43.1,14.3,0.0,0.0,1.0,10.779,20.898,28.871,0.0,103934.0,2018-03-02 14:55:08.281000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.3,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:36:05.178998,122.2,12.482,13.406,12.469,0.082,1.957,42.0,42.0,42.0,25.0,5.0,0.0,12.482,13.322,525.7,525.7,6.8,1.0,0.0,11.475,377.2,377.2,4730.0,1.0,13.0,6.0,1.012,24.402,-26.19,12.238,3.397,16.315,12.134,13.495,57.4,43.1,14.3,0.0,0.0,1.0,10.779,20.898,28.887,0.0,103994.0,2018-03-02 14:56:08.290000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.31,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:37:05.178997,122.22,12.482,13.406,12.469,0.08,1.933,42.0,42.0,42.0,25.0,5.0,0.0,12.482,13.322,525.7,525.7,6.8,1.0,0.0,11.472,377.3,377.3,4730.0,1.0,13.0,6.0,0.981,24.103,-25.922,12.225,3.397,16.296,12.134,13.495,57.4,43.2,14.2,0.0,0.0,1.0,10.779,20.898,28.904,0.0,104054.0,2018-03-02 14:57:08.299000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.31,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:38:05.178965,122.23,12.482,13.406,12.469,0.08,1.952,42.0,42.0,42.0,25.0,5.0,0.0,12.482,13.322,525.7,525.7,6.8,1.0,0.0,11.472,377.3,377.3,4730.0,1.0,13.0,6.0,0.951,24.339,-26.188,12.225,3.397,16.296,12.134,13.495,57.4,43.2,14.2,0.0,0.0,1.0,10.779,20.898,28.921,0.0,104114.0,2018-03-02 14:58:08.307000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.32,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:39:05.178955,122.25,12.482,13.406,12.469,0.077,1.952,41.0,41.0,41.0,25.0,5.0,0.0,12.482,13.352,525.7,525.7,6.8,1.0,0.0,11.472,377.3,377.3,4730.0,1.0,13.0,6.0,0.921,24.339,-26.218,12.225,3.397,16.296,12.134,13.495,57.4,43.2,14.2,0.0,0.0,1.0,10.779,20.898,28.937,0.0,104174.0,2018-03-02 14:59:08.316000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.33,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:40:05.178980,122.27,12.482,13.406,12.469,0.075,1.964,41.0,41.0,41.0,25.0,5.0,0.0,12.482,13.352,525.7,525.7,6.8,1.0,0.0,11.472,377.4,377.4,4730.0,1.0,13.0,6.0,0.921,24.489,-26.368,12.225,3.397,16.296,12.134,13.495,57.4,43.3,14.1,0.0,0.0,1.0,10.779,20.898,28.954,0.0,104234.0,2018-03-02 15:00:08.325000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.34,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:41:05.178946,122.28,12.482,13.406,12.469,0.075,1.937,41.0,41.0,41.0,25.0,5.0,0.0,12.482,13.352,525.7,525.7,6.8,1.0,0.0,11.472,377.4,377.4,4730.0,1.0,13.0,6.0,0.891,24.152,-26.061,12.225,3.397,16.296,12.134,13.495,57.4,43.3,14.1,0.0,0.0,1.0,10.779,20.898,28.971,0.0,104294.0,2018-03-02 15:01:08.333000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.35,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:42:05.178947,122.3,12.482,13.406,12.466,0.082,1.916,41.0,41.0,41.0,25.0,5.0,0.0,12.482,13.352,525.7,525.7,6.8,1.0,0.0,11.475,377.4,377.4,4730.0,1.0,13.0,6.0,0.921,23.885,-25.764,12.225,3.397,16.296,12.134,13.495,57.4,43.3,14.1,0.0,0.0,1.0,10.779,20.898,28.987,0.0,104354.0,2018-03-02 15:02:08.343000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.017,14.35,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:43:05.178965,122.32,12.482,13.406,12.469,0.082,1.921,41.0,41.0,41.0,25.0,5.0,0.0,12.482,13.352,525.7,525.7,6.8,1.0,0.0,11.475,377.5,377.5,4730.0,1.0,13.0,6.0,0.981,23.953,-25.772,12.225,3.397,16.296,12.134,13.495,57.4,43.4,14.0,0.0,0.0,1.0,10.779,20.898,29.004,0.0,104414.0,2018-03-02 15:03:08.351000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.0,14.36,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:44:05.178971,122.33,12.482,13.406,12.469,0.092,1.911,41.0,41.0,41.0,25.0,5.0,0.0,12.482,13.352,525.7,525.7,6.8,1.0,0.0,11.475,377.5,377.5,4730.0,1.0,13.0,6.0,0.951,23.828,-25.677,12.225,3.397,16.296,12.134,13.495,57.4,43.4,14.0,0.0,0.0,1.0,10.779,20.898,29.021,0.0,104474.0,2018-03-02 15:04:08.360000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.0,14.37,0.44,139.15,6325.0,0.0,0.0
2020-07-14 00:45:05.178999,122.35,12.482,13.406,12.469,0.082,1.957,41.0,41.0,41.0,25.0,5.0,0.0,12.482,13.352,525.7,525.7,6.8,1.0,0.0,11.475,377.5,377.5,4730.0,1.0,13.0,6.0,1.072,24.402,-26.13,12.155,3.397,16.205,12.134,13.495,57.4,43.4,14.0,0.0,0.0,1.0,10.779,20.898,29.037,0.0,104534.0,2018-03-02 15:05:08.369000+00:00,0.0,0.0,0.0,0.0,20.0,-0.0,-0.0,0.0,0.0,14.38,0.44,139.15,6325.0,0.0,0.0
