time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-24 06:58:23.292376,406.23,0,12.415,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.411,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.7,1796.7,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.375,12.665,0.0,8.2,0.0,0.0,1,9.439,19.47,13.486,48550.0,2019-10-24 20:33:51.361000,0.0,0.0,0.0,1.0,506.0,1.0,1.0,0.8,1.183,17.54,11.13,484.07,22003.0,0.0,0.0
2019-10-24 06:59:23.292384,406.25,0,12.415,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.415,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.7,1796.7,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.375,12.665,0.0,8.2,0.0,0.0,1,9.439,19.47,13.503,48610.0,2019-10-24 20:34:51.370000,0.0,0.0,0.0,1.0,506.0,0.0,0.0,0.8,1.183,17.55,11.13,484.07,22003.0,0.0,0.0
2019-10-24 07:00:23.292353,406.27,0,12.415,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.415,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.7,1796.7,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.375,12.665,0.0,8.2,0.0,0.0,1,9.439,19.47,13.519,48670.0,2019-10-24 20:35:51.378000,0.0,0.0,0.0,1.0,506.0,0.0,0.0,0.6,1.183,17.56,11.13,484.07,22003.0,0.0,0.0
2019-10-24 07:01:23.292345,406.28,0,12.415,0.647,12.384,0.0,1.15,9.0,11.0,11.0,25.0,3.0,0.0,12.415,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.8,1796.8,7011.0,1.0,1101.0,6.0,0.0,14.242,7.663,4.092,10.217,12.375,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,13.536,48730.0,2019-10-24 20:36:51.387000,0.0,0.0,0.0,1.0,507.0,1.0,1.0,0.6,1.2,17.59,11.15,484.05,22002.0,0.0,0.0
2019-10-24 07:02:23.292389,406.3,0,12.411,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.411,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.8,1796.8,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.375,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,13.553,48790.0,2019-10-24 20:37:51.395000,0.0,0.0,0.0,1.0,507.0,0.0,0.0,0.4,1.2,17.59,11.15,484.05,22002.0,0.0,0.0
2019-10-24 07:03:23.292373,406.32,0,12.408,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.405,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.8,1796.8,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.375,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,13.569,48850.0,2019-10-24 20:38:51.403000,0.0,0.0,0.0,1.0,508.0,1.0,1.0,0.4,1.183,17.62,11.18,484.02,22001.0,0.0,0.0
2019-10-24 07:04:23.292380,406.33,0,12.408,0.644,12.384,0.0,1.111,9.0,11.0,11.0,25.0,3.0,0.0,12.408,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.8,1796.8,7011.0,1.0,1101.0,6.0,0.0,13.759,7.663,4.092,10.217,12.375,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,13.586,48910.0,2019-10-24 20:39:51.411000,0.0,0.0,0.0,1.0,508.0,0.0,0.0,0.4,1.167,17.63,11.18,484.02,22001.0,0.0,0.0
2019-10-24 07:05:23.292383,406.35,0,12.402,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.405,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.8,1796.8,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.375,12.665,0.0,8.3,0.0,0.0,1,9.439,19.47,13.603,48970.0,2019-10-24 20:40:51.419000,0.0,0.0,0.0,1.0,508.0,0.0,0.0,0.4,1.133,17.64,11.18,484.02,22001.0,0.0,0.0
2019-10-24 07:06:23.292358,406.37,0,12.399,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.402,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.9,1796.9,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.375,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,13.619,49030.0,2019-10-24 20:41:51.426000,0.0,0.0,0.0,1.0,508.0,0.0,0.0,0.2,1.117,17.65,11.18,484.02,22001.0,0.0,0.0
2019-10-24 07:07:23.292463,406.38,0,12.402,0.647,12.384,0.0,1.143,9.0,11.0,11.0,25.0,3.0,0.0,12.402,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.9,1796.9,7011.0,1.0,1101.0,6.0,0.0,14.155,7.663,4.092,10.217,12.375,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,13.636,49090.0,2019-10-24 20:42:51.431000,0.0,0.0,0.0,1.0,508.0,0.0,0.0,0.2,1.067,17.65,11.18,484.02,22001.0,0.0,0.0
2019-10-24 07:08:23.292554,406.4,0,12.399,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.399,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.9,1796.9,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.369,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,13.653,49150.0,2019-10-24 20:43:51.437000,0.0,0.0,0.0,1.0,511.0,3.0,3.0,0.6,1.1,17.73,11.24,483.96,21998.0,0.0,0.0
2019-10-24 07:09:23.292397,406.42,0,12.399,0.647,12.384,0.0,1.16,9.0,11.0,11.0,25.0,3.0,0.0,12.396,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.9,1796.9,7011.0,1.0,1101.0,6.0,0.0,14.365,7.663,4.092,10.217,12.369,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,13.669,49210.0,2019-10-24 20:44:51.446000,0.0,0.0,0.0,1.0,513.0,2.0,2.0,1.0,1.067,17.78,11.29,483.91,21996.0,0.0,0.0
2019-10-24 07:10:23.292353,406.43,0,12.399,0.647,12.384,0.0,1.157,9.0,11.0,11.0,25.0,3.0,0.0,12.396,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1796.9,1796.9,7011.0,1.0,1101.0,6.0,0.0,14.328,7.663,4.092,10.217,12.363,12.665,0.0,8.4,0.0,0.0,1,9.439,19.47,13.686,49270.0,2019-10-24 20:45:51.454000,0.0,0.0,0.0,1.0,515.0,2.0,2.0,1.4,1.083,17.83,11.33,483.87,21994.0,0.0,0.0
2019-10-24 07:11:23.292386,406.45,0,12.399,0.647,12.384,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.396,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.0,1797.0,7011.0,1.0,1101.0,6.0,0.0,14.39,7.663,4.092,10.217,12.363,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,13.703,49330.0,2019-10-24 20:46:51.462000,0.0,0.0,0.0,1.0,517.0,2.0,2.0,1.8,1.033,17.88,11.37,483.83,21992.0,0.0,0.0
2019-10-24 07:12:23.292361,406.47,0,12.399,0.65,12.384,0.0,1.102,9.0,11.0,11.0,25.0,3.0,0.0,12.396,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.0,1797.0,7011.0,1.0,1101.0,6.0,0.0,13.647,7.663,4.092,10.217,12.363,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,13.719,49390.0,2019-10-24 20:47:51.470000,0.0,0.0,0.0,1.0,517.0,0.0,0.0,1.8,0.983,17.89,11.37,483.83,21992.0,0.0,0.0
2019-10-24 07:13:23.292363,406.48,0,12.399,0.647,12.384,0.0,1.155,9.0,11.0,11.0,25.0,3.0,0.0,12.399,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.0,1797.0,7011.0,1.0,1101.0,6.0,0.0,14.304,7.663,4.092,10.217,12.363,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,13.736,49450.0,2019-10-24 20:48:51.478000,0.0,0.0,0.0,1.0,518.0,1.0,1.0,1.4,0.967,17.92,11.4,483.8,21991.0,0.0,0.0
2019-10-24 07:14:23.292369,406.5,0,12.399,0.647,12.384,0.0,1.152,9.0,11.0,11.0,25.0,3.0,0.0,12.393,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.0,1797.0,7011.0,1.0,1101.0,6.0,0.0,14.266,7.663,4.092,10.217,12.363,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,13.753,49510.0,2019-10-24 20:49:51.486000,0.0,0.0,0.0,1.0,518.0,0.0,0.0,1.0,0.95,17.93,11.4,483.8,21991.0,0.0,0.0
2019-10-24 07:15:23.292349,406.52,0,12.381,0.65,12.384,0.0,1.167,9.0,11.0,11.0,25.0,3.0,0.0,12.39,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.0,1797.0,7011.0,1.0,1101.0,6.0,0.0,14.452,7.663,4.092,10.217,12.357,12.665,0.0,8.5,0.0,0.0,1,9.439,19.47,13.769,49570.0,2019-10-24 20:50:51.494000,0.0,0.0,0.0,1.0,519.0,1.0,1.0,0.8,0.933,17.96,11.42,483.78,21990.0,0.0,0.0
2019-10-24 07:16:23.292384,406.53,0,12.393,0.647,12.384,0.0,1.123,9.0,11.0,11.0,25.0,3.0,0.0,12.387,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.1,1797.1,7011.0,1.0,1101.0,6.0,0.0,13.907,7.663,4.092,10.217,12.357,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,13.786,49630.0,2019-10-24 20:51:51.502000,0.0,0.0,0.0,1.0,521.0,2.0,2.0,0.8,0.95,18.01,11.46,483.74,21988.0,0.0,0.0
2019-10-24 07:17:23.292359,406.55,0,12.378,0.65,12.375,0.0,1.247,9.0,11.0,11.0,25.0,3.0,0.0,12.384,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.1,1797.1,7011.0,1.0,1101.0,6.0,0.0,15.432,7.663,4.092,10.217,12.357,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,13.803,49690.0,2019-10-24 20:52:51.511000,0.0,0.0,0.0,1.0,522.0,1.0,1.0,1.0,0.917,18.04,11.48,483.72,21987.0,0.0,0.0
2019-10-24 07:18:23.292354,406.57,0,12.384,0.65,12.384,0.0,1.121,9.0,11.0,11.0,25.0,3.0,0.0,12.381,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.1,1797.1,7011.0,1.0,1101.0,6.0,0.0,13.882,7.663,4.092,10.217,12.357,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,13.819,49750.0,2019-10-24 20:53:51.519000,0.0,0.0,0.0,1.0,522.0,0.0,0.0,0.8,0.9,18.05,11.48,483.72,21987.0,0.0,0.0
2019-10-24 07:19:23.292356,406.58,0,12.375,0.65,12.372,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,12.381,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.1,1797.1,7011.0,1.0,1101.0,6.0,0.0,14.401,7.663,4.092,10.217,12.354,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,13.836,49810.0,2019-10-24 20:54:51.527000,0.0,0.0,0.0,1.0,524.0,2.0,2.0,1.2,0.917,18.1,11.53,483.67,21985.0,0.0,0.0
2019-10-24 07:20:23.292402,406.6,0,12.375,0.647,12.347,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,12.378,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.1,1797.1,7011.0,1.0,1101.0,6.0,0.0,14.372,7.663,4.092,10.217,12.354,12.665,0.0,8.6,0.0,0.0,1,9.439,19.47,13.853,49870.0,2019-10-24 20:55:51.536000,0.0,0.0,0.0,1.0,527.0,3.0,3.0,1.6,0.933,18.17,11.59,483.61,21982.0,0.0,0.0
2019-10-24 07:21:23.292349,406.62,0,12.375,0.647,12.347,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,12.378,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.2,1797.2,7011.0,1.0,1101.0,6.0,0.0,14.372,7.663,4.092,10.217,12.35,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,13.869,49930.0,2019-10-24 20:56:51.544000,0.0,0.0,0.0,1.0,530.0,3.0,3.0,1.8,0.95,18.25,11.66,483.54,21979.0,0.0,0.0
2019-10-24 07:22:23.292461,406.63,0,12.384,0.644,12.384,0.0,1.152,9.0,11.0,11.0,25.0,3.0,0.0,12.381,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.2,1797.2,7011.0,1.0,1101.0,6.0,0.0,14.266,7.663,4.092,10.217,12.35,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,13.886,49990.0,2019-10-24 20:57:51.553000,0.0,0.0,0.0,1.0,532.0,2.0,2.0,2.0,0.95,18.3,11.7,483.5,21977.0,0.0,0.0
2019-10-24 07:23:23.292497,406.65,0,12.375,0.647,12.344,0.0,1.22,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.2,1797.2,7011.0,1.0,1101.0,6.0,0.0,15.06,7.663,4.092,10.217,12.35,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,13.903,50050.0,2019-10-24 20:58:51.561000,0.0,0.0,0.0,1.0,535.0,3.0,3.0,2.6,0.983,18.37,11.77,483.43,21974.0,0.0,0.0
2019-10-24 07:24:23.292576,406.67,0,12.375,0.647,12.381,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.2,1797.2,7011.0,1.0,1101.0,6.0,0.0,14.387,7.663,4.092,10.217,12.35,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,13.919,50110.0,2019-10-24 20:59:51.570000,0.0,0.0,0.0,1.0,537.0,2.0,2.0,2.6,1.017,18.43,11.81,483.39,21972.0,0.0,0.0
2019-10-24 07:25:23.292358,406.68,0,12.375,0.65,12.381,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.2,1797.2,7011.0,1.0,1101.0,6.0,0.0,14.387,7.663,4.092,10.217,12.35,12.665,0.0,8.7,0.0,0.0,1,9.439,19.47,13.936,50170.0,2019-10-24 21:00:51.579000,0.0,0.0,0.0,1.0,538.0,1.0,1.0,2.2,1.017,18.45,11.84,483.36,21971.0,0.0,0.0
2019-10-24 07:26:23.292385,406.7,0,12.375,0.647,12.363,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.3,1797.3,7011.0,1.0,1101.0,6.0,0.0,14.366,7.663,4.092,10.217,12.35,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,13.953,50230.0,2019-10-24 21:01:51.587000,0.0,0.0,0.0,1.0,539.0,1.0,1.0,1.8,1.017,18.48,11.86,483.34,21970.0,0.0,0.0
2019-10-24 07:27:23.292352,406.72,0,12.375,0.647,12.354,0.0,1.157,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.3,1797.3,7011.0,1.0,1101.0,6.0,0.0,14.294,7.663,4.092,10.217,12.35,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,13.969,50290.0,2019-10-24 21:02:51.596000,0.0,0.0,0.0,1.0,540.0,1.0,1.0,1.6,0.983,18.53,11.88,483.32,21969.0,0.0,0.0
2019-10-24 07:28:23.292376,406.73,0,12.375,0.65,12.35,0.0,1.155,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.3,1797.3,7011.0,1.0,1101.0,6.0,0.0,14.264,7.663,4.092,10.217,12.347,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,13.986,50350.0,2019-10-24 21:03:51.605000,0.0,0.0,0.0,1.0,542.0,2.0,2.0,1.4,1.0,18.57,11.92,483.28,21967.0,0.0,0.0
2019-10-24 07:29:23.292371,406.75,0,12.375,0.647,12.35,0.0,1.16,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.3,1797.3,7011.0,1.0,1101.0,6.0,0.0,14.326,7.663,4.092,10.217,12.347,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,14.003,50410.0,2019-10-24 21:04:51.614000,0.0,0.0,0.0,1.0,544.0,2.0,2.0,1.4,1.033,18.62,11.97,483.23,21965.0,0.0,0.0
2019-10-24 07:30:23.292354,406.77,0,12.375,0.65,12.347,0.0,1.16,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.3,1797.3,7011.0,1.0,1101.0,6.0,0.0,14.323,7.663,4.092,10.217,12.347,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,14.019,50470.0,2019-10-24 21:05:51.622000,0.0,0.0,0.0,1.0,545.0,1.0,1.0,1.4,1.05,18.66,11.99,483.21,21964.0,0.0,0.0
2019-10-24 07:31:23.292405,406.78,0,12.375,0.65,12.344,0.0,1.157,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.3,1797.3,7011.0,1.0,1101.0,6.0,0.0,14.282,7.663,4.092,10.217,12.347,12.665,0.0,8.8,0.0,0.0,1,9.439,19.47,14.036,50530.0,2019-10-24 21:06:51.631000,0.0,0.0,0.0,1.0,548.0,3.0,3.0,1.8,1.083,18.72,12.06,483.14,21961.0,0.0,0.0
2019-10-24 07:32:23.292465,406.8,0,12.375,0.65,12.344,0.0,1.15,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.4,1797.4,7011.0,1.0,1101.0,6.0,0.0,14.196,7.663,4.092,10.217,12.347,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,14.053,50590.0,2019-10-24 21:07:51.640000,0.0,0.0,0.0,1.0,550.0,2.0,2.0,2.0,1.067,18.77,12.1,483.1,21959.0,0.0,0.0
2019-10-24 07:33:23.292391,406.82,0,12.375,0.65,12.344,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.4,1797.4,7011.0,1.0,1101.0,6.0,0.0,14.344,7.663,4.092,10.217,12.347,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,14.069,50650.0,2019-10-24 21:08:51.648000,0.0,0.0,0.0,1.0,553.0,3.0,3.0,2.2,1.117,18.85,12.17,483.03,21956.0,0.0,0.0
2019-10-24 07:34:23.292402,406.83,0,12.375,0.65,12.344,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.4,1797.4,7011.0,1.0,1101.0,6.0,0.0,14.368,7.663,4.092,10.217,12.344,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,14.086,50710.0,2019-10-24 21:09:51.657000,0.0,0.0,0.0,1.0,556.0,3.0,3.0,2.4,1.15,18.92,12.23,482.97,21953.0,0.0,0.0
2019-10-24 07:35:23.292386,406.85,0,12.375,0.647,12.344,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.4,1797.4,7011.0,1.0,1101.0,6.0,0.0,14.368,7.663,4.092,10.217,12.344,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,14.103,50770.0,2019-10-24 21:10:51.666000,0.0,0.0,0.0,1.0,557.0,1.0,1.0,2.4,1.15,18.95,12.25,482.95,21952.0,0.0,0.0
2019-10-24 07:36:23.292387,406.87,0,12.375,0.65,12.344,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.4,1797.4,7011.0,1.0,1101.0,6.0,0.0,14.344,7.663,4.092,10.217,12.344,12.665,0.0,8.9,0.0,0.0,1,9.439,19.47,14.119,50830.0,2019-10-24 21:11:51.674000,0.0,0.0,0.0,1.0,557.0,0.0,0.0,1.8,1.15,18.96,12.25,482.95,21952.0,0.0,0.0
2019-10-24 07:37:23.292620,406.88,0,12.375,0.653,12.344,0.0,1.15,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.5,1797.5,7011.0,1.0,1101.0,6.0,0.0,14.196,7.663,4.092,10.217,12.344,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,14.136,50890.0,2019-10-24 21:12:51.683000,0.0,0.0,0.0,1.0,557.0,0.0,0.0,1.4,1.15,18.97,12.25,482.95,21952.0,0.0,0.0
2019-10-24 07:38:23.292596,406.9,0,12.375,0.653,12.344,0.0,1.237,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.5,1797.5,7011.0,1.0,1101.0,6.0,0.0,15.27,7.663,4.092,10.217,12.344,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,14.153,50950.0,2019-10-24 21:13:51.691000,0.0,0.0,0.0,1.0,558.0,1.0,1.0,1.0,1.167,19.0,12.28,482.92,21951.0,0.0,0.0
2019-10-24 07:39:23.292572,406.92,0,12.375,0.653,12.344,0.0,1.179,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.5,1797.5,7011.0,1.0,1101.0,6.0,0.0,14.554,7.663,4.092,10.217,12.344,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,14.169,51010.0,2019-10-24 21:14:51.700000,0.0,0.0,0.0,1.0,559.0,1.0,1.0,0.6,1.183,19.03,12.3,482.9,21950.0,0.0,0.0
2019-10-24 07:40:23.292484,406.93,0,12.375,0.65,12.344,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.5,1797.5,7011.0,1.0,1101.0,6.0,0.0,14.368,7.663,4.092,10.217,12.344,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,14.186,51070.0,2019-10-24 21:15:51.708000,0.0,0.0,0.0,1.0,561.0,2.0,2.0,0.8,1.217,19.08,12.34,482.86,21948.0,0.0,0.0
2019-10-24 07:41:23.292424,406.95,0,12.375,0.647,12.344,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.5,1797.5,7011.0,1.0,1101.0,6.0,0.0,14.344,7.663,4.092,10.217,12.344,12.665,0.0,9.0,0.0,0.0,1,9.439,19.47,14.203,51130.0,2019-10-24 21:16:51.717000,0.0,0.0,0.0,1.0,563.0,2.0,2.0,1.2,1.25,19.13,12.39,482.81,21946.0,0.0,0.0
2019-10-24 07:42:23.292379,406.97,0,12.375,0.65,12.344,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.6,1797.6,7011.0,1.0,1101.0,6.0,0.0,14.344,7.663,4.092,10.217,12.344,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,14.219,51190.0,2019-10-24 21:17:51.725000,0.0,0.0,0.0,1.0,563.0,0.0,0.0,1.2,1.233,19.14,12.39,482.81,21946.0,0.0,0.0
2019-10-24 07:43:23.292385,406.98,0,12.375,0.65,12.344,0.0,1.169,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.6,1797.6,7011.0,1.0,1101.0,6.0,0.0,14.43,7.663,4.092,10.217,12.344,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,14.236,51250.0,2019-10-24 21:18:51.734000,0.0,0.0,0.0,1.0,564.0,1.0,1.0,1.2,1.233,19.17,12.41,482.79,21945.0,0.0,0.0
2019-10-24 07:44:23.292455,407.0,0,12.375,0.647,12.344,0.0,1.16,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.6,1797.6,7011.0,1.0,1101.0,6.0,0.0,14.319,7.663,4.092,10.217,12.344,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,14.253,51310.0,2019-10-24 21:19:51.742000,0.0,0.0,0.0,1.0,564.0,0.0,0.0,1.0,1.217,19.18,12.41,482.79,21945.0,0.0,0.0
2019-10-24 07:45:23.292379,407.02,0,12.375,0.647,12.344,0.0,1.164,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.6,1797.6,7011.0,1.0,1101.0,6.0,0.0,14.368,7.663,4.092,10.217,12.344,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,14.269,51370.0,2019-10-24 21:20:51.750000,0.0,0.0,0.0,1.0,566.0,2.0,2.0,1.0,1.233,19.23,12.45,482.75,21943.0,0.0,0.0
2019-10-24 07:46:23.292369,407.03,0,12.375,0.647,12.344,0.0,1.16,9.0,11.0,11.0,25.0,3.0,0.0,12.375,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.6,1797.6,7011.0,1.0,1101.0,6.0,0.0,14.319,7.663,4.092,10.217,12.341,12.665,0.0,9.1,0.0,0.0,1,9.439,19.47,14.286,51430.0,2019-10-24 21:21:51.759000,0.0,0.0,0.0,1.0,568.0,2.0,2.0,1.0,1.25,19.28,12.5,482.7,21941.0,0.0,0.0
2019-10-24 07:47:23.292392,407.05,0,12.375,0.647,12.344,0.0,1.162,9.0,11.0,11.0,25.0,3.0,0.0,12.372,0.0,2266.4,2266.4,30.6,1.0,0.0,11.484,1797.7,1797.7,7011.0,1.0,1101.0,6.0,0.0,14.344,7.663,4.092,10.217,12.341,12.665,0.0,9.2,0.0,0.0,1,9.439,19.47,14.303,51490.0,2019-10-24 21:22:51.767000,0.0,0.0,0.0,1.0,570.0,2.0,2.0,1.4,1.25,19.34,12.54,482.66,21939.0,0.0,0.0
