time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-18 00:01:46.080358,342.75,12.405,17.191,12.357,0.85,1.923,37.0,37.0,37.0,25.0,5.0,0.0,12.408,13.47,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.0,1399.0,4145.0,1.0,13.0,6.0,10.569,23.763,-15.994,17.194,10.811,19.189,12.103,13.51,38.4,42.3,-3.9,0.0,0.0,1.0,10.779,20.898,346.874,0.0,1248748.0,2018-02-04 14:22:30.109000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.81,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:01:56.080372,342.76,12.405,17.191,12.357,0.85,1.925,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.0,1399.0,4145.0,1.0,13.0,6.0,10.509,23.787,-16.078,17.194,10.811,19.189,12.103,13.51,38.4,42.3,-3.9,0.0,0.0,1.0,10.779,20.898,346.877,0.0,1248758.0,2018-02-04 14:22:40.111000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.82,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:02:06.080397,342.76,12.408,17.194,12.357,0.85,1.908,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.0,1399.0,4145.0,1.0,13.0,6.0,10.539,23.577,-15.838,17.194,10.811,19.189,12.103,13.51,38.4,42.3,-3.9,0.0,0.0,1.0,10.779,20.898,346.88,0.0,1248768.0,2018-02-04 14:22:50.112000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.82,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:02:16.080352,342.76,12.405,17.191,12.357,0.848,1.93,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.0,1399.0,4145.0,1.0,13.0,6.0,10.478,23.849,-16.171,17.194,10.811,19.189,12.103,13.51,38.4,42.3,-3.9,0.0,0.0,1.0,10.779,20.898,346.883,0.0,1248778.0,2018-02-04 14:23:00.114000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.82,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:02:26.080381,342.76,12.405,17.191,12.357,0.846,1.925,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.0,1399.0,4145.0,1.0,13.0,6.0,10.478,23.787,-16.109,17.194,10.811,19.189,12.103,13.51,38.4,42.3,-3.9,0.0,0.0,1.0,10.779,20.898,346.886,0.0,1248788.0,2018-02-04 14:23:10.115000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.82,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:02:36.080386,342.77,12.405,17.194,12.357,0.848,1.923,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.509,23.763,-16.054,17.194,10.811,19.189,12.103,13.51,38.4,42.4,-4.0,0.0,0.0,1.0,10.779,20.898,346.888,0.0,1248798.0,2018-02-04 14:23:20.116000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.82,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:02:46.080340,342.77,12.408,17.191,12.357,0.846,1.933,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.448,23.886,-16.238,17.194,10.811,19.189,12.103,13.51,38.4,42.4,-4.0,0.0,0.0,1.0,10.779,20.898,346.891,0.0,1248808.0,2018-02-04 14:23:30.118000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.82,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:02:56.080444,342.77,12.405,17.191,12.357,0.848,1.913,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.448,23.639,-15.991,17.194,10.811,19.189,12.103,13.51,38.4,42.4,-4.0,0.0,0.0,1.0,10.779,20.898,346.894,0.0,1248818.0,2018-02-04 14:23:40.119000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.82,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:03:06.080419,342.78,12.405,17.191,12.357,0.846,1.942,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.5,1470.5,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.448,23.997,-16.349,17.194,10.811,19.189,12.103,13.51,38.4,42.4,-4.0,0.0,0.0,1.0,10.779,20.898,346.897,0.0,1248828.0,2018-02-04 14:23:50.121000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.83,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:03:16.080442,342.78,12.405,17.191,12.357,0.846,1.942,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.478,23.997,-16.319,17.194,10.811,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.899,0.0,1248838.0,2018-02-04 14:24:00.122000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.83,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:03:26.080412,342.78,12.405,17.191,12.357,0.846,1.923,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.478,23.763,-16.085,17.194,10.811,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.902,0.0,1248848.0,2018-02-04 14:24:10.123000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.83,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:03:36.080349,342.78,12.405,17.191,12.357,0.846,1.918,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.509,23.701,-15.992,17.194,10.811,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.905,0.0,1248858.0,2018-02-04 14:24:20.125000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.83,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:03:46.080384,342.79,12.405,17.09,12.357,0.848,1.918,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.509,23.701,-15.992,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.908,0.0,1248868.0,2018-02-04 14:24:30.126000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.83,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:03:56.080345,342.79,12.405,17.09,12.357,0.848,1.908,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.494,23.577,-15.883,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.911,0.0,1248878.0,2018-02-04 14:24:40.128000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.83,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:04:06.080355,342.79,12.405,17.09,12.357,0.848,1.923,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.509,23.763,-16.054,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.913,0.0,1248888.0,2018-02-04 14:24:50.129000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.83,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:04:16.080351,342.79,12.405,17.09,12.357,0.846,1.95,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.448,24.096,-16.448,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.916,0.0,1248898.0,2018-02-04 14:25:00.130000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:04:26.080337,342.8,12.405,17.09,12.357,0.843,1.942,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.388,23.997,-16.409,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.919,0.0,1248908.0,2018-02-04 14:25:10.132000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:04:36.080382,342.8,12.405,17.093,12.357,0.841,1.928,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.388,23.824,-16.236,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.922,0.0,1248918.0,2018-02-04 14:25:20.133000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:04:46.080355,342.8,12.405,17.09,12.357,0.836,1.93,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.327,23.849,-16.322,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.924,0.0,1248928.0,2018-02-04 14:25:30.135000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:04:56.080340,342.81,12.405,17.09,12.357,0.831,1.94,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.267,23.973,-16.506,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.927,0.0,1248938.0,2018-02-04 14:25:40.136000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:05:06.080326,342.81,12.405,17.09,12.357,0.826,1.935,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.222,23.911,-16.489,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.93,0.0,1248948.0,2018-02-04 14:25:50.137000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:05:16.080310,342.81,12.405,17.09,12.357,0.821,1.93,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.207,23.849,-16.442,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.933,0.0,1248958.0,2018-02-04 14:26:00.139000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:05:26.080329,342.81,12.405,17.09,12.357,0.817,1.935,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.1,1399.1,4145.0,1.0,13.0,6.0,10.056,23.911,-16.655,17.09,10.629,19.189,12.103,13.51,38.5,42.4,-3.9,0.0,0.0,1.0,10.779,20.898,346.936,0.0,1248968.0,2018-02-04 14:26:10.140000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.84,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:05:36.080321,342.82,12.405,17.09,12.357,0.809,1.95,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,10.025,24.096,-16.871,17.09,10.629,19.189,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.938,0.0,1248978.0,2018-02-04 14:26:20.142000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.85,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:05:46.080331,342.82,12.405,17.087,12.357,0.802,1.925,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.905,23.787,-16.682,17.09,10.629,19.189,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.941,0.0,1248988.0,2018-02-04 14:26:30.143000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.85,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:05:56.080364,342.82,12.405,17.09,12.357,0.795,1.928,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.829,23.824,-16.795,17.09,10.629,19.189,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.944,0.0,1248998.0,2018-02-04 14:26:40.145000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.85,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:06:06.080317,342.83,12.405,17.09,12.357,0.785,1.928,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.754,23.824,-16.87,17.09,10.629,19.189,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.947,0.0,1249008.0,2018-02-04 14:26:50.146000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.85,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:06:16.080319,342.83,12.405,17.09,12.357,0.775,1.867,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.603,23.071,-16.268,17.09,10.629,19.189,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.949,0.0,1249018.0,2018-02-04 14:27:00.147000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.85,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:06:26.080321,342.83,12.405,17.09,12.357,0.763,1.879,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.497,23.219,-16.522,17.09,10.629,19.189,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.952,0.0,1249028.0,2018-02-04 14:27:10.149000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.85,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:06:36.080314,342.83,12.405,17.09,12.357,0.751,1.87,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.346,23.108,-16.562,17.09,10.629,19.189,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.955,0.0,1249038.0,2018-02-04 14:27:20.150000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.85,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:06:46.080233,342.84,12.405,16.8,12.357,0.746,1.904,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.255,23.528,-17.073,16.797,9.422,19.0,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.958,0.0,1249048.0,2018-02-04 14:27:30.151000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.86,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:06:56.080305,342.84,12.405,16.797,12.357,0.734,1.884,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,9.104,23.281,-16.977,16.797,9.422,19.0,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.961,0.0,1249058.0,2018-02-04 14:27:40.153000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.86,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:07:06.080230,342.84,12.405,16.8,12.357,0.725,1.863,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,8.953,23.021,-16.868,16.797,9.422,19.0,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.963,0.0,1249068.0,2018-02-04 14:27:50.154000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.86,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:07:16.080196,342.84,12.405,16.8,12.357,0.713,1.867,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,8.772,23.071,-17.099,16.797,9.422,19.0,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.966,0.0,1249078.0,2018-02-04 14:28:00.155000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.86,42.48,277.64,12620.0,0.0,0.0
2020-06-18 00:07:26.080211,342.85,12.405,16.8,12.357,0.698,1.85,37.0,38.0,38.0,25.0,5.0,0.0,12.405,13.44,1470.6,1470.6,19.0,1.0,0.0,11.484,1399.2,1399.2,4145.0,1.0,13.0,6.0,8.651,22.86,-17.009,16.797,9.422,19.0,12.103,13.51,38.5,42.5,-4.0,0.0,0.0,1.0,10.779,20.898,346.969,0.0,1249088.0,2018-02-04 14:28:10.157000+00:00,2.0,0.0,0.0,0.0,1931.0,-0.0,-0.0,0.0,0.0,208.86,42.48,277.64,12620.0,0.0,0.0
