time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-21 00:23:23.292359,327.65,0,12.643,0.571,12.613,0.0,1.102,21.0,22.0,22.0,25.0,3.0,0.0,12.643,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.8,1710.8,6932.0,1.0,1101.0,6.0,0.0,13.9,-16.7,117.298,7.874,4.696,10.498,12.61,12.665,0.0,0.7,0.0,0.0,1,9.439,19.47,44.461,160061.0,2019-10-21 13:58:44.437000,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.2,0.383,64.25,43.16,330.13,15006.0,0.0,0.0
2019-10-21 00:24:23.292359,327.67,0,12.643,0.571,12.613,0.0,1.104,21.0,22.0,22.0,25.0,3.0,0.0,12.64,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.8,1710.8,6932.0,1.0,1101.0,6.0,0.0,13.925,-16.725,117.33,7.874,4.696,10.498,12.61,12.665,0.0,0.7,0.0,0.0,1,9.439,19.47,44.478,160121.0,2019-10-21 13:59:44.446000,0.0,0.0,0.0,0.0,1963.0,1.0,1.0,0.4,0.367,64.28,43.19,330.11,15005.0,0.0,0.0
2019-10-21 00:25:23.292352,327.68,0,12.643,0.574,12.613,0.0,1.116,21.0,22.0,22.0,25.0,3.0,0.0,12.64,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.8,1710.8,6932.0,1.0,1101.0,6.0,0.0,14.076,-16.876,117.337,7.874,4.696,10.498,12.61,12.665,0.0,0.7,0.0,0.0,1,9.439,19.47,44.495,160181.0,2019-10-21 14:00:44.454000,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,0.4,0.35,64.29,43.19,330.11,15005.0,0.0,0.0
2019-10-21 00:26:23.292368,327.7,0,12.64,0.571,12.613,0.0,1.145,21.0,22.0,22.0,25.0,3.0,0.0,12.64,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.8,1710.8,6932.0,1.0,1101.0,6.0,0.0,14.442,-17.242,117.337,7.874,4.696,10.498,12.61,12.665,0.0,0.7,0.0,0.0,1,9.439,19.47,44.511,160241.0,2019-10-21 14:01:44.462000,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,0.4,0.333,64.29,43.19,330.11,15005.0,0.0,0.0
2019-10-21 00:27:23.292400,327.72,0,12.64,0.571,12.613,0.0,1.094,21.0,22.0,22.0,25.0,3.0,0.0,12.64,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.8,1710.8,6932.0,1.0,1101.0,6.0,0.0,13.799,-16.599,117.636,7.874,4.696,10.498,12.607,12.665,0.0,0.7,0.0,0.0,1,9.439,19.47,44.528,160301.0,2019-10-21 14:02:44.471000,0.0,0.0,0.0,0.0,1964.0,1.0,1.0,0.4,0.333,64.32,43.21,330.09,15004.0,0.0,0.0
2019-10-21 00:28:23.292508,327.73,0,12.643,0.571,12.613,0.0,1.099,21.0,22.0,22.0,25.0,3.0,0.0,12.64,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.8,1710.8,6932.0,1.0,1101.0,6.0,0.0,13.862,-16.662,117.67,7.874,4.696,10.498,12.607,12.665,0.0,0.7,0.0,0.0,1,9.439,19.47,44.545,160361.0,2019-10-21 14:03:44.479000,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.4,0.317,64.33,43.21,330.09,15004.0,0.0,0.0
2019-10-21 00:29:23.292419,327.75,0,12.64,0.574,12.613,0.0,1.152,21.0,22.0,22.0,25.0,3.0,0.0,12.64,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.9,1710.9,6932.0,1.0,1101.0,6.0,0.0,14.53,-17.33,117.659,7.874,4.696,10.498,12.607,12.665,0.0,0.8,0.0,0.0,1,9.439,19.47,44.561,160421.0,2019-10-21 14:04:44.487000,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.2,0.3,64.34,43.21,330.09,15004.0,0.0,0.0
2019-10-21 00:30:23.292362,327.77,0,12.628,0.577,12.613,0.0,1.162,21.0,22.0,22.0,25.0,3.0,0.0,12.637,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.9,1710.9,6932.0,1.0,1101.0,6.0,0.0,14.656,-17.456,117.368,7.874,4.696,10.498,12.607,12.665,0.0,0.8,0.0,0.0,1,9.439,19.47,44.578,160481.0,2019-10-21 14:05:44.495000,0.0,0.0,0.0,0.0,1965.0,1.0,1.0,0.4,0.317,64.37,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:31:23.292387,327.78,0,12.64,0.577,12.613,0.0,1.094,21.0,22.0,22.0,25.0,3.0,0.0,12.634,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.9,1710.9,6932.0,1.0,1101.0,6.0,0.0,13.799,-16.599,117.382,7.874,4.696,10.498,12.607,12.665,0.0,0.8,0.0,0.0,1,9.439,19.47,44.595,160541.0,2019-10-21 14:06:44.503000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.4,0.317,64.38,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:32:23.292385,327.8,0,12.628,0.577,12.613,0.0,1.099,21.0,22.0,22.0,25.0,3.0,0.0,12.631,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.9,1710.9,6932.0,1.0,1101.0,6.0,0.0,13.862,-16.662,117.394,7.874,4.696,10.498,12.607,12.665,0.0,0.8,0.0,0.0,1,9.439,19.47,44.611,160601.0,2019-10-21 14:07:44.511000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.2,0.317,64.39,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:33:23.292344,327.82,0,12.628,0.577,12.613,0.0,1.097,21.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1710.9,1710.9,6932.0,1.0,1101.0,6.0,0.0,13.836,-16.636,117.405,7.874,4.696,10.498,12.607,12.665,0.0,0.8,0.0,0.0,1,9.439,19.47,44.628,160661.0,2019-10-21 14:08:44.519000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.2,0.317,64.39,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:34:23.292412,327.83,0,12.628,0.574,12.613,0.0,1.092,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.0,1711.0,6932.0,1.0,1101.0,6.0,0.0,13.773,-16.573,117.418,7.874,4.696,10.498,12.607,12.665,0.0,0.9,0.0,0.0,1,9.439,19.47,44.645,160721.0,2019-10-21 14:09:44.527000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.2,0.317,64.4,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:35:23.292508,327.85,0,12.628,0.574,12.613,0.0,1.157,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.0,1711.0,6932.0,1.0,1101.0,6.0,0.0,14.593,-17.393,117.415,7.874,4.696,10.498,12.607,12.665,0.0,0.9,0.0,0.0,1,9.439,19.47,44.661,160781.0,2019-10-21 14:10:44.535000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.317,64.41,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:36:23.292425,327.87,0,12.628,0.574,12.613,0.0,1.097,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.0,1711.0,6932.0,1.0,1101.0,6.0,0.0,13.836,-16.636,117.422,7.874,4.696,10.498,12.607,12.665,0.0,0.9,0.0,0.0,1,9.439,19.47,44.678,160841.0,2019-10-21 14:11:44.543000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.317,64.42,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:37:23.292433,327.88,0,12.628,0.577,12.613,0.0,1.155,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.0,1711.0,6932.0,1.0,1101.0,6.0,0.0,14.568,-17.368,117.707,7.874,4.696,10.498,12.607,12.665,0.0,0.9,0.0,0.0,1,9.439,19.47,44.695,160901.0,2019-10-21 14:12:44.551000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.43,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:38:23.292420,327.9,0,12.628,0.577,12.613,0.0,1.135,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.0,1711.0,6932.0,1.0,1101.0,6.0,0.0,14.316,-17.116,117.698,7.874,4.696,10.498,12.607,12.665,0.0,0.9,0.0,0.0,1,9.439,19.47,44.711,160961.0,2019-10-21 14:13:44.560000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.43,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:39:23.292405,327.92,0,12.628,0.577,12.613,0.0,1.121,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.1,1711.1,6932.0,1.0,1101.0,6.0,0.0,14.139,-16.939,117.692,7.874,4.696,10.498,12.607,12.665,0.0,1.0,0.0,0.0,1,9.439,19.47,44.728,161021.0,2019-10-21 14:14:44.568000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.44,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:40:23.292394,327.93,0,12.625,0.577,12.613,0.0,1.135,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.1,1711.1,6932.0,1.0,1101.0,6.0,0.0,14.316,-17.116,117.694,7.874,4.696,10.498,12.607,12.665,0.0,1.0,0.0,0.0,1,9.439,19.47,44.745,161081.0,2019-10-21 14:15:44.576000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.45,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:41:23.292414,327.95,0,12.625,0.58,12.613,0.0,1.119,20.0,22.0,22.0,25.0,3.0,0.0,12.628,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.1,1711.1,6932.0,1.0,1101.0,6.0,0.0,14.114,-16.914,117.7,7.874,4.696,10.498,12.607,12.665,0.0,1.0,0.0,0.0,1,9.439,19.47,44.761,161141.0,2019-10-21 14:16:44.585000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.46,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:42:23.292435,327.97,0,12.622,0.58,12.61,0.0,1.138,20.0,22.0,22.0,25.0,3.0,0.0,12.625,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.1,1711.1,6932.0,1.0,1101.0,6.0,0.0,14.35,-17.15,117.702,7.874,4.696,10.498,12.607,12.665,0.0,1.0,0.0,0.0,1,9.439,19.47,44.778,161201.0,2019-10-21 14:17:44.593000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.47,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:43:23.292465,327.98,0,12.622,0.58,12.613,0.0,1.099,20.0,22.0,22.0,25.0,3.0,0.0,12.622,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.1,1711.1,6932.0,1.0,1101.0,6.0,0.0,13.862,-16.662,117.712,7.874,4.696,10.498,12.607,12.665,0.0,1.0,0.0,0.0,1,9.439,19.47,44.795,161261.0,2019-10-21 14:18:44.601000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.47,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:44:23.292528,328.0,0,12.616,0.58,12.613,0.0,1.102,20.0,22.0,22.0,25.0,3.0,0.0,12.619,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.1,1711.1,6932.0,1.0,1101.0,6.0,0.0,13.9,-16.7,117.72,7.874,4.696,10.498,12.607,12.665,0.0,1.0,0.0,0.0,1,9.439,19.47,44.811,161321.0,2019-10-21 14:19:44.609000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.48,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:45:23.292421,328.02,0,12.616,0.58,12.613,0.0,1.094,20.0,22.0,22.0,25.0,3.0,0.0,12.616,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.2,1711.2,6932.0,1.0,1101.0,6.0,0.0,13.799,-16.599,117.732,7.874,4.696,10.498,12.607,12.665,0.0,1.1,0.0,0.0,1,9.439,19.47,44.828,161381.0,2019-10-21 14:20:44.617000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.49,43.23,330.07,15003.0,0.0,0.0
2019-10-21 00:46:23.292435,328.03,0,12.61,0.58,12.61,0.0,1.145,20.0,22.0,22.0,25.0,3.0,0.0,12.613,0.0,2172.8,2172.8,29.3,1.0,0.0,11.484,1711.2,1711.2,6932.0,1.0,1101.0,6.0,0.0,14.438,-17.238,117.732,7.874,4.696,10.498,12.607,12.665,0.0,1.1,0.0,0.0,1,9.439,19.47,44.845,161441.0,2019-10-21 14:21:44.625000,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.3,64.5,43.23,330.07,15003.0,0.0,0.0
