time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-17 03:03:23.292412,234.32,0,12.527,0.641,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1609.8,1609.8,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.0,0.0,0.0,1,9.439,19.47,57.174,205826.0,2019-10-17 16:38:38.942000,0.0,0.0,0.0,0.0,6134.0,1.0,1.0,1.6,1.367,161.58,134.95,121.0,5500.0,0.0,0.0
2019-10-17 03:04:23.292404,234.33,0,12.527,0.644,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1609.9,1609.9,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,57.191,205886.0,2019-10-17 16:39:38.950000,0.0,0.0,0.0,0.0,6136.0,2.0,2.0,1.6,1.4,161.63,134.99,120.95,5498.0,0.0,0.0
2019-10-17 03:05:23.292423,234.35,0,12.527,0.641,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1609.9,1609.9,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,57.207,205946.0,2019-10-17 16:40:38.959000,0.0,0.0,0.0,0.0,6137.0,1.0,1.0,1.6,1.4,161.66,135.01,120.93,5497.0,0.0,0.0
2019-10-17 03:06:23.292543,234.37,0,12.527,0.638,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1609.9,1609.9,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,57.224,206006.0,2019-10-17 16:41:38.968000,0.0,0.0,0.0,0.0,6138.0,2.0,2.0,1.6,1.4,161.71,135.04,120.89,5495.0,0.0,0.0
2019-10-17 03:07:23.292380,234.38,0,12.527,0.644,12.497,0.0,1.244,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1609.9,1609.9,6839.0,1.0,1101.0,6.0,0.0,15.546,7.825,4.348,10.434,12.497,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,57.241,206066.0,2019-10-17 16:42:38.976000,0.0,0.0,0.0,0.0,6140.0,1.0,1.0,1.4,1.4,161.74,135.08,120.86,5494.0,0.0,0.0
2019-10-17 03:08:23.292418,234.4,0,12.527,0.641,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1609.9,1609.9,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.1,0.0,0.0,1,9.439,19.47,57.257,206126.0,2019-10-17 16:43:38.985000,0.0,0.0,0.0,0.0,6142.0,2.0,2.0,1.6,1.433,161.79,135.12,120.82,5492.0,0.0,0.0
2019-10-17 03:09:23.292372,234.42,0,12.527,0.644,12.497,0.0,1.247,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.0,1610.0,6839.0,1.0,1101.0,6.0,0.0,15.584,7.825,4.348,10.434,12.497,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,57.274,206186.0,2019-10-17 16:44:38.993000,0.0,0.0,0.0,0.0,6143.0,1.0,1.0,1.4,1.4,161.82,135.15,120.8,5491.0,0.0,0.0
2019-10-17 03:10:23.292374,234.43,0,12.527,0.647,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.0,1610.0,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,57.291,206246.0,2019-10-17 16:45:39.002000,0.0,0.0,0.0,0.0,6146.0,3.0,3.0,1.8,1.433,161.9,135.21,120.73,5488.0,0.0,0.0
2019-10-17 03:11:23.292415,234.45,0,12.527,0.647,12.497,0.0,1.237,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.0,1610.0,6839.0,1.0,1101.0,6.0,0.0,15.459,7.825,4.348,10.434,12.497,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,57.307,206306.0,2019-10-17 16:46:39.011000,0.0,0.0,0.0,0.0,6148.0,2.0,2.0,1.8,1.467,161.95,135.26,120.69,5486.0,0.0,0.0
2019-10-17 03:12:23.292373,234.47,0,12.527,0.653,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.0,1610.0,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,57.324,206366.0,2019-10-17 16:47:39.020000,0.0,0.0,0.0,0.0,6149.0,1.0,1.0,1.8,1.483,161.98,135.28,120.67,5485.0,0.0,0.0
2019-10-17 03:13:23.292389,234.48,0,12.527,0.653,12.497,0.0,1.237,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.484,1610.0,1610.0,6839.0,1.0,1101.0,6.0,0.0,15.459,7.825,4.348,10.434,12.497,12.643,0.0,4.2,0.0,0.0,1,9.439,19.47,57.341,206426.0,2019-10-17 16:48:39.028000,0.0,0.0,0.0,0.0,6149.0,0.0,0.0,1.4,1.467,161.99,135.28,120.67,5485.0,0.0,0.0
2019-10-17 03:14:23.292415,234.5,0,12.518,0.65,12.491,0.0,1.372,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.1,1610.1,6839.0,1.0,1101.0,6.0,0.0,17.138,7.825,4.348,10.434,12.497,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,57.357,206486.0,2019-10-17 16:49:39.036000,0.0,0.0,0.0,0.0,6149.0,0.0,0.0,1.2,1.45,162.02,135.28,120.67,5485.0,0.0,0.0
2019-10-17 03:15:23.292447,234.52,0,12.527,0.653,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.1,1610.1,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.497,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,57.374,206546.0,2019-10-17 16:50:39.044000,0.0,0.0,0.0,0.0,6151.0,2.0,2.0,1.0,1.467,162.05,135.32,120.62,5483.0,0.0,0.0
2019-10-17 03:16:23.292368,234.53,0,12.527,0.653,12.497,0.0,1.244,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.1,1610.1,6839.0,1.0,1101.0,6.0,0.0,15.546,7.825,4.348,10.434,12.494,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,57.391,206606.0,2019-10-17 16:51:39.053000,0.0,0.0,0.0,0.0,6152.0,1.0,1.0,0.8,1.467,162.08,135.34,120.6,5482.0,0.0,0.0
2019-10-17 03:17:23.292381,234.55,0,12.527,0.656,12.497,0.0,1.251,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.1,1610.1,6839.0,1.0,1101.0,6.0,0.0,15.634,7.825,4.348,10.434,12.494,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,57.407,206666.0,2019-10-17 16:52:39.061000,0.0,0.0,0.0,0.0,6153.0,1.0,1.0,0.8,1.45,162.11,135.37,120.58,5481.0,0.0,0.0
2019-10-17 03:18:23.292350,234.57,0,12.527,0.659,12.497,0.0,1.242,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.1,1610.1,6839.0,1.0,1101.0,6.0,0.0,15.521,7.825,4.348,10.434,12.494,12.643,0.0,4.3,0.0,0.0,1,9.439,19.47,57.424,206726.0,2019-10-17 16:53:39.069000,0.0,0.0,0.0,0.0,6153.0,0.0,0.0,0.8,1.417,162.11,135.37,120.58,5481.0,0.0,0.0
2019-10-17 03:19:23.292361,234.58,0,12.527,0.659,12.497,0.0,1.244,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.2,1610.2,6839.0,1.0,1101.0,6.0,0.0,15.546,7.825,4.348,10.434,12.491,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,57.441,206786.0,2019-10-17 16:54:39.078000,0.0,0.0,0.0,0.0,6155.0,2.0,2.0,1.2,1.45,162.17,135.41,120.53,5479.0,0.0,0.0
2019-10-17 03:20:23.292455,234.6,0,12.527,0.662,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.2,1610.2,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.491,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,57.457,206846.0,2019-10-17 16:55:39.087000,0.0,0.0,0.0,0.0,6156.0,1.0,1.0,1.0,1.433,162.2,135.43,120.51,5478.0,0.0,0.0
2019-10-17 03:21:23.292616,234.62,0,12.527,0.662,12.497,0.0,1.239,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.2,1610.2,6839.0,1.0,1101.0,6.0,0.0,15.484,7.825,4.348,10.434,12.491,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,57.474,206906.0,2019-10-17 16:56:39.096000,0.0,0.0,0.0,0.0,6158.0,2.0,2.0,1.2,1.4,162.25,135.48,120.47,5476.0,0.0,0.0
2019-10-17 03:22:23.292393,234.63,0,12.524,0.662,12.497,0.0,1.247,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.2,1610.2,6839.0,1.0,1101.0,6.0,0.0,15.584,7.825,4.348,10.434,12.491,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,57.491,206966.0,2019-10-17 16:57:39.104000,0.0,0.0,0.0,0.0,6162.0,4.0,4.0,1.8,1.383,162.34,135.56,120.38,5472.0,0.0,0.0
2019-10-17 03:23:23.292426,234.65,0,12.524,0.665,12.497,0.0,1.242,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.2,1610.2,6839.0,1.0,1101.0,6.0,0.0,15.521,7.825,4.348,10.434,12.488,12.643,0.0,4.4,0.0,0.0,1,9.439,19.47,57.507,207026.0,2019-10-17 16:58:39.112000,0.0,0.0,0.0,0.0,6166.0,4.0,4.0,2.6,1.4,162.44,135.65,120.29,5468.0,0.0,0.0
2019-10-17 03:24:23.292388,234.67,0,12.524,0.668,12.497,0.0,1.244,14.0,16.0,16.0,25.0,3.0,0.0,12.524,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.3,1610.3,6839.0,1.0,1101.0,6.0,0.0,15.546,7.825,4.348,10.434,12.488,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,57.524,207086.0,2019-10-17 16:59:39.121000,0.0,0.0,0.0,0.0,6168.0,2.0,2.0,2.6,1.417,162.49,135.7,120.25,5466.0,0.0,0.0
2019-10-17 03:25:23.292357,234.68,0,12.521,0.668,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.521,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.3,1610.3,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.488,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,57.541,207146.0,2019-10-17 17:00:39.129000,0.0,0.0,0.0,0.0,6172.0,4.0,4.0,3.2,1.483,162.59,135.78,120.16,5462.0,0.0,0.0
2019-10-17 03:26:23.292391,234.7,0,12.521,0.668,12.497,0.0,1.239,14.0,16.0,16.0,25.0,3.0,0.0,12.521,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.3,1610.3,6839.0,1.0,1101.0,6.0,0.0,15.484,7.825,4.348,10.434,12.488,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,57.557,207205.0,2019-10-17 17:01:38.138000,0.0,0.0,0.0,0.0,6172.0,0.0,0.0,2.8,1.483,162.59,135.78,120.16,5462.0,0.0,0.0
2019-10-17 03:27:23.292365,234.72,0,12.515,0.671,12.497,0.0,1.237,14.0,16.0,16.0,25.0,3.0,0.0,12.518,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.3,1610.3,6839.0,1.0,1101.0,6.0,0.0,15.459,7.825,4.348,10.434,12.488,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,57.574,207265.0,2019-10-17 17:02:38.146000,0.0,0.0,0.0,0.0,6176.0,4.0,4.0,2.8,1.483,162.69,135.87,120.07,5458.0,0.0,0.0
2019-10-17 03:28:23.292403,234.73,0,12.518,0.674,12.497,0.0,1.244,14.0,16.0,16.0,25.0,3.0,0.0,12.518,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.3,1610.3,6839.0,1.0,1101.0,6.0,0.0,15.546,7.825,4.348,10.434,12.488,12.643,0.0,4.5,0.0,0.0,1,9.439,19.47,57.59,207325.0,2019-10-17 17:03:38.155000,0.0,0.0,0.0,0.0,6176.0,0.0,0.0,2.0,1.483,162.7,135.87,120.07,5458.0,0.0,0.0
2019-10-17 03:29:23.292415,234.75,0,12.515,0.677,12.497,0.0,1.239,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.4,1610.4,6839.0,1.0,1101.0,6.0,0.0,15.484,7.825,4.348,10.434,12.488,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,57.607,207385.0,2019-10-17 17:04:38.164000,0.0,0.0,0.0,0.0,6179.0,3.0,3.0,2.2,1.5,162.77,135.94,120.01,5455.0,0.0,0.0
2019-10-17 03:30:23.292380,234.77,0,12.515,0.684,12.497,0.0,1.237,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.4,1610.4,6839.0,1.0,1101.0,6.0,0.0,15.459,7.825,4.348,10.434,12.488,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,57.624,207445.0,2019-10-17 17:05:38.172000,0.0,0.0,0.0,0.0,6180.0,1.0,1.0,1.6,1.467,162.8,135.96,119.98,5454.0,0.0,0.0
2019-10-17 03:31:23.292381,234.78,0,12.515,0.684,12.497,0.0,1.242,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.4,1610.4,6839.0,1.0,1101.0,6.0,0.0,15.521,7.825,4.348,10.434,12.488,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,57.64,207505.0,2019-10-17 17:06:38.180000,0.0,0.0,0.0,0.0,6181.0,1.0,1.0,1.8,1.467,162.83,135.98,119.96,5453.0,0.0,0.0
2019-10-17 03:32:23.292421,234.8,0,12.512,0.687,12.497,0.0,1.256,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.4,1610.4,6839.0,1.0,1101.0,6.0,0.0,15.696,7.825,4.348,10.434,12.488,12.643,0.0,4.6,0.0,0.0,1,9.439,19.47,57.657,207565.0,2019-10-17 17:07:38.189000,0.0,0.0,0.0,0.0,6184.0,3.0,3.0,1.6,1.517,162.9,136.05,119.9,5450.0,0.0,0.0
2019-10-17 03:33:23.292377,234.82,0,12.515,0.677,12.497,0.0,1.242,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.5,1610.5,6839.0,1.0,1101.0,6.0,0.0,15.521,7.825,4.348,10.434,12.488,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,57.674,207625.0,2019-10-17 17:08:38.197000,0.0,0.0,0.0,0.0,6185.0,1.0,1.0,1.8,1.533,162.93,136.07,119.87,5449.0,0.0,0.0
2019-10-17 03:34:23.292387,234.83,0,12.512,0.665,12.497,0.0,1.244,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.5,1610.5,6839.0,1.0,1101.0,6.0,0.0,15.546,7.825,4.348,10.434,12.482,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,57.69,207685.0,2019-10-17 17:09:38.205000,0.0,0.0,0.0,0.0,6186.0,1.0,1.0,1.4,1.517,162.96,136.09,119.85,5448.0,0.0,0.0
2019-10-17 03:35:23.292428,234.85,0,12.512,0.677,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.5,1610.5,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.482,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,57.707,207745.0,2019-10-17 17:10:38.213000,0.0,0.0,0.0,0.0,6187.0,1.0,1.0,1.4,1.517,162.99,136.11,119.83,5447.0,0.0,0.0
2019-10-17 03:36:23.292562,234.87,0,12.515,0.687,12.497,0.0,1.237,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.5,1610.5,6839.0,1.0,1101.0,6.0,0.0,15.459,7.825,4.348,10.434,12.482,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,57.724,207805.0,2019-10-17 17:11:38.221000,0.0,0.0,0.0,0.0,6187.0,0.0,0.0,1.2,1.5,163.0,136.11,119.83,5447.0,0.0,0.0
2019-10-17 03:37:23.292391,234.88,0,12.515,0.684,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.5,1610.5,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.479,12.643,0.0,4.7,0.0,0.0,1,9.439,19.47,57.74,207865.0,2019-10-17 17:12:38.229000,0.0,0.0,0.0,0.0,6188.0,1.0,1.0,0.8,1.5,163.03,136.14,119.81,5446.0,0.0,0.0
2019-10-17 03:38:23.292426,234.9,0,12.515,0.684,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.6,1610.6,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.479,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,57.757,207925.0,2019-10-17 17:13:38.237000,0.0,0.0,0.0,0.0,6189.0,1.0,1.0,0.8,1.483,163.06,136.16,119.79,5445.0,0.0,0.0
2019-10-17 03:39:23.292367,234.92,0,12.512,0.687,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.6,1610.6,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.479,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,57.774,207985.0,2019-10-17 17:14:38.245000,0.0,0.0,0.0,0.0,6190.0,1.0,1.0,0.8,1.483,163.09,136.18,119.76,5444.0,0.0,0.0
2019-10-17 03:40:23.292375,234.93,0,12.512,0.684,12.497,0.0,1.242,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.6,1610.6,6839.0,1.0,1101.0,6.0,0.0,15.521,7.825,4.348,10.434,12.476,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,57.79,208045.0,2019-10-17 17:15:38.254000,0.0,0.0,0.0,0.0,6192.0,2.0,2.0,1.0,1.483,163.14,136.22,119.72,5442.0,0.0,0.0
2019-10-17 03:41:23.292399,234.95,0,12.503,0.681,12.482,0.0,1.312,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.6,1610.6,6839.0,1.0,1101.0,6.0,0.0,16.376,7.825,4.348,10.434,12.476,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,57.807,208105.0,2019-10-17 17:16:38.262000,0.0,0.0,0.0,0.0,6192.0,0.0,0.0,1.0,1.483,163.16,136.22,119.72,5442.0,0.0,0.0
2019-10-17 03:42:23.292362,234.97,0,12.512,0.687,12.494,0.0,1.244,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.6,1610.6,6839.0,1.0,1101.0,6.0,0.0,15.543,7.825,4.348,10.434,12.476,12.643,0.0,4.8,0.0,0.0,1,9.439,19.47,57.824,208165.0,2019-10-17 17:17:38.270000,0.0,0.0,0.0,0.0,6194.0,2.0,2.0,1.2,1.517,163.2,136.27,119.68,5440.0,0.0,0.0
2019-10-17 03:43:23.292397,234.98,0,12.509,0.668,12.494,0.0,1.239,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.7,1610.7,6839.0,1.0,1101.0,6.0,0.0,15.48,7.825,4.348,10.434,12.473,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,57.84,208225.0,2019-10-17 17:18:38.278000,0.0,0.0,0.0,0.0,6196.0,2.0,2.0,1.4,1.517,163.25,136.31,119.63,5438.0,0.0,0.0
2019-10-17 03:44:23.292376,235.0,0,12.512,0.684,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.515,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.7,1610.7,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.473,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,57.857,208285.0,2019-10-17 17:19:38.287000,0.0,0.0,0.0,0.0,6196.0,0.0,0.0,1.2,1.517,163.26,136.31,119.63,5438.0,0.0,0.0
2019-10-17 03:45:23.292361,235.02,0,12.512,0.699,12.497,0.0,1.234,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.7,1610.7,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.473,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,57.874,208345.0,2019-10-17 17:20:38.295000,0.0,0.0,0.0,0.0,6197.0,1.0,1.0,1.0,1.5,163.29,136.33,119.61,5437.0,0.0,0.0
2019-10-17 03:46:23.292353,235.03,0,12.503,0.696,12.482,0.0,1.285,14.0,16.0,16.0,25.0,3.0,0.0,12.512,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.7,1610.7,6839.0,1.0,1101.0,6.0,0.0,16.039,7.825,4.348,10.434,12.473,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,57.89,208405.0,2019-10-17 17:21:38.303000,0.0,0.0,0.0,0.0,6197.0,0.0,0.0,1.0,1.5,163.31,136.33,119.61,5437.0,0.0,0.0
2019-10-17 03:47:23.292378,235.05,0,12.512,0.702,12.497,0.0,1.234,14.0,15.0,15.0,25.0,3.0,0.0,12.512,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.7,1610.7,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.473,12.643,0.0,4.9,0.0,0.0,1,9.439,19.47,57.907,208465.0,2019-10-17 17:22:38.311000,0.0,0.0,0.0,0.0,6198.0,1.0,1.0,0.8,1.483,163.33,136.36,119.59,5436.0,0.0,0.0
2019-10-17 03:48:23.292351,235.07,0,12.503,0.702,12.494,0.0,1.234,14.0,15.0,15.0,25.0,3.0,0.0,12.506,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.8,1610.8,6839.0,1.0,1101.0,6.0,0.0,15.418,7.825,4.348,10.434,12.473,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,57.924,208525.0,2019-10-17 17:23:38.320000,0.0,0.0,0.0,0.0,6200.0,2.0,2.0,0.8,1.483,163.38,136.4,119.54,5434.0,0.0,0.0
2019-10-17 03:49:23.292352,235.08,0,12.503,0.696,12.497,0.0,1.234,14.0,15.0,15.0,25.0,3.0,0.0,12.503,0.0,2049.8,2049.8,27.6,1.0,0.0,11.484,1610.8,1610.8,6839.0,1.0,1101.0,6.0,0.0,15.421,7.825,4.348,10.434,12.473,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,57.94,208585.0,2019-10-17 17:24:38.328000,0.0,0.0,0.0,0.0,6200.0,0.0,0.0,0.8,1.467,163.39,136.4,119.54,5434.0,0.0,0.0
2019-10-17 03:50:23.292513,235.1,0,12.497,0.705,12.466,0.0,1.234,14.0,15.0,15.0,25.0,3.0,0.0,12.5,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.8,1610.8,6839.0,1.0,1101.0,6.0,0.0,15.383,7.825,4.348,10.434,12.469,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,57.957,208645.0,2019-10-17 17:25:38.337000,0.0,0.0,0.0,0.0,6205.0,5.0,5.0,1.6,1.533,163.51,136.51,119.43,5429.0,0.0,0.0
2019-10-17 03:51:23.292490,235.12,0,12.5,0.705,12.466,0.0,1.234,14.0,15.0,15.0,25.0,3.0,0.0,12.5,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.8,1610.8,6839.0,1.0,1101.0,6.0,0.0,15.383,7.825,4.348,10.434,12.469,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,57.974,208705.0,2019-10-17 17:26:38.345000,0.0,0.0,0.0,0.0,6206.0,1.0,1.0,1.8,1.5,163.54,136.53,119.41,5428.0,0.0,0.0
2019-10-17 03:52:23.292366,235.13,0,12.497,0.702,12.463,0.0,1.247,14.0,15.0,15.0,25.0,3.0,0.0,12.497,0.0,2049.8,2049.8,27.6,1.0,0.0,11.481,1610.8,1610.8,6839.0,1.0,1101.0,6.0,0.0,15.541,7.825,4.348,10.434,12.469,12.643,0.0,5.0,0.0,0.0,1,9.439,19.47,57.99,208765.0,2019-10-17 17:27:38.354000,0.0,0.0,0.0,0.0,6208.0,2.0,2.0,2.0,1.533,163.59,136.58,119.37,5426.0,0.0,0.0
