time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-28 00:10:07.175324,221.93,0,12.415,0.62,12.384,0.0,1.102,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.3,223.3,8474.0,1.0,1101.0,6.0,0.0,13.647,7.648,4.228,10.199,12.411,12.451,0.0,0.9,0.0,0.0,1,9.439,19.47,81.685,294065.0,2019-12-28 14:47:03.574000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.34,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:11:07.175343,221.95,0,12.415,0.62,12.384,0.0,1.155,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.3,223.3,8474.0,1.0,1101.0,6.0,0.0,14.304,7.648,4.228,10.199,12.411,12.451,0.0,0.9,0.0,0.0,1,9.439,19.47,81.701,294125.0,2019-12-28 14:48:03.582000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.35,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:12:07.175317,221.97,0,12.415,0.623,12.384,0.0,1.116,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.3,223.3,8474.0,1.0,1101.0,6.0,0.0,13.821,7.648,4.228,10.199,12.411,12.451,0.0,0.9,0.0,0.0,1,9.439,19.47,81.718,294185.0,2019-12-28 14:49:03.590000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.36,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:13:07.175345,221.98,0,12.415,0.632,12.384,0.0,1.097,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.4,223.4,8474.0,1.0,1101.0,6.0,0.0,13.585,7.648,4.228,10.199,12.411,12.451,0.0,1.0,0.0,0.0,1,9.439,19.47,81.735,294245.0,2019-12-28 14:50:03.598000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.37,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:14:07.175346,222.0,0,12.411,0.626,12.384,0.0,1.16,18.0,19.0,19.0,25.0,3.0,0.0,12.415,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.4,223.4,8474.0,1.0,1101.0,6.0,0.0,14.365,7.648,4.228,10.199,12.408,12.451,0.0,1.0,0.0,0.0,1,9.439,19.47,81.751,294305.0,2019-12-28 14:51:03.606000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.37,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:15:07.175349,222.02,0,12.411,0.632,12.384,0.0,1.092,18.0,19.0,19.0,25.0,3.0,0.0,12.411,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.4,223.4,8474.0,1.0,1101.0,6.0,0.0,13.523,7.648,4.228,10.199,12.405,12.451,0.0,1.0,0.0,0.0,1,9.439,19.47,81.768,294365.0,2019-12-28 14:52:03.614000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.38,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:16:07.175358,222.03,0,12.405,0.635,12.384,0.0,1.152,18.0,19.0,19.0,25.0,3.0,0.0,12.408,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.4,223.4,8474.0,1.0,1101.0,6.0,0.0,14.266,7.648,4.228,10.199,12.402,12.451,0.0,1.0,0.0,0.0,1,9.439,19.47,81.785,294425.0,2019-12-28 14:53:03.622000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.39,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:17:07.175332,222.05,0,12.402,0.647,12.384,0.0,1.094,18.0,19.0,19.0,25.0,3.0,0.0,12.402,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.4,223.4,8474.0,1.0,1101.0,6.0,0.0,13.548,7.648,4.228,10.199,12.399,12.451,0.0,1.0,0.0,0.0,1,9.439,19.47,81.801,294485.0,2019-12-28 14:54:03.629000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.4,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:18:07.175324,222.07,0,12.396,0.656,12.384,0.0,1.133,18.0,19.0,19.0,25.0,3.0,0.0,12.399,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.5,223.5,8474.0,1.0,1101.0,6.0,0.0,14.031,7.648,4.228,10.199,12.399,12.451,0.0,1.1,0.0,0.0,1,9.439,19.47,81.818,294545.0,2019-12-28 14:55:03.638000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.41,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:19:07.175327,222.08,0,12.396,0.671,12.384,0.0,1.157,18.0,19.0,19.0,25.0,3.0,0.0,12.399,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.5,223.5,8474.0,1.0,1101.0,6.0,0.0,14.328,7.648,4.228,10.199,12.393,12.451,0.0,1.1,0.0,0.0,1,9.439,19.47,81.835,294605.0,2019-12-28 14:56:03.646000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.41,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:20:07.175327,222.1,0,12.396,0.681,12.384,0.0,1.106,18.0,19.0,19.0,25.0,3.0,0.0,12.399,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.5,223.5,8474.0,1.0,1101.0,6.0,0.0,13.697,7.648,4.228,10.199,12.393,12.451,0.0,1.1,0.0,0.0,1,9.439,19.47,81.851,294665.0,2019-12-28 14:57:03.654000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.42,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:21:07.175349,222.12,0,12.396,0.693,12.384,0.0,1.126,18.0,19.0,19.0,25.0,3.0,0.0,12.399,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.5,223.5,8474.0,1.0,1101.0,6.0,0.0,13.944,7.648,4.228,10.199,12.39,12.451,0.0,1.1,0.0,0.0,1,9.439,19.47,81.868,294725.0,2019-12-28 14:58:03.662000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.43,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:22:07.175324,222.13,0,12.387,0.699,12.384,0.0,1.138,18.0,19.0,19.0,25.0,3.0,0.0,12.393,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.5,223.5,8474.0,1.0,1101.0,6.0,0.0,14.093,7.648,4.228,10.199,12.387,12.451,0.0,1.1,0.0,0.0,1,9.439,19.47,81.885,294785.0,2019-12-28 14:59:03.670000,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,42.44,3.15,475.27,21603.0,0.0,0.0
2019-12-28 00:23:07.175328,222.15,0,12.381,0.711,12.384,0.0,1.121,18.0,19.0,19.0,25.0,3.0,0.0,12.387,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.6,223.6,8474.0,1.0,1101.0,6.0,0.0,13.882,7.648,4.228,10.199,12.366,12.451,0.0,1.2,0.0,0.0,1,9.439,19.47,81.901,294845.0,2019-12-28 15:00:03.678000,0.0,0.0,0.0,0.0,144.0,1.0,1.0,0.2,0.017,42.47,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:24:07.175323,222.17,0,12.381,0.72,12.381,0.0,1.152,18.0,19.0,19.0,25.0,3.0,0.0,12.384,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.6,223.6,8474.0,1.0,1101.0,6.0,0.0,14.263,7.648,4.228,10.199,12.366,12.451,0.0,1.2,0.0,0.0,1,9.439,19.47,81.918,294905.0,2019-12-28 15:01:03.686000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.2,0.017,42.48,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:25:07.175383,222.18,0,12.384,0.726,12.384,0.0,1.143,18.0,19.0,19.0,25.0,3.0,0.0,12.384,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.6,223.6,8474.0,1.0,1101.0,6.0,0.0,14.155,7.648,4.228,10.199,12.366,12.451,0.0,1.2,0.0,0.0,1,9.439,19.47,81.935,294965.0,2019-12-28 15:02:03.693000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.2,0.017,42.48,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:26:07.175337,222.2,0,12.381,0.732,12.378,0.0,1.16,18.0,19.0,19.0,25.0,3.0,0.0,12.384,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.6,223.6,8474.0,1.0,1101.0,6.0,0.0,14.358,7.648,4.228,10.199,12.366,12.451,0.0,1.2,0.0,0.0,1,9.439,19.47,81.951,295025.0,2019-12-28 15:03:03.701000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.2,0.017,42.49,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:27:07.175371,222.22,0,12.381,0.745,12.378,0.0,1.099,18.0,19.0,19.0,25.0,3.0,0.0,12.384,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.6,223.6,8474.0,1.0,1101.0,6.0,0.0,13.603,7.648,4.228,10.199,12.366,12.451,0.0,1.2,0.0,0.0,1,9.439,19.47,81.968,295085.0,2019-12-28 15:04:03.709000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.2,0.017,42.5,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:28:07.175341,222.23,0,12.378,0.754,12.357,0.0,1.116,18.0,19.0,19.0,25.0,3.0,0.0,12.378,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.6,223.6,8474.0,1.0,1101.0,6.0,0.0,13.79,7.648,4.228,10.199,12.366,12.451,0.0,1.2,0.0,0.0,1,9.439,19.47,81.985,295145.0,2019-12-28 15:05:03.717000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.51,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:29:07.175343,222.25,0,12.375,0.766,12.344,0.0,1.15,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.7,223.7,8474.0,1.0,1101.0,6.0,0.0,14.196,7.648,4.228,10.199,12.366,12.451,0.0,1.3,0.0,0.0,1,9.439,19.47,82.001,295205.0,2019-12-28 15:06:03.725000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.52,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:30:07.175331,222.27,0,12.375,0.787,12.344,0.0,1.106,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.7,223.7,8474.0,1.0,1101.0,6.0,0.0,13.652,7.648,4.228,10.199,12.366,12.451,0.0,1.3,0.0,0.0,1,9.439,19.47,82.018,295265.0,2019-12-28 15:07:03.733000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.52,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:31:07.175345,222.28,0,12.375,0.812,12.344,0.0,1.152,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.7,223.7,8474.0,1.0,1101.0,6.0,0.0,14.22,7.648,4.228,10.199,12.366,12.451,0.0,1.3,0.0,0.0,1,9.439,19.47,82.035,295325.0,2019-12-28 15:08:03.741000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.53,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:32:07.175329,222.3,0,12.375,0.836,12.344,0.0,1.109,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.7,223.7,8474.0,1.0,1101.0,6.0,0.0,13.689,7.648,4.228,10.199,12.366,12.451,0.0,1.3,0.0,0.0,1,9.439,19.47,82.051,295385.0,2019-12-28 15:09:03.748000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.54,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:33:07.175348,222.32,0,12.375,0.854,12.344,0.0,1.15,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.7,223.7,8474.0,1.0,1101.0,6.0,0.0,14.196,7.648,4.228,10.199,12.366,12.451,0.0,1.3,0.0,0.0,1,9.439,19.47,82.068,295445.0,2019-12-28 15:10:03.756000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.55,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:34:07.175330,222.33,0,12.375,0.876,12.344,0.0,1.104,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.8,223.8,8474.0,1.0,1101.0,6.0,0.0,13.628,7.648,4.228,10.199,12.366,12.451,0.0,1.4,0.0,0.0,1,9.439,19.47,82.085,295505.0,2019-12-28 15:11:03.764000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.56,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:35:07.175375,222.35,0,12.375,0.897,12.344,0.0,1.16,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.8,223.8,8474.0,1.0,1101.0,6.0,0.0,14.319,7.648,4.228,10.199,12.366,12.451,0.0,1.4,0.0,0.0,1,9.439,19.47,82.101,295565.0,2019-12-28 15:12:03.772000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.56,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:36:07.175351,222.37,0,12.375,0.906,12.344,0.0,1.099,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.8,223.8,8474.0,1.0,1101.0,6.0,0.0,13.566,7.648,4.228,10.199,12.366,12.451,0.0,1.4,0.0,0.0,1,9.439,19.47,82.118,295625.0,2019-12-28 15:13:03.780000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.57,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:37:07.175342,222.38,0,12.375,0.916,12.344,0.0,1.155,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.8,223.8,8474.0,1.0,1101.0,6.0,0.0,14.257,7.648,4.228,10.199,12.366,12.451,0.0,1.4,0.0,0.0,1,9.439,19.47,82.135,295685.0,2019-12-28 15:14:03.788000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.58,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:38:07.175334,222.4,0,12.375,0.928,12.344,0.0,1.152,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.8,223.8,8474.0,1.0,1101.0,6.0,0.0,14.22,7.648,4.228,10.199,12.366,12.451,0.0,1.4,0.0,0.0,1,9.439,19.47,82.151,295745.0,2019-12-28 15:15:03.795000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.59,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:39:07.175343,222.42,0,12.375,0.909,12.344,0.0,1.099,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.9,223.9,8474.0,1.0,1101.0,6.0,0.0,13.566,7.648,4.228,10.199,12.366,12.451,0.0,1.5,0.0,0.0,1,9.439,19.47,82.168,295805.0,2019-12-28 15:16:03.804000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.6,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:40:07.175366,222.43,0,12.375,0.876,12.344,0.0,1.121,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.9,223.9,8474.0,1.0,1101.0,6.0,0.0,13.838,7.648,4.228,10.199,12.366,12.451,0.0,1.5,0.0,0.0,1,9.439,19.47,82.185,295865.0,2019-12-28 15:17:03.812000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.6,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:41:07.175345,222.45,0,12.375,0.836,12.344,0.0,1.135,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.9,223.9,8474.0,1.0,1101.0,6.0,0.0,14.01,7.648,4.228,10.199,12.366,12.451,0.0,1.5,0.0,0.0,1,9.439,19.47,82.201,295925.0,2019-12-28 15:18:03.820000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.61,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:42:07.175345,222.47,0,12.375,0.803,12.344,0.0,1.147,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.9,223.9,8474.0,1.0,1101.0,6.0,0.0,14.159,7.648,4.228,10.199,12.366,12.451,0.0,1.5,0.0,0.0,1,9.439,19.47,82.218,295985.0,2019-12-28 15:19:03.828000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.62,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:43:07.175346,222.48,0,12.375,0.778,12.344,0.0,1.111,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.9,223.9,8474.0,1.0,1101.0,6.0,0.0,13.714,7.648,4.228,10.199,12.366,12.451,0.0,1.5,0.0,0.0,1,9.439,19.47,82.235,296045.0,2019-12-28 15:20:03.837000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.63,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:44:07.175339,222.5,0,12.375,0.781,12.344,0.0,1.157,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,223.9,223.9,8474.0,1.0,1101.0,6.0,0.0,14.282,7.648,4.228,10.199,12.366,12.451,0.0,1.5,0.0,0.0,1,9.439,19.47,82.251,296105.0,2019-12-28 15:21:03.845000,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.017,42.64,3.17,475.25,21602.0,0.0,0.0
2019-12-28 00:45:07.175435,222.52,0,12.375,0.763,12.344,0.0,1.143,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,224.0,224.0,8474.0,1.0,1101.0,6.0,0.0,14.109,7.648,4.228,10.199,12.344,12.451,0.0,1.6,0.0,0.0,1,9.439,19.47,82.268,296165.0,2019-12-28 15:22:03.854000,0.0,0.0,0.0,0.0,145.0,1.0,1.0,0.2,0.033,42.66,3.19,475.23,21601.0,0.0,0.0
2019-12-28 00:46:07.175341,222.53,0,12.375,0.763,12.344,0.0,1.111,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,224.0,224.0,8474.0,1.0,1101.0,6.0,0.0,13.714,7.648,4.228,10.199,12.344,12.451,0.0,1.6,0.0,0.0,1,9.439,19.47,82.285,296225.0,2019-12-28 15:23:03.862000,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.2,0.033,42.67,3.19,475.23,21601.0,0.0,0.0
2019-12-28 00:47:07.175338,222.55,0,12.375,0.763,12.344,0.0,1.133,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,224.0,224.0,8474.0,1.0,1101.0,6.0,0.0,13.986,7.648,4.228,10.199,12.344,12.451,0.0,1.6,0.0,0.0,1,9.439,19.47,82.301,296285.0,2019-12-28 15:24:03.871000,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.2,0.033,42.68,3.19,475.23,21601.0,0.0,0.0
2019-12-28 00:48:07.175336,222.57,0,12.375,0.757,12.344,0.0,1.157,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,224.0,224.0,8474.0,1.0,1101.0,6.0,0.0,14.282,7.648,4.228,10.199,12.344,12.451,0.0,1.6,0.0,0.0,1,9.439,19.47,82.318,296345.0,2019-12-28 15:25:03.879000,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.2,0.033,42.69,3.19,475.23,21601.0,0.0,0.0
2019-12-28 00:49:07.175362,222.58,0,12.375,0.739,12.344,0.0,1.157,18.0,19.0,19.0,25.0,3.0,0.0,12.375,0.0,252.0,252.0,3.4,1.0,0.0,11.484,224.0,224.0,8474.0,1.0,1101.0,6.0,0.0,14.282,7.648,4.228,10.199,12.344,12.451,0.0,1.6,0.0,0.0,1,9.439,19.47,82.335,296405.0,2019-12-28 15:26:03.886000,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.2,0.033,42.7,3.19,475.23,21601.0,0.0,0.0
