time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-19 06:44:45.558842,107.82,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:45:45.558847,107.83,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:46:45.558853,107.85,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:47:45.558837,107.87,1,12.415,0.623,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:48:45.558816,107.88,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:49:45.558842,107.9,1,12.415,0.629,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:50:45.558844,107.92,1,12.415,0.623,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:51:45.558878,107.93,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:52:45.558950,107.95,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:53:45.558890,107.97,1,12.415,0.626,0.0,0.002,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:54:45.558853,107.98,1,12.415,0.629,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:55:45.558857,108.0,1,12.415,0.635,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:56:45.558845,108.02,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:57:45.558842,108.03,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:58:45.558840,108.05,1,12.415,0.626,0.0,0.0,0.0,9.0,10.0,10.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 06:59:45.558859,108.07,1,12.415,0.629,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9008.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:00:45.558855,108.08,1,12.415,0.629,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:01:45.558882,108.1,1,12.415,0.638,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:02:45.558894,108.12,1,12.415,0.629,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:03:45.558853,108.13,1,12.415,0.632,0.0,0.002,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:04:45.558838,108.15,1,12.415,0.635,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:05:45.558853,108.17,1,12.415,0.632,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:06:45.558842,108.18,1,12.415,0.629,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:07:45.558842,108.2,1,12.415,0.638,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:08:45.558845,108.22,1,12.415,0.629,0.0,0.0,0.0,9.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:09:45.558843,108.23,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:10:45.558842,108.25,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:11:45.558875,108.27,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:12:45.558863,108.28,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:13:45.558853,108.3,1,12.415,0.638,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:14:45.558850,108.32,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:15:45.558859,108.33,1,12.415,0.629,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:16:45.558858,108.35,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:17:45.558844,108.37,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:18:45.558861,108.38,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:19:45.558849,108.4,1,12.415,0.635,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:20:45.558859,108.42,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:21:45.558840,108.43,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:22:45.558896,108.45,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:23:45.558850,108.47,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:24:45.558843,108.48,1,12.415,0.635,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:25:45.558860,108.5,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:26:45.558861,108.52,1,12.415,0.629,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:27:45.558841,108.53,1,12.415,0.629,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:28:45.558856,108.55,1,12.415,0.626,0.0,0.002,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:29:45.558847,108.57,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:30:45.558859,108.58,1,12.415,0.632,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:31:45.558825,108.6,1,12.415,0.629,0.0,0.0,0.0,8.0,9.0,9.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:32:45.558886,108.62,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:33:45.558850,108.63,1,12.415,0.632,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:34:45.558847,108.65,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:35:45.558850,108.67,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:36:45.558850,108.68,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:37:45.558852,108.7,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:38:45.558858,108.72,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:39:45.558842,108.73,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:40:45.558857,108.75,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:41:45.558869,108.77,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:42:45.558876,108.78,1,12.415,0.638,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:43:45.558860,108.8,2,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:44:45.558850,108.82,1,12.415,0.638,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:45:45.558809,108.83,1,12.415,0.638,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:46:45.558828,108.85,1,12.415,0.635,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:47:45.558834,108.87,1,12.415,0.638,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:48:45.558832,108.88,1,12.415,0.644,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-19 07:49:45.558832,108.9,1,12.415,0.638,0.0,0.0,0.0,7.0,8.0,8.0,25.0,3.0,0.0,12.415,0.0,718.6,718.6,9.8,3.0,0.0,11.499,617.3,617.3,9009.0,1.0,1101.0,11.0,0.0,0.0,8.484,3.609,11.313,12.415,12.418,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
