time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-13 02:21:23.292459,137.62,0,12.537,0.909,12.537,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.537,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1501.9,1501.9,6742.0,1.0,1101.0,6.0,0.0,14.568,-17.368,39.914,8.612,4.167,11.484,12.509,12.637,0.0,2.6,0.0,0.0,1,9.439,19.47,148.585,534906.0,2019-10-13 15:56:26.344000,3.0,0.0,0.0,0.0,20070.0,0.0,0.0,0.6,0.917,510.29,441.54,15.31,696.0,0.0,0.0
2019-10-13 02:22:23.292444,137.63,0,12.537,0.909,12.537,0.0,1.094,14.0,16.0,16.0,25.0,3.0,0.0,12.537,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.0,1502.0,6742.0,1.0,1101.0,6.0,0.0,13.715,-16.515,39.927,8.612,4.167,11.484,12.509,12.637,0.0,2.7,0.0,0.0,1,9.439,19.47,148.602,534966.0,2019-10-13 15:57:26.353000,3.0,0.0,0.0,0.0,20070.0,0.0,0.0,0.4,0.9,510.3,441.54,15.31,696.0,0.0,0.0
2019-10-13 02:23:23.292454,137.65,0,12.534,0.912,12.534,0.0,1.15,14.0,16.0,16.0,25.0,3.0,0.0,12.534,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.0,1502.0,6742.0,1.0,1101.0,6.0,0.0,14.414,-17.214,40.217,8.612,4.167,11.484,12.509,12.637,0.0,2.7,0.0,0.0,1,9.439,19.47,148.618,535026.0,2019-10-13 15:58:26.362000,3.0,0.0,0.0,0.0,20070.0,0.0,0.0,0.2,0.85,510.31,441.54,15.31,696.0,0.0,0.0
2019-10-13 02:24:23.292450,137.67,0,12.534,0.919,12.534,0.0,1.157,14.0,16.0,16.0,25.0,3.0,0.0,12.534,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.0,1502.0,6742.0,1.0,1101.0,6.0,0.0,14.502,-17.302,39.929,8.612,4.167,11.484,12.509,12.637,0.0,2.7,0.0,0.0,1,9.439,19.47,148.635,535086.0,2019-10-13 15:59:26.371000,3.0,0.0,0.0,0.0,20070.0,0.0,0.0,0.0,0.85,510.32,441.54,15.31,696.0,0.0,0.0
2019-10-13 02:25:23.292396,137.68,0,12.527,0.919,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.531,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.0,1502.0,6742.0,1.0,1101.0,6.0,0.0,14.522,-17.322,39.929,8.612,4.167,11.484,12.509,12.637,0.0,2.7,0.0,0.0,1,9.439,19.47,148.652,535146.0,2019-10-13 16:00:26.380000,3.0,0.0,0.0,0.0,20071.0,1.0,1.0,0.2,0.867,510.35,441.56,15.29,695.0,0.0,0.0
2019-10-13 02:26:23.292457,137.7,0,12.531,0.919,12.537,0.0,1.157,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.0,1502.0,6742.0,1.0,1101.0,6.0,0.0,14.505,-17.305,39.929,8.612,4.167,11.484,12.509,12.637,0.0,2.7,0.0,0.0,1,9.439,19.47,148.668,535206.0,2019-10-13 16:01:26.388000,3.0,0.0,0.0,0.0,20071.0,0.0,0.0,0.2,0.867,510.35,441.56,15.29,695.0,0.0,0.0
2019-10-13 02:27:23.292422,137.72,0,12.527,0.922,12.537,0.0,1.102,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.1,1502.1,6742.0,1.0,1101.0,6.0,0.0,13.816,-16.616,40.229,8.612,4.167,11.484,12.509,12.637,0.0,2.8,0.0,0.0,1,9.439,19.47,148.685,535266.0,2019-10-13 16:02:26.396000,3.0,0.0,0.0,0.0,20071.0,0.0,0.0,0.2,0.867,510.36,441.56,15.29,695.0,0.0,0.0
2019-10-13 02:28:23.292379,137.73,0,12.527,0.922,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.1,1502.1,6742.0,1.0,1101.0,6.0,0.0,14.522,-17.322,39.94,8.612,4.167,11.484,12.509,12.637,0.0,2.8,0.0,0.0,1,9.439,19.47,148.702,535326.0,2019-10-13 16:03:26.405000,3.0,0.0,0.0,0.0,20073.0,2.0,2.0,0.6,0.883,510.41,441.61,15.25,693.0,0.0,0.0
2019-10-13 02:29:23.292510,137.75,0,12.527,0.925,12.531,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.1,1502.1,6742.0,1.0,1101.0,6.0,0.0,14.561,-17.361,40.229,8.612,4.167,11.484,12.509,12.637,0.0,2.8,0.0,0.0,1,9.439,19.47,148.718,535386.0,2019-10-13 16:04:26.413000,3.0,0.0,0.0,0.0,20073.0,0.0,0.0,0.6,0.867,510.42,441.61,15.25,693.0,0.0,0.0
2019-10-13 02:30:23.292439,137.77,0,12.527,0.925,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.1,1502.1,6742.0,1.0,1101.0,6.0,0.0,14.522,-17.322,40.229,8.612,4.167,11.484,12.506,12.637,0.0,2.8,0.0,0.0,1,9.439,19.47,148.735,535446.0,2019-10-13 16:05:26.421000,3.0,0.0,0.0,0.0,20074.0,1.0,1.0,0.6,0.833,510.45,441.63,15.22,692.0,0.0,0.0
2019-10-13 02:31:23.292416,137.78,0,12.527,0.928,12.497,0.0,1.133,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.1,1502.1,6742.0,1.0,1101.0,6.0,0.0,14.159,-16.959,39.946,8.612,4.167,11.484,12.503,12.637,0.0,2.8,0.0,0.0,1,9.439,19.47,148.752,535506.0,2019-10-13 16:06:26.430000,3.0,0.0,0.0,0.0,20077.0,3.0,3.0,1.2,0.883,510.53,441.7,15.16,689.0,0.0,0.0
2019-10-13 02:32:23.292418,137.8,0,12.527,0.928,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.2,1502.2,6742.0,1.0,1101.0,6.0,0.0,14.522,-17.322,39.946,8.612,4.167,11.484,12.503,12.637,0.0,2.9,0.0,0.0,1,9.439,19.47,148.768,535566.0,2019-10-13 16:07:26.439000,3.0,0.0,0.0,0.0,20077.0,0.0,0.0,1.2,0.867,510.53,441.7,15.16,689.0,0.0,0.0
2019-10-13 02:33:23.292403,137.82,0,12.527,0.931,12.5,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.2,1502.2,6742.0,1.0,1101.0,6.0,0.0,14.525,-17.325,39.947,8.612,4.167,11.484,12.503,12.637,0.0,2.9,0.0,0.0,1,9.439,19.47,148.785,535626.0,2019-10-13 16:08:26.447000,3.0,0.0,0.0,0.0,20078.0,1.0,1.0,1.0,0.867,510.56,441.72,15.14,688.0,0.0,0.0
2019-10-13 02:34:23.292414,137.83,0,12.527,0.934,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.2,1502.2,6742.0,1.0,1101.0,6.0,0.0,14.547,-17.347,40.234,8.612,4.167,11.484,12.503,12.637,0.0,2.9,0.0,0.0,1,9.439,19.47,148.802,535686.0,2019-10-13 16:09:26.455000,3.0,0.0,0.0,0.0,20080.0,2.0,2.0,1.4,0.9,510.62,441.76,15.09,686.0,0.0,0.0
2019-10-13 02:35:23.292392,137.85,0,12.527,0.931,12.497,0.0,1.16,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.2,1502.2,6742.0,1.0,1101.0,6.0,0.0,14.497,-17.297,40.234,8.612,4.167,11.484,12.503,12.637,0.0,2.9,0.0,0.0,1,9.439,19.47,148.818,535746.0,2019-10-13 16:10:26.464000,3.0,0.0,0.0,0.0,20082.0,2.0,2.0,1.6,0.933,510.69,441.81,15.05,684.0,0.0,0.0
2019-10-13 02:36:23.292383,137.87,0,12.527,0.937,12.497,0.0,1.099,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.2,1502.2,6742.0,1.0,1101.0,6.0,0.0,13.734,-16.534,39.959,8.612,4.167,11.484,12.503,12.637,0.0,2.9,0.0,0.0,1,9.439,19.47,148.835,535806.0,2019-10-13 16:11:26.473000,3.0,0.0,0.0,0.0,20085.0,3.0,3.0,1.6,0.967,510.74,441.87,14.98,681.0,0.0,0.0
2019-10-13 02:37:23.292438,137.88,0,12.527,0.94,12.497,0.0,1.162,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.2,1502.2,6742.0,1.0,1101.0,6.0,0.0,14.522,-17.322,40.248,8.612,4.167,11.484,12.5,12.637,0.0,2.9,0.0,0.0,1,9.439,19.47,148.852,535866.0,2019-10-13 16:12:26.482000,3.0,0.0,0.0,0.0,20087.0,2.0,2.0,2.0,1.0,510.79,441.92,14.94,679.0,0.0,0.0
2019-10-13 02:38:23.292422,137.9,0,12.527,0.94,12.497,0.0,1.152,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.3,1502.3,6742.0,1.0,1101.0,6.0,0.0,14.397,-17.197,39.961,8.612,4.167,11.484,12.5,12.637,0.0,3.0,0.0,0.0,1,9.439,19.47,148.868,535926.0,2019-10-13 16:13:26.490000,3.0,0.0,0.0,0.0,20087.0,0.0,0.0,1.8,0.983,510.8,441.92,14.94,679.0,0.0,0.0
2019-10-13 02:39:23.292390,137.92,0,12.527,0.943,12.497,0.0,1.164,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.3,1502.3,6742.0,1.0,1101.0,6.0,0.0,14.547,-17.347,39.962,8.612,4.167,11.484,12.5,12.637,0.0,3.0,0.0,0.0,1,9.439,19.47,148.885,535985.0,2019-10-13 16:14:25.499000,3.0,0.0,0.0,0.0,20089.0,2.0,2.0,1.8,0.983,510.85,441.96,14.89,677.0,0.0,0.0
2019-10-13 02:40:23.292400,137.93,0,12.527,0.94,12.497,0.0,1.097,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.3,1502.3,6742.0,1.0,1101.0,6.0,0.0,13.709,-16.509,39.975,8.612,4.167,11.484,12.5,12.637,0.0,3.0,0.0,0.0,1,9.439,19.47,148.901,536045.0,2019-10-13 16:15:25.507000,3.0,0.0,0.0,0.0,20089.0,0.0,0.0,1.4,0.967,510.86,441.96,14.89,677.0,0.0,0.0
2019-10-13 02:41:23.292434,137.95,0,12.527,0.943,12.497,0.0,1.157,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.3,1502.3,6742.0,1.0,1101.0,6.0,0.0,14.459,-17.259,40.017,8.612,4.167,11.484,12.5,12.637,0.0,3.0,0.0,0.0,1,9.439,19.47,148.918,536105.0,2019-10-13 16:16:25.516000,3.0,0.0,0.0,0.0,20089.0,0.0,0.0,0.8,0.967,510.87,441.96,14.89,677.0,0.0,0.0
2019-10-13 02:42:23.292379,137.97,0,12.527,0.943,12.497,0.0,1.097,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.3,1502.3,6742.0,1.0,1101.0,6.0,0.0,13.709,-16.509,40.031,8.612,4.167,11.484,12.5,12.637,0.0,3.0,0.0,0.0,1,9.439,19.47,148.935,536165.0,2019-10-13 16:17:25.524000,3.0,0.0,0.0,0.0,20089.0,0.0,0.0,0.4,0.933,510.88,441.96,14.89,677.0,0.0,0.0
2019-10-13 02:43:23.292404,137.98,0,12.527,0.943,12.497,0.0,1.145,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.4,1502.4,6742.0,1.0,1101.0,6.0,0.0,14.309,-17.109,40.034,8.612,4.167,11.484,12.5,12.637,0.0,3.1,0.0,0.0,1,9.439,19.47,148.951,536225.0,2019-10-13 16:18:25.533000,3.0,0.0,0.0,0.0,20089.0,0.0,0.0,0.4,0.933,510.88,441.96,14.89,677.0,0.0,0.0
2019-10-13 02:44:23.292606,138.0,0,12.527,0.949,12.497,0.0,1.155,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.4,1502.4,6742.0,1.0,1101.0,6.0,0.0,14.434,-17.234,40.338,8.612,4.167,11.484,12.5,12.637,0.0,3.1,0.0,0.0,1,9.439,19.47,148.968,536285.0,2019-10-13 16:19:25.541000,3.0,0.0,0.0,0.0,20089.0,0.0,0.0,0.0,0.9,510.89,441.96,14.89,677.0,0.0,0.0
2019-10-13 02:45:23.292444,138.02,0,12.527,0.952,12.497,0.0,1.15,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.4,1502.4,6742.0,1.0,1101.0,6.0,0.0,14.372,-17.172,40.341,8.612,4.167,11.484,12.5,12.637,0.0,3.1,0.0,0.0,1,9.439,19.47,148.985,536345.0,2019-10-13 16:20:25.549000,3.0,0.0,0.0,0.0,20090.0,1.0,1.0,0.2,0.917,510.92,441.98,14.87,676.0,0.0,0.0
2019-10-13 02:46:23.292446,138.03,0,12.527,0.952,12.497,0.0,1.16,14.0,16.0,16.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.4,1502.4,6742.0,1.0,1101.0,6.0,0.0,14.497,-17.297,40.341,8.612,4.167,11.484,12.5,12.637,0.0,3.1,0.0,0.0,1,9.439,19.47,149.001,536405.0,2019-10-13 16:21:25.558000,3.0,0.0,0.0,0.0,20091.0,1.0,1.0,0.4,0.917,510.95,442.0,14.85,675.0,0.0,0.0
2019-10-13 02:47:23.292415,138.05,0,12.527,0.952,12.497,0.0,1.119,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.4,1502.4,6742.0,1.0,1101.0,6.0,0.0,13.984,-16.784,40.062,8.612,4.167,11.484,12.5,12.637,0.0,3.1,0.0,0.0,1,9.439,19.47,149.018,536465.0,2019-10-13 16:22:25.566000,3.0,0.0,0.0,0.0,20092.0,1.0,1.0,0.6,0.933,510.98,442.03,14.83,674.0,0.0,0.0
2019-10-13 02:48:23.292413,138.07,0,12.527,0.955,12.497,0.0,1.094,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.5,1502.5,6742.0,1.0,1101.0,6.0,0.0,13.672,-16.472,40.364,8.612,4.167,11.484,12.5,12.637,0.0,3.2,0.0,0.0,1,9.439,19.47,149.035,536525.0,2019-10-13 16:23:25.575000,3.0,0.0,0.0,0.0,20092.0,0.0,0.0,0.6,0.933,510.99,442.03,14.83,674.0,0.0,0.0
2019-10-13 02:49:23.292385,138.08,0,12.527,0.955,12.497,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.5,1502.5,6742.0,1.0,1101.0,6.0,0.0,14.547,-17.347,40.075,8.612,4.167,11.484,12.5,12.637,0.0,3.2,0.0,0.0,1,9.439,19.47,149.051,536585.0,2019-10-13 16:24:25.583000,3.0,0.0,0.0,0.0,20093.0,1.0,1.0,0.8,0.917,511.02,442.05,14.81,673.0,0.0,0.0
2019-10-13 02:50:23.292418,138.1,0,12.527,0.958,12.497,0.0,1.155,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.5,1502.5,6742.0,1.0,1101.0,6.0,0.0,14.434,-17.234,40.364,8.612,4.167,11.484,12.5,12.637,0.0,3.2,0.0,0.0,1,9.439,19.47,149.068,536645.0,2019-10-13 16:25:25.591000,3.0,0.0,0.0,0.0,20093.0,0.0,0.0,0.6,0.883,511.03,442.05,14.81,673.0,0.0,0.0
2019-10-13 02:51:23.292407,138.12,0,12.527,0.958,12.497,0.0,1.109,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.5,1502.5,6742.0,1.0,1101.0,6.0,0.0,13.859,-16.659,40.087,8.612,4.167,11.484,12.5,12.637,0.0,3.2,0.0,0.0,1,9.439,19.47,149.085,536705.0,2019-10-13 16:26:25.599000,3.0,0.0,0.0,0.0,20093.0,0.0,0.0,0.4,0.833,511.04,442.05,14.81,673.0,0.0,0.0
2019-10-13 02:52:23.292421,138.13,0,12.527,0.958,12.497,0.0,1.16,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.5,1502.5,6742.0,1.0,1101.0,6.0,0.0,14.497,-17.297,40.377,8.612,4.167,11.484,12.5,12.637,0.0,3.2,0.0,0.0,1,9.439,19.47,149.101,536765.0,2019-10-13 16:27:25.607000,3.0,0.0,0.0,0.0,20094.0,1.0,1.0,0.4,0.85,511.07,442.07,14.78,672.0,0.0,0.0
2019-10-13 02:53:23.292415,138.15,0,12.527,0.961,12.497,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.6,1502.6,6742.0,1.0,1101.0,6.0,0.0,14.547,-17.347,40.377,8.612,4.167,11.484,12.497,12.637,0.0,3.3,0.0,0.0,1,9.439,19.47,149.118,536825.0,2019-10-13 16:28:25.616000,3.0,0.0,0.0,0.0,20095.0,1.0,1.0,0.6,0.867,511.1,442.09,14.76,671.0,0.0,0.0
2019-10-13 02:54:23.292406,138.17,0,12.527,0.961,12.497,0.0,1.162,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.6,1502.6,6742.0,1.0,1101.0,6.0,0.0,14.522,-17.322,40.088,8.612,4.167,11.484,12.497,12.637,0.0,3.3,0.0,0.0,1,9.439,19.47,149.135,536885.0,2019-10-13 16:29:25.624000,3.0,0.0,0.0,0.0,20098.0,3.0,3.0,1.0,0.883,511.17,442.16,14.7,668.0,0.0,0.0
2019-10-13 02:55:23.292413,138.18,0,12.527,0.964,12.497,0.0,1.162,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.6,1502.6,6742.0,1.0,1101.0,6.0,0.0,14.522,-17.322,40.384,8.612,4.167,11.484,12.497,12.637,0.0,3.3,0.0,0.0,1,9.439,19.47,149.151,536945.0,2019-10-13 16:30:25.632000,3.0,0.0,0.0,0.0,20098.0,0.0,0.0,1.0,0.883,511.18,442.16,14.7,668.0,0.0,0.0
2019-10-13 02:56:23.292405,138.2,0,12.527,0.964,12.497,0.0,1.109,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.6,1502.6,6742.0,1.0,1101.0,6.0,0.0,13.859,-16.659,40.395,8.612,4.167,11.484,12.497,12.637,0.0,3.3,0.0,0.0,1,9.439,19.47,149.168,537005.0,2019-10-13 16:31:25.640000,3.0,0.0,0.0,0.0,20098.0,0.0,0.0,1.0,0.85,511.18,442.16,14.7,668.0,0.0,0.0
2019-10-13 02:57:23.292409,138.22,0,12.521,0.964,12.494,0.0,1.256,14.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.6,1502.6,6742.0,1.0,1101.0,6.0,0.0,15.692,-18.492,40.376,8.612,4.167,11.484,12.497,12.637,0.0,3.3,0.0,0.0,1,9.439,19.47,149.185,537065.0,2019-10-13 16:32:25.648000,3.0,0.0,0.0,0.0,20098.0,0.0,0.0,0.8,0.833,511.21,442.16,14.7,668.0,0.0,0.0
2019-10-13 02:58:23.292406,138.23,0,12.527,0.964,12.497,0.0,1.157,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.6,1502.6,6742.0,1.0,1101.0,6.0,0.0,14.459,-17.259,40.088,8.612,4.167,11.484,12.497,12.637,0.0,3.3,0.0,0.0,1,9.439,19.47,149.201,537125.0,2019-10-13 16:33:25.656000,3.0,0.0,0.0,0.0,20099.0,1.0,1.0,0.8,0.833,511.22,442.18,14.67,667.0,0.0,0.0
2019-10-13 02:59:23.292586,138.25,0,12.527,0.967,12.497,0.0,1.164,14.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.7,1502.7,6743.0,1.0,1101.0,6.0,0.0,14.547,-17.347,40.377,8.612,4.167,11.484,12.497,12.637,0.0,3.4,0.0,0.0,1,9.439,19.47,149.218,537185.0,2019-10-13 16:34:25.664000,3.0,0.0,0.0,0.0,20100.0,1.0,1.0,0.4,0.817,511.25,442.2,14.65,666.0,0.0,0.0
2019-10-13 03:00:23.292461,138.27,0,12.527,0.967,12.497,0.0,1.094,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.7,1502.7,6743.0,1.0,1101.0,6.0,0.0,13.672,-16.472,40.39,8.612,4.167,11.484,12.497,12.637,0.0,3.4,0.0,0.0,1,9.439,19.47,149.235,537245.0,2019-10-13 16:35:25.672000,3.0,0.0,0.0,0.0,20100.0,0.0,0.0,0.4,0.8,511.26,442.2,14.65,666.0,0.0,0.0
2019-10-13 03:01:23.292412,138.28,0,12.527,0.97,12.497,0.0,1.131,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.7,1502.7,6743.0,1.0,1101.0,6.0,0.0,14.134,-16.934,40.396,8.612,4.167,11.484,12.497,12.637,0.0,3.4,0.0,0.0,1,9.439,19.47,149.251,537305.0,2019-10-13 16:36:25.680000,3.0,0.0,0.0,0.0,20100.0,0.0,0.0,0.4,0.783,511.27,442.2,14.65,666.0,0.0,0.0
2019-10-13 03:02:23.292429,138.3,0,12.527,0.97,12.497,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.7,1502.7,6743.0,1.0,1101.0,6.0,0.0,14.522,-17.322,40.396,8.612,4.167,11.484,12.494,12.637,0.0,3.4,0.0,0.0,1,9.439,19.47,149.268,537365.0,2019-10-13 16:37:25.688000,3.0,0.0,0.0,0.0,20102.0,2.0,2.0,0.8,0.8,511.32,442.25,14.61,664.0,0.0,0.0
2019-10-13 03:03:23.292391,138.32,0,12.527,0.97,12.497,0.0,1.126,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.7,1502.7,6743.0,1.0,1101.0,6.0,0.0,14.072,-16.872,40.404,8.612,4.167,11.484,12.491,12.637,0.0,3.4,0.0,0.0,1,9.439,19.47,149.285,537425.0,2019-10-13 16:38:25.697000,3.0,0.0,0.0,0.0,20103.0,1.0,1.0,0.8,0.783,511.35,442.27,14.59,663.0,0.0,0.0
2019-10-13 03:04:23.292410,138.33,0,12.527,0.977,12.497,0.0,1.162,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.8,1502.8,6743.0,1.0,1101.0,6.0,0.0,14.522,-17.322,40.404,8.612,4.167,11.484,12.491,12.637,0.0,3.5,0.0,0.0,1,9.439,19.47,149.301,537485.0,2019-10-13 16:39:25.705000,3.0,0.0,0.0,0.0,20103.0,0.0,0.0,0.6,0.767,511.36,442.27,14.59,663.0,0.0,0.0
2019-10-13 03:05:23.292380,138.35,0,12.524,0.977,12.497,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.8,1502.8,6743.0,1.0,1101.0,6.0,0.0,14.547,-17.347,40.115,8.612,4.167,11.484,12.491,12.637,0.0,3.5,0.0,0.0,1,9.439,19.47,149.318,537545.0,2019-10-13 16:40:25.714000,3.0,0.0,0.0,0.0,20105.0,2.0,2.0,1.0,0.783,511.41,442.31,14.54,661.0,0.0,0.0
2019-10-13 03:06:23.292414,138.37,0,12.527,0.977,12.497,0.0,1.155,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.8,1502.8,6743.0,1.0,1101.0,6.0,0.0,14.434,-17.234,40.116,8.612,4.167,11.484,12.491,12.637,0.0,3.5,0.0,0.0,1,9.439,19.47,149.335,537605.0,2019-10-13 16:41:25.722000,3.0,0.0,0.0,0.0,20107.0,2.0,2.0,1.4,0.783,511.46,442.36,14.5,659.0,0.0,0.0
2019-10-13 03:07:23.292402,138.38,0,12.527,0.977,12.497,0.0,1.164,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.8,1502.8,6743.0,1.0,1101.0,6.0,0.0,14.547,-17.347,40.435,8.612,4.167,11.484,12.488,12.637,0.0,3.5,0.0,0.0,1,9.439,19.47,149.351,537665.0,2019-10-13 16:42:25.730000,3.0,0.0,0.0,0.0,20108.0,1.0,1.0,1.2,0.75,511.49,442.38,14.48,658.0,0.0,0.0
2019-10-13 03:08:23.292416,138.4,0,12.527,0.98,12.497,0.0,1.14,13.0,15.0,15.0,25.0,3.0,0.0,12.524,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.8,1502.8,6743.0,1.0,1101.0,6.0,0.0,14.247,-17.047,40.151,8.612,4.167,11.484,12.488,12.637,0.0,3.5,0.0,0.0,1,9.439,19.47,149.368,537725.0,2019-10-13 16:43:25.738000,3.0,0.0,0.0,0.0,20109.0,1.0,1.0,1.2,0.767,511.52,442.4,14.45,657.0,0.0,0.0
2019-10-13 03:09:23.292395,138.42,0,12.527,0.98,12.497,0.0,1.152,13.0,15.0,15.0,25.0,3.0,0.0,12.527,0.0,1922.7,1922.7,25.9,1.0,0.0,11.484,1502.9,1502.9,6743.0,1.0,1101.0,6.0,0.0,14.397,-17.197,40.441,8.612,4.167,11.484,12.488,12.637,0.0,3.6,0.0,0.0,1,9.439,19.47,149.385,537785.0,2019-10-13 16:44:25.746000,3.0,0.0,0.0,0.0,20109.0,0.0,0.0,1.2,0.767,511.53,442.4,14.45,657.0,0.0,0.0
