time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-20 00:01:49.115901,10.16,11.835,13.379,11.823,0.145,0.788,28.0,28.0,28.0,25.0,5.0,0.0,11.838,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.676,9.317,-10.441,13.351,3.216,17.798,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:01:59.116062,10.17,11.835,13.281,11.823,0.14,0.754,28.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.646,8.915,-10.069,13.269,3.216,17.688,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:02:09.116021,10.17,11.835,13.284,11.823,0.14,0.841,28.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.4,234.4,3449.0,1.0,13.0,8.0,1.646,9.943,-11.097,13.269,3.216,17.688,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:02:19.116040,10.17,11.835,13.284,11.823,0.138,0.795,28.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.4,234.4,3449.0,1.0,13.0,8.0,1.6,9.399,-10.599,13.269,3.216,17.688,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:02:29.116002,10.18,11.835,13.284,11.823,0.135,0.72,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.57,8.513,-9.743,13.269,3.216,17.688,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:02:39.115994,10.18,11.835,13.284,11.823,0.133,0.705,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.57,8.335,-9.565,13.269,3.216,17.688,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:02:49.116038,10.18,11.835,13.281,11.823,0.133,0.681,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.54,8.051,-9.311,13.269,3.216,17.688,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:02:59.116007,10.18,11.835,13.235,11.823,0.133,0.754,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.54,8.915,-10.175,13.196,3.216,17.59,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:03:09.116024,10.19,11.835,13.235,11.823,0.128,0.693,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.51,8.193,-9.483,13.196,3.216,17.59,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:03:19.116023,10.19,11.835,13.235,11.823,0.126,0.686,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.495,8.111,-9.416,13.196,3.216,17.59,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:03:29.116034,10.19,11.835,13.232,11.823,0.123,0.746,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.4,234.4,3449.0,1.0,13.0,8.0,1.434,8.82,-10.186,13.196,3.216,17.59,11.453,12.872,24.2,35.1,-10.9,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:03:39.116062,10.19,11.835,13.235,11.823,0.123,0.713,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.419,8.43,-9.811,13.196,3.216,17.59,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:03:49.115995,10.2,11.835,13.229,11.823,0.121,0.713,27.0,28.0,28.0,25.0,5.0,0.0,11.835,0.0,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.012,8.43,-10.218,13.196,3.216,17.59,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:03:59.116015,10.2,11.835,13.141,11.823,0.116,0.725,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.359,8.572,-10.013,13.113,3.216,17.48,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:04:09.115987,10.2,11.835,13.138,11.823,0.114,0.713,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.344,8.43,-9.886,13.113,3.216,17.48,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:04:19.115991,10.21,11.835,13.138,11.823,0.114,0.676,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.329,7.992,-9.463,13.113,3.216,17.48,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:04:29.116004,10.21,11.835,13.138,11.823,0.111,0.698,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.298,8.252,-9.754,13.113,3.216,17.48,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:04:39.116026,10.21,11.835,13.138,11.823,0.106,0.705,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.283,8.335,-9.852,13.113,3.216,17.48,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:04:49.116049,10.21,11.835,13.138,11.823,0.106,0.727,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.493,234.5,234.5,3449.0,1.0,13.0,8.0,1.253,8.595,-10.142,13.113,3.216,17.48,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:04:59.116057,10.22,11.835,12.976,11.823,0.099,0.727,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,1.163,8.595,-10.232,12.949,3.216,17.261,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:05:09.116038,10.22,11.835,12.976,11.823,0.097,0.8,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,1.132,9.458,-11.126,12.949,3.216,17.261,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:05:19.116058,10.22,11.835,12.982,11.823,0.097,0.802,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,1.102,9.482,-11.18,12.949,3.216,17.261,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:05:29.115968,10.23,11.835,12.976,11.823,0.092,0.715,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,1.072,8.453,-10.181,12.949,3.216,17.261,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:05:39.116000,10.23,11.835,12.976,11.823,0.089,0.725,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,1.027,8.572,-10.345,12.949,3.216,17.261,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:05:49.116015,10.23,11.835,12.985,11.823,0.087,0.669,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,1.027,7.91,-9.683,12.949,3.216,17.261,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:05:59.116046,10.23,11.835,12.781,11.823,0.087,0.73,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.997,8.631,-10.434,12.793,3.216,17.053,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:06:09.115998,10.24,11.835,12.842,11.823,0.085,0.783,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.997,9.257,-11.06,12.793,3.216,17.053,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:06:19.116011,10.24,11.835,12.842,11.823,0.08,0.705,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.936,8.335,-10.199,12.793,3.216,17.053,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:06:29.116034,10.24,11.835,12.839,11.823,0.08,0.775,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.936,9.163,-11.027,12.793,3.216,17.053,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:06:39.116044,10.24,11.835,12.842,11.823,0.077,0.734,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.876,8.678,-10.602,12.793,3.216,17.053,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:06:49.116016,10.25,11.835,12.842,11.823,0.075,0.717,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.846,8.477,-10.431,12.793,3.216,17.053,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:06:59.115965,10.25,11.835,12.839,11.823,0.072,0.734,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.846,8.678,-10.632,12.793,3.216,17.053,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:07:09.116020,10.25,11.835,12.762,11.823,0.07,0.722,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.846,8.536,-10.49,12.628,3.216,16.833,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:07:19.115895,10.26,11.835,12.762,11.823,0.072,0.749,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.815,8.855,-10.84,12.628,3.216,16.833,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:07:29.115921,10.26,11.835,12.762,11.823,0.07,0.778,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.815,9.198,-11.183,12.628,3.216,16.833,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:07:39.116061,10.26,11.835,12.762,11.823,0.07,0.759,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.8,8.974,-10.974,12.628,3.216,16.833,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:07:49.116003,10.26,11.835,12.762,11.823,0.068,0.737,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.77,8.714,-10.744,12.628,3.216,16.833,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:07:59.115996,10.27,11.835,12.762,11.823,0.063,0.739,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.74,8.737,-10.797,12.628,3.216,16.833,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:08:09.116028,10.27,11.835,12.762,11.823,0.06,0.713,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.71,8.43,-10.52,12.463,3.216,16.614,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:08:19.115988,10.27,11.835,12.753,11.823,0.06,0.734,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.679,8.678,-10.799,12.463,3.216,16.614,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:08:29.116093,10.28,11.835,12.738,11.823,0.058,0.715,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.649,8.453,-10.604,12.463,3.216,16.614,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:08:39.116021,10.28,11.835,12.729,11.823,0.056,0.674,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.634,7.969,-10.135,12.463,3.216,16.614,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:08:49.116026,10.28,11.835,12.695,11.823,0.056,0.708,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.619,8.371,-10.552,12.463,3.216,16.614,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:08:59.116022,10.28,11.835,12.677,11.823,0.053,0.734,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.649,8.678,-10.829,12.463,3.216,16.614,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:09:09.116004,10.29,11.835,12.677,11.823,0.056,0.725,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.619,8.572,-10.753,12.256,3.216,16.339,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:09:19.116003,10.29,11.835,12.668,11.823,0.053,0.766,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.589,9.056,-11.267,12.256,3.216,16.339,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:09:29.116023,10.29,11.835,12.656,11.823,0.051,0.746,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.589,8.82,-11.031,12.256,3.216,16.339,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:09:39.116001,10.29,11.835,12.656,11.823,0.051,0.742,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.559,8.773,-11.014,12.256,3.216,16.339,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:09:49.116001,10.3,11.832,12.656,11.823,0.051,0.73,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.559,8.631,-10.872,12.256,3.216,16.339,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:09:59.116009,10.3,11.835,12.656,11.823,0.048,0.701,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.559,8.288,-10.529,12.256,3.216,16.339,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:10:09.115980,10.3,11.835,12.656,11.823,0.051,0.715,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.559,8.453,-10.694,12.143,3.216,16.187,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
2020-05-20 00:10:19.116016,10.31,11.835,12.656,11.823,0.048,0.686,27.0,28.0,28.0,25.0,5.0,0.0,11.835,13.735,206.9,206.9,2.6,1.0,0.0,11.49,234.5,234.5,3449.0,1.0,13.0,8.0,0.559,8.111,-10.352,12.143,3.216,16.187,11.453,12.872,24.2,35.2,-11.0,0.0,0.0,524289.0,10.779,20.898,,2.0,,,,,,,,,,,,,,,,,
