time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-20 05:03:23.292343,308.32,0,12.32,0.684,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.323,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1690.9,1690.9,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.2,0.0,0.0,1,9.439,19.47,25.131,90472.0,2019-10-20 18:38:44.637000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.4,0.367,42.24,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:04:23.292369,308.33,0,12.323,0.696,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.32,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1690.9,1690.9,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.2,0.0,0.0,1,9.439,19.47,25.148,90532.0,2019-10-20 18:39:44.646000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.4,0.367,42.25,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:05:23.292376,308.35,0,12.32,0.699,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.32,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1690.9,1690.9,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.2,0.0,0.0,1,9.439,19.47,25.164,90592.0,2019-10-20 18:40:44.654000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.2,0.367,42.26,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:06:23.292391,308.37,0,12.32,0.696,12.308,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.32,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1690.9,1690.9,6913.0,1.0,1101.0,6.0,0.0,14.327,8.212,4.545,10.953,12.28,12.537,0.0,6.2,0.0,0.0,1,9.439,19.47,25.181,90652.0,2019-10-20 18:41:44.662000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.367,42.27,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:07:23.292362,308.38,0,12.314,0.696,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.317,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1690.9,1690.9,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.2,0.0,0.0,1,9.439,19.47,25.198,90712.0,2019-10-20 18:42:44.670000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.367,42.27,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:08:23.292382,308.4,0,12.314,0.693,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.314,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.0,1691.0,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.3,0.0,0.0,1,9.439,19.47,25.214,90772.0,2019-10-20 18:43:44.678000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.35,42.28,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:09:23.292328,308.42,0,12.311,0.69,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.311,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.0,1691.0,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.3,0.0,0.0,1,9.439,19.47,25.231,90832.0,2019-10-20 18:44:44.687000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.333,42.29,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:10:23.292448,308.43,0,12.311,0.69,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.311,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.0,1691.0,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.3,0.0,0.0,1,9.439,19.47,25.248,90892.0,2019-10-20 18:45:44.695000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.333,42.3,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:11:23.295172,308.45,0,12.308,0.687,12.308,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.308,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.0,1691.0,6913.0,1.0,1101.0,6.0,0.0,14.327,8.212,4.545,10.953,12.28,12.537,0.0,6.3,0.0,0.0,1,9.439,19.47,25.264,90952.0,2019-10-20 18:46:44.703000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.317,42.31,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:12:23.292470,308.47,0,12.308,0.69,12.308,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.308,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.0,1691.0,6913.0,1.0,1101.0,6.0,0.0,14.302,8.212,4.545,10.953,12.28,12.537,0.0,6.3,0.0,0.0,1,9.439,19.47,25.281,91012.0,2019-10-20 18:47:44.711000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.317,42.31,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:13:23.292399,308.48,0,12.308,0.696,12.299,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.308,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.1,1691.1,6913.0,1.0,1101.0,6.0,0.0,14.291,8.212,4.545,10.953,12.28,12.537,0.0,6.4,0.0,0.0,1,9.439,19.47,25.298,91072.0,2019-10-20 18:48:44.719000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.317,42.32,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:14:23.292432,308.5,0,12.308,0.702,12.305,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.308,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.1,1691.1,6913.0,1.0,1101.0,6.0,0.0,14.298,8.212,4.545,10.953,12.28,12.537,0.0,6.4,0.0,0.0,1,9.439,19.47,25.314,91132.0,2019-10-20 18:49:44.727000,0.0,0.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.3,42.33,30.36,342.94,15588.0,0.0,0.0
2019-10-20 05:15:23.292379,308.52,0,12.308,0.705,12.277,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.305,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.1,1691.1,6913.0,1.0,1101.0,6.0,0.0,14.266,8.212,4.545,10.953,12.28,12.537,0.0,6.4,0.0,0.0,1,9.439,19.47,25.331,91192.0,2019-10-20 18:50:44.735000,0.0,0.0,0.0,0.0,1381.0,1.0,1.0,0.2,0.317,42.36,30.38,342.92,15587.0,0.0,0.0
2019-10-20 05:16:23.292375,308.53,0,12.305,0.708,12.286,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.305,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.1,1691.1,6913.0,1.0,1101.0,6.0,0.0,14.301,8.212,4.545,10.953,12.28,12.537,0.0,6.4,0.0,0.0,1,9.439,19.47,25.348,91252.0,2019-10-20 18:51:44.743000,0.0,0.0,0.0,0.0,1381.0,0.0,0.0,0.2,0.317,42.37,30.38,342.92,15587.0,0.0,0.0
2019-10-20 05:17:23.292426,308.55,0,12.302,0.714,12.271,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.302,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.1,1691.1,6913.0,1.0,1101.0,6.0,0.0,14.259,8.212,4.545,10.953,12.28,12.537,0.0,6.4,0.0,0.0,1,9.439,19.47,25.364,91312.0,2019-10-20 18:52:44.752000,0.0,0.0,0.0,0.0,1381.0,0.0,0.0,0.2,0.3,42.38,30.38,342.92,15587.0,0.0,0.0
2019-10-20 05:18:23.292395,308.57,0,12.302,0.714,12.271,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.302,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.2,1691.2,6913.0,1.0,1101.0,6.0,0.0,14.283,8.212,4.545,10.953,12.28,12.537,0.0,6.5,0.0,0.0,1,9.439,19.47,25.381,91372.0,2019-10-20 18:53:44.760000,0.0,0.0,0.0,0.0,1381.0,0.0,0.0,0.2,0.3,42.38,30.38,342.92,15587.0,0.0,0.0
2019-10-20 05:19:23.292381,308.58,0,12.299,0.717,12.271,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.302,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.2,1691.2,6913.0,1.0,1101.0,6.0,0.0,14.259,8.212,4.545,10.953,12.28,12.537,0.0,6.5,0.0,0.0,1,9.439,19.47,25.398,91432.0,2019-10-20 18:54:44.768000,0.0,0.0,0.0,0.0,1381.0,0.0,0.0,0.2,0.3,42.39,30.38,342.92,15587.0,0.0,0.0
2019-10-20 05:20:23.292418,308.6,0,12.299,0.717,12.271,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.2,1691.2,6913.0,1.0,1101.0,6.0,0.0,14.259,8.212,4.545,10.953,12.28,12.537,0.0,6.5,0.0,0.0,1,9.439,19.47,25.414,91492.0,2019-10-20 18:55:44.777000,0.0,0.0,0.0,0.0,1381.0,0.0,0.0,0.0,0.3,42.4,30.38,342.92,15587.0,0.0,0.0
2019-10-20 05:21:23.292374,308.62,0,12.299,0.714,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.2,1691.2,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.277,12.537,0.0,6.5,0.0,0.0,1,9.439,19.47,25.431,91552.0,2019-10-20 18:56:44.785000,0.0,0.0,0.0,0.0,1382.0,1.0,1.0,0.2,0.317,42.43,30.4,342.89,15586.0,0.0,0.0
2019-10-20 05:22:23.292372,308.63,0,12.299,0.708,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.2,1691.2,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.277,12.537,0.0,6.5,0.0,0.0,1,9.439,19.47,25.448,91612.0,2019-10-20 18:57:44.793000,0.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.2,0.3,42.44,30.4,342.89,15586.0,0.0,0.0
2019-10-20 05:23:23.292406,308.65,0,12.299,0.702,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.3,1691.3,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.277,12.537,0.0,6.6,0.0,0.0,1,9.439,19.47,25.464,91672.0,2019-10-20 18:58:44.801000,0.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.2,0.3,42.45,30.4,342.89,15586.0,0.0,0.0
2019-10-20 05:24:23.292440,308.67,0,12.299,0.699,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.3,1691.3,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.277,12.537,0.0,6.6,0.0,0.0,1,9.439,19.47,25.481,91732.0,2019-10-20 18:59:44.809000,0.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.2,0.3,42.45,30.4,342.89,15586.0,0.0,0.0
2019-10-20 05:25:23.292438,308.68,0,12.299,0.699,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.3,1691.3,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.277,12.537,0.0,6.6,0.0,0.0,1,9.439,19.47,25.498,91792.0,2019-10-20 19:00:44.817000,0.0,0.0,0.0,0.0,1382.0,0.0,0.0,0.2,0.283,42.46,30.4,342.89,15586.0,0.0,0.0
2019-10-20 05:26:23.292723,308.7,0,12.296,0.705,12.265,0.0,1.208,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.3,1691.3,6913.0,1.0,1101.0,6.0,0.0,14.816,8.212,4.545,10.953,12.271,12.537,0.0,6.6,0.0,0.0,1,9.439,19.47,25.514,91852.0,2019-10-20 19:01:44.826000,0.0,0.0,0.0,0.0,1384.0,2.0,2.0,0.4,0.317,42.51,30.45,342.85,15584.0,0.0,0.0
2019-10-20 05:27:23.292470,308.72,0,12.299,0.702,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.3,1691.3,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.271,12.537,0.0,6.6,0.0,0.0,1,9.439,19.47,25.531,91912.0,2019-10-20 19:02:44.835000,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.4,0.3,42.52,30.45,342.85,15584.0,0.0,0.0
2019-10-20 05:28:23.292363,308.73,0,12.299,0.705,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.3,1691.3,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.6,0.0,0.0,1,9.439,19.47,25.548,91972.0,2019-10-20 19:03:44.843000,0.0,0.0,0.0,0.0,1385.0,1.0,1.0,0.6,0.317,42.55,30.47,342.83,15583.0,0.0,0.0
2019-10-20 05:29:23.292397,308.75,0,12.299,0.702,12.268,0.0,1.23,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.4,1691.4,6913.0,1.0,1101.0,6.0,0.0,15.09,8.212,4.545,10.953,12.268,12.537,0.0,6.7,0.0,0.0,1,9.439,19.47,25.564,92032.0,2019-10-20 19:04:44.851000,0.0,0.0,0.0,0.0,1386.0,1.0,1.0,0.8,0.333,42.58,30.49,342.81,15582.0,0.0,0.0
2019-10-20 05:30:23.292387,308.77,0,12.299,0.702,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.4,1691.4,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.7,0.0,0.0,1,9.439,19.47,25.581,92092.0,2019-10-20 19:05:44.859000,0.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.8,0.333,42.59,30.49,342.81,15582.0,0.0,0.0
2019-10-20 05:31:23.292391,308.78,0,12.299,0.705,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.4,1691.4,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.7,0.0,0.0,1,9.439,19.47,25.598,92152.0,2019-10-20 19:06:44.867000,0.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.4,0.317,42.6,30.49,342.81,15582.0,0.0,0.0
2019-10-20 05:32:23.292426,308.8,0,12.299,0.705,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.4,1691.4,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.7,0.0,0.0,1,9.439,19.47,25.614,92212.0,2019-10-20 19:07:44.875000,0.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.4,0.317,42.6,30.49,342.81,15582.0,0.0,0.0
2019-10-20 05:33:23.292390,308.82,0,12.299,0.699,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.4,1691.4,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.7,0.0,0.0,1,9.439,19.47,25.631,92272.0,2019-10-20 19:08:44.883000,0.0,0.0,0.0,0.0,1387.0,1.0,1.0,0.4,0.333,42.63,30.51,342.78,15581.0,0.0,0.0
2019-10-20 05:34:23.292399,308.83,0,12.299,0.696,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.5,1691.5,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.8,0.0,0.0,1,9.439,19.47,25.648,92332.0,2019-10-20 19:09:44.892000,0.0,0.0,0.0,0.0,1387.0,0.0,0.0,0.2,0.333,42.64,30.51,342.78,15581.0,0.0,0.0
2019-10-20 05:35:23.292395,308.85,0,12.299,0.696,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.5,1691.5,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.8,0.0,0.0,1,9.439,19.47,25.664,92392.0,2019-10-20 19:10:44.901000,0.0,0.0,0.0,0.0,1388.0,1.0,1.0,0.4,0.35,42.67,30.54,342.76,15580.0,0.0,0.0
2019-10-20 05:36:23.292371,308.87,0,12.299,0.699,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.5,1691.5,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.268,12.537,0.0,6.8,0.0,0.0,1,9.439,19.47,25.681,92452.0,2019-10-20 19:11:44.909000,0.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.4,0.333,42.68,30.54,342.76,15580.0,0.0,0.0
2019-10-20 05:37:23.292373,308.88,0,12.299,0.705,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.5,1691.5,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.268,12.537,0.0,6.8,0.0,0.0,1,9.439,19.47,25.698,92512.0,2019-10-20 19:12:44.917000,0.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.4,0.317,42.69,30.54,342.76,15580.0,0.0,0.0
2019-10-20 05:38:23.292453,308.9,0,12.299,0.714,12.268,0.0,1.218,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.5,1691.5,6913.0,1.0,1101.0,6.0,0.0,14.942,8.212,4.545,10.953,12.268,12.537,0.0,6.8,0.0,0.0,1,9.439,19.47,25.714,92572.0,2019-10-20 19:13:44.925000,0.0,0.0,0.0,0.0,1389.0,1.0,1.0,0.4,0.333,42.72,30.56,342.74,15579.0,0.0,0.0
2019-10-20 05:39:23.292440,308.92,0,12.299,0.732,12.268,0.0,1.167,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.6,1691.6,6913.0,1.0,1101.0,6.0,0.0,14.317,8.212,4.545,10.953,12.268,12.537,0.0,6.9,0.0,0.0,1,9.439,19.47,25.731,92632.0,2019-10-20 19:14:44.933000,0.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.4,0.333,42.73,30.56,342.74,15579.0,0.0,0.0
2019-10-20 05:40:23.292529,308.93,0,12.299,0.76,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.6,1691.6,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.9,0.0,0.0,1,9.439,19.47,25.748,92692.0,2019-10-20 19:15:44.941000,0.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.2,0.333,42.73,30.56,342.74,15579.0,0.0,0.0
2019-10-20 05:41:23.292640,308.95,0,12.299,0.769,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.6,1691.6,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.9,0.0,0.0,1,9.439,19.47,25.764,92752.0,2019-10-20 19:16:44.948000,0.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.2,0.333,42.74,30.56,342.74,15579.0,0.0,0.0
2019-10-20 05:42:23.292527,308.97,0,12.299,0.769,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.6,1691.6,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,6.9,0.0,0.0,1,9.439,19.47,25.781,92812.0,2019-10-20 19:17:44.956000,0.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.2,0.317,42.75,30.56,342.74,15579.0,0.0,0.0
2019-10-20 05:43:23.292388,308.98,0,12.299,0.772,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.6,1691.6,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.268,12.537,0.0,6.9,0.0,0.0,1,9.439,19.47,25.798,92871.0,2019-10-20 19:18:43.964000,0.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.0,0.317,42.76,30.56,342.74,15579.0,0.0,0.0
2019-10-20 05:44:23.292434,309.0,0,12.299,0.781,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.7,1691.7,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.268,12.537,0.0,7.0,0.0,0.0,1,9.439,19.47,25.814,92931.0,2019-10-20 19:19:43.973000,0.0,0.0,0.0,0.0,1390.0,1.0,1.0,0.2,0.333,42.79,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:45:23.292416,309.02,0,12.299,0.784,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.7,1691.7,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,7.0,0.0,0.0,1,9.439,19.47,25.831,92991.0,2019-10-20 19:20:43.981000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.2,0.333,42.8,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:46:23.292420,309.03,0,12.299,0.775,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.7,1691.7,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.268,12.537,0.0,7.0,0.0,0.0,1,9.439,19.47,25.848,93051.0,2019-10-20 19:21:43.988000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.2,0.333,42.8,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:47:23.292420,309.05,0,12.299,0.769,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.7,1691.7,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,7.0,0.0,0.0,1,9.439,19.47,25.864,93111.0,2019-10-20 19:22:43.996000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.2,0.317,42.81,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:48:23.292392,309.07,0,12.299,0.763,12.268,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.7,1691.7,6913.0,1.0,1101.0,6.0,0.0,14.28,8.212,4.545,10.953,12.268,12.537,0.0,7.0,0.0,0.0,1,9.439,19.47,25.881,93171.0,2019-10-20 19:23:44.005000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.2,0.317,42.82,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:49:23.292400,309.08,0,12.299,0.757,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.8,1691.8,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,7.1,0.0,0.0,1,9.439,19.47,25.898,93231.0,2019-10-20 19:24:44.013000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.317,42.83,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:50:23.292389,309.1,0,12.299,0.757,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.8,1691.8,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,7.1,0.0,0.0,1,9.439,19.47,25.914,93291.0,2019-10-20 19:25:44.020000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.317,42.84,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:51:23.292354,309.12,0,12.299,0.757,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.8,1691.8,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,7.1,0.0,0.0,1,9.439,19.47,25.931,93351.0,2019-10-20 19:26:44.028000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.3,42.84,30.58,342.72,15578.0,0.0,0.0
2019-10-20 05:52:23.292356,309.13,0,12.299,0.769,12.268,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,2135.8,2135.8,28.8,1.0,0.0,11.484,1691.8,1691.8,6913.0,1.0,1101.0,6.0,0.0,14.255,8.212,4.545,10.953,12.268,12.537,0.0,7.1,0.0,0.0,1,9.439,19.47,25.948,93411.0,2019-10-20 19:27:44.036000,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.3,42.85,30.58,342.72,15578.0,0.0,0.0
