time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-15 06:47:24.111948,75.92,1,12.527,0.891,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:48:24.111987,75.93,1,12.527,0.854,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:49:24.111984,75.95,1,12.527,0.854,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:50:24.111975,75.97,1,12.527,0.861,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:51:24.111956,75.98,1,12.527,0.861,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:52:24.111954,76.0,1,12.527,0.839,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:53:24.111958,76.02,1,12.527,0.836,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:54:24.111966,76.03,1,12.527,0.861,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:55:24.111953,76.05,1,12.527,0.833,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:56:24.111970,76.07,1,12.527,0.842,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:57:24.111969,76.08,1,12.527,0.839,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:58:24.111987,76.1,1,12.527,0.842,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 06:59:24.111981,76.12,1,12.527,0.934,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:00:24.111969,76.13,1,12.527,0.836,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:01:24.111967,76.15,1,12.527,0.836,0.0,0.0,0.0,11.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:02:24.111950,76.17,1,12.527,0.888,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:03:24.111959,76.18,1,12.527,0.885,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:04:24.111967,76.2,1,12.527,0.845,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:05:24.111953,76.22,1,12.527,0.894,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:06:24.111960,76.23,1,12.527,0.882,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:07:24.111944,76.25,1,12.527,0.842,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:08:24.111972,76.27,1,12.527,0.845,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:09:24.111979,76.28,1,12.527,0.851,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:10:24.111958,76.3,1,12.527,0.925,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:11:24.111970,76.32,1,12.527,0.854,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:12:24.111965,76.33,1,12.527,0.851,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:13:24.111961,76.35,1,12.527,0.864,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:14:24.111965,76.37,1,12.527,0.885,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:15:24.111971,76.38,1,12.527,0.851,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:16:24.111949,76.4,1,12.527,0.845,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:17:24.111974,76.42,1,12.527,0.854,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:18:24.111952,76.43,1,12.527,0.879,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:19:24.111981,76.45,1,12.527,0.861,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:20:24.111972,76.47,1,12.527,0.854,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:21:24.111955,76.48,1,12.527,0.848,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:22:24.111968,76.5,1,12.527,0.854,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8188.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:23:24.111982,76.52,1,12.527,0.891,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:24:24.111968,76.53,1,12.527,0.87,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:25:24.111964,76.55,1,12.527,0.885,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:26:24.111951,76.57,1,12.527,0.873,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:27:24.111969,76.58,1,12.527,0.87,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:28:24.111989,76.6,1,12.527,0.87,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:29:24.112008,76.62,1,12.527,0.885,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:30:24.111964,76.63,1,12.527,0.888,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:31:24.111846,76.65,1,12.527,0.906,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:32:24.111979,76.67,1,12.527,0.931,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:33:24.111948,76.68,1,12.527,0.958,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:34:24.111965,76.7,1,12.527,0.931,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:35:24.111950,76.72,1,12.527,0.912,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:36:24.111971,76.73,1,12.527,0.922,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:37:24.111959,76.75,1,12.527,0.925,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:38:24.111959,76.77,1,12.527,0.989,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:39:24.112002,76.78,1,12.527,0.986,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:40:24.111983,76.8,1,12.527,0.961,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:41:24.111946,76.82,1,12.527,1.001,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:42:24.111972,76.83,1,12.527,0.949,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:43:24.111957,76.85,1,12.527,0.94,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:44:24.111956,76.87,1,12.527,0.931,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:45:24.111947,76.88,1,12.527,0.934,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:46:24.111948,76.9,1,12.527,0.952,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:47:24.111951,76.92,1,12.527,0.946,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:48:24.111946,76.93,1,12.527,0.931,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:49:24.112011,76.95,1,12.527,0.922,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:50:24.111972,76.97,1,12.527,0.922,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:51:24.111952,76.98,1,12.527,0.916,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:52:24.111961,77.0,1,12.527,0.928,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:53:24.111966,77.02,1,12.527,0.955,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:54:24.111953,77.03,1,12.527,0.974,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-15 07:55:24.111949,77.05,1,12.527,0.995,0.0,0.0,0.0,10.0,12.0,12.0,25.0,3.0,0.0,12.527,0.0,952.1,952.1,13.2,5.0,0.0,11.499,794.7,794.7,8189.0,1.0,1101.0,11.0,0.0,0.0,8.203,4.303,10.938,12.527,12.604,0.0,0.0,0.0,0.0,1,9.439,19.47,,,,,,,,,,,,,,,,,,
