time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-22 00:10:05.178644,313.77,12.253,12.958,12.241,0.022,1.901,36.0,36.0,36.0,25.0,5.0,0.0,12.253,13.499,879.2,879.2,11.5,1.0,0.0,11.472,739.6,739.6,4922.0,1.0,13.0,6.0,0.257,23.27,-25.813,11.105,3.322,14.804,12.006,13.214,43.6,44.0,-0.4,0.0,0.0,1.0,10.779,20.898,220.422,0.0,793518.0,2018-03-10 14:30:01.791000+00:00,0.0,0.0,0.0,0.0,2125.0,1.0,1.0,0.6,1.8,152.29,46.75,92.84,4220.0,0.0,0.0
2020-07-22 00:11:05.178678,313.78,12.253,12.936,12.241,0.031,1.928,35.0,36.0,36.0,25.0,5.0,0.0,12.253,13.499,879.2,879.2,11.5,1.0,0.0,11.472,739.6,739.6,4922.0,1.0,13.0,6.0,0.347,23.601,-26.054,11.099,3.322,14.795,12.006,13.214,43.6,44.0,-0.4,0.0,0.0,1.0,10.779,20.898,220.438,0.0,793578.0,2018-03-10 14:31:01.799000+00:00,0.0,0.0,0.0,0.0,2125.0,-0.0,-0.0,0.4,1.75,152.29,46.75,92.84,4220.0,0.0,0.0
2020-07-22 00:12:05.178658,313.8,12.253,12.9,12.241,0.034,1.945,35.0,36.0,36.0,25.0,5.0,0.0,12.253,13.499,879.2,879.2,11.5,1.0,0.0,11.472,739.7,739.7,4922.0,1.0,13.0,6.0,0.257,23.809,-26.352,11.029,3.322,14.703,12.006,13.214,43.6,44.1,-0.5,0.0,0.0,1.0,10.779,20.898,220.455,0.0,793638.0,2018-03-10 14:32:01.808000+00:00,0.0,0.0,0.0,0.0,2125.0,-0.0,-0.0,0.2,1.65,152.3,46.75,92.84,4220.0,0.0,0.0
2020-07-22 00:13:05.179055,313.82,12.253,12.891,12.241,0.022,1.945,35.0,36.0,36.0,25.0,5.0,0.0,12.253,13.499,879.2,879.2,11.5,1.0,0.0,11.472,739.7,739.7,4922.0,1.0,13.0,6.0,0.226,23.809,-26.383,11.017,3.322,14.685,12.006,13.214,43.6,44.1,-0.5,0.0,0.0,1.0,10.779,20.898,220.472,0.0,793698.0,2018-03-10 14:33:01.816000+00:00,0.0,0.0,0.0,0.0,2126.0,1.0,1.0,0.4,1.583,152.33,46.77,92.82,4219.0,0.0,0.0
2020-07-22 00:14:05.179053,313.83,12.253,12.891,12.241,0.019,1.933,35.0,36.0,36.0,25.0,5.0,0.0,12.253,13.499,879.2,879.2,11.5,1.0,0.0,11.472,739.7,739.7,4922.0,1.0,13.0,6.0,0.196,23.662,-26.266,11.002,3.322,14.667,12.006,13.214,43.6,44.1,-0.5,0.0,0.0,1.0,10.779,20.898,220.488,0.0,793758.0,2018-03-10 14:34:01.825000+00:00,0.0,0.0,0.0,0.0,2126.0,-0.0,-0.0,0.4,1.483,152.34,46.77,92.82,4219.0,0.0,0.0
2020-07-22 00:15:05.178993,313.85,12.253,12.888,12.241,0.031,1.933,35.0,36.0,36.0,25.0,5.0,0.0,12.253,13.499,879.2,879.2,11.5,1.0,0.0,11.472,739.8,739.8,4922.0,1.0,13.0,6.0,0.287,23.662,-26.175,10.934,3.322,14.575,12.006,13.214,43.6,44.2,-0.6,0.0,0.0,1.0,10.779,20.898,220.505,0.0,793818.0,2018-03-10 14:35:01.833000+00:00,0.0,0.0,0.0,0.0,2126.0,-0.0,-0.0,0.2,1.383,152.35,46.77,92.82,4219.0,0.0,0.0
2020-07-22 00:16:05.178934,313.87,12.253,12.885,12.241,0.019,1.916,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,739.8,739.8,4922.0,1.0,13.0,6.0,0.226,23.454,-26.028,10.934,3.322,14.575,12.006,13.214,43.6,44.2,-0.6,0.0,0.0,1.0,10.779,20.898,220.522,0.0,793878.0,2018-03-10 14:36:01.842000+00:00,0.0,0.0,0.0,0.0,2126.0,-0.0,-0.0,0.2,1.267,152.36,46.77,92.82,4219.0,0.0,0.0
2020-07-22 00:17:05.179097,313.88,12.253,12.869,12.241,0.024,1.916,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,739.8,739.8,4922.0,1.0,13.0,6.0,0.257,23.454,-25.997,10.861,3.322,14.478,12.006,13.214,43.6,44.2,-0.6,0.0,0.0,1.0,10.779,20.898,220.538,0.0,793938.0,2018-03-10 14:37:01.851000+00:00,0.0,0.0,0.0,0.0,2127.0,1.0,1.0,0.4,1.233,152.39,46.79,92.8,4218.0,0.0,0.0
2020-07-22 00:18:05.178973,313.9,12.253,12.869,12.241,0.019,1.947,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,739.9,739.9,4922.0,1.0,13.0,6.0,0.226,23.833,-26.407,10.791,3.322,14.386,12.006,13.214,43.6,44.3,-0.7,0.0,0.0,1.0,10.779,20.898,220.555,0.0,793998.0,2018-03-10 14:38:01.859000+00:00,0.0,0.0,0.0,0.0,2127.0,-0.0,-0.0,0.2,1.15,152.39,46.79,92.8,4218.0,0.0,0.0
2020-07-22 00:19:05.178999,313.92,12.253,12.869,12.241,0.014,1.979,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,739.9,739.9,4922.0,1.0,13.0,6.0,0.136,24.225,-26.889,10.767,3.322,14.352,12.006,13.214,43.6,44.3,-0.7,0.0,0.0,1.0,10.779,20.898,220.572,0.0,794058.0,2018-03-10 14:39:01.868000+00:00,0.0,0.0,0.0,0.0,2128.0,1.0,1.0,0.4,1.15,152.42,46.82,92.77,4217.0,0.0,0.0
2020-07-22 00:20:05.178974,313.93,12.253,12.869,12.241,0.012,2.02,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,739.9,739.9,4922.0,1.0,13.0,6.0,0.136,24.727,-27.391,10.696,3.322,14.258,12.006,13.214,43.6,44.3,-0.7,0.0,0.0,1.0,10.779,20.898,220.588,0.0,794118.0,2018-03-10 14:40:01.877000+00:00,0.0,0.0,0.0,0.0,2128.0,-0.0,-0.0,0.4,1.067,152.43,46.82,92.77,4217.0,0.0,0.0
2020-07-22 00:21:05.179069,313.95,12.253,12.869,12.228,0.012,2.049,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.0,740.0,4922.0,1.0,13.0,6.0,0.106,25.055,-27.749,10.614,3.322,14.148,12.006,13.214,43.6,44.4,-0.8,0.0,0.0,1.0,10.779,20.898,220.605,0.0,794178.0,2018-03-10 14:41:01.886000+00:00,0.0,0.0,0.0,0.0,2130.0,2.0,2.0,0.8,1.017,152.48,46.86,92.73,4215.0,0.0,0.0
2020-07-22 00:22:05.179037,313.97,12.253,12.869,12.241,0.007,1.971,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.0,740.0,4922.0,1.0,13.0,6.0,0.075,24.127,-26.852,10.526,3.322,14.032,12.006,13.214,43.6,44.4,-0.8,0.0,0.0,1.0,10.779,20.898,220.622,0.0,794238.0,2018-03-10 14:42:01.895000+00:00,0.0,0.0,0.0,0.0,2130.0,-0.0,-0.0,0.6,0.983,152.49,46.86,92.73,4215.0,0.0,0.0
2020-07-22 00:23:05.179000,313.98,12.253,12.866,12.241,0.007,2.01,35.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.0,740.0,4922.0,1.0,13.0,6.0,0.045,24.604,-27.359,10.443,3.322,13.922,12.006,13.214,43.6,44.4,-0.8,0.0,0.0,1.0,10.779,20.898,220.638,0.0,794298.0,2018-03-10 14:43:01.903000+00:00,0.0,0.0,0.0,0.0,2131.0,1.0,1.0,0.8,0.933,152.52,46.88,92.71,4214.0,0.0,0.0
2020-07-22 00:24:05.179057,314.0,12.253,12.854,12.238,0.002,1.995,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.1,740.1,4922.0,1.0,13.0,6.0,0.015,24.415,-27.2,10.376,3.322,13.831,12.006,13.214,43.6,44.5,-0.9,0.0,0.0,1.0,10.779,20.898,220.655,0.0,794358.0,2018-03-10 14:44:01.912000+00:00,0.0,0.0,0.0,0.0,2132.0,1.0,1.0,0.8,0.867,152.55,46.9,92.69,4213.0,0.0,0.0
2020-07-22 00:25:05.179008,314.02,12.253,12.842,12.234,0.005,1.998,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.1,740.1,4922.0,1.0,13.0,6.0,0.015,24.444,-27.229,10.294,3.322,13.721,12.006,13.214,43.6,44.5,-0.9,0.0,0.0,1.0,10.779,20.898,220.672,0.0,794418.0,2018-03-10 14:45:01.921000+00:00,0.0,0.0,0.0,0.0,2132.0,-0.0,-0.0,0.8,0.817,152.56,46.9,92.69,4213.0,0.0,0.0
2020-07-22 00:26:05.178916,314.03,12.253,12.842,12.241,0.002,1.945,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.1,740.1,4922.0,1.0,13.0,6.0,0.015,23.809,-26.594,10.294,3.322,13.721,12.006,13.214,43.6,44.5,-0.9,0.0,0.0,1.0,10.779,20.898,220.688,0.0,794478.0,2018-03-10 14:46:01.930000+00:00,0.0,0.0,0.0,0.0,2132.0,-0.0,-0.0,0.4,0.783,152.57,46.9,92.69,4213.0,0.0,0.0
2020-07-22 00:27:05.178902,314.05,12.253,12.814,12.241,0.002,1.928,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.2,740.2,4922.0,1.0,13.0,6.0,0.015,23.601,-26.386,10.211,3.322,13.611,12.006,13.214,43.6,44.6,-1.0,0.0,0.0,1.0,10.779,20.898,220.705,0.0,794538.0,2018-03-10 14:47:01.938000+00:00,0.0,0.0,0.0,0.0,2132.0,-0.0,-0.0,0.4,0.75,152.58,46.9,92.69,4213.0,0.0,0.0
2020-07-22 00:28:05.178957,314.07,12.253,12.787,12.241,0.005,1.921,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.2,740.2,4922.0,1.0,13.0,6.0,0.015,23.515,-26.3,10.15,3.322,13.531,12.006,13.214,43.6,44.6,-1.0,0.0,0.0,1.0,10.779,20.898,220.722,0.0,794598.0,2018-03-10 14:48:01.947000+00:00,0.0,0.0,0.0,0.0,2133.0,1.0,1.0,0.4,0.717,152.61,46.93,92.66,4212.0,0.0,0.0
2020-07-22 00:29:05.178900,314.08,12.253,12.781,12.238,0.002,1.964,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.2,740.2,4922.0,1.0,13.0,6.0,0.015,24.035,-26.82,10.068,3.322,13.422,12.006,13.214,43.6,44.6,-1.0,0.0,0.0,1.0,10.779,20.898,220.738,0.0,794658.0,2018-03-10 14:49:01.956000+00:00,0.0,0.0,0.0,0.0,2134.0,1.0,1.0,0.4,0.717,152.64,46.95,92.64,4211.0,0.0,0.0
2020-07-22 00:30:05.178900,314.1,12.253,12.762,12.238,0.002,1.969,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.3,740.3,4922.0,1.0,13.0,6.0,0.0,24.097,-26.897,9.973,3.322,13.293,12.006,13.214,43.6,44.7,-1.1,0.0,0.0,1.0,10.779,20.898,220.755,0.0,794718.0,2018-03-10 14:50:01.965000+00:00,0.0,0.0,0.0,0.0,2135.0,1.0,1.0,0.6,0.7,152.67,46.97,92.62,4210.0,0.0,0.0
2020-07-22 00:31:05.178889,314.12,12.253,12.762,12.241,0.0,1.916,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.3,740.3,4922.0,1.0,13.0,6.0,0.0,23.454,-26.254,9.808,3.322,13.074,12.006,13.214,43.6,44.7,-1.1,0.0,0.0,1.0,10.779,20.898,220.772,0.0,794778.0,2018-03-10 14:51:01.974000+00:00,0.0,0.0,0.0,0.0,2135.0,-0.0,-0.0,0.6,0.667,152.67,46.97,92.62,4210.0,0.0,0.0
2020-07-22 00:32:05.178866,314.13,12.253,12.759,12.225,0.0,1.995,34.0,35.0,35.0,25.0,5.0,0.0,12.25,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.3,740.3,4922.0,1.0,13.0,6.0,0.0,24.389,-27.189,9.653,3.322,12.866,12.006,13.214,43.6,44.7,-1.1,0.0,0.0,1.0,10.779,20.898,220.788,0.0,794838.0,2018-03-10 14:52:01.983000+00:00,0.0,0.0,0.0,0.0,2137.0,2.0,2.0,1.0,0.7,152.73,47.01,92.58,4208.0,0.0,0.0
2020-07-22 00:33:05.178917,314.15,12.253,12.656,12.238,0.0,1.933,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.4,740.4,4922.0,1.0,13.0,6.0,0.0,23.656,-26.456,9.54,3.322,12.717,12.006,13.214,43.6,44.8,-1.2,0.0,0.0,1.0,10.779,20.898,220.805,0.0,794898.0,2018-03-10 14:53:01.992000+00:00,0.0,0.0,0.0,0.0,2138.0,1.0,1.0,1.0,0.717,152.76,47.04,92.55,4207.0,0.0,0.0
2020-07-22 00:34:05.178885,314.17,12.253,12.439,12.231,0.0,1.942,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.4,740.4,4922.0,1.0,13.0,6.0,0.0,23.753,-26.553,9.415,3.322,12.549,12.006,13.214,43.6,44.8,-1.2,0.0,0.0,1.0,10.779,20.898,220.822,0.0,794958.0,2018-03-10 14:54:02.002000+00:00,0.0,0.0,0.0,0.0,2138.0,-0.0,-0.0,0.8,0.7,152.76,47.04,92.55,4207.0,0.0,0.0
2020-07-22 00:35:05.178999,314.18,12.247,12.119,12.204,0.0,2.036,34.0,35.0,35.0,25.0,5.0,0.0,12.25,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.4,740.4,4922.0,1.0,13.0,6.0,0.0,24.847,-27.647,9.415,3.322,12.549,12.006,13.214,43.6,44.8,-1.2,0.0,0.0,1.0,10.779,20.898,220.838,0.0,795018.0,2018-03-10 14:55:02.011000+00:00,0.0,0.0,0.0,0.0,2139.0,1.0,1.0,0.8,0.7,152.79,47.06,92.53,4206.0,0.0,0.0
2020-07-22 00:36:05.178969,314.2,12.253,11.728,12.222,0.0,1.95,34.0,35.0,35.0,25.0,5.0,0.0,12.25,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.5,740.5,4922.0,1.0,13.0,6.0,0.0,23.833,-26.633,9.149,3.322,12.201,12.006,13.214,43.6,44.9,-1.3,0.0,0.0,1.0,10.779,20.898,220.855,0.0,795078.0,2018-03-10 14:56:02.020000+00:00,0.0,0.0,0.0,0.0,2141.0,2.0,2.0,1.2,0.717,152.84,47.1,92.49,4204.0,0.0,0.0
2020-07-22 00:37:05.178916,314.22,12.253,11.475,12.216,0.0,1.952,34.0,35.0,35.0,25.0,5.0,0.0,12.25,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.5,740.5,4922.0,1.0,13.0,6.0,0.0,23.846,-26.646,8.844,3.322,11.792,12.006,13.214,43.6,44.9,-1.3,0.0,0.0,1.0,10.779,20.898,220.872,0.0,795138.0,2018-03-10 14:57:02.029000+00:00,0.0,0.0,0.0,0.0,2142.0,1.0,1.0,1.0,0.733,152.87,47.12,92.47,4203.0,0.0,0.0
2020-07-22 00:38:05.178917,314.23,12.253,11.148,12.219,0.0,1.947,34.0,35.0,35.0,25.0,5.0,0.0,12.253,13.529,879.2,879.2,11.5,1.0,0.0,11.472,740.5,740.5,4922.0,1.0,13.0,6.0,0.0,23.79,-26.59,8.612,3.322,11.484,12.006,13.214,43.6,44.9,-1.3,0.0,0.0,1.0,10.779,20.898,220.888,0.0,795198.0,2018-03-10 14:58:02.038000+00:00,0.0,0.0,0.0,0.0,2142.0,-0.0,-0.0,0.8,0.7,152.88,47.12,92.47,4203.0,0.0,0.0
2020-07-22 00:39:05.178894,314.25,12.25,10.852,12.204,0.002,1.986,34.0,35.0,35.0,25.0,3.0,0.0,12.25,0.0,879.2,879.2,11.5,1.0,0.0,11.472,740.6,740.6,4922.0,1.0,13.0,6.0,0.015,24.237,-27.022,8.298,3.322,11.066,12.006,13.214,43.6,45.0,-1.4,0.0,0.0,1.0,10.779,20.898,220.905,0.0,795258.0,2018-03-10 14:59:02.047000+00:00,0.0,0.0,0.0,0.0,2143.0,1.0,1.0,1.0,0.7,152.91,47.15,92.44,4202.0,0.0,0.0
2020-07-22 00:40:05.178906,314.27,12.25,10.934,12.204,0.005,1.969,34.0,35.0,35.0,25.0,3.0,0.0,12.25,0.0,879.2,879.2,11.5,1.0,0.0,11.472,740.6,740.6,4922.0,1.0,13.0,6.0,0.015,24.03,-26.815,8.298,3.322,11.066,12.006,13.214,43.6,45.0,-1.4,0.0,0.0,1.0,10.779,20.898,220.922,0.0,795318.0,2018-03-10 15:00:02.056000+00:00,0.0,0.0,0.0,0.0,2143.0,-0.0,-0.0,0.8,0.683,152.92,47.15,92.44,4202.0,0.0,0.0
2020-07-22 00:41:05.178889,314.28,12.253,11.053,12.21,0.002,1.942,34.0,35.0,35.0,25.0,3.0,0.0,12.253,0.0,879.2,879.2,11.5,1.0,0.0,11.472,740.6,740.6,4922.0,1.0,13.0,6.0,0.015,23.712,-26.497,8.298,3.322,11.066,12.006,13.214,43.6,45.0,-1.4,0.0,0.0,1.0,10.779,20.898,220.938,0.0,795378.0,2018-03-10 15:01:02.065000+00:00,0.0,0.0,0.0,0.0,2143.0,-0.0,-0.0,0.4,0.667,152.93,47.15,92.44,4202.0,0.0,0.0
2020-07-22 00:42:05.178923,314.3,12.253,11.261,12.225,0.005,1.908,34.0,35.0,35.0,25.0,3.0,0.0,12.253,0.0,879.2,879.2,11.5,1.0,0.0,11.472,740.7,740.7,4922.0,1.0,13.0,6.0,0.015,23.325,-26.11,8.298,3.322,11.066,12.006,13.214,43.6,45.1,-1.5,0.0,0.0,1.0,10.779,20.898,220.955,0.0,795438.0,2018-03-10 15:02:02.074000+00:00,0.0,0.0,0.0,0.0,2144.0,1.0,1.0,0.4,0.683,152.96,47.17,92.42,4201.0,0.0,0.0
2020-07-22 00:43:05.178817,314.32,12.25,11.417,12.207,0.005,1.94,34.0,35.0,35.0,25.0,3.0,0.0,12.247,0.0,879.2,879.2,11.5,1.0,0.0,11.472,740.7,740.7,4922.0,1.0,13.0,6.0,0.015,23.682,-26.467,8.298,3.322,11.066,12.006,13.214,43.6,45.1,-1.5,0.0,0.0,1.0,10.779,20.898,220.972,0.0,795498.0,2018-03-10 15:03:02.083000+00:00,0.0,0.0,0.0,0.0,2145.0,1.0,1.0,0.6,0.683,152.99,47.19,92.4,4200.0,0.0,0.0
2020-07-22 00:44:05.178871,314.33,12.241,11.475,12.204,0.007,1.988,34.0,35.0,35.0,25.0,3.0,0.0,12.244,0.0,879.2,879.2,11.5,1.0,0.0,11.472,740.7,740.7,4922.0,1.0,13.0,6.0,0.045,24.262,-27.017,8.298,3.322,11.066,12.006,13.214,43.6,45.1,-1.5,0.0,0.0,1.0,10.779,20.898,220.988,0.0,795558.0,2018-03-10 15:04:02.092000+00:00,0.0,0.0,0.0,0.0,2147.0,2.0,2.0,0.8,0.7,153.04,47.23,92.36,4198.0,0.0,0.0
2020-07-22 00:45:05.178887,314.35,12.231,11.389,12.204,0.014,2.008,34.0,35.0,35.0,25.0,3.0,0.0,12.247,0.0,879.2,879.2,11.5,1.0,0.0,11.472,740.8,740.8,4922.0,1.0,13.0,6.0,0.106,24.506,-27.2,8.298,3.322,11.066,12.006,13.214,43.6,45.2,-1.6,0.0,0.0,1.0,10.779,20.898,221.005,0.0,795617.0,2018-03-10 15:05:01.101000+00:00,0.0,0.0,0.0,0.0,2150.0,3.0,3.0,1.4,0.75,153.11,47.3,92.29,4195.0,0.0,0.0
