time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-19 06:55:29.797262,287.25,0,12.106,0.763,12.079,0.0,1.16,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.2,308.2,7564.0,1.0,1101.0,6.0,0.0,14.012,8.429,4.363,11.24,11.972,12.347,0.0,8.6,0.0,0.0,1,9.439,19.47,85.288,307038.0,2019-11-19 21:31:32.568000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.05,66.83,26.05,468.87,21312.0,0.0,0.0
2019-11-19 06:56:29.797263,287.27,0,12.106,0.754,12.079,0.0,1.157,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.2,308.2,7564.0,1.0,1101.0,6.0,0.0,13.975,8.429,4.363,11.24,11.972,12.347,0.0,8.6,0.0,0.0,1,9.439,19.47,85.305,307098.0,2019-11-19 21:32:32.576000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.05,66.84,26.05,468.87,21312.0,0.0,0.0
2019-11-19 06:57:29.797261,287.28,0,12.106,0.742,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.2,308.2,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.6,0.0,0.0,1,9.439,19.47,85.322,307158.0,2019-11-19 21:33:32.584000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.85,26.05,468.87,21312.0,0.0,0.0
2019-11-19 06:58:29.797263,287.3,0,12.106,0.732,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.2,308.2,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.6,0.0,0.0,1,9.439,19.47,85.338,307218.0,2019-11-19 21:34:32.593000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.86,26.05,468.87,21312.0,0.0,0.0
2019-11-19 06:59:29.797266,287.32,0,12.106,0.723,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.3,308.3,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.7,0.0,0.0,1,9.439,19.47,85.355,307278.0,2019-11-19 21:35:32.602000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.87,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:00:29.797260,287.33,0,12.106,0.717,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.3,308.3,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.7,0.0,0.0,1,9.439,19.47,85.372,307338.0,2019-11-19 21:36:32.610000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.87,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:01:29.797247,287.35,0,12.106,0.711,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.3,308.3,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.7,0.0,0.0,1,9.439,19.47,85.388,307398.0,2019-11-19 21:37:32.619000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.88,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:02:29.797265,287.37,0,12.106,0.714,12.079,0.0,1.147,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.3,308.3,7564.0,1.0,1101.0,6.0,0.0,13.855,8.429,4.363,11.24,11.972,12.347,0.0,8.7,0.0,0.0,1,9.439,19.47,85.405,307458.0,2019-11-19 21:38:32.628000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.89,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:03:29.797245,287.38,0,12.106,0.72,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.3,308.3,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.7,0.0,0.0,1,9.439,19.47,85.422,307518.0,2019-11-19 21:39:32.636000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.9,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:04:29.797289,287.4,0,12.106,0.735,12.079,0.077,1.053,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.4,308.4,7564.0,1.0,1101.0,6.0,0.921,12.719,8.429,4.363,11.24,11.972,12.347,0.0,8.8,0.0,0.0,1,9.439,19.47,85.438,307578.0,2019-11-19 21:40:32.644000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.91,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:05:29.797259,287.42,0,12.106,0.732,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.4,308.4,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.8,0.0,0.0,1,9.439,19.47,85.455,307638.0,2019-11-19 21:41:32.652000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.91,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:06:29.797254,287.43,0,12.106,0.729,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.4,308.4,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.8,0.0,0.0,1,9.439,19.47,85.472,307698.0,2019-11-19 21:42:32.661000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.92,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:07:29.797278,287.45,0,12.106,0.726,12.079,0.0,1.157,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.4,308.4,7564.0,1.0,1101.0,6.0,0.0,13.975,8.429,4.363,11.24,11.972,12.347,0.0,8.8,0.0,0.0,1,9.439,19.47,85.488,307758.0,2019-11-19 21:43:32.669000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.93,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:08:29.797257,287.47,0,12.106,0.729,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.4,308.4,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.8,0.0,0.0,1,9.439,19.47,85.505,307818.0,2019-11-19 21:44:32.677000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.94,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:09:29.797273,287.48,0,12.106,0.723,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.5,308.5,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.9,0.0,0.0,1,9.439,19.47,85.522,307878.0,2019-11-19 21:45:32.686000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.033,66.95,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:10:29.797252,287.5,0,12.106,0.72,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.5,308.5,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.9,0.0,0.0,1,9.439,19.47,85.538,307938.0,2019-11-19 21:46:32.694000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,66.95,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:11:29.797263,287.52,0,12.106,0.717,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.5,308.5,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.9,0.0,0.0,1,9.439,19.47,85.555,307998.0,2019-11-19 21:47:32.703000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,66.96,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:12:29.797272,287.53,0,12.106,0.714,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.5,308.5,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,8.9,0.0,0.0,1,9.439,19.47,85.572,308058.0,2019-11-19 21:48:32.711000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,66.97,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:13:29.797308,287.55,0,12.106,0.711,12.079,0.0,1.16,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.5,308.5,7564.0,1.0,1101.0,6.0,0.0,14.012,8.429,4.363,11.24,11.972,12.347,0.0,8.9,0.0,0.0,1,9.439,19.47,85.588,308118.0,2019-11-19 21:49:32.720000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,66.98,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:14:29.797429,287.57,0,12.106,0.708,12.079,0.063,1.075,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.6,308.6,7564.0,1.0,1101.0,6.0,0.513,12.985,8.429,4.363,11.24,11.972,12.347,0.0,9.0,0.0,0.0,1,9.439,19.47,85.605,308178.0,2019-11-19 21:50:32.728000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,66.99,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:15:29.797267,287.58,0,12.103,0.699,12.079,0.0,1.164,10.0,11.0,11.0,25.0,3.0,0.0,12.103,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.6,308.6,7564.0,1.0,1101.0,6.0,0.0,14.06,8.429,4.363,11.24,11.972,12.347,0.0,9.0,0.0,0.0,1,9.439,19.47,85.622,308238.0,2019-11-19 21:51:32.737000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,66.99,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:16:29.797271,287.6,0,12.106,0.687,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.6,308.6,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.0,0.0,0.0,1,9.439,19.47,85.638,308298.0,2019-11-19 21:52:32.745000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.0,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:17:29.797280,287.62,0,12.106,0.696,12.079,0.0,1.157,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.6,308.6,7564.0,1.0,1101.0,6.0,0.0,13.975,8.429,4.363,11.24,11.972,12.347,0.0,9.0,0.0,0.0,1,9.439,19.47,85.655,308358.0,2019-11-19 21:53:32.754000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.01,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:18:29.797272,287.63,0,12.106,0.677,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.6,308.6,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.0,0.0,0.0,1,9.439,19.47,85.672,308418.0,2019-11-19 21:54:32.762000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.02,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:19:29.797270,287.65,0,12.106,0.677,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.6,308.6,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.0,0.0,0.0,1,9.439,19.47,85.688,308478.0,2019-11-19 21:55:32.771000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.03,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:20:29.797287,287.67,0,12.106,0.674,12.079,0.0,1.16,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.7,308.7,7564.0,1.0,1101.0,6.0,0.0,14.012,8.429,4.363,11.24,11.972,12.347,0.0,9.1,0.0,0.0,1,9.439,19.47,85.705,308538.0,2019-11-19 21:56:32.780000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.03,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:21:29.797255,287.68,0,12.106,0.671,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.7,308.7,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.1,0.0,0.0,1,9.439,19.47,85.722,308598.0,2019-11-19 21:57:32.788000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.04,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:22:29.797258,287.7,0,12.106,0.671,12.079,0.0,1.15,10.0,11.0,11.0,25.0,3.0,0.0,12.106,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.7,308.7,7564.0,1.0,1101.0,6.0,0.0,13.891,8.429,4.363,11.24,11.972,12.347,0.0,9.1,0.0,0.0,1,9.439,19.47,85.738,308658.0,2019-11-19 21:58:32.797000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.05,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:23:29.797265,287.72,0,12.106,0.677,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.103,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.7,308.7,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.1,0.0,0.0,1,9.439,19.47,85.755,308718.0,2019-11-19 21:59:32.805000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.06,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:24:29.797314,287.73,0,12.1,0.671,12.079,0.07,1.068,10.0,11.0,11.0,25.0,3.0,0.0,12.1,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.7,308.7,7564.0,1.0,1101.0,6.0,1.132,12.9,8.429,4.363,11.24,11.972,12.347,0.0,9.1,0.0,0.0,1,9.439,19.47,85.772,308778.0,2019-11-19 22:00:32.814000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.07,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:25:29.797281,287.75,0,12.106,0.671,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.1,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.8,308.8,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.2,0.0,0.0,1,9.439,19.47,85.788,308838.0,2019-11-19 22:01:32.822000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.07,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:26:29.797266,287.77,0,12.097,0.668,12.079,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.1,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.8,308.8,7564.0,1.0,1101.0,6.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.2,0.0,0.0,1,9.439,19.47,85.805,308898.0,2019-11-19 22:02:32.831000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.08,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:27:29.797256,287.78,0,12.106,0.674,12.079,0.0,1.155,10.0,12.0,12.0,25.0,3.0,0.0,12.1,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.8,308.8,7564.0,1.0,1101.0,8.0,0.0,13.951,8.429,4.363,11.24,11.972,12.347,0.0,9.2,0.0,0.0,1,9.439,19.47,85.822,308958.0,2019-11-19 22:03:32.840000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.09,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:28:29.797256,287.8,0,12.097,0.674,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.097,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.8,308.8,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.2,0.0,0.0,1,9.439,19.47,85.838,309018.0,2019-11-19 22:04:32.848000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.1,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:29:29.797281,287.82,0,12.094,0.674,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.097,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.8,308.8,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.2,0.0,0.0,1,9.439,19.47,85.855,309078.0,2019-11-19 22:05:32.857000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.11,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:30:29.797262,287.83,0,12.103,0.687,12.079,0.0,1.155,10.0,12.0,12.0,25.0,3.0,0.0,12.094,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.9,308.9,7565.0,1.0,1101.0,8.0,0.0,13.951,8.429,4.363,11.24,11.972,12.347,0.0,9.3,0.0,0.0,1,9.439,19.47,85.872,309138.0,2019-11-19 22:06:32.866000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.11,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:31:29.797260,287.85,0,12.094,0.665,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.094,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.9,308.9,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.3,0.0,0.0,1,9.439,19.47,85.888,309198.0,2019-11-19 22:07:32.874000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.12,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:32:29.797255,287.87,0,12.097,0.662,12.079,0.0,1.15,10.0,12.0,12.0,25.0,3.0,0.0,12.094,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.9,308.9,7565.0,1.0,1101.0,8.0,0.0,13.891,8.429,4.363,11.24,11.972,12.347,0.0,9.3,0.0,0.0,1,9.439,19.47,85.905,309258.0,2019-11-19 22:08:32.883000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.13,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:33:29.797281,287.88,0,12.091,0.662,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.094,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.9,308.9,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.3,0.0,0.0,1,9.439,19.47,85.922,309318.0,2019-11-19 22:09:32.892000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.14,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:34:29.797306,287.9,0,12.091,0.659,12.079,0.087,1.051,10.0,12.0,12.0,25.0,3.0,0.0,12.091,0.0,363.7,363.7,5.0,1.0,0.0,11.484,308.9,308.9,7565.0,1.0,1101.0,8.0,0.951,12.695,8.429,4.363,11.24,11.972,12.347,0.0,9.3,0.0,0.0,1,9.439,19.47,85.938,309378.0,2019-11-19 22:10:32.900000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.15,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:35:29.797258,287.92,0,12.091,0.659,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.091,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.0,309.0,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.4,0.0,0.0,1,9.439,19.47,85.955,309438.0,2019-11-19 22:11:32.909000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.15,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:36:29.797253,287.93,0,12.091,0.662,12.079,0.0,1.157,10.0,12.0,12.0,25.0,3.0,0.0,12.091,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.0,309.0,7565.0,1.0,1101.0,8.0,0.0,13.975,8.429,4.363,11.24,11.972,12.347,0.0,9.4,0.0,0.0,1,9.439,19.47,85.972,309498.0,2019-11-19 22:12:32.918000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.16,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:37:29.797258,287.95,0,12.091,0.662,12.079,0.0,1.157,10.0,12.0,12.0,25.0,3.0,0.0,12.088,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.0,309.0,7565.0,1.0,1101.0,8.0,0.0,13.975,8.429,4.363,11.24,11.972,12.347,0.0,9.4,0.0,0.0,1,9.439,19.47,85.988,309558.0,2019-11-19 22:13:32.927000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.17,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:38:29.797257,287.97,0,12.091,0.665,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.088,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.0,309.0,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.4,0.0,0.0,1,9.439,19.47,86.005,309618.0,2019-11-19 22:14:32.937000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.18,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:39:29.797260,287.98,0,12.088,0.665,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.085,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.0,309.0,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.4,0.0,0.0,1,9.439,19.47,86.022,309678.0,2019-11-19 22:15:32.946000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.19,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:40:29.797267,288.0,0,12.091,0.668,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.085,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.1,309.1,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.5,0.0,0.0,1,9.439,19.47,86.038,309738.0,2019-11-19 22:16:32.955000,0.0,0.0,0.0,0.0,1184.0,0.0,0.0,0.0,0.017,67.19,26.05,468.87,21312.0,0.0,0.0
2019-11-19 07:41:29.797255,288.02,0,12.079,0.665,12.076,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.082,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.1,309.1,7565.0,1.0,1101.0,8.0,0.0,14.032,8.429,4.363,11.24,11.972,12.347,0.0,9.5,0.0,0.0,1,9.439,19.47,86.055,309798.0,2019-11-19 22:17:32.964000,0.0,0.0,0.0,0.0,1185.0,1.0,1.0,0.2,0.033,67.22,26.07,468.84,21311.0,0.0,0.0
2019-11-19 07:42:29.797258,288.03,0,12.082,0.665,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.079,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.1,309.1,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.5,0.0,0.0,1,9.439,19.47,86.072,309858.0,2019-11-19 22:18:32.973000,0.0,0.0,0.0,0.0,1185.0,0.0,0.0,0.2,0.033,67.23,26.07,468.84,21311.0,0.0,0.0
2019-11-19 07:43:29.797261,288.05,0,12.076,0.671,12.079,0.0,1.162,10.0,12.0,12.0,25.0,3.0,0.0,12.079,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.1,309.1,7565.0,1.0,1101.0,8.0,0.0,14.036,8.429,4.363,11.24,11.972,12.347,0.0,9.5,0.0,0.0,1,9.439,19.47,86.088,309918.0,2019-11-19 22:19:32.982000,0.0,0.0,0.0,0.0,1185.0,0.0,0.0,0.2,0.033,67.24,26.07,468.84,21311.0,0.0,0.0
2019-11-19 07:44:29.797276,288.07,0,12.079,0.659,12.079,0.031,1.106,10.0,11.0,11.0,25.0,3.0,0.0,12.079,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.1,309.1,7565.0,1.0,1101.0,8.0,0.226,13.359,8.429,4.363,11.24,11.972,12.347,0.0,9.5,0.0,0.0,1,9.439,19.47,86.105,309978.0,2019-11-19 22:20:32.991000,0.0,0.0,0.0,0.0,1185.0,0.0,0.0,0.2,0.033,67.25,26.07,468.84,21311.0,0.0,0.0
2019-11-19 07:45:29.797272,288.08,0,12.076,0.662,12.076,0.0,1.162,10.0,11.0,11.0,25.0,3.0,0.0,12.079,0.0,363.7,363.7,5.0,1.0,0.0,11.484,309.1,309.1,7565.0,1.0,1101.0,8.0,0.0,14.032,8.429,4.363,11.24,11.972,12.347,0.0,9.5,0.0,0.0,1,9.439,19.47,86.122,310038.0,2019-11-19 22:21:33,0.0,0.0,0.0,0.0,1185.0,0.0,0.0,0.2,0.033,67.26,26.07,468.84,21311.0,0.0,0.0
