time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-07 08:04:29.797256,0.4,0,12.415,0.61,12.384,0.0,1.184,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.7,1.7,7277.0,1.0,1101.0,8.0,0.0,14.663,0.0,0.0,0.0,12.369,12.68,0.0,1.7,0.0,0.0,1000000000000000001,9.439,19.47,1.117,4021.0,2019-11-07 22:40:18.159000,0.0,0.0,0.0,1.0,52.0,1.0,1.0,0.8,2.5,1.67,1.14,33.31,1514.0,0.0,0.0
2019-11-07 08:05:29.797269,0.42,0,12.415,0.607,12.384,0.0,1.094,17.0,19.0,19.0,25.0,3.0,0.0,12.411,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.7,1.7,7277.0,1.0,1101.0,8.0,0.0,13.548,0.0,0.0,0.0,12.369,12.68,0.0,1.7,0.0,0.0,1000000000000000001,9.439,19.47,1.134,4081.0,2019-11-07 22:41:18.168000,0.0,0.0,0.0,1.0,55.0,3.0,3.0,1.2,2.504,1.75,1.21,33.25,1511.0,0.0,0.0
2019-11-07 08:06:29.797298,0.43,0,12.415,0.613,12.384,0.0,1.092,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.7,1.7,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.369,12.68,0.0,1.7,0.0,0.0,1000000000000000001,9.439,19.47,1.15,4141.0,2019-11-07 22:42:18.177000,0.0,0.0,0.0,1.0,55.0,0.0,0.0,1.2,2.502,1.76,1.21,33.25,1511.0,0.0,0.0
2019-11-07 08:07:29.797278,0.45,0,12.415,0.62,12.384,0.0,1.162,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.7,1.7,7277.0,1.0,1101.0,8.0,0.0,14.39,0.0,0.0,0.0,12.369,12.68,0.0,1.7,0.0,0.0,1000000000000000001,9.439,19.47,1.167,4201.0,2019-11-07 22:43:18.186000,0.0,0.0,0.0,1.0,56.0,1.0,1.0,1.4,2.493,1.78,1.23,33.22,1510.0,0.0,0.0
2019-11-07 08:08:29.797257,0.47,0,12.415,0.626,12.384,0.0,1.162,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.8,1.8,7277.0,1.0,1101.0,8.0,0.0,14.39,0.0,0.0,0.0,12.369,12.68,0.0,1.8,0.0,0.0,1000000000000000001,9.439,19.47,1.184,4261.0,2019-11-07 22:44:18.195000,0.0,0.0,0.0,1.0,58.0,2.0,2.0,1.4,2.489,1.84,1.28,33.18,1508.0,0.0,0.0
2019-11-07 08:09:29.797261,0.48,0,12.415,0.635,12.384,0.0,1.099,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.8,1.8,7277.0,1.0,1101.0,8.0,0.0,13.61,0.0,0.0,0.0,12.369,12.68,0.0,1.8,0.0,0.0,1000000000000000001,9.439,19.47,1.2,4321.0,2019-11-07 22:45:18.204000,0.0,0.0,0.0,1.0,60.0,2.0,2.0,1.6,2.491,1.89,1.32,33.14,1506.0,0.0,0.0
2019-11-07 08:10:29.797255,0.5,0,12.415,0.644,12.384,0.0,1.135,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.8,1.8,7277.0,1.0,1101.0,8.0,0.0,14.056,0.0,0.0,0.0,12.369,12.68,0.0,1.8,0.0,0.0,1000000000000000001,9.439,19.47,1.217,4381.0,2019-11-07 22:46:18.213000,0.0,0.0,0.0,1.0,60.0,0.0,0.0,1.0,2.487,1.9,1.32,33.14,1506.0,0.0,0.0
2019-11-07 08:11:29.797313,0.52,0,12.415,0.644,12.384,0.019,1.08,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.8,1.8,7277.0,1.0,1101.0,8.0,0.679,13.375,0.0,0.0,0.0,12.369,12.68,0.0,1.8,0.0,0.0,1000000000000000001,9.439,19.47,1.234,4441.0,2019-11-07 22:47:18.222000,0.0,0.0,0.0,1.0,60.0,0.0,0.0,1.0,2.481,1.9,1.32,33.14,1506.0,0.0,0.0
2019-11-07 08:12:29.797265,0.53,0,12.415,0.641,12.384,0.0,1.092,17.0,18.0,18.0,25.0,3.0,0.0,12.411,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.8,1.8,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.369,12.68,0.0,1.8,0.0,0.0,1000000000000000001,9.439,19.47,1.25,4501.0,2019-11-07 22:48:18.231000,0.0,0.0,0.0,1.0,61.0,1.0,1.0,1.0,2.472,1.93,1.34,33.11,1505.0,0.0,0.0
2019-11-07 08:13:29.797284,0.55,0,12.415,0.635,12.384,0.0,1.109,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.9,1.9,7277.0,1.0,1101.0,8.0,0.0,13.734,0.0,0.0,0.0,12.369,12.68,0.0,1.9,0.0,0.0,1000000000000000001,9.439,19.47,1.267,4561.0,2019-11-07 22:49:18.240000,0.0,0.0,0.0,1.0,62.0,1.0,1.0,0.8,2.47,1.96,1.36,33.09,1504.0,0.0,0.0
2019-11-07 08:14:29.797287,0.57,0,12.415,0.632,12.384,0.0,1.092,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.9,1.9,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.369,12.68,0.0,1.9,0.0,0.0,1000000000000000001,9.439,19.47,1.284,4621.0,2019-11-07 22:50:18.249000,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.4,2.461,1.97,1.36,33.09,1504.0,0.0,0.0
2019-11-07 08:15:29.797306,0.58,0,12.415,0.635,12.384,0.0,1.106,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.9,1.9,7277.0,1.0,1101.0,8.0,0.0,13.697,0.0,0.0,0.0,12.369,12.68,0.0,1.9,0.0,0.0,1000000000000000001,9.439,19.47,1.3,4681.0,2019-11-07 22:51:18.258000,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.4,2.454,1.98,1.36,33.09,1504.0,0.0,0.0
2019-11-07 08:16:29.797258,0.6,0,12.415,0.65,12.384,0.0,1.109,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.9,1.9,7277.0,1.0,1101.0,8.0,0.0,13.734,0.0,0.0,0.0,12.369,12.68,0.0,1.9,0.0,0.0,1000000000000000001,9.439,19.47,1.317,4741.0,2019-11-07 22:52:18.267000,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.4,2.448,1.99,1.36,33.09,1504.0,0.0,0.0
2019-11-07 08:17:29.797260,0.62,0,12.415,0.674,12.384,0.0,1.097,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,1.9,1.9,7277.0,1.0,1101.0,8.0,0.0,13.585,0.0,0.0,0.0,12.369,12.68,0.0,1.9,0.0,0.0,1000000000000000001,9.439,19.47,1.334,4801.0,2019-11-07 22:53:18.276000,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.2,2.43,2.0,1.36,33.09,1504.0,0.0,0.0
2019-11-07 08:18:29.797269,0.63,0,12.415,0.693,12.384,0.0,1.092,17.0,18.0,18.0,25.0,3.0,0.0,12.408,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.0,2.0,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.363,12.68,0.0,2.0,0.0,0.0,1000000000000000001,9.439,19.47,1.35,4861.0,2019-11-07 22:54:18.286000,0.0,0.0,0.0,1.0,65.0,3.0,3.0,0.6,2.424,2.07,1.43,33.03,1501.0,0.0,0.0
2019-11-07 08:19:29.797263,0.65,0,12.411,0.702,12.384,0.0,1.109,17.0,18.0,18.0,25.0,3.0,0.0,12.411,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.0,2.0,7277.0,1.0,1101.0,8.0,0.0,13.734,0.0,0.0,0.0,12.363,12.68,0.0,2.0,0.0,0.0,1000000000000000001,9.439,19.47,1.367,4921.0,2019-11-07 22:55:18.295000,0.0,0.0,0.0,1.0,66.0,1.0,1.0,0.8,2.42,2.1,1.45,33.0,1500.0,0.0,0.0
2019-11-07 08:20:29.797267,0.67,0,12.415,0.702,12.384,0.0,1.092,17.0,18.0,18.0,25.0,3.0,0.0,12.415,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.0,2.0,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.363,12.68,0.0,2.0,0.0,0.0,1000000000000000001,9.439,19.47,1.384,4981.0,2019-11-07 22:56:18.304000,0.0,0.0,0.0,1.0,66.0,0.0,0.0,0.8,2.413,2.11,1.45,33.0,1500.0,0.0,0.0
2019-11-07 08:21:29.797310,0.68,0,12.411,0.696,12.384,0.027,1.082,17.0,18.0,18.0,25.0,3.0,0.0,12.411,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.0,2.0,7277.0,1.0,1101.0,8.0,0.106,13.399,0.0,0.0,0.0,12.363,12.68,0.0,2.0,0.0,0.0,1000000000000000001,9.439,19.47,1.4,5041.0,2019-11-07 22:57:18.312000,0.0,0.0,0.0,1.0,66.0,0.0,0.0,0.8,2.404,2.12,1.45,33.0,1500.0,0.0,0.0
2019-11-07 08:22:29.797267,0.7,0,12.405,0.674,12.384,0.0,1.097,17.0,19.0,19.0,25.0,3.0,0.0,12.411,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.0,2.0,7277.0,1.0,1101.0,8.0,0.0,13.585,0.0,0.0,0.0,12.363,12.68,0.0,2.0,0.0,0.0,1000000000000000001,9.439,19.47,1.417,5101.0,2019-11-07 22:58:18.321000,0.0,0.0,0.0,1.0,67.0,1.0,1.0,1.0,2.391,2.15,1.47,32.98,1499.0,0.0,0.0
2019-11-07 08:23:29.797268,0.72,0,12.411,0.656,12.384,0.0,1.092,17.0,18.0,18.0,25.0,3.0,0.0,12.405,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.0,2.0,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.363,12.68,0.0,2.0,0.0,0.0,1000000000000000001,9.439,19.47,1.434,5161.0,2019-11-07 22:59:18.331000,0.0,0.0,0.0,1.0,68.0,1.0,1.0,0.6,2.37,2.18,1.5,32.96,1498.0,0.0,0.0
2019-11-07 08:24:29.797261,0.73,0,12.411,0.647,12.384,0.0,1.092,17.0,19.0,19.0,25.0,3.0,0.0,12.408,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.1,2.1,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.363,12.68,0.0,2.1,0.0,0.0,1000000000000000001,9.439,19.47,1.45,5221.0,2019-11-07 23:00:18.340000,0.0,0.0,0.0,1.0,68.0,0.0,0.0,0.4,2.357,2.18,1.5,32.96,1498.0,0.0,0.0
2019-11-07 08:25:29.797263,0.75,0,12.387,0.647,12.384,0.0,1.162,17.0,19.0,19.0,25.0,3.0,0.0,12.405,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.1,2.1,7277.0,1.0,1101.0,8.0,0.0,14.39,0.0,0.0,0.0,12.363,12.68,0.0,2.1,0.0,0.0,1000000000000000001,9.439,19.47,1.467,5281.0,2019-11-07 23:01:18.349000,0.0,0.0,0.0,1.0,69.0,1.0,1.0,0.6,2.346,2.21,1.52,32.94,1497.0,0.0,0.0
2019-11-07 08:26:29.797261,0.77,0,12.405,0.65,12.384,0.0,1.092,17.0,19.0,19.0,25.0,3.0,0.0,12.405,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.1,2.1,7277.0,1.0,1101.0,8.0,0.0,13.523,0.0,0.0,0.0,12.357,12.68,0.0,2.1,0.0,0.0,1000000000000000001,9.439,19.47,1.484,5341.0,2019-11-07 23:02:18.358000,0.0,0.0,0.0,1.0,70.0,1.0,1.0,0.8,2.333,2.24,1.54,32.92,1496.0,0.0,0.0
2019-11-07 08:27:29.797278,0.78,0,12.384,0.662,12.378,0.0,1.251,17.0,19.0,19.0,25.0,3.0,0.0,12.402,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.1,2.1,7277.0,1.0,1101.0,8.0,0.0,15.485,0.0,0.0,0.0,12.357,12.68,0.0,2.1,0.0,0.0,1000000000000000001,9.439,19.47,1.5,5401.0,2019-11-07 23:03:18.367000,0.0,0.0,0.0,1.0,71.0,1.0,1.0,0.8,2.322,2.27,1.56,32.89,1495.0,0.0,0.0
2019-11-07 08:28:29.797261,0.8,0,12.399,0.677,12.384,0.0,1.102,17.0,19.0,19.0,25.0,3.0,0.0,12.396,0.0,0.0,0.0,0.0,1.0,0.0,11.484,2.1,2.1,7277.0,1.0,1101.0,8.0,0.0,13.647,0.0,0.0,0.0,12.357,12.68,0.0,2.1,0.0,0.0,1000000000000000001,9.439,19.47,1.517,5461.0,2019-11-07 23:04:18.376000,0.0,0.0,0.0,1.0,72.0,1.0,1.0,0.8,2.317,2.3,1.58,32.87,1494.0,0.0,0.0
