time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-08 03:27:43.218733,170.3,0,11.81,0.705,11.78,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.819,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.8,707.8,8017.0,1.0,1101.0,8.0,0.0,13.712,-16.512,126.979,7.584,4.243,10.114,11.597,11.954,0.0,4.8,0.0,0.0,1,9.439,19.47,14.42,51911.0,2019-12-08 18:04:17.637000,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.2,0.067,7.21,0.29,459.95,20907.0,0.0,0.0
2019-12-08 03:28:43.218717,170.32,0,11.801,0.711,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.8,707.8,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,126.75,7.584,4.243,10.114,11.597,11.954,0.0,4.8,0.0,0.0,1,9.439,19.47,14.436,51971.0,2019-12-08 18:05:17.645000,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.2,0.067,7.21,0.29,459.95,20907.0,0.0,0.0
2019-12-08 03:29:43.218738,170.33,0,11.801,0.708,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.8,707.8,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,126.476,7.584,4.243,10.114,11.597,11.954,0.0,4.8,0.0,0.0,1,9.439,19.47,14.453,52031.0,2019-12-08 18:06:17.654000,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.2,0.067,7.22,0.29,459.95,20907.0,0.0,0.0
2019-12-08 03:30:43.218745,170.35,0,11.801,0.717,11.768,0.097,1.082,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.8,707.8,8017.0,1.0,1101.0,8.0,1.419,12.733,-14.114,126.287,7.584,4.243,10.114,11.597,11.954,0.0,4.8,0.0,0.0,1,9.439,19.47,14.47,52091.0,2019-12-08 18:07:17.662000,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.2,0.067,7.23,0.29,459.95,20907.0,0.0,0.0
2019-12-08 03:31:43.218726,170.37,0,11.801,0.708,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.8,707.8,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,126.052,7.584,4.243,10.114,11.597,11.954,0.0,4.8,0.0,0.0,1,9.439,19.47,14.486,52151.0,2019-12-08 18:08:17.671000,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.067,7.24,0.29,459.95,20907.0,0.0,0.0
2019-12-08 03:32:43.218745,170.38,0,11.801,0.705,11.771,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.9,707.9,8017.0,1.0,1101.0,8.0,0.0,13.737,-16.537,125.87,7.584,4.243,10.114,11.597,11.954,0.0,4.9,0.0,0.0,1,9.439,19.47,14.503,52211.0,2019-12-08 18:09:17.680000,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.067,7.25,0.29,459.95,20907.0,0.0,0.0
2019-12-08 03:33:43.218732,170.4,0,11.801,0.708,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.9,707.9,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,125.642,7.584,4.243,10.114,11.597,11.954,0.0,4.9,0.0,0.0,1,9.439,19.47,14.52,52271.0,2019-12-08 18:10:17.689000,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.067,7.25,0.29,459.95,20907.0,0.0,0.0
2019-12-08 03:34:43.218736,170.42,0,11.801,0.711,11.771,0.0,1.234,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.9,707.9,8017.0,1.0,1101.0,8.0,0.0,14.525,-17.325,125.4,7.584,4.243,10.114,11.597,11.954,0.0,4.9,0.0,0.0,1,9.439,19.47,14.536,52331.0,2019-12-08 18:11:17.697000,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.2,0.083,7.28,0.31,459.93,20906.0,0.0,0.0
2019-12-08 03:35:43.218742,170.43,0,11.807,0.708,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.813,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.9,707.9,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,125.171,7.584,4.243,10.114,11.597,11.954,0.0,4.9,0.0,0.0,1,9.439,19.47,14.553,52391.0,2019-12-08 18:12:17.705000,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.2,0.083,7.29,0.31,459.93,20906.0,0.0,0.0
2019-12-08 03:36:43.218730,170.45,0,11.792,0.723,11.768,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,707.9,707.9,8017.0,1.0,1101.0,8.0,0.0,13.733,-16.533,124.896,7.584,4.243,10.114,11.597,11.954,0.0,4.9,0.0,0.0,1,9.439,19.47,14.57,52451.0,2019-12-08 18:13:17.713000,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.2,0.083,7.3,0.31,459.93,20906.0,0.0,0.0
2019-12-08 03:37:43.218740,170.47,0,11.783,0.659,11.755,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.774,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.0,708.0,8017.0,1.0,1101.0,8.0,0.0,13.683,-16.483,124.714,7.584,4.243,10.114,11.597,11.954,0.0,5.0,0.0,0.0,1,9.439,19.47,14.586,52511.0,2019-12-08 18:14:17.721000,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.2,0.083,7.31,0.31,459.93,20906.0,0.0,0.0
2019-12-08 03:38:43.218742,170.48,0,11.765,0.644,11.74,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.765,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.0,708.0,8017.0,1.0,1101.0,8.0,0.0,13.665,-16.465,124.487,7.584,4.243,10.114,11.597,11.954,0.0,5.0,0.0,0.0,1,9.439,19.47,14.603,52571.0,2019-12-08 18:15:17.729000,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.2,0.083,7.32,0.31,459.93,20906.0,0.0,0.0
2019-12-08 03:39:43.218746,170.5,0,11.789,0.714,11.765,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.768,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.0,708.0,8017.0,1.0,1101.0,8.0,0.0,13.73,-16.53,124.258,7.584,4.243,10.114,11.597,11.954,0.0,5.0,0.0,0.0,1,9.439,19.47,14.62,52631.0,2019-12-08 18:16:17.738000,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.067,7.32,0.31,459.93,20906.0,0.0,0.0
2019-12-08 03:40:43.218743,170.52,0,11.807,0.714,11.771,0.101,1.087,12.0,14.0,14.0,25.0,3.0,0.0,11.795,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.0,708.0,8017.0,1.0,1101.0,8.0,1.193,12.795,-14.402,124.018,7.584,4.243,10.114,11.584,11.954,0.0,5.0,0.0,0.0,1,9.439,19.47,14.636,52691.0,2019-12-08 18:17:17.747000,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.2,0.083,7.35,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:41:43.218787,170.53,0,11.81,0.72,11.777,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.0,708.0,8017.0,1.0,1101.0,8.0,0.0,13.708,-16.508,123.831,7.584,4.243,10.114,11.584,11.954,0.0,5.0,0.0,0.0,1,9.439,19.47,14.653,52751.0,2019-12-08 18:18:17.756000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.2,0.083,7.36,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:42:43.218732,170.55,0,11.81,0.729,11.774,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.1,708.1,8017.0,1.0,1101.0,8.0,0.0,13.705,-16.505,123.556,7.584,4.243,10.114,11.584,11.954,0.0,5.1,0.0,0.0,1,9.439,19.47,14.67,52811.0,2019-12-08 18:19:17.765000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.2,0.067,7.37,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:43:43.218734,170.57,0,11.807,0.729,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.81,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.1,708.1,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,123.328,7.584,4.243,10.114,11.584,11.954,0.0,5.1,0.0,0.0,1,9.439,19.47,14.686,52871.0,2019-12-08 18:20:17.773000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.2,0.067,7.38,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:44:43.218772,170.58,0,11.807,0.732,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.1,708.1,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,123.146,7.584,4.243,10.114,11.584,11.954,0.0,5.1,0.0,0.0,1,9.439,19.47,14.703,52931.0,2019-12-08 18:21:17.782000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.2,0.067,7.39,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:45:43.218728,170.6,0,11.801,0.739,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.1,708.1,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,122.871,7.584,4.243,10.114,11.584,11.954,0.0,5.1,0.0,0.0,1,9.439,19.47,14.72,52991.0,2019-12-08 18:22:17.791000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.067,7.39,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:46:43.218732,170.62,0,11.804,0.638,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.1,708.1,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,122.689,7.584,4.243,10.114,11.584,11.954,0.0,5.1,0.0,0.0,1,9.439,19.47,14.736,53051.0,2019-12-08 18:23:17.800000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.05,7.4,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:47:43.218728,170.63,0,11.807,0.647,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.2,708.2,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,122.414,7.584,4.243,10.114,11.584,11.954,0.0,5.2,0.0,0.0,1,9.439,19.47,14.753,53111.0,2019-12-08 18:24:17.809000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.05,7.41,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:48:43.218728,170.65,0,11.801,0.742,11.774,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.2,708.2,8017.0,1.0,1101.0,8.0,0.0,13.705,-16.505,122.186,7.584,4.243,10.114,11.584,11.954,0.0,5.2,0.0,0.0,1,9.439,19.47,14.77,53171.0,2019-12-08 18:25:17.817000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.05,7.42,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:49:43.218751,170.67,0,11.804,0.659,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.2,708.2,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,122.005,7.584,4.243,10.114,11.584,11.954,0.0,5.2,0.0,0.0,1,9.439,19.47,14.786,53231.0,2019-12-08 18:26:17.825000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.05,7.43,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:50:43.218743,170.68,0,11.807,0.714,11.771,0.099,1.085,12.0,14.0,14.0,25.0,3.0,0.0,11.807,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.2,708.2,8017.0,1.0,1101.0,8.0,1.102,12.772,-14.47,121.764,7.584,4.243,10.114,11.584,11.954,0.0,5.2,0.0,0.0,1,9.439,19.47,14.803,53291.0,2019-12-08 18:27:17.833000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.05,7.43,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:51:43.218746,170.7,0,11.807,0.702,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.2,708.2,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,121.52,7.584,4.243,10.114,11.584,11.954,0.0,5.2,0.0,0.0,1,9.439,19.47,14.82,53351.0,2019-12-08 18:28:17.842000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.05,7.44,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:52:43.218729,170.72,0,11.801,0.696,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.3,708.3,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,121.338,7.584,4.243,10.114,11.584,11.954,0.0,5.3,0.0,0.0,1,9.439,19.47,14.836,53411.0,2019-12-08 18:29:17.851000,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.05,7.45,0.33,459.91,20905.0,0.0,0.0
2019-12-08 03:53:43.218728,170.73,0,11.795,0.696,11.771,0.0,1.234,12.0,14.0,14.0,25.0,3.0,0.0,11.798,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.3,708.3,8017.0,1.0,1101.0,8.0,0.0,14.525,-17.325,121.096,7.584,4.243,10.114,11.584,11.954,0.0,5.3,0.0,0.0,1,9.439,19.47,14.853,53471.0,2019-12-08 18:30:17.859000,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.2,0.067,7.48,0.35,459.89,20904.0,0.0,0.0
2019-12-08 03:54:43.218738,170.75,0,11.801,0.693,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.3,708.3,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,120.868,7.584,4.243,10.114,11.584,11.954,0.0,5.3,0.0,0.0,1,9.439,19.47,14.87,53531.0,2019-12-08 18:31:17.865000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.2,0.067,7.49,0.35,459.89,20904.0,0.0,0.0
2019-12-08 03:55:43.218738,170.77,0,11.804,0.696,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.3,708.3,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,120.593,7.584,4.243,10.114,11.584,11.954,0.0,5.3,0.0,0.0,1,9.439,19.47,14.886,53591.0,2019-12-08 18:32:17.872000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.2,0.067,7.5,0.35,459.89,20904.0,0.0,0.0
2019-12-08 03:56:43.218738,170.78,0,11.801,0.693,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.3,708.3,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,120.365,7.584,4.243,10.114,11.584,11.954,0.0,5.3,0.0,0.0,1,9.439,19.47,14.903,53651.0,2019-12-08 18:33:17.878000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.2,0.067,7.5,0.35,459.89,20904.0,0.0,0.0
2019-12-08 03:57:43.218741,170.8,0,11.801,0.693,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.804,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.4,708.4,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,120.136,7.584,4.243,10.114,11.584,11.954,0.0,5.4,0.0,0.0,1,9.439,19.47,14.92,53711.0,2019-12-08 18:34:17.884000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.2,0.067,7.51,0.35,459.89,20904.0,0.0,0.0
2019-12-08 03:58:43.218725,170.82,0,11.801,0.696,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.4,708.4,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,119.908,7.584,4.243,10.114,11.584,11.954,0.0,5.4,0.0,0.0,1,9.439,19.47,14.936,53771.0,2019-12-08 18:35:17.891000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.52,0.35,459.89,20904.0,0.0,0.0
2019-12-08 03:59:43.218740,170.83,0,11.801,0.693,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.4,708.4,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,119.727,7.584,4.243,10.114,11.584,11.954,0.0,5.4,0.0,0.0,1,9.439,19.47,14.953,53831.0,2019-12-08 18:36:17.897000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.53,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:00:43.218788,170.85,0,11.801,0.69,11.771,0.027,1.143,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.4,708.4,8017.0,1.0,1101.0,8.0,0.483,13.454,-15.771,119.464,7.584,4.243,10.114,11.584,11.954,0.0,5.4,0.0,0.0,1,9.439,19.47,14.97,53891.0,2019-12-08 18:37:17.903000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.54,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:01:43.218722,170.87,0,11.801,0.69,11.771,0.002,1.16,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.4,708.4,8017.0,1.0,1101.0,8.0,0.0,13.654,-16.454,119.229,7.584,4.243,10.114,11.584,11.954,0.0,5.4,0.0,0.0,1,9.439,19.47,14.986,53951.0,2019-12-08 18:38:17.909000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.54,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:02:43.218745,170.88,0,11.801,0.705,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.4,708.4,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,119.048,7.584,4.243,10.114,11.584,11.954,0.0,5.4,0.0,0.0,1,9.439,19.47,15.003,54011.0,2019-12-08 18:39:17.916000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.55,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:03:43.218728,170.9,0,11.801,0.69,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.5,708.5,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,118.773,7.584,4.243,10.114,11.584,11.954,0.0,5.5,0.0,0.0,1,9.439,19.47,15.02,54071.0,2019-12-08 18:40:17.922000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.56,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:04:43.218742,170.92,0,11.801,0.69,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.5,708.5,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,118.591,7.584,4.243,10.114,11.584,11.954,0.0,5.5,0.0,0.0,1,9.439,19.47,15.036,54131.0,2019-12-08 18:41:17.928000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.57,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:05:43.218748,170.93,0,11.801,0.693,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.5,708.5,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,118.363,7.584,4.243,10.114,11.584,11.954,0.0,5.5,0.0,0.0,1,9.439,19.47,15.053,54191.0,2019-12-08 18:42:17.935000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.58,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:06:43.218743,170.95,0,11.801,0.69,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.5,708.5,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,118.135,7.584,4.243,10.114,11.584,11.954,0.0,5.5,0.0,0.0,1,9.439,19.47,15.07,54251.0,2019-12-08 18:43:17.940000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.58,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:07:43.218742,170.97,0,11.801,0.69,11.771,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.5,708.5,8017.0,1.0,1101.0,8.0,0.0,13.737,-16.537,117.906,7.584,4.243,10.114,11.584,11.954,0.0,5.5,0.0,0.0,1,9.439,19.47,15.086,54311.0,2019-12-08 18:44:17.946000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.59,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:08:43.218747,170.98,0,11.801,0.693,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.6,708.6,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,117.678,7.584,4.243,10.114,11.584,11.954,0.0,5.6,0.0,0.0,1,9.439,19.47,15.103,54371.0,2019-12-08 18:45:17.951000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.6,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:09:43.218746,171.0,0,11.801,0.69,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.6,708.6,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,117.45,7.584,4.243,10.114,11.584,11.954,0.0,5.6,0.0,0.0,1,9.439,19.47,15.12,54431.0,2019-12-08 18:46:17.957000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.61,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:10:43.218817,171.02,0,11.801,0.69,11.771,0.072,1.102,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.6,708.6,8017.0,1.0,1101.0,8.0,0.785,12.972,-14.987,117.235,7.584,4.243,10.114,11.584,11.954,0.0,5.6,0.0,0.0,1,9.439,19.47,15.136,54491.0,2019-12-08 18:47:17.963000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.62,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:11:43.218793,171.03,0,11.801,0.69,11.771,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.6,708.6,8017.0,1.0,1101.0,8.0,0.0,13.737,-16.537,117.006,7.584,4.243,10.114,11.584,11.954,0.0,5.6,0.0,0.0,1,9.439,19.47,15.153,54551.0,2019-12-08 18:48:17.969000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.62,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:12:43.218729,171.05,0,11.801,0.69,11.771,0.0,1.167,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.6,708.6,8017.0,1.0,1101.0,8.0,0.0,13.737,-16.537,116.777,7.584,4.243,10.114,11.584,11.954,0.0,5.6,0.0,0.0,1,9.439,19.47,15.17,54611.0,2019-12-08 18:49:17.975000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.63,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:13:43.218746,171.07,0,11.801,0.687,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.7,708.7,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,116.549,7.584,4.243,10.114,11.584,11.954,0.0,5.7,0.0,0.0,1,9.439,19.47,15.186,54671.0,2019-12-08 18:50:17.980000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.64,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:14:43.218726,171.08,0,11.801,0.69,11.771,0.0,1.164,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.7,708.7,8017.0,1.0,1101.0,8.0,0.0,13.701,-16.501,116.274,7.584,4.243,10.114,11.584,11.954,0.0,5.7,0.0,0.0,1,9.439,19.47,15.203,54731.0,2019-12-08 18:51:17.986000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.65,0.35,459.89,20904.0,0.0,0.0
2019-12-08 04:15:43.218727,171.1,0,11.801,0.702,11.771,0.0,1.162,12.0,14.0,14.0,25.0,3.0,0.0,11.801,0.0,832.7,832.7,11.5,1.0,0.0,11.484,708.7,708.7,8017.0,1.0,1101.0,8.0,0.0,13.678,-16.478,116.092,7.584,4.243,10.114,11.584,11.954,0.0,5.7,0.0,0.0,1,9.439,19.47,15.22,54791.0,2019-12-08 18:52:17.991000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.067,7.66,0.35,459.89,20904.0,0.0,0.0
