time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-05 00:29:17.449509,235.9,0,12.595,0.479,12.573,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.598,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.6,1290.6,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,4.279,8.694,5.179,11.594,12.555,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,222.532,801116.0,2019-10-05 14:03:24.711000,1.0,0.0,0.0,0.0,18901.0,0.0,0.0,1.4,1.65,520.17,415.82,28.38,1290.0,0.0,0.0
2019-10-05 00:30:17.449539,235.92,0,12.589,0.482,12.573,0.0,1.167,31.0,32.0,32.0,25.0,3.0,0.0,12.595,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.6,1290.6,6548.0,1.0,1101.0,6.0,0.0,14.673,-17.473,4.279,8.694,5.179,11.594,12.555,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,222.549,801176.0,2019-10-05 14:04:24.720000,1.0,0.0,0.0,0.0,18902.0,1.0,1.0,1.2,1.617,520.2,415.85,28.36,1289.0,0.0,0.0
2019-10-05 00:31:17.449498,235.93,0,12.595,0.485,12.573,0.0,1.162,31.0,32.0,32.0,25.0,3.0,0.0,12.595,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.6,1290.6,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,3.989,8.694,5.179,11.594,12.555,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,222.566,801236.0,2019-10-05 14:05:24.728000,1.0,0.0,0.0,0.0,18902.0,0.0,0.0,0.8,1.567,520.21,415.85,28.36,1289.0,0.0,0.0
2019-10-05 00:32:17.449498,235.95,0,12.592,0.485,12.573,0.0,1.184,30.0,32.0,32.0,25.0,3.0,0.0,12.592,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.6,1290.6,6548.0,1.0,1101.0,6.0,0.0,14.886,-17.686,3.996,8.694,5.179,11.594,12.555,12.604,0.0,0.5,0.0,0.0,1,9.439,19.47,222.582,801296.0,2019-10-05 14:06:24.737000,1.0,0.0,0.0,0.0,18904.0,2.0,2.0,0.8,1.583,520.26,415.89,28.31,1287.0,0.0,0.0
2019-10-05 00:33:17.449495,235.97,0,12.582,0.482,12.564,0.0,1.261,30.0,32.0,32.0,25.0,3.0,0.0,12.589,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.7,1290.7,6548.0,1.0,1101.0,6.0,0.0,15.843,-18.643,3.978,8.694,5.179,11.594,12.555,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,222.599,801356.0,2019-10-05 14:07:24.746000,1.0,0.0,0.0,0.0,18906.0,2.0,2.0,1.0,1.55,520.33,415.93,28.27,1285.0,0.0,0.0
2019-10-05 00:34:17.449541,235.98,0,12.589,0.476,12.573,0.0,1.162,30.0,32.0,32.0,25.0,3.0,0.0,12.589,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.7,1290.7,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,4.29,8.694,5.179,11.594,12.555,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,222.616,801416.0,2019-10-05 14:08:24.755000,1.0,0.0,0.0,0.0,18909.0,3.0,3.0,1.6,1.5,520.38,416.0,28.2,1282.0,0.0,0.0
2019-10-05 00:35:17.449510,236.0,0,12.576,0.482,12.57,0.0,1.174,30.0,32.0,32.0,25.0,3.0,0.0,12.582,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.7,1290.7,6548.0,1.0,1101.0,6.0,0.0,14.757,-17.557,4.288,8.694,5.179,11.594,12.546,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,222.632,801476.0,2019-10-05 14:09:24.764000,1.0,0.0,0.0,0.0,18915.0,6.0,6.0,2.6,1.567,520.52,416.13,28.07,1276.0,0.0,0.0
2019-10-05 00:36:17.449535,236.02,0,12.589,0.479,12.573,0.0,1.162,30.0,32.0,32.0,25.0,3.0,0.0,12.589,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.7,1290.7,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,4.288,8.694,5.179,11.594,12.546,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,222.649,801536.0,2019-10-05 14:10:24.773000,1.0,0.0,0.0,0.0,18915.0,0.0,0.0,2.6,1.517,520.53,416.13,28.07,1276.0,0.0,0.0
2019-10-05 00:37:17.449511,236.03,0,12.589,0.482,12.573,0.0,1.162,30.0,32.0,32.0,25.0,3.0,0.0,12.585,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.7,1290.7,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,3.998,8.694,5.179,11.594,12.546,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,222.666,801596.0,2019-10-05 14:11:24.781000,1.0,0.0,0.0,0.0,18917.0,2.0,2.0,2.6,1.5,520.58,416.18,28.03,1274.0,0.0,0.0
2019-10-05 00:38:17.449495,236.05,0,12.573,0.473,12.567,0.0,1.227,30.0,32.0,32.0,25.0,3.0,0.0,12.585,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.7,1290.7,6548.0,1.0,1101.0,6.0,0.0,15.42,-18.22,4.01,8.694,5.179,11.594,12.546,12.604,0.0,0.6,0.0,0.0,1,9.439,19.47,222.682,801656.0,2019-10-05 14:12:24.790000,1.0,0.0,0.0,0.0,18919.0,2.0,2.0,2.6,1.467,520.63,416.22,27.98,1272.0,0.0,0.0
2019-10-05 00:39:17.449499,236.07,0,12.589,0.488,12.573,0.0,1.162,30.0,32.0,32.0,25.0,3.0,0.0,12.585,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.8,1290.8,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,4.01,8.694,5.179,11.594,12.546,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,222.699,801716.0,2019-10-05 14:13:24.799000,1.0,0.0,0.0,0.0,18921.0,2.0,2.0,2.4,1.45,520.69,416.26,27.94,1270.0,0.0,0.0
2019-10-05 00:40:17.449496,236.08,0,12.576,0.491,12.558,0.0,1.164,30.0,32.0,32.0,25.0,3.0,0.0,12.579,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.8,1290.8,6548.0,1.0,1101.0,6.0,0.0,14.618,-17.418,4.02,8.694,5.179,11.594,12.54,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,222.716,801776.0,2019-10-05 14:14:24.808000,1.0,0.0,0.0,0.0,18924.0,3.0,3.0,1.8,1.45,520.76,416.33,27.87,1267.0,0.0,0.0
2019-10-05 00:41:17.449500,236.1,0,12.585,0.482,12.573,0.0,1.162,30.0,32.0,32.0,25.0,3.0,0.0,12.582,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.8,1290.8,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,4.022,8.694,5.179,11.594,12.54,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,222.732,801836.0,2019-10-05 14:15:24.816000,1.0,0.0,0.0,0.0,18924.0,0.0,0.0,1.8,1.4,520.77,416.33,27.87,1267.0,0.0,0.0
2019-10-05 00:42:17.449501,236.12,0,12.582,0.488,12.573,0.0,1.162,30.0,32.0,32.0,25.0,3.0,0.0,12.585,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.8,1290.8,6548.0,1.0,1101.0,6.0,0.0,14.61,-17.41,4.315,8.694,5.179,11.594,12.54,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,222.749,801896.0,2019-10-05 14:16:24.825000,1.0,0.0,0.0,0.0,18925.0,1.0,1.0,1.6,1.4,520.8,416.35,27.85,1266.0,0.0,0.0
2019-10-05 00:43:17.449508,236.13,0,12.573,0.482,12.546,0.0,1.164,30.0,32.0,32.0,25.0,3.0,0.0,12.576,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.8,1290.8,6548.0,1.0,1101.0,6.0,0.0,14.604,-17.404,4.326,8.694,5.179,11.594,12.54,12.604,0.0,0.7,0.0,0.0,1,9.439,19.47,222.766,801956.0,2019-10-05 14:17:24.834000,1.0,0.0,0.0,0.0,18928.0,3.0,3.0,1.8,1.433,520.87,416.42,27.79,1263.0,0.0,0.0
2019-10-05 00:44:17.449535,236.15,0,12.576,0.485,12.54,0.0,1.179,30.0,32.0,32.0,25.0,3.0,0.0,12.576,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.9,1290.9,6548.0,1.0,1101.0,6.0,0.0,14.785,-17.585,4.331,8.694,5.179,11.594,12.54,12.604,0.0,0.8,0.0,0.0,1,9.439,19.47,222.782,802016.0,2019-10-05 14:18:24.843000,1.0,0.0,0.0,0.0,18931.0,3.0,3.0,2.0,1.467,520.94,416.48,27.72,1260.0,0.0,0.0
2019-10-05 00:45:17.449497,236.17,0,12.573,0.479,12.549,0.0,1.193,30.0,32.0,32.0,25.0,3.0,0.0,12.573,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.9,1290.9,6548.0,1.0,1101.0,6.0,0.0,14.971,-17.771,4.035,8.694,5.179,11.594,12.54,12.604,0.0,0.8,0.0,0.0,1,9.439,19.47,222.799,802076.0,2019-10-05 14:19:24.852000,1.0,0.0,0.0,0.0,18935.0,4.0,4.0,2.2,1.483,521.04,416.57,27.63,1256.0,0.0,0.0
2019-10-05 00:46:17.449514,236.18,0,12.573,0.488,12.537,0.0,1.164,30.0,32.0,32.0,25.0,3.0,0.0,12.573,0.0,1671.3,1671.3,22.5,1.0,0.0,11.484,1290.9,1290.9,6548.0,1.0,1101.0,6.0,0.0,14.593,-17.393,4.329,8.694,5.179,11.594,12.54,12.604,0.0,0.8,0.0,0.0,1,9.439,19.47,222.816,802136.0,2019-10-05 14:20:24.861000,1.0,0.0,0.0,0.0,18937.0,2.0,2.0,2.6,1.483,521.09,416.62,27.59,1254.0,0.0,0.0
