time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-18 00:10:05.179076,217.77,12.549,14.749,12.509,0.258,1.971,46.0,46.0,46.0,25.0,5.0,0.0,12.546,13.204,724.1,724.1,9.5,1.0,0.0,11.475,555.7,555.7,4826.0,1.0,13.0,6.0,3.276,24.655,-24.179,14.764,3.744,17.575,12.186,13.51,48.7,42.5,6.2,0.0,0.0,1.0,10.779,20.898,124.439,0.0,447982.0,2018-03-06 14:30:05.301000+00:00,0.0,0.0,0.0,0.0,67.0,-0.0,-0.0,0.2,0.067,61.21,1.47,138.12,6278.0,0.0,0.0
2020-07-18 00:11:05.179018,217.78,12.531,13.727,12.509,0.256,1.983,46.0,46.0,46.0,25.0,5.0,0.0,12.534,13.204,724.1,724.1,9.5,1.0,0.0,11.475,555.8,555.8,4826.0,1.0,13.0,6.0,3.201,24.805,-24.404,13.736,3.352,17.48,12.186,13.51,48.7,42.6,6.1,0.0,0.0,1.0,10.779,20.898,124.456,0.0,448042.0,2018-03-06 14:31:05.309000+00:00,0.0,0.0,0.0,0.0,68.0,1.0,1.0,0.4,0.083,61.24,1.5,138.09,6277.0,0.0,0.0
2020-07-18 00:12:05.179012,217.8,12.527,13.727,12.509,0.251,1.954,46.0,46.0,46.0,25.0,5.0,0.0,12.531,13.204,724.1,724.1,9.5,1.0,0.0,11.475,555.8,555.8,4826.0,1.0,13.0,6.0,3.141,24.443,-24.102,13.727,3.246,17.389,12.186,13.51,48.7,42.6,6.1,0.0,0.0,1.0,10.779,20.898,124.473,0.0,448102.0,2018-03-06 14:32:05.317000+00:00,0.0,0.0,0.0,0.0,68.0,-0.0,-0.0,0.4,0.083,61.24,1.5,138.09,6277.0,0.0,0.0
2020-07-18 00:13:05.178994,217.82,12.527,13.727,12.509,0.249,1.966,46.0,45.0,45.0,25.0,5.0,0.0,12.531,13.234,724.1,724.1,9.5,1.0,0.0,11.475,555.8,555.8,4826.0,1.0,13.0,6.0,3.08,24.593,-24.313,13.727,3.246,17.389,12.186,13.51,48.7,42.6,6.1,0.0,0.0,1.0,10.779,20.898,124.489,0.0,448162.0,2018-03-06 14:33:05.325000+00:00,0.0,0.0,0.0,0.0,69.0,1.0,1.0,0.6,0.1,61.27,1.52,138.07,6276.0,0.0,0.0
2020-07-18 00:14:05.178986,217.83,12.537,13.727,12.509,0.242,1.896,45.0,45.0,45.0,25.0,5.0,0.0,12.534,13.234,724.1,724.1,9.5,1.0,0.0,11.475,555.9,555.9,4826.0,1.0,13.0,6.0,2.99,23.717,-23.527,13.727,3.246,17.389,12.186,13.51,48.7,42.7,6.0,0.0,0.0,1.0,10.779,20.898,124.506,0.0,448222.0,2018-03-06 14:34:05.333000+00:00,0.0,0.0,0.0,0.0,69.0,-0.0,-0.0,0.4,0.1,61.28,1.52,138.07,6276.0,0.0,0.0
2020-07-18 00:15:05.179071,217.85,12.531,13.62,12.509,0.239,1.993,45.0,45.0,45.0,25.0,5.0,0.0,12.531,13.234,724.1,724.1,9.5,1.0,0.0,11.475,555.9,555.9,4826.0,1.0,13.0,6.0,2.99,24.93,-24.74,13.031,3.246,17.371,12.186,13.51,48.7,42.7,6.0,0.0,0.0,1.0,10.779,20.898,124.523,0.0,448282.0,2018-03-06 14:35:05.341000+00:00,0.0,0.0,0.0,0.0,69.0,-0.0,-0.0,0.4,0.1,61.29,1.52,138.07,6276.0,0.0,0.0
2020-07-18 00:16:05.179037,217.87,12.527,13.62,12.509,0.234,1.995,45.0,45.0,45.0,25.0,5.0,0.0,12.531,13.234,724.1,724.1,9.5,1.0,0.0,11.475,555.9,555.9,4826.0,1.0,13.0,6.0,2.929,24.955,-24.826,13.031,3.246,17.371,12.186,13.51,48.7,42.7,6.0,0.0,0.0,1.0,10.779,20.898,124.539,0.0,448342.0,2018-03-06 14:36:05.349000+00:00,0.0,0.0,0.0,0.0,69.0,-0.0,-0.0,0.2,0.1,61.3,1.52,138.07,6276.0,0.0,0.0
2020-07-18 00:17:05.179025,217.88,12.524,13.62,12.509,0.225,2.046,45.0,45.0,45.0,25.0,5.0,0.0,12.531,13.234,724.1,724.1,9.5,1.0,0.0,11.475,556.0,556.0,4826.0,1.0,13.0,6.0,2.808,25.593,-25.585,13.016,3.246,17.352,12.186,13.51,48.7,42.8,5.9,0.0,0.0,1.0,10.779,20.898,124.556,0.0,448402.0,2018-03-06 14:37:05.357000+00:00,0.0,0.0,0.0,0.0,70.0,1.0,1.0,0.4,0.117,61.33,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:18:05.178995,217.9,12.527,13.62,12.509,0.215,1.945,45.0,45.0,45.0,25.0,5.0,0.0,12.527,13.234,724.1,724.1,9.5,1.0,0.0,11.475,556.0,556.0,4826.0,1.0,13.0,6.0,2.688,24.33,-24.442,12.949,3.246,17.261,12.186,13.51,48.7,42.8,5.9,0.0,0.0,1.0,10.779,20.898,124.573,0.0,448462.0,2018-03-06 14:38:05.365000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.2,0.117,61.33,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:19:05.179037,217.92,12.527,13.62,12.509,0.201,1.942,44.0,44.0,44.0,25.0,5.0,0.0,12.527,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.0,556.0,4826.0,1.0,13.0,6.0,2.537,24.292,-24.555,12.881,3.246,17.172,12.186,13.51,48.7,42.8,5.9,0.0,0.0,1.0,10.779,20.898,124.589,0.0,448522.0,2018-03-06 14:39:05.372000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.2,0.117,61.34,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:20:05.179015,217.93,12.524,13.62,12.509,0.193,1.957,44.0,44.0,44.0,25.0,5.0,0.0,12.524,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.0,556.0,4826.0,1.0,13.0,6.0,2.416,24.48,-24.864,12.866,3.246,17.151,12.186,13.51,48.7,42.8,5.9,0.0,0.0,1.0,10.779,20.898,124.606,0.0,448582.0,2018-03-06 14:40:05.380000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.2,0.117,61.35,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:21:05.178984,217.95,12.521,13.62,12.509,0.181,1.974,44.0,44.0,44.0,25.0,5.0,0.0,12.524,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.1,556.1,4826.0,1.0,13.0,6.0,2.265,24.693,-25.228,12.805,3.246,17.072,12.186,13.51,48.7,42.9,5.8,0.0,0.0,1.0,10.779,20.898,124.623,0.0,448642.0,2018-03-06 14:41:05.388000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.2,0.117,61.36,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:22:05.178962,217.97,12.521,13.62,12.509,0.184,1.954,44.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.1,556.1,4826.0,1.0,13.0,6.0,2.355,24.443,-24.888,12.793,3.246,17.053,12.186,13.51,48.7,42.9,5.8,0.0,0.0,1.0,10.779,20.898,124.639,0.0,448702.0,2018-03-06 14:42:05.396000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.37,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:23:05.178990,217.98,12.521,13.62,12.509,0.179,1.94,44.0,44.0,44.0,25.0,5.0,0.0,12.524,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.1,556.1,4826.0,1.0,13.0,6.0,2.174,24.267,-24.893,12.793,3.246,17.053,12.186,13.51,48.7,42.9,5.8,0.0,0.0,1.0,10.779,20.898,124.656,0.0,448762.0,2018-03-06 14:43:05.404000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.37,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:24:05.178988,218.0,12.524,13.611,12.509,0.172,1.913,43.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.2,556.2,4826.0,1.0,13.0,6.0,2.144,23.93,-24.586,12.723,3.246,16.962,12.186,13.51,48.7,43.0,5.7,0.0,0.0,1.0,10.779,20.898,124.673,0.0,448822.0,2018-03-06 14:44:05.412000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.38,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:25:05.178993,218.02,12.521,13.538,12.509,0.157,1.974,43.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.2,556.2,4826.0,1.0,13.0,6.0,1.933,24.693,-25.56,12.711,3.246,16.943,12.186,13.51,48.7,43.0,5.7,0.0,0.0,1.0,10.779,20.898,124.689,0.0,448882.0,2018-03-06 14:45:05.421000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.39,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:26:05.179022,218.03,12.521,13.531,12.509,0.145,1.993,43.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,724.1,724.1,9.5,1.0,0.0,11.475,556.2,556.2,4826.0,1.0,13.0,6.0,1.812,24.93,-25.918,12.628,3.246,16.833,12.186,13.51,48.7,43.0,5.7,0.0,0.0,1.0,10.779,20.898,124.706,0.0,448942.0,2018-03-06 14:46:05.429000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.4,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:27:05.179002,218.05,12.521,13.513,12.509,0.133,1.971,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.475,556.3,556.3,4826.0,1.0,13.0,6.0,1.631,24.655,-25.824,12.546,3.246,16.724,12.186,13.51,48.7,43.1,5.6,0.0,0.0,1.0,10.779,20.898,124.723,0.0,449002.0,2018-03-06 14:47:05.438000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.41,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:28:05.178993,218.07,12.521,13.513,12.509,0.121,1.988,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.472,556.3,556.3,4826.0,1.0,13.0,6.0,1.48,24.868,-26.188,12.463,3.246,16.614,12.186,13.51,48.7,43.1,5.6,0.0,0.0,1.0,10.779,20.898,124.739,0.0,449062.0,2018-03-06 14:48:05.446000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.41,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:29:05.179030,218.08,12.521,13.513,12.506,0.114,1.988,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.472,556.3,556.3,4826.0,1.0,13.0,6.0,1.419,24.862,-26.243,12.402,3.246,16.534,12.186,13.51,48.7,43.1,5.6,0.0,0.0,1.0,10.779,20.898,124.756,0.0,449122.0,2018-03-06 14:49:05.454000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.42,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:30:05.178975,218.1,12.521,13.513,12.497,0.109,2.015,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.472,556.4,556.4,4826.0,1.0,13.0,6.0,1.359,25.181,-26.622,12.363,3.246,16.483,12.186,13.51,48.7,43.2,5.5,0.0,0.0,1.0,10.779,20.898,124.773,0.0,449182.0,2018-03-06 14:50:05.462000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.43,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:31:05.178893,218.12,12.521,13.513,12.509,0.101,1.964,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.472,556.4,556.4,4826.0,1.0,13.0,6.0,1.268,24.568,-26.1,12.308,3.246,16.406,12.186,13.51,48.7,43.2,5.5,0.0,0.0,1.0,10.779,20.898,124.789,0.0,449242.0,2018-03-06 14:51:05.470000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.44,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:32:05.178863,218.13,12.521,13.513,12.509,0.099,1.935,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.475,556.4,556.4,4826.0,1.0,13.0,6.0,1.208,24.205,-25.797,12.289,3.246,16.382,12.186,13.51,48.7,43.2,5.5,0.0,0.0,1.0,10.779,20.898,124.806,0.0,449302.0,2018-03-06 14:52:05.478000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.45,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:33:05.178872,218.15,12.521,13.513,12.509,0.094,1.894,42.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.475,556.5,556.5,4826.0,1.0,13.0,6.0,1.178,23.692,-25.314,12.225,3.246,16.296,12.186,13.51,48.7,43.3,5.4,0.0,0.0,1.0,10.779,20.898,124.823,0.0,449362.0,2018-03-06 14:53:05.485000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.117,61.45,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:34:05.178847,218.17,12.521,13.489,12.509,0.089,1.908,42.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,724.1,724.1,9.5,1.0,0.0,11.475,556.5,556.5,4826.0,1.0,13.0,6.0,1.087,23.867,-25.58,12.155,3.246,16.205,12.186,13.51,48.7,43.3,5.4,0.0,0.0,1.0,10.779,20.898,124.839,0.0,449422.0,2018-03-06 14:54:05.493000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.1,61.46,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:35:05.178942,218.18,12.521,13.428,12.509,0.085,1.933,42.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.5,556.5,4826.0,1.0,13.0,6.0,1.057,24.18,-25.923,12.143,3.246,16.187,12.186,13.51,48.7,43.3,5.4,0.0,0.0,1.0,10.779,20.898,124.856,0.0,449482.0,2018-03-06 14:55:05.501000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.1,61.47,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:36:05.179040,218.2,12.521,13.428,12.491,0.082,1.957,42.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.6,556.6,4826.0,1.0,13.0,6.0,0.997,24.445,-26.248,12.061,3.246,16.077,12.186,13.51,48.7,43.4,5.3,0.0,0.0,1.0,10.779,20.898,124.873,0.0,449542.0,2018-03-06 14:56:05.509000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.1,61.48,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:37:05.178909,218.22,12.521,13.416,12.473,0.075,1.945,42.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.6,556.6,4826.0,1.0,13.0,6.0,0.936,24.26,-26.124,12.061,3.246,16.077,12.186,13.51,48.7,43.4,5.3,0.0,0.0,1.0,10.779,20.898,124.889,0.0,449602.0,2018-03-06 14:57:05.518000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.1,61.49,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:38:05.178900,218.23,12.521,13.406,12.5,0.072,1.93,42.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.6,556.6,4826.0,1.0,13.0,6.0,0.876,24.125,-26.049,12.051,3.246,16.064,12.186,13.51,48.7,43.4,5.3,0.0,0.0,1.0,10.779,20.898,124.906,0.0,449662.0,2018-03-06 14:58:05.526000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.1,61.49,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:39:05.178902,218.25,12.521,13.406,12.485,0.07,1.947,42.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.7,556.7,4826.0,1.0,13.0,6.0,0.876,24.308,-26.232,11.987,3.246,15.979,12.186,13.51,48.7,43.5,5.2,0.0,0.0,1.0,10.779,20.898,124.922,0.0,449721.0,2018-03-06 14:59:04.533000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.1,61.5,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:40:05.178883,218.27,12.521,13.406,12.485,0.065,1.945,41.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.7,556.7,4826.0,1.0,13.0,6.0,0.815,24.283,-26.268,11.911,3.246,15.878,12.186,13.51,48.7,43.5,5.2,0.0,0.0,1.0,10.779,20.898,124.939,0.0,449781.0,2018-03-06 15:00:04.541000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.1,61.51,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:41:05.178876,218.28,12.521,13.406,12.479,0.063,1.95,41.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.7,556.7,4826.0,1.0,13.0,6.0,0.755,24.334,-26.379,11.905,3.246,15.869,12.186,13.51,48.7,43.5,5.2,0.0,0.0,1.0,10.779,20.898,124.956,0.0,449841.0,2018-03-06 15:01:04.549000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.083,61.52,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:42:05.178880,218.3,12.518,13.403,12.469,0.065,1.971,41.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,724.1,724.1,9.5,1.0,0.0,11.472,556.8,556.8,4826.0,1.0,13.0,6.0,0.846,24.576,-26.53,11.823,3.246,15.759,12.186,13.51,48.7,43.6,5.1,0.0,0.0,1.0,10.779,20.898,124.972,0.0,449901.0,2018-03-06 15:02:04.557000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.083,61.53,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:43:05.178845,218.32,12.521,13.321,12.479,0.063,1.923,41.0,41.0,41.0,25.0,5.0,0.0,12.521,13.352,724.1,724.1,9.5,1.0,0.0,11.472,556.8,556.8,4826.0,1.0,13.0,6.0,0.725,23.997,-26.072,11.752,3.246,15.668,12.186,13.51,48.7,43.6,5.1,0.0,0.0,1.0,10.779,20.898,124.989,0.0,449961.0,2018-03-06 15:03:04.565000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.067,61.53,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:44:05.178853,218.33,12.521,13.3,12.476,0.06,1.921,41.0,41.0,41.0,25.0,5.0,0.0,12.521,13.352,724.1,724.1,9.5,1.0,0.0,11.472,556.8,556.8,4826.0,1.0,13.0,6.0,0.876,23.966,-25.89,11.679,3.246,15.57,12.186,13.51,48.7,43.6,5.1,0.0,0.0,1.0,10.779,20.898,125.006,0.0,450021.0,2018-03-06 15:04:04.573000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.067,61.54,1.54,138.05,6275.0,0.0,0.0
2020-07-18 00:45:05.178824,218.35,12.506,13.3,12.469,0.046,1.979,41.0,41.0,41.0,25.0,5.0,0.0,12.515,13.352,724.1,724.1,9.5,1.0,0.0,11.472,556.9,556.9,4826.0,1.0,13.0,6.0,0.544,24.676,-26.932,11.597,3.246,15.46,12.186,13.51,48.7,43.7,5.0,0.0,0.0,1.0,10.779,20.898,125.022,0.0,450081.0,2018-03-06 15:05:04.581000+00:00,0.0,0.0,0.0,0.0,70.0,-0.0,-0.0,0.0,0.067,61.55,1.54,138.05,6275.0,0.0,0.0
