time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-17 08:14:45.558863,61.32,1,12.457,0.696,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:15:45.558862,61.33,1,12.457,0.696,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:16:45.558867,61.35,1,12.457,0.696,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:17:45.558857,61.37,1,12.457,0.708,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:18:45.558846,61.38,1,12.457,0.705,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:19:45.558837,61.4,1,12.457,0.708,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:20:45.558843,61.42,1,12.457,0.708,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:21:45.558845,61.43,1,12.457,0.714,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:22:45.558919,61.45,1,12.457,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:23:45.558844,61.47,1,12.457,0.729,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:24:45.558854,61.48,1,12.457,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:25:45.558865,61.5,1,12.457,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:26:45.558863,61.52,1,12.457,0.723,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:27:45.558853,61.53,1,12.457,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:28:45.558844,61.55,1,12.457,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:29:45.558846,61.57,1,12.457,0.729,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:30:45.558857,61.58,1,12.457,0.717,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:31:45.558872,61.6,1,12.457,0.717,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:32:45.558902,61.62,1,12.457,0.714,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:33:45.558836,61.63,1,12.457,0.714,0.0,0.002,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.46,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:34:45.558839,61.65,1,12.457,0.711,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:35:45.558842,61.67,1,12.457,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:36:45.558841,61.68,1,12.457,0.711,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:37:45.558842,61.7,1,12.454,0.714,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:38:45.558859,61.72,1,12.454,0.714,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:39:45.558859,61.73,1,12.454,0.711,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:40:45.558863,61.75,1,12.454,0.708,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:41:45.558835,61.77,1,12.454,0.723,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:42:45.558858,61.78,1,12.454,0.711,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.454,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:43:45.558860,61.8,1,12.454,0.708,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:44:45.558860,61.82,1,12.451,0.708,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:45:45.558838,61.83,1,12.454,0.711,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:46:45.558859,61.85,1,12.454,0.714,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:47:45.558848,61.87,1,12.451,0.726,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:48:45.558846,61.88,1,12.451,0.717,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:49:45.558844,61.9,1,12.457,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:50:45.558847,61.92,1,12.454,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.457,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:51:45.558822,61.93,1,12.454,0.723,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:52:45.558857,61.95,1,12.451,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:53:45.558851,61.97,1,12.454,0.729,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:54:45.558861,61.98,1,12.451,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:55:45.558855,62.0,1,12.454,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:56:45.558846,62.02,1,12.454,0.723,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:57:45.558835,62.03,1,12.451,0.729,0.0,0.002,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:58:45.558835,62.05,1,12.451,0.726,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 08:59:45.558818,62.07,1,12.451,0.735,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8962.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:00:45.558854,62.08,1,12.451,0.726,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:01:45.558870,62.1,1,12.451,0.726,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.454,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:02:45.558923,62.12,1,12.451,0.729,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:03:45.558856,62.13,1,12.451,0.729,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:04:45.558850,62.15,1,12.451,0.732,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:05:45.558853,62.17,1,12.451,0.735,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:06:45.558841,62.18,1,12.451,0.726,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:07:45.558859,62.2,1,12.451,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:08:45.558846,62.22,1,12.451,0.717,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:09:45.558858,62.23,1,12.451,0.714,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:10:45.558862,62.25,1,12.451,0.711,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:11:45.558854,62.27,1,12.451,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:12:45.558920,62.28,1,12.451,0.711,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:13:45.558843,62.3,1,12.451,0.717,0.0,0.002,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:14:45.558856,62.32,1,12.451,0.717,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.084,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:15:45.558855,62.33,1,12.451,0.72,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
2020-01-17 09:16:45.558836,62.35,1,12.451,0.723,0.0,0.0,0.0,8.0,8.0,8.0,25.0,3.0,0.0,12.451,0.0,698.7,698.7,9.5,3.0,0.0,11.499,593.8,593.8,8963.0,1.0,1101.0,11.0,0.0,0.0,-2.8,130.037,8.569,3.79,11.429,12.451,12.576,0.0,0.0,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,,0.0,,,,,,,,,,,
