time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-27 02:32:05.178956,436.13,12.204,0.031,12.164,0.002,1.995,32.0,33.0,33.0,25.0,3.0,0.0,12.21,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.7,970.7,5044.0,1.0,13.0,6.0,0.015,24.267,-27.052,8.292,3.276,11.057,12.189,12.225,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,9.219,0.0,33188.0,2018-03-15 15:51:41.445000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.05,5.32,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:33:05.178974,436.15,12.204,0.031,12.164,0.005,1.991,32.0,33.0,33.0,25.0,3.0,0.0,12.207,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.7,970.7,5044.0,1.0,13.0,6.0,0.015,24.219,-27.004,8.292,3.276,11.057,12.189,12.225,0.0,2.3,-2.3,0.0,0.0,1.0,10.779,20.898,9.236,0.0,33248.0,2018-03-15 15:52:41.453000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.05,5.33,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:34:05.178979,436.17,12.204,0.031,12.164,0.005,1.981,32.0,33.0,33.0,25.0,3.0,0.0,12.207,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.8,970.8,5044.0,1.0,13.0,6.0,0.015,24.097,-26.882,8.292,3.276,11.057,12.189,12.225,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,9.252,0.0,33308.0,2018-03-15 15:53:41.460000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.05,5.34,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:35:05.179001,436.18,12.201,0.034,12.164,0.002,1.993,32.0,33.0,33.0,25.0,3.0,0.0,12.204,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.8,970.8,5044.0,1.0,13.0,6.0,0.015,24.243,-27.028,8.292,3.276,11.057,12.189,12.225,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,9.269,0.0,33368.0,2018-03-15 15:54:41.468000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.05,5.35,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:36:05.178947,436.2,12.201,0.034,12.164,0.002,2.01,32.0,33.0,33.0,25.0,3.0,0.0,12.204,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.8,970.8,5044.0,1.0,13.0,6.0,0.015,24.45,-27.235,8.292,3.276,11.057,12.189,12.225,0.0,2.4,-2.4,0.0,0.0,1.0,10.779,20.898,9.286,0.0,33428.0,2018-03-15 15:55:41.475000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.05,5.35,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:37:05.179010,436.22,12.201,0.031,12.164,0.002,2.005,32.0,33.0,33.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.9,970.9,5044.0,1.0,13.0,6.0,0.015,24.389,-27.174,8.292,3.276,11.057,12.189,12.225,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,9.302,0.0,33488.0,2018-03-15 15:56:41.483000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.033,5.36,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:38:05.178892,436.23,12.213,0.031,12.17,0.002,1.923,32.0,33.0,33.0,25.0,3.0,0.0,12.207,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.9,970.9,5044.0,1.0,13.0,6.0,0.015,23.403,-26.188,8.292,3.276,11.057,12.189,12.225,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,9.319,0.0,33548.0,2018-03-15 15:57:41.490000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.033,5.37,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:39:05.178873,436.25,12.21,0.031,12.167,0.005,1.933,32.0,33.0,33.0,25.0,3.0,0.0,12.21,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,970.9,970.9,5044.0,1.0,13.0,6.0,0.015,23.519,-26.304,8.292,3.276,11.057,12.189,12.225,0.0,2.5,-2.5,0.0,0.0,1.0,10.779,20.898,9.336,0.0,33608.0,2018-03-15 15:58:41.498000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.033,5.38,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:40:05.178865,436.27,12.207,0.031,12.167,0.002,1.945,32.0,33.0,33.0,25.0,3.0,0.0,12.21,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.0,971.0,5044.0,1.0,13.0,6.0,0.015,23.665,-26.45,8.292,3.276,11.057,12.189,12.225,0.0,2.6,-2.6,0.0,0.0,1.0,10.779,20.898,9.352,0.0,33668.0,2018-03-15 15:59:41.505000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.39,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:41:05.178851,436.28,12.207,0.034,12.164,0.005,1.933,32.0,33.0,33.0,25.0,3.0,0.0,12.207,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.0,971.0,5044.0,1.0,13.0,6.0,0.015,23.513,-26.298,8.292,3.276,11.057,12.189,12.225,0.0,2.6,-2.6,0.0,0.0,1.0,10.779,20.898,9.369,0.0,33728.0,2018-03-15 16:00:41.513000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.39,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:42:05.178840,436.3,12.201,0.027,12.164,0.005,1.971,32.0,33.0,33.0,25.0,3.0,0.0,12.207,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.0,971.0,5044.0,1.0,13.0,6.0,0.015,23.975,-26.76,8.292,3.276,11.057,12.189,12.225,0.0,2.6,-2.6,0.0,0.0,1.0,10.779,20.898,9.386,0.0,33788.0,2018-03-15 16:01:41.528000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.4,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:43:05.178825,436.32,12.213,0.031,12.17,0.005,1.901,32.0,32.0,32.0,25.0,3.0,0.0,12.21,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.0,971.0,5044.0,1.0,13.0,6.0,0.015,23.135,-25.92,8.292,3.276,11.057,12.189,12.225,0.0,2.6,-2.6,0.0,0.0,1.0,10.779,20.898,9.402,0.0,33848.0,2018-03-15 16:02:41.548000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.41,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:44:05.178802,436.33,12.204,0.031,12.164,0.002,1.93,31.0,32.0,32.0,25.0,3.0,0.0,12.207,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.1,971.1,5044.0,1.0,13.0,6.0,0.015,23.477,-26.262,8.292,3.276,11.057,12.189,12.225,0.0,2.7,-2.7,0.0,0.0,1.0,10.779,20.898,9.419,0.0,33907.0,2018-03-15 16:03:40.568000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.42,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:45:05.178875,436.35,12.204,0.031,12.164,0.005,1.928,31.0,32.0,32.0,25.0,3.0,0.0,12.204,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.1,971.1,5044.0,1.0,13.0,6.0,0.015,23.452,-26.237,8.292,3.276,11.057,12.189,12.225,0.0,2.7,-2.7,0.0,0.0,1.0,10.779,20.898,9.435,0.0,33967.0,2018-03-15 16:04:40.588000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.43,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:46:05.178837,436.37,12.201,0.027,12.164,0.005,1.947,31.0,32.0,32.0,25.0,3.0,0.0,12.204,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.1,971.1,5044.0,1.0,13.0,6.0,0.015,23.683,-26.468,8.292,3.276,11.057,12.189,12.225,0.0,2.7,-2.7,0.0,0.0,1.0,10.779,20.898,9.452,0.0,34027.0,2018-03-15 16:05:40.608000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.43,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:47:05.178795,436.38,12.201,0.031,12.164,0.005,1.964,31.0,32.0,32.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.2,971.2,5044.0,1.0,13.0,6.0,0.015,23.89,-26.675,8.292,3.276,11.057,12.189,12.225,0.0,2.8,-2.8,0.0,0.0,1.0,10.779,20.898,9.469,0.0,34087.0,2018-03-15 16:06:40.628000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.44,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:48:05.178776,436.4,12.201,0.031,12.164,0.002,1.937,31.0,32.0,32.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.2,971.2,5044.0,1.0,13.0,6.0,0.015,23.562,-26.347,8.292,3.276,11.057,12.189,12.225,0.0,2.8,-2.8,0.0,0.0,1.0,10.779,20.898,9.485,0.0,34147.0,2018-03-15 16:07:40.648000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.45,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:49:05.178740,436.42,12.201,0.027,12.164,0.005,1.954,31.0,32.0,32.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.2,971.2,5044.0,1.0,13.0,6.0,0.015,23.768,-26.553,8.292,3.276,11.057,12.189,12.225,0.0,2.8,-2.8,0.0,0.0,1.0,10.779,20.898,9.502,0.0,34207.0,2018-03-15 16:08:40.668000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.46,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:50:05.178767,436.43,12.198,0.027,12.164,0.005,1.959,31.0,32.0,32.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.3,971.3,5044.0,1.0,13.0,6.0,0.015,23.829,-26.614,8.292,3.276,11.057,12.189,12.225,0.0,2.9,-2.9,0.0,0.0,1.0,10.779,20.898,9.519,0.0,34267.0,2018-03-15 16:09:40.687000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.47,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:51:05.178718,436.45,12.201,0.024,12.164,0.002,1.942,31.0,32.0,32.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.3,971.3,5044.0,1.0,13.0,6.0,0.015,23.622,-26.407,8.292,3.276,11.057,12.189,12.225,0.0,2.9,-2.9,0.0,0.0,1.0,10.779,20.898,9.535,0.0,34327.0,2018-03-15 16:10:40.697000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.47,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:52:05.178715,436.47,12.195,0.024,12.164,0.002,1.971,31.0,32.0,32.0,25.0,3.0,0.0,12.198,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.3,971.3,5044.0,1.0,13.0,6.0,0.045,23.975,-26.73,8.292,3.276,11.057,12.189,12.225,0.0,2.9,-2.9,0.0,0.0,1.0,10.779,20.898,9.552,0.0,34387.0,2018-03-15 16:11:40.705000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.48,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:53:05.179093,436.48,12.198,0.024,12.164,0.007,1.923,31.0,32.0,32.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.4,971.4,5044.0,1.0,13.0,6.0,0.015,23.391,-26.176,8.292,3.276,11.057,12.189,12.225,0.0,3.0,-3.0,0.0,0.0,1.0,10.779,20.898,9.569,0.0,34447.0,2018-03-15 16:12:40.714000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.49,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:54:05.179083,436.5,12.198,0.027,12.164,0.005,1.918,31.0,32.0,32.0,25.0,3.0,0.0,12.201,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.4,971.4,5044.0,1.0,13.0,6.0,0.015,23.331,-26.116,8.292,3.276,11.057,12.189,12.225,0.0,3.0,-3.0,0.0,0.0,1.0,10.779,20.898,9.585,0.0,34507.0,2018-03-15 16:13:40.722000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.5,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:55:05.179027,436.52,12.198,0.024,12.164,0.005,1.945,31.0,32.0,32.0,25.0,3.0,0.0,12.198,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.4,971.4,5044.0,1.0,13.0,6.0,0.045,23.659,-26.414,8.292,3.276,11.057,12.189,12.225,0.0,3.0,-3.0,0.0,0.0,1.0,10.779,20.898,9.602,0.0,34567.0,2018-03-15 16:14:40.731000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.51,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:56:05.179073,436.53,12.198,0.027,12.164,0.005,1.947,31.0,32.0,32.0,25.0,3.0,0.0,12.198,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.5,971.5,5044.0,1.0,13.0,6.0,0.045,23.683,-26.438,8.292,3.276,11.057,12.189,12.225,0.0,3.1,-3.1,0.0,0.0,1.0,10.779,20.898,9.619,0.0,34627.0,2018-03-15 16:15:40.740000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.51,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:57:05.178996,436.55,12.198,0.027,12.164,0.005,1.908,31.0,32.0,32.0,25.0,3.0,0.0,12.198,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.5,971.5,5044.0,1.0,13.0,6.0,0.045,23.209,-25.964,8.292,3.276,11.057,12.189,12.225,0.0,3.1,-3.1,0.0,0.0,1.0,10.779,20.898,9.635,0.0,34687.0,2018-03-15 16:16:40.749000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.52,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:58:05.179015,436.57,12.198,0.027,12.164,0.005,1.93,31.0,32.0,32.0,25.0,3.0,0.0,12.198,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.5,971.5,5044.0,1.0,13.0,6.0,0.045,23.477,-26.232,8.292,3.276,11.057,12.189,12.225,0.0,3.1,-3.1,0.0,0.0,1.0,10.779,20.898,9.652,0.0,34747.0,2018-03-15 16:17:40.759000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.53,0.9,41.05,1866.0,0.0,0.0
2020-07-27 02:59:05.179033,436.58,12.198,0.034,12.164,0.005,1.911,31.0,32.0,32.0,25.0,3.0,0.0,12.195,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.6,971.6,5044.0,1.0,13.0,6.0,0.015,23.245,-26.03,8.292,3.276,11.057,12.186,12.225,0.0,3.2,-3.2,0.0,0.0,1.0,10.779,20.898,9.669,0.0,34807.0,2018-03-15 16:18:40.768000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.54,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:00:05.178998,436.6,12.192,0.034,12.164,0.007,1.933,31.0,32.0,32.0,25.0,3.0,0.0,12.192,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.6,971.6,5045.0,1.0,13.0,6.0,0.015,23.513,-26.298,8.292,3.276,11.057,12.186,12.225,0.0,3.2,-3.2,0.0,0.0,1.0,10.779,20.898,9.685,0.0,34867.0,2018-03-15 16:19:40.778000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.55,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:01:05.179011,436.62,12.183,0.031,12.164,0.005,1.988,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.6,971.6,5045.0,1.0,13.0,6.0,0.015,24.182,-26.967,8.292,3.276,11.057,12.183,12.225,0.0,3.2,-3.2,0.0,0.0,1.0,10.779,20.898,9.702,0.0,34927.0,2018-03-15 16:20:40.787000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.55,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:02:05.179001,436.63,12.186,0.034,12.164,0.005,1.962,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.7,971.7,5045.0,1.0,13.0,6.0,0.015,23.866,-26.651,8.292,3.276,11.057,12.183,12.225,0.0,3.3,-3.3,0.0,0.0,1.0,10.779,20.898,9.719,0.0,34987.0,2018-03-15 16:21:40.797000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.56,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:03:05.178994,436.65,12.186,0.034,12.164,0.002,1.962,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.7,971.7,5045.0,1.0,13.0,6.0,0.015,23.866,-26.651,8.292,3.276,11.057,12.18,12.225,0.0,3.3,-3.3,0.0,0.0,1.0,10.779,20.898,9.735,0.0,35047.0,2018-03-15 16:22:40.807000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.57,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:04:05.179075,436.67,12.183,0.034,12.164,0.002,1.983,31.0,32.0,32.0,25.0,3.0,0.0,12.183,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.7,971.7,5045.0,1.0,13.0,6.0,0.015,24.121,-26.906,8.292,3.276,11.057,12.18,12.225,0.0,3.3,-3.3,0.0,0.0,1.0,10.779,20.898,9.752,0.0,35107.0,2018-03-15 16:23:40.816000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.58,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:05:05.179044,436.68,12.183,0.031,12.164,0.005,1.979,31.0,32.0,32.0,25.0,3.0,0.0,12.183,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.8,971.8,5045.0,1.0,13.0,6.0,0.015,24.073,-26.858,8.292,3.276,11.057,12.177,12.225,0.0,3.4,-3.4,0.0,0.0,1.0,10.779,20.898,9.769,0.0,35167.0,2018-03-15 16:24:40.826000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.59,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:06:05.179048,436.7,12.183,0.031,12.164,0.005,1.981,31.0,32.0,32.0,25.0,3.0,0.0,12.183,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.8,971.8,5045.0,1.0,13.0,6.0,0.015,24.097,-26.882,8.292,3.276,11.057,12.177,12.225,0.0,3.4,-3.4,0.0,0.0,1.0,10.779,20.898,9.785,0.0,35227.0,2018-03-15 16:25:40.835000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.59,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:07:05.179019,436.72,12.186,0.031,12.164,0.005,1.935,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.8,971.8,5045.0,1.0,13.0,6.0,0.015,23.537,-26.322,8.292,3.276,11.057,12.177,12.225,0.0,3.4,-3.4,0.0,0.0,1.0,10.779,20.898,9.802,0.0,35287.0,2018-03-15 16:26:40.845000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.017,5.6,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:08:05.178923,436.73,12.186,0.031,12.164,0.002,1.916,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.9,971.9,5045.0,1.0,13.0,6.0,0.015,23.306,-26.091,8.292,3.276,11.057,12.177,12.225,0.0,3.5,-3.5,0.0,0.0,1.0,10.779,20.898,9.819,0.0,35347.0,2018-03-15 16:27:40.855000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.61,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:09:05.178936,436.75,12.186,0.034,12.164,0.005,1.921,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.9,971.9,5045.0,1.0,13.0,6.0,0.015,23.367,-26.152,8.292,3.276,11.057,12.177,12.225,0.0,3.5,-3.5,0.0,0.0,1.0,10.779,20.898,9.835,0.0,35407.0,2018-03-15 16:28:40.865000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.62,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:10:05.178931,436.77,12.186,0.037,12.164,0.005,1.928,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,971.9,971.9,5045.0,1.0,13.0,6.0,0.015,23.452,-26.237,8.292,3.276,11.057,12.177,12.225,0.0,3.5,-3.5,0.0,0.0,1.0,10.779,20.898,9.852,0.0,35467.0,2018-03-15 16:29:40.874000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.63,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:11:05.178917,436.78,12.186,0.034,12.164,0.002,1.933,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.0,972.0,5045.0,1.0,13.0,6.0,0.015,23.513,-26.298,8.292,3.276,11.057,12.177,12.225,0.0,3.6,-3.6,0.0,0.0,1.0,10.779,20.898,9.869,0.0,35527.0,2018-03-15 16:30:40.884000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.63,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:12:05.178922,436.8,12.186,0.037,12.164,0.005,1.928,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.0,972.0,5045.0,1.0,13.0,6.0,0.015,23.452,-26.237,8.292,3.276,11.057,12.177,12.225,0.0,3.6,-3.6,0.0,0.0,1.0,10.779,20.898,9.885,0.0,35587.0,2018-03-15 16:31:40.894000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.64,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:13:05.178916,436.82,12.183,0.037,12.164,0.005,1.93,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.0,972.0,5045.0,1.0,13.0,6.0,0.015,23.477,-26.262,8.292,3.276,11.057,12.177,12.225,0.0,3.6,-3.6,0.0,0.0,1.0,10.779,20.898,9.902,0.0,35647.0,2018-03-15 16:32:40.904000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.65,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:14:05.178894,436.83,12.186,0.037,12.164,0.005,1.935,31.0,32.0,32.0,25.0,3.0,0.0,12.186,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.1,972.1,5045.0,1.0,13.0,6.0,0.015,23.537,-26.322,8.292,3.276,11.057,12.177,12.225,0.0,3.7,-3.7,0.0,0.0,1.0,10.779,20.898,9.919,0.0,35707.0,2018-03-15 16:33:40.914000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.66,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:15:05.178962,436.85,12.18,0.034,12.164,0.005,1.966,31.0,32.0,32.0,25.0,3.0,0.0,12.183,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.1,972.1,5045.0,1.0,13.0,6.0,0.015,23.914,-26.699,8.292,3.276,11.057,12.177,12.225,0.0,3.7,-3.7,0.0,0.0,1.0,10.779,20.898,9.935,0.0,35767.0,2018-03-15 16:34:40.924000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.67,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:16:05.178988,436.87,12.18,0.037,12.164,0.005,1.954,31.0,32.0,32.0,25.0,3.0,0.0,12.183,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.1,972.1,5045.0,1.0,13.0,6.0,0.015,23.768,-26.553,8.292,3.276,11.057,12.177,12.225,0.0,3.7,-3.7,0.0,0.0,1.0,10.779,20.898,9.952,0.0,35827.0,2018-03-15 16:35:40.933000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.67,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:17:05.178934,436.88,12.18,0.034,12.164,0.002,1.935,31.0,32.0,32.0,25.0,3.0,0.0,12.18,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.1,972.1,5045.0,1.0,13.0,6.0,0.015,23.537,-26.322,8.292,3.276,11.057,12.177,12.225,0.0,3.7,-3.7,0.0,0.0,1.0,10.779,20.898,9.969,0.0,35887.0,2018-03-15 16:36:40.943000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.68,0.9,41.05,1866.0,0.0,0.0
2020-07-27 03:18:05.178932,436.9,12.18,0.034,12.164,0.002,1.959,31.0,32.0,32.0,25.0,3.0,0.0,12.18,0.0,1115.3,1115.3,14.5,1.0,0.0,11.472,972.2,972.2,5045.0,1.0,13.0,6.0,0.015,23.829,-26.614,8.292,3.276,11.057,12.177,12.225,0.0,3.8,-3.8,0.0,0.0,1.0,10.779,20.898,9.985,0.0,35947.0,2018-03-15 16:37:40.953000+00:00,0.0,0.0,0.0,0.0,41.0,-0.0,-0.0,0.0,0.0,5.69,0.9,41.05,1866.0,0.0,0.0
