time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-29 16:11:23.585105,0.05,12.482,15.82,12.433,8.397,2.111,34.0,35.0,35.0,25.0,5.0,0.0,12.439,13.529,0.3,0.3,0.0,1.0,0.0,11.499,0.1,0.1,4386.0,1.0,13.0,8.0,104.709,26.246,75.663,15.848,21.682,18.89,11.734,12.482,0.3,0.1,0.2,0.0,0.0,262145.0,10.779,20.898,0.066,0.0,239.0,2018-02-16 06:31:38.026000+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.03,0.0,244.35,11107.0,0.0,0.0
2020-06-29 16:11:33.585108,0.05,12.259,15.82,12.164,4.682,2.131,35.0,35.0,35.0,25.0,5.0,0.0,12.411,13.529,0.3,0.3,0.0,1.0,0.0,11.499,0.1,0.1,4386.0,1.0,13.0,8.0,57.405,25.921,28.684,15.848,21.682,18.89,11.734,12.482,0.3,0.1,0.2,0.0,0.0,262145.0,10.779,20.898,0.069,0.0,249.0,2018-02-16 06:31:48.028000+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.03,0.0,244.35,11107.0,0.0,0.0
2020-06-29 16:11:43.585104,0.06,12.14,15.814,12.051,2.918,2.184,35.0,35.0,35.0,25.0,5.0,0.0,12.335,13.529,0.3,0.3,0.0,1.0,0.0,11.499,0.1,0.1,4386.0,1.0,13.0,8.0,35.104,26.319,5.985,15.848,21.682,18.89,11.734,12.482,0.3,0.1,0.2,0.0,0.0,262145.0,10.779,20.898,0.072,0.0,259.0,2018-02-16 06:31:58.030000+00:00,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.03,0.0,244.35,11107.0,0.0,0.0
2020-06-29 16:11:53.585111,0.06,12.28,15.817,12.222,6.781,2.51,35.0,35.0,35.0,25.0,5.0,0.0,12.283,13.529,0.3,0.3,0.0,1.0,0.0,11.499,0.1,0.1,4386.0,1.0,13.0,8.0,83.057,30.677,49.58,15.848,21.682,18.89,11.734,12.482,0.3,0.1,0.2,0.0,0.0,262145.0,10.779,20.898,0.075,0.0,269.0,2018-02-16 06:32:08.032000+00:00,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.2,0.002,0.06,0.02,244.33,11106.0,0.0,0.0
2020-06-29 16:12:03.585111,0.06,12.445,15.677,12.393,8.559,2.114,35.0,35.0,35.0,25.0,5.0,0.0,12.311,13.529,0.4,0.4,0.0,1.0,0.0,11.499,0.1,0.1,4386.0,1.0,13.0,8.0,106.505,26.199,77.506,15.674,90.199,20.264,11.734,12.482,0.4,0.1,0.3,0.0,0.0,262145.0,10.779,20.898,0.078,0.0,279.0,2018-02-16 06:32:18.034000+00:00,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,1.2,0.002,0.06,0.02,244.33,11106.0,0.0,0.0
2020-06-29 16:12:13.585095,0.06,12.482,15.677,12.433,8.446,2.111,35.0,35.0,35.0,25.0,5.0,0.0,12.36,13.529,0.4,0.4,0.0,1.0,0.0,11.499,0.1,0.1,4386.0,1.0,13.0,8.0,105.343,26.246,76.297,15.674,90.199,20.264,11.734,12.482,0.4,0.1,0.3,0.0,0.0,262145.0,10.779,20.898,0.08,0.0,289.0,2018-02-16 06:32:28.035000+00:00,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,1.2,0.002,0.06,0.02,244.33,11106.0,0.0,0.0
2020-06-29 16:12:23.585102,0.07,12.482,15.677,12.433,8.368,2.119,35.0,35.0,35.0,25.0,5.0,0.0,12.399,13.529,0.4,0.4,0.0,1.0,0.0,11.499,0.1,0.1,4386.0,1.0,13.0,8.0,104.407,26.346,75.261,15.674,90.199,20.264,11.734,12.485,0.4,0.1,0.3,0.0,0.0,262145.0,10.779,20.898,0.083,0.0,299.0,2018-02-16 06:32:38.037000+00:00,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,1.2,0.002,0.06,0.02,244.33,11106.0,0.0,0.0
2020-06-29 16:12:33.585107,0.07,12.491,15.677,12.433,8.325,2.111,35.0,35.0,35.0,25.0,5.0,0.0,12.43,13.529,0.4,0.4,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,103.923,26.246,74.877,15.674,90.199,20.264,11.734,12.491,0.4,0.2,0.2,0.0,0.0,262145.0,10.779,20.898,0.086,0.0,309.0,2018-02-16 06:32:48.039000+00:00,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,1.2,0.002,0.06,0.02,244.33,11106.0,0.0,0.0
2020-06-29 16:12:43.585097,0.07,12.491,15.677,12.433,8.289,2.179,35.0,35.0,35.0,25.0,5.0,0.0,12.448,13.529,0.5,0.5,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,103.471,27.092,73.579,15.674,90.199,20.264,11.734,12.491,0.5,0.2,0.3,0.0,0.0,262145.0,10.779,20.898,0.089,0.0,319.0,2018-02-16 06:32:58.041000+00:00,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.002,0.06,0.02,244.33,11106.0,0.0,0.0
2020-06-29 16:12:53.585125,0.08,12.521,15.677,12.433,8.264,2.111,35.0,35.0,35.0,25.0,5.0,0.0,12.469,13.529,0.5,0.5,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,103.44,26.246,74.394,15.674,90.199,20.264,11.734,12.521,0.5,0.2,0.3,0.0,0.0,262145.0,10.779,20.898,0.091,0.0,329.0,2018-02-16 06:33:08.043000+00:00,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.002,0.07,0.02,244.33,11106.0,0.0,0.0
2020-06-29 16:13:03.585107,0.08,12.521,15.68,12.439,8.245,2.111,35.0,35.0,35.0,25.0,5.0,0.0,12.485,13.529,0.5,0.5,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,103.229,26.259,74.17,15.674,90.199,20.264,11.734,12.521,0.5,0.2,0.3,0.0,0.0,262145.0,10.779,20.898,0.094,0.0,339.0,2018-02-16 06:33:18.044000+00:00,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.2,0.003,0.09,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:13:13.585086,0.08,12.521,15.677,12.46,8.231,2.111,35.0,35.0,35.0,25.0,5.0,0.0,12.497,13.529,0.5,0.5,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,103.018,26.303,73.915,15.674,90.199,20.264,11.734,12.521,0.5,0.2,0.3,0.0,0.0,262145.0,10.779,20.898,0.097,0.0,349.0,2018-02-16 06:33:28.046000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,1.2,0.003,0.09,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:13:23.585094,0.08,12.521,15.677,12.469,8.231,2.109,35.0,35.0,35.0,25.0,5.0,0.0,12.503,13.529,0.5,0.5,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,103.048,26.297,73.951,15.674,90.199,20.264,11.734,12.521,0.5,0.2,0.3,0.0,0.0,262145.0,10.779,20.898,0.1,0.0,359.0,2018-02-16 06:33:38.048000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,1.2,0.003,0.09,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:13:33.585076,0.09,12.521,15.68,12.454,8.206,2.172,36.0,35.0,35.0,25.0,5.0,0.0,12.509,13.529,0.6,0.6,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,102.716,27.05,72.866,15.674,90.199,20.264,11.734,12.521,0.6,0.2,0.4,0.0,0.0,262145.0,10.779,20.898,0.102,0.0,369.0,2018-02-16 06:33:48.050000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,1.2,0.003,0.09,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:13:43.585102,0.09,12.521,15.677,12.445,8.18,2.179,36.0,35.0,35.0,25.0,5.0,0.0,12.512,13.529,0.6,0.6,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,102.383,27.118,72.465,15.674,90.199,20.264,11.734,12.521,0.6,0.2,0.4,0.0,0.0,262145.0,10.779,20.898,0.105,0.0,379.0,2018-02-16 06:33:58.052000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,1.2,0.003,0.09,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:13:53.585087,0.09,12.521,15.677,12.466,8.153,2.111,36.0,35.0,35.0,25.0,5.0,0.0,12.515,13.529,0.6,0.6,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,102.081,26.316,72.965,15.674,90.199,20.264,11.734,12.521,0.6,0.2,0.4,0.0,0.0,262145.0,10.779,20.898,0.108,0.0,389.0,2018-02-16 06:34:08.053000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.003,0.1,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:14:03.585085,0.09,12.521,15.68,12.466,8.117,2.099,36.0,36.0,36.0,25.0,5.0,0.0,12.518,13.499,0.6,0.6,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,101.628,26.166,72.662,15.674,90.199,20.264,11.734,12.521,0.6,0.2,0.4,0.0,0.0,262145.0,10.779,20.898,0.111,0.0,399.0,2018-02-16 06:34:18.055000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.003,0.1,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:14:13.585078,0.1,12.521,15.677,12.448,8.083,2.109,36.0,36.0,36.0,25.0,5.0,0.0,12.518,13.499,0.7,0.7,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,101.176,26.253,72.123,15.674,90.199,20.264,11.734,12.521,0.7,0.2,0.5,0.0,0.0,262145.0,10.779,20.898,0.114,0.0,409.0,2018-02-16 06:34:28.057000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.1,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:14:23.585166,0.1,12.515,15.677,12.433,8.042,2.128,36.0,36.0,36.0,25.0,5.0,0.0,12.518,13.499,0.7,0.7,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,100.587,26.457,71.33,15.674,90.199,20.264,11.734,12.521,0.7,0.2,0.5,0.0,0.0,262145.0,10.779,20.898,0.116,0.0,419.0,2018-02-16 06:34:38.059000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.1,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:14:33.585148,0.1,12.521,15.677,12.469,8.028,1.863,36.0,36.0,36.0,25.0,5.0,0.0,12.521,13.499,0.7,0.7,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,100.541,23.23,74.511,15.674,90.199,20.264,11.734,12.521,0.7,0.2,0.5,0.0,0.0,262145.0,10.779,20.898,0.119,0.0,429.0,2018-02-16 06:34:48.060000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.1,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:14:43.585204,0.11,12.521,15.677,12.436,8.003,2.078,36.0,36.0,36.0,25.0,5.0,0.0,12.521,13.499,0.7,0.7,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,100.179,25.842,71.537,15.674,90.199,20.264,11.734,12.521,0.7,0.2,0.5,0.0,0.0,262145.0,10.779,20.898,0.122,0.0,439.0,2018-02-16 06:34:58.062000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.1,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:14:53.585170,0.11,12.518,15.677,12.433,7.999,2.094,36.0,36.0,36.0,25.0,5.0,0.0,12.518,13.499,0.7,0.7,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,100.119,26.035,71.284,15.674,90.199,20.264,11.734,12.521,0.7,0.2,0.5,0.0,0.0,262145.0,10.779,20.898,0.125,0.0,449.0,2018-02-16 06:35:08.064000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.1,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:15:03.585074,0.11,12.488,15.381,12.433,7.991,2.049,36.0,36.0,36.0,25.0,5.0,0.0,12.509,13.499,0.8,0.8,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,99.756,25.475,71.481,15.424,99.817,20.154,11.734,12.521,0.8,0.2,0.6,0.0,0.0,262145.0,10.779,20.898,0.128,0.0,459.0,2018-02-16 06:35:18.065000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.11,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:15:13.585087,0.11,12.494,15.381,12.433,7.979,2.034,36.0,36.0,36.0,25.0,5.0,0.0,12.503,13.499,0.8,0.8,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,99.771,25.289,71.682,15.424,99.817,20.154,11.734,12.521,0.8,0.2,0.6,0.0,0.0,262145.0,10.779,20.898,0.13,0.0,469.0,2018-02-16 06:35:28.067000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.11,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:15:23.585090,0.12,12.494,15.381,12.433,7.979,2.051,36.0,36.0,36.0,25.0,5.0,0.0,12.5,13.499,0.8,0.8,0.0,1.0,0.0,11.499,0.2,0.2,4386.0,1.0,13.0,8.0,99.681,25.5,71.381,15.424,99.817,20.154,11.734,12.521,0.8,0.2,0.6,0.0,0.0,262145.0,10.779,20.898,0.133,0.0,479.0,2018-02-16 06:35:38.069000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.11,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:15:33.585078,0.12,12.494,15.378,12.433,7.972,2.044,36.0,36.0,36.0,25.0,5.0,0.0,12.5,13.499,0.8,0.8,0.0,1.0,0.0,11.499,0.3,0.3,4386.0,1.0,13.0,8.0,99.515,25.413,71.302,15.424,99.817,20.154,11.734,12.521,0.8,0.3,0.5,0.0,0.0,262145.0,10.779,20.898,0.136,0.0,489.0,2018-02-16 06:35:48.070000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.11,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:15:43.585072,0.12,12.491,15.381,12.433,7.958,2.036,36.0,36.0,36.0,25.0,5.0,0.0,12.497,13.499,0.9,0.9,0.0,1.0,0.0,11.499,0.3,0.3,4386.0,1.0,13.0,8.0,99.364,25.314,71.25,15.424,99.817,20.154,11.734,12.521,0.9,0.3,0.6,0.0,0.0,262145.0,10.779,20.898,0.139,0.0,499.0,2018-02-16 06:35:58.072000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.11,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:15:53.585083,0.13,12.491,15.378,12.433,7.948,2.039,36.0,36.0,36.0,25.0,5.0,0.0,12.494,13.499,0.9,0.9,0.0,1.0,0.0,11.499,0.3,0.3,4386.0,1.0,13.0,8.0,99.213,25.351,71.062,15.424,99.817,20.154,11.734,12.521,0.9,0.3,0.6,0.0,0.0,262145.0,10.779,20.898,0.141,0.0,509.0,2018-02-16 06:36:08.074000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.11,0.04,244.31,11105.0,0.0,0.0
2020-06-29 16:16:03.585077,0.13,12.491,15.378,12.433,7.931,2.041,36.0,36.0,36.0,25.0,5.0,0.0,12.494,13.499,0.9,0.9,0.0,1.0,0.0,11.499,0.3,0.3,4386.0,1.0,13.0,8.0,99.032,25.376,70.856,15.424,99.817,20.154,11.734,12.521,0.9,0.3,0.6,0.0,0.0,262145.0,10.779,20.898,0.144,0.0,519.0,2018-02-16 06:36:18.076000+00:00,0.0,0.0,0.0,0.0,2.0,-0.0,-0.0,0.0,0.002,0.11,0.04,244.31,11105.0,0.0,0.0
