time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-24 00:10:15.835144,47.3,0,12.598,11.99,12.564,0.0,1.321,31.0,32.0,32.0,25.0,5.0,0.0,12.582,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1003.8,1003.8,6284.0,1.0,1101.0,6.0,0.0,16.597,-19.397,49.695,9.018,4.983,12.024,11.758,14.151,32.6,25.7,0.0,0.0,1,9.439,19.47,48.043,172954.0,2019-09-24 13:44:06.893000,17.0,0.0,1.0,17.0,6379.0,60.0,60.0,60.0,59.923,163.27,140.34,142.33,6470.0,0.0,0.0
2019-09-24 00:11:15.835090,47.32,2,12.582,11.975,12.564,0.0,1.416,31.0,32.0,32.0,25.0,5.0,0.0,12.579,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1003.8,1003.8,6284.0,1.0,1101.0,6.0,0.0,17.791,-20.591,49.637,9.018,4.983,12.024,11.758,14.151,32.6,25.7,0.0,0.0,1,9.439,19.47,,,,,,1.0,17.0,,,,60.0,59.941,,,,,,
2019-09-24 00:12:15.835102,47.33,2,12.579,11.966,12.564,0.0,1.423,31.0,32.0,32.0,25.0,5.0,0.0,12.576,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1003.9,1003.9,6284.0,1.0,1101.0,6.0,0.0,17.879,-20.679,49.576,9.024,4.983,12.033,11.758,14.151,32.6,25.8,0.0,0.0,1,9.439,19.47,,,,,,1.0,17.0,,,,60.0,59.96,,,,,,
2019-09-24 00:15:06.068360,0.0,0,12.57,11.945,12.543,0.002,1.689,31.0,32.0,32.0,25.0,1.0,0.0,12.573,0.0,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.0,1004.0,6284.0,1.0,1101.0,6.0,0.0,21.185,-23.985,49.745,9.018,4.983,12.024,11.758,14.151,32.6,25.9,0.0,0.0,1,9.439,19.47,48.123,173244.0,2019-09-24 13:48:56.939000,18.0,,1.0,17.0,6667.0,,,60.0,60.0,169.65,146.67,136.0,6182.0,0.0,0.0
2019-09-24 00:16:05.693331,0.02,0,12.573,11.951,12.549,0.0,1.447,31.0,32.0,32.0,25.0,5.0,0.0,12.573,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.0,1004.0,6284.0,1.0,1101.0,6.0,0.0,18.158,-20.958,49.68,9.018,4.983,12.024,11.758,14.151,32.6,25.9,0.0,0.0,1,9.439,19.47,48.14,173304.0,2019-09-24 13:49:56.951000,18.0,0.0,1.0,17.0,6727.0,60.0,60.0,60.0,60.0,170.97,147.99,134.68,6122.0,0.0,0.0
2019-09-24 00:17:05.693319,0.03,0,12.573,11.951,12.552,0.0,1.435,31.0,32.0,32.0,25.0,5.0,0.0,12.57,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.0,1004.0,6284.0,1.0,1101.0,6.0,0.0,18.012,-20.812,49.618,9.018,4.983,12.024,11.758,14.151,32.6,25.9,0.0,0.0,1,9.439,19.47,48.156,173363.0,2019-09-24 13:50:55.960000,18.0,0.0,0.0,17.0,6786.0,59.0,59.0,59.5,60.02,172.27,149.29,133.38,6063.0,0.0,0.0
2019-09-24 00:18:05.693202,0.05,0,12.573,11.948,12.549,0.0,1.437,31.0,32.0,32.0,25.0,5.0,0.0,12.57,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.0,1004.0,6284.0,1.0,1101.0,6.0,0.0,18.033,-20.833,49.57,9.018,4.983,12.024,11.758,14.151,32.6,25.9,0.0,0.0,1,9.439,19.47,48.173,173423.0,2019-09-24 13:51:55.970000,18.0,0.0,0.0,17.0,6846.0,60.0,60.0,59.667,59.98,173.59,150.61,132.06,6003.0,0.0,0.0
2019-09-24 00:19:05.693297,0.07,0,12.57,11.945,12.543,0.0,1.442,31.0,32.0,32.0,25.0,5.0,0.0,12.57,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.1,1004.1,6284.0,1.0,1101.0,6.0,0.0,18.087,-20.887,49.506,9.018,4.983,12.024,11.758,14.151,32.6,26.0,0.0,0.0,1,9.439,19.47,48.19,173483.0,2019-09-24 13:52:55.980000,18.0,0.0,0.0,17.0,6906.0,60.0,60.0,59.75,59.98,174.91,151.93,130.74,5943.0,0.0,0.0
2019-09-24 00:20:05.693270,0.08,0,12.57,11.948,12.543,0.0,1.442,31.0,32.0,32.0,25.0,5.0,0.0,12.57,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.1,1004.1,6284.0,1.0,1101.0,6.0,0.0,18.087,-20.887,49.442,9.018,4.983,12.024,11.758,14.151,32.6,26.0,0.0,0.0,1,9.439,19.47,48.206,173543.0,2019-09-24 13:53:55.991000,18.0,0.0,0.0,17.0,6966.0,60.0,60.0,59.8,59.98,176.23,153.25,129.42,5883.0,0.0,0.0
2019-09-24 00:21:05.693259,0.1,0,12.57,11.945,12.54,0.0,1.42,31.0,32.0,32.0,25.0,5.0,0.0,12.567,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.1,1004.1,6284.0,1.0,1101.0,6.0,0.0,17.807,-20.607,49.383,9.018,4.983,12.024,11.758,14.151,32.6,26.0,0.0,0.0,1,9.439,19.47,48.223,173603.0,2019-09-24 13:54:56.003000,18.0,0.0,0.0,17.0,7026.0,60.0,60.0,59.8,59.98,177.55,154.57,128.1,5823.0,0.0,0.0
2019-09-24 00:22:05.693258,0.12,0,12.57,11.945,12.537,0.0,1.447,31.0,32.0,32.0,25.0,5.0,0.0,12.567,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.2,1004.2,6284.0,1.0,1101.0,6.0,0.0,18.141,-20.941,49.318,9.018,4.983,12.024,11.758,14.151,32.6,26.1,0.0,0.0,1,9.439,19.47,48.24,173663.0,2019-09-24 13:55:56.016000,18.0,0.0,0.0,17.0,7086.0,60.0,60.0,60.0,59.98,178.87,155.89,126.78,5763.0,0.0,0.0
2019-09-24 00:23:05.693274,0.13,0,12.567,11.945,12.537,0.0,1.447,31.0,32.0,32.0,25.0,5.0,0.0,12.567,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.2,1004.2,6284.0,1.0,1101.0,6.0,0.0,18.141,-20.941,49.268,9.018,4.983,12.024,11.758,14.151,32.6,26.1,0.0,0.0,1,9.439,19.47,48.256,173723.0,2019-09-24 13:56:56.026000,18.0,0.0,0.0,17.0,7146.0,60.0,60.0,60.0,59.98,180.19,157.21,125.46,5703.0,0.0,0.0
2019-09-24 00:24:05.693306,0.15,0,12.567,11.942,12.537,0.0,1.447,31.0,32.0,32.0,25.0,5.0,0.0,12.564,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.2,1004.2,6284.0,1.0,1101.0,6.0,0.0,18.141,-20.941,49.203,9.018,4.983,12.024,11.758,14.151,32.6,26.1,0.0,0.0,1,9.439,19.47,48.273,173783.0,2019-09-24 13:57:56.036000,18.0,0.0,0.0,17.0,7206.0,60.0,60.0,60.0,59.98,181.51,158.53,124.14,5643.0,0.0,0.0
2019-09-24 00:25:05.693303,0.17,0,12.57,11.942,12.537,0.0,1.43,31.0,32.0,32.0,25.0,5.0,0.0,12.564,14.087,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.2,1004.2,6284.0,1.0,1101.0,6.0,0.0,17.928,-20.728,49.142,9.018,4.983,12.024,11.758,14.151,32.6,26.1,0.0,0.0,1,9.439,19.47,48.29,173843.0,2019-09-24 13:58:56.047000,18.0,0.0,0.0,17.0,7266.0,60.0,60.0,60.0,59.98,182.83,159.85,122.82,5583.0,0.0,0.0
2019-09-24 00:26:05.693414,0.18,0,12.567,11.942,12.537,0.0,1.44,31.0,31.0,31.0,25.0,5.0,0.0,12.564,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.3,1004.3,6284.0,1.0,1101.0,6.0,0.0,18.053,-20.853,49.09,9.018,4.983,12.024,11.758,14.151,32.6,26.2,0.0,0.0,1,9.439,19.47,48.306,173903.0,2019-09-24 13:59:56.060000,18.0,0.0,0.0,17.0,7326.0,60.0,60.0,60.0,59.98,184.16,161.17,121.5,5523.0,0.0,0.0
2019-09-24 00:27:05.693273,0.2,0,12.567,11.938,12.537,0.0,1.44,31.0,31.0,31.0,25.0,5.0,0.0,12.564,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.3,1004.3,6284.0,1.0,1101.0,6.0,0.0,18.053,-20.853,49.026,9.018,4.983,12.024,11.758,14.151,32.6,26.2,0.0,0.0,1,9.439,19.47,48.323,173963.0,2019-09-24 14:00:56.072000,18.0,0.0,0.0,17.0,7386.0,60.0,60.0,60.0,59.981,185.48,162.49,120.18,5463.0,0.0,0.0
2019-09-24 00:28:05.693275,0.22,0,12.567,11.938,12.537,0.0,1.442,31.0,31.0,31.0,25.0,5.0,0.0,12.564,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.3,1004.3,6284.0,1.0,1101.0,6.0,0.0,18.078,-20.878,48.962,9.018,4.983,12.024,11.758,14.151,32.6,26.2,0.0,0.0,1,9.439,19.47,48.34,174023.0,2019-09-24 14:01:56.084000,18.0,0.0,0.0,17.0,7446.0,60.0,60.0,60.0,59.981,186.8,163.81,118.86,5403.0,0.0,0.0
2019-09-24 00:29:05.693279,0.23,0,12.564,11.935,12.537,0.0,1.442,31.0,31.0,31.0,25.0,5.0,0.0,12.561,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.3,1004.3,6284.0,1.0,1101.0,6.0,0.0,18.078,-20.878,48.899,9.018,4.983,12.024,11.758,14.151,32.6,26.2,0.0,0.0,1,9.439,19.47,48.356,174083.0,2019-09-24 14:02:56.096000,18.0,0.0,0.0,17.0,7506.0,60.0,60.0,60.0,59.981,188.12,165.13,117.54,5343.0,0.0,0.0
2019-09-24 00:30:05.693279,0.25,0,12.564,11.935,12.534,0.0,1.447,31.0,31.0,31.0,25.0,5.0,0.0,12.561,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.3,1004.3,6284.0,1.0,1101.0,6.0,0.0,18.137,-20.937,48.834,9.018,4.983,12.024,11.758,14.151,32.6,26.2,0.0,0.0,1,9.439,19.47,48.373,174143.0,2019-09-24 14:03:56.109000,18.0,0.0,0.0,17.0,7566.0,60.0,60.0,60.0,59.981,189.44,166.45,116.22,5283.0,0.0,0.0
2019-09-24 00:31:05.693278,0.27,0,12.564,11.935,12.534,0.0,1.447,31.0,31.0,31.0,25.0,5.0,0.0,12.561,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.4,1004.4,6284.0,1.0,1101.0,6.0,0.0,18.137,-20.937,48.769,9.012,4.983,12.018,11.758,14.151,32.6,26.3,0.0,0.0,1,9.439,19.47,48.39,174203.0,2019-09-24 14:04:56.119000,18.0,0.0,0.0,17.0,7626.0,60.0,60.0,60.0,59.981,190.76,167.77,114.9,5223.0,0.0,0.0
2019-09-24 00:32:05.693316,0.28,0,12.564,11.932,12.534,0.0,1.437,31.0,31.0,31.0,25.0,5.0,0.0,12.561,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.4,1004.4,6284.0,1.0,1101.0,6.0,0.0,18.011,-20.811,48.707,9.018,4.983,12.024,11.758,14.151,32.6,26.3,0.0,0.0,1,9.439,19.47,48.406,174263.0,2019-09-24 14:05:56.129000,18.0,0.0,0.0,17.0,7686.0,60.0,60.0,60.0,59.981,192.08,169.09,113.58,5163.0,0.0,0.0
2019-09-24 00:33:05.693417,0.3,0,12.564,11.935,12.534,0.0,1.442,31.0,31.0,31.0,25.0,5.0,0.0,12.558,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.4,1004.4,6284.0,1.0,1101.0,6.0,0.0,18.074,-20.874,48.643,9.018,4.983,12.024,11.758,14.151,32.6,26.3,0.0,0.0,1,9.439,19.47,48.423,174323.0,2019-09-24 14:06:56.140000,18.0,0.0,0.0,17.0,7746.0,60.0,60.0,60.0,59.981,193.4,170.41,112.26,5103.0,0.0,0.0
2019-09-24 00:34:05.693425,0.32,0,12.564,11.929,12.534,0.0,1.452,31.0,31.0,31.0,25.0,5.0,0.0,12.558,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.4,1004.4,6284.0,1.0,1101.0,6.0,0.0,18.199,-20.999,48.577,9.018,4.983,12.024,11.758,14.151,32.6,26.3,0.0,0.0,1,9.439,19.47,48.44,174383.0,2019-09-24 14:07:56.150000,18.0,0.0,0.0,17.0,7806.0,60.0,60.0,60.0,59.981,194.72,171.73,110.94,5043.0,0.0,0.0
2019-09-24 00:35:05.693451,0.33,0,12.561,11.932,12.534,0.0,1.437,31.0,31.0,31.0,25.0,5.0,0.0,12.558,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.5,1004.5,6284.0,1.0,1101.0,6.0,0.0,18.011,-20.811,48.529,9.018,4.983,12.024,11.758,14.151,32.6,26.4,0.0,0.0,1,9.439,19.47,48.456,174443.0,2019-09-24 14:08:56.160000,18.0,0.0,0.0,17.0,7866.0,60.0,60.0,60.0,59.981,196.04,173.05,109.62,4983.0,0.0,0.0
2019-09-24 00:36:05.693257,0.35,0,12.564,11.929,12.534,0.0,1.445,31.0,31.0,31.0,25.0,5.0,0.0,12.558,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.5,1004.5,6284.0,1.0,1101.0,6.0,0.0,18.112,-20.912,48.465,8.997,4.983,11.996,11.758,14.151,32.6,26.4,0.0,0.0,1,9.439,19.47,48.473,174503.0,2019-09-24 14:09:56.170000,18.0,0.0,0.0,17.0,7926.0,60.0,60.0,60.0,59.981,197.36,174.37,108.3,4923.0,0.0,0.0
2019-09-24 00:37:05.693265,0.37,0,12.564,11.929,12.534,0.0,1.445,31.0,31.0,31.0,25.0,5.0,0.0,12.558,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.5,1004.5,6284.0,1.0,1101.0,6.0,0.0,18.112,-20.912,48.4,9.018,4.983,12.024,11.758,14.151,32.6,26.4,0.0,0.0,1,9.439,19.47,48.49,174563.0,2019-09-24 14:10:56.181000,18.0,0.0,0.0,17.0,7986.0,60.0,60.0,60.0,59.981,198.68,175.69,106.98,4863.0,0.0,0.0
2019-09-24 00:38:05.693264,0.38,0,12.564,11.926,12.534,0.0,1.449,31.0,31.0,31.0,25.0,5.0,0.0,12.558,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.5,1004.5,6284.0,1.0,1101.0,6.0,0.0,18.162,-20.962,48.335,9.009,4.983,12.012,11.758,14.151,32.6,26.4,0.0,0.0,1,9.439,19.47,48.506,174623.0,2019-09-24 14:11:56.192000,18.0,0.0,0.0,17.0,8046.0,60.0,60.0,60.0,59.981,200.0,177.01,105.66,4803.0,0.0,0.0
2019-09-24 00:39:05.693299,0.4,0,12.561,11.926,12.531,0.0,1.442,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.6,1004.6,6284.0,1.0,1101.0,6.0,0.0,18.07,-20.87,48.271,9.018,4.983,12.024,11.758,14.151,32.6,26.5,0.0,0.0,1,9.439,19.47,48.523,174683.0,2019-09-24 14:12:56.202000,18.0,0.0,0.0,17.0,8106.0,60.0,60.0,60.0,59.981,201.32,178.33,104.34,4743.0,0.0,0.0
2019-09-24 00:40:05.693299,0.42,0,12.564,11.926,12.531,0.0,1.447,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.6,1004.6,6284.0,1.0,1101.0,6.0,0.0,18.132,-20.932,48.207,9.015,4.983,12.021,11.758,14.151,32.6,26.5,0.0,0.0,1,9.439,19.47,48.54,174743.0,2019-09-24 14:13:56.212000,18.0,0.0,0.0,17.0,8166.0,60.0,60.0,60.0,59.981,202.64,179.65,103.02,4683.0,0.0,0.0
2019-09-24 00:41:05.693265,0.43,0,12.561,11.926,12.531,0.0,1.44,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.6,1004.6,6284.0,1.0,1101.0,6.0,0.0,18.045,-20.845,48.144,9.018,4.983,12.024,11.758,14.151,32.6,26.5,0.0,0.0,1,9.439,19.47,48.556,174803.0,2019-09-24 14:14:56.222000,18.0,0.0,0.0,17.0,8226.0,60.0,60.0,60.0,59.981,203.96,180.97,101.7,4623.0,0.0,0.0
2019-09-24 00:42:05.693267,0.45,0,12.561,11.926,12.531,0.0,1.44,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.6,1004.6,6284.0,1.0,1101.0,6.0,0.0,18.045,-20.845,48.08,9.018,4.983,12.024,11.758,14.151,32.6,26.5,0.0,0.0,1,9.439,19.47,48.573,174863.0,2019-09-24 14:15:56.232000,18.0,0.0,0.0,17.0,8286.0,60.0,60.0,60.0,59.981,205.28,182.29,100.37,4562.0,0.0,0.0
2019-09-24 00:43:05.693293,0.47,0,12.561,11.923,12.531,0.0,1.435,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.7,1004.7,6284.0,1.0,1101.0,6.0,0.0,17.982,-20.782,48.018,9.018,4.983,12.024,11.758,14.151,32.6,26.6,0.0,0.0,1,9.439,19.47,48.59,174923.0,2019-09-24 14:16:56.242000,18.0,0.0,0.0,17.0,8346.0,60.0,60.0,60.0,59.981,206.6,183.61,99.05,4502.0,0.0,0.0
2019-09-24 00:44:05.693291,0.48,0,12.561,11.926,12.531,0.0,1.435,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.7,1004.7,6284.0,1.0,1101.0,6.0,0.0,17.982,-20.782,47.955,9.018,4.983,12.024,11.758,14.151,32.6,26.6,0.0,0.0,1,9.439,19.47,48.606,174983.0,2019-09-24 14:17:56.289000,18.0,0.0,0.0,17.0,8406.0,60.0,60.0,60.0,59.981,207.92,184.93,97.72,4442.0,0.0,0.0
2019-09-24 00:45:05.693261,0.5,0,12.561,11.929,12.531,0.0,1.341,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.7,1004.7,6284.0,1.0,1101.0,6.0,0.0,16.804,-19.604,47.912,8.997,4.983,11.996,11.758,14.151,32.6,26.6,0.0,0.0,1,9.439,19.47,48.623,175043.0,2019-09-24 14:18:56.299000,18.0,0.0,0.0,17.0,8466.0,60.0,60.0,60.0,59.981,209.24,186.25,96.4,4382.0,0.0,0.0
2019-09-24 00:46:05.693257,0.52,0,12.561,11.923,12.531,0.0,1.452,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.7,1004.7,6284.0,1.0,1101.0,6.0,0.0,18.195,-20.995,47.846,9.018,4.983,12.024,11.758,14.151,32.6,26.6,0.0,0.0,1,9.439,19.47,48.64,175103.0,2019-09-24 14:19:56.309000,18.0,0.0,0.0,17.0,8526.0,60.0,60.0,60.0,59.981,210.56,187.57,95.08,4322.0,0.0,0.0
2019-09-24 00:47:05.693284,0.53,0,12.561,11.926,12.531,0.0,1.35,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.8,1004.8,6284.0,1.0,1101.0,6.0,0.0,16.917,-19.717,47.801,9.009,4.983,12.012,11.758,14.151,32.6,26.7,0.0,0.0,1,9.439,19.47,48.656,175163.0,2019-09-24 14:20:56.320000,18.0,0.0,0.0,17.0,8586.0,60.0,60.0,60.0,59.981,211.88,188.89,93.76,4262.0,0.0,0.0
2019-09-24 00:48:05.693263,0.55,0,12.561,11.923,12.531,0.0,1.433,31.0,31.0,31.0,25.0,5.0,0.0,12.555,14.117,1328.8,1328.8,17.9,1.0,0.0,11.478,1004.8,1004.8,6284.0,1.0,1101.0,6.0,0.0,17.957,-20.757,47.739,9.003,4.983,12.006,11.758,14.151,32.6,26.7,0.0,0.0,1,9.439,19.47,48.673,175223.0,2019-09-24 14:21:56.340000,18.0,0.0,0.0,17.0,8646.0,60.0,60.0,60.0,59.981,213.2,190.21,92.44,4202.0,0.0,0.0
