time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-01 06:49:43.218727,5.67,0,11.49,0.656,11.462,0.0,1.309,20.0,22.0,22.0,25.0,3.0,0.0,11.511,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.6,565.6,7852.0,1.0,1101.0,10.0,0.0,15.004,-17.804,-39.082,7.956,5.375,10.608,11.136,11.761,0.0,10.4,0.0,0.0,1,9.439,19.47,12.557,45206.0,2019-12-01 21:26:10.359000,7.0,0.0,0.0,7.0,9772.0,5.0,5.0,5.8,4.7,219.93,214.99,166.8,7582.0,0.0,0.0
2019-12-01 06:50:43.218771,5.68,0,11.533,0.623,11.502,0.041,1.237,20.0,22.0,22.0,25.0,3.0,0.0,11.502,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.7,565.7,7852.0,1.0,1101.0,10.0,0.498,14.228,-16.53,-39.311,7.956,5.375,10.608,11.136,11.761,0.0,10.5,0.0,0.0,1,9.439,19.47,12.574,45266.0,2019-12-01 21:27:10.369000,7.0,0.0,0.0,7.0,9777.0,5.0,5.0,5.8,4.717,220.05,215.1,166.69,7577.0,0.0,0.0
2019-12-01 06:51:43.218757,5.7,0,11.49,0.613,11.462,0.0,1.309,20.0,22.0,22.0,25.0,3.0,0.0,11.505,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.7,565.7,7852.0,1.0,1101.0,10.0,0.0,15.004,-17.804,-39.561,7.956,5.375,10.608,11.136,11.761,0.0,10.5,0.0,0.0,1,9.439,19.47,12.591,45326.0,2019-12-01 21:28:10.378000,7.0,0.0,0.0,7.0,9782.0,5.0,5.0,5.6,4.733,220.18,215.21,166.58,7572.0,0.0,0.0
2019-12-01 06:52:43.218752,5.72,0,11.533,0.616,11.505,0.0,1.237,20.0,22.0,22.0,25.0,3.0,0.0,11.511,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.7,565.7,7852.0,1.0,1101.0,10.0,0.0,14.232,-17.032,-39.798,7.956,5.375,10.608,11.136,11.761,0.0,10.5,0.0,0.0,1,9.439,19.47,12.607,45386.0,2019-12-01 21:29:10.388000,7.0,0.0,0.0,7.0,9786.0,4.0,4.0,5.2,4.717,220.26,215.29,166.5,7568.0,0.0,0.0
2019-12-01 06:53:43.218729,5.73,0,11.493,0.623,11.465,0.0,1.309,20.0,22.0,22.0,25.0,3.0,0.0,11.502,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.7,565.7,7852.0,1.0,1101.0,10.0,0.0,15.008,-17.808,-40.048,7.956,5.375,10.608,11.136,11.761,0.0,10.5,0.0,0.0,1,9.439,19.47,12.624,45446.0,2019-12-01 21:30:10.397000,7.0,0.0,0.0,7.0,9791.0,5.0,5.0,4.8,4.783,220.38,215.4,166.39,7563.0,0.0,0.0
2019-12-01 06:54:43.218733,5.75,0,11.493,0.62,11.465,0.0,1.305,20.0,22.0,22.0,25.0,3.0,0.0,11.505,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.7,565.7,7852.0,1.0,1101.0,10.0,0.0,14.962,-17.762,-40.297,7.956,5.375,10.608,11.136,11.761,0.0,10.5,0.0,0.0,1,9.439,19.47,12.641,45506.0,2019-12-01 21:31:10.407000,7.0,0.0,0.0,7.0,9794.0,3.0,3.0,4.4,4.75,220.45,215.47,166.32,7560.0,0.0,0.0
2019-12-01 06:55:43.218717,5.77,0,11.526,0.616,11.502,0.0,1.239,20.0,22.0,22.0,25.0,3.0,0.0,11.502,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.8,565.8,7852.0,1.0,1101.0,10.0,0.075,14.251,-16.976,-40.534,7.956,5.375,10.608,11.136,11.761,0.0,10.6,0.0,0.0,1,9.439,19.47,12.657,45566.0,2019-12-01 21:32:10.416000,7.0,0.0,0.0,7.0,9798.0,5.0,5.0,4.4,4.783,220.57,215.56,166.21,7555.0,0.0,0.0
2019-12-01 06:56:43.218706,5.78,0,11.465,0.61,11.435,0.0,1.307,20.0,22.0,22.0,25.0,3.0,0.0,11.502,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.8,565.8,7852.0,1.0,1101.0,10.0,0.0,14.946,-17.746,-40.783,7.956,5.375,10.608,11.136,11.761,0.0,10.6,0.0,0.0,1,9.439,19.47,12.674,45626.0,2019-12-01 21:33:10.426000,7.0,0.0,0.0,7.0,9803.0,4.0,4.0,4.2,4.783,220.67,215.67,166.12,7551.0,0.0,0.0
2019-12-01 06:57:43.218740,5.8,0,11.493,0.61,11.465,0.0,1.307,20.0,22.0,22.0,25.0,3.0,0.0,11.493,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.8,565.8,7852.0,1.0,1101.0,10.0,0.0,14.985,-17.785,-41.032,7.956,5.375,10.608,11.136,11.761,0.0,10.6,0.0,0.0,1,9.439,19.47,12.691,45686.0,2019-12-01 21:34:10.436000,7.0,0.0,0.0,7.0,9807.0,4.0,4.0,4.2,4.817,220.76,215.76,166.03,7547.0,0.0,0.0
2019-12-01 06:58:43.218727,5.82,0,11.493,0.626,11.465,0.0,1.234,20.0,22.0,22.0,25.0,3.0,0.0,11.49,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.8,565.8,7852.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-41.268,7.956,5.375,10.608,11.136,11.761,0.0,10.6,0.0,0.0,1,9.439,19.47,12.707,45746.0,2019-12-01 21:35:10.446000,7.0,0.0,0.0,7.0,9812.0,5.0,5.0,4.2,4.867,220.88,215.87,165.92,7542.0,0.0,0.0
2019-12-01 06:59:43.218724,5.83,0,11.487,0.65,11.459,0.0,1.3,20.0,21.0,21.0,25.0,3.0,0.0,11.484,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.8,565.8,7852.0,1.0,1101.0,10.0,0.0,14.897,-17.697,-41.517,7.956,5.375,10.608,11.136,11.761,0.0,10.6,0.0,0.0,1,9.439,19.47,12.724,45806.0,2019-12-01 21:36:10.455000,7.0,0.0,0.0,7.0,9817.0,5.0,5.0,4.6,4.85,221.0,215.98,165.81,7537.0,0.0,0.0
2019-12-01 07:00:43.218813,5.85,0,11.462,0.671,11.429,0.031,1.307,20.0,22.0,22.0,25.0,3.0,0.0,11.496,0.0,647.3,647.3,9.0,1.0,0.0,11.484,565.9,565.9,7852.0,1.0,1101.0,10.0,0.045,14.938,-17.693,-41.765,7.956,5.375,10.608,11.136,11.761,0.0,10.7,0.0,0.0,1,9.439,19.47,12.741,45866.0,2019-12-01 21:37:10.464000,7.0,0.0,0.0,7.0,9820.0,3.0,3.0,4.2,4.833,221.07,216.04,165.75,7534.0,0.0,0.0
2019-12-01 07:01:43.218780,5.87,0,11.465,0.684,11.432,0.0,1.307,20.0,22.0,22.0,25.0,3.0,0.0,11.487,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.9,565.9,7852.0,1.0,1101.0,10.0,0.0,14.942,-17.742,-42.014,7.956,5.375,10.608,11.136,11.761,0.0,10.7,0.0,0.0,1,9.439,19.47,12.757,45926.0,2019-12-01 21:38:10.472000,7.0,0.0,0.0,7.0,9821.0,1.0,1.0,3.6,4.833,221.1,216.06,165.73,7533.0,0.0,0.0
2019-12-01 07:02:43.218701,5.88,0,11.499,0.687,11.465,0.0,1.234,20.0,22.0,22.0,25.0,3.0,0.0,11.49,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.9,565.9,7852.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-42.25,7.956,5.375,10.608,11.136,11.761,0.0,10.7,0.0,0.0,1,9.439,19.47,12.774,45986.0,2019-12-01 21:39:10.482000,7.0,0.0,0.0,7.0,9825.0,4.0,4.0,3.6,4.8,221.2,216.15,165.64,7529.0,0.0,0.0
2019-12-01 07:03:43.218723,5.9,0,11.533,0.711,11.505,0.0,1.234,20.0,22.0,22.0,25.0,3.0,0.0,11.505,0.0,647.3,647.3,9.0,1.0,0.0,11.481,565.9,565.9,7852.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-42.486,7.956,5.375,10.608,11.136,11.761,0.0,10.7,0.0,0.0,1,9.439,19.47,12.791,46046.0,2019-12-01 21:40:10.490000,7.0,0.0,0.0,7.0,9826.0,1.0,1.0,2.8,4.767,221.23,216.17,165.62,7528.0,0.0,0.0
2019-12-01 07:04:43.218721,5.92,0,11.514,0.717,11.502,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.481,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.0,566.0,7852.0,1.0,1101.0,10.0,0.0,14.193,-16.993,-42.723,7.956,5.375,10.608,11.136,11.761,0.0,10.8,0.0,0.0,1,9.439,19.47,12.807,46106.0,2019-12-01 21:41:10.499000,7.0,0.0,0.0,7.0,9831.0,5.0,5.0,2.8,4.833,221.34,216.28,165.51,7523.0,0.0,0.0
2019-12-01 07:05:43.218742,5.93,0,11.517,0.726,11.502,0.0,1.234,20.0,22.0,22.0,25.0,3.0,0.0,11.496,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.0,566.0,7852.0,1.0,1101.0,10.0,0.0,14.193,-16.993,-42.96,7.956,5.375,10.608,11.136,11.761,0.0,10.8,0.0,0.0,1,9.439,19.47,12.824,46165.0,2019-12-01 21:42:09.508000,7.0,0.0,0.0,7.0,9834.0,3.0,3.0,2.8,4.8,221.42,216.35,165.44,7520.0,0.0,0.0
2019-12-01 07:06:43.218732,5.95,0,11.533,0.745,11.505,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.526,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.0,566.0,7852.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-43.197,7.956,5.375,10.608,11.136,11.761,0.0,10.8,0.0,0.0,1,9.439,19.47,12.84,46225.0,2019-12-01 21:43:09.517000,7.0,0.0,0.0,7.0,9836.0,2.0,2.0,3.0,4.8,221.47,216.39,165.4,7518.0,0.0,0.0
2019-12-01 07:07:43.218733,5.97,0,11.493,0.72,11.465,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.496,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.0,566.0,7852.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-43.432,7.956,5.375,10.608,11.136,11.761,0.0,10.8,0.0,0.0,1,9.439,19.47,12.857,46285.0,2019-12-01 21:44:09.526000,7.0,0.0,0.0,7.0,9840.0,4.0,4.0,3.0,4.8,221.56,216.48,165.31,7514.0,0.0,0.0
2019-12-01 07:08:43.218740,5.98,0,11.517,0.732,11.502,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.496,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.0,566.0,7852.0,1.0,1101.0,10.0,0.0,14.193,-16.993,-43.669,7.956,5.375,10.608,11.136,11.761,0.0,10.8,0.0,0.0,1,9.439,19.47,12.874,46345.0,2019-12-01 21:45:09.535000,7.0,0.0,0.0,7.0,9844.0,4.0,4.0,3.6,4.8,221.66,216.57,165.22,7510.0,0.0,0.0
2019-12-01 07:09:43.218729,6.0,0,11.533,0.769,11.505,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.505,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.1,566.1,7852.0,1.0,1101.0,10.0,0.0,14.197,-16.997,-43.906,7.956,5.375,10.608,11.136,11.761,0.0,10.9,0.0,0.0,1,9.439,19.47,12.89,46405.0,2019-12-01 21:46:09.544000,7.0,0.0,0.0,7.0,9848.0,4.0,4.0,3.4,4.8,221.78,216.66,165.13,7506.0,0.0,0.0
2019-12-01 07:10:43.218756,6.02,0,11.517,0.778,11.502,0.106,1.237,20.0,21.0,21.0,25.0,3.0,0.0,11.493,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.1,566.1,7852.0,1.0,1101.0,10.0,1.027,14.228,-16.001,-44.126,7.956,5.375,10.608,11.136,11.761,0.0,10.9,0.0,0.0,1,9.439,19.47,12.907,46465.0,2019-12-01 21:47:09.554000,7.0,0.0,0.0,7.0,9855.0,7.0,7.0,4.2,4.9,221.92,216.81,164.98,7499.0,0.0,0.0
2019-12-01 07:11:43.218768,6.03,0,11.493,0.763,11.465,0.0,1.3,20.0,21.0,21.0,25.0,3.0,0.0,11.496,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.1,566.1,7852.0,1.0,1101.0,10.0,0.0,14.904,-17.704,-44.374,7.956,5.375,10.608,11.136,11.761,0.0,10.9,0.0,0.0,1,9.439,19.47,12.924,46525.0,2019-12-01 21:48:09.562000,7.0,0.0,0.0,7.0,9858.0,3.0,3.0,4.4,4.85,221.99,216.88,164.91,7496.0,0.0,0.0
2019-12-01 07:12:43.218727,6.05,0,11.508,0.812,11.472,0.0,1.285,20.0,21.0,21.0,25.0,3.0,0.0,11.493,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.1,566.1,7852.0,1.0,1101.0,10.0,0.0,14.742,-17.542,-44.62,7.956,5.375,10.608,11.136,11.761,0.0,10.9,0.0,0.0,1,9.439,19.47,12.94,46585.0,2019-12-01 21:49:09.572000,7.0,0.0,0.0,7.0,9865.0,7.0,7.0,5.0,4.9,222.15,217.03,164.76,7489.0,0.0,0.0
2019-12-01 07:13:43.218731,6.07,0,11.523,0.793,11.502,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.499,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.1,566.1,7852.0,1.0,1101.0,10.0,0.0,14.193,-16.993,-44.856,7.956,5.375,10.608,11.136,11.761,0.0,10.9,0.0,0.0,1,9.439,19.47,12.957,46645.0,2019-12-01 21:50:09.581000,7.0,0.0,0.0,7.0,9870.0,5.0,5.0,5.2,4.9,222.27,217.14,164.65,7484.0,0.0,0.0
2019-12-01 07:14:43.218752,6.08,0,11.511,0.842,11.465,0.002,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.496,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.2,566.2,7852.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-45.092,7.956,5.375,10.608,11.136,11.761,0.0,11.0,0.0,0.0,1,9.439,19.47,12.974,46705.0,2019-12-01 21:51:09.590000,7.0,0.0,0.0,7.0,9871.0,1.0,1.0,4.6,4.85,222.3,217.16,164.63,7483.0,0.0,0.0
2019-12-01 07:15:43.218747,6.1,0,11.502,0.864,11.465,0.072,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.508,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.2,566.2,7852.0,1.0,1101.0,10.0,0.211,14.148,-16.737,-45.327,7.956,5.375,10.608,11.136,11.761,0.0,11.0,0.0,0.0,1,9.439,19.47,12.99,46765.0,2019-12-01 21:52:09.600000,7.0,0.0,0.0,7.0,9873.0,2.0,2.0,3.6,4.783,222.35,217.21,164.58,7481.0,0.0,0.0
2019-12-01 07:16:43.218711,6.12,0,11.517,0.94,11.478,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.505,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.2,566.2,7852.0,1.0,1101.0,10.0,0.0,14.164,-16.964,-45.563,7.956,5.375,10.608,11.136,11.761,0.0,11.0,0.0,0.0,1,9.439,19.47,13.007,46825.0,2019-12-01 21:53:09.609000,7.0,0.0,0.0,7.0,9876.0,3.0,3.0,3.6,4.75,222.42,217.27,164.52,7478.0,0.0,0.0
2019-12-01 07:17:43.218718,6.13,0,11.414,0.916,11.386,0.0,1.464,20.0,21.0,21.0,25.0,3.0,0.0,11.493,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.2,566.2,7852.0,1.0,1101.0,10.0,0.0,16.669,-19.469,-45.841,7.956,5.375,10.608,11.136,11.761,0.0,11.0,0.0,0.0,1,9.439,19.47,13.024,46885.0,2019-12-01 21:54:09.617000,7.0,0.0,0.0,7.0,9879.0,3.0,3.0,2.8,4.7,222.5,217.34,164.45,7475.0,0.0,0.0
2019-12-01 07:18:43.218737,6.15,0,11.423,0.949,11.392,0.0,1.433,20.0,21.0,21.0,25.0,3.0,0.0,11.49,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.3,566.3,7852.0,1.0,1101.0,10.0,0.0,16.325,-19.125,-46.113,7.956,5.375,10.608,11.136,11.761,0.0,11.1,0.0,0.0,1,9.439,19.47,13.04,46945.0,2019-12-01 21:55:09.627000,7.0,0.0,0.0,7.0,9885.0,6.0,6.0,3.0,4.75,222.64,217.47,164.32,7469.0,0.0,0.0
2019-12-01 07:19:43.218720,6.17,0,11.465,0.955,11.435,0.0,1.307,20.0,21.0,21.0,25.0,3.0,0.0,11.481,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.3,566.3,7852.0,1.0,1101.0,10.0,0.0,14.946,-17.746,-46.362,7.956,5.375,10.608,11.136,11.761,0.0,11.1,0.0,0.0,1,9.439,19.47,13.057,47005.0,2019-12-01 21:56:09.636000,7.0,0.0,0.0,7.0,9886.0,1.0,1.0,3.0,4.683,222.67,217.49,164.3,7468.0,0.0,0.0
2019-12-01 07:20:43.218743,6.18,0,11.499,0.992,11.465,0.082,1.237,20.0,21.0,21.0,25.0,3.0,0.0,11.496,0.0,647.3,647.3,9.0,1.0,0.0,11.484,566.3,566.3,7852.0,1.0,1101.0,10.0,0.408,14.182,-16.574,-46.591,7.956,5.375,10.608,11.136,11.761,0.0,11.1,0.0,0.0,1,9.439,19.47,13.073,47063.0,2019-12-01 21:57:09.811000,7.0,0.0,0.0,7.0,9891.0,5.0,5.0,3.6,4.717,222.79,217.6,164.19,7463.0,0.0,0.0
2019-12-01 07:21:43.218759,6.2,0,11.493,0.952,11.465,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.487,0.0,647.3,647.3,9.0,1.0,0.0,11.484,566.3,566.3,7852.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-46.827,7.956,5.375,10.608,11.136,11.761,0.0,11.1,0.0,0.0,1,9.439,19.47,13.09,47123.0,2019-12-01 21:58:09.820000,7.0,0.0,0.0,7.0,9897.0,6.0,6.0,4.2,4.733,222.92,217.74,164.05,7457.0,0.0,0.0
2019-12-01 07:22:43.218739,6.22,0,11.478,0.94,11.462,0.0,1.307,20.0,21.0,21.0,25.0,3.0,0.0,11.481,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.3,566.3,7852.0,1.0,1101.0,10.0,0.0,14.981,-17.781,-47.077,7.956,5.375,10.608,11.136,11.761,0.0,11.1,0.0,0.0,1,9.439,19.47,13.106,47183.0,2019-12-01 21:59:09.830000,7.0,0.0,0.0,7.0,9901.0,4.0,4.0,4.4,4.717,223.02,217.82,163.97,7453.0,0.0,0.0
2019-12-01 07:23:43.218740,6.23,0,11.517,0.961,11.502,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.502,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.4,566.4,7852.0,1.0,1101.0,10.0,0.0,14.193,-16.993,-47.313,7.956,5.375,10.608,11.136,11.761,0.0,11.2,0.0,0.0,1,9.439,19.47,13.123,47243.0,2019-12-01 22:00:09.839000,7.0,0.0,0.0,7.0,9903.0,2.0,2.0,3.6,4.683,223.07,217.87,163.92,7451.0,0.0,0.0
2019-12-01 07:24:43.218735,6.25,0,11.499,0.943,11.465,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.499,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.4,566.4,7852.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-47.549,7.956,5.375,10.608,11.136,11.761,0.0,11.2,0.0,0.0,1,9.439,19.47,13.14,47303.0,2019-12-01 22:01:09.848000,7.0,0.0,0.0,7.0,9905.0,2.0,2.0,3.8,4.6,223.12,217.91,163.88,7449.0,0.0,0.0
2019-12-01 07:25:43.218725,6.27,0,11.49,0.949,11.465,0.0,1.305,20.0,21.0,21.0,25.0,3.0,0.0,11.493,0.0,647.3,647.3,9.0,1.0,0.0,11.481,566.4,566.4,7853.0,1.0,1101.0,10.0,0.0,14.962,-17.762,-47.799,7.956,5.375,10.608,11.136,11.761,0.0,11.2,0.0,0.0,1,9.439,19.47,13.156,47363.0,2019-12-01 22:02:09.857000,7.0,0.0,0.0,7.0,9909.0,4.0,4.0,3.6,4.617,223.22,218.0,163.79,7445.0,0.0,0.0
2019-12-01 07:26:43.218718,6.28,0,11.514,1.035,11.469,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.478,0.0,647.3,647.3,9.0,2.0,0.0,11.481,566.4,566.4,7853.0,1.0,1101.0,10.0,0.0,14.153,-16.953,-48.035,7.956,5.375,10.608,11.136,11.761,0.0,11.2,0.0,0.0,1,9.439,19.47,13.173,47423.0,2019-12-01 22:03:09.867000,7.0,0.0,0.0,7.0,9913.0,4.0,4.0,3.2,4.567,223.31,218.09,163.7,7441.0,0.0,0.0
2019-12-01 07:27:43.218741,6.3,0,11.273,1.022,11.249,0.0,1.686,20.0,21.0,21.0,25.0,3.0,0.0,11.456,0.0,647.3,647.3,9.0,2.0,0.0,11.481,566.4,566.4,7853.0,1.0,1101.0,10.0,0.0,18.966,-21.766,-48.351,7.956,5.375,10.608,11.136,11.761,0.0,11.2,0.0,0.0,1,9.439,19.47,13.19,47483.0,2019-12-01 22:04:09.876000,7.0,0.0,0.0,7.0,9917.0,4.0,4.0,3.2,4.55,223.41,218.18,163.61,7437.0,0.0,0.0
2019-12-01 07:28:43.218745,6.32,0,11.493,0.983,11.465,0.0,1.234,20.0,21.0,21.0,25.0,3.0,0.0,11.472,0.0,647.3,647.3,9.0,2.0,0.0,11.481,566.5,566.5,7853.0,1.0,1101.0,10.0,0.0,14.148,-16.948,-48.587,7.956,5.375,10.608,11.136,11.761,0.0,11.3,0.0,0.0,1,9.439,19.47,13.206,47543.0,2019-12-01 22:05:09.885000,7.0,0.0,0.0,7.0,9921.0,4.0,4.0,3.6,4.517,223.5,218.26,163.53,7433.0,0.0,0.0
2019-12-01 07:29:43.218738,6.33,0,11.453,1.028,11.423,0.0,1.307,20.0,21.0,21.0,25.0,3.0,0.0,11.462,0.0,647.3,647.3,9.0,2.0,0.0,11.481,566.5,566.5,7853.0,1.0,1101.0,10.0,0.0,14.93,-17.73,-48.836,7.956,5.375,10.608,11.136,11.761,0.0,11.3,0.0,0.0,1,9.439,19.47,13.223,47603.0,2019-12-01 22:06:09.894000,7.0,0.0,0.0,7.0,9925.0,4.0,4.0,4.0,4.5,223.6,218.35,163.44,7429.0,0.0,0.0
2019-12-01 07:30:43.218895,6.35,1,12.015,1.025,0.4,0.036,0.0,20.0,21.0,21.0,25.0,3.0,0.0,11.517,0.0,647.3,647.3,9.0,3.0,0.0,11.484,566.5,566.5,7853.0,1.0,1101.0,11.0,1.072,0.0,-1.728,-48.818,7.956,5.375,10.608,11.136,12.015,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,4.0,4.475,,,,,,
2019-12-01 07:31:43.218728,6.37,1,12.07,1.007,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.006,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.818,7.956,5.375,10.608,11.136,12.07,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,4.0,4.397,,,,,,
2019-12-01 07:32:43.218729,6.38,1,12.07,0.946,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.064,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.818,7.956,5.375,10.608,11.136,12.07,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,4.0,4.386,,,,,,
2019-12-01 07:33:43.218723,6.4,1,12.07,0.989,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.07,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.818,7.956,5.375,10.608,11.136,12.07,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,,4.304,,,,,,
2019-12-01 07:34:43.218720,6.42,1,12.073,1.004,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.07,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.818,7.956,5.375,10.608,11.136,12.076,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,,4.327,,,,,,
2019-12-01 07:35:43.218736,6.43,1,12.079,0.9,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.079,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.819,7.956,5.375,10.608,11.136,12.079,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,,4.296,,,,,,
2019-12-01 07:36:43.218729,6.45,1,12.076,0.858,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.079,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.819,7.956,5.375,10.608,11.136,12.079,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,,4.264,,,,,,
2019-12-01 07:37:43.218722,6.47,1,12.079,0.854,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.079,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.819,7.956,5.375,10.608,11.136,12.079,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,,4.25,,,,,,
2019-12-01 07:38:43.218716,6.48,1,12.085,0.885,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.082,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.819,7.956,5.375,10.608,11.136,12.085,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,,4.255,,,,,,
2019-12-01 07:39:43.218734,6.5,1,12.091,0.891,0.0,0.0,0.0,20.0,21.0,21.0,25.0,3.0,0.0,12.088,0.0,647.3,647.3,9.0,3.0,0.0,11.499,566.5,566.5,7853.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-48.819,7.956,5.375,10.608,11.136,12.091,0.0,11.3,0.0,0.0,10000000000000000001,9.439,19.47,,,,,,0.0,7.0,,,,,4.22,,,,,,
