time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-04 00:01:46.080428,6.75,12.262,14.111,12.241,0.275,2.184,39.0,40.0,40.0,25.0,5.0,0.0,12.262,13.381,790.4,790.4,10.2,1.0,0.0,11.472,766.1,766.1,3809.0,1.0,13.0,6.0,3.367,26.734,-26.167,14.151,3.775,17.819,10.779,13.998,28.7,24.2,4.5,0.0,0.0,524289.0,10.779,20.898,10.925,0.0,39330.0,2018-01-21 14:22:40.767000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.48,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:01:56.080396,6.76,12.262,14.114,12.241,0.275,2.184,39.0,40.0,40.0,25.0,5.0,0.0,12.262,13.381,790.4,790.4,10.2,1.0,0.0,11.472,766.1,766.1,3809.0,1.0,13.0,6.0,3.367,26.734,-26.167,14.151,3.775,17.819,10.779,13.998,28.7,24.2,4.5,0.0,0.0,524289.0,10.779,20.898,10.928,0.0,39340.0,2018-01-21 14:22:50.768000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:02:06.080385,6.76,12.259,14.114,12.241,0.275,2.184,39.0,40.0,40.0,25.0,5.0,0.0,12.262,13.381,790.4,790.4,10.2,1.0,0.0,11.472,766.1,766.1,3809.0,1.0,13.0,6.0,3.352,26.734,-26.182,14.151,3.775,17.819,10.779,13.998,28.7,24.2,4.5,0.0,0.0,524289.0,10.779,20.898,10.931,0.0,39350.0,2018-01-21 14:23:00.770000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:02:16.080450,6.76,12.259,14.114,12.241,0.273,2.186,39.0,40.0,40.0,25.0,5.0,0.0,12.262,13.381,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.352,26.759,-26.207,14.151,3.775,17.819,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.933,0.0,39360.0,2018-01-21 14:23:10.771000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:02:26.080403,6.76,12.259,14.114,12.241,0.275,2.184,39.0,40.0,40.0,25.0,5.0,0.0,12.262,13.381,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.337,26.734,-26.197,14.151,3.775,17.819,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.936,0.0,39370.0,2018-01-21 14:23:20.773000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:02:36.080445,6.77,12.262,14.114,12.241,0.273,2.186,39.0,40.0,40.0,25.0,5.0,0.0,12.262,13.381,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.337,26.759,-26.222,14.151,3.775,17.819,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.939,0.0,39380.0,2018-01-21 14:23:30.774000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:02:46.080442,6.77,12.259,14.111,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.151,3.775,17.819,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.942,0.0,39390.0,2018-01-21 14:23:40.776000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:02:56.080402,6.77,12.262,14.658,12.241,0.278,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.412,26.734,-26.122,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.944,0.0,39400.0,2018-01-21 14:23:50.777000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:03:06.080406,6.78,12.259,14.658,12.241,0.278,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.397,26.734,-26.137,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.947,0.0,39410.0,2018-01-21 14:24:00.779000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.49,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:03:16.080413,6.78,12.262,14.658,12.241,0.278,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.367,26.734,-26.167,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.95,0.0,39420.0,2018-01-21 14:24:10.780000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.5,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:03:26.080386,6.78,12.262,14.655,12.241,0.275,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.352,26.734,-26.182,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.953,0.0,39430.0,2018-01-21 14:24:20.782000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.5,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:03:36.080433,6.78,12.259,14.655,12.241,0.275,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.382,26.734,-26.152,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.956,0.0,39440.0,2018-01-21 14:24:30.783000+00:00,2.0,0.0,0.0,0.0,1014.0,-0.0,-0.0,0.0,0.3,27.5,22.31,297.81,13537.0,0.0,0.0
2020-06-04 00:03:46.080398,6.79,12.262,14.655,12.241,0.275,2.189,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.367,26.796,-26.229,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.958,0.0,39450.0,2018-01-21 14:24:40.785000+00:00,2.0,0.0,0.0,0.0,1015.0,1.0,6.0,1.2,0.4,27.52,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:03:56.080538,6.79,12.262,14.655,12.241,0.275,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.337,26.734,-26.197,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.961,0.0,39460.0,2018-01-21 14:24:50.786000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,1.2,0.3,27.52,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:04:06.080456,6.79,12.262,14.655,12.241,0.273,2.186,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.352,26.759,-26.207,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.964,0.0,39470.0,2018-01-21 14:25:00.787000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,1.2,0.3,27.52,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:04:16.080451,6.79,12.262,14.658,12.241,0.273,2.186,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.307,26.759,-26.252,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.967,0.0,39480.0,2018-01-21 14:25:10.789000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,1.2,0.3,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:04:26.080434,6.8,12.262,14.661,12.238,0.275,2.249,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.337,27.523,-26.986,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.969,0.0,39490.0,2018-01-21 14:25:20.790000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,1.2,0.2,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:04:36.080425,6.8,12.259,14.639,12.241,0.273,2.191,39.0,39.0,39.0,25.0,5.0,0.0,12.259,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.307,26.82,-26.313,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.972,0.0,39500.0,2018-01-21 14:25:30.791000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.2,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:04:46.080386,6.8,12.262,14.658,12.241,0.273,2.191,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.2,766.2,3809.0,1.0,13.0,6.0,3.337,26.82,-26.283,14.682,3.488,17.816,10.779,13.998,28.7,24.3,4.4,0.0,0.0,524289.0,10.779,20.898,10.975,0.0,39509.0,2018-01-21 14:25:39.793000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.2,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:04:56.080432,6.81,12.262,14.655,12.238,0.273,2.181,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.322,26.691,-26.169,14.682,3.488,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.978,0.0,39519.0,2018-01-21 14:25:49.794000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.2,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:05:06.080535,6.81,12.262,14.658,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.322,26.734,-26.212,14.682,3.488,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.98,0.0,39529.0,2018-01-21 14:25:59.795000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.2,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:05:16.080414,6.81,12.262,14.651,12.241,0.273,2.189,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.796,-26.289,14.682,3.488,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.983,0.0,39540.0,2018-01-21 14:26:10.797000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.2,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:05:26.080377,6.81,12.262,14.651,12.241,0.271,2.186,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.759,-26.252,14.682,3.488,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.986,0.0,39549.0,2018-01-21 14:26:19.798000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.2,27.53,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:05:36.080419,6.82,12.262,14.655,12.238,0.273,2.191,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.322,26.813,-26.291,14.682,3.488,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.989,0.0,39560.0,2018-01-21 14:26:30.799000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.54,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:05:46.080413,6.82,12.259,14.655,12.241,0.273,2.186,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.759,-26.252,14.682,3.488,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.991,0.0,39569.0,2018-01-21 14:26:39.801000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.54,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:05:56.080521,6.82,12.259,14.606,12.241,0.271,2.186,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.759,-26.252,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.994,0.0,39580.0,2018-01-21 14:26:50.802000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.54,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:06:06.080396,6.83,12.262,14.606,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,10.997,0.0,39589.0,2018-01-21 14:26:59.803000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.54,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:06:16.080445,6.83,12.262,14.606,12.241,0.271,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.0,0.0,39599.0,2018-01-21 14:27:09.805000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.54,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:06:26.080408,6.83,12.262,14.606,12.241,0.271,2.186,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.759,-26.252,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.002,0.0,39609.0,2018-01-21 14:27:19.806000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.54,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:06:36.080396,6.83,12.259,14.606,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.005,0.0,39619.0,2018-01-21 14:27:29.807000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.54,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:06:46.080401,6.84,12.259,14.606,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.276,26.734,-26.258,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.008,0.0,39630.0,2018-01-21 14:27:40.809000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.55,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:06:56.080417,6.84,12.259,14.606,12.241,0.271,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.011,0.0,39639.0,2018-01-21 14:27:49.810000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.55,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:07:06.080463,6.84,12.262,14.606,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.014,0.0,39649.0,2018-01-21 14:27:59.811000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.55,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:07:16.080429,6.84,12.262,14.606,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.016,0.0,39659.0,2018-01-21 14:28:09.813000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.55,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:07:26.080458,6.85,12.262,14.606,12.241,0.273,2.184,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.734,-26.227,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.019,0.0,39669.0,2018-01-21 14:28:19.814000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.55,22.33,297.79,13536.0,0.0,0.0
2020-06-04 00:07:36.080366,6.85,12.259,14.603,12.241,0.273,2.186,39.0,39.0,39.0,25.0,5.0,0.0,12.262,13.411,790.4,790.4,10.2,1.0,0.0,11.472,766.3,766.3,3809.0,1.0,13.0,6.0,3.307,26.759,-26.252,14.642,3.427,17.816,10.779,13.998,28.7,24.4,4.3,0.0,0.0,524289.0,10.779,20.898,11.022,0.0,39679.0,2018-01-21 14:28:29.815000+00:00,2.0,0.0,0.0,0.0,1015.0,-0.0,-0.0,0.0,0.1,27.55,22.33,297.79,13536.0,0.0,0.0
