time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-01-02 04:32:07.175349,346.3,0,12.418,0.668,12.384,0.0,1.131,11.0,12.0,12.0,25.0,3.0,0.0,12.421,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.1,354.1,8598.0,1.0,1101.0,6.0,0.0,14.006,8.597,4.681,11.462,12.402,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,206.033,741718.0,2020-01-02 19:09:03.392000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.68,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:33:07.175344,346.32,0,12.418,0.668,12.384,0.0,1.092,11.0,12.0,12.0,25.0,3.0,0.0,12.418,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.1,354.1,8598.0,1.0,1101.0,6.0,0.0,13.523,8.597,4.681,11.462,12.402,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,206.049,741778.0,2020-01-02 19:10:03.400000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.68,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:34:07.175344,346.33,0,12.415,0.671,12.384,0.0,1.14,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.1,354.1,8598.0,1.0,1101.0,6.0,0.0,14.118,8.597,4.681,11.462,12.402,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,206.066,741838.0,2020-01-02 19:11:03.409000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.69,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:35:07.175366,346.35,0,12.415,0.671,12.384,0.0,1.097,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.1,354.1,8598.0,1.0,1101.0,6.0,0.0,13.585,8.597,4.681,11.462,12.402,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,206.083,741898.0,2020-01-02 19:12:03.417000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.7,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:36:07.175364,346.37,0,12.415,0.668,12.384,0.0,1.102,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.1,354.1,8598.0,1.0,1101.0,6.0,0.0,13.647,8.597,4.681,11.462,12.402,12.604,0.0,5.6,0.0,0.0,1,9.439,19.47,206.099,741958.0,2020-01-02 19:13:03.425000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.71,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:37:07.175354,346.38,0,12.415,0.671,12.384,0.0,1.097,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.2,354.2,8598.0,1.0,1101.0,6.0,0.0,13.585,8.597,4.681,11.462,12.402,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,206.116,742018.0,2020-01-02 19:14:03.433000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.72,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:38:07.175368,346.4,0,12.415,0.674,12.384,0.002,1.094,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.2,354.2,8598.0,1.0,1101.0,6.0,0.0,13.548,8.597,4.681,11.462,12.402,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,206.133,742078.0,2020-01-02 19:15:03.440000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.73,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:39:07.175347,346.42,0,12.415,0.674,12.384,0.0,1.104,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.2,354.2,8598.0,1.0,1101.0,6.0,0.0,13.672,8.597,4.681,11.462,12.402,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,206.149,742138.0,2020-01-02 19:16:03.449000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.73,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:40:07.175350,346.43,0,12.415,0.671,12.384,0.0,1.138,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.2,354.2,8598.0,1.0,1101.0,6.0,0.0,14.093,8.597,4.681,11.462,12.402,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,206.166,742198.0,2020-01-02 19:17:03.456000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.74,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:41:07.175342,346.45,0,12.415,0.677,12.384,0.0,1.099,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.2,354.2,8598.0,1.0,1101.0,6.0,0.0,13.61,8.597,4.681,11.462,12.402,12.604,0.0,5.7,0.0,0.0,1,9.439,19.47,206.183,742258.0,2020-01-02 19:18:03.464000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.75,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:42:07.175346,346.47,0,12.415,0.699,12.384,0.0,1.094,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.3,354.3,8598.0,1.0,1101.0,6.0,0.0,13.548,8.597,4.681,11.462,12.402,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,206.199,742318.0,2020-01-02 19:19:03.472000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.76,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:43:07.175347,346.48,0,12.415,0.687,12.384,0.0,1.147,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.3,354.3,8598.0,1.0,1101.0,6.0,0.0,14.204,8.597,4.681,11.462,12.402,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,206.216,742378.0,2020-01-02 19:20:03.480000,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.083,129.77,30.95,447.47,20339.0,0.0,0.0
2020-01-02 04:44:07.175344,346.5,0,12.415,0.677,12.384,0.0,1.123,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.3,354.3,8598.0,1.0,1101.0,6.0,0.0,13.907,8.597,4.681,11.462,12.39,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,206.233,742438.0,2020-01-02 19:21:03.488000,0.0,0.0,0.0,0.0,1408.0,1.0,1.0,0.2,0.1,129.79,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:45:07.175446,346.52,0,12.415,0.677,12.384,0.0,1.111,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.3,354.3,8598.0,1.0,1101.0,6.0,0.0,13.759,8.597,4.681,11.462,12.39,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,206.249,742498.0,2020-01-02 19:22:03.496000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.2,0.1,129.8,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:46:07.175354,346.53,0,12.415,0.677,12.384,0.0,1.097,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.3,354.3,8598.0,1.0,1101.0,6.0,0.0,13.585,8.597,4.681,11.462,12.39,12.604,0.0,5.8,0.0,0.0,1,9.439,19.47,206.266,742558.0,2020-01-02 19:23:03.504000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.2,0.1,129.81,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:47:07.175352,346.55,0,12.415,0.677,12.384,0.0,1.109,11.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.4,354.4,8598.0,1.0,1101.0,6.0,0.0,13.734,8.597,4.681,11.462,12.39,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,206.283,742618.0,2020-01-02 19:24:03.512000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.2,0.1,129.82,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:48:07.175346,346.57,0,12.415,0.693,12.384,0.0,1.097,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.4,354.4,8598.0,1.0,1101.0,6.0,0.0,13.585,8.597,4.681,11.462,12.39,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,206.299,742678.0,2020-01-02 19:25:03.520000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.2,0.1,129.83,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:49:07.175347,346.58,0,12.415,0.687,12.384,0.0,1.092,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.4,354.4,8598.0,1.0,1101.0,6.0,0.0,13.523,8.597,4.681,11.462,12.39,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,206.316,742738.0,2020-01-02 19:26:03.528000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.1,129.83,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:50:07.175347,346.6,0,12.415,0.696,12.384,0.0,1.092,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.4,354.4,8598.0,1.0,1101.0,6.0,0.0,13.523,8.597,4.681,11.462,12.39,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,206.333,742798.0,2020-01-02 19:27:03.536000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.1,129.84,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:51:07.175345,346.62,0,12.415,0.699,12.384,0.0,1.097,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.4,354.4,8598.0,1.0,1101.0,6.0,0.0,13.585,8.597,4.681,11.462,12.39,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,206.349,742858.0,2020-01-02 19:28:03.544000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.1,129.85,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:52:07.175348,346.63,0,12.415,0.696,12.384,0.0,1.131,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.4,354.4,8598.0,1.0,1101.0,6.0,0.0,14.006,8.597,4.681,11.462,12.39,12.604,0.0,5.9,0.0,0.0,1,9.439,19.47,206.366,742918.0,2020-01-02 19:29:03.553000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.083,129.86,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:53:07.175346,346.65,0,12.415,0.708,12.384,0.0,1.094,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.5,354.5,8598.0,1.0,1101.0,6.0,0.0,13.548,8.597,4.681,11.462,12.39,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,206.383,742978.0,2020-01-02 19:30:03.561000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.083,129.87,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:54:07.175365,346.67,0,12.415,0.726,12.384,0.0,1.109,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.5,354.5,8598.0,1.0,1101.0,6.0,0.0,13.734,8.597,4.681,11.462,12.39,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,206.399,743038.0,2020-01-02 19:31:03.569000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.87,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:55:07.175490,346.68,0,12.415,0.748,12.384,0.002,1.099,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.5,354.5,8598.0,1.0,1101.0,6.0,0.0,13.61,8.597,4.681,11.462,12.39,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,206.416,743098.0,2020-01-02 19:32:03.577000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.88,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:56:07.175356,346.7,0,12.415,0.766,12.384,0.0,1.116,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.5,354.5,8598.0,1.0,1101.0,6.0,0.0,13.821,8.597,4.681,11.462,12.39,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,206.433,743158.0,2020-01-02 19:33:03.586000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.89,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:57:07.175347,346.72,0,12.415,0.79,12.384,0.0,1.097,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.5,354.5,8598.0,1.0,1101.0,6.0,0.0,13.585,8.597,4.681,11.462,12.39,12.604,0.0,6.0,0.0,0.0,1,9.439,19.47,206.449,743218.0,2020-01-02 19:34:03.594000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.9,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:58:07.175349,346.73,0,12.415,0.803,12.384,0.0,1.126,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.6,354.6,8598.0,1.0,1101.0,6.0,0.0,13.944,8.597,4.681,11.462,12.39,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,206.466,743278.0,2020-01-02 19:35:03.601000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.91,30.98,447.44,20338.0,0.0,0.0
2020-01-02 04:59:07.175350,346.75,0,12.415,0.821,12.384,0.0,1.145,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.6,354.6,8598.0,1.0,1101.0,6.0,0.0,14.18,8.597,4.681,11.462,12.39,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,206.483,743338.0,2020-01-02 19:36:03.609000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.91,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:00:07.175347,346.77,0,12.415,0.845,12.384,0.0,1.126,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.6,354.6,8598.0,1.0,1101.0,6.0,0.0,13.944,8.597,4.681,11.462,12.39,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,206.499,743398.0,2020-01-02 19:37:03.617000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.92,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:01:07.175354,346.78,0,12.415,0.842,12.384,0.0,1.116,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.6,354.6,8598.0,1.0,1101.0,6.0,0.0,13.821,8.597,4.681,11.462,12.39,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,206.516,743458.0,2020-01-02 19:38:03.625000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.93,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:02:07.175349,346.8,0,12.415,0.836,12.384,0.0,1.094,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.6,354.6,8598.0,1.0,1101.0,6.0,0.0,13.548,8.597,4.681,11.462,12.39,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,206.533,743518.0,2020-01-02 19:39:03.633000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.94,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:03:07.175335,346.82,0,12.415,0.839,12.384,0.0,1.135,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.6,354.6,8598.0,1.0,1101.0,6.0,0.0,14.056,8.597,4.681,11.462,12.39,12.604,0.0,6.1,0.0,0.0,1,9.439,19.47,206.549,743578.0,2020-01-02 19:40:03.640000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.95,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:04:07.175347,346.83,0,12.415,0.833,12.384,0.0,1.121,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.7,354.7,8599.0,1.0,1101.0,6.0,0.0,13.882,8.597,4.681,11.462,12.39,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,206.566,743638.0,2020-01-02 19:41:03.648000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.96,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:05:07.175367,346.85,0,12.415,0.83,12.384,0.0,1.114,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.7,354.7,8599.0,1.0,1101.0,6.0,0.0,13.796,8.597,4.681,11.462,12.39,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,206.583,743698.0,2020-01-02 19:42:03.656000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.96,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:06:07.175343,346.87,0,12.415,0.83,12.384,0.0,1.102,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.7,354.7,8599.0,1.0,1101.0,6.0,0.0,13.647,8.597,4.681,11.462,12.39,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,206.599,743758.0,2020-01-02 19:43:03.664000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.97,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:07:07.175323,346.88,0,12.415,0.821,12.384,0.0,1.138,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.7,354.7,8599.0,1.0,1101.0,6.0,0.0,14.093,8.597,4.681,11.462,12.39,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,206.616,743818.0,2020-01-02 19:44:03.672000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.98,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:08:07.175325,346.9,0,12.415,0.827,12.384,0.0,1.094,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.7,354.7,8599.0,1.0,1101.0,6.0,0.0,13.548,8.597,4.681,11.462,12.39,12.604,0.0,6.2,0.0,0.0,1,9.439,19.47,206.633,743878.0,2020-01-02 19:45:03.680000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.99,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:09:07.175365,346.92,0,12.415,0.83,12.384,0.0,1.123,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.8,354.8,8599.0,1.0,1101.0,6.0,0.0,13.907,8.597,4.681,11.462,12.39,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,206.649,743938.0,2020-01-02 19:46:03.688000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,129.99,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:10:07.175338,346.93,0,12.415,0.83,12.384,0.0,1.109,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.8,354.8,8599.0,1.0,1101.0,6.0,0.0,13.734,8.597,4.681,11.462,12.39,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,206.666,743998.0,2020-01-02 19:47:03.697000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.0,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:11:07.175343,346.95,0,12.415,0.83,12.384,0.0,1.092,12.0,12.0,12.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.8,354.8,8599.0,1.0,1101.0,6.0,0.0,13.523,8.597,4.681,11.462,12.39,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,206.683,744058.0,2020-01-02 19:48:03.705000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.01,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:12:07.175343,346.97,0,12.415,0.842,12.384,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.8,354.8,8599.0,1.0,1101.0,6.0,0.0,13.523,8.597,4.681,11.462,12.39,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,206.699,744118.0,2020-01-02 19:49:03.713000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.02,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:13:07.175337,346.98,0,12.415,0.851,12.384,0.0,1.145,12.0,13.0,13.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.8,354.8,8599.0,1.0,1101.0,6.0,0.0,14.18,8.597,4.681,11.462,12.39,12.604,0.0,6.3,0.0,0.0,1,9.439,19.47,206.716,744178.0,2020-01-02 19:50:03.722000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.03,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:14:07.175350,347.0,0,12.415,0.848,12.384,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.9,354.9,8599.0,1.0,1101.0,6.0,0.0,13.523,8.597,4.681,11.462,12.39,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,206.733,744238.0,2020-01-02 19:51:03.730000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.03,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:15:07.175359,347.02,0,12.415,0.851,12.384,0.0,1.099,12.0,13.0,13.0,25.0,3.0,0.0,12.415,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.9,354.9,8599.0,1.0,1101.0,6.0,0.0,13.61,8.597,4.681,11.462,12.39,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,206.749,744297.0,2020-01-02 19:52:02.738000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.04,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:16:07.175332,347.03,0,12.411,0.851,12.384,0.0,1.126,12.0,13.0,13.0,25.0,3.0,0.0,12.411,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.9,354.9,8599.0,1.0,1101.0,6.0,0.0,13.944,8.597,4.681,11.462,12.39,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,206.766,744358.0,2020-01-02 19:53:03.746000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.05,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:17:07.175329,347.05,0,12.405,0.848,12.384,0.0,1.099,12.0,13.0,13.0,25.0,3.0,0.0,12.411,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.9,354.9,8599.0,1.0,1101.0,6.0,0.0,13.61,8.597,4.681,11.462,12.39,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,206.782,744417.0,2020-01-02 19:54:02.754000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.067,130.06,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:18:07.175328,347.07,0,12.405,0.851,12.384,0.0,1.116,12.0,13.0,13.0,25.0,3.0,0.0,12.408,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.9,354.9,8599.0,1.0,1101.0,6.0,0.0,13.821,8.597,4.681,11.462,12.39,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,206.799,744477.0,2020-01-02 19:55:02.763000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.05,130.07,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:19:07.175347,347.08,0,12.399,0.845,12.384,0.0,1.147,12.0,13.0,13.0,25.0,3.0,0.0,12.405,0.0,411.7,411.7,5.6,1.0,0.0,11.484,354.9,354.9,8599.0,1.0,1101.0,6.0,0.0,14.204,8.597,4.681,11.462,12.39,12.604,0.0,6.4,0.0,0.0,1,9.439,19.47,206.816,744537.0,2020-01-02 19:56:02.771000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.05,130.07,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:20:07.175345,347.1,0,12.402,0.839,12.384,0.0,1.092,12.0,13.0,13.0,25.0,3.0,0.0,12.402,0.0,411.7,411.7,5.6,1.0,0.0,11.484,355.0,355.0,8599.0,1.0,1101.0,6.0,0.0,13.523,8.597,4.681,11.462,12.39,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,206.832,744597.0,2020-01-02 19:57:02.779000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.033,130.08,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:21:07.175368,347.12,0,12.396,0.839,12.384,0.0,1.109,12.0,13.0,13.0,25.0,3.0,0.0,12.399,0.0,411.7,411.7,5.6,1.0,0.0,11.484,355.0,355.0,8599.0,1.0,1101.0,6.0,0.0,13.734,8.597,4.681,11.462,12.39,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,206.849,744657.0,2020-01-02 19:58:02.788000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.017,130.09,30.98,447.44,20338.0,0.0,0.0
2020-01-02 05:22:07.175346,347.13,0,12.399,0.833,12.384,0.0,1.094,12.0,13.0,13.0,25.0,3.0,0.0,12.399,0.0,411.7,411.7,5.6,1.0,0.0,11.484,355.0,355.0,8599.0,1.0,1101.0,6.0,0.0,13.548,8.597,4.681,11.462,12.39,12.604,0.0,6.5,0.0,0.0,1,9.439,19.47,206.866,744717.0,2020-01-02 19:59:02.796000,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.017,130.1,30.98,447.44,20338.0,0.0,0.0
