time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-30 03:11:29.302383,12.4,0,12.292,0.894,12.265,0.0,1.358,19.0,20.0,20.0,25.0,3.0,0.0,12.296,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.5,12.5,7088.0,1.0,1101.0,6.0,0.0,16.656,7.733,4.832,10.312,12.183,13.754,25.5,12.5,0.0,0.0,1000000000000000001,9.439,19.47,11.68,42047.0,2019-10-30 16:47:06.931000,0.0,0.0,0.0,0.0,1425.0,5.0,5.0,3.4,2.55,36.78,31.35,300.13,13642.0,0.0,0.0
2019-10-30 03:12:29.302384,12.42,0,12.299,0.897,12.268,0.0,1.23,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.5,12.5,7088.0,1.0,1101.0,6.0,0.0,15.09,7.733,4.832,10.312,12.183,13.754,25.5,12.5,0.0,0.0,1000000000000000001,9.439,19.47,11.696,42107.0,2019-10-30 16:48:06.941000,0.0,0.0,0.0,0.0,1432.0,7.0,7.0,4.2,2.65,36.93,31.5,299.97,13635.0,0.0,0.0
2019-10-30 03:13:29.302387,12.43,0,12.299,0.891,12.268,0.0,1.162,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.6,12.6,7088.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,12.6,0.0,0.0,1000000000000000001,9.439,19.47,11.713,42167.0,2019-10-30 16:49:06.950000,0.0,0.0,0.0,0.0,1438.0,6.0,6.0,4.8,2.733,37.07,31.64,299.84,13629.0,0.0,0.0
2019-10-30 03:14:29.302388,12.45,0,12.299,0.879,12.268,0.0,1.237,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.6,12.6,7088.0,1.0,1101.0,6.0,0.0,15.176,7.733,4.832,10.312,12.183,13.754,25.5,12.6,0.0,0.0,1000000000000000001,9.439,19.47,11.73,42227.0,2019-10-30 16:50:06.959000,0.0,0.0,0.0,0.0,1442.0,4.0,4.0,5.2,2.767,37.16,31.72,299.75,13625.0,0.0,0.0
2019-10-30 03:15:29.302393,12.47,0,12.299,0.882,12.268,0.0,1.213,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.6,12.6,7088.0,1.0,1101.0,6.0,0.0,14.881,7.733,4.832,10.312,12.183,13.754,25.5,12.6,0.0,0.0,1000000000000000001,9.439,19.47,11.746,42287.0,2019-10-30 16:51:06.967000,0.0,0.0,0.0,0.0,1446.0,4.0,4.0,5.2,2.817,37.26,31.81,299.66,13621.0,0.0,0.0
2019-10-30 03:16:29.302405,12.48,0,12.299,0.894,12.268,0.0,1.23,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.6,12.6,7088.0,1.0,1101.0,6.0,0.0,15.09,7.733,4.832,10.312,12.183,13.754,25.5,12.6,0.0,0.0,1000000000000000001,9.439,19.47,11.763,42347.0,2019-10-30 16:52:06.976000,0.0,0.0,0.0,0.0,1451.0,5.0,5.0,5.2,2.867,37.38,31.92,299.55,13616.0,0.0,0.0
2019-10-30 03:17:29.302386,12.5,0,12.299,0.906,12.268,0.0,1.164,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.6,12.6,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,12.6,0.0,0.0,1000000000000000001,9.439,19.47,11.78,42407.0,2019-10-30 16:53:06.985000,0.0,0.0,0.0,0.0,1452.0,1.0,1.0,4.0,2.85,37.41,31.94,299.53,13615.0,0.0,0.0
2019-10-30 03:18:29.302379,12.52,0,12.299,0.916,12.268,0.0,1.237,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.7,12.7,7088.0,1.0,1101.0,6.0,0.0,15.176,7.733,4.832,10.312,12.183,13.754,25.5,12.7,0.0,0.0,1000000000000000001,9.439,19.47,11.796,42467.0,2019-10-30 16:54:06.994000,0.0,0.0,0.0,0.0,1456.0,4.0,4.0,3.6,2.883,37.5,32.03,299.44,13611.0,0.0,0.0
2019-10-30 03:19:29.302384,12.53,0,12.299,0.912,12.268,0.0,1.162,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.7,12.7,7088.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,12.7,0.0,0.0,1000000000000000001,9.439,19.47,11.813,42527.0,2019-10-30 16:55:07.002000,0.0,0.0,0.0,0.0,1458.0,2.0,2.0,3.2,2.883,37.55,32.08,299.4,13609.0,0.0,0.0
2019-10-30 03:20:29.302387,12.55,0,12.299,0.897,12.268,0.0,1.164,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.7,12.7,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,12.7,0.0,0.0,1000000000000000001,9.439,19.47,11.83,42587.0,2019-10-30 16:56:07.010000,0.0,0.0,0.0,0.0,1459.0,1.0,1.0,2.6,2.85,37.58,32.1,299.38,13608.0,0.0,0.0
2019-10-30 03:21:29.302380,12.57,0,12.296,0.894,12.268,0.0,1.244,19.0,20.0,20.0,25.0,3.0,0.0,12.296,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.7,12.7,7088.0,1.0,1101.0,6.0,0.0,15.261,7.733,4.832,10.312,12.183,13.754,25.5,12.7,0.0,0.0,1000000000000000001,9.439,19.47,11.846,42647.0,2019-10-30 16:57:07.019000,0.0,0.0,0.0,0.0,1460.0,1.0,1.0,1.8,2.85,37.61,32.12,299.36,13607.0,0.0,0.0
2019-10-30 03:22:29.302388,12.58,0,12.299,0.897,12.268,0.0,1.162,19.0,20.0,20.0,25.0,3.0,0.0,12.299,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.7,12.7,7088.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,12.7,0.0,0.0,1000000000000000001,9.439,19.47,11.863,42707.0,2019-10-30 16:58:07.029000,0.0,0.0,0.0,0.0,1461.0,1.0,1.0,1.8,2.817,37.64,32.14,299.33,13606.0,0.0,0.0
2019-10-30 03:23:29.302380,12.6,0,12.299,0.906,12.268,0.0,1.164,19.0,20.0,20.0,25.0,3.0,0.0,12.296,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.7,12.7,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,12.7,0.0,0.0,1000000000000000001,9.439,19.47,11.88,42767.0,2019-10-30 16:59:07.038000,0.0,0.0,0.0,0.0,1463.0,2.0,2.0,1.4,2.833,37.69,32.19,299.29,13604.0,0.0,0.0
2019-10-30 03:24:29.302386,12.62,0,12.296,0.916,12.268,0.0,1.23,19.0,20.0,20.0,25.0,3.0,0.0,12.296,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.8,12.8,7088.0,1.0,1101.0,6.0,0.0,15.09,7.733,4.832,10.312,12.183,13.754,25.5,12.8,0.0,0.0,1000000000000000001,9.439,19.47,11.896,42827.0,2019-10-30 17:00:07.047000,0.0,0.0,0.0,0.0,1466.0,3.0,3.0,1.6,2.833,37.77,32.25,299.22,13601.0,0.0,0.0
2019-10-30 03:25:29.302384,12.63,0,12.292,0.919,12.265,0.0,1.239,19.0,20.0,20.0,25.0,3.0,0.0,12.296,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.8,12.8,7088.0,1.0,1101.0,6.0,0.0,15.196,7.733,4.832,10.312,12.183,13.754,25.5,12.8,0.0,0.0,1000000000000000001,9.439,19.47,11.913,42887.0,2019-10-30 17:01:07.056000,0.0,0.0,0.0,0.0,1469.0,3.0,3.0,2.0,2.833,37.86,32.32,299.16,13598.0,0.0,0.0
2019-10-30 03:26:29.302386,12.65,0,12.289,0.931,12.268,0.0,1.234,19.0,20.0,20.0,25.0,3.0,0.0,12.296,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.8,12.8,7088.0,1.0,1101.0,6.0,0.0,15.139,7.733,4.832,10.312,12.183,13.754,25.5,12.8,0.0,0.0,1000000000000000001,9.439,19.47,11.93,42947.0,2019-10-30 17:02:07.064000,0.0,0.0,0.0,0.0,1472.0,3.0,3.0,2.4,2.833,37.92,32.38,299.09,13595.0,0.0,0.0
2019-10-30 03:27:29.302382,12.67,0,12.286,0.94,12.268,0.0,1.225,19.0,20.0,20.0,25.0,3.0,0.0,12.289,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.8,12.8,7088.0,1.0,1101.0,6.0,0.0,15.028,7.733,4.832,10.312,12.183,13.754,25.5,12.8,0.0,0.0,1000000000000000001,9.439,19.47,11.946,43006.0,2019-10-30 17:03:06.792000,0.0,0.0,0.0,0.0,1475.0,3.0,3.0,2.8,2.85,37.99,32.45,299.03,13592.0,0.0,0.0
2019-10-30 03:28:29.302372,12.68,0,12.292,0.943,12.268,0.0,1.172,19.0,20.0,20.0,25.0,3.0,0.0,12.296,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.8,12.8,7088.0,1.0,1101.0,6.0,0.0,14.378,7.733,4.832,10.312,12.183,13.754,25.5,12.8,0.0,0.0,1000000000000000001,9.439,19.47,11.963,43066.0,2019-10-30 17:04:06.801000,0.0,0.0,0.0,0.0,1476.0,1.0,1.0,2.6,2.867,38.02,32.47,299.0,13591.0,0.0,0.0
2019-10-30 03:29:29.302396,12.7,0,12.283,0.943,12.268,0.0,1.213,19.0,20.0,20.0,25.0,3.0,0.0,12.289,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.9,12.9,7088.0,1.0,1101.0,6.0,0.0,14.881,7.733,4.832,10.312,12.183,13.754,25.5,12.9,0.0,0.0,1000000000000000001,9.439,19.47,11.979,43126.0,2019-10-30 17:05:06.810000,0.0,0.0,0.0,0.0,1480.0,4.0,4.0,2.8,2.933,38.11,32.56,298.92,13587.0,0.0,0.0
2019-10-30 03:30:29.302367,12.72,0,12.296,0.955,12.268,0.0,1.162,19.0,20.0,20.0,25.0,3.0,0.0,12.292,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.9,12.9,7088.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,12.9,0.0,0.0,1000000000000000001,9.439,19.47,11.996,43186.0,2019-10-30 17:06:06.818000,0.0,0.0,0.0,0.0,1480.0,0.0,0.0,2.2,2.917,38.12,32.56,298.92,13587.0,0.0,0.0
2019-10-30 03:31:29.302378,12.73,0,12.289,0.955,12.268,0.0,1.164,19.0,20.0,20.0,25.0,3.0,0.0,12.289,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.9,12.9,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,12.9,0.0,0.0,1000000000000000001,9.439,19.47,12.013,43246.0,2019-10-30 17:07:06.826000,0.0,0.0,0.0,0.0,1482.0,2.0,2.0,2.0,2.917,38.17,32.6,298.87,13585.0,0.0,0.0
2019-10-30 03:32:29.302386,12.75,0,12.289,0.958,12.268,0.0,1.164,19.0,20.0,20.0,25.0,3.0,0.0,12.289,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.9,12.9,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,12.9,0.0,0.0,1000000000000000001,9.439,19.47,12.029,43306.0,2019-10-30 17:08:06.834000,0.0,0.0,0.0,0.0,1483.0,1.0,1.0,1.6,2.917,38.2,32.63,298.85,13584.0,0.0,0.0
2019-10-30 03:33:29.302387,12.77,0,12.286,0.967,12.268,0.0,1.164,19.0,20.0,20.0,25.0,3.0,0.0,12.286,0.0,25.5,25.5,0.3,1.0,0.0,11.484,12.9,12.9,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,12.9,0.0,0.0,1000000000000000001,9.439,19.47,12.046,43366.0,2019-10-30 17:09:06.843000,0.0,0.0,0.0,0.0,1485.0,2.0,2.0,1.8,2.933,38.26,32.67,298.81,13582.0,0.0,0.0
2019-10-30 03:34:29.302394,12.78,0,12.283,0.974,12.268,0.0,1.162,19.0,20.0,20.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.0,13.0,7088.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,13.0,0.0,0.0,1000000000000000001,9.439,19.47,12.063,43426.0,2019-10-30 17:10:06.851000,0.0,0.0,0.0,0.0,1486.0,1.0,1.0,1.2,2.917,38.29,32.69,298.78,13581.0,0.0,0.0
2019-10-30 03:35:29.302372,12.8,0,12.283,0.974,12.268,0.0,1.164,19.0,20.0,20.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.0,13.0,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,13.0,0.0,0.0,1000000000000000001,9.439,19.47,12.079,43486.0,2019-10-30 17:11:06.860000,0.0,0.0,0.0,0.0,1488.0,2.0,2.0,1.6,2.933,38.34,32.74,298.74,13579.0,0.0,0.0
2019-10-30 03:36:29.302367,12.82,0,12.283,0.98,12.268,0.0,1.164,19.0,21.0,21.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.0,13.0,7088.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,13.0,0.0,0.0,1000000000000000001,9.439,19.47,12.096,43546.0,2019-10-30 17:12:06.868000,0.0,0.0,0.0,0.0,1489.0,1.0,1.0,1.4,2.917,38.37,32.76,298.72,13578.0,0.0,0.0
2019-10-30 03:37:29.302383,12.83,0,12.283,0.977,12.268,0.0,1.162,19.0,21.0,21.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.0,13.0,7089.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,13.0,0.0,0.0,1000000000000000001,9.439,19.47,12.113,43606.0,2019-10-30 17:13:06.877000,0.0,0.0,0.0,0.0,1491.0,2.0,2.0,1.6,2.9,38.42,32.8,298.67,13576.0,0.0,0.0
2019-10-30 03:38:29.302382,12.85,0,12.283,0.989,12.268,0.0,1.162,19.0,21.0,21.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.0,13.0,7089.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,13.0,0.0,0.0,1000000000000000001,9.439,19.47,12.129,43666.0,2019-10-30 17:14:06.885000,0.0,0.0,0.0,0.0,1494.0,3.0,3.0,1.8,2.9,38.49,32.87,298.61,13573.0,0.0,0.0
2019-10-30 03:39:29.302382,12.87,0,12.283,1.001,12.268,0.0,1.234,19.0,21.0,21.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.1,13.1,7089.0,1.0,1101.0,6.0,0.0,15.139,7.733,4.832,10.312,12.183,13.754,25.5,13.1,0.0,0.0,1000000000000000001,9.439,19.47,12.146,43726.0,2019-10-30 17:15:06.894000,0.0,0.0,0.0,0.0,1495.0,1.0,1.0,1.8,2.883,38.52,32.89,298.59,13572.0,0.0,0.0
2019-10-30 03:40:29.302384,12.88,0,12.283,0.998,12.268,0.0,1.162,19.0,21.0,21.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.1,13.1,7089.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,13.1,0.0,0.0,1000000000000000001,9.439,19.47,12.163,43786.0,2019-10-30 17:16:06.902000,0.0,0.0,0.0,0.0,1497.0,2.0,2.0,1.8,2.833,38.57,32.93,298.54,13570.0,0.0,0.0
2019-10-30 03:41:29.302388,12.9,0,12.274,0.986,12.247,0.0,1.283,19.0,21.0,21.0,25.0,3.0,0.0,12.28,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.1,13.1,7089.0,1.0,1101.0,6.0,0.0,15.713,7.733,4.832,10.312,12.183,13.754,25.5,13.1,0.0,0.0,1000000000000000001,9.439,19.47,12.179,43846.0,2019-10-30 17:17:06.911000,0.0,0.0,0.0,0.0,1499.0,2.0,2.0,2.0,2.817,38.65,32.98,298.5,13568.0,0.0,0.0
2019-10-30 03:42:29.302387,12.92,0,12.283,0.989,12.268,0.0,1.162,19.0,21.0,21.0,25.0,3.0,0.0,12.28,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.1,13.1,7089.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,13.1,0.0,0.0,1000000000000000001,9.439,19.47,12.196,43906.0,2019-10-30 17:18:06.920000,0.0,0.0,0.0,0.0,1503.0,4.0,4.0,2.4,2.85,38.72,33.07,298.41,13564.0,0.0,0.0
2019-10-30 03:43:29.302388,12.93,0,12.271,0.98,12.244,0.0,1.278,19.0,21.0,21.0,25.0,3.0,0.0,12.28,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.1,13.1,7089.0,1.0,1101.0,6.0,0.0,15.648,7.733,4.832,10.312,12.183,13.754,25.5,13.1,0.0,0.0,1000000000000000001,9.439,19.47,12.213,43966.0,2019-10-30 17:19:06.928000,0.0,0.0,0.0,0.0,1504.0,1.0,1.0,2.0,2.8,38.77,33.09,298.39,13563.0,0.0,0.0
2019-10-30 03:44:29.302377,12.95,0,12.28,0.989,12.268,0.0,1.164,19.0,21.0,21.0,25.0,3.0,0.0,12.277,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.2,13.2,7089.0,1.0,1101.0,6.0,0.0,14.28,7.733,4.832,10.312,12.183,13.754,25.5,13.2,0.0,0.0,1000000000000000001,9.439,19.47,12.229,44026.0,2019-10-30 17:20:06.936000,0.0,0.0,0.0,0.0,1506.0,2.0,2.0,2.2,2.783,38.8,33.13,298.34,13561.0,0.0,0.0
2019-10-30 03:45:29.302384,12.97,0,12.268,0.98,12.238,0.0,1.22,19.0,21.0,21.0,25.0,3.0,0.0,12.28,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.2,13.2,7089.0,1.0,1101.0,6.0,0.0,14.93,7.733,4.832,10.312,12.183,13.754,25.5,13.2,0.0,0.0,1000000000000000001,9.439,19.47,12.246,44086.0,2019-10-30 17:21:06.945000,0.0,0.0,0.0,0.0,1508.0,2.0,2.0,2.2,2.733,38.85,33.18,298.3,13559.0,0.0,0.0
2019-10-30 03:46:29.302394,12.98,0,12.28,0.97,12.268,0.0,1.162,19.0,21.0,21.0,25.0,3.0,0.0,12.283,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.2,13.2,7089.0,1.0,1101.0,6.0,0.0,14.255,7.733,4.832,10.312,12.183,13.754,25.5,13.2,0.0,0.0,1000000000000000001,9.439,19.47,12.263,44146.0,2019-10-30 17:22:06.953000,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,1.8,2.7,38.86,33.18,298.3,13559.0,0.0,0.0
2019-10-30 03:47:29.302393,13.0,0,12.28,0.967,12.265,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,12.28,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.2,13.2,7089.0,1.0,1101.0,6.0,0.0,14.252,7.733,4.832,10.312,12.183,13.754,25.5,13.2,0.0,0.0,1000000000000000001,9.439,19.47,12.279,44206.0,2019-10-30 17:23:06.961000,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,1.0,2.65,38.87,33.18,298.3,13559.0,0.0,0.0
2019-10-30 03:48:29.302378,13.02,0,12.28,0.97,12.265,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,12.28,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.2,13.2,7089.0,1.0,1101.0,6.0,0.0,14.252,7.733,4.832,10.312,12.183,13.754,25.5,13.2,0.0,0.0,1000000000000000001,9.439,19.47,12.296,44266.0,2019-10-30 17:24:06.969000,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,0.8,2.6,38.88,33.18,298.3,13559.0,0.0,0.0
2019-10-30 03:49:29.302380,13.03,0,12.274,0.98,12.253,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,12.28,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.3,13.3,7089.0,1.0,1101.0,6.0,0.0,14.238,7.733,4.832,10.312,12.183,13.754,25.5,13.3,0.0,0.0,1000000000000000001,9.439,19.47,12.313,44326.0,2019-10-30 17:25:06.978000,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,0.4,2.567,38.89,33.18,298.3,13559.0,0.0,0.0
2019-10-30 03:50:29.302385,13.05,0,12.268,0.97,12.241,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,12.274,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.3,13.3,7089.0,1.0,1101.0,6.0,0.0,14.249,7.733,4.832,10.312,12.183,13.754,25.5,13.3,0.0,0.0,1000000000000000001,9.439,19.47,12.329,44386.0,2019-10-30 17:26:06.987000,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,0.0,2.483,38.89,33.18,298.3,13559.0,0.0,0.0
2019-10-30 03:51:29.302383,13.07,0,12.268,0.974,12.231,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,12.268,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.3,13.3,7089.0,1.0,1101.0,6.0,0.0,14.237,7.733,4.832,10.312,12.183,13.754,25.5,13.3,0.0,0.0,1000000000000000001,9.439,19.47,12.346,44446.0,2019-10-30 17:27:06.996000,0.0,0.0,0.0,0.0,1511.0,3.0,3.0,0.6,2.433,38.97,33.24,298.23,13556.0,0.0,0.0
2019-10-30 03:52:29.302382,13.08,0,12.262,0.98,12.231,0.0,1.232,20.0,21.0,21.0,25.0,3.0,0.0,12.265,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.3,13.3,7089.0,1.0,1101.0,6.0,0.0,15.069,7.733,4.832,10.312,12.183,13.754,25.5,13.3,0.0,0.0,1000000000000000001,9.439,19.47,12.363,44506.0,2019-10-30 17:28:07.005000,0.0,0.0,0.0,0.0,1512.0,1.0,1.0,0.8,2.433,39.0,33.26,298.21,13555.0,0.0,0.0
2019-10-30 03:53:29.302396,13.1,0,12.259,0.992,12.231,0.0,1.227,20.0,21.0,21.0,25.0,3.0,0.0,12.265,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.3,13.3,7089.0,1.0,1101.0,6.0,0.0,15.007,7.733,4.832,10.312,12.183,13.754,25.5,13.3,0.0,0.0,1000000000000000001,9.439,19.47,12.379,44566.0,2019-10-30 17:29:07.014000,0.0,0.0,0.0,0.0,1515.0,3.0,3.0,1.4,2.433,39.07,33.33,298.15,13552.0,0.0,0.0
2019-10-30 03:54:29.302390,13.12,0,12.265,0.986,12.231,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,12.268,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.4,13.4,7089.0,1.0,1101.0,6.0,0.0,14.212,7.733,4.832,10.312,12.183,13.754,25.5,13.4,0.0,0.0,1000000000000000001,9.439,19.47,12.396,44626.0,2019-10-30 17:30:07.022000,0.0,0.0,0.0,0.0,1516.0,1.0,1.0,1.6,2.4,39.1,33.35,298.12,13551.0,0.0,0.0
2019-10-30 03:55:29.302385,13.13,0,12.268,0.992,12.231,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,12.265,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.4,13.4,7089.0,1.0,1101.0,6.0,0.0,14.237,7.733,4.832,10.312,12.183,13.754,25.5,13.4,0.0,0.0,1000000000000000001,9.439,19.47,12.413,44686.0,2019-10-30 17:31:07.031000,0.0,0.0,0.0,0.0,1516.0,0.0,0.0,1.6,2.35,39.11,33.35,298.12,13551.0,0.0,0.0
2019-10-30 03:56:29.302383,13.15,0,12.259,0.992,12.231,0.0,1.215,20.0,21.0,21.0,25.0,3.0,0.0,12.262,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.4,13.4,7089.0,1.0,1101.0,6.0,0.0,14.861,7.733,4.832,10.312,12.183,13.754,25.5,13.4,0.0,0.0,1000000000000000001,9.439,19.47,12.429,44746.0,2019-10-30 17:32:07.040000,0.0,0.0,0.0,0.0,1521.0,5.0,5.0,2.0,2.367,39.23,33.46,298.01,13546.0,0.0,0.0
2019-10-30 03:57:29.302381,13.17,0,12.259,0.989,12.231,0.0,1.164,20.0,21.0,21.0,25.0,3.0,0.0,12.262,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.4,13.4,7089.0,1.0,1101.0,6.0,0.0,14.237,7.733,4.832,10.312,12.183,13.754,25.5,13.4,0.0,0.0,1000000000000000001,9.439,19.47,12.446,44806.0,2019-10-30 17:33:07.048000,0.0,0.0,0.0,0.0,1522.0,1.0,1.0,2.0,2.367,39.26,33.48,297.99,13545.0,0.0,0.0
2019-10-30 03:58:29.302389,13.18,0,12.259,0.977,12.231,0.0,1.295,20.0,21.0,21.0,25.0,3.0,0.0,12.259,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.4,13.4,7089.0,1.0,1101.0,6.0,0.0,15.839,7.733,4.832,10.312,12.183,13.754,25.5,13.4,0.0,0.0,1000000000000000001,9.439,19.47,12.463,44866.0,2019-10-30 17:34:07.057000,0.0,0.0,0.0,0.0,1526.0,4.0,4.0,2.2,2.383,39.37,33.57,297.9,13541.0,0.0,0.0
2019-10-30 03:59:29.302397,13.2,0,12.259,0.97,12.231,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,12.259,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.5,13.5,7089.0,1.0,1101.0,6.0,0.0,14.212,7.733,4.832,10.312,12.183,13.754,25.5,13.5,0.0,0.0,1000000000000000001,9.439,19.47,12.479,44926.0,2019-10-30 17:35:07.066000,0.0,0.0,0.0,0.0,1528.0,2.0,2.0,2.4,2.333,39.4,33.62,297.86,13539.0,0.0,0.0
2019-10-30 04:00:29.302379,13.22,0,12.259,0.964,12.231,0.0,1.162,20.0,21.0,21.0,25.0,3.0,0.0,12.259,0.0,25.5,25.5,0.3,1.0,0.0,11.484,13.5,13.5,7089.0,1.0,1101.0,6.0,0.0,14.212,7.733,4.832,10.312,12.183,13.754,25.5,13.5,0.0,0.0,1000000000000000001,9.439,19.47,12.496,44986.0,2019-10-30 17:36:07.075000,0.0,0.0,0.0,0.0,1530.0,2.0,2.0,2.8,2.317,39.46,33.66,297.82,13537.0,0.0,0.0
