time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-15 00:01:46.080431,270.75,12.488,16.653,12.442,0.377,1.805,44.0,44.0,44.0,25.0,5.0,0.0,12.488,13.455,1340.9,1340.9,17.3,1.0,0.0,11.481,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.696,22.458,-20.562,16.656,5.013,18.64,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.885,0.0,989586.0,2018-02-01 14:22:32.111000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.75,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:01:56.080431,270.76,12.488,16.653,12.445,0.377,1.797,44.0,44.0,44.0,25.0,5.0,0.0,12.488,13.455,1340.9,1340.9,17.3,1.0,0.0,11.481,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.696,22.364,-20.468,16.656,5.013,18.64,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.888,0.0,989596.0,2018-02-01 14:22:42.112000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.75,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:02:06.080460,270.76,12.488,16.656,12.445,0.374,1.788,44.0,44.0,44.0,25.0,5.0,0.0,12.488,13.455,1340.9,1340.9,17.3,1.0,0.0,11.481,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.696,22.252,-20.356,16.656,5.013,18.64,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.891,0.0,989606.0,2018-02-01 14:22:52.113000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.75,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:02:16.080475,270.76,12.485,16.656,12.436,0.374,1.826,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.481,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.681,22.708,-20.827,16.656,5.013,18.64,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.893,0.0,989616.0,2018-02-01 14:23:02.115000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.76,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:02:26.080472,270.76,12.485,16.653,12.433,0.374,1.838,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.481,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.65,22.852,-21.002,16.656,5.013,18.64,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.896,0.0,989626.0,2018-02-01 14:23:12.116000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.76,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:02:36.080437,270.77,12.485,16.653,12.436,0.372,1.817,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.481,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.635,22.596,-20.761,16.656,5.013,18.64,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.899,0.0,989636.0,2018-02-01 14:23:22.118000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.76,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:02:46.080418,270.77,12.485,16.656,12.436,0.372,1.821,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.481,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.635,22.646,-20.811,16.656,5.013,18.64,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.902,0.0,989646.0,2018-02-01 14:23:32.119000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.76,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:02:56.080415,270.77,12.485,16.553,12.433,0.37,1.819,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.59,22.616,-20.826,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.904,0.0,989656.0,2018-02-01 14:23:42.121000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.76,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:03:06.080405,270.78,12.488,16.553,12.433,0.37,1.802,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.605,22.404,-20.599,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.907,0.0,989666.0,2018-02-01 14:23:52.122000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.76,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:03:16.080391,270.78,12.488,16.553,12.436,0.367,1.797,44.0,44.0,44.0,25.0,5.0,0.0,12.488,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.575,22.347,-20.572,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.91,0.0,989676.0,2018-02-01 14:24:02.123000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.76,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:03:26.080429,270.78,12.485,16.553,12.436,0.367,1.826,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.545,22.708,-20.963,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.913,0.0,989686.0,2018-02-01 14:24:12.125000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:03:36.080417,270.78,12.485,16.553,12.433,0.372,1.812,44.0,44.0,44.0,25.0,5.0,0.0,12.488,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.605,22.529,-20.724,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.916,0.0,989696.0,2018-02-01 14:24:22.126000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:03:46.080465,270.79,12.482,16.553,12.433,0.362,1.831,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.499,22.765,-21.066,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.918,0.0,989706.0,2018-02-01 14:24:32.127000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:03:56.080204,270.79,12.485,16.556,12.433,0.362,1.819,44.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.484,22.616,-20.932,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.921,0.0,989716.0,2018-02-01 14:24:42.129000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:04:06.080454,270.79,12.482,16.553,12.433,0.362,1.821,43.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.454,22.64,-20.986,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.924,0.0,989726.0,2018-02-01 14:24:52.130000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:04:16.080442,270.79,12.482,16.556,12.433,0.36,1.821,43.0,44.0,44.0,25.0,5.0,0.0,12.485,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.454,22.64,-20.986,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.927,0.0,989736.0,2018-02-01 14:25:02.131000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:04:26.080447,270.8,12.482,16.553,12.433,0.358,1.819,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.3,1265.3,4073.0,1.0,13.0,6.0,4.424,22.616,-20.992,16.559,4.741,18.555,12.091,13.715,57.0,41.7,15.3,0.0,0.0,1.0,10.779,20.898,274.929,0.0,989746.0,2018-02-01 14:25:12.133000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:04:36.080458,270.8,12.482,16.553,12.433,0.358,1.819,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.439,22.616,-20.977,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.932,0.0,989756.0,2018-02-01 14:25:22.134000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.77,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:04:46.080424,270.8,12.482,16.553,12.433,0.355,1.819,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.363,22.616,-21.053,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.935,0.0,989766.0,2018-02-01 14:25:32.136000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.78,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:04:56.080500,270.81,12.482,16.553,12.433,0.353,1.841,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.394,22.889,-21.295,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.938,0.0,989776.0,2018-02-01 14:25:42.137000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.78,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:05:06.080427,270.81,12.482,16.553,12.433,0.353,1.807,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.363,22.466,-20.903,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.941,0.0,989786.0,2018-02-01 14:25:52.138000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.78,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:05:16.080427,270.81,12.482,16.553,12.433,0.35,1.819,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.333,22.616,-21.083,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.943,0.0,989796.0,2018-02-01 14:26:02.140000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.78,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:05:26.080387,270.81,12.482,16.553,12.433,0.348,1.821,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.333,22.64,-21.107,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.946,0.0,989806.0,2018-02-01 14:26:12.141000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.78,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:05:36.080408,270.82,12.482,16.553,12.433,0.345,1.805,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.288,22.442,-20.954,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.949,0.0,989816.0,2018-02-01 14:26:22.142000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.78,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:05:46.080420,270.82,12.482,16.553,12.433,0.343,1.797,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.288,22.342,-20.854,16.559,4.741,18.555,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.952,0.0,989826.0,2018-02-01 14:26:32.144000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.78,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:05:56.080465,270.82,12.482,16.501,12.433,0.343,1.819,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.273,22.616,-21.143,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.954,0.0,989836.0,2018-02-01 14:26:42.145000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:06:06.080386,270.83,12.485,16.501,12.433,0.341,1.805,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.273,22.442,-20.969,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.957,0.0,989846.0,2018-02-01 14:26:52.146000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:06:16.080418,270.83,12.482,16.504,12.433,0.341,1.836,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.243,22.827,-21.384,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.96,0.0,989856.0,2018-02-01 14:27:02.148000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:06:26.080450,270.83,12.482,16.501,12.433,0.338,1.831,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.213,22.765,-21.352,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.963,0.0,989866.0,2018-02-01 14:27:12.149000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:06:36.080409,270.83,12.482,16.504,12.433,0.338,1.819,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.213,22.616,-21.203,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.966,0.0,989876.0,2018-02-01 14:27:22.150000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:06:46.080404,270.84,12.482,16.501,12.433,0.336,1.814,43.0,44.0,44.0,25.0,5.0,0.0,12.482,13.455,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.182,22.553,-21.171,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.968,0.0,989886.0,2018-02-01 14:27:32.152000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:06:56.080373,270.84,12.482,16.501,12.433,0.333,1.788,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.485,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.182,22.23,-20.848,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.971,0.0,989896.0,2018-02-01 14:27:42.153000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:07:06.080370,270.84,12.482,16.501,12.433,0.333,1.814,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.485,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.167,22.553,-21.186,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.974,0.0,989906.0,2018-02-01 14:27:52.154000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.79,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:07:16.080410,270.84,12.482,16.504,12.433,0.331,1.809,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.485,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.122,22.491,-21.169,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.977,0.0,989916.0,2018-02-01 14:28:02.156000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.8,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:07:26.080399,270.85,12.482,16.501,12.433,0.329,1.807,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.485,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.122,22.466,-21.144,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.979,0.0,989926.0,2018-02-01 14:28:12.157000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.8,41.98,278.15,12643.0,0.0,0.0
2020-06-15 00:07:36.080403,270.85,12.482,16.501,12.433,0.329,1.86,43.0,43.0,43.0,25.0,5.0,0.0,12.482,13.485,1340.9,1340.9,17.3,1.0,0.0,11.478,1265.4,1265.4,4073.0,1.0,13.0,6.0,4.092,23.125,-21.833,16.534,4.409,18.445,12.091,13.715,57.0,41.8,15.2,0.0,0.0,1.0,10.779,20.898,274.982,0.0,989936.0,2018-02-01 14:28:22.159000+00:00,2.0,0.0,0.0,0.0,1908.0,-0.0,-0.0,0.0,0.0,173.8,41.98,278.15,12643.0,0.0,0.0
