time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-15 00:10:23.292370,183.43,0,12.628,0.607,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.631,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.5,1550.5,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.604,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,6.299,22675.0,2019-10-15 13:45:38.515000,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.533,5.82,2.82,253.13,11506.0,0.0,0.0
2019-10-15 00:11:23.292570,183.45,0,12.628,0.61,12.613,0.0,1.242,24.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1550.5,1550.5,6788.0,1.0,1101.0,6.0,0.0,15.665,8.359,4.197,11.145,12.595,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,6.316,22736.0,2019-10-15 13:46:39.523000,0.0,0.0,0.0,0.0,129.0,1.0,1.0,0.2,0.5,5.85,2.84,253.11,11505.0,0.0,0.0
2019-10-15 00:12:23.292357,183.47,0,12.628,0.61,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1550.5,1550.5,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.595,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,6.332,22795.0,2019-10-15 13:47:38.532000,0.0,0.0,0.0,0.0,130.0,1.0,1.0,0.4,0.467,5.88,2.86,253.08,11504.0,0.0,0.0
2019-10-15 00:13:23.292362,183.48,0,12.628,0.613,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.5,1550.5,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.595,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,6.349,22855.0,2019-10-15 13:48:38.541000,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.4,0.433,5.89,2.86,253.08,11504.0,0.0,0.0
2019-10-15 00:14:23.292382,183.5,0,12.628,0.616,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.6,1550.6,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.595,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,6.365,22915.0,2019-10-15 13:49:38.550000,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.4,0.417,5.9,2.86,253.08,11504.0,0.0,0.0
2019-10-15 00:15:23.292371,183.52,0,12.628,0.616,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1550.6,1550.6,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.592,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,6.382,22975.0,2019-10-15 13:50:38.559000,0.0,0.0,0.0,0.0,131.0,1.0,1.0,0.6,0.417,5.93,2.88,253.06,11503.0,0.0,0.0
2019-10-15 00:16:23.292404,183.53,0,12.625,0.616,12.61,0.0,1.239,24.0,25.0,25.0,25.0,3.0,0.0,12.625,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1550.6,1550.6,6788.0,1.0,1101.0,6.0,0.0,15.624,8.359,4.197,11.145,12.589,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,6.399,23035.0,2019-10-15 13:51:38.568000,0.0,0.0,0.0,0.0,132.0,1.0,1.0,0.6,0.417,5.96,2.9,253.04,11502.0,0.0,0.0
2019-10-15 00:17:23.292417,183.55,0,12.628,0.616,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.6,1550.6,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,6.415,23095.0,2019-10-15 13:52:38.577000,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.4,0.4,5.97,2.9,253.04,11502.0,0.0,0.0
2019-10-15 00:18:23.292384,183.57,0,12.628,0.61,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1550.6,1550.6,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,6.432,23155.0,2019-10-15 13:53:38.585000,0.0,0.0,0.0,0.0,133.0,1.0,1.0,0.6,0.4,6.0,2.93,253.02,11501.0,0.0,0.0
2019-10-15 00:19:23.292380,183.58,0,12.625,0.601,12.613,0.0,1.234,24.0,25.0,25.0,25.0,3.0,0.0,12.625,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.7,1550.7,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,6.449,23215.0,2019-10-15 13:54:38.594000,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.6,0.383,6.0,2.93,253.02,11501.0,0.0,0.0
2019-10-15 00:20:23.292419,183.6,0,12.628,0.592,12.613,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.628,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.7,1550.7,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,6.465,23275.0,2019-10-15 13:55:38.603000,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.4,0.367,6.01,2.93,253.02,11501.0,0.0,0.0
2019-10-15 00:21:23.292387,183.62,0,12.622,0.586,12.61,0.0,1.239,23.0,25.0,25.0,25.0,3.0,0.0,12.625,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.7,1550.7,6788.0,1.0,1101.0,6.0,0.0,15.624,8.359,4.197,11.145,12.589,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,6.482,23335.0,2019-10-15 13:56:38.612000,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.2,0.35,6.02,2.93,253.02,11501.0,0.0,0.0
2019-10-15 00:22:23.292381,183.63,0,12.616,0.574,12.613,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.622,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.7,1550.7,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,6.499,23395.0,2019-10-15 13:57:38.621000,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.2,0.317,6.03,2.93,253.02,11501.0,0.0,0.0
2019-10-15 00:23:23.292390,183.65,0,12.616,0.571,12.613,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.619,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.7,1550.7,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,6.515,23455.0,2019-10-15 13:58:38.630000,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.3,6.04,2.93,253.02,11501.0,0.0,0.0
2019-10-15 00:24:23.292377,183.67,0,12.613,0.565,12.61,0.0,1.242,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1550.8,1550.8,6788.0,1.0,1101.0,6.0,0.0,15.662,8.359,4.197,11.145,12.589,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,6.532,23515.0,2019-10-15 13:59:38.639000,0.0,0.0,0.0,0.0,134.0,1.0,1.0,0.2,0.283,6.07,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:25:23.292393,183.68,0,12.61,0.568,12.613,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.8,1550.8,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,6.549,23575.0,2019-10-15 14:00:38.648000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.2,0.267,6.07,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:26:23.292440,183.7,0,12.613,0.568,12.61,0.0,1.237,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1550.8,1550.8,6788.0,1.0,1101.0,6.0,0.0,15.599,8.359,4.197,11.145,12.589,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,6.565,23635.0,2019-10-15 14:01:38.656000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.2,0.25,6.08,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:27:23.292380,183.72,0,12.613,0.577,12.613,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.8,1550.8,6788.0,1.0,1101.0,6.0,0.0,15.564,8.359,4.197,11.145,12.589,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,6.582,23695.0,2019-10-15 14:02:38.665000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.2,0.233,6.09,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:28:23.292411,183.73,0,12.61,0.583,12.604,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.9,1550.9,6788.0,1.0,1101.0,6.0,0.0,15.553,8.359,4.197,11.145,12.589,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,6.599,23755.0,2019-10-15 14:03:38.674000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.2,0.233,6.1,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:29:23.292415,183.75,0,12.61,0.58,12.61,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.9,1550.9,6788.0,1.0,1101.0,6.0,0.0,15.561,8.359,4.197,11.145,12.589,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,6.615,23815.0,2019-10-15 14:04:38.683000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.217,6.11,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:30:23.292358,183.77,0,12.61,0.586,12.579,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.9,1550.9,6788.0,1.0,1101.0,6.0,0.0,15.522,8.359,4.197,11.145,12.589,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,6.632,23875.0,2019-10-15 14:05:38.691000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.217,6.11,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:31:23.292362,183.78,0,12.613,0.583,12.598,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.613,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.9,1550.9,6788.0,1.0,1101.0,6.0,0.0,15.546,8.359,4.197,11.145,12.589,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,6.649,23935.0,2019-10-15 14:06:38.700000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.217,6.12,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:32:23.292424,183.8,0,12.607,0.577,12.579,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.61,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1550.9,1550.9,6788.0,1.0,1101.0,6.0,0.0,15.522,8.359,4.197,11.145,12.589,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,6.665,23995.0,2019-10-15 14:07:38.709000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.2,6.13,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:33:23.292394,183.82,0,12.607,0.58,12.579,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.607,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.0,1551.0,6788.0,1.0,1101.0,6.0,0.0,15.522,8.359,4.197,11.145,12.589,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,6.682,24055.0,2019-10-15 14:08:38.718000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.2,6.14,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:34:23.292392,183.83,0,12.604,0.577,12.576,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.607,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.0,1551.0,6788.0,1.0,1101.0,6.0,0.0,15.519,8.359,4.197,11.145,12.589,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,6.699,24115.0,2019-10-15 14:09:38.727000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.183,6.15,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:35:23.292407,183.85,0,12.604,0.577,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.0,1551.0,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.589,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,6.715,24175.0,2019-10-15 14:10:38.736000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.183,6.15,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:36:23.292370,183.87,0,12.604,0.577,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.0,1551.0,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.589,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,6.732,24235.0,2019-10-15 14:11:38.745000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.183,6.16,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:37:23.292373,183.88,0,12.604,0.583,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.0,1551.0,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.589,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,6.749,24295.0,2019-10-15 14:12:38.754000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.183,6.17,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:38:23.292387,183.9,0,12.604,0.586,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.1,1551.1,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.589,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,6.765,24355.0,2019-10-15 14:13:38.762000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.183,6.18,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:39:23.292365,183.92,0,12.604,0.589,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.1,1551.1,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.589,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,6.782,24415.0,2019-10-15 14:14:38.771000,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.183,6.19,2.95,253.0,11500.0,0.0,0.0
2019-10-15 00:40:23.292382,183.93,0,12.604,0.595,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1551.1,1551.1,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,6.799,24475.0,2019-10-15 14:15:38.781000,0.0,0.0,0.0,0.0,135.0,1.0,1.0,0.2,0.2,6.22,2.97,252.97,11499.0,0.0,0.0
2019-10-15 00:41:23.292553,183.95,0,12.604,0.598,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1551.1,1551.1,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,6.815,24535.0,2019-10-15 14:16:38.790000,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.2,0.2,6.22,2.97,252.97,11499.0,0.0,0.0
2019-10-15 00:42:23.292373,183.97,0,12.604,0.595,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.1,1551.1,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,6.832,24595.0,2019-10-15 14:17:38.799000,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.2,0.2,6.23,2.97,252.97,11499.0,0.0,0.0
2019-10-15 00:43:23.292372,183.98,0,12.604,0.595,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1551.2,1551.2,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,6.849,24655.0,2019-10-15 14:18:38.808000,0.0,0.0,0.0,0.0,136.0,1.0,1.0,0.4,0.217,6.26,2.99,252.95,11498.0,0.0,0.0
2019-10-15 00:44:23.292409,184.0,0,12.604,0.595,12.573,0.0,1.234,23.0,25.0,25.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.2,1551.2,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,6.865,24715.0,2019-10-15 14:19:38.817000,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.4,0.217,6.27,2.99,252.95,11498.0,0.0,0.0
2019-10-15 00:45:23.292374,184.02,0,12.604,0.595,12.573,0.0,1.234,23.0,24.0,24.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.2,1551.2,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,6.882,24775.0,2019-10-15 14:20:38.826000,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.2,0.2,6.28,2.99,252.95,11498.0,0.0,0.0
2019-10-15 00:46:23.292374,184.03,0,12.604,0.592,12.573,0.0,1.234,23.0,24.0,24.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.481,1551.2,1551.2,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,6.899,24835.0,2019-10-15 14:21:38.835000,0.0,0.0,0.0,0.0,137.0,1.0,1.0,0.4,0.217,6.31,3.01,252.93,11497.0,0.0,0.0
2019-10-15 00:47:23.292419,184.05,0,12.604,0.592,12.573,0.0,1.234,23.0,24.0,24.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.2,1551.2,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,6.915,24895.0,2019-10-15 14:22:38.844000,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.4,0.217,6.32,3.01,252.93,11497.0,0.0,0.0
2019-10-15 00:48:23.292401,184.07,0,12.604,0.589,12.573,0.0,1.234,23.0,24.0,24.0,25.0,3.0,0.0,12.604,0.0,1985.2,1985.2,26.8,1.0,0.0,11.484,1551.3,1551.3,6788.0,1.0,1101.0,6.0,0.0,15.515,8.359,4.197,11.145,12.576,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,6.932,24955.0,2019-10-15 14:23:38.852000,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.2,0.217,6.32,3.01,252.93,11497.0,0.0,0.0
