time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-06-23 00:01:46.080387,462.75,12.216,13.376,12.167,0.181,1.957,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.204,23.811,-24.407,13.351,3.186,17.798,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.856,0.0,1680680.0,2018-02-09 14:22:26.441000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.98,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:01:56.080401,462.76,12.216,13.379,12.183,0.181,1.93,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.174,23.513,-24.139,13.351,3.186,17.798,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.858,0.0,1680690.0,2018-02-09 14:22:36.443000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.98,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:02:06.080327,462.76,12.216,13.376,12.167,0.179,1.969,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.174,23.957,-24.583,13.351,3.186,17.798,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.861,0.0,1680700.0,2018-02-09 14:22:46.444000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.98,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:02:16.080381,462.76,12.216,13.379,12.17,0.179,1.959,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.174,23.841,-24.467,13.336,3.186,17.78,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.864,0.0,1680710.0,2018-02-09 14:22:56.446000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.98,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:02:26.080366,462.76,12.216,13.379,12.18,0.179,1.925,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.144,23.446,-24.103,13.336,3.186,17.78,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.867,0.0,1680720.0,2018-02-09 14:23:06.447000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.98,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:02:36.080322,462.77,12.216,13.379,12.164,0.176,1.962,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.129,23.866,-24.537,13.336,3.186,17.78,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.869,0.0,1680730.0,2018-02-09 14:23:16.449000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.98,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:02:46.080372,462.77,12.216,13.379,12.164,0.176,1.981,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.114,24.097,-24.783,13.336,3.186,17.78,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.872,0.0,1680740.0,2018-02-09 14:23:26.450000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:02:56.080356,462.77,12.216,13.376,12.164,0.174,1.983,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.144,24.121,-24.777,13.336,3.186,17.78,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.875,0.0,1680750.0,2018-02-09 14:23:36.451000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:03:06.080338,462.78,12.216,13.379,12.167,0.176,1.957,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.144,23.811,-24.467,13.336,3.186,17.78,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.878,0.0,1680760.0,2018-02-09 14:23:46.453000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:03:16.080374,462.78,12.216,13.3,12.17,0.176,1.945,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.144,23.671,-24.327,13.281,3.186,17.706,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.881,0.0,1680770.0,2018-02-09 14:23:56.454000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:03:26.080338,462.78,12.216,13.327,12.167,0.179,1.959,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.144,23.835,-24.491,13.281,3.186,17.706,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.883,0.0,1680780.0,2018-02-09 14:24:06.456000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:03:36.080357,462.78,12.216,13.327,12.173,0.179,1.942,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.174,23.64,-24.266,13.281,3.186,17.706,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.886,0.0,1680790.0,2018-02-09 14:24:16.457000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:03:46.080352,462.79,12.216,13.327,12.17,0.179,1.942,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.174,23.634,-24.26,13.281,3.186,17.706,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.889,0.0,1680800.0,2018-02-09 14:24:26.458000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:03:56.080331,462.79,12.216,13.327,12.164,0.179,2.02,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.174,24.571,-25.197,13.281,3.186,17.706,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.892,0.0,1680810.0,2018-02-09 14:24:36.460000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,291.99,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:04:06.080351,462.79,12.216,13.327,12.164,0.179,1.991,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.159,24.219,-24.86,13.281,3.186,17.706,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.894,0.0,1680820.0,2018-02-09 14:24:46.461000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.0,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:04:16.080377,462.79,12.204,13.327,12.164,0.179,1.964,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.144,23.89,-24.546,13.339,3.186,17.783,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.897,0.0,1680830.0,2018-02-09 14:24:56.463000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.0,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:04:26.080366,462.8,12.216,13.3,12.167,0.181,1.969,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.204,23.957,-24.553,13.339,3.186,17.783,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.9,0.0,1680840.0,2018-02-09 14:25:06.464000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.0,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:04:36.080352,462.8,12.216,13.379,12.167,0.179,1.942,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.144,23.628,-24.284,13.339,3.186,17.783,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.903,0.0,1680850.0,2018-02-09 14:25:16.465000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.0,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:04:46.080363,462.8,12.216,13.379,12.164,0.179,1.959,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.3,1627.3,4265.0,1.0,13.0,6.0,2.174,23.829,-24.455,13.339,3.186,17.783,11.966,13.327,41.5,43.1,-1.6,0.0,0.0,1.0,10.779,20.898,466.906,0.0,1680860.0,2018-02-09 14:25:26.467000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.0,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:04:56.080352,462.81,12.216,13.376,12.164,0.179,1.957,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.174,23.805,-24.431,13.339,3.186,17.783,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.908,0.0,1680870.0,2018-02-09 14:25:36.468000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.0,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:05:06.080348,462.81,12.216,13.379,12.167,0.179,1.945,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.665,-24.321,13.339,3.186,17.783,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.911,0.0,1680880.0,2018-02-09 14:25:46.469000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.0,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:05:16.080407,462.81,12.216,13.379,12.164,0.179,1.962,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.866,-24.522,13.339,3.186,17.783,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.914,0.0,1680890.0,2018-02-09 14:25:56.471000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:05:26.080279,462.81,12.216,13.327,12.167,0.176,1.942,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.628,-24.284,13.306,3.186,17.737,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.917,0.0,1680900.0,2018-02-09 14:26:06.472000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:05:36.080305,462.82,12.216,13.327,12.164,0.176,1.983,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,24.121,-24.777,13.306,3.186,17.737,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.919,0.0,1680910.0,2018-02-09 14:26:16.474000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:05:46.080344,462.82,12.216,13.327,12.164,0.176,1.964,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.89,-24.546,13.306,3.186,17.737,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.922,0.0,1680920.0,2018-02-09 14:26:26.475000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:05:56.080553,462.82,12.216,13.327,12.164,0.176,1.94,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.598,-24.254,13.306,3.186,17.737,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.925,0.0,1680930.0,2018-02-09 14:26:36.476000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:06:06.080251,462.83,12.216,13.327,12.173,0.176,1.93,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.494,-24.15,13.306,3.186,17.737,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.928,0.0,1680940.0,2018-02-09 14:26:46.478000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:06:16.080299,462.83,12.216,13.327,12.173,0.176,1.93,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.114,23.494,-24.18,13.306,3.186,17.737,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.931,0.0,1680950.0,2018-02-09 14:26:56.479000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:06:26.080314,462.83,12.216,13.327,12.164,0.176,1.988,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.114,24.182,-24.868,13.281,3.186,17.706,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.933,0.0,1680960.0,2018-02-09 14:27:06.480000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.01,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:06:36.080252,462.83,12.216,13.327,12.167,0.176,1.947,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.114,23.689,-24.375,13.281,3.186,17.706,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.936,0.0,1680970.0,2018-02-09 14:27:16.482000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.02,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:06:46.080283,462.84,12.216,13.327,12.164,0.174,1.942,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.114,23.622,-24.308,13.281,3.186,17.706,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.939,0.0,1680980.0,2018-02-09 14:27:26.483000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.02,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:06:56.080247,462.84,12.216,13.327,12.164,0.174,1.942,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.114,23.622,-24.308,13.281,3.186,17.706,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.942,0.0,1680990.0,2018-02-09 14:27:36.484000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.02,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:07:06.080245,462.84,12.216,13.33,12.173,0.174,1.921,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.384,-24.04,13.281,3.186,17.706,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.944,0.0,1681000.0,2018-02-09 14:27:46.486000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.02,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:07:16.080307,462.84,12.216,13.327,12.17,0.176,1.962,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.144,23.878,-24.534,13.281,3.186,17.706,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.947,0.0,1681010.0,2018-02-09 14:27:56.487000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.02,68.2,251.92,11451.0,0.0,0.0
2020-06-23 00:07:26.080257,462.85,12.216,13.327,12.167,0.176,1.94,29.0,30.0,30.0,25.0,5.0,0.0,12.216,13.676,1691.4,1691.4,21.8,1.0,0.0,11.475,1627.4,1627.4,4265.0,1.0,13.0,6.0,2.114,23.604,-24.29,13.281,3.186,17.706,11.966,13.327,41.5,43.2,-1.7,0.0,0.0,1.0,10.779,20.898,466.95,0.0,1681020.0,2018-02-09 14:28:06.489000+00:00,2.0,0.0,0.0,0.0,3100.0,-0.0,-0.0,0.0,0.0,292.02,68.2,251.92,11451.0,0.0,0.0
