time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-02 00:10:17.449502,163.58,0,12.643,0.772,12.613,0.0,1.169,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.4,1212.4,6476.0,1.0,1101.0,6.0,0.0,14.745,-17.545,56.854,7.718,4.469,10.291,12.198,13.803,33.3,25.4,0.0,0.0,1,9.439,19.47,150.232,540837.0,2019-10-02 13:44:25.554000,1.0,0.0,0.0,0.0,14404.0,1.0,1.0,0.6,0.883,387.12,316.89,127.31,5787.0,0.0,0.0
2019-10-02 00:11:17.449557,163.6,0,12.643,0.714,12.613,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.4,1212.4,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.853,7.718,4.469,10.291,12.198,13.803,33.3,25.4,0.0,0.0,1,9.439,19.47,150.249,540897.0,2019-10-02 13:45:25.562000,1.0,0.0,0.0,0.0,14404.0,0.0,0.0,0.6,0.867,387.13,316.89,127.31,5787.0,0.0,0.0
2019-10-02 00:12:17.449527,163.62,0,12.643,0.653,12.613,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.4,1212.4,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.853,7.718,4.469,10.291,12.643,12.643,0.0,0.0,0.0,0.0,1,9.439,19.47,150.266,540957.0,2019-10-02 13:46:25.571000,1.0,0.0,0.0,0.0,14404.0,0.0,0.0,0.4,0.867,387.14,316.89,127.31,5787.0,0.0,0.0
2019-10-02 00:13:17.449550,163.63,0,12.643,0.604,12.613,0.0,1.22,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.4,1212.4,6476.0,1.0,1101.0,6.0,0.0,15.388,-18.188,56.841,7.718,4.469,10.291,12.616,12.643,0.0,0.0,0.0,0.0,1,9.439,19.47,150.282,541017.0,2019-10-02 13:47:25.579000,1.0,0.0,0.0,0.0,14405.0,1.0,1.0,0.4,0.883,387.17,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:14:17.449568,163.65,0,12.643,0.558,12.613,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.5,1212.5,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.84,7.718,4.469,10.291,12.616,12.643,0.0,0.1,0.0,0.0,1,9.439,19.47,150.299,541077.0,2019-10-02 13:48:25.588000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.4,0.867,387.17,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:15:17.449534,163.67,0,12.643,0.531,12.613,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.5,1212.5,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.849,7.718,4.469,10.291,12.616,12.643,0.0,0.1,0.0,0.0,1,9.439,19.47,150.316,541137.0,2019-10-02 13:49:25.596000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.2,0.867,387.18,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:16:17.449519,163.68,0,12.643,0.507,12.613,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.5,1212.5,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.848,7.718,4.469,10.291,12.616,12.643,0.0,0.1,0.0,0.0,1,9.439,19.47,150.332,541197.0,2019-10-02 13:50:25.605000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.2,0.85,387.19,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:17:17.449539,163.7,0,12.643,0.491,12.613,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.5,1212.5,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.847,7.718,4.469,10.291,12.616,12.643,0.0,0.1,0.0,0.0,1,9.439,19.47,150.349,541257.0,2019-10-02 13:51:25.613000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.2,0.833,387.2,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:18:17.449521,163.72,0,12.643,0.455,12.613,0.0,1.169,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.5,1212.5,6476.0,1.0,1101.0,6.0,0.0,14.745,-17.545,56.845,7.718,4.469,10.291,12.616,12.643,0.0,0.1,0.0,0.0,1,9.439,19.47,150.366,541317.0,2019-10-02 13:52:25.622000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.0,0.817,387.21,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:19:17.449525,163.73,0,12.643,0.443,12.613,0.0,1.164,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.5,1212.5,6476.0,1.0,1101.0,6.0,0.0,14.682,-17.482,56.845,7.718,4.469,10.291,12.616,12.643,0.0,0.1,0.0,0.0,1,9.439,19.47,150.382,541377.0,2019-10-02 13:53:25.630000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.0,0.767,387.21,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:20:17.449532,163.75,0,12.643,0.433,12.613,0.0,1.162,37.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.6,1212.6,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.845,7.718,4.469,10.291,12.616,12.643,0.0,0.2,0.0,0.0,1,9.439,19.47,150.399,541437.0,2019-10-02 13:54:25.639000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.0,0.75,387.22,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:21:17.449546,163.77,0,12.643,0.424,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.6,1212.6,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.844,7.718,4.469,10.291,12.616,12.643,0.0,0.2,0.0,0.0,1,9.439,19.47,150.416,541497.0,2019-10-02 13:55:25.647000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.0,0.733,387.23,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:22:17.449521,163.78,0,12.643,0.415,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.6,1212.6,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.553,7.718,4.469,10.291,12.616,12.643,0.0,0.2,0.0,0.0,1,9.439,19.47,150.432,541557.0,2019-10-02 13:56:25.655000,1.0,0.0,0.0,0.0,14405.0,0.0,0.0,0.0,0.717,387.24,316.91,127.29,5786.0,0.0,0.0
2019-10-02 00:23:17.449544,163.8,0,12.643,0.406,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.6,1212.6,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.843,7.718,4.469,10.291,12.616,12.643,0.0,0.2,0.0,0.0,1,9.439,19.47,150.449,541617.0,2019-10-02 13:57:25.664000,1.0,0.0,0.0,0.0,14406.0,1.0,1.0,0.2,0.7,387.27,316.93,127.27,5785.0,0.0,0.0
2019-10-02 00:24:17.449545,163.82,0,12.643,0.406,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.6,1212.6,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.843,7.718,4.469,10.291,12.616,12.643,0.0,0.2,0.0,0.0,1,9.439,19.47,150.466,541677.0,2019-10-02 13:58:25.672000,1.0,0.0,0.0,0.0,14406.0,0.0,0.0,0.2,0.65,387.28,316.93,127.27,5785.0,0.0,0.0
2019-10-02 00:25:17.449523,163.83,0,12.643,0.403,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.7,1212.7,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.552,7.718,4.469,10.291,12.607,12.643,0.0,0.3,0.0,0.0,1,9.439,19.47,150.482,541737.0,2019-10-02 13:59:25.681000,1.0,0.0,0.0,0.0,14407.0,1.0,1.0,0.4,0.65,387.31,316.96,127.25,5784.0,0.0,0.0
2019-10-02 00:26:17.449525,163.85,0,12.643,0.397,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.7,1212.7,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.842,7.718,4.469,10.291,12.607,12.643,0.0,0.3,0.0,0.0,1,9.439,19.47,150.499,541797.0,2019-10-02 14:00:25.689000,1.0,0.0,0.0,0.0,14407.0,0.0,0.0,0.4,0.633,387.31,316.96,127.25,5784.0,0.0,0.0
2019-10-02 00:27:17.449522,163.87,0,12.634,0.397,12.613,0.0,1.225,36.0,38.0,38.0,25.0,3.0,0.0,12.64,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.7,1212.7,6476.0,1.0,1101.0,6.0,0.0,15.451,-18.251,56.828,7.718,4.469,10.291,12.607,12.643,0.0,0.3,0.0,0.0,1,9.439,19.47,150.516,541857.0,2019-10-02 14:01:25.698000,1.0,0.0,0.0,0.0,14408.0,1.0,1.0,0.6,0.633,387.34,316.98,127.23,5783.0,0.0,0.0
2019-10-02 00:28:17.449546,163.88,0,12.643,0.397,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.7,1212.7,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.841,7.718,4.469,10.291,12.607,12.643,0.0,0.3,0.0,0.0,1,9.439,19.47,150.532,541917.0,2019-10-02 14:02:25.706000,1.0,0.0,0.0,0.0,14408.0,0.0,0.0,0.4,0.617,387.35,316.98,127.23,5783.0,0.0,0.0
2019-10-02 00:29:17.449518,163.9,0,12.643,0.4,12.613,0.0,1.162,36.0,38.0,38.0,25.0,3.0,0.0,12.643,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.7,1212.7,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.55,7.718,4.469,10.291,12.607,12.643,0.0,0.3,0.0,0.0,1,9.439,19.47,150.549,541977.0,2019-10-02 14:03:25.715000,1.0,0.0,0.0,0.0,14408.0,0.0,0.0,0.4,0.583,387.36,316.98,127.23,5783.0,0.0,0.0
2019-10-02 00:30:17.449512,163.92,0,12.643,0.397,12.613,0.0,1.16,36.0,38.0,38.0,25.0,3.0,0.0,12.637,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.8,1212.8,6476.0,1.0,1101.0,6.0,0.0,14.631,-17.431,56.841,7.718,4.469,10.291,12.607,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,150.566,542037.0,2019-10-02 14:04:25.723000,1.0,0.0,0.0,0.0,14409.0,1.0,1.0,0.4,0.583,387.39,317.0,127.2,5782.0,0.0,0.0
2019-10-02 00:31:17.449528,163.93,0,12.628,0.397,12.613,0.0,1.181,36.0,38.0,38.0,25.0,3.0,0.0,12.64,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.8,1212.8,6476.0,1.0,1101.0,6.0,0.0,14.896,-17.696,56.836,7.718,4.469,10.291,12.607,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,150.582,542097.0,2019-10-02 14:05:25.732000,1.0,0.0,0.0,0.0,14410.0,1.0,1.0,0.6,0.583,387.42,317.02,127.18,5781.0,0.0,0.0
2019-10-02 00:32:17.449520,163.95,0,12.64,0.394,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.64,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.8,1212.8,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.545,7.718,4.469,10.291,12.607,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,150.599,542157.0,2019-10-02 14:06:25.741000,1.0,0.0,0.0,0.0,14410.0,0.0,0.0,0.4,0.567,387.43,317.02,127.18,5781.0,0.0,0.0
2019-10-02 00:33:17.449535,163.97,0,12.64,0.394,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.64,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.8,1212.8,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.835,7.718,4.469,10.291,12.604,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,150.616,542217.0,2019-10-02 14:07:25.749000,1.0,0.0,0.0,0.0,14411.0,1.0,1.0,0.6,0.567,387.46,317.04,127.16,5780.0,0.0,0.0
2019-10-02 00:34:17.449527,163.98,0,12.634,0.397,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.634,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.8,1212.8,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.834,7.718,4.469,10.291,12.604,12.643,0.0,0.4,0.0,0.0,1,9.439,19.47,150.632,542277.0,2019-10-02 14:08:25.758000,1.0,0.0,0.0,0.0,14412.0,1.0,1.0,0.8,0.55,387.49,317.07,127.14,5779.0,0.0,0.0
2019-10-02 00:35:17.449570,164.0,0,12.637,0.397,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.634,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.9,1212.9,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.834,7.718,4.469,10.291,12.604,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,150.649,542336.0,2019-10-02 14:09:24.767000,1.0,0.0,0.0,0.0,14412.0,0.0,0.0,0.6,0.533,387.5,317.07,127.14,5779.0,0.0,0.0
2019-10-02 00:36:17.449512,164.02,0,12.628,0.394,12.61,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.631,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.9,1212.9,6476.0,1.0,1101.0,6.0,0.0,14.653,-17.453,56.834,7.718,4.469,10.291,12.604,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,150.666,542396.0,2019-10-02 14:10:24.776000,1.0,0.0,0.0,0.0,14412.0,0.0,0.0,0.4,0.517,387.5,317.07,127.14,5779.0,0.0,0.0
2019-10-02 00:37:17.449523,164.03,0,12.628,0.391,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.628,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.9,1212.9,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.834,7.718,4.469,10.291,12.604,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,150.682,542456.0,2019-10-02 14:11:24.785000,1.0,0.0,0.0,0.0,14413.0,1.0,1.0,0.6,0.517,387.53,317.09,127.12,5778.0,0.0,0.0
2019-10-02 00:38:17.449549,164.05,0,12.628,0.394,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.628,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.9,1212.9,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.834,7.718,4.469,10.291,12.595,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,150.699,542516.0,2019-10-02 14:12:24.793000,1.0,0.0,0.0,0.0,14414.0,1.0,1.0,0.6,0.517,387.56,317.11,127.09,5777.0,0.0,0.0
2019-10-02 00:39:17.449521,164.07,0,12.625,0.397,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.628,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1212.9,1212.9,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.543,7.718,4.469,10.291,12.595,12.643,0.0,0.5,0.0,0.0,1,9.439,19.47,150.716,542576.0,2019-10-02 14:13:24.802000,1.0,0.0,0.0,0.0,14414.0,0.0,0.0,0.4,0.483,387.57,317.11,127.09,5777.0,0.0,0.0
2019-10-02 00:40:17.449532,164.08,0,12.628,0.391,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.628,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1213.0,1213.0,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.84,7.718,4.469,10.291,12.595,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,150.732,542636.0,2019-10-02 14:14:24.811000,1.0,0.0,0.0,0.0,14414.0,0.0,0.0,0.4,0.45,387.58,317.11,127.09,5777.0,0.0,0.0
2019-10-02 00:41:17.449517,164.1,0,12.628,0.397,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.628,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1213.0,1213.0,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.549,7.718,4.469,10.291,12.595,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,150.749,542696.0,2019-10-02 14:15:24.820000,1.0,0.0,0.0,0.0,14414.0,0.0,0.0,0.4,0.433,387.59,317.11,127.09,5777.0,0.0,0.0
2019-10-02 00:42:17.449522,164.12,0,12.625,0.4,12.613,0.0,1.162,36.0,37.0,37.0,25.0,3.0,0.0,12.625,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1213.0,1213.0,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.841,7.718,4.469,10.291,12.595,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,150.766,542756.0,2019-10-02 14:16:24.828000,1.0,0.0,0.0,0.0,14414.0,0.0,0.0,0.2,0.417,387.6,317.11,127.09,5777.0,0.0,0.0
2019-10-02 00:43:17.449547,164.13,0,12.61,0.397,12.613,0.0,1.164,36.0,37.0,37.0,25.0,3.0,0.0,12.622,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1213.0,1213.0,6476.0,1.0,1101.0,6.0,0.0,14.682,-17.482,56.839,7.718,4.469,10.291,12.589,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,150.782,542816.0,2019-10-02 14:17:24.837000,1.0,0.0,0.0,0.0,14416.0,2.0,2.0,0.4,0.433,387.65,317.15,127.05,5775.0,0.0,0.0
2019-10-02 00:44:17.449541,164.15,0,12.613,0.394,12.613,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.613,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1213.0,1213.0,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.839,7.718,4.469,10.291,12.589,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,150.799,542876.0,2019-10-02 14:18:24.846000,1.0,0.0,0.0,0.0,14417.0,1.0,1.0,0.6,0.417,387.68,317.18,127.03,5774.0,0.0,0.0
2019-10-02 00:45:17.449536,164.17,0,12.619,0.394,12.613,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.616,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1213.1,1213.1,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.838,7.718,4.469,10.291,12.589,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,150.816,542936.0,2019-10-02 14:19:24.853000,1.0,0.0,0.0,0.0,14417.0,0.0,0.0,0.6,0.4,387.69,317.18,127.03,5774.0,0.0,0.0
2019-10-02 00:46:17.449530,164.18,0,12.613,0.4,12.613,0.0,1.162,35.0,37.0,37.0,25.0,3.0,0.0,12.616,0.0,1579.6,1579.6,21.2,1.0,0.0,11.484,1213.1,1213.1,6476.0,1.0,1101.0,6.0,0.0,14.656,-17.456,56.547,7.718,4.469,10.291,12.589,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,150.832,542996.0,2019-10-02 14:20:24.861000,1.0,0.0,0.0,0.0,14417.0,0.0,0.0,0.6,0.383,387.69,317.18,127.03,5774.0,0.0,0.0
