time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-11-04 00:10:21.711345,21.27,0,12.619,0.607,12.613,0.0,1.094,14.0,16.0,16.0,25.0,3.0,0.0,12.619,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.4,133.4,7205.0,1.0,1101.0,6.0,0.0,13.799,8.167,4.454,10.892,12.613,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,24.235,87246.0,2019-11-04 14:46:03.337000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.1,19.27,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:11:21.711342,21.28,0,12.613,0.61,12.613,0.0,1.092,14.0,16.0,16.0,25.0,3.0,0.0,12.616,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.4,133.4,7205.0,1.0,1101.0,6.0,0.0,13.773,8.167,4.454,10.892,12.613,12.643,0.0,0.6,0.0,0.0,1,9.439,19.47,24.252,87306.0,2019-11-04 14:47:03.345000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.1,19.27,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:12:21.711347,21.3,0,12.613,0.607,12.613,0.0,1.097,14.0,16.0,16.0,25.0,3.0,0.0,12.613,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.5,133.5,7205.0,1.0,1101.0,6.0,0.0,13.836,8.167,4.454,10.892,12.61,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,24.268,87366.0,2019-11-04 14:48:03.353000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.083,19.28,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:13:21.711346,21.32,0,12.613,0.607,12.613,0.0,1.092,14.0,16.0,16.0,25.0,3.0,0.0,12.613,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.5,133.5,7205.0,1.0,1101.0,6.0,0.0,13.773,8.167,4.454,10.892,12.61,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,24.285,87426.0,2019-11-04 14:49:03.360000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.083,19.29,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:14:21.711330,21.33,0,12.61,0.607,12.613,0.0,1.102,14.0,16.0,16.0,25.0,3.0,0.0,12.613,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.5,133.5,7205.0,1.0,1101.0,6.0,0.0,13.9,8.167,4.454,10.892,12.61,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,24.302,87486.0,2019-11-04 14:50:03.368000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.083,19.3,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:15:21.711343,21.35,0,12.61,0.607,12.61,0.0,1.092,14.0,16.0,16.0,25.0,3.0,0.0,12.61,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.5,133.5,7205.0,1.0,1101.0,6.0,0.0,13.77,8.167,4.454,10.892,12.604,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,24.318,87546.0,2019-11-04 14:51:03.377000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.083,19.31,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:16:21.711406,21.37,0,12.604,0.61,12.592,0.0,1.087,14.0,16.0,16.0,25.0,3.0,0.0,12.607,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.5,133.5,7205.0,1.0,1101.0,6.0,0.0,13.688,8.167,4.454,10.892,12.604,12.643,0.0,0.7,0.0,0.0,1,9.439,19.47,24.335,87606.0,2019-11-04 14:52:03.385000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.083,19.31,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:17:21.711352,21.38,0,12.604,0.61,12.585,0.0,1.092,14.0,16.0,16.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.6,133.6,7205.0,1.0,1101.0,6.0,0.0,13.743,8.167,4.454,10.892,12.604,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,24.352,87666.0,2019-11-04 14:53:03.394000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.067,19.32,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:18:21.711349,21.4,0,12.604,0.604,12.576,0.0,1.097,14.0,16.0,16.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.6,133.6,7205.0,1.0,1101.0,6.0,0.0,13.796,8.167,4.454,10.892,12.604,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,24.368,87726.0,2019-11-04 14:54:03.403000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.067,19.33,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:19:21.711349,21.42,0,12.604,0.61,12.573,0.0,1.119,14.0,16.0,16.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.6,133.6,7205.0,1.0,1101.0,6.0,0.0,14.069,8.167,4.454,10.892,12.604,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,24.385,87786.0,2019-11-04 14:55:03.411000,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.067,19.34,7.68,136.23,6192.0,0.0,0.0
2019-11-04 00:20:21.711361,21.43,0,12.604,0.607,12.573,0.0,1.092,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.6,133.6,7205.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,24.402,87846.0,2019-11-04 14:56:03.419000,0.0,0.0,0.0,0.0,350.0,1.0,1.0,0.2,0.083,19.37,7.7,136.2,6191.0,0.0,0.0
2019-11-04 00:21:21.711354,21.45,0,12.604,0.607,12.573,0.0,1.102,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.6,133.6,7205.0,1.0,1101.0,6.0,0.0,13.855,8.167,4.454,10.892,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,24.418,87906.0,2019-11-04 14:57:03.428000,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.2,0.067,19.38,7.7,136.2,6191.0,0.0,0.0
2019-11-04 00:22:21.711378,21.47,0,12.604,0.61,12.573,0.0,1.106,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.6,133.6,7205.0,1.0,1101.0,6.0,0.0,13.906,8.167,4.454,10.892,12.582,12.643,0.0,0.8,0.0,0.0,1,9.439,19.47,24.435,87966.0,2019-11-04 14:58:03.436000,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.2,0.067,19.38,7.7,136.2,6191.0,0.0,0.0
2019-11-04 00:23:21.711356,21.48,0,12.604,0.613,12.573,0.0,1.092,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.7,133.7,7205.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,24.452,88026.0,2019-11-04 14:59:03.444000,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.2,0.067,19.39,7.7,136.2,6191.0,0.0,0.0
2019-11-04 00:24:21.711351,21.5,0,12.604,0.607,12.573,0.0,1.092,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.7,133.7,7205.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,24.468,88086.0,2019-11-04 15:00:03.452000,0.0,0.0,0.0,0.0,351.0,1.0,1.0,0.4,0.083,19.42,7.72,136.18,6190.0,0.0,0.0
2019-11-04 00:25:21.711318,21.52,0,12.604,0.613,12.573,0.0,1.128,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.7,133.7,7205.0,1.0,1101.0,6.0,0.0,14.182,8.167,4.454,10.892,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,24.485,88146.0,2019-11-04 15:01:03.460000,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.2,0.083,19.43,7.72,136.18,6190.0,0.0,0.0
2019-11-04 00:26:21.711363,21.53,0,12.604,0.604,12.573,0.0,1.094,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.7,133.7,7205.0,1.0,1101.0,6.0,0.0,13.755,8.167,4.454,10.892,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,24.502,88206.0,2019-11-04 15:02:03.468000,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.2,0.083,19.44,7.72,136.18,6190.0,0.0,0.0
2019-11-04 00:27:21.711338,21.55,0,12.604,0.607,12.573,0.0,1.092,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.7,133.7,7205.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,0.9,0.0,0.0,1,9.439,19.47,24.518,88266.0,2019-11-04 15:03:03.477000,0.0,0.0,0.0,0.0,352.0,1.0,1.0,0.4,0.1,19.47,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:28:21.711329,21.57,0,12.604,0.61,12.573,0.0,1.094,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.8,133.8,7205.0,1.0,1101.0,6.0,0.0,13.755,8.167,4.454,10.892,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,24.535,88326.0,2019-11-04 15:04:03.485000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.4,0.083,19.48,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:29:21.711335,21.58,0,12.604,0.613,12.573,0.0,1.092,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.8,133.8,7205.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,24.552,88386.0,2019-11-04 15:05:03.493000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.2,0.083,19.48,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:30:21.711327,21.6,0,12.604,0.61,12.573,0.0,1.102,14.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.8,133.8,7205.0,1.0,1101.0,6.0,0.0,13.855,8.167,4.454,10.892,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,24.568,88446.0,2019-11-04 15:06:03.502000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.2,0.083,19.49,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:31:21.711318,21.62,0,12.604,0.61,12.573,0.0,1.092,13.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.8,133.8,7205.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,24.585,88506.0,2019-11-04 15:07:03.510000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.2,0.083,19.5,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:32:21.711334,21.63,0,12.604,0.613,12.573,0.0,1.099,13.0,15.0,15.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.8,133.8,7205.0,1.0,1101.0,6.0,0.0,13.818,8.167,4.454,10.892,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,24.602,88566.0,2019-11-04 15:08:03.518000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.51,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:33:21.711342,21.65,0,12.604,0.61,12.573,0.0,1.097,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.8,133.8,7205.0,1.0,1101.0,6.0,0.0,13.793,8.167,4.454,10.892,12.582,12.643,0.0,1.0,0.0,0.0,1,9.439,19.47,24.618,88626.0,2019-11-04 15:09:03.526000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.52,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:34:21.711322,21.67,0,12.604,0.61,12.573,0.0,1.094,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.9,133.9,7205.0,1.0,1101.0,6.0,0.0,13.755,8.167,4.454,10.892,12.582,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,24.635,88686.0,2019-11-04 15:10:03.534000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.52,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:35:21.711329,21.68,0,12.604,0.61,12.573,0.0,1.094,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.9,133.9,7205.0,1.0,1101.0,6.0,0.0,13.755,8.167,4.454,10.892,12.582,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,24.652,88746.0,2019-11-04 15:11:03.542000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.53,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:36:21.711384,21.7,0,12.604,0.61,12.573,0.002,1.087,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.9,133.9,7205.0,1.0,1101.0,6.0,0.0,13.667,8.167,4.454,10.892,12.582,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,24.668,88806.0,2019-11-04 15:12:03.548000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.54,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:37:21.711329,21.72,0,12.604,0.61,12.573,0.0,1.097,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.9,133.9,7206.0,1.0,1101.0,6.0,0.0,13.793,8.167,4.454,10.892,12.582,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,24.685,88866.0,2019-11-04 15:13:03.553000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.55,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:38:21.711335,21.73,0,12.604,0.61,12.573,0.0,1.15,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,133.9,133.9,7206.0,1.0,1101.0,6.0,0.0,14.459,8.167,4.454,10.892,12.582,12.643,0.0,1.1,0.0,0.0,1,9.439,19.47,24.702,88926.0,2019-11-04 15:14:03.559000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.56,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:39:21.711339,21.75,0,12.604,0.607,12.573,0.0,1.109,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.0,134.0,7206.0,1.0,1101.0,6.0,0.0,13.943,8.167,4.454,10.892,12.582,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,24.718,88986.0,2019-11-04 15:15:03.565000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.56,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:40:21.711338,21.77,0,12.604,0.61,12.573,0.0,1.143,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.0,134.0,7206.0,1.0,1101.0,6.0,0.0,14.371,8.167,4.454,10.892,12.582,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,24.735,89046.0,2019-11-04 15:16:03.570000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.57,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:41:21.711359,21.78,0,12.604,0.607,12.573,0.0,1.109,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.0,134.0,7206.0,1.0,1101.0,6.0,0.0,13.943,8.167,4.454,10.892,12.582,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,24.752,89106.0,2019-11-04 15:17:03.576000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.58,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:42:21.711341,21.8,0,12.604,0.607,12.573,0.0,1.094,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.0,134.0,7206.0,1.0,1101.0,6.0,0.0,13.755,8.167,4.454,10.892,12.582,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,24.768,89166.0,2019-11-04 15:18:03.584000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.59,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:43:21.711339,21.82,0,12.604,0.607,12.573,0.0,1.092,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.0,134.0,7206.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,1.2,0.0,0.0,1,9.439,19.47,24.785,89226.0,2019-11-04 15:19:03.593000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.6,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:44:21.711325,21.83,0,12.604,0.604,12.573,0.0,1.092,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.1,134.1,7206.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,24.802,89286.0,2019-11-04 15:20:03.601000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.6,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:45:21.711333,21.85,0,12.604,0.607,12.573,0.0,1.104,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.1,134.1,7206.0,1.0,1101.0,6.0,0.0,13.881,8.167,4.454,10.892,12.582,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,24.818,89346.0,2019-11-04 15:21:03.610000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.61,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:46:21.711457,21.87,0,12.604,0.607,12.573,0.0,1.092,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.1,134.1,7206.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,24.835,89406.0,2019-11-04 15:22:03.619000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.62,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:47:21.711343,21.88,0,12.604,0.61,12.573,0.0,1.099,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.1,134.1,7206.0,1.0,1101.0,6.0,0.0,13.818,8.167,4.454,10.892,12.582,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,24.852,89466.0,2019-11-04 15:23:03.627000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.63,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:48:21.711360,21.9,0,12.601,0.607,12.573,0.0,1.092,13.0,14.0,14.0,25.0,3.0,0.0,12.604,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.1,134.1,7206.0,1.0,1101.0,6.0,0.0,13.73,8.167,4.454,10.892,12.582,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,24.868,89526.0,2019-11-04 15:24:03.635000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.64,7.74,136.16,6189.0,0.0,0.0
2019-11-04 00:49:21.711338,21.92,0,12.598,0.61,12.573,0.0,1.14,13.0,14.0,14.0,25.0,3.0,0.0,12.601,0.0,190.5,190.5,2.5,1.0,0.0,11.484,134.1,134.1,7206.0,1.0,1101.0,6.0,0.0,14.333,8.167,4.454,10.892,12.582,12.643,0.0,1.3,0.0,0.0,1,9.439,19.47,24.885,89586.0,2019-11-04 15:25:03.643000,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.067,19.64,7.74,136.16,6189.0,0.0,0.0
