time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-23 00:10:05.178979,337.77,12.14,13.202,12.128,0.196,1.986,39.0,39.0,39.0,25.0,5.0,0.0,12.14,13.411,911.9,911.9,11.9,1.0,0.0,11.475,786.1,786.1,4946.0,1.0,13.0,6.0,2.37,24.086,-24.516,13.031,3.291,17.371,11.987,13.205,32.7,44.9,-12.2,0.0,0.0,1.0,10.779,20.898,244.416,0.0,879896.0,2018-03-11 14:30:00.532000+00:00,0.0,0.0,0.0,0.0,2830.0,1.0,1.0,2.2,0.617,179.22,62.26,77.33,3515.0,0.0,0.0
2020-07-23 00:11:05.178951,337.78,12.143,13.199,12.128,0.188,1.95,38.0,39.0,39.0,25.0,5.0,0.0,12.14,13.411,911.9,911.9,11.9,1.0,0.0,11.475,786.1,786.1,4946.0,1.0,13.0,6.0,2.28,23.65,-24.17,13.031,3.291,17.371,11.987,13.205,32.7,44.9,-12.2,0.0,0.0,1.0,10.779,20.898,244.432,0.0,879956.0,2018-03-11 14:31:00.540000+00:00,0.0,0.0,0.0,0.0,2832.0,2.0,2.0,2.0,0.633,179.27,62.3,77.29,3513.0,0.0,0.0
2020-07-23 00:12:05.178945,337.8,12.14,13.193,12.128,0.186,1.94,38.0,39.0,39.0,25.0,5.0,0.0,12.14,13.411,911.9,911.9,11.9,1.0,0.0,11.475,786.1,786.1,4946.0,1.0,13.0,6.0,2.219,23.528,-24.109,12.961,3.291,17.279,11.987,13.205,32.7,44.9,-12.2,0.0,0.0,1.0,10.779,20.898,244.449,0.0,880016.0,2018-03-11 14:32:00.548000+00:00,0.0,0.0,0.0,0.0,2833.0,1.0,1.0,1.6,0.617,179.3,62.33,77.26,3512.0,0.0,0.0
2020-07-23 00:13:05.178937,337.82,12.14,13.193,12.128,0.179,1.964,38.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.2,786.2,4946.0,1.0,13.0,6.0,2.189,23.819,-24.43,12.949,3.291,17.261,11.987,13.205,32.7,45.0,-12.3,0.0,0.0,1.0,10.779,20.898,244.466,0.0,880076.0,2018-03-11 14:33:00.557000+00:00,0.0,0.0,0.0,0.0,2835.0,2.0,2.0,1.6,0.65,179.36,62.37,77.22,3510.0,0.0,0.0
2020-07-23 00:14:05.178923,337.83,12.14,13.193,12.128,0.176,1.945,38.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.2,786.2,4946.0,1.0,13.0,6.0,2.129,23.589,-24.26,12.949,3.291,17.261,11.987,13.205,32.7,45.0,-12.3,0.0,0.0,1.0,10.779,20.898,244.482,0.0,880136.0,2018-03-11 14:34:00.564000+00:00,0.0,0.0,0.0,0.0,2835.0,-0.0,-0.0,1.2,0.633,179.36,62.37,77.22,3510.0,0.0,0.0
2020-07-23 00:15:05.178981,337.85,12.14,13.202,12.128,0.172,1.991,38.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.2,786.2,4946.0,1.0,13.0,6.0,2.099,24.147,-24.848,12.949,3.291,17.261,11.987,13.205,32.7,45.0,-12.3,0.0,0.0,1.0,10.779,20.898,244.499,0.0,880196.0,2018-03-11 14:35:00.572000+00:00,0.0,0.0,0.0,0.0,2835.0,-0.0,-0.0,1.0,0.617,179.37,62.37,77.22,3510.0,0.0,0.0
2020-07-23 00:16:05.178989,337.87,12.14,13.193,12.106,0.167,2.012,38.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.3,786.3,4946.0,1.0,13.0,6.0,2.023,24.357,-25.134,12.949,3.291,17.261,11.987,13.205,32.7,45.1,-12.4,0.0,0.0,1.0,10.779,20.898,244.516,0.0,880256.0,2018-03-11 14:36:00.580000+00:00,0.0,0.0,0.0,0.0,2836.0,1.0,1.0,0.8,0.617,179.4,62.39,77.2,3509.0,0.0,0.0
2020-07-23 00:17:05.178972,337.88,12.14,13.193,12.128,0.164,2.027,38.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.3,786.3,4946.0,1.0,13.0,6.0,1.963,24.583,-25.42,12.878,3.291,17.169,11.987,13.205,32.7,45.1,-12.4,0.0,0.0,1.0,10.779,20.898,244.532,0.0,880316.0,2018-03-11 14:37:00.588000+00:00,0.0,0.0,0.0,0.0,2837.0,1.0,1.0,0.8,0.633,179.43,62.41,77.18,3508.0,0.0,0.0
2020-07-23 00:18:05.178972,337.9,12.14,13.193,12.128,0.159,1.981,38.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.3,786.3,4946.0,1.0,13.0,6.0,1.933,24.026,-24.893,12.866,3.291,17.151,11.987,13.205,32.7,45.1,-12.4,0.0,0.0,1.0,10.779,20.898,244.549,0.0,880376.0,2018-03-11 14:38:00.596000+00:00,0.0,0.0,0.0,0.0,2838.0,1.0,1.0,0.6,0.65,179.46,62.44,77.15,3507.0,0.0,0.0
2020-07-23 00:19:05.178956,337.92,12.14,13.193,12.128,0.155,1.979,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.4,786.4,4946.0,1.0,13.0,6.0,1.872,24.001,-24.929,12.866,3.291,17.151,11.987,13.205,32.7,45.2,-12.5,0.0,0.0,1.0,10.779,20.898,244.566,0.0,880436.0,2018-03-11 14:39:00.604000+00:00,0.0,0.0,0.0,0.0,2838.0,-0.0,-0.0,0.6,0.633,179.47,62.44,77.15,3507.0,0.0,0.0
2020-07-23 00:20:05.178934,337.93,12.14,13.193,12.128,0.152,2.036,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.4,786.4,4946.0,1.0,13.0,6.0,1.782,24.693,-25.711,12.857,3.291,17.139,11.987,13.205,32.7,45.2,-12.5,0.0,0.0,1.0,10.779,20.898,244.582,0.0,880496.0,2018-03-11 14:40:00.613000+00:00,0.0,0.0,0.0,0.0,2839.0,1.0,1.0,0.8,0.65,179.5,62.46,77.13,3506.0,0.0,0.0
2020-07-23 00:21:05.178904,337.95,12.14,13.193,12.128,0.145,1.969,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.4,786.4,4946.0,1.0,13.0,6.0,1.751,23.88,-24.929,12.799,3.291,17.062,11.987,13.205,32.7,45.2,-12.5,0.0,0.0,1.0,10.779,20.898,244.599,0.0,880556.0,2018-03-11 14:41:00.621000+00:00,0.0,0.0,0.0,0.0,2839.0,-0.0,-0.0,0.6,0.65,179.51,62.46,77.13,3506.0,0.0,0.0
2020-07-23 00:22:05.178958,337.97,12.14,13.193,12.128,0.147,1.954,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.5,786.5,4946.0,1.0,13.0,6.0,1.782,23.698,-24.716,12.793,3.291,17.053,11.987,13.205,32.7,45.3,-12.6,0.0,0.0,1.0,10.779,20.898,244.616,0.0,880616.0,2018-03-11 14:42:00.629000+00:00,0.0,0.0,0.0,0.0,2839.0,-0.0,-0.0,0.4,0.65,179.52,62.46,77.13,3506.0,0.0,0.0
2020-07-23 00:23:05.178964,337.98,12.14,13.193,12.128,0.14,1.945,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.5,786.5,4946.0,1.0,13.0,6.0,1.661,23.589,-24.728,12.747,3.291,16.992,11.987,13.205,32.7,45.3,-12.6,0.0,0.0,1.0,10.779,20.898,244.632,0.0,880676.0,2018-03-11 14:43:00.637000+00:00,0.0,0.0,0.0,0.0,2839.0,-0.0,-0.0,0.2,0.65,179.52,62.46,77.13,3506.0,0.0,0.0
2020-07-23 00:24:05.178956,338.0,12.14,13.174,12.128,0.14,1.957,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.5,786.5,4946.0,1.0,13.0,6.0,1.661,23.734,-24.873,12.711,3.291,16.943,11.987,13.205,32.7,45.3,-12.6,0.0,0.0,1.0,10.779,20.898,244.649,0.0,880736.0,2018-03-11 14:44:00.644000+00:00,0.0,0.0,0.0,0.0,2839.0,-0.0,-0.0,0.2,0.65,179.53,62.46,77.13,3506.0,0.0,0.0
2020-07-23 00:25:05.178956,338.02,12.14,13.135,12.128,0.13,1.966,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.6,786.6,4946.0,1.0,13.0,6.0,1.54,23.844,-25.104,12.646,3.291,16.861,11.987,13.205,32.7,45.4,-12.7,0.0,0.0,1.0,10.779,20.898,244.666,0.0,880796.0,2018-03-11 14:45:00.652000+00:00,0.0,0.0,0.0,0.0,2839.0,-0.0,-0.0,0.0,0.65,179.54,62.46,77.13,3506.0,0.0,0.0
2020-07-23 00:26:05.178940,338.03,12.14,13.104,12.125,0.128,1.998,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.472,786.6,786.6,4946.0,1.0,13.0,6.0,1.465,24.226,-25.561,12.628,3.291,16.833,11.987,13.205,32.7,45.4,-12.7,0.0,0.0,1.0,10.779,20.898,244.682,0.0,880856.0,2018-03-11 14:46:00.661000+00:00,0.0,0.0,0.0,0.0,2841.0,2.0,2.0,0.4,0.667,179.59,62.5,77.09,3504.0,0.0,0.0
2020-07-23 00:27:05.178932,338.05,12.14,13.104,12.128,0.118,1.935,37.0,38.0,38.0,25.0,5.0,0.0,12.14,13.44,911.9,911.9,11.9,1.0,0.0,11.475,786.6,786.6,4946.0,1.0,13.0,6.0,1.465,23.468,-24.803,12.558,3.291,16.742,11.987,13.205,32.7,45.4,-12.7,0.0,0.0,1.0,10.779,20.898,244.699,0.0,880916.0,2018-03-11 14:47:00.670000+00:00,0.0,0.0,0.0,0.0,2842.0,1.0,1.0,0.6,0.683,179.62,62.52,77.07,3503.0,0.0,0.0
2020-07-23 00:28:05.178894,338.07,12.14,13.089,12.128,0.114,1.962,37.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.7,786.7,4946.0,1.0,13.0,6.0,1.314,23.795,-25.281,12.546,3.291,16.724,11.987,13.205,32.7,45.5,-12.8,0.0,0.0,1.0,10.779,20.898,244.716,0.0,880976.0,2018-03-11 14:48:00.680000+00:00,0.0,0.0,0.0,0.0,2842.0,-0.0,-0.0,0.6,0.667,179.63,62.52,77.07,3503.0,0.0,0.0
2020-07-23 00:29:05.178893,338.08,12.14,13.083,12.128,0.109,1.966,37.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.7,786.7,4946.0,1.0,13.0,6.0,1.223,23.844,-25.421,12.463,3.291,16.614,11.987,13.205,32.7,45.5,-12.8,0.0,0.0,1.0,10.779,20.898,244.732,0.0,881036.0,2018-03-11 14:49:00.689000+00:00,0.0,0.0,0.0,0.0,2842.0,-0.0,-0.0,0.6,0.667,179.64,62.52,77.07,3503.0,0.0,0.0
2020-07-23 00:30:05.179006,338.1,12.14,13.083,12.103,0.089,2.032,37.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.7,786.7,4946.0,1.0,13.0,6.0,1.042,24.593,-26.351,12.39,3.291,16.516,11.987,13.205,32.7,45.5,-12.8,0.0,0.0,1.0,10.779,20.898,244.749,0.0,881096.0,2018-03-11 14:50:00.697000+00:00,0.0,0.0,0.0,0.0,2843.0,1.0,1.0,0.8,0.683,179.67,62.55,77.04,3502.0,0.0,0.0
2020-07-23 00:31:05.178890,338.12,12.14,13.083,12.119,0.082,1.981,37.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.8,786.8,4946.0,1.0,13.0,6.0,0.997,24.008,-25.811,12.308,3.291,16.406,11.987,13.205,32.7,45.6,-12.9,0.0,0.0,1.0,10.779,20.898,244.766,0.0,881156.0,2018-03-11 14:51:00.705000+00:00,0.0,0.0,0.0,0.0,2844.0,1.0,1.0,0.6,0.7,179.7,62.57,77.02,3501.0,0.0,0.0
2020-07-23 00:32:05.178921,338.13,12.14,13.083,12.106,0.075,1.988,36.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.8,786.8,4946.0,1.0,13.0,6.0,0.906,24.067,-25.961,12.231,3.291,16.306,11.987,13.205,32.7,45.6,-12.9,0.0,0.0,1.0,10.779,20.898,244.782,0.0,881216.0,2018-03-11 14:52:00.713000+00:00,0.0,0.0,0.0,0.0,2845.0,1.0,1.0,0.6,0.7,179.73,62.59,77.0,3500.0,0.0,0.0
2020-07-23 00:33:05.178866,338.15,12.14,13.037,12.088,0.072,2.102,36.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.8,786.8,4946.0,1.0,13.0,6.0,0.846,25.409,-27.363,12.143,3.291,16.187,11.987,13.205,32.7,45.6,-12.9,0.0,0.0,1.0,10.779,20.898,244.799,0.0,881276.0,2018-03-11 14:53:00.721000+00:00,0.0,0.0,0.0,0.0,2846.0,1.0,1.0,0.8,0.717,179.76,62.61,76.98,3499.0,0.0,0.0
2020-07-23 00:34:05.178859,338.17,12.14,12.997,12.091,0.065,2.01,36.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.9,786.9,4946.0,1.0,13.0,6.0,0.785,24.303,-26.318,12.061,3.291,16.077,11.987,13.205,32.7,45.7,-13.0,0.0,0.0,1.0,10.779,20.898,244.816,0.0,881336.0,2018-03-11 14:54:00.729000+00:00,0.0,0.0,0.0,0.0,2846.0,-0.0,-0.0,0.8,0.717,179.76,62.61,76.98,3499.0,0.0,0.0
2020-07-23 00:35:05.178867,338.18,12.14,12.976,12.091,0.058,2.008,36.0,37.0,37.0,25.0,5.0,0.0,12.14,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.9,786.9,4946.0,1.0,13.0,6.0,0.664,24.279,-26.415,11.987,3.291,15.979,11.987,13.205,32.7,45.7,-13.0,0.0,0.0,1.0,10.779,20.898,244.832,0.0,881396.0,2018-03-11 14:55:00.737000+00:00,0.0,0.0,0.0,0.0,2846.0,-0.0,-0.0,0.6,0.7,179.77,62.61,76.98,3499.0,0.0,0.0
2020-07-23 00:36:05.178882,338.2,12.119,12.976,12.088,0.056,2.073,36.0,37.0,37.0,25.0,5.0,0.0,12.134,13.47,911.9,911.9,11.9,1.0,0.0,11.472,786.9,786.9,4946.0,1.0,13.0,6.0,0.634,25.058,-27.224,11.874,3.291,15.829,11.987,13.205,32.7,45.7,-13.0,0.0,0.0,1.0,10.779,20.898,244.849,0.0,881456.0,2018-03-11 14:56:00.745000+00:00,0.0,0.0,0.0,0.0,2848.0,2.0,2.0,0.8,0.733,179.82,62.66,76.93,3497.0,0.0,0.0
2020-07-23 00:37:05.178880,338.22,12.137,12.952,12.088,0.048,1.998,36.0,37.0,37.0,25.0,5.0,0.0,12.137,13.47,911.9,911.9,11.9,1.0,0.0,11.472,787.0,787.0,4946.0,1.0,13.0,6.0,0.574,24.152,-26.378,11.74,3.291,15.649,11.987,13.205,32.7,45.8,-13.1,0.0,0.0,1.0,10.779,20.898,244.866,0.0,881516.0,2018-03-11 14:57:00.753000+00:00,0.0,0.0,0.0,0.0,2848.0,-0.0,-0.0,0.6,0.733,179.83,62.66,76.93,3497.0,0.0,0.0
2020-07-23 00:38:05.178777,338.23,12.137,12.872,12.094,0.041,1.995,36.0,37.0,37.0,25.0,5.0,0.0,12.137,13.47,911.9,911.9,11.9,1.0,0.0,11.472,787.0,787.0,4946.0,1.0,13.0,6.0,0.468,24.128,-26.46,11.667,3.291,15.552,11.987,13.205,32.7,45.8,-13.1,0.0,0.0,1.0,10.779,20.898,244.882,0.0,881576.0,2018-03-11 14:58:00.761000+00:00,0.0,0.0,0.0,0.0,2849.0,1.0,1.0,0.6,0.75,179.86,62.68,76.91,3496.0,0.0,0.0
2020-07-23 00:39:05.178741,338.25,12.137,12.869,12.091,0.036,1.988,36.0,37.0,37.0,25.0,5.0,0.0,12.137,13.47,911.9,911.9,11.9,1.0,0.0,11.472,787.0,787.0,4946.0,1.0,13.0,6.0,0.408,24.037,-26.429,11.502,3.291,15.332,11.987,13.205,32.7,45.8,-13.1,0.0,0.0,1.0,10.779,20.898,244.899,0.0,881636.0,2018-03-11 14:59:00.769000+00:00,0.0,0.0,0.0,0.0,2850.0,1.0,1.0,0.8,0.75,179.89,62.7,76.89,3495.0,0.0,0.0
2020-07-23 00:40:05.178783,338.27,12.14,12.869,12.088,0.029,1.971,36.0,36.0,36.0,25.0,5.0,0.0,12.137,13.499,911.9,911.9,11.9,1.0,0.0,11.472,787.1,787.1,4946.0,1.0,13.0,6.0,0.347,23.825,-26.278,11.343,3.291,15.121,11.987,13.205,32.7,45.9,-13.2,0.0,0.0,1.0,10.779,20.898,244.916,0.0,881696.0,2018-03-11 15:00:00.777000+00:00,0.0,0.0,0.0,0.0,2851.0,1.0,1.0,1.0,0.767,179.92,62.72,76.87,3494.0,0.0,0.0
2020-07-23 00:41:05.178743,338.28,12.14,12.784,12.094,0.024,1.95,36.0,36.0,36.0,25.0,5.0,0.0,12.14,13.499,911.9,911.9,11.9,1.0,0.0,11.472,787.1,787.1,4946.0,1.0,13.0,6.0,0.287,23.583,-26.096,11.194,3.291,14.923,11.987,13.205,32.7,45.9,-13.2,0.0,0.0,1.0,10.779,20.898,244.932,0.0,881756.0,2018-03-11 15:01:00.785000+00:00,0.0,0.0,0.0,0.0,2851.0,-0.0,-0.0,0.6,0.75,179.93,62.72,76.87,3494.0,0.0,0.0
2020-07-23 00:42:05.178712,338.3,12.131,12.762,12.088,0.019,2.0,36.0,36.0,36.0,25.0,5.0,0.0,12.134,13.499,911.9,911.9,11.9,1.0,0.0,11.472,787.1,787.1,4946.0,1.0,13.0,6.0,0.196,24.176,-26.78,11.017,3.291,14.685,11.987,13.205,32.7,45.9,-13.2,0.0,0.0,1.0,10.779,20.898,244.949,0.0,881816.0,2018-03-11 15:02:00.793000+00:00,0.0,0.0,0.0,0.0,2853.0,2.0,2.0,1.0,0.783,179.98,62.77,76.82,3492.0,0.0,0.0
2020-07-23 00:43:05.178708,338.32,12.137,12.762,12.088,0.014,1.954,36.0,36.0,36.0,25.0,5.0,0.0,12.134,13.499,911.9,911.9,11.9,1.0,0.0,11.472,787.2,787.2,4946.0,1.0,13.0,6.0,0.166,23.62,-26.254,10.861,3.291,14.478,11.987,13.205,32.7,46.0,-13.3,0.0,0.0,1.0,10.779,20.898,244.966,0.0,881876.0,2018-03-11 15:03:00.801000+00:00,0.0,0.0,0.0,0.0,2854.0,1.0,1.0,1.0,0.783,180.01,62.79,76.8,3491.0,0.0,0.0
2020-07-23 00:44:05.178698,338.33,12.122,12.759,12.088,0.012,1.998,36.0,36.0,36.0,25.0,5.0,0.0,12.125,13.499,911.9,911.9,11.9,1.0,0.0,11.472,787.2,787.2,4946.0,1.0,13.0,6.0,0.106,24.152,-26.846,10.626,3.291,14.166,11.987,13.205,32.7,46.0,-13.3,0.0,0.0,1.0,10.779,20.898,244.982,0.0,881936.0,2018-03-11 15:04:00.809000+00:00,0.0,0.0,0.0,0.0,2856.0,2.0,2.0,1.2,0.817,180.06,62.83,76.76,3489.0,0.0,0.0
2020-07-23 00:45:05.178772,338.35,12.115,12.677,12.088,0.005,2.005,36.0,36.0,36.0,25.0,5.0,0.0,12.125,13.499,911.9,911.9,11.9,1.0,0.0,11.472,787.2,787.2,4946.0,1.0,13.0,6.0,0.045,24.236,-26.991,10.458,3.291,13.94,11.987,13.205,32.7,46.0,-13.3,0.0,0.0,1.0,10.779,20.898,244.999,0.0,881996.0,2018-03-11 15:05:00.817000+00:00,0.0,0.0,0.0,0.0,2856.0,-0.0,-0.0,1.0,0.817,180.07,62.83,76.76,3489.0,0.0,0.0
