time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-12-18 00:20:24.111946,141.47,1,12.68,1.169,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.665,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8253.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-7.616,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:21:24.111950,141.48,1,12.646,1.187,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.665,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8253.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-7.47,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:22:24.111976,141.5,1,12.741,1.199,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.732,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-7.133,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:23:24.111972,141.52,1,12.72,1.187,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.735,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-7.18,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:24:24.111992,141.53,1,12.808,1.175,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.796,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.842,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:25:24.111959,141.55,1,12.805,1.151,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.805,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.888,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:26:24.112024,141.57,1,12.805,1.147,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.805,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.743,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:27:24.111966,141.58,1,12.805,1.144,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.805,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.605,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:28:24.111965,141.6,1,12.802,1.141,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.802,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.27,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:29:24.111944,141.62,1,12.796,1.16,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.799,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.317,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:30:24.111957,141.63,1,12.637,1.123,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.723,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.172,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:31:24.111969,141.65,1,12.372,1.135,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.497,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-6.026,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:32:24.111962,141.67,1,12.357,1.166,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.366,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-5.881,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:33:24.111963,141.68,1,12.509,1.135,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.396,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-5.736,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:34:24.111951,141.7,1,12.396,1.111,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.418,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-5.591,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:35:24.111964,141.72,1,12.784,1.089,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.64,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-5.257,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:36:24.111990,141.73,1,12.75,1.077,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.735,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-5.304,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:37:24.111975,141.75,1,12.72,1.059,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.729,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-4.974,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:38:24.111948,141.77,1,12.793,1.044,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.653,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-5.021,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:39:24.111972,141.78,1,12.372,1.007,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.427,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-4.688,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:40:24.111969,141.8,1,12.589,0.958,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.531,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-4.735,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:41:24.111958,141.82,1,12.601,0.928,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.595,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-4.59,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:42:24.111969,141.83,1,12.589,0.919,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.589,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-4.255,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:43:24.111955,141.85,1,12.573,0.916,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.579,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-4.302,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:44:24.111966,141.87,1,12.585,0.912,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.576,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-4.157,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:45:24.111976,141.88,1,12.582,0.986,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.585,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.821,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:46:24.111972,141.9,1,12.485,0.995,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.537,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.868,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:47:24.111955,141.92,1,12.32,1.001,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.341,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.729,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:48:24.111973,141.93,1,12.332,0.989,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.335,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.395,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:49:24.111968,141.95,1,12.332,0.949,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.332,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.251,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:50:24.111960,141.97,1,12.357,0.934,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.354,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.298,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:51:24.111951,141.98,1,12.357,0.952,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.357,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.154,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:52:24.111961,142.0,1,12.357,0.983,0.0,0.0,0.0,6.0,6.0,6.0,25.0,3.0,0.0,12.357,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-3.008,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:53:24.111980,142.02,1,12.357,0.986,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.357,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-2.671,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:54:24.111976,142.03,1,12.341,0.983,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.354,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-2.527,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:55:24.111951,142.05,1,12.372,0.995,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.36,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-2.574,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:56:24.112002,142.07,1,12.357,0.998,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.366,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-2.241,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:57:24.112008,142.08,1,12.375,0.955,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.366,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-2.095,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:58:24.111987,142.1,1,12.375,0.949,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.375,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-1.949,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 00:59:24.111983,142.12,1,12.372,0.998,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.375,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-1.803,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 01:00:24.111970,142.13,1,12.375,1.028,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.375,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-1.657,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 01:01:24.112047,142.15,1,12.411,1.065,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.405,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-1.512,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
2019-12-18 01:02:24.111977,142.17,1,12.415,1.086,0.0,0.0,0.0,5.0,6.0,6.0,25.0,3.0,0.0,12.415,0.0,982.0,982.0,13.6,5.0,0.0,11.499,805.8,805.8,8254.0,1.0,1101.0,11.0,0.0,0.0,-2.8,-1.369,8.624,4.318,11.502,12.262,12.845,0.0,0.0,0.0,0.0,1.0,9.439,19.47,,,,,,,,,,,,,,,,,,
