time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-09-25 05:32:17.449518,0.95,0,12.491,0.473,12.46,0.0,1.15,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.6,1036.6,6313.0,1.0,1101.0,6.0,0.0,14.329,8.606,4.469,11.475,12.463,12.653,0.0,6.0,0.0,0.0,1,9.439,19.47,2.551,9185.0,2019-09-25 19:06:26.231000,1.0,0.0,0.0,13.0,177.0,0.0,0.0,0.8,1.4,5.12,3.89,476.13,21642.0,0.0,0.0
2019-09-25 05:33:17.449498,0.97,0,12.491,0.476,12.46,0.0,1.21,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.6,1036.6,6313.0,1.0,1101.0,6.0,0.0,15.077,8.606,4.469,11.475,12.463,12.653,0.0,6.0,0.0,0.0,1,9.439,19.47,2.568,9245.0,2019-09-25 19:07:26.240000,1.0,0.0,0.0,13.0,180.0,3.0,3.0,1.2,1.4,5.19,3.96,476.06,21639.0,0.0,0.0
2019-09-25 05:34:17.449523,0.98,0,12.491,0.476,12.46,0.0,1.116,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.6,1036.6,6313.0,1.0,1101.0,6.0,0.0,13.905,8.606,4.469,11.475,12.463,12.653,0.0,6.0,0.0,0.0,1,9.439,19.47,2.585,9305.0,2019-09-25 19:08:26.248000,1.0,0.0,0.0,13.0,182.0,2.0,2.0,1.4,1.433,5.24,4.0,476.02,21637.0,0.0,0.0
2019-09-25 05:35:17.449512,1.0,0,12.491,0.479,12.46,0.0,1.16,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.6,1036.6,6313.0,1.0,1101.0,6.0,0.0,14.454,8.606,4.469,11.475,12.46,12.653,0.0,6.0,0.0,0.0,1,9.439,19.47,2.601,9365.0,2019-09-25 19:09:26.256000,1.0,0.0,0.0,13.0,184.0,2.0,2.0,1.6,1.417,5.29,4.05,475.97,21635.0,0.0,0.0
2019-09-25 05:36:17.449545,1.02,0,12.491,0.479,12.46,0.0,1.157,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.7,1036.7,6313.0,1.0,1101.0,6.0,0.0,14.416,8.606,4.469,11.475,12.457,12.653,0.0,6.1,0.0,0.0,1,9.439,19.47,2.618,9424.0,2019-09-25 19:10:25.265000,1.0,0.0,0.0,13.0,189.0,5.0,5.0,2.4,1.45,5.41,4.16,475.86,21630.0,0.0,0.0
2019-09-25 05:37:17.449519,1.03,0,12.491,0.479,12.46,0.0,1.119,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.7,1036.7,6313.0,1.0,1101.0,6.0,0.0,13.943,8.606,4.469,11.475,12.457,12.653,0.0,6.1,0.0,0.0,1,9.439,19.47,2.634,9484.0,2019-09-25 19:11:25.273000,1.0,0.0,0.0,13.0,190.0,1.0,1.0,2.6,1.433,5.44,4.18,475.84,21629.0,0.0,0.0
2019-09-25 05:38:17.449524,1.05,0,12.491,0.482,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.7,1036.7,6313.0,1.0,1101.0,6.0,0.0,14.479,8.606,4.469,11.475,12.457,12.653,0.0,6.1,0.0,0.0,1,9.439,19.47,2.651,9544.0,2019-09-25 19:12:25.282000,1.0,0.0,0.0,13.0,193.0,3.0,3.0,2.6,1.483,5.51,4.25,475.77,21626.0,0.0,0.0
2019-09-25 05:39:17.449564,1.07,0,12.491,0.476,12.46,0.0,1.16,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.7,1036.7,6313.0,1.0,1101.0,6.0,0.0,14.454,8.606,4.469,11.475,12.457,12.653,0.0,6.1,0.0,0.0,1,9.439,19.47,2.668,9604.0,2019-09-25 19:13:25.290000,1.0,0.0,0.0,13.0,194.0,1.0,1.0,2.4,1.483,5.54,4.27,475.75,21625.0,0.0,0.0
2019-09-25 05:40:17.449537,1.08,0,12.491,0.482,12.46,0.0,1.106,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.7,1036.7,6313.0,1.0,1101.0,6.0,0.0,13.781,8.606,4.469,11.475,12.457,12.653,0.0,6.1,0.0,0.0,1,9.439,19.47,2.684,9664.0,2019-09-25 19:14:25.299000,1.0,0.0,0.0,13.0,196.0,2.0,2.0,2.4,1.5,5.6,4.31,475.71,21623.0,0.0,0.0
2019-09-25 05:41:17.449555,1.1,0,12.491,0.482,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.8,1036.8,6313.0,1.0,1101.0,6.0,0.0,14.479,8.606,4.469,11.475,12.457,12.653,0.0,6.2,0.0,0.0,1,9.439,19.47,2.701,9724.0,2019-09-25 19:15:25.307000,1.0,0.0,0.0,13.0,196.0,0.0,0.0,1.4,1.45,5.6,4.31,475.71,21623.0,0.0,0.0
2019-09-25 05:42:17.449521,1.12,0,12.491,0.482,12.46,0.0,1.14,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.8,1036.8,6313.0,1.0,1101.0,6.0,0.0,14.204,8.606,4.469,11.475,12.457,12.653,0.0,6.2,0.0,0.0,1,9.439,19.47,2.718,9784.0,2019-09-25 19:16:25.315000,1.0,0.0,0.0,13.0,196.0,0.0,0.0,1.2,1.4,5.61,4.31,475.71,21623.0,0.0,0.0
2019-09-25 05:43:17.449530,1.13,0,12.491,0.482,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.8,1036.8,6313.0,1.0,1101.0,6.0,0.0,14.479,8.606,4.469,11.475,12.457,12.653,0.0,6.2,0.0,0.0,1,9.439,19.47,2.734,9844.0,2019-09-25 19:17:25.324000,1.0,0.0,0.0,13.0,197.0,1.0,1.0,0.8,1.383,5.64,4.33,475.69,21622.0,0.0,0.0
2019-09-25 05:44:17.449569,1.15,0,12.491,0.485,12.46,0.0,1.106,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.8,1036.8,6313.0,1.0,1101.0,6.0,0.0,13.781,8.606,4.469,11.475,12.457,12.653,0.0,6.2,0.0,0.0,1,9.439,19.47,2.751,9904.0,2019-09-25 19:18:25.332000,1.0,0.0,0.0,13.0,197.0,0.0,0.0,0.6,1.367,5.65,4.33,475.69,21622.0,0.0,0.0
2019-09-25 05:45:17.449590,1.17,0,12.491,0.479,12.46,0.0,1.157,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.8,1036.8,6313.0,1.0,1101.0,6.0,0.0,14.416,8.606,4.469,11.475,12.457,12.653,0.0,6.2,0.0,0.0,1,9.439,19.47,2.768,9964.0,2019-09-25 19:19:25.340000,1.0,0.0,0.0,13.0,197.0,0.0,0.0,0.2,1.35,5.66,4.33,475.69,21622.0,0.0,0.0
2019-09-25 05:46:17.449555,1.18,0,12.485,0.482,12.454,0.0,1.317,23.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.9,1036.9,6313.0,1.0,1101.0,6.0,0.0,16.402,8.606,4.469,11.475,12.457,12.653,0.0,6.3,0.0,0.0,1,9.439,19.47,2.784,10024.0,2019-09-25 19:20:25.349000,1.0,0.0,0.0,13.0,200.0,3.0,3.0,0.8,1.383,5.75,4.4,475.62,21619.0,0.0,0.0
2019-09-25 05:47:17.449529,1.2,0,12.491,0.479,12.46,0.0,1.162,23.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.9,1036.9,6313.0,1.0,1101.0,6.0,0.0,14.479,8.606,4.469,11.475,12.457,12.653,0.0,6.3,0.0,0.0,1,9.439,19.47,2.801,10084.0,2019-09-25 19:21:25.358000,1.0,0.0,0.0,13.0,202.0,2.0,2.0,1.2,1.417,5.78,4.44,475.58,21617.0,0.0,0.0
2019-09-25 05:48:17.449555,1.22,0,12.491,0.482,12.46,0.0,1.157,22.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.9,1036.9,6313.0,1.0,1101.0,6.0,0.0,14.416,8.606,4.469,11.475,12.457,12.653,0.0,6.3,0.0,0.0,1,9.439,19.47,2.818,10144.0,2019-09-25 19:22:25.367000,1.0,0.0,0.0,13.0,202.0,0.0,0.0,1.0,1.417,5.81,4.44,475.58,21617.0,0.0,0.0
2019-09-25 05:49:17.449574,1.23,0,12.491,0.482,12.46,0.0,1.121,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.9,1036.9,6313.0,1.0,1101.0,6.0,0.0,13.968,8.606,4.469,11.475,12.457,12.653,0.0,6.3,0.0,0.0,1,9.439,19.47,2.834,10204.0,2019-09-25 19:23:25.375000,1.0,0.0,0.0,13.0,205.0,3.0,3.0,1.6,1.4,5.87,4.51,475.51,21614.0,0.0,0.0
2019-09-25 05:50:17.449535,1.25,0,12.491,0.485,12.46,0.0,1.16,22.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1036.9,1036.9,6313.0,1.0,1101.0,6.0,0.0,14.454,8.606,4.469,11.475,12.457,12.653,0.0,6.3,0.0,0.0,1,9.439,19.47,2.851,10264.0,2019-09-25 19:24:25.384000,1.0,0.0,0.0,13.0,206.0,1.0,1.0,1.8,1.367,5.9,4.53,475.49,21613.0,0.0,0.0
2019-09-25 05:51:17.449536,1.27,0,12.491,0.482,12.46,0.0,1.157,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.0,1037.0,6313.0,1.0,1101.0,6.0,0.0,14.416,8.606,4.469,11.475,12.457,12.653,0.0,6.4,0.0,0.0,1,9.439,19.47,2.868,10324.0,2019-09-25 19:25:25.394000,1.0,0.0,0.0,13.0,206.0,0.0,0.0,1.2,1.35,5.9,4.53,475.49,21613.0,0.0,0.0
2019-09-25 05:52:17.449546,1.28,0,12.491,0.485,12.46,0.0,1.104,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.0,1037.0,6313.0,1.0,1101.0,6.0,0.0,13.756,8.606,4.469,11.475,12.457,12.653,0.0,6.4,0.0,0.0,1,9.439,19.47,2.884,10384.0,2019-09-25 19:26:25.403000,1.0,0.0,0.0,13.0,206.0,0.0,0.0,0.8,1.333,5.91,4.53,475.49,21613.0,0.0,0.0
2019-09-25 05:53:17.449558,1.3,0,12.491,0.485,12.46,0.0,1.164,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.0,1037.0,6313.0,1.0,1101.0,6.0,0.0,14.503,8.606,4.469,11.475,12.457,12.653,0.0,6.4,0.0,0.0,1,9.439,19.47,2.901,10444.0,2019-09-25 19:27:25.412000,1.0,0.0,0.0,13.0,210.0,4.0,4.0,1.6,1.367,6.01,4.62,475.4,21609.0,0.0,0.0
2019-09-25 05:54:17.449528,1.32,0,12.491,0.485,12.46,0.0,1.164,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.0,1037.0,6313.0,1.0,1101.0,6.0,0.0,14.503,8.606,4.469,11.475,12.457,12.653,0.0,6.4,0.0,0.0,1,9.439,19.47,2.918,10504.0,2019-09-25 19:28:25.421000,1.0,0.0,0.0,13.0,213.0,3.0,3.0,1.6,1.367,6.08,4.69,475.33,21606.0,0.0,0.0
2019-09-25 05:55:17.449551,1.33,0,12.491,0.485,12.46,0.0,1.128,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.0,1037.0,6313.0,1.0,1101.0,6.0,0.0,14.055,8.606,4.469,11.475,12.457,12.653,0.0,6.4,0.0,0.0,1,9.439,19.47,2.934,10564.0,2019-09-25 19:29:25.429000,1.0,0.0,0.0,13.0,216.0,3.0,3.0,2.0,1.383,6.15,4.75,475.27,21603.0,0.0,0.0
2019-09-25 05:56:17.449543,1.35,0,12.491,0.485,12.46,0.0,1.106,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.0,1037.0,6313.0,1.0,1101.0,6.0,0.0,13.781,8.606,4.469,11.475,12.457,12.653,0.0,6.4,0.0,0.0,1,9.439,19.47,2.951,10624.0,2019-09-25 19:30:25.439000,1.0,0.0,0.0,13.0,219.0,3.0,3.0,2.6,1.417,6.23,4.82,475.2,21600.0,0.0,0.0
2019-09-25 05:57:17.449603,1.37,0,12.491,0.485,12.46,0.0,1.15,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.1,1037.1,6313.0,1.0,1101.0,6.0,0.0,14.329,8.606,4.469,11.475,12.457,12.653,0.0,6.5,0.0,0.0,1,9.439,19.47,2.968,10684.0,2019-09-25 19:31:25.447000,1.0,0.0,0.0,13.0,223.0,4.0,4.0,3.4,1.483,6.32,4.91,475.11,21596.0,0.0,0.0
2019-09-25 05:58:17.449600,1.38,0,12.491,0.485,12.46,0.0,1.169,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.1,1037.1,6313.0,1.0,1101.0,6.0,0.0,14.566,8.606,4.469,11.475,12.457,12.653,0.0,6.5,0.0,0.0,1,9.439,19.47,2.984,10744.0,2019-09-25 19:32:25.456000,1.0,0.0,0.0,13.0,225.0,2.0,2.0,3.0,1.517,6.37,4.95,475.07,21594.0,0.0,0.0
2019-09-25 05:59:17.449616,1.4,0,12.491,0.485,12.46,0.0,1.167,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.1,1037.1,6313.0,1.0,1101.0,6.0,0.0,14.541,8.606,4.469,11.475,12.457,12.653,0.0,6.5,0.0,0.0,1,9.439,19.47,3.001,10804.0,2019-09-25 19:33:25.465000,1.0,0.0,0.0,13.0,229.0,4.0,4.0,3.2,1.567,6.47,5.04,474.98,21590.0,0.0,0.0
2019-09-25 06:00:17.449610,1.42,0,12.491,0.485,12.46,0.0,1.138,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.1,1037.1,6313.0,1.0,1101.0,6.0,0.0,14.179,8.606,4.469,11.475,12.454,12.653,0.0,6.5,0.0,0.0,1,9.439,19.47,3.018,10864.0,2019-09-25 19:34:25.473000,1.0,0.0,0.0,13.0,232.0,3.0,3.0,3.2,1.6,6.54,5.1,474.92,21587.0,0.0,0.0
2019-09-25 06:01:17.449608,1.43,0,12.482,0.485,12.454,0.0,1.271,22.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.1,1037.1,6313.0,1.0,1101.0,6.0,0.0,15.829,8.606,4.469,11.475,12.454,12.653,0.0,6.5,0.0,0.0,1,9.439,19.47,3.034,10924.0,2019-09-25 19:35:25.482000,1.0,0.0,0.0,13.0,234.0,2.0,2.0,3.0,1.617,6.61,5.15,474.87,21585.0,0.0,0.0
2019-09-25 06:02:17.449630,1.45,0,12.491,0.488,12.46,0.0,1.135,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.2,1037.2,6313.0,1.0,1101.0,6.0,0.0,14.142,8.606,4.469,11.475,12.454,12.653,0.0,6.6,0.0,0.0,1,9.439,19.47,3.051,10984.0,2019-09-25 19:36:25.491000,1.0,0.0,0.0,13.0,237.0,3.0,3.0,2.8,1.633,6.67,5.21,474.81,21582.0,0.0,0.0
2019-09-25 06:03:17.449607,1.47,0,12.491,0.485,12.46,0.0,1.143,22.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.2,1037.2,6313.0,1.0,1101.0,6.0,0.0,14.242,8.606,4.469,11.475,12.454,12.653,0.0,6.6,0.0,0.0,1,9.439,19.47,3.068,11044.0,2019-09-25 19:37:25.499000,1.0,0.0,0.0,13.0,237.0,0.0,0.0,2.4,1.617,6.7,5.21,474.8,21582.0,0.0,0.0
2019-09-25 06:04:17.449600,1.48,0,12.491,0.488,12.46,0.0,1.15,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.2,1037.2,6313.0,1.0,1101.0,6.0,0.0,14.329,8.606,4.469,11.475,12.454,12.653,0.0,6.6,0.0,0.0,1,9.439,19.47,3.084,11104.0,2019-09-25 19:38:25.507000,1.0,0.0,0.0,13.0,238.0,1.0,1.0,1.8,1.617,6.71,5.24,474.78,21581.0,0.0,0.0
2019-09-25 06:05:17.449573,1.5,0,12.488,0.488,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.2,1037.2,6313.0,1.0,1101.0,6.0,0.0,14.479,8.606,4.469,11.475,12.454,12.653,0.0,6.6,0.0,0.0,1,9.439,19.47,3.101,11164.0,2019-09-25 19:39:25.515000,1.0,0.0,0.0,13.0,241.0,3.0,3.0,1.8,1.667,6.78,5.3,474.72,21578.0,0.0,0.0
2019-09-25 06:06:17.449501,1.52,0,12.491,0.485,12.46,0.0,1.16,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.2,1037.2,6313.0,1.0,1101.0,6.0,0.0,14.454,8.606,4.469,11.475,12.454,12.653,0.0,6.6,0.0,0.0,1,9.439,19.47,3.118,11224.0,2019-09-25 19:40:25.524000,1.0,0.0,0.0,13.0,241.0,0.0,0.0,1.4,1.65,6.79,5.3,474.72,21578.0,0.0,0.0
2019-09-25 06:07:17.449494,1.53,0,12.491,0.485,12.46,0.0,1.114,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.3,1037.3,6314.0,1.0,1101.0,6.0,0.0,13.88,8.606,4.469,11.475,12.454,12.653,0.0,6.7,0.0,0.0,1,9.439,19.47,3.134,11284.0,2019-09-25 19:41:25.531000,1.0,0.0,0.0,13.0,241.0,0.0,0.0,0.8,1.65,6.8,5.3,474.72,21578.0,0.0,0.0
2019-09-25 06:08:17.449496,1.55,0,12.491,0.485,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.3,1037.3,6314.0,1.0,1101.0,6.0,0.0,14.479,8.606,4.469,11.475,12.454,12.653,0.0,6.7,0.0,0.0,1,9.439,19.47,3.151,11344.0,2019-09-25 19:42:25.540000,1.0,0.0,0.0,13.0,242.0,1.0,1.0,1.0,1.667,6.83,5.32,474.7,21577.0,0.0,0.0
2019-09-25 06:09:17.449396,1.57,0,12.491,0.488,12.46,0.0,1.155,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.3,1037.3,6314.0,1.0,1101.0,6.0,0.0,14.391,8.606,4.469,11.475,12.454,12.653,0.0,6.7,0.0,0.0,1,9.439,19.47,3.168,11404.0,2019-09-25 19:43:25.548000,1.0,0.0,0.0,13.0,242.0,0.0,0.0,0.8,1.667,6.83,5.32,474.7,21577.0,0.0,0.0
2019-09-25 06:10:17.449492,1.58,0,12.491,0.488,12.46,0.0,1.131,22.0,24.0,24.0,25.0,3.0,0.0,12.491,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.3,1037.3,6314.0,1.0,1101.0,6.0,0.0,14.092,8.606,4.469,11.475,12.454,12.653,0.0,6.7,0.0,0.0,1,9.439,19.47,3.184,11464.0,2019-09-25 19:44:25.557000,1.0,0.0,0.0,13.0,243.0,1.0,1.0,0.4,1.65,6.86,5.35,474.67,21576.0,0.0,0.0
2019-09-25 06:11:17.449530,1.6,0,12.491,0.491,12.46,0.0,1.162,22.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.3,1037.3,6314.0,1.0,1101.0,6.0,0.0,14.479,8.606,4.469,11.475,12.454,12.653,0.0,6.7,0.0,0.0,1,9.439,19.47,3.201,11524.0,2019-09-25 19:45:25.565000,1.0,0.0,0.0,13.0,244.0,1.0,1.0,0.6,1.65,6.89,5.37,474.65,21575.0,0.0,0.0
2019-09-25 06:12:17.449488,1.62,0,12.476,0.488,12.46,0.0,1.164,22.0,24.0,24.0,25.0,3.0,0.0,12.482,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.4,1037.4,6314.0,1.0,1101.0,6.0,0.0,14.503,8.606,4.469,11.475,12.454,12.653,0.0,6.8,0.0,0.0,1,9.439,19.47,3.218,11584.0,2019-09-25 19:46:25.574000,1.0,0.0,0.0,13.0,245.0,1.0,1.0,0.8,1.6,6.92,5.39,474.63,21574.0,0.0,0.0
2019-09-25 06:13:17.449522,1.63,0,12.491,0.491,12.46,0.0,1.126,22.0,24.0,24.0,25.0,3.0,0.0,12.488,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.4,1037.4,6314.0,1.0,1101.0,6.0,0.0,14.03,8.606,4.469,11.475,12.454,12.653,0.0,6.8,0.0,0.0,1,9.439,19.47,3.234,11644.0,2019-09-25 19:47:25.582000,1.0,0.0,0.0,13.0,245.0,0.0,0.0,0.6,1.567,6.93,5.39,474.63,21574.0,0.0,0.0
2019-09-25 06:14:17.449494,1.65,0,12.476,0.491,12.46,0.0,1.164,22.0,24.0,24.0,25.0,3.0,0.0,12.479,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.4,1037.4,6314.0,1.0,1101.0,6.0,0.0,14.503,8.606,4.469,11.475,12.451,12.653,0.0,6.8,0.0,0.0,1,9.439,19.47,3.251,11704.0,2019-09-25 19:48:25.591000,1.0,0.0,0.0,13.0,249.0,4.0,4.0,1.4,1.633,7.03,5.48,474.54,21570.0,0.0,0.0
2019-09-25 06:15:17.449527,1.67,0,12.476,0.488,12.46,0.0,1.121,22.0,24.0,24.0,25.0,3.0,0.0,12.476,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.4,1037.4,6314.0,1.0,1101.0,6.0,0.0,13.968,8.606,4.469,11.475,12.451,12.653,0.0,6.8,0.0,0.0,1,9.439,19.47,3.268,11764.0,2019-09-25 19:49:25.599000,1.0,0.0,0.0,13.0,251.0,2.0,2.0,1.6,1.667,7.08,5.52,474.5,21568.0,0.0,0.0
2019-09-25 06:16:17.449526,1.68,0,12.485,0.491,12.46,0.0,1.106,22.0,23.0,23.0,25.0,3.0,0.0,12.479,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.4,1037.4,6314.0,1.0,1101.0,6.0,0.0,13.781,8.606,4.469,11.475,12.451,12.653,0.0,6.8,0.0,0.0,1,9.439,19.47,3.284,11824.0,2019-09-25 19:50:25.608000,1.0,0.0,0.0,13.0,251.0,0.0,0.0,1.4,1.633,7.09,5.52,474.5,21568.0,0.0,0.0
2019-09-25 06:17:17.449644,1.7,0,12.476,0.491,12.46,0.0,1.164,22.0,23.0,23.0,25.0,3.0,0.0,12.476,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.5,1037.5,6314.0,1.0,1101.0,6.0,0.0,14.503,8.606,4.469,11.475,12.451,12.653,0.0,6.9,0.0,0.0,1,9.439,19.47,3.301,11884.0,2019-09-25 19:51:25.617000,1.0,0.0,0.0,13.0,253.0,2.0,2.0,1.6,1.6,7.14,5.57,474.45,21566.0,0.0,0.0
2019-09-25 06:18:17.449498,1.72,0,12.476,0.491,12.46,0.0,1.14,22.0,23.0,23.0,25.0,3.0,0.0,12.476,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.5,1037.5,6314.0,1.0,1101.0,6.0,0.0,14.204,8.606,4.469,11.475,12.451,12.653,0.0,6.9,0.0,0.0,1,9.439,19.47,3.318,11944.0,2019-09-25 19:52:25.625000,1.0,0.0,0.0,13.0,254.0,1.0,1.0,1.8,1.583,7.17,5.59,474.43,21565.0,0.0,0.0
2019-09-25 06:19:17.449506,1.73,0,12.476,0.494,12.46,0.0,1.157,22.0,23.0,23.0,25.0,3.0,0.0,12.476,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.5,1037.5,6314.0,1.0,1101.0,6.0,0.0,14.416,8.606,4.469,11.475,12.451,12.653,0.0,6.9,0.0,0.0,1,9.439,19.47,3.334,12004.0,2019-09-25 19:53:25.633000,1.0,0.0,0.0,13.0,254.0,0.0,0.0,1.0,1.55,7.18,5.59,474.43,21565.0,0.0,0.0
2019-09-25 06:20:17.449491,1.75,0,12.454,0.491,12.439,0.0,1.406,22.0,23.0,23.0,25.0,3.0,0.0,12.476,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.5,1037.5,6314.0,1.0,1101.0,6.0,0.0,17.489,8.606,4.469,11.475,12.442,12.653,0.0,6.9,0.0,0.0,1,9.439,19.47,3.351,12064.0,2019-09-25 19:54:25.641000,1.0,0.0,0.0,13.0,256.0,2.0,2.0,1.0,1.533,7.23,5.63,474.39,21563.0,0.0,0.0
2019-09-25 06:21:17.449510,1.77,0,12.473,0.491,12.46,0.0,1.164,22.0,23.0,23.0,25.0,3.0,0.0,12.473,0.0,1365.7,1365.7,18.4,1.0,0.0,11.484,1037.5,1037.5,6314.0,1.0,1101.0,6.0,0.0,14.503,8.606,4.469,11.475,12.442,12.653,0.0,6.9,0.0,0.0,1,9.439,19.47,3.368,12124.0,2019-09-25 19:55:25.650000,1.0,0.0,0.0,13.0,259.0,3.0,3.0,1.6,1.533,7.3,5.7,474.32,21560.0,0.0,0.0
