time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,ahnet_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-07-16 00:13:05.178829,169.82,12.527,13.62,12.509,0.239,2.01,49.0,49.0,49.0,25.0,5.0,0.0,12.527,13.116,627.4,627.4,8.2,1.0,0.0,11.475,466.0,466.0,4778.0,1.0,13.0,6.0,2.99,25.143,-24.953,13.043,3.291,17.389,12.192,13.452,50.5,42.4,8.1,0.0,0.0,1.0,10.779,20.898,76.496,0.0,275387.0,2018-03-04 14:33:06.868000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.64,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:14:05.178724,169.83,12.527,13.62,12.509,0.232,1.969,49.0,49.0,49.0,25.0,5.0,0.0,12.527,13.116,627.4,627.4,8.2,1.0,0.0,11.475,466.0,466.0,4778.0,1.0,13.0,6.0,2.899,24.63,-24.531,13.037,3.291,17.38,12.192,13.452,50.5,42.4,8.1,0.0,0.0,1.0,10.779,20.898,76.513,0.0,275447.0,2018-03-04 14:34:06.876000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.65,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:15:05.178688,169.85,12.527,13.62,12.509,0.227,1.952,49.0,48.0,48.0,25.0,5.0,0.0,12.531,13.145,627.4,627.4,8.2,1.0,0.0,11.475,466.1,466.1,4778.0,1.0,13.0,6.0,2.839,24.418,-24.379,13.031,3.291,17.371,12.192,13.452,50.5,42.5,8.0,0.0,0.0,1.0,10.779,20.898,76.53,0.0,275507.0,2018-03-04 14:35:06.884000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.66,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:16:05.178693,169.87,12.531,13.62,12.509,0.222,1.935,48.0,48.0,48.0,25.0,5.0,0.0,12.531,13.145,627.4,627.4,8.2,1.0,0.0,11.475,466.1,466.1,4778.0,1.0,13.0,6.0,2.748,24.205,-24.257,13.031,3.291,17.371,12.192,13.452,50.5,42.5,8.0,0.0,0.0,1.0,10.779,20.898,76.546,0.0,275567.0,2018-03-04 14:36:06.892000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.67,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:17:05.178698,169.88,12.531,13.62,12.509,0.217,1.93,48.0,48.0,48.0,25.0,5.0,0.0,12.531,13.145,627.4,627.4,8.2,1.0,0.0,11.475,466.1,466.1,4778.0,1.0,13.0,6.0,2.688,24.142,-24.254,13.031,3.291,17.371,12.192,13.452,50.5,42.5,8.0,0.0,0.0,1.0,10.779,20.898,76.563,0.0,275627.0,2018-03-04 14:37:06.900000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.67,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:18:05.178730,169.9,12.527,13.62,12.509,0.21,1.952,48.0,48.0,48.0,25.0,5.0,0.0,12.527,13.145,627.4,627.4,8.2,1.0,0.0,11.475,466.2,466.2,4778.0,1.0,13.0,6.0,2.627,24.418,-24.591,12.961,3.291,17.279,12.192,13.452,50.5,42.6,7.9,0.0,0.0,1.0,10.779,20.898,76.58,0.0,275687.0,2018-03-04 14:38:06.909000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.68,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:19:05.178655,169.92,12.524,13.62,12.509,0.205,1.952,48.0,48.0,48.0,25.0,5.0,0.0,12.527,13.145,627.4,627.4,8.2,1.0,0.0,11.475,466.2,466.2,4778.0,1.0,13.0,6.0,2.567,24.418,-24.651,12.949,3.291,17.261,12.192,13.452,50.5,42.6,7.9,0.0,0.0,1.0,10.779,20.898,76.596,0.0,275747.0,2018-03-04 14:39:06.917000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.69,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:20:05.178641,169.93,12.521,13.62,12.509,0.203,1.981,47.0,47.0,47.0,25.0,5.0,0.0,12.527,13.175,627.4,627.4,8.2,1.0,0.0,11.475,466.2,466.2,4778.0,1.0,13.0,6.0,2.537,24.78,-25.043,12.949,3.291,17.261,12.192,13.452,50.5,42.6,7.9,0.0,0.0,1.0,10.779,20.898,76.613,0.0,275807.0,2018-03-04 14:40:06.926000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.7,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:21:05.178645,169.95,12.527,13.62,12.509,0.201,1.925,47.0,47.0,47.0,25.0,5.0,0.0,12.527,13.175,627.4,627.4,8.2,1.0,0.0,11.475,466.3,466.3,4778.0,1.0,13.0,6.0,2.506,24.08,-24.374,13.031,3.291,17.371,12.192,13.452,50.5,42.7,7.8,0.0,0.0,1.0,10.779,20.898,76.63,0.0,275867.0,2018-03-04 14:41:06.934000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.71,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:22:05.178628,169.97,12.524,13.62,12.509,0.198,1.928,47.0,47.0,47.0,25.0,5.0,0.0,12.527,13.175,627.4,627.4,8.2,1.0,0.0,11.475,466.3,466.3,4778.0,1.0,13.0,6.0,2.446,24.117,-24.471,13.031,3.291,17.371,12.192,13.452,50.5,42.7,7.8,0.0,0.0,1.0,10.779,20.898,76.646,0.0,275927.0,2018-03-04 14:42:06.942000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.71,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:23:05.178628,169.98,12.524,13.62,12.509,0.193,1.94,47.0,47.0,47.0,25.0,5.0,0.0,12.524,13.175,627.4,627.4,8.2,1.0,0.0,11.475,466.3,466.3,4778.0,1.0,13.0,6.0,2.386,24.267,-24.681,13.031,3.291,17.371,12.192,13.452,50.5,42.7,7.8,0.0,0.0,1.0,10.779,20.898,76.663,0.0,275987.0,2018-03-04 14:43:06.951000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.72,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:24:05.178650,170.0,12.521,13.62,12.509,0.188,1.952,46.0,47.0,47.0,25.0,5.0,0.0,12.524,13.175,627.4,627.4,8.2,1.0,0.0,11.475,466.4,466.4,4778.0,1.0,13.0,6.0,2.325,24.418,-24.893,13.037,3.291,17.38,12.192,13.452,50.5,42.8,7.7,0.0,0.0,1.0,10.779,20.898,76.68,0.0,276047.0,2018-03-04 14:44:06.959000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.73,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:25:05.178725,170.02,12.521,13.62,12.509,0.184,1.998,46.0,46.0,46.0,25.0,5.0,0.0,12.521,13.204,627.4,627.4,8.2,1.0,0.0,11.475,466.4,466.4,4778.0,1.0,13.0,6.0,2.295,24.993,-25.498,13.031,3.291,17.371,12.192,13.452,50.5,42.8,7.7,0.0,0.0,1.0,10.779,20.898,76.696,0.0,276107.0,2018-03-04 14:45:06.968000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.74,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:26:05.179106,170.03,12.521,13.617,12.509,0.176,1.954,46.0,46.0,46.0,25.0,5.0,0.0,12.521,13.204,627.4,627.4,8.2,1.0,0.0,11.475,466.4,466.4,4778.0,1.0,13.0,6.0,2.204,24.443,-25.039,12.949,3.291,17.261,12.192,13.452,50.5,42.8,7.7,0.0,0.0,1.0,10.779,20.898,76.713,0.0,276167.0,2018-03-04 14:46:06.977000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.75,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:27:05.178991,170.05,12.521,13.559,12.509,0.164,1.957,46.0,46.0,46.0,25.0,5.0,0.0,12.521,13.204,627.4,627.4,8.2,1.0,0.0,11.475,466.5,466.5,4778.0,1.0,13.0,6.0,2.023,24.48,-25.257,12.799,3.291,17.062,12.192,13.452,50.5,42.9,7.6,0.0,0.0,1.0,10.779,20.898,76.73,0.0,276227.0,2018-03-04 14:47:06.986000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.75,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:28:05.179103,170.07,12.521,13.535,12.509,0.159,1.986,46.0,46.0,46.0,25.0,5.0,0.0,12.521,13.204,627.4,627.4,8.2,1.0,0.0,11.475,466.5,466.5,4778.0,1.0,13.0,6.0,1.963,24.843,-25.68,12.793,3.291,17.053,12.192,13.452,50.5,42.9,7.6,0.0,0.0,1.0,10.779,20.898,76.746,0.0,276287.0,2018-03-04 14:48:06.995000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.76,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:29:05.179055,170.08,12.521,13.535,12.509,0.15,1.959,46.0,46.0,46.0,25.0,5.0,0.0,12.521,13.204,627.4,627.4,8.2,1.0,0.0,11.475,466.5,466.5,4778.0,1.0,13.0,6.0,1.872,24.505,-25.433,12.723,3.291,16.962,12.192,13.452,50.5,42.9,7.6,0.0,0.0,1.0,10.779,20.898,76.763,0.0,276347.0,2018-03-04 14:49:07.002000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.77,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:30:05.178986,170.1,12.521,13.516,12.509,0.14,1.974,45.0,45.0,45.0,25.0,5.0,0.0,12.521,13.234,627.4,627.4,8.2,1.0,0.0,11.475,466.6,466.6,4778.0,1.0,13.0,6.0,1.721,24.693,-25.772,12.643,3.291,16.855,12.192,13.452,50.5,43.0,7.5,0.0,0.0,1.0,10.779,20.898,76.78,0.0,276407.0,2018-03-04 14:50:07.010000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.78,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:31:05.179133,170.12,12.521,13.513,12.509,0.126,1.935,45.0,45.0,45.0,25.0,5.0,0.0,12.521,13.234,627.4,627.4,8.2,1.0,0.0,11.475,466.6,466.6,4778.0,1.0,13.0,6.0,1.57,24.205,-25.435,12.552,3.291,16.733,12.192,13.452,50.5,43.0,7.5,0.0,0.0,1.0,10.779,20.898,76.796,0.0,276467.0,2018-03-04 14:51:07.018000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.79,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:32:05.179030,170.13,12.521,13.553,12.509,0.128,1.896,45.0,45.0,45.0,25.0,5.0,0.0,12.521,13.234,627.4,627.4,8.2,1.0,0.0,11.475,466.6,466.6,4778.0,1.0,13.0,6.0,1.6,23.717,-24.917,12.463,3.291,16.614,12.192,13.452,50.5,43.0,7.5,0.0,0.0,1.0,10.779,20.898,76.813,0.0,276527.0,2018-03-04 14:52:07.026000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.79,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:33:05.178993,170.15,12.521,13.513,12.5,0.126,1.925,45.0,45.0,45.0,25.0,5.0,0.0,12.521,13.234,627.4,627.4,8.2,1.0,0.0,11.475,466.7,466.7,4778.0,1.0,13.0,6.0,1.6,24.062,-25.262,12.463,3.291,16.614,12.192,13.452,50.5,43.1,7.4,0.0,0.0,1.0,10.779,20.898,76.83,0.0,276587.0,2018-03-04 14:53:07.035000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.8,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:34:05.179011,170.17,12.521,13.513,12.509,0.114,1.945,44.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,627.4,627.4,8.2,1.0,0.0,11.475,466.7,466.7,4778.0,1.0,13.0,6.0,1.329,24.33,-25.801,12.402,3.291,16.534,12.192,13.452,50.5,43.1,7.4,0.0,0.0,1.0,10.779,20.898,76.846,0.0,276647.0,2018-03-04 14:54:07.043000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.81,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:35:05.178974,170.18,12.521,13.51,12.509,0.106,1.906,44.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,627.4,627.4,8.2,1.0,0.0,11.475,466.7,466.7,4778.0,1.0,13.0,6.0,1.329,23.842,-25.313,12.39,3.291,16.516,12.192,13.452,50.5,43.1,7.4,0.0,0.0,1.0,10.779,20.898,76.863,0.0,276707.0,2018-03-04 14:55:07.051000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.82,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:36:05.179041,170.2,12.521,13.498,12.509,0.101,1.908,44.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,627.4,627.4,8.2,1.0,0.0,11.475,466.8,466.8,4778.0,1.0,13.0,6.0,1.238,23.867,-25.429,12.375,3.291,16.498,12.192,13.452,50.5,43.2,7.3,0.0,0.0,1.0,10.779,20.898,76.88,0.0,276767.0,2018-03-04 14:56:07.059000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.83,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:37:05.178977,170.22,12.521,13.467,12.509,0.097,1.906,44.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,627.4,627.4,8.2,1.0,0.0,11.475,466.8,466.8,4778.0,1.0,13.0,6.0,1.329,23.842,-25.313,12.308,3.291,16.406,12.192,13.452,50.5,43.2,7.3,0.0,0.0,1.0,10.779,20.898,76.896,0.0,276827.0,2018-03-04 14:57:07.066000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.83,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:38:05.179003,170.23,12.521,13.428,12.482,0.087,2.008,44.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,627.4,627.4,8.2,1.0,0.0,11.475,466.8,466.8,4778.0,1.0,13.0,6.0,1.057,25.064,-26.807,12.308,3.291,16.406,12.192,13.452,50.5,43.2,7.3,0.0,0.0,1.0,10.779,20.898,76.913,0.0,276887.0,2018-03-04 14:58:07.074000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.84,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:39:05.179020,170.25,12.521,13.428,12.469,0.085,2.02,43.0,44.0,44.0,25.0,5.0,0.0,12.521,13.263,627.4,627.4,8.2,1.0,0.0,11.472,466.9,466.9,4778.0,1.0,13.0,6.0,1.027,25.187,-26.96,12.225,3.291,16.296,12.192,13.452,50.5,43.3,7.2,0.0,0.0,1.0,10.779,20.898,76.93,0.0,276947.0,2018-03-04 14:59:07.082000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.85,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:40:05.178999,170.27,12.521,13.409,12.469,0.08,1.993,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,627.4,627.4,8.2,1.0,0.0,11.472,466.9,466.9,4778.0,1.0,13.0,6.0,0.966,24.851,-26.685,12.225,3.291,16.296,12.192,13.452,50.5,43.3,7.2,0.0,0.0,1.0,10.779,20.898,76.946,0.0,277007.0,2018-03-04 15:00:07.090000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.86,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:41:05.179022,170.28,12.518,13.406,12.469,0.072,1.988,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,627.4,627.4,8.2,1.0,0.0,11.472,466.9,466.9,4778.0,1.0,13.0,6.0,0.906,24.788,-26.682,12.143,3.291,16.187,12.192,13.452,50.5,43.3,7.2,0.0,0.0,1.0,10.779,20.898,76.963,0.0,277067.0,2018-03-04 15:01:07.098000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.87,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:42:05.178993,170.3,12.521,13.406,12.469,0.07,1.969,43.0,43.0,43.0,25.0,5.0,0.0,12.521,13.293,627.4,627.4,8.2,1.0,0.0,11.472,467.0,467.0,4778.0,1.0,13.0,6.0,0.876,24.551,-26.475,12.076,3.291,16.098,12.192,13.452,50.5,43.4,7.1,0.0,0.0,1.0,10.779,20.898,76.98,0.0,277127.0,2018-03-04 15:02:07.105000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.05,37.87,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:43:05.178992,170.32,12.518,13.406,12.469,0.068,2.003,43.0,43.0,43.0,25.0,5.0,0.0,12.518,13.293,627.4,627.4,8.2,1.0,0.0,11.472,467.0,467.0,4778.0,1.0,13.0,6.0,0.846,24.975,-26.929,12.061,3.291,16.077,12.192,13.452,50.5,43.4,7.1,0.0,0.0,1.0,10.779,20.898,76.996,0.0,277187.0,2018-03-04 15:03:07.113000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.033,37.88,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:44:05.179026,170.33,12.518,13.406,12.469,0.063,1.986,43.0,43.0,43.0,25.0,5.0,0.0,12.518,13.293,627.4,627.4,8.2,1.0,0.0,11.472,467.0,467.0,4778.0,1.0,13.0,6.0,0.755,24.763,-26.808,11.987,3.291,15.979,12.192,13.452,50.5,43.4,7.1,0.0,0.0,1.0,10.779,20.898,77.013,0.0,277247.0,2018-03-04 15:04:07.121000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.033,37.89,0.92,138.67,6303.0,0.0,0.0
2020-07-16 00:45:05.178891,170.35,12.521,13.403,12.476,0.058,1.935,42.0,42.0,42.0,25.0,5.0,0.0,12.521,13.322,627.4,627.4,8.2,1.0,0.0,11.472,467.1,467.1,4778.0,1.0,13.0,6.0,0.695,24.141,-26.246,11.917,3.291,15.887,12.192,13.452,50.5,43.5,7.0,0.0,0.0,1.0,10.779,20.898,77.03,0.0,277307.0,2018-03-04 15:05:07.129000+00:00,0.0,0.0,0.0,0.0,42.0,-0.0,-0.0,0.0,0.033,37.9,0.92,138.67,6303.0,0.0,0.0
