time,runtime,ping,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2019-10-26 00:47:23.292430,448.05,0,12.207,1.099,12.192,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.204,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.8,1842.8,7052.0,1.0,1101.0,6.0,0.0,14.191,-16.991,-293.556,7.559,4.545,10.08,12.155,12.222,0.0,1.6,0.0,0.0,1,9.439,19.47,55.293,199056.0,2019-10-26 14:22:50.628000,1.0,0.0,0.0,0.0,4737.0,0.0,0.0,1.0,2.033,130.17,104.21,390.99,17772.0,0.0,0.0
2019-10-26 00:48:23.292387,448.07,0,12.207,1.083,12.192,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.204,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.8,1842.8,7052.0,1.0,1101.0,6.0,0.0,14.191,-16.991,-293.839,7.559,4.545,10.08,12.155,12.222,0.0,1.6,0.0,0.0,1,9.439,19.47,55.31,199116.0,2019-10-26 14:23:50.650000,1.0,0.0,0.0,0.0,4738.0,1.0,1.0,1.2,2.033,130.2,104.24,390.96,17771.0,0.0,0.0
2019-10-26 00:49:23.292389,448.08,0,12.207,1.053,12.192,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.201,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.8,1842.8,7052.0,1.0,1101.0,6.0,0.0,14.167,-16.967,-293.832,7.559,4.545,10.08,12.155,12.222,0.0,1.6,0.0,0.0,1,9.439,19.47,55.327,199176.0,2019-10-26 14:24:50.669000,1.0,0.0,0.0,0.0,4741.0,3.0,3.0,1.4,2.033,130.28,104.3,390.9,17768.0,0.0,0.0
2019-10-26 00:50:23.292390,448.1,0,12.207,1.044,12.192,0.0,1.162,18.0,20.0,20.0,25.0,3.0,0.0,12.204,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.8,1842.8,7052.0,1.0,1101.0,6.0,0.0,14.167,-16.967,-293.832,7.559,4.545,10.08,12.155,12.222,0.0,1.6,0.0,0.0,1,9.439,19.47,55.343,199236.0,2019-10-26 14:25:50.687000,1.0,0.0,0.0,0.0,4742.0,1.0,1.0,1.2,2.0,130.31,104.32,390.88,17767.0,0.0,0.0
2019-10-26 00:51:23.292364,448.12,0,12.183,1.038,12.155,0.0,1.244,18.0,20.0,20.0,25.0,3.0,0.0,12.198,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.8,1842.8,7052.0,1.0,1101.0,6.0,0.0,15.121,-17.921,-293.844,7.559,4.545,10.08,12.155,12.222,0.0,1.6,0.0,0.0,1,9.439,19.47,55.36,199296.0,2019-10-26 14:26:50.706000,1.0,0.0,0.0,0.0,4745.0,3.0,3.0,1.6,2.033,130.4,104.39,390.81,17764.0,0.0,0.0
2019-10-26 00:52:23.292391,448.13,0,12.198,1.025,12.189,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.195,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.9,1842.9,7052.0,1.0,1101.0,6.0,0.0,14.188,-16.988,-293.54,7.559,4.545,10.08,12.155,12.222,0.0,1.7,0.0,0.0,1,9.439,19.47,55.377,199356.0,2019-10-26 14:27:50.725000,1.0,0.0,0.0,0.0,4748.0,3.0,3.0,2.2,2.067,130.48,104.46,390.74,17761.0,0.0,0.0
2019-10-26 00:53:23.292414,448.15,0,12.204,1.016,12.192,0.0,1.167,18.0,20.0,20.0,25.0,3.0,0.0,12.195,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.9,1842.9,7052.0,1.0,1101.0,6.0,0.0,14.228,-17.028,-293.532,7.559,4.545,10.08,12.155,12.222,0.0,1.7,0.0,0.0,1,9.439,19.47,55.393,199416.0,2019-10-26 14:28:50.743000,1.0,0.0,0.0,0.0,4751.0,3.0,3.0,2.6,2.083,130.53,104.52,390.68,17758.0,0.0,0.0
2019-10-26 00:54:23.292384,448.17,0,12.186,1.028,12.155,0.0,1.239,18.0,20.0,20.0,25.0,3.0,0.0,12.195,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.9,1842.9,7052.0,1.0,1101.0,6.0,0.0,15.06,-17.86,-293.83,7.559,4.545,10.08,12.155,12.222,0.0,1.7,0.0,0.0,1,9.439,19.47,55.41,199476.0,2019-10-26 14:29:50.757000,1.0,0.0,0.0,0.0,4753.0,2.0,2.0,2.4,2.117,130.58,104.57,390.63,17756.0,0.0,0.0
2019-10-26 00:55:23.292380,448.18,0,12.198,1.025,12.189,0.0,1.164,18.0,20.0,20.0,25.0,3.0,0.0,12.195,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.9,1842.9,7053.0,1.0,1101.0,6.0,0.0,14.188,-16.988,-293.543,7.559,4.545,10.08,12.155,12.222,0.0,1.7,0.0,0.0,1,9.439,19.47,55.427,199536.0,2019-10-26 14:30:50.776000,1.0,0.0,0.0,0.0,4756.0,3.0,3.0,2.8,2.167,130.65,104.63,390.57,17753.0,0.0,0.0
2019-10-26 00:56:23.292402,448.2,0,12.183,1.019,12.155,0.0,1.234,18.0,20.0,20.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1842.9,1842.9,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.839,7.559,4.545,10.08,12.155,12.222,0.0,1.7,0.0,0.0,1,9.439,19.47,55.443,199596.0,2019-10-26 14:31:50.794000,1.0,0.0,0.0,0.0,4760.0,4.0,4.0,3.0,2.217,130.75,104.72,390.48,17749.0,0.0,0.0
2019-10-26 00:57:23.292613,448.22,0,12.192,1.028,12.189,0.0,1.172,18.0,20.0,20.0,25.0,3.0,0.0,12.195,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.0,1843.0,7053.0,1.0,1101.0,6.0,0.0,14.286,-17.086,-293.55,7.559,4.545,10.08,12.155,12.222,0.0,1.8,0.0,0.0,1,9.439,19.47,55.46,199656.0,2019-10-26 14:32:50.813000,1.0,0.0,0.0,0.0,4760.0,0.0,0.0,2.4,2.15,130.76,104.72,390.48,17749.0,0.0,0.0
2019-10-26 00:58:23.292574,448.23,0,12.183,1.056,12.155,0.0,1.242,18.0,20.0,20.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.0,1843.0,7053.0,1.0,1101.0,6.0,0.0,15.097,-17.897,-293.561,7.559,4.545,10.08,12.152,12.222,0.0,1.8,0.0,0.0,1,9.439,19.47,55.477,199716.0,2019-10-26 14:33:50.831000,1.0,0.0,0.0,0.0,4765.0,5.0,5.0,2.8,2.217,130.87,104.83,390.37,17744.0,0.0,0.0
2019-10-26 00:59:23.292500,448.25,0,12.192,1.077,12.164,0.0,1.162,18.0,21.0,21.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.0,1843.0,7053.0,1.0,1101.0,6.0,0.0,14.135,-16.935,-293.553,7.559,4.545,10.08,12.152,12.222,0.0,1.8,0.0,0.0,1,9.439,19.47,55.493,199776.0,2019-10-26 14:34:50.850000,1.0,0.0,0.0,0.0,4766.0,1.0,1.0,2.6,2.217,130.9,104.85,390.35,17743.0,0.0,0.0
2019-10-26 01:00:23.292365,448.27,0,12.167,1.059,12.14,0.0,1.498,18.0,21.0,21.0,25.0,3.0,0.0,12.186,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.0,1843.0,7053.0,1.0,1101.0,6.0,0.0,18.186,-20.986,-293.612,7.559,4.545,10.08,12.152,12.222,0.0,1.8,0.0,0.0,1,9.439,19.47,55.51,199836.0,2019-10-26 14:35:50.862000,1.0,0.0,0.0,0.0,4769.0,3.0,3.0,2.6,2.267,130.98,104.92,390.28,17740.0,0.0,0.0
2019-10-26 01:01:23.292379,448.28,0,12.189,1.035,12.17,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.0,1843.0,7053.0,1.0,1101.0,6.0,0.0,14.166,-16.966,-293.895,7.559,4.545,10.08,12.152,12.222,0.0,1.8,0.0,0.0,1,9.439,19.47,55.527,199896.0,2019-10-26 14:36:50.880000,1.0,0.0,0.0,0.0,4769.0,0.0,0.0,1.8,2.233,130.98,104.92,390.28,17740.0,0.0,0.0
2019-10-26 01:02:23.292443,448.3,0,12.183,1.022,12.155,0.0,1.234,18.0,21.0,21.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.1,1843.1,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.611,7.559,4.545,10.08,12.152,12.222,0.0,1.9,0.0,0.0,1,9.439,19.47,55.543,199956.0,2019-10-26 14:37:50.896000,1.0,0.0,0.0,0.0,4773.0,4.0,4.0,2.6,2.267,131.08,105.01,390.19,17736.0,0.0,0.0
2019-10-26 01:03:23.292399,448.32,0,12.189,1.035,12.155,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.1,1843.1,7053.0,1.0,1101.0,6.0,0.0,14.148,-16.948,-293.604,7.559,4.545,10.08,12.149,12.222,0.0,1.9,0.0,0.0,1,9.439,19.47,55.56,200016.0,2019-10-26 14:38:50.905000,1.0,0.0,0.0,0.0,4775.0,2.0,2.0,2.0,2.283,131.13,105.05,390.15,17734.0,0.0,0.0
2019-10-26 01:04:23.292406,448.33,0,12.192,1.041,12.158,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.1,1843.1,7053.0,1.0,1101.0,6.0,0.0,14.152,-16.952,-293.887,7.559,4.545,10.08,12.149,12.222,0.0,1.9,0.0,0.0,1,9.439,19.47,55.577,200076.0,2019-10-26 14:39:50.913000,1.0,0.0,0.0,0.0,4775.0,0.0,0.0,1.8,2.267,131.14,105.05,390.15,17734.0,0.0,0.0
2019-10-26 01:05:23.292415,448.35,0,12.183,1.059,12.155,0.0,1.234,18.0,21.0,21.0,25.0,3.0,0.0,12.189,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.1,1843.1,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.609,7.559,4.545,10.08,12.149,12.222,0.0,1.9,0.0,0.0,1,9.439,19.47,55.593,200136.0,2019-10-26 14:40:50.925000,1.0,0.0,0.0,0.0,4778.0,3.0,3.0,1.8,2.267,131.21,105.12,390.08,17731.0,0.0,0.0
2019-10-26 01:06:23.292381,448.37,0,12.189,1.056,12.155,0.0,1.213,18.0,21.0,21.0,25.0,3.0,0.0,12.186,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.1,1843.1,7053.0,1.0,1101.0,6.0,0.0,14.744,-17.544,-293.587,7.559,4.545,10.08,12.149,12.222,0.0,1.9,0.0,0.0,1,9.439,19.47,55.61,200196.0,2019-10-26 14:41:50.947000,1.0,0.0,0.0,0.0,4780.0,2.0,2.0,2.2,2.267,131.28,105.16,390.04,17729.0,0.0,0.0
2019-10-26 01:07:23.292383,448.38,0,12.183,1.077,12.155,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.186,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.2,1843.2,7053.0,1.0,1101.0,6.0,0.0,14.148,-16.948,-293.869,7.559,4.545,10.08,12.149,12.222,0.0,2.0,0.0,0.0,1,9.439,19.47,55.627,200256.0,2019-10-26 14:42:50.968000,1.0,0.0,0.0,0.0,4783.0,3.0,3.0,2.0,2.3,131.34,105.23,389.97,17726.0,0.0,0.0
2019-10-26 01:08:23.292392,448.4,0,12.183,1.096,12.155,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.2,1843.2,7053.0,1.0,1101.0,6.0,0.0,14.148,-16.948,-293.574,7.559,4.545,10.08,12.149,12.222,0.0,2.0,0.0,0.0,1,9.439,19.47,55.643,200316.0,2019-10-26 14:43:50.990000,1.0,0.0,0.0,0.0,4786.0,3.0,3.0,2.2,2.333,131.43,105.29,389.91,17723.0,0.0,0.0
2019-10-26 01:09:23.292374,448.42,0,12.189,1.083,12.158,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.186,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.2,1843.2,7053.0,1.0,1101.0,6.0,0.0,14.152,-16.952,-293.856,7.559,4.545,10.08,12.149,12.222,0.0,2.0,0.0,0.0,1,9.439,19.47,55.66,200376.0,2019-10-26 14:44:51.011000,1.0,0.0,0.0,0.0,4788.0,2.0,2.0,2.6,2.35,131.46,105.34,389.86,17721.0,0.0,0.0
2019-10-26 01:10:23.292404,448.43,0,12.183,1.083,12.155,0.0,1.239,18.0,21.0,21.0,25.0,3.0,0.0,12.186,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.2,1843.2,7053.0,1.0,1101.0,6.0,0.0,15.06,-17.86,-293.87,7.559,4.545,10.08,12.149,12.222,0.0,2.0,0.0,0.0,1,9.439,19.47,55.677,200436.0,2019-10-26 14:45:51.033000,1.0,0.0,0.0,0.0,4790.0,2.0,2.0,2.4,2.333,131.52,105.38,389.82,17719.0,0.0,0.0
2019-10-26 01:11:23.292396,448.45,0,12.186,1.074,12.155,0.0,1.162,18.0,21.0,21.0,25.0,3.0,0.0,12.186,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.2,1843.2,7053.0,1.0,1101.0,6.0,0.0,14.124,-16.924,-293.572,7.559,4.545,10.08,12.149,12.222,0.0,2.0,0.0,0.0,1,9.439,19.47,55.693,200496.0,2019-10-26 14:46:51.055000,1.0,0.0,0.0,0.0,4790.0,0.0,0.0,2.0,2.317,131.52,105.38,389.82,17719.0,0.0,0.0
2019-10-26 01:12:23.292596,448.47,0,12.183,1.083,12.155,0.0,1.169,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.3,1843.3,7053.0,1.0,1101.0,6.0,0.0,14.209,-17.009,-293.565,7.559,4.545,10.08,12.149,12.222,0.0,2.1,0.0,0.0,1,9.439,19.47,55.71,200556.0,2019-10-26 14:47:51.077000,1.0,0.0,0.0,0.0,4791.0,1.0,1.0,1.6,2.3,131.55,105.4,389.8,17718.0,0.0,0.0
2019-10-26 01:13:23.292497,448.48,0,12.183,1.08,12.155,0.0,1.234,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.3,1843.3,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.573,7.559,4.545,10.08,12.149,12.222,0.0,2.1,0.0,0.0,1,9.439,19.47,55.727,200616.0,2019-10-26 14:48:51.100000,1.0,0.0,0.0,0.0,4792.0,1.0,1.0,1.2,2.233,131.58,105.42,389.78,17717.0,0.0,0.0
2019-10-26 01:14:23.292456,448.5,0,12.186,1.077,12.155,0.0,1.162,18.0,21.0,21.0,25.0,3.0,0.0,12.186,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.3,1843.3,7053.0,1.0,1101.0,6.0,0.0,14.124,-16.924,-293.514,7.559,4.545,10.08,12.149,12.222,0.0,2.1,0.0,0.0,1,9.439,19.47,55.743,200676.0,2019-10-26 14:49:51.123000,1.0,0.0,0.0,0.0,4792.0,0.0,0.0,0.8,2.2,131.59,105.42,389.78,17717.0,0.0,0.0
2019-10-26 01:15:23.292352,448.52,0,12.183,1.059,12.155,0.0,1.234,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.3,1843.3,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.52,7.559,4.545,10.08,12.149,12.222,0.0,2.1,0.0,0.0,1,9.439,19.47,55.76,200736.0,2019-10-26 14:50:51.142000,1.0,0.0,0.0,0.0,4795.0,3.0,3.0,1.0,2.2,131.68,105.49,389.71,17714.0,0.0,0.0
2019-10-26 01:16:23.292356,448.53,0,12.183,1.062,12.155,0.0,1.162,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.3,1843.3,7053.0,1.0,1101.0,6.0,0.0,14.124,-16.924,-293.513,7.559,4.545,10.08,12.137,12.222,0.0,2.1,0.0,0.0,1,9.439,19.47,55.777,200796.0,2019-10-26 14:51:51.162000,1.0,0.0,0.0,0.0,4799.0,4.0,4.0,1.8,2.233,131.76,105.58,389.62,17710.0,0.0,0.0
2019-10-26 01:17:23.292406,448.55,0,12.183,1.053,12.155,0.0,1.234,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.4,1843.4,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.526,7.559,4.545,10.08,12.137,12.222,0.0,2.2,0.0,0.0,1,9.439,19.47,55.793,200856.0,2019-10-26 14:52:51.183000,1.0,0.0,0.0,0.0,4802.0,3.0,3.0,2.2,2.267,131.83,105.64,389.56,17707.0,0.0,0.0
2019-10-26 01:18:23.292361,448.57,0,12.183,1.031,12.155,0.0,1.234,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.4,1843.4,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.547,7.559,4.545,10.08,12.137,12.222,0.0,2.2,0.0,0.0,1,9.439,19.47,55.81,200916.0,2019-10-26 14:53:51.204000,1.0,0.0,0.0,0.0,4806.0,4.0,4.0,2.8,2.267,131.93,105.73,389.47,17703.0,0.0,0.0
2019-10-26 01:19:23.292385,448.58,0,12.183,1.016,12.155,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.4,1843.4,7053.0,1.0,1101.0,6.0,0.0,14.148,-16.948,-293.551,7.559,4.545,10.08,12.137,12.222,0.0,2.2,0.0,0.0,1,9.439,19.47,55.827,200976.0,2019-10-26 14:54:51.223000,1.0,0.0,0.0,0.0,4809.0,3.0,3.0,3.4,2.267,132.0,105.8,389.4,17700.0,0.0,0.0
2019-10-26 01:20:23.292375,448.6,0,12.183,1.035,12.155,0.0,1.237,18.0,21.0,21.0,25.0,3.0,0.0,12.18,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.4,1843.4,7053.0,1.0,1101.0,6.0,0.0,15.036,-17.836,-293.848,7.559,4.545,10.08,12.137,12.222,0.0,2.2,0.0,0.0,1,9.439,19.47,55.843,201036.0,2019-10-26 14:55:51.232000,1.0,0.0,0.0,0.0,4812.0,3.0,3.0,3.4,2.267,132.08,105.86,389.34,17697.0,0.0,0.0
2019-10-26 01:21:23.292353,448.62,0,12.183,1.028,12.155,0.0,1.162,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.4,1843.4,7053.0,1.0,1101.0,6.0,0.0,14.124,-16.924,-293.565,7.559,4.545,10.08,12.137,12.222,0.0,2.2,0.0,0.0,1,9.439,19.47,55.86,201096.0,2019-10-26 14:56:51.240000,1.0,0.0,0.0,0.0,4813.0,1.0,1.0,2.8,2.217,132.11,105.89,389.31,17696.0,0.0,0.0
2019-10-26 01:22:23.292348,448.63,0,12.183,0.992,12.155,0.0,1.162,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.5,1843.5,7053.0,1.0,1101.0,6.0,0.0,14.124,-16.924,-293.527,7.559,4.545,10.08,12.137,12.222,0.0,2.3,0.0,0.0,1,9.439,19.47,55.877,201156.0,2019-10-26 14:57:51.248000,1.0,0.0,0.0,0.0,4815.0,2.0,2.0,2.6,2.2,132.16,105.93,389.27,17694.0,0.0,0.0
2019-10-26 01:23:23.292387,448.65,0,12.183,0.928,12.155,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.5,1843.5,7053.0,1.0,1101.0,6.0,0.0,14.148,-16.948,-293.809,7.559,4.545,10.08,12.137,12.222,0.0,2.3,0.0,0.0,1,9.439,19.47,55.893,201216.0,2019-10-26 14:58:51.256000,1.0,0.0,0.0,0.0,4816.0,1.0,1.0,2.0,2.183,132.19,105.95,389.25,17693.0,0.0,0.0
2019-10-26 01:24:23.292359,448.67,0,12.183,0.928,12.155,0.0,1.167,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.5,1843.5,7053.0,1.0,1101.0,6.0,0.0,14.185,-16.985,-293.794,7.559,4.545,10.08,12.137,12.222,0.0,2.3,0.0,0.0,1,9.439,19.47,55.91,201276.0,2019-10-26 14:59:51.265000,1.0,0.0,0.0,0.0,4817.0,1.0,1.0,1.6,2.15,132.22,105.97,389.23,17692.0,0.0,0.0
2019-10-26 01:25:23.292359,448.68,0,12.183,0.949,12.155,0.0,1.237,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.5,1843.5,7053.0,1.0,1101.0,6.0,0.0,15.036,-17.836,-293.793,7.559,4.545,10.08,12.137,12.222,0.0,2.3,0.0,0.0,1,9.439,19.47,55.927,201336.0,2019-10-26 15:00:51.273000,1.0,0.0,0.0,0.0,4818.0,1.0,1.0,1.2,2.133,132.25,106.0,389.2,17691.0,0.0,0.0
2019-10-26 01:26:23.292363,448.7,0,12.183,0.967,12.155,0.0,1.164,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.5,1843.5,7053.0,1.0,1101.0,6.0,0.0,14.148,-16.948,-293.785,7.559,4.545,10.08,12.137,12.222,0.0,2.3,0.0,0.0,1,9.439,19.47,55.943,201396.0,2019-10-26 15:01:51.282000,1.0,0.0,0.0,0.0,4822.0,4.0,4.0,1.8,2.133,132.34,106.08,389.12,17687.0,0.0,0.0
2019-10-26 01:27:23.292603,448.72,0,12.177,0.983,12.149,0.0,1.365,18.0,21.0,21.0,25.0,3.0,0.0,12.18,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.6,1843.6,7053.0,1.0,1101.0,6.0,0.0,16.583,-19.383,-293.518,7.559,4.545,10.08,12.137,12.222,0.0,2.4,0.0,0.0,1,9.439,19.47,55.96,201456.0,2019-10-26 15:02:51.291000,1.0,0.0,0.0,0.0,4825.0,3.0,3.0,2.0,2.133,132.44,106.15,389.05,17684.0,0.0,0.0
2019-10-26 01:28:23.292525,448.73,0,12.183,1.01,12.155,0.0,1.234,18.0,21.0,21.0,25.0,3.0,0.0,12.18,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.6,1843.6,7053.0,1.0,1101.0,6.0,0.0,14.999,-17.799,-293.535,7.559,4.545,10.08,12.137,12.222,0.0,2.4,0.0,0.0,1,9.439,19.47,55.977,201516.0,2019-10-26 15:03:51.299000,1.0,0.0,0.0,0.0,4830.0,5.0,5.0,2.8,2.133,132.53,106.26,388.94,17679.0,0.0,0.0
2019-10-26 01:29:23.292472,448.75,0,12.173,1.019,12.146,0.0,1.367,18.0,21.0,21.0,25.0,3.0,0.0,12.18,0.0,2308.0,2308.0,31.2,1.0,0.0,11.481,1843.6,1843.6,7053.0,1.0,1101.0,6.0,0.0,16.604,-19.404,-293.572,7.559,4.545,10.08,12.131,12.222,0.0,2.4,0.0,0.0,1,9.439,19.47,55.993,201574.0,2019-10-26 15:04:51.376000,1.0,0.0,0.0,0.0,4838.0,8.0,8.0,4.2,2.25,132.74,106.44,388.76,17671.0,0.0,0.0
2019-10-26 01:30:23.292478,448.77,0,12.183,1.007,12.155,0.0,1.174,18.0,21.0,21.0,25.0,3.0,0.0,12.18,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.6,1843.6,7053.0,1.0,1101.0,6.0,0.0,14.27,-17.07,-293.579,7.559,4.545,10.08,12.131,12.222,0.0,2.4,0.0,0.0,1,9.439,19.47,56.009,201634.0,2019-10-26 15:05:51.385000,1.0,0.0,0.0,0.0,4842.0,4.0,4.0,4.8,2.25,132.81,106.52,388.68,17667.0,0.0,0.0
2019-10-26 01:31:23.292445,448.78,0,12.183,1.001,12.155,0.0,1.179,18.0,21.0,21.0,25.0,3.0,0.0,12.18,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.6,1843.6,7053.0,1.0,1101.0,6.0,0.0,14.331,-17.131,-293.58,7.559,4.545,10.08,12.131,12.222,0.0,2.4,0.0,0.0,1,9.439,19.47,56.026,201694.0,2019-10-26 15:06:51.394000,1.0,0.0,0.0,0.0,4849.0,7.0,7.0,5.4,2.317,132.98,106.68,388.52,17660.0,0.0,0.0
2019-10-26 01:32:23.292538,448.8,0,12.183,0.995,12.155,0.0,1.162,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.7,1843.7,7053.0,1.0,1101.0,6.0,0.0,14.124,-16.924,-293.564,7.559,4.545,10.08,12.131,12.222,0.0,2.5,0.0,0.0,1,9.439,19.47,56.043,201754.0,2019-10-26 15:07:51.403000,1.0,0.0,0.0,0.0,4853.0,4.0,4.0,5.6,2.333,133.07,106.77,388.43,17656.0,0.0,0.0
2019-10-26 01:33:23.292394,448.82,0,12.183,0.995,12.155,0.0,1.174,18.0,21.0,21.0,25.0,3.0,0.0,12.18,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.7,1843.7,7053.0,1.0,1101.0,6.0,0.0,14.27,-17.07,-293.849,7.559,4.545,10.08,12.131,12.222,0.0,2.5,0.0,0.0,1,9.439,19.47,56.059,201814.0,2019-10-26 15:08:51.412000,1.0,0.0,0.0,0.0,4858.0,5.0,5.0,5.6,2.367,133.21,106.88,388.32,17651.0,0.0,0.0
2019-10-26 01:34:23.292401,448.83,0,12.18,0.97,12.152,0.0,1.215,18.0,21.0,21.0,25.0,3.0,0.0,12.183,0.0,2308.0,2308.0,31.2,1.0,0.0,11.484,1843.7,1843.7,7053.0,1.0,1101.0,6.0,0.0,14.765,-17.565,-293.849,7.559,4.545,10.08,12.131,12.222,0.0,2.5,0.0,0.0,1,9.439,19.47,56.076,201874.0,2019-10-26 15:09:51.421000,1.0,0.0,0.0,0.0,4861.0,3.0,3.0,4.6,2.4,133.28,106.94,388.26,17648.0,0.0,0.0
